731.25	925.623	9000	1217.79	0.285417	-0.0510263	-0.0194372	-0.0315891	0.23439	0	0.479955	0	0	0	0.134629	-0.0143986	0.149028	0.134629
749.25	948.226	9000	-89.4474	0.28875	-0.0556035	-0.0198976	-0.0357059	0.233147	0	1.11423	0	0	0	0.111885	-0.033427	0.145312	0.111885
767.25	969.426	9000	2908.09	0.292083	-0.0601424	-0.0202175	-0.0399249	0.231941	0	1.83259	0	0	0	0.0825024	-0.0549776	0.13748	0.0825024
785.25	992.177	9000	6451.51	0.295417	-0.0648237	-0.0206926	-0.0441311	0.230593	0	2.35193	0	0	0	0.054608	-0.0705578	0.125166	0.054608
803.25	1002.86	9000	14543.9	0.29875	-0.0684367	-0.0199606	-0.048476	0.230313	0	1.2728	0	0	0	0.0744857	-0.0381841	0.11267	0.0744857
821.25	987.95	9000	8936.69	0.302083	-0.0691122	-0.0166699	-0.0524422	0.232971	0	1.20789	0	0	0	0.068624	-0.0362366	0.104861	0.068624
839.25	974.684	9000	4943.16	0.305417	-0.069356	-0.0135434	-0.0558126	0.236061	0	5.11785	0	0	0	-0.0604239	-0.153535	0.0931116	-0.0604239
857.25	972.818	9000	-3101.35	0.30875	-0.0700909	-0.0115568	-0.0585341	0.238659	0	-0.439536	0	0	0	0.0856571	0.0131861	0.072471	0.0856571
875.25	994.453	9000	1160.33	0.312083	-0.0729371	-0.0119203	-0.0610169	0.239146	0	2.01776	0	0	0	0.0108719	-0.0605328	0.0714047	0.0108719
893.251	1033.8	9000	193.068	0.315417	-0.0777706	-0.0140552	-0.0637154	0.237646	0	2.11141	0	0	0	-0.00467958	-0.0633424	0.0586628	-0.00467958
911.251	1069.19	9000	3544.95	0.31875	-0.0826244	-0.0157942	-0.0668302	0.236126	0	3.08092	0	0	0	-0.0476944	-0.0924276	0.0447332	-0.0476944
929.251	1093.85	9000	11067.5	0.322083	-0.0867191	-0.0164596	-0.0702595	0.235364	0	1.6091	0	0	0	-0.0213963	-0.0482729	0.0268766	-0.0213963
947.251	1089.64	9000	17847.9	0.325417	-0.0878524	-0.0142394	-0.0736129	0.237564	0	0.585313	0	0	0	0.00341086	-0.0175594	0.0209703	0.00341086
965.251	3087.26	9000	10263.1	0.32875	-0.288604	-0.212201	-0.0764024	0.0401466	0	2.69354	0	0	0	-0.0673515	-0.0808063	0.0134548	-0.0673515
983.251	518.271	9000	8654.18	0.332083	-0.041598	0.0464979	-0.088096	0.290485	0	1.03442	0	0	0	-0.0320692	-0.0310325	-0.00103673	-0.0320692
1001.25	837.645	9000	126.031	0.335417	-0.0645493	0.0163606	-0.0809098	0.270868	0	1.24726	0	0	0	-0.0435309	-0.0374178	-0.00611302	-0.0435309
1019.25	879.902	9000	5048.51	0.337083	-0.0662389	0.0130349	-0.0792738	0.270845	0	2.22103	0	0	0	-0.0764856	-0.0666308	-0.00985481	-0.0764856
1037.2	253.985	8839.98	-156.485	0.339407	-0.0116451	0.0783213	-0.0899664	0.327762	0	2.40514	0	0	0	-0.105223	-0.0721541	-0.0330687	-0.105223
1054.4	598.882	8359.98	4799.51	0.337021	-0.0374308	0.0447035	-0.0821343	0.299591	0	1.86345	0	0	0	-0.0961875	-0.0559034	-0.0402841	-0.0961875
1070.64	947.529	7879.98	6714.87	0.329599	-0.0609739	0.0123108	-0.0732847	0.268625	0	1.71765	0	0	0	-0.104022	-0.0515295	-0.0524928	-0.104022
1085.92	961.86	7399.98	10488.1	0.327036	-0.0603999	0.0116538	-0.0720537	0.266636	0	2.76378	0	0	0	-0.140559	-0.0829135	-0.0576457	-0.140559
1100.24	1370.61	6919.98	18590.1	0.319081	-0.0958974	-0.0270377	-0.0688597	0.223183	0	-1.25048	0	0	0	-0.0405805	0.0375143	-0.0780947	-0.0405805
1113.6	739.318	6439.98	6082.8	0.313555	-0.0334177	0.037428	-0.0708456	0.280137	0	-2.21679	0	0	0	-0.000512302	0.0665037	-0.0670161	-0.000512302
1126	887.927	5959.98	-707.151	0.307851	-0.0403632	0.023807	-0.0641702	0.267488	0	-1.42927	0	0	0	-0.012555	0.0428779	-0.055433	-0.012555
1137.44	937.897	5479.97	-1961.71	0.301969	-0.0395282	0.019954	-0.0594823	0.262441	0	-1.48248	0	0	0	-0.002332	0.0444743	-0.0468063	-0.002332
1147.92	946.359	4999.97	1265.67	0.298962	-0.0378431	0.0196438	-0.0574869	0.261119	0	-1.50057	0	0	0	0.00265818	0.045017	-0.0423589	0.00265818
1157.44	1030.58	4519.97	1208.21	0.289673	-0.0395155	0.0126861	-0.0522016	0.250158	0	-2.53712	0	0	0	0.0490766	0.0761137	-0.0270371	0.0490766
1166	-32.3953	4039.97	9587.92	0.283258	0.0701051	0.119839	-0.0497341	0.353363	0	-3.19269	0	0	0	0.0856296	0.0957806	-0.010151	0.0856296
1173.6	1382.87	3559.97	13528.8	0.276666	-0.0636044	-0.0209273	-0.0426771	0.213061	0	-1.81877	0	0	0	0.0612025	0.0545631	0.00663936	0.0612025
1180.24	1240.95	3079.97	19136	0.273303	-0.0511608	-0.00639095	-0.0447698	0.222142	0	-2.39877	0	0	0	0.0840589	0.0719632	0.0120957	0.0840589
1185.92	1115.63	2599.97	6039.71	0.262947	-0.0379142	0.00702869	-0.0449429	0.225033	0	-3.0554	0	0	0	0.132505	0.091662	0.0408426	0.132505
1190.64	1078.41	2119.97	6231.25	0.255821	-0.0319136	0.0112224	-0.043136	0.223908	0	-1.17279	0	0	0	0.0910766	0.0351836	0.055893	0.0910766
1194.4	1053.97	1639.97	-1966.5	0.248517	-0.0265275	0.0140423	-0.0405698	0.22199	0	-1.18662	0	0	0	0.0979409	0.0355987	0.0623422	0.0979409
1197.2	1046.33	1159.97	269.683	0.241036	-0.0224634	0.0150867	-0.0375501	0.218572	0	-1.53356	0	0	0	0.116139	0.0460068	0.0701324	0.116139
1199.04	1030.19	679.965	-2684.76	0.237228	-0.0192364	0.0168051	-0.0360415	0.217992	0	-1.65701	0	0	0	0.124443	0.0497103	0.0747331	0.124443
1199.92	1073.09	199.964	561.776	0.22554	-0.0186427	0.0126829	-0.0313257	0.206897	0	-1.8954	0	0	0	0.147584	0.0568619	0.0907221	0.147584
1200	1067.57	0	379.816	0.222222	-0.016814	0.0132434	-0.0300574	0.205408	0	-1.86347	0	0	0	0.152312	0.0559041	0.0964083	0.152312
1200	1090.58	0	14194.4	0.222222	-0.015477	0.0109421	-0.0264191	0.206745	0	1.21533	0	0	0	0.0719049	-0.03646	0.108365	0.0719049
1200	1062.97	0	16219.9	0.222222	-0.0116222	0.0137028	-0.0253249	0.2106	0	2.56158	0	0	0	0.0278716	-0.0768474	0.104719	0.0278716
1200	1024.92	0	2558.54	0.222222	-0.0033331	0.0175083	-0.0208414	0.218889	0	3.49703	0	0	0	-0.0279235	-0.104911	0.0769875	-0.0279235
1200	1004.46	0	849.08	0.222222	0.00248943	0.0195542	-0.0170648	0.224712	0	3.5098	0	0	0	-0.0492569	-0.105294	0.0560372	-0.0492569
1200	1504.17	0	1198.63	0.222222	-0.0433844	-0.0304167	-0.0129677	0.178838	0	3.4683	0	0	0	-0.0688248	-0.104049	0.0352242	-0.0688248
1200	891.019	0	6145.05	0.222222	0.0194427	0.0308981	-0.0114554	0.241665	0	2.45729	0	0	0	-0.0584804	-0.0737186	0.0152381	-0.0584804
1200	986.06	0	14778.5	0.222222	0.0156223	0.021394	-0.00577174	0.237844	0	1.78044	0	0	0	-0.0512873	-0.0534131	0.00212586	-0.0512873
1200	989.799	0	1280.04	0.222222	0.0196139	0.0210201	-0.00140625	0.241836	0	1.88792	0	0	0	-0.0653829	-0.0566377	-0.00874513	-0.0653829
1200	974.03	0	3492.28	0.222222	0.0232928	0.022597	0.000695766	0.245515	0	1.83578	0	0	0	-0.0694822	-0.0550733	-0.0144089	-0.0694822
1200	998.444	0	293.625	0.222222	0.0274478	0.0201556	0.00729216	0.24967	0	1.97519	0	0	0	-0.0904548	-0.0592557	-0.0311991	-0.0904548
1200	994.318	0	193.068	0.222222	0.029876	0.0205682	0.00930772	0.252098	0	1.95923	0	0	0	-0.0959015	-0.0587768	-0.0371247	-0.0959015
1200	-113.934	0	-687.998	0.222222	0.146233	0.131393	0.0148397	0.368455	0	1.22811	0	0	0	-0.0913071	-0.0368432	-0.054464	-0.0913071
1200	-66.0774	0	9798.61	0.222222	0.150296	0.126608	0.023688	0.372518	0	0.465056	0	0	0	-0.0743093	-0.0139517	-0.0603576	-0.0743093
1200	1531.77	0	8840.92	0.222222	-0.00419974	-0.033177	0.0289773	0.218022	0	0.67258	0	0	0	-0.0838681	-0.0201774	-0.0636907	-0.0838681
