900	915.339	0	1692.96	0.155467	-0.0122708	0.0436668	-0	0	-0.27913	0	57.8032	0	0.027913	0.0585932	-0
900	910.978	0	2724.86	0.155467	-0.00878276	0.0383761	-0	0	-0.51326	0	-8.99502	0	0.051326	0.0744015	0
900	923.421	0	4461.86	0.155467	-0.0187364	0.0372783	-0	0	-0.214745	0	98.1455	0	0.0214745	0.0805606	-0
900	915.524	0	851.402	0.155467	-0.0124192	0.0298039	-0	0	0.522231	0	179.309	0	-0.0522231	0.074614	-0
900	928.333	0	-205.638	0.155467	-0.0226664	0.0257288	0	0	0.343441	0	61.3945	0	-0.0343441	0.0642515	-0
900	920.327	0	-135.009	0.155467	-0.0162618	0.0208502	0	0	0.450928	0	-39.7605	0	-0.0450928	0.0556705	0
900	917.321	0	382.139	0.155467	-0.013857	0.0160698	-0	0	0.613223	0	13.3908	0	-0.0613223	0.043552	-0
900	929.267	0	-846.087	0.155467	-0.0234135	0.0134812	0	0	0.391332	0	-58.1959	0	-0.0391332	0.0298882	0
900	918.507	0	1889.29	0.155467	-0.0148053	0.0089392	-0	0	0.639828	0	105.208	0	-0.0639828	0.0195831	-0
900	892.346	0	-1087.9	0.155467	0.00612329	0.00776776	0	0	0.631846	0	-6.48111	0	-0.0631846	0.00314175	0
900	901.861	0	-199.652	0.155467	-0.00148848	0.00847531	0	0	0.23223	0	-174.554	0	-0.023223	-0.00994094	0
900	909.313	0	-418.722	0.155467	-0.00745078	0.00828925	0	0	0.16678	0	-127.747	0	-0.016678	-0.0127277	0
900	904.657	0	948.367	0.155467	-0.00372539	0.00427887	-0	0	-0.0428723	0	-60.2309	0	0.00428723	-0.0162096	0
900	894.042	0	-972.98	0.155467	0.00476602	0.00409528	0	0	-0.0152025	0	-18.6915	0	0.00152025	-0.0154297	0
900	890.048	0	-373.232	0.155467	0.00796133	0.00469103	0	0	-0.0205236	0	-59.2733	0	0.00205236	-0.0152472	0
900	905.813	0	2259.19	0.155467	-0.00465063	0.00437468	-0	0	-0.733554	0	64.1478	0	0.0733555	0.0154645	-0
900	908.867	0	2205.32	0.155467	-0.0070938	0.00351281	-0	0	0.375368	0	127.474	0	-0.0375368	0.0226106	-0
900	909.47	0	1303.91	0.155467	-0.00757573	0.00178709	-0	0	0.345038	0	40.2058	0	-0.0345038	0.0144254	-0
900	930.571	0	368.97	0.155467	-0.0244567	0.000840126	-0	0	0.380689	0	63.5493	0	-0.0380689	0.010285	-0
900	917.002	0	773.591	0.155467	-0.0136019	-0.00841953	-0	0	0.113037	0	-63.5828	0	-0.0113037	-0.000335715	0
900	908.213	0	932.805	0.155467	-0.0065707	-0.0125385	-0	0	-0.0045602	0	-77.1101	0	0.00045602	-0.00205887	0
900	902.966	0	-1526.04	0.155467	-0.00237251	-0.0131186	0	0	0.0337519	0	-18.4521	0	-0.00337519	-0.00194304	0
900	908.229	0	-786.232	0.155467	-0.0065834	-0.0145733	0	0	-0.0593678	0	-8.63589	0	0.00593678	-0.00127168	0
900	905.359	0	-1693.63	0.155467	-0.00428745	-0.0157069	0	0	0.0571649	0	58.1623	0	-0.00571649	-0.000932362	-0
900	902.164	0	-1555.97	0.155467	-0.00173125	-0.0162428	0	0	0.0699356	0	20.9325	0	-0.00699356	-0.00161834	-0
900	925.925	0	-406.751	0.155467	-0.0207401	-0.016121	0	0	0.00980683	0	-48.9782	0	-0.000980683	-0.0047554	0
900	916.971	0	2614.73	0.155467	-0.0135766	-0.0194453	-0	0	-0.207295	0	-39.6408	0	0.0207295	-0.00333057	0
900	904.465	0	1667.82	0.155467	-0.00357183	-0.0223902	-0	0	-0.114708	0	21.2916	0	0.0114708	0.00154873	-0
900	897.339	0	957.944	0.155467	0.00212852	-0.0227541	-0	0	-0.0732027	0	-31.9794	0	0.00732027	0.00370787	0
900	903.732	0	72.0894	0.155467	-0.00298589	-0.022488	-0	0	-0.0529825	0	21.8902	0	0.00529825	0.00458631	-0
900	903.932	0	-644.974	0.155467	-0.00314526	-0.0232942	0	0	0.150817	0	90.2446	0	-0.0150817	0.00525492	-0
900	894.792	0	-2399.92	0.155467	0.00416602	-0.023121	0	0	0.225312	0	7.16584	0	-0.0225312	0.000754138	-0
900	925.033	0	-1547.59	0.155467	-0.0200262	-0.0238325	0	0	0.205092	0	-18.2127	0	-0.0205092	-0.00452565	0
900	910.362	0	-1417.1	0.155467	-0.00828935	-0.0292482	0	0	0.258836	0	-7.31907	0	-0.0258836	-0.0101056	0
900	904.923	0	-2115.01	0.155467	-0.00393862	-0.0315453	0	0	0.0763209	0	-84.5321	0	-0.00763209	-0.0152449	0
900	874.923	0	-1217.19	0.155467	0.0200613	-0.0308539	0	0	-0.123753	0	-32.8173	0	0.0123753	-0.0156016	0
900	892.893	0	935.199	0.155467	0.00568521	-0.0278969	-0	0	0.00554993	0	-4.0869	0	-0.000554993	-0.0131487	0
900	877.206	0	941.185	0.155467	0.0182351	-0.0251092	-0	0	-0.178561	0	-74.1173	0	0.0178561	-0.0124709	0
900	889.018	0	1321.86	0.155467	0.00878579	-0.0228298	-0	0	-0.209424	0	-34.8524	0	0.0209424	-0.0103282	0
900	899.109	0	1566.07	0.155467	0.000713184	-0.0209746	-0	0	-0.0513861	0	24.7632	0	0.00513861	-0.00740558	-0
900	907.032	0	651.486	0.155467	-0.00562539	-0.0215146	-0	0	-0.340323	0	-71.2443	0	0.0340323	-0.00446742	0
900	911.427	0	497.06	0.155467	-0.00914121	-0.0227336	-0	0	-0.381828	0	-67.0544	0	0.0381828	0.00435164	0
900	893.106	0	-120.644	0.155467	0.00551543	-0.0249932	0	0	-0.269552	0	76.5977	0	0.0269552	0.0124875	-0
900	890.17	0	-756.304	0.155467	0.00786367	-0.0243038	0	0	-0.184946	0	57.085	0	0.0184946	0.0157221	-0
900	890.813	0	-2000.09	0.155467	0.00734961	-0.0228745	0	0	0.019917	0	-10.3118	0	-0.0019917	0.0185106	0
900	884.273	0	-1415.91	0.155467	0.0125815	-0.0219558	0	0	0.0789815	0	52.8951	0	-0.00789815	0.0182716	-0
900	891.611	0	-1591.88	0.155467	0.00671133	-0.0153669	0	0	0.145496	0	-26.9515	0	-0.0145496	0.0137681	0
900	901.609	0	-1273.45	0.155467	-0.00128687	-0.014528	0	0	0.0874953	0	-39.6408	0	-0.00874953	0.0120222	0
900	900.094	0	1586.42	0.155467	-7.51465e-05	-0.0140161	-0	0	0.0172564	0	-33.0567	0	-0.00172564	0.00953642	0
900	885.736	0	2196.94	0.155467	0.0114113	-0.0133605	-0	0	-0.0657532	0	-89.0811	0	0.00657532	0.00965225	0
900	921.486	0	730.495	0.155467	-0.0171892	-0.0119746	-0	0	0.043862	0	150.698	0	-0.0043862	0.0112112	-0
900	896.165	0	-834.116	0.155467	0.00306836	-0.013965	0	0	0.0821742	0	-30.902	0	-0.00821742	0.00930285	0
900	904.792	0	1994.63	0.155467	-0.0038333	-0.0144249	-0	0	0.38601	0	11.5951	0	-0.038601	0.00461689	-0
900	907.279	0	373.759	0.155467	-0.00582339	-0.0150022	-0	0	0.414212	0	108.321	0	-0.0414212	-0.00317873	-0
900	921.673	0	-2298.17	0.155467	-0.0173381	-0.018887	0	0	0.201367	0	-44.908	0	-0.0201367	-0.012941	0
900	911.566	0	-1889.96	0.155467	-0.00925293	-0.0210543	0	0	0.112505	0	-82.8561	0	-0.0112505	-0.0153574	0
900	902.145	0	-1351.26	0.155467	-0.00171587	-0.0233528	0	0	-0.0774596	0	-77.1101	0	0.00774596	-0.0168571	0
900	886.736	0	-2021.64	0.155467	0.0106112	-0.0217202	0	0	-0.0774596	0	-8.87531	0	0.00774596	-0.0149853	0
900	886.741	0	-2112.62	0.155467	0.0106074	-0.0203938	0	0	-0.0428723	0	-34.4933	0	0.00428723	-0.0140558	0
900	896.662	0	574.872	0.155467	0.00267041	-0.0166937	-0	0	-0.0896982	0	-6.84023	0	0.00896982	-0.0104499	0
900	881.208	0	710.144	0.155467	0.0150333	-0.0137158	-0	0	-0.12535	0	-41.9153	0	0.012535	-0.00871221	0
900	885.941	0	1532.55	0.155467	0.011247	-0.0118366	-0	0	-0.179625	0	-88.4825	0	0.0179625	-0.00720801	0
900	911.973	0	2746.41	0.155467	-0.00957817	-0.0133204	-0	0	-0.255185	0	45.1139	0	0.0255185	0.00217022	-0
900	903.319	0	937.593	0.155467	-0.00265537	-0.0154499	-0	0	-0.152488	0	1.65918	0	0.0152488	0.00764974	-0
900	887.315	0	941.185	0.155467	0.0101479	-0.0158919	-0	0	-0.253589	0	-40.3591	0	0.0253589	0.011782	0
900	905.285	0	225.318	0.155467	-0.00422764	-0.0141041	-0	0	-0.314782	0	70.9713	0	0.0314782	0.0190238	-0
900	897.744	0	-952.629	0.155467	0.00180508	-0.014801	0	0	0.0853668	0	131.784	0	-0.00853668	0.0235456	-0
900	886.701	0	-1251.9	0.155467	0.0106388	-0.0144546	0	0	0.137514	0	63.7887	0	-0.0137514	0.0212988	-0
900	904.952	0	-2924.25	0.155467	-0.00396191	-0.0122795	0	0	0.316304	0	53.6134	0	-0.0316304	0.0163127	-0
900	904.072	0	113.988	0.155467	-0.00325762	-0.0133626	-0	0	0.0800457	0	-163.78	0	-0.00800457	0.00967288	0
900	907.748	0	2291.51	0.155467	-0.00619814	-0.0137698	-0	0	0.0215133	0	-98.7776	0	-0.00215133	0.00871233	0
900	884.389	0	1149.48	0.155467	0.0124885	-0.0149511	-0	0	0.0497153	0	-45.1475	0	-0.00497153	0.00650114	0
900	898.495	0	1270.39	0.155467	0.00120391	-0.01339	-0	0	-0.0157346	0	-44.3095	0	0.00157346	0.00590456	0
900	883.288	0	-111.067	0.155467	0.0133698	-0.0135573	0	0	0.139642	0	50.9797	0	-0.0139642	0.00507261	-0
900	895.253	0	154.689	0.155467	0.00379771	-0.0115051	-0	0	0.206156	0	-5.04458	0	-0.0206156	0.00133169	0
900	897.57	0	450.373	0.155467	0.00194404	-0.0110304	-0	0	0.187532	0	-33.4159	0	-0.0187532	-0.00114219	0
900	921.06	0	-648.565	0.155467	-0.0168483	-0.0138563	0	0	0.356212	0	27.6363	0	-0.0356212	-0.0120438	-0
900	908.447	0	-929.884	0.155467	-0.00675786	-0.0170738	0	0	0.0161922	0	-61.3083	0	-0.00161922	-0.0183197	0
900	890.791	0	-3300.14	0.155467	0.00736685	-0.0188677	0	0	-0.111515	0	-81.659	0	0.0111515	-0.0180443	0
900	876.916	0	-3221.14	0.155467	0.0184674	-0.0179468	0	0	-0.164194	0	0.701501	0	0.0164194	-0.0167061	-0
900	875.454	0	-1081.92	0.155467	0.0196367	-0.0131759	0	0	-0.247204	0	-75.075	0	0.0247204	-0.0115486	0
900	881.274	0	281.582	0.155467	0.0149809	-0.00818719	-0	0	-0.317975	0	33.0232	0	0.0317975	-0.00411514	-0
900	889.185	0	1718.1	0.155467	0.00865234	-0.00490086	-0	0	-0.140249	0	-33.2962	0	0.0140249	0.00222002	0
900	920.566	0	3913.59	0.155467	-0.0164528	-0.00481173	-0	0	-0.0439365	0	95.9907	0	0.00439365	0.00432808	-0
900	920.564	0	2603.96	0.155467	-0.0164513	-0.00686834	-0	0	-0.098212	0	18.4186	0	0.0098212	0.00485532	-0
900	903.297	0	353.408	0.155467	-0.00263721	-0.0121542	-0	0	-0.281259	0	-4.80516	0	0.0281259	0.0120753	0
900	900.915	0	941.185	0.155467	-0.000732373	-0.0121228	-0	0	-0.0960836	0	59.4792	0	0.00960836	0.0175548	-0
900	895.9	0	-794.612	0.155467	0.00327974	-0.0128641	0	0	0.206156	0	179.908	0	-0.0206156	0.0181049	-0
900	895.748	0	-1984.53	0.155467	0.00340176	-0.0124542	0	0	0.318964	0	101.857	0	-0.0318964	0.015631	-0
900	898.318	0	-873.62	0.155467	0.00134536	-0.0102762	0	0	0.0369446	0	-31.9794	0	-0.00369446	0.00718131	0
900	925.026	0	-1247.12	0.155467	-0.0200207	-0.0116239	0	0	0.150817	0	2.97599	0	-0.0150817	0.00560502	-0
900	903.656	0	2242.43	0.155467	-0.00292456	-0.0153631	-0	0	0.174762	0	-25.3953	0	-0.0174762	0.0020812	0
900	894.966	0	329.466	0.155467	0.00402754	-0.0165518	-0	0	0.062486	0	-59.6324	0	-0.0062486	-0.00196621	0
900	884.706	0	893.301	0.155467	0.012235	-0.0137545	-0	0	-0.0253126	0	34.1006	0	0.00253126	-0.00294866	-0
900	898.01	0	-430.693	0.155467	0.00159199	-0.0123455	0	0	0.105587	0	5.84903	0	-0.0105587	-0.00310102	-0
900	884.838	0	821.475	0.155467	0.0121299	-0.0107113	-0	0	0.0800457	0	-22.4025	0	-0.00800457	-0.0058586	0
900	892.666	0	1119.55	0.155467	0.00586758	-0.0087772	-0	0	-0.0295695	0	-17.7339	0	0.00295695	-0.00720501	0
900	901.474	0	1240.46	0.155467	-0.00117939	-0.00804375	-0	0	-0.00881711	0	15.6653	0	0.000881711	-0.00685018	-0
900	924.784	0	-1120.22	0.155467	-0.0198268	-0.0127995	0	0	0.0997339	0	-20.2478	0	-0.00997339	-0.00793115	0
900	904.188	0	-946.643	0.155467	-0.00335	-0.0167132	0	0	-0.0753312	0	-43.3518	0	0.00753312	-0.00952021	0
900	887.175	0	-2116.21	0.155467	0.0102604	-0.0161255	0	0	-0.0428723	0	24.2844	0	0.00428723	-0.00763564	-0
900	894.199	0	-2389.15	0.155467	0.00464072	-0.0137099	0	0	-0.139185	0	-60.7098	0	0.0139185	-0.00644069	0
900	896.435	0	444.388	0.155467	0.00285186	-0.0129173	-0	0	-0.15568	0	53.8528	0	0.015568	-0.00311941	-0
900	883.837	0	63.7097	0.155467	0.0129303	-0.0113807	-0	0	-0.0237163	0	39.2481	0	0.00237163	-0.000232336	-0
900	910.61	0	-673.704	0.155467	-0.00848833	-0.00953889	0	0	0.162523	0	-18.931	0	-0.0162523	-0.000786967	0
900	904.303	0	3838.17	0.155467	-0.00344243	-0.0112958	-0	0	0.0215133	0	-25.2756	0	-0.00215133	-0.00402983	0
900	911.219	0	3191.73	0.155467	-0.008975	-0.0128999	-0	0	-0.132267	0	-65.7376	0	0.0132267	-0.00353088	0
