47.4645	40.3355	0.152052	7041.35	-40.7091	3.73234
48.1225	40.9674	0.0642537	7103.6	-61.7781	3.7514
48.7014	41.6277	0.161098	7077.26	-37.5967	3.73997
49.3548	42.245	0.369154	6928.82	-35.2024	3.7514
50.0466	42.8677	0.405338	6962.34	-28.4987	3.73997
50.7176	43.5111	0.486751	6912.06	16.2729	3.73615
51.4732	44.2344	0.548476	6713.34	29.441	3.73425
52.1918	44.9277	0.59743	6478.71	29.9198	3.74187
52.9988	45.6939	0.597963	5935.23	38.2996	3.7514
53.8718	46.4702	0.698	5413.29	47.8764	3.74569
54.6833	47.2672	0.771963	5006.28	51.2282	3.7514
55.4396	48.0611	0.69055	5006.28	22.9767	3.7495
56.3326	48.8757	0.402145	5298.37	-0.965332	3.74187
57.019	49.6934	0.146731	5702.99	-37.5966	3.72853
57.6409	50.4673	0.0983089	6409.28	-68.003	3.73425
58.2075	51.1745	0.0897951	7199.36	-58.4262	3.73425
58.8578	51.8855	0.266989	7510.61	-25.8651	3.72853
59.611	52.5988	0.397888	7290.34	8.13262	3.73997
60.342	53.3696	0.418641	6691.79	16.7518	7.80589
61.0875	54.1581	0.409063	6035.78	15.3152	3.76094
61.9943	55.0096	0.39576	5607.22	15.5546	3.74759
62.8389	55.8749	0.467595	5147.53	5.499	3.7514
63.794	56.774	0.870404	4795.59	4.30188	3.7514
64.6516	57.6493	1.2647	4486.73	8.37205	3.76094
65.424	58.4762	0.474512	4819.53	-32.5688	3.75712
66.1588	59.416	-0.213509	5942.41	-74.9462	3.7514
66.7677	60.2053	-0.30184	6856.99	-76.8615	3.77809
67.4464	60.9409	-0.0655818	7264.01	-40.9485	3.76094
68.2373	61.6565	0.562311	6974.31	16.7517	3.75331
69.0143	62.3697	1.15881	6232.11	68.4665	3.7514
69.9003	63.1268	1.20244	5791.57	79.9587	3.75522
70.7249	63.9199	0.997047	5604.83	82.8317	3.73425
71.5772	64.7998	0.928405	5204.99	89.7749	3.73806
72.5769	65.6352	0.904992	4867.41	68.9453	3.7495
73.5581	66.5527	-0.534905	4398.15	45.4822	3.7495
74.5178	67.5601	1.63399	3718.2	26.3286	3.7495
75.5751	68.4645	2.42737	3708.62	7.17496	3.73234
76.4926	69.3698	1.85002	4429.27	-3.59897	3.74759
77.457	70.1974	1.29131	5487.51	-9.8239	3.7495
78.191	70.9568	0.825175	6414.07	-58.905	3.7514
78.9288	71.7469	0.828367	6794.74	-74.4673	3.74569
79.745	72.5461	0.816661	7012.62	-64.1723	3.7514
80.5174	73.3738	0.465467	6792.35	-54.1166	3.75712
81.3213	74.3013	-0.169876	6153.1	-51.483	3.76475
82.238	75.1252	-0.384849	5590.46	-43.5822	3.75522
83.1425	76.1763	-0.470519	5080.5	-13.1758	3.75903
84.0424	77.1253	-0.615254	4616.02	-20.8372	3.75903
84.9553	78.171	0.424494	4491.52	-39.0331	3.76284
85.8812	79.0962	1.00769	4618.42	-34.0053	3.75522
86.8656	79.9216	0.353723	4975.15	-36.639	3.7514
87.6802	80.7823	0.0152993	5556.94	-71.8337	3.7495
88.4618	81.5148	0.00838183	6057.33	-25.1468	3.7514
89.3755	82.4093	-0.144867	6030.99	6.21726	3.74569
90.194	83.3114	0.0685106	5413.29	-18.2036	3.73615
91.2213	84.3242	0.372879	4855.44	-21.7949	3.7514
92.0797	85.2325	0.487283	4429.27	-12.6969	3.7514
92.9995	86.1684	0.0860703	4050.99	5.02019	3.74187
94.0775	87.1619	0.410127	3603.27	5.25961	3.7514
95.1063	88.286	1.71806	3090.91	-1.923	3.74759
96.0922	89.3317	0.596366	2808.4	8.13264	3.7514
97.1886	90.3314	0.135025	2691.08	21.3007	3.75522
98.2843	91.4025	0.177594	2808.4	5.25961	3.7514
99.4221	92.3584	0.479302	3490.75	-17.9642	3.7514
100.383	93.3243	0.834753	4577.71	-51.483	3.7495
101.226	94.3785	3.15742	5588.07	-67.2847	3.7514
102.092	95.3183	-1.57731	5784.39	-43.3427	3.75712
102.982	96.1882	-2.5697	5719.75	-18.2036	3.75522
104.028	97.1471	-1.06649	5872.98	17.2306	3.77047
104.968	98.1123	0.650642	5702.99	47.637	3.75712
105.912	99.0705	0.962992	5621.59	20.8219	3.76094
106.9	100.072	0.420237	5765.24	-18.443	3.76665
107.847	101.15	-0.181582	5607.22	-24.1891	3.76475
108.818	102.294	-0.224683	5248.09	-15.57	3.7495
109.942	103.46	0.991194	4824.32	-23.9497	3.75522
111.023	104.417	1.23863	4419.7	-10.3027	3.7514
112.217	105.489	0.398952	4606.44	22.2584	3.75331
113.281	106.59	-1.4677	4807.56	16.5123	3.7514
114.223	107.682	-1.01593	5291.19	-31.8505	3.7495
115.2	108.621	-1.38096	6224.92	-75.425	3.75522
116.129	109.633	-0.761053	6485.89	-51.2436	3.7514
117.117	110.647	0.0248773	6143.52	-6.47202	3.75331
118.217	111.688	0.15897	5626.37	16.9912	3.75712
119.267	112.682	0.00465706	5200.21	25.6103	3.7514
120.4	113.902	-0.199674	4814.74	16.7518	3.76665
121.438	115.027	-0.289601	4350.26	21.0613	3.77809
122.544	116.273	-2.1073	3713.41	8.61149	3.78
123.767	117.455	-1.54752	3392.58	-8.62677	3.77428
124.905	118.567	-0.26406	3277.66	1.90771	3.77619
126.008	119.685	-1.07234	3454.83	-2.40186	3.76475
127.203	120.798	-1.27507	4252.1	-21.7949	3.76094
128.168	121.808	-1.89179	5233.73	-24.6679	3.77237
129.206	122.765	-1.19313	5738.9	2.86538	3.76094
130.159	123.881	-0.460409	5023.04	17.47	7.80589
131.144	124.941	-0.254482	4247.31	13.1604	3.75522
132.306	126.129	-0.27417	4094.08	4.54135	3.75331
133.317	127.18	-0.218298	3744.53	6.4567	3.76094
134.343	128.32	0.320732	3100.49	12.921	3.74759
135.566	129.548	0.371283	2770.09	-10.0633	3.7495
136.719	130.715	-1.01115	2624.05	-18.9218	3.7495
138.045	131.974	-2.50691	2343.92	-7.66909	3.75903
139.275	133.234	0.478237	2094.93	3.82308	3.75331
140.46	134.497	2.62159	1865.08	26.3286	3.7514
141.869	135.901	1.93197	1874.66	34.9477	3.7514
143.141	137.019	-0.882907	2355.89	55.2984	3.7514
144.427	138.081	-2.46754	3100.49	119.224	3.7514
145.769	139.204	-1.50122	4060.57	96.9575	3.76284
146.741	140.351	0.301044	4922.48	-7.42969	3.76856
147.737	141.534	0.0786207	5260.06	-75.1856	3.7514
148.765	142.692	-0.338556	5056.55	-88.3537	7.80589
149.792	143.775	-0.248629	4718.97	-32.09	3.76856
151.04	144.867	-1.40278	4534.62	35.1871	3.76665
152.131	146.006	-3.37319	4266.47	59.1291	3.77237
153.271	147.102	-1.22239	3883.4	51.4677	3.77047
154.567	148.302	0.993854	3368.64	39.7361	3.77619
155.789	149.473	0.726202	3119.65	41.1726	3.76856
157.112	150.641	0.167483	2880.22	33.5112	3.7819
158.348	151.915	0.166951	2715.02	12.2028	3.77047
159.541	153.124	0.0876666	3040.64	-12.2181	3.7819
160.725	154.429	-0.530648	3304	-62.0175	3.77619
161.739	155.636	-0.867475	3900.16	-97.6911	3.8124
162.817	156.797	-0.252885	4726.15	-69.2001	3.77047
164.004	157.967	0.174401	4817.13	-3.12014	3.7819
165.084	159.052	0.314879	4525.04	29.441	7.80589
166.354	160.22	0.382457	4376.6	23.6949	3.78381
167.396	161.346	0.196218	4130	29.2016	3.77619
168.478	162.51	0.157373	3732.56	8.13264	3.77809
169.736	163.787	-0.0411046	3478.78	-17.2459	7.80589
170.861	164.971	0.210585	3404.56	-8.38734	3.7819
171.96	166.144	0.39842	3454.83	7.17495	3.75712
173.274	167.346	0.452164	3330.33	13.8787	3.77237
174.537	168.582	0.297319	3639.19	13.1605	3.77809
175.846	169.951	-0.0895269	4249.71	11.4845	3.7819
176.991	171.18	-1.38948	4659.12	-16.0488	3.78
178.082	172.399	-3.10128	4944.03	-37.3572	3.77619
179.412	173.677	-3.26518	4714.18	-27.3016	3.77809
180.568	174.862	-1.6268	4467.58	-24.1891	3.78762
181.718	176.102	0.635211	4833.89	-17.7248	3.78
183.008	177.295	1.43019	5295.97	27.0468	3.79143
184.15	178.536	0.953414	5406.11	37.1025	3.77619
185.406	179.698	1.85907	5312.73	12.4422	3.78381
186.614	181.076	0.853909	5035.01	4.3019	3.78
187.819	182.35	-0.200738	4647.15	-8.14797	3.7819
189.149	183.644	-0.209784	4288.02	11.4845	3.78572
190.263	184.665	1.15402	4007.89	33.2718	3.78
191.641	186.226	2.83869	3840.3	16.5124	3.78381
193.007	187.491	1.82448	3699.04	12.921	3.78762
194.183	188.672	0.339356	4029.44	32.5535	3.78
195.51	189.912	0.146731	4007.89	20.8219	3.78572
196.684	191.172	1.42433	3828.33	-5.27489	3.79906
197.853	192.415	0.854973	3727.77	-1.44416	3.80668
199.229	193.832	0.573485	3380.61	-6.47198	3.78381
200.49	195.162	-0.587584	3380.61	-21.316	3.80097
201.831	196.516	1.36154	3280.06	-36.1601	3.7819
203.09	197.914	0.591577	3028.67	-34.4841	3.78572
204.344	199.271	-1.90509	3189.08	-12.6969	3.78762
205.756	200.57	-2.60376	3371.04	5.02018	3.78953
206.998	201.86	-0.982944	3493.14	-4.3172	3.79525
208.202	203.03	-1.34691	3828.33	16.7518	3.78762
209.48	204.284	-0.427418	3720.59	49.0735	3.78572
210.691	205.532	0.842734	3260.9	40.9332	3.79525
212.07	206.939	0.770899	2796.43	5.97786	3.78953
213.401	208.29	0.465999	2497.15	-2.88069	3.78
214.703	209.56	0.671926	2466.03	13.1605	3.78953
216.124	210.952	1.12688	2470.82	27.0468	3.79525
217.506	212.262	1.08165	2276.89	68.9454	3.78381
218.898	213.562	0.753339	1869.87	62.7204	3.79334
220.392	214.938	0.820918	1786.07	44.2851	3.78381
221.788	216.366	0.98268	1769.32	70.8607	3.79525
223.362	217.853	0.905524	1513.14	45.7216	3.7819
224.833	219.307	0.870404	1321.6	26.568	3.78953
226.389	220.728	0.260603	1362.3	35.9054	3.8105
228.037	222.153	3.61344	1417.37	17.9489	3.79143
229.422	223.689	3.84332	2066.2	-4.79605	3.79143
230.623	225.128	0.484091	3397.37	-64.1723	3.78762
232.01	226.423	-1.04307	4649.54	-77.8192	3.77619
233.239	227.738	5.16562	5717.35	-39.512	3.77237
234.58	229.073	4.05191	6112.4	-3.8384	3.77237
235.907	230.387	0.782606	5839.46	17.7094	3.7819
237.245	231.752	0.301044	5327.1	-3.35955	3.77809
238.713	233.269	-0.891421	4843.47	-23.4708	3.79525
240.085	234.689	-1.90935	4446.03	-24.9073	3.78572
241.429	236.112	-0.326317	3895.37	-25.3862	3.78
243.003	237.6	-1.16865	3414.13	2.62598	3.7819
244.409	239.078	-0.861622	2873.04	13.1605	3.78
245.995	240.656	-1.2623	2528.28	-7.42968	3.7514
247.398	242.178	-1.1048	2370.26	4.54135	3.78953
248.856	243.685	-1.1181	2351.11	9.32974	3.80287
250.35	245.151	-3.21569	3145.98	0.71062	3.7819
251.667	246.56	-1.99183	4022.26	-14.6123	3.78
252.969	247.946	0.912973	4405.33	-9.34504	3.7819
254.39	249.29	1.87503	4041.41	4.54135	3.78381
255.651	250.633	2.0618	3074.16	-11.7392	3.78762
257.092	251.987	1.18967	2753.33	-35.6813	3.7819
258.402	253.472	2.0336	2657.56	-51.9618	3.78572
259.712	255.006	1.27002	2379.84	-50.5253	3.77237
261.254	256.436	1.87131	2202.67	-46.2157	3.78953
262.639	257.902	-0.628025	1924.94	-37.5966	3.78572
264.089	259.416	-1.80719	1589.75	-34.2447	3.79334
265.681	261.173	-1.90935	1134.85	-46.2157	3.78381
267.163	262.761	0.510164	1192.31	-50.5253	3.79525
268.797	264.356	0.905524	1357.51	-47.4128	3.78381
270.21	265.999	-0.791383	1484.41	-62.9752	3.78381
271.573	267.656	-1.66777	1742.98	-91.2267	3.80287
273.059	269.268	-1.22399	1958.46	-112.775	3.80287
274.444	270.794	-0.159234	2940.08	-69.6789	3.78572
275.781	272.089	0.696936	4225.77	33.99	3.7819
277.266	273.371	0.0360517	4793.19	95.9998	0.0457488
278.635	274.687	-1.00157	4539.41	68.2271	3.77237
280.113	276.221	-0.53863	3921.7	29.441	3.78953
281.482	277.635	0.633614	3435.68	13.3999	3.78762
282.855	279.075	-3.21622	3138.8	7.65381	3.77809
284.345	280.52	0.0493545	2894.59	13.3999	3.78953
285.823	282.003	3.33568	2746.15	-6.23256	3.80287
287.315	283.547	1.78404	2592.92	-13.4152	3.78762
288.905	284.923	1.742	2695.87	18.4277	3.78762
290.397	286.426	0.420769	3339.91	10.5268	3.80668
291.87	287.869	-0.441785	4424.49	-23.2314	3.78572
293.239	289.384	-0.447639	5058.95	-15.3305	3.7819
294.632	290.872	-0.621107	4776.43	-20.1189	3.79334
296.11	292.367	0.284016	4379	-18.6824	3.79715
297.503	293.805	0.60488	4173.09	-1.44419	3.78572
298.951	295.287	0.714495	3818.75	-1.44416	3.80097
300.569	296.784	0.140346	3201.05	10.5268	3.78762
302	298.337	-0.461474	2856.28	14.8364	3.81431
303.614	299.884	-2.00992	2592.92	5.73844	3.78762
305.122	301.471	2.84082	2243.37	7.17496	3.79143
306.638	303.092	4.29402	2073.38	-31.3717	3.79334
308.311	304.817	1.81171	2181.12	-48.8494	3.79525
309.763	306.389	-0.301308	2214.64	-45.4975	3.79143
311.215	307.9	-3.30721	2341.53	-49.0888	3.76284
312.694	309.368	-3.52804	3203.44	-1.20475	3.78572
314.153	310.831	-0.328445	3775.66	24.4132	3.78
315.698	312.257	-0.562043	3861.85	16.2729	3.7819
317.067	313.658	-1.60073	3722.98	5.25959	3.78572
318.599	315.242	0.0195562	3090.91	2.86541	3.80287
320.189	316.744	1.94846	2659.96	12.921	3.79525
321.614	318.469	3.12124	2463.63	7.17496	3.78953
323.069	320.096	1.55417	2279.28	-14.1334	3.8105
324.776	321.77	1.6872	2298.43	-14.1334	0.076248
326.381	323.407	-0.21883	2018.31	-0.486487	3.8105
328.105	325.092	-0.454024	1556.23	-8.38735	3.78572
329.624	326.743	-0.0820773	1460.46	-10.3027	3.78762
331.229	328.449	0.538366	1857.9	-11.2604	3.78381
332.832	329.964	0.759725	2961.63	2.86541	3.79906
334.261	331.464	3.71561	3682.28	29.9199	3.7819
335.769	332.933	6.28359	3390.19	29.9199	3.7819
337.231	334.573	4.97512	2966.42	13.8787	3.78762
338.706	336.082	1.55151	2695.87	-14.1334	3.78
340.342	337.664	-0.789255	2456.45	-32.3294	3.76475
341.772	339.192	-0.484887	2310.4	-30.1746	3.78381
343.269	340.83	-0.849916	2171.54	-20.5978	3.79525
344.942	342.443	-0.279491	1869.87	-8.14793	3.80287
346.444	344.086	4.62073	1613.69	-5.51431	3.78572
348.105	345.702	1.91547	1561.02	-14.1334	3.79525
349.656	347.357	-1.46025	2090.14	-35.9207	3.78381
351.228	349.073	0.193025	3629.61	-21.7949	3.82575
352.88	350.528	2.35181	5530.61	20.343	3.78572
354.372	352.086	2.57529	6136.34	21.0613	3.7819
355.892	353.625	5.06079	5722.14	38.539	3.78381
357.593	355.178	-1.20271	5260.06	40.2149	3.79334
359.124	356.798	-4.04366	4606.44	14.1181	3.78762
360.8	358.416	0.378732	4127.6	17.47	3.78572
362.383	360.105	4.08224	3766.08	14.3576	3.79143
364.021	361.655	2.5572	3186.68	18.6671	3.78762
365.838	363.264	1.18009	2942.47	37.8208	7.80589
367.445	364.986	0.846991	3043.03	29.2016	3.78572
368.907	366.579	-0.585988	2954.45	-21.316	3.78381
370.515	368.207	0.121722	3064.58	-61.0598	3.79334
372.013	369.804	-0.459877	2947.26	-51.2436	3.78762
373.669	371.413	-0.285876	2492.36	-28.2592	3.78572
375.253	372.972	0.260603	2154.78	0.231775	3.79525
376.872	374.482	0.654899	1886.63	19.3854	3.78572
378.646	376.123	1.13008	1853.11	4.54133	3.79906
380.251	377.819	1.76116	1910.57	3.58365	3.79525
381.881	379.517	1.4818	1910.57	18.9065	3.79525
383.622	381.159	0.604348	1525.11	12.921	3.80287
385.241	382.81	1.04387	979.229	13.3999	3.80287
387.135	384.532	-0.159234	948.104	6.45669	3.80478
388.768	386.268	1.17211	1355.12	-28.9775	3.80287
390.348	388.023	3.16115	1723.83	-81.1711	3.77237
392.019	389.736	3.62249	1831.56	-113.493	3.79334
393.579	391.441	4.10991	1738.19	-117.084	3.79334
395.184	393.148	-0.583327	1575.38	-107.986	3.8105
396.854	394.847	-3.57114	2039.86	-34.7236	3.79525
398.416	396.618	-1.95565	2782.06	41.412	3.80097
400.205	398.11	-2.4404	2372.65	46.4399	3.82003
401.912	399.741	-1.45812	1565.81	11.2451	3.79715
403.514	401.432	-1.17929	1647.21	-5.51431	3.80478
405.247	403.103	-2.47179	1886.63	-12.2181	3.78572
406.832	404.758	-1.08351	1908.18	-46.934	3.79334
408.313	406.456	0.683101	1824.38	-78.298	3.78
409.988	408.188	-0.600887	1575.38	-85.0018	3.80287
411.572	409.98	-0.566832	1369.48	-70.6366	3.78762
413.372	411.915	-0.179454	1149.22	-57.7079	3.79143
414.965	413.63	-0.894613	1103.73	-41.6668	3.78572
416.614	415.316	-1.32935	1790.86	27.0468	3.78762
418.468	416.82	-2.46647	2382.23	68.4665	3.78
420.125	418.408	1.0029	2401.38	58.4109	3.79525
421.824	420.013	5.65037	2319.98	81.874	3.7819
423.655	421.6	1.64463	1980.01	90.0143	3.80478
425.395	423.267	0.60488	1666.36	77.8039	3.79143
427.175	424.939	0.897542	1594.54	75.4097	3.78572
428.829	426.541	2.18366	1769.32	29.2016	3.78572
430.413	428.417	-4.05004	1982.4	-39.512	3.79525
432.051	430.12	-2.13976	1968.03	-62.0175	7.80589
433.601	431.856	1.40092	1587.36	-69.9183	3.79334
435.147	433.621	1.24182	1398.21	-80.2134	3.78
436.853	435.285	0.442054	1922.54	-36.3995	3.79525
438.502	436.969	1.65048	1975.22	-41.6667	3.78381
440.4	438.532	-0.191693	2810.79	20.3431	3.78381
442.034	440.162	1.17584	3035.85	63.4387	3.78953
443.709	441.751	2.51144	3215.41	70.3819	3.79525
445.514	443.428	-0.125178	3210.62	48.8341	3.78381
447.072	445.27	-1.69651	3239.35	61.2839	3.7819
448.641	446.94	-4.02769	3531.45	34.9477	3.82193
450.413	448.626	0.0690427	3126.83	-19.8795	3.79525
452.132	450.407	-1.93383	2626.44	-28.2592	3.79334
453.96	452.159	-3.29018	2346.32	-25.1468	3.78572
455.589	453.919	-2.43135	2245.76	-22.2737	3.78762
457.364	455.6	-1.39054	2355.89	-20.8372	3.79906
459.281	457.283	-0.150188	2616.86	3.34424	3.78381
460.935	458.904	1.66378	2978.39	36.6236	3.78953
462.767	460.775	-0.399217	2899.38	74.2126	3.77809
464.67	462.47	-2.77403	2932.9	58.8897	3.79906
466.479	464.106	-4.56938	2887.41	47.637	3.78381
468.47	465.833	-4.27885	2549.83	51.7071	3.79525
470.327	467.577	-0.436464	2159.57	10.2874	3.78762
472.141	469.393	1.15349	1608.9	6.93553	3.79143
473.807	471.189	2.29487	1632.85	9.32974	3.78381
475.446	472.989	-1.07234	2834.73	-60.5809	3.79334
477.341	474.795	-1.32775	3409.34	-115.648	3.81812
479.014	476.44	0.279227	3354.28	-84.7624	3.80097
480.645	478.249	1.05345	4278.44	-8.62678	3.78572
482.526	480.013	1.65048	4604.05	15.7941	3.79334
484.211	481.788	1.43178	4098.87	-21.7949	3.80287
485.867	483.587	3.89546	3809.18	-23.9497	3.79525
487.723	485.414	4.4776	3588.91	-34.0053	3.79143
489.474	487.231	3.93058	2920.93	-59.1444	3.79906
491.27	489.057	0.758661	1984.79	-60.3415	3.7819
492.997	490.865	1.06356	1616.09	-60.8204	3.80478
494.707	492.459	-2.32334	2185.91	-15.3305	3.79525
496.659	494.327	-0.258207	2602.5	29.6805	3.78762
498.421	496.013	-1.91627	2008.74	17.7094	3.79715
500.249	497.759	-2.11368	1575.39	33.7506	3.78762
502.147	499.494	-0.0458937	1695.09	51.9465	3.7819
503.91	501.183	0.599027	1750.16	38.7784	3.79143
505.806	502.944	1.45041	1848.32	17.9489	3.80097
507.58	504.734	0.11374	1877.05	-2.64127	3.80287
509.18	506.566	0.270181	1723.83	-40.4697	3.7819
511.004	508.38	3.45009	1551.44	-62.0175	3.79143
512.669	510.255	2.90627	1606.51	-47.8917	3.78762
514.459	512.191	-1.33627	1393.43	-69.6789	3.78
516.402	513.883	-2.16796	1098.94	-65.6088	3.78381
518.149	515.621	0.187704	1345.54	-17.0065	3.78762
520.14	517.384	3.3426	1230.62	11.2451	7.80589
521.847	519.14	3.44476	864.307	-1.44417	0
523.535	520.905	-0.0496184	1070.21	-20.5978	3.78762
525.415	522.779	0.448439	1312.02	-21.7949	3.80287
527.1	524.615	0.795376	1544.26	-45.9763	3.79143
528.798	526.419	-0.141142	1489.19	-83.0864	3.78762
530.63	528.373	0.729394	986.411	-82.1288	3.79143
532.347	530.148	-0.00438893	1108.52	-50.2859	3.79525
534.254	531.889	-1.44801	1510.74	-24.4285	3.81812
535.997	533.543	0.409063	1666.36	-7.42968	3.80478
537.819	535.316	1.53288	1405.4	22.9767	3.78953
539.716	537.131	0.91457	1168.37	53.383	3.79906
541.489	538.924	1.30195	1323.99	31.117	0.076248
543.281	540.671	-0.640796	1335.96	29.441	3.82575
545.355	542.398	-0.951549	1187.52	52.9042	3.78762
547.002	544.243	0.910845	969.652	23.4555	3.79525
548.845	546.25	-3.6749	1371.88	-27.7804	7.80589
550.572	548.059	-8.09463	2066.2	-43.1033	3.80097
552.413	549.852	-3.55252	2643.2	-39.512	3.79143
554.371	551.578	-2.2531	3416.53	-28.2592	3.78572
556.049	553.326	0.950753	4520.25	17.47	3.79715
557.929	555.126	2.76526	5245.7	33.99	3.80668
559.784	556.975	-2.24086	4979.94	9.32971	3.78953
561.57	558.774	-3.66426	4589.68	16.7517	3.78762
563.544	560.601	-2.28023	4065.35	16.0335	3.80668
565.448	562.621	2.79293	3217.81	-12.6969	3.80478
567.27	564.529	2.79984	2659.96	-9.58445	3.78953
569.183	566.47	0.000400156	2535.46	5.25959	3.78572
571.023	568.332	1.57013	2284.07	-2.16243	3.79525
