31.7669	41.2661	0.169433	3243.71	-4.48483	4.24892
32.3227	41.8189	-0.249339	3150.34	-35.37	4.26036
32.8495	42.3594	-0.162073	3250.9	-16.2164	4.24702
33.3009	42.7694	-0.197725	3734.52	-4.24541	4.25274
33.9321	43.4312	-0.0418155	3751.28	-2.56947	4.25655
34.4373	43.9633	-0.0987516	3636.36	-7.83672	4.25083
35.0968	44.5822	-0.067889	3768.04	5.3314	4.24511
35.5375	45.0882	-0.0455403	4038.59	17.063	4.25083
36.204	45.7761	-0.0141457	3969.16	10.1198	4.24511
36.7407	46.2491	0.169965	3902.12	5.3314	4.26036
37.3764	46.9915	0.111433	3830.29	-1.85121	4.26798
37.9	47.4791	-0.0290448	3497.5	-8.7944	4.2413
38.5841	48.1532	0.00128558	3669.88	8.44386	4.25655
39.097	48.6047	0.567453	3253.29	41.005	4.2413
39.7044	49.288	0.421122	3222.16	37.8925	4.26036
40.1766	49.8577	0.253507	3179.07	-8.55498	4.26036
40.8814	50.5441	0.175286	3262.87	-0.175269	4.25274
41.5179	51.1906	0.492958	3064.15	40.7656	4.24892
42.0024	51.6482	0.236479	3169.49	29.7523	4.25845
42.6896	52.35	0.282773	3095.27	22.3302	4.25274
43.2147	52.8391	0.173158	3428.07	-0.893518	4.26036
43.8996	53.5639	0.330663	3499.89	6.28909	4.24892
44.4486	54.1305	0.447728	3602.84	14.1899	4.25655
45.1058	54.8522	0.447196	3547.78	8.68328	4.24892
45.6202	55.4335	0.49615	3411.31	10.3592	4.26608
46.3658	56.0991	0.564261	3329.9	2.21893	4.25845
46.9516	56.7848	0.564261	2530.24	5.09198	4.25845
47.5689	57.4551	0.0353408	2796	-10.4703	4.24892
48.2638	58.0609	0.257232	2805.57	-13.3434	4.24511
48.9064	58.7143	0.190186	3054.57	-8.55498	4.24892
49.4469	59.287	0.51371	3109.64	15.1476	4.25274
50.1633	60.0648	0.420058	3406.52	44.8357	4.26036
50.763	60.5608	0.638756	3827.9	25.6821	4.26417
51.5008	61.3401	0.455178	3724.95	15.387	4.29848
51.9914	61.9083	0.35248	3531.02	-4.96367	4.26036
52.7316	62.6968	0.302461	3586.08	0.542993	4.26036
53.4241	63.3594	0.375893	3729.74	9.64095	4.24511
54.0668	64.0443	0.617472	3574.11	11.3169	4.24511
54.6442	64.5856	0.403031	3425.67	23.7667	4.26227
55.4373	65.3242	0.458902	3425.67	23.7667	4.25274
56.0508	66.0406	0.287562	2872.61	-12.8645	4.25845
56.7633	66.7408	0.22903	2784.03	-4.00599	4.26608
57.303	67.3574	-0.0380908	2980.35	-35.1306	4.26227
58.0793	68.0814	0.257764	2980.35	-35.1306	4.26036
58.6605	68.7079	0.25936	3375.39	1.02183	4.25274
59.4705	69.4949	0.285434	3375.39	1.02183	4.26417
60.0955	70.0685	0.083763	3329.9	-36.0883	4.26036
60.9416	70.9115	0.0332123	3329.9	-36.0883	4.25274
61.4868	71.5181	-0.50635	3121.61	-35.8489	4.25274
62.3866	72.3434	-0.349909	3121.61	-35.8489	4.25274
62.9471	72.9323	-0.259982	3538.2	0.542993	4.26227
63.7449	73.7838	-0.233376	3538.2	0.542993	4.26417
64.3568	74.3942	0.215195	3559.75	-14.0616	4.25845
65.173	75.1275	0.235947	3610.03	-9.03381	4.24892
65.7995	75.8415	0.0571574	3133.58	30.9494	4.26798
66.6356	76.6899	-0.106733	2432.08	-39.2008	4.25083
67.2153	77.2604	0.0507721	2345.89	-29.1451	4.26608
68.063	78.1587	0.0018177	2587.7	-4.96367	4.24892
68.8461	78.849	0.101323	2451.23	-5.68193	4.25845
69.4135	79.4509	-0.0652285	2161.53	-8.31556	4.26798
70.3188	80.3186	-0.123229	2022.67	-22.2019	4.24892
71.0374	81.0196	-0.470698	1251.74	-42.3132	4.24892
71.753	81.7421	-0.154091	1388.21	-41.595	4.26417
72.4033	82.407	-0.0902378	2063.37	-11.9069	4.26417
73.2425	83.2853	-0.0891736	2286.03	10.3592	4.28323
73.9205	83.8896	-0.153559	2482.36	-7.83671	4.26417
74.7935	84.7603	-0.0742744	2666.71	10.5986	4.25274
75.3709	85.3822	0.064607	3210.19	7.00734	4.26798
76.2961	86.2498	0.0385335	3095.27	-4.48484	4.25655
76.888	86.8602	0.279048	3162.31	20.8937	4.24702
77.7403	87.7631	0.186461	3095.27	14.1899	4.26608
78.4083	88.4534	0.405159	3186.25	38.6108	4.26798
79.3104	89.2557	0.351416	3181.46	38.132	4.24702
80.0552	90.0035	0.336516	2592.49	47.2299	4.25274
80.6856	90.7069	-0.0423476	2645.16	3.65546	4.24892
81.5655	91.5929	0.0246985	2649.95	4.1343	4.24892
82.3279	92.3645	0.184332	2652.34	-3.76658	4.26036
82.9736	93.0364	0.367379	2484.75	20.1755	4.26036
83.8497	93.9024	0.398242	2748.11	46.5117	4.26608
84.5092	94.5589	0.328535	2939.65	40.2867	4.24702
85.4213	95.4833	0.274791	2580.52	4.37372	4.26036
86.1085	96.2358	0.136974	2128.01	-17.4135	4.25083
87.003	97.1049	0.333324	2429.68	12.7534	4.26798
87.6549	97.8013	0.346095	2362.65	2.69778	4.26608
88.577	98.7111	0.496682	2360.25	2.45836	4.26417
89.2734	99.3546	0.306186	2372.22	5.09198	4.28323
90.1295	100.284	0.450389	2535.03	21.3725	4.26608
90.8143	100.948	0.278516	2810.36	-3.28773	4.24511
91.761	101.935	0.418994	2875.01	3.17661	4.26417
92.3714	102.529	0.624922	2963.59	23.5273	4.26036
93.3765	103.455	0.731876	3076.12	34.7801	4.26036
93.9984	104.203	0.754757	2812.76	45.3146	4.24511
94.9113	105.133	0.621729	2269.27	-9.03381	4.26798
95.6062	105.88	0.310443	2142.38	-15.977	4.26798
96.4761	106.798	0.264149	2271.67	-3.04832	4.26989
97.2132	107.46	0.702078	2767.27	28.3157	4.26417
98.1867	108.428	0.546701	2666.71	18.2601	4.26036
98.8616	109.139	0.800519	2264.48	1.02184	4.25274
99.8828	110.101	0.780831	2075.34	-17.8924	4.25845
100.536	110.854	0.721766	2384.19	-20.526	4.26798
101.5	111.796	0.1838	2566.15	-2.33005	4.25274
102.218	112.407	0.143892	3131.18	-11.428	4.26417
103.16	113.391	0.681325	3341.87	9.64097	4.25845
103.918	114.124	0.179543	2930.07	-33.4547	4.25274
104.861	115.147	-0.168458	2415.32	-84.93	4.26036
105.531	115.886	-0.373854	1974.79	-70.086	4.26227
106.494	116.79	0.22903	2623.61	-5.2031	4.25655
107.253	117.465	1.04848	2690.65	27.8369	4.26417
108.247	118.507	0.879803	2034.64	-37.7642	4.26417
109.109	119.363	0.120479	1117.66	-63.861	4.25083
109.833	120.133	0.180608	1263.71	-14.3011	4.26798
110.856	121.172	-0.039155	1529.46	12.2746	4.25274
111.575	121.863	0.262021	1989.15	-11.6674	4.26608
112.598	122.833	0.0630106	2118.44	1.26124	4.25083
113.343	123.556	-0.254128	2041.82	-22.6808	4.26417
114.323	124.534	-0.323835	1788.04	-48.0593	4.23939
114.988	125.212	-0.151431	1754.52	-29.3845	4.25274
116.007	126.219	-0.0354302	2321.94	27.3581	4.25274
116.696	126.976	-0.0242558	2604.46	-5.20309	4.26798
117.736	127.95	0.0912126	2446.44	-21.0048	4.2413
118.661	128.84	-0.129614	1804.8	-0.89353	4.24511
119.333	129.595	0.180075	2072.95	14.4294	4.26798
120.322	130.643	0.111433	2314.76	38.6108	4.24892
121.056	131.302	0.383875	2503.9	31.6676	4.25274
122.075	132.353	0.258828	2377.01	18.9783	4.25655
122.861	133.069	0.185397	2128.01	18.9783	4.25274
123.909	134.131	0.111965	2046.61	10.8381	4.26417
124.604	134.924	0.0523684	2527.85	-7.59729	4.26036
125.679	135.936	0.130057	3054.57	45.0751	4.26036
126.418	136.686	0.38015	2908.52	18.0207	4.25845
127.417	137.74	0.379618	2467.99	-26.0326	4.26417
128.186	138.514	-0.149302	1582.14	-17.8924	4.24511
129.203	139.561	0.0348087	1730.58	-3.04831	4.25845
129.98	140.298	0.289158	1867.05	20.1755	4.25274
131.002	141.307	0.542976	1955.63	29.034	4.25274
131.899	142.187	-0.895324	1309.2	18.0207	4.25655
132.641	142.963	0.0614143	825.569	-15.4982	4.25083
133.647	144.04	-0.144513	1086.54	10.5986	4.25274
134.412	144.825	0.648335	2096.89	12.514	4.26417
135.469	145.805	0.734537	2482.36	51.0606	4.25274
136.184	146.629	-0.132275	2685.86	12.9928	4.25845
137.283	147.76	-0.350441	2626.01	7.00734	4.26036
138.125	148.565	0.273727	2211.81	-37.7642	4.25845
139.192	149.672	0.625986	2226.18	-36.3277	4.25845
139.961	150.397	-0.674497	2539.82	-13.104	4.2737
141.024	151.526	-0.0854488	2848.67	17.7812	4.25845
141.759	152.256	0.253507	3140.76	-5.20309	4.25845
142.929	153.398	0.51371	3162.31	-3.04832	4.26608
143.636	154.205	0.565325	3021.05	2.93719	4.25274
144.7	155.197	0.850005	2997.11	0.542993	4.25274
145.543	156.079	0.68505	2058.58	17.7812	4.26608
146.568	157.178	0.5036	1280.47	-60.0303	4.25274
147.417	157.976	0.144956	1191.88	-12.8645	4.25655
148.536	159.116	-0.0317054	1163.15	-15.7376	4.25655
149.28	159.901	0.0576895	1218.22	-4.96367	4.26798
150.495	161.009	-0.0396871	1141.6	-12.6251	4.26608
151.224	161.874	0.0236343	880.635	-24.3567	4.25083
152.306	162.914	-0.0774671	880.635	-24.3567	4.25274
153.122	163.771	-0.0104209	1304.41	-25.5538	4.26798
154.157	164.85	-0.091302	1536.65	-2.33005	4.26417
155.008	165.612	0.10558	1546.22	-13.3434	4.26036
156.092	166.725	0.0555611	1476.79	-20.2866	4.26036
156.801	167.483	-0.107265	1826.34	-17.4135	4.24511
157.868	168.651	-0.0705496	2087.31	8.68328	4.25655
158.665	169.376	-0.0279806	1996.33	-15.2587	4.25845
159.766	170.496	0.218388	2403.35	25.4427	4.26417
160.619	171.374	0.209874	2388.98	25.4427	4.25274
161.788	172.482	0.213066	2025.06	-10.9492	4.26036
162.795	173.472	0.0369371	1766.49	-21.9625	4.25655
163.637	174.316	0.38281	1996.33	12.0352	4.26036
164.753	175.456	0.752629	2372.22	49.6241	4.26036
165.654	176.417	0.720702	2870.22	41.9627	4.24892
166.515	177.24	0.406755	3250.9	39.8079	4.25655
167.679	178.38	0.378021	2930.07	7.7256	4.26036
168.535	179.167	0.430168	2506.3	22.8091	4.25845
169.638	180.307	0.349287	2149.56	-12.8645	4.25083
170.427	181.232	0.422187	1677.9	7.48618	4.25845
171.581	182.316	0.566389	1634.81	3.17661	4.25845
172.316	183.16	1.06977	1565.38	43.1598	4.26798
173.478	184.339	0.740922	1534.25	40.0473	4.26036
174.375	185.155	0.602041	1498.34	31.6676	4.29086
175.476	186.319	0.451453	1548.62	36.6954	4.25274
176.43	187.312	0.453049	2353.07	-11.1886	4.27561
177.288	188.114	2.31491	2551.79	5.33138	4.25845
178.438	189.208	1.36137	2568.55	7.00732	4.25274
179.494	190.18	0.298737	2697.83	34.7801	4.24892
180.292	191.145	-1.06081	2362.65	-19.3289	4.26036
181.461	192.265	-2.9381	2156.74	-39.919	4.26036
182.325	193.183	-2.56935	1732.97	-35.8489	4.26036
183.465	194.346	-1.97817	1977.18	-11.428	4.26608
184.304	195.191	0.330663	2020.28	-7.59729	4.26608
185.471	196.395	1.76045	1996.33	-9.99149	4.26227
186.257	197.242	2.26862	2293.21	-3.28773	4.25845
187.57	198.466	1.29592	1960.42	-36.5671	4.26798
188.412	199.273	0.619068	1440.88	14.9082	4.26798
189.581	200.5	0.291819	1208.64	-8.31555	4.25083
190.435	201.504	0.151873	1019.5	-21.0048	4.26798
191.564	202.66	0.240736	1110.48	-11.9069	4.25655
192.498	203.457	0.306718	971.615	21.1331	4.26608
193.655	204.68	0.147617	636.427	-12.3857	4.24892
194.469	205.53	0.172094	550.235	-16.2164	4.25845
195.6	206.73	0.101855	662.763	-4.96368	4.27561
196.611	207.762	0.782427	978.797	15.1476	4.26417
197.421	208.601	0.542444	1373.84	1.50067	4.26798
198.688	209.79	0.325342	1227.79	-13.104	4.26036
199.525	210.777	0.197103	1455.24	-3.28773	4.25464
200.726	211.848	0.353544	1649.17	16.1053	4.26036
201.647	212.747	0.52382	1962.81	33.1041	4.25274
202.808	213.958	0.426444	1673.12	4.1343	4.24511
203.706	214.867	0.462095	1694.66	-0.89353	4.26798
204.906	216.077	0.42059	1747.34	4.37372	4.26036
205.911	217.143	0.980373	1761.7	45.0751	4.25274
206.844	217.962	0.867565	2111.25	8.68328	4.26798
208.002	219.167	2.05098	1888.59	-13.5828	4.23749
208.892	220.177	0.780831	2013.09	-29.3845	4.26227
210.016	221.305	0.847345	2278.85	-2.80889	4.24511
210.899	222.222	1.08254	2329.13	24.7244	4.25274
212.166	223.502	0.189653	1831.13	-25.075	4.25083
213.105	224.324	0.180608	1337.93	18.4995	4.26798
214.257	225.554	0.459967	1395.39	24.2456	4.24892
215.185	226.354	0.631839	1883.81	21.8514	4.26036
216.349	227.598	0.639289	1790.43	12.514	4.24892
217.364	228.667	0.604169	1689.88	10.1198	4.29848
218.509	229.744	0.124736	1776.07	-10.9492	4.23749
219.341	230.703	0.539251	1665.93	6.28907	4.26036
220.534	231.856	0.588738	1675.51	7.24675	4.24892
221.465	232.841	0.487104	1596.5	-31.7787	4.24511
222.647	234.151	0.310443	1771.28	-14.3011	4.24892
223.699	235.229	0.643546	1843.1	-10.4703	4.26798
224.635	236.013	0.742518	2209.42	33.8224	4.24511
225.918	237.269	0.66483	2161.53	29.034	4.25845
226.844	238.157	0.217855	1428.91	-16.9347	4.24892
228.069	239.458	0.192846	1163.15	-43.5103	4.26036
228.983	240.405	0.593527	1543.83	5.09197	4.25845
230.213	241.593	0.265213	1661.14	16.8236	4.26417
231.099	242.591	0.378553	1021.89	-4.96368	4.26036
232.349	243.873	0.0699281	859.087	-21.2442	4.26798
233.306	244.742	0.306186	978.797	-30.3422	4.25845
234.441	246.061	0.311507	1091.32	-19.0895	4.25655
235.418	246.915	0.298737	861.482	-25.3144	4.25274
236.668	248.221	0.255635	897.395	-21.7231	4.24511
237.746	249.246	0.25936	1026.68	-7.35787	4.24511
238.701	250.245	0.397177	1297.23	18.2601	4.25274
239.955	251.356	0.199764	1191.88	7.7256	4.26417
240.896	252.39	0.248718	1175.12	3.17661	4.26036
242.143	253.688	0.11569	1325.96	18.2601	4.24892
243.023	254.556	0.5616	2163.93	9.64095	4.26798
244.241	255.811	0.658977	2350.68	28.3157	4.26036
245.219	256.726	0.306718	1670.72	-32.9758	4.26036
246.424	258.041	0.497215	1603.68	-39.6796	4.25845
247.369	258.965	0.910134	1388.21	7.7256	4.26417
248.664	260.265	1.16076	1562.98	25.2033	4.25845
249.658	261.191	1.14054	1472	16.5841	4.25655
250.925	262.473	0.964409	1419.33	11.3169	4.24511
251.799	263.417	0.899492	1637.2	6.28907	4.25845
252.992	264.681	0.333324	1807.19	23.2879	4.25464
254.161	265.766	-1.36465	1388.21	21.1331	4.26036
255.042	266.706	-0.377579	875.847	-0.893533	4.23939
256.296	268.027	-0.0870451	1148.79	26.4004	4.24511
257.461	269.046	0.474334	1843.1	-39.6796	4.24511
258.354	269.968	1.93977	1840.71	-14.5405	4.25845
259.718	271.306	3.12425	1658.75	-32.7364	4.25274
260.577	272.402	1.23685	1273.28	-33.9335	4.24892
261.923	273.621	-2.13621	1321.17	-29.1451	4.24511
262.91	274.57	-2.51082	1627.63	21.612	4.24892
264.286	275.847	-0.797948	1766.49	35.4983	4.25274
265.246	276.836	1.81739	1510.31	-20.7654	4.26417
266.424	278.167	1.71256	1553.41	-16.4558	4.25274
267.349	279.102	1.02773	1967.6	-28.1874	4.25083
268.805	280.44	0.5616	2163.93	-8.55498	4.24892
269.722	281.369	0.628114	1970	4.1343	4.25083
271.01	282.693	0.353544	2199.84	27.1186	4.27942
271.937	283.707	0.437618	2324.34	14.1899	4.26036
273.232	285.06	0.424847	1795.22	-38.7219	4.23749
274.392	286.284	0.51371	847.116	-36.8066	4.26227
275.391	287.199	0.474866	686.705	-7.83672	4.26417
276.694	288.488	0.064607	772.896	0.78241	4.26608
277.65	289.369	0.0401298	622.061	-33.4547	4.25845
278.951	290.727	0.120479	691.493	-26.5115	4.24702
279.859	291.657	0.561068	447.285	20.4149	4.24511
281.256	292.969	0.429104	777.684	53.4548	4.26417
282.145	293.961	0.326406	952.461	6.76791	4.25274
283.422	295.274	0.397709	909.366	2.45835	4.25464
284.388	296.281	1.00113	1407.36	7.7256	4.2413
285.666	297.641	1.31135	1574.95	24.485	4.26608
286.71	298.626	2.67143	1491.16	6.04965	4.25274
288.115	299.987	1.92221	1474.4	4.37371	4.25083
289.014	300.955	0.41048	1577.35	10.3592	4.2413
290.397	302.264	0.106644	1515.1	4.1343	4.25845
291.262	303.233	0.147084	1737.76	13.4717	4.26036
292.581	304.575	0.479123	1562.98	-4.00599	4.26798
293.627	305.603	0.520627	1618.05	8.20444	4.24892
294.939	306.901	0.886721	1694.66	15.8659	4.25655
295.915	307.883	0.786152	1680.3	16.8236	4.26036
297.226	309.251	0.502004	1359.48	-15.2587	4.2737
298.134	310.294	0.343434	1232.58	8.9227	4.24511
299.602	311.613	0.34503	1270.89	12.7534	4.23749
300.554	312.584	0.235947	1424.12	-14.0616	4.25655
301.934	313.97	0.524884	1534.25	-3.04832	4.26417
302.977	315.083	0.636628	1282.86	-70.3254	4.26036
304.228	316.251	1.05913	1649.17	-33.6941	4.26036
305.295	317.348	1.76205	1539.04	-10.7098	4.26417
306.669	318.777	0.917051	1167.94	-47.8199	4.24702
307.61	319.692	-0.186018	830.357	0.303567	4.26036
308.923	321.071	-0.363212	1017.1	18.9783	4.27942
309.898	322.026	0.0326802	727.406	-10.4703	4.26798
311.236	323.423	0.0529005	425.737	-40.6373	4.25845
312.334	324.405	0.0395977	258.143	-28.1874	4.26608
313.699	325.81	0.19125	303.633	-23.6384	4.26417
314.739	326.891	-0.136532	521.505	-12.8645	4.26036
316.074	328.192	-0.120036	423.343	-22.6808	4.25655
317.003	329.243	0.103451	578.966	3.89487	4.26417
318.35	330.608	0.291819	784.867	24.485	4.26417
319.364	331.527	0.21892	535.87	18.2601	4.24702
320.711	332.972	0.097598	224.624	-12.8645	4.25274
321.789	334.137	0.0507721	1299.62	13.2323	4.2432
322.826	335.085	0.53127	2120.83	25.9215	4.26417
324.124	336.49	0.519563	1900.57	3.89487	4.26036
325.261	337.609	0.132185	1653.96	20.8937	4.25274
326.643	338.866	0.250846	1443.27	-0.175269	4.25845
327.799	340.006	0.263617	792.05	-22.2019	4.26798
329.132	341.374	0.0635428	476.015	-53.8054	4.24892
330.303	342.621	-0.552112	557.418	-20.2866	4.26227
331.401	343.622	0.367911	473.621	-41.595	4.24511
332.787	344.988	-1.63177	904.577	1.50067	4.26608
333.733	345.953	-0.342459	2001.12	36.456	4.25655
335.142	347.401	1.59816	2475.17	83.8612	4.26036
336.083	348.381	0.100259	3748.89	-26.7509	4.25655
337.494	349.751	-1.12254	3547.78	-46.8622	4.26798
338.626	350.895	-0.0114851	3025.84	-18.6106	4.24892
340.048	352.32	1.05646	2467.99	-74.3955	4.23939
341.114	353.324	0.333324	1917.32	-27.4692	4.26036
342.508	354.789	0.346627	1819.16	-37.2854	4.26417
343.527	355.771	0.24925	1570.17	-18.6106	4.25274
344.867	357.267	0.117818	1290.04	-46.6228	4.25083
346.125	358.561	-0.220605	555.024	-49.7352	4.25274
347.117	359.561	-0.381835	351.517	-58.5938	4.26417
348.535	360.956	-0.253064	279.691	-65.7764	4.25274
349.75	362.155	-0.0668248	270.114	-36.0883	4.26417
350.863	363.257	0.313104	-433.782	-25.5538	4.25845
352.317	364.692	0.1258	-560.674	-38.2431	4.25655
353.304	365.668	-0.293505	-713.903	-46.3834	4.25464
354.716	367.093	-0.366404	-330.831	-8.07614	4.24892
355.814	368.088	0.0582216	176.74	22.0908	4.25274
357.155	369.46	0.00979939	121.673	16.5841	4.25845
358.406	370.65	0.0225701	224.624	-32.9758	4.25274
359.544	371.877	0.103451	-100.988	1.50067	4.26608
360.587	372.966	-1.15446	408.977	-41.3555	4.25274
361.967	374.261	-1.23056	440.102	-38.2431	4.25274
363.246	375.575	-0.809122	1366.66	0.303577	4.25083
364.467	376.78	0.549362	1601.29	18.4995	4.26036
365.574	377.828	0.388131	1613.26	6.76792	4.26036
366.967	379.34	0.391324	1428.91	-11.6674	4.26798
368.129	380.391	-0.455267	1120.06	7.7256	4.26798
369.559	381.847	-0.449946	1084.14	4.1343	4.26417
370.525	382.828	-0.0966231	1376.23	35.7378	4.25274
