144.053	137.269	5880	3125.27	0.160776	0.0061055	0.0334566	0	0	-0.490225	0	13.835	0	0.019609	0.0293418	-0	2.35298	1.33848	0	-0.0087847	0	-0.00978061
153	148.275	6000	2541.09	0.165156	0.00425215	0.0336601	0	0	-0.512573	-0	-22.3487	0	0.0205029	0.0308125	0	2.5	1.51205	0	-0.0105675	0	-0.0102708
159	159.679	6000	2122.1	0.166255	-0.000611142	0.0338018	0	0	-0.556207	-0	-43.6332	0	0.0222483	0.0323502	0	2.653	1.69418	0	-0.0125315	0	-0.0107834
165	173.93	6000	3642.42	0.167353	-0.00803679	0.0337815	0	0	-0.638152	-0	-81.9454	0	0.0255261	0.0340189	0	2.81199	1.89097	0	-0.0147631	0	-0.0113396
171	188.729	6000	4834.73	0.168451	-0.0159561	0.0335136	0	0	-0.666886	-0	-28.7341	0	0.0266754	0.0359333	0	2.97699	2.10732	0	-0.0173546	0	-0.0119778
177	203.112	6000	4652.77	0.16955	-0.023501	0.0329817	0	0	-0.537051	-0	129.835	0	0.021482	0.037934	-0	3.14799	2.33589	0	-0.0202449	0	-0.0126447
183	216.301	6000	4616.86	0.170648	-0.0299711	0.0321983	0	0	-0.565785	-0	-28.7341	0	0.0226314	0.0395451	0	3.32499	2.5779	0	-0.0234353	0	-0.0131817
189	227.648	6000	4389.41	0.171746	-0.0347836	0.0311993	0	0	-0.684978	-0	-119.193	0	0.0273991	0.0412425	0	3.50799	2.82847	0	-0.0268801	0	-0.0137475
195	238.784	6000	4822.76	0.172845	-0.0394059	0.0300399	0	0	-0.776501	-0	-91.5233	0	0.03106	0.0432974	0	3.69699	3.08392	0	-0.0305672	0	-0.0144325
201	250.783	6000	4712.63	0.173943	-0.0448047	0.0287263	0	0	-0.761602	-0	14.8991	0	0.0304641	0.0456269	-0	3.89199	3.34793	0	-0.0345828	0	-0.015209
207	257.006	6000	3242.59	0.175041	-0.0450051	0.0272328	0	0	-0.805235	-0	-43.6333	0	0.0322094	0.0479117	0	4.09299	3.62782	0	-0.0390532	0	-0.0159706
213	263.021	6000	3316.81	0.176139	-0.045019	0.0257327	0	0	-0.728611	-0	76.6242	0	0.0291444	0.0503274	-0	4.29999	3.89671	0	-0.0435644	0	-0.0167758
219	269.366	6000	4315.19	0.177238	-0.0453291	0.024232	0	0	-0.69562	-0	32.991	0	0.0278248	0.0525133	-0	4.51299	4.17048	0	-0.0483572	0	-0.0175044
225	274.902	6000	3668.76	0.178336	-0.0449118	0.0227211	0	0	-0.682849	-0	12.7707	0	0.027314	0.0546001	-0	4.73199	4.44792	0	-0.0534071	0	-0.0182
231	279.766	6000	3601.72	0.179434	-0.0438897	0.021224	0	0	-0.680721	-0	2.12848	0	0.0272288	0.0566487	-0	4.95699	4.73024	0	-0.0587388	0	-0.0188829
237	283.323	6000	4099.71	0.180533	-0.0416905	0.019761	0	0	-0.62751	-0	53.2112	0	0.0251004	0.0586908	-0	5.18799	5.015	0	-0.0643105	0	-0.0195636
243	285.28	6000	3295.26	0.181631	-0.038052	0.0183713	0	0	-0.434885	-0	192.625	0	0.0173954	0.0605734	-0	5.42499	5.29609	0	-0.0699868	0	-0.0201911
249	287.646	6000	2462.08	0.182729	-0.0347815	0.0171029	0	0	-0.404022	-0	30.8626	0	0.0161609	0.061878	-0	5.66799	5.57596	0	-0.0757602	0	-0.020626
255	289.358	6000	1013.59	0.183828	-0.0309222	0.0159435	0	0	-0.407215	-0	-3.19269	0	0.0162886	0.0630901	0	5.91699	5.86316	0	-0.0818009	0	-0.02103
261	290.991	6000	2871.49	0.184926	-0.0269923	0.0149128	0	0	-0.259288	-0	147.927	0	0.0103715	0.0643117	-0	6.17199	6.15524	0	-0.0880633	0	-0.0214372
267	293.777	6000	4719.81	0.186024	-0.0240993	0.0140131	0	0	-0.243324	-0	15.9634	0	0.00973298	0.0650896	-0	6.43299	6.44122	0	-0.0942689	0	-0.0216965
273	295.62	6000	3015.14	0.187122	-0.0203576	0.0132098	0	0	-0.11881	-0	124.514	0	0.0047524	0.0658196	-0	6.69999	6.72719	0	-0.100544	0	-0.0219399
279	297.169	6000	2497.99	0.188221	-0.0163518	0.0125312	0	0	0.0525302	-0	171.34	0	-0.00210121	0.066176	-0	6.97299	7.01805	0	-0.106961	0	-0.0220587
285	300.133	6000	2514.75	0.189319	-0.0136196	0.0119861	0	0	0.161081	-0	108.551	0	-0.00644324	0.0660184	-0	7.25199	7.31135	0	-0.113417	0	-0.0220061
291	301.858	6000	2011.97	0.190417	-0.00977179	0.0115321	0	0	0.201522	-0	40.4406	0	-0.00806087	0.0655352	-0	7.53699	7.61321	0	-0.120012	0	-0.0218451
297	304.766	6000	3312.02	0.191516	-0.00698958	0.0112064	0	0	0.186623	-0	-14.8991	0	-0.0074649	0.0649306	0	7.82799	7.91384	0	-0.12652	0	-0.0216435
303	310.171	6000	5325.54	0.192614	-0.00645384	0.0109734	0	0	0.14831	-0	-38.3121	0	-0.00593242	0.0643707	0	8.12499	8.21693	0	-0.133024	0	-0.0214569
309	316.775	6000	4202.66	0.193712	-0.00699705	0.0107583	0	0	0.243026	-0	94.7161	0	-0.00972106	0.0639258	-0	8.42799	8.52734	0	-0.139639	0	-0.0213086
315	319.364	6000	4197.87	0.194811	-0.00392786	0.010525	0	0	0.448422	-0	205.395	0	-0.0179369	0.0631967	-0	8.73699	8.85365	0	-0.146514	0	-0.0210656
321	323.911	6000	5763.68	0.195909	-0.00262007	0.0103941	0	0	0.582514	-0	134.092	0	-0.0233006	0.0618514	-0	9.05199	9.16652	0	-0.152966	0	-0.0206171
327	329.855	6000	7118.8	0.197007	-0.00256967	0.0103068	-0	0	0.589964	-0	7.44957	0	-0.0235986	0.0601039	-0	9.37299	9.4855	0	-0.159357	0	-0.0200346
333	335.222	6000	6355.05	0.198105	-0.00199968	0.0102211	-0	0	0.477156	-0	-112.808	0	-0.0190862	0.058334	0	9.69999	9.81059	0	-0.165679	0	-0.0194447
339	339.019	6000	4207.45	0.199204	-1.74957e-05	0.0101545	0	0	0.562294	-0	85.138	0	-0.0224918	0.0569026	-0	10.033	10.1418	0	-0.171962	0	-0.0189675
345	340.591	6000	2069.43	0.200302	0.00396768	0.0101539	0	0	0.519725	-0	-42.569	0	-0.020789	0.0552157	0	10.372	10.4791	0	-0.178171	0	-0.0184052
351	342.664	6000	2476.44	0.2014	0.00750267	0.0102861	0	0	0.596349	-0	76.6243	0	-0.023854	0.0536565	-0	10.717	10.8177	0	-0.184227	0	-0.0178855
357	346.779	6000	2186.74	0.202499	0.00919885	0.0105362	0	0	0.67723	-0	80.8811	0	-0.0270892	0.0518674	-0	11.068	11.1587	0	-0.190123	0	-0.0172891
363	353.145	6000	1444.54	0.203597	0.0088697	0.0108429	0	0	0.781524	-0	104.294	0	-0.031261	0.0498358	-0	11.425	11.5131	0	-0.196012	0	-0.0166119
369	357.993	6000	1444.54	0.204695	0.00990648	0.0111385	0	0	0.69213	-0	-89.3949	0	-0.0276852	0.0474912	0	11.788	11.8859	0	-0.201914	0	-0.0158304
375	369.058	6000	6455.61	0.205794	0.00534746	0.0114687	-0	0	0.598478	-0	-93.6519	0	-0.0239391	0.0454148	0	12.157	12.2575	0	-0.207539	0	-0.0151383
381	380.132	6000	4954.44	0.206892	0.000780826	0.011647	0	0	0.606991	-0	8.51381	0	-0.0242797	0.0436194	-0	12.532	12.6449	0	-0.213173	0	-0.0145398
387	390.021	6000	3185.13	0.20799	-0.00271909	0.011673	0	0	0.549523	-0	-57.4682	0	-0.0219809	0.0417984	0	12.913	13.0495	0	-0.21881	0	-0.0139328
