0	-8.30571	0	-469.551	0	0	0	0	16.5876	16.3329	150.796	-20.2217	0.270113	0.0152807	-0.00305857	0.00171018
0	-10.0298	0	-436.032	0	0	0	0	16.8892	16.6533	150.796	204.33	0.272314	0.0141565	0.00183881	-0.00053534
0	-10.576	0	162.518	0	0	0	-0	17.1908	17.0907	150.796	152.184	0.274516	0.00600826	0.004876	-1.38708e-05
0	-12.98	0	-934.026	0	0	0	0	17.4886	17.4344	143.256	224.55	0.269237	0.00325298	0.00696289	-0.000812942
0	-12.473	0	1156.11	0	0	0	-0	17.7601	17.991	128.176	227.743	0.256315	-0.0138565	0.00623453	-0.000995668
0	-11.2427	0	866.414	0	0	0	-0	18.0013	17.892	113.097	-167.084	0.243172	0.00655815	0.00258423	0.0028018
0	-12.067	0	73.933	0	0	0	-0	18.2125	18.0006	98.017	179.852	0.22981	0.0127121	0.00617735	-0.000818345
0	-14.5995	0	-1235.7	0	0	0	0	18.3934	18.6966	82.9373	303.303	0.216227	-0.0181908	0.0073049	-0.00220365
0	-17.4747	0	-400.119	0	0	0	0	18.5442	18.6285	67.8576	-113.869	0.202424	-0.00505657	0.00214832	0.00181726
0	-17.438	0	413.91	0	0	0	-0	18.6648	18.5082	52.778	-34.0538	0.188401	0.00939697	0.00198397	0.000868318
0	-19.4465	0	-263.649	0	0	0	0	18.7553	18.5189	37.6983	11.7054	0.174158	0.0141871	0.00525372	0.000259929
0	-19.8027	0	1271.03	0	0	0	-0	18.8156	18.5699	22.6186	25.5432	0.159695	0.0147411	0.00958534	-2.92459e-05
0	-20.3864	0	-91.267	0	0	0	0	18.8458	18.538	7.53894	-12.7716	0.145011	0.0184663	0.0143497	0.000203105
0	-22.1406	0	121.817	0	0	0	-0	18.8496	18.4954	0	-34.0538	0.137588	0.0212464	0.0200002	0.000340538
0	-21.757	0	490.524	0	0	0	-0	18.8496	18.4593	0	21.2841	0.137588	0.0234176	0.0268913	-0.000212841
0	-21.7151	0	689.243	0	0	0	-0	18.8496	18.4614	0	-17.0269	0.137588	0.0232899	0.0337442	0.000170269
0	-20.7429	0	763.463	0	0	0	-0	18.8496	18.4327	0	-30.8628	0.137588	0.0250139	0.040712	0.000308628
0	-21.0871	0	246.315	0	0	0	-0	18.8496	18.4018	0	-9.5768	0.137588	0.0268656	0.0484077	9.5768e-05
0	-21.7587	0	-62.5365	0	0	0	0	18.8496	18.4337	0	38.311	0.137588	0.02495	0.0565249	-0.00038311
0	-21.4313	0	227.162	0	0	0	-0	18.8496	18.6423	0	76.6239	0.137588	0.0124348	0.0628222	-0.000766239
0	-19.2173	0	1393.14	0	0	0	-0	18.8496	18.6391	0	37.2467	0.137588	0.0126263	0.0669166	-0.000372467
0	-17.8466	0	234.344	0	0	0	-0	18.8496	18.6498	0	-36.1824	0.137588	0.0119877	0.070283	0.000361824
0	-15.8552	0	1194.42	0	0	0	-0	18.8496	18.7604	0	150.055	0.137588	0.00534702	0.0742337	-0.00150055
0	-15.5036	0	148.153	0	0	0	-0	18.8496	19.118	0	27.668	0.137588	-0.0161077	0.0728686	-0.00027668
0	-14.5406	0	291.805	0	0	0	-0	18.8496	18.8967	0	-35.1181	0.137588	-0.00282635	0.0697125	0.000351181
0	-13.6578	0	35.6257	0	0	0	-0	18.8496	18.969	0	25.5432	0.137588	-0.00716835	0.0684432	-0.000255432
0	-13.5136	0	73.933	0	0	0	-0	18.8496	19.0542	0	34.0576	0.137588	-0.0122766	0.0658329	-0.000340576
0	-9.25399	0	2743.47	0	0	0	-0	18.8496	18.9116	0	-87.265	0.137588	-0.00372025	0.062648	0.00087265
0	-6.76107	0	279.834	0	0	0	-0	18.8496	18.9062	0	29.7985	0.137588	-0.00340096	0.061848	-0.000297985
0	-4.87384	0	672.483	0	0	0	-0	18.8496	18.9116	0	-32.9914	0.137588	-0.00372025	0.0604829	0.000329914
0	-3.05988	0	655.724	0	0	0	-0	18.8496	18.8286	0	-23.4127	0.137588	0.00126034	0.0599032	0.000234127
0	-1.05871	0	557.562	0	0	0	-0	18.8496	18.7902	0	-28.7323	0.137588	0.003559	0.0603675	0.000287323
0	-1.05043	0	-620.386	0	0	0	0	18.8496	18.7828	0	31.9271	0.137588	0.004006	0.0617896	-0.000319271
0	-1.74058	0	-270.832	0	0	0	0	18.8496	19.0297	0	107.487	0.137588	-0.010808	0.0617367	-0.00107487
0	1.5134	0	1239.91	0	-0	0	-0	18.8496	18.7498	0	-127.708	0.137588	0.00598549	0.0598639	0.00127708
0	2.41606	0	380.391	0	-0	0	-0	18.8496	18.7604	0	-2.1286	0.137588	0.00534702	0.0615447	2.1286e-05
0	4.04755	0	552.773	0	-0	0	-0	18.8496	18.7434	0	10.643	0.137588	0.00636864	0.0633978	-0.00010643
0	4.69037	0	447.428	0	-0	0	-0	18.8496	18.7296	0	-17.0288	0.137588	0.00719879	0.0652796	0.000170288
0	7.48874	0	1551.16	0	-0	0	-0	18.8496	18.9084	0	112.808	0.137588	-0.00352867	0.0668454	-0.00112808
0	6.28104	0	-941.209	0	-0	0	0	18.8496	18.9999	0	56.4041	0.137588	-0.00902	0.0654708	-0.000564041
0	4.4362	0	-704.183	0	-0	0	0	18.8496	19.1712	0	68.1095	0.137588	-0.0193005	0.0618357	-0.000681095
0	4.18153	0	164.913	0	-0	0	-0	18.8496	19.1904	0	2.1286	0.137588	-0.0204498	0.0558923	-2.1286e-05
0	3.31855	0	313.353	0	-0	0	-0	18.8496	19.1148	0	-34.0557	0.137588	-0.0159162	0.0501309	0.000340557
0	4.3481	0	21.2605	0	-0	0	-0	18.8496	19.0744	0	-23.4146	0.137588	-0.0134898	0.0455093	0.000234146
0	3.64262	0	2.10691	0	-0	0	-0	18.8496	19.0031	0	-32.9895	0.137588	-0.00921169	0.0418071	0.000329895
0	3.16072	0	-48.1713	0	-0	0	0	18.8496	18.9467	0	-31.9271	0.137588	-0.00582733	0.0392639	0.000319271
0	4.58539	0	1129.78	0	-0	0	-0	18.8496	18.8126	0	-76.6258	0.137588	0.00221821	0.0380329	0.000766258
0	3.32578	0	-230.131	0	-0	0	0	18.8496	18.6657	0	-51.0807	0.137588	0.0110299	0.0395604	0.000510807
0	3.59239	0	471.37	0	-0	0	-0	18.8496	18.6221	0	-43.6325	0.137588	0.0136479	0.0428694	0.000436325
0	3.76014	0	377.997	0	-0	0	-0	18.8496	18.5306	0	-25.5394	0.137588	0.0191392	0.0475576	0.000255394
0	2.7013	0	-395.331	0	-0	0	0	18.8496	18.5082	0	-5.31959	0.137588	0.0204802	0.0534527	5.31959e-05
0	0.563328	0	-1025.01	0	-0	0	0	18.8496	18.6987	0	110.678	0.137588	0.00905056	0.0588784	-0.00110678
0	-1.57092	0	-1060.92	0	0	0	0	18.8496	18.8466	0	38.311	0.137588	0.000174866	0.060607	-0.00038311
0	1.89805	0	1824.09	0	-0	0	-0	18.8496	19.1478	0	192.625	0.137588	-0.0178957	0.0596825	-0.00192625
