780.001	969.167	6000	6595.55	0.395612	-0	-0	-0	0.395612	0	-0.397094	0	-34.6738	0	0.0332609	0.0158838	0.0173771	0.0332609
792.001	958.194	6000	7117.48	0.397685	-0	-0	-0	0.397685	0	-0.161901	0	2.67576	0	0.0249123	0.00647602	0.0184363	0.0249123
804.001	973.272	6000	7644.21	0.399758	-0	-0	-0	0.399758	0	-0.326855	0	-46.1659	0	0.0328284	0.0130742	0.0197541	0.0328284
816.001	1012.49	6000	7419.15	0.401831	-0	-0	-0	0.401831	0	-0.448709	0	-51.912	0	0.0402718	0.0179484	0.0223235	0.0402718
828.001	1002.8	6000	7165.37	0.403904	-0	-0	-0	0.403904	0	-0.231607	0	-9.29524	0	0.0330828	0.00926429	0.0238185	0.0330828
840.001	1025.82	6000	7649	0.405977	-0	-0	-0	0.405977	0	-0.292268	0	11.7737	0	0.037191	0.0116907	0.0255003	0.037191
852.001	1074.06	6000	7074.39	0.40805	-0	-0	-0	0.40805	0	-0.29014	0	-49.9967	0	0.039209	0.0116056	0.0276035	0.039209
864.001	1080.07	6000	6341.76	0.409086	-0	-0	-0	0.409086	0	0.357973	0	-0.19729	0	0.0122106	-0.0143189	0.0265295	0.0122106
876.001	1067.7	6000	7823.77	0.412196	-0	-0	-0	0.412196	0	-0.122524	0	21.5899	0	0.0353779	0.00490097	0.0304769	0.0353779
888.001	1058.87	6000	7586.75	0.413232	-0	-0	-0	0.413232	0	1.73668	0	36.1946	0	-0.0442002	-0.0694671	0.0252669	-0.0442002
900.001	1110.92	6000	6763.14	0.415305	-0	-0	-0	0.415305	0	-0.00865216	0	-9.77407	0	0.0218576	0.000346086	0.0215115	0.0218576
912.001	1114.74	6000	6574	0.418414	-0	-0	-0	0.418414	0	-1.8056	0	-9.05583	0	0.102057	0.0722239	0.0298329	0.102057
924.001	1129.58	6000	7093.54	0.420487	-0	-0	-0	0.420487	0	-0.116139	0	23.2659	0	0.0383568	0.00464556	0.0337112	0.0383568
936.001	1139.64	6000	6985.8	0.42256	-0	-0	-0	0.42256	0	0.213239	0	14.8862	0	0.0239102	-0.00852955	0.0324398	0.0239102
948.001	1156.09	6000	7469.43	0.424633	-0	-0	-0	0.424633	0	0.154174	0	62.7702	0	0.0256479	-0.00616697	0.0318149	0.0256479
960.001	1201.32	6000	7725.61	0.426706	-0	-0	-0	0.426706	0	1.15348	0	50.081	0	-0.0210138	-0.0461393	0.0251254	-0.0210138
972.001	1213.56	6000	8070.38	0.428779	-0	-0	-0	0.428779	0	-1.97428	0	24.2236	0	0.106482	0.078971	0.0275112	0.106482
984.001	1234.52	6000	7974.61	0.430852	-0	-0	-0	0.430852	0	-0.102304	0	-15.5202	0	0.0358233	0.00409216	0.0317311	0.0358233
996.001	1248.06	6000	8113.47	0.431888	-0	-0	-0	0.431888	0	0.471313	0	-2.11265	0	0.0114647	-0.0188525	0.0303172	0.0114647
1008	1263.71	6000	7960.24	0.434998	-0	-0	-0	0.434998	0	0.371276	0	-36.5892	0	0.0131176	-0.0148511	0.0279686	0.0131176
1020	1274.42	6000	7012.14	0.437071	-0	-0	-0	0.437071	0	0.178119	0	25.1812	0	0.0190839	-0.00712477	0.0262087	0.0190839
1032	1302.02	6000	6868.49	0.439143	-0	-0	-0	0.439143	0	-1.65448	0	-14.0837	0	0.0974506	0.0661791	0.0312715	0.0974506
1044	1306.85	6000	7038.47	0.441216	-0	-0	-0	0.441216	0	-0.183185	0	-35.8709	0	0.0428125	0.0073274	0.0354851	0.0428125
1056	1323.37	6000	6933.13	0.443289	-0	-0	-0	0.443289	0	1.99848	0	-17.675	0	-0.0548341	-0.0799391	0.0251049	-0.0548341
1068	1327.32	6000	6581.18	0.445362	-0	-0	-0	0.445362	0	-1.48048	0	-29.4065	0	0.0901339	0.059219	0.0309148	0.0901339
1080	1353.56	6000	7115.09	0.447435	-0	-0	-0	0.447435	0	0.0754217	0	31.6456	0	0.0310659	-0.00301687	0.0340828	0.0310659
