600	604.911	0	1693.73	0.10983	-0.00392861	0.0299353	-0	0	-0.133848	0	107.487	0	0.00803086	-0.0104185	-0
600	604.463	0	-1148.19	0.10983	-0.00357051	0.0297292	0	0	-0.259426	0	-93.6518	0	0.0155656	-0.00772195	0
600	606.041	0	592.397	0.10983	-0.00483281	0.0295398	-0	0	-0.365849	0	-58.5324	0	0.0219509	-0.00262127	0
600	606.113	0	-578.367	0.10983	-0.00489033	0.0292886	0	0	-0.39139	0	13.8349	0	0.0234834	0.0043184	-0
600	608.018	0	1408.82	0.10983	-0.00641416	0.0290414	-0	0	-0.457372	0	-63.8535	0	0.0274423	0.0113826	0
600	609.273	0	24.9715	0.10983	-0.00741875	0.0286816	-0	0	-0.452051	0	17.0276	0	0.0271231	0.0197206	-0
600	609.768	0	-611.886	0.10983	-0.00781475	0.0282811	0	0	-0.470143	0	-6.38539	0	0.0282086	0.0279629	0
600	611.974	0	1013.78	0.10983	-0.00957954	0.0278864	-0	0	-0.231756	0	183.047	0	0.0139054	0.0359274	-0
600	614.169	0	697.742	0.10983	-0.0113352	0.0274112	-0	0	0.0332358	0	137.285	0	-0.00199415	0.0389497	-0
600	610.848	0	-2108.26	0.10983	-0.00867861	0.0268616	0	0	0.189677	0	72.3673	0	-0.0113806	0.0375948	-0
600	607.848	0	-626.251	0.10983	-0.00627808	0.026472	0	0	0.405715	0	47.8902	0	-0.0243429	0.0326673	-0
600	605.27	0	-1069.18	0.10983	-0.00421582	0.0261801	0	0	0.310999	0	-36.1837	0	-0.0186599	0.0258912	0
600	604.005	0	17.7889	0.10983	-0.00320439	0.0259842	-0	0	0.333347	0	29.7983	0	-0.0200008	0.0203603	-0
600	599.071	0	-243.179	0.10983	0.000743408	0.025851	0	0	0.387623	0	24.4772	0	-0.0232574	0.0140918	-0
600	597.806	0	-329.37	0.10983	0.00175493	0.0258669	0	0	0.34399	0	-17.0276	0	-0.0206394	0.00735406	0
600	597.766	0	1111.94	0.10983	0.0017873	0.0259352	-0	0	0.113053	0	-220.295	0	-0.00678316	0.00125803	0
600	596.631	0	-116.286	0.10983	0.00269482	0.0260184	0	0	0.0928324	0	158.57	0	-0.00556994	0.000832188	-0
600	591.734	0	640.281	0.10983	0.00661245	0.0261944	-0	0	0.310999	0	-22.3487	0	-0.0186599	-0.00300343	0
600	591.123	0	-401.196	0.10983	0.00710122	0.0265015	0	0	0.204576	0	-28.7341	0	-0.0122746	-0.00790221	0
600	587.855	0	-645.405	0.10983	0.00971611	0.0268912	0	0	0.115181	0	-43.6332	0	-0.00691087	-0.0111727	0
600	587.261	0	827.029	0.10983	0.0101916	0.027389	-0	0	0.341861	0	172.404	0	-0.0205117	-0.0137345	-0
600	586.475	0	-422.744	0.10983	0.0108198	0.0278965	0	0	0.31632	0	-62.7893	0	-0.0189792	-0.0202232	0
600	585.562	0	-49.2487	0.10983	0.0115504	0.0284501	0	0	0.310999	0	-5.32114	0	-0.0186599	-0.0259169	0
600	585.431	0	436.774	0.10983	0.0116552	0.0290266	-0	0	0.319512	0	3.19266	0	-0.0191707	-0.0315628	-0
600	589.253	0	554.09	0.10983	0.0085979	0.0295741	-0	0	0.23331	0	-70.2389	0	-0.0139986	-0.0371704	0
600	592.938	0	1109.54	0.10983	0.0056498	0.029969	-0	0	0.0896397	0	-71.3031	0	-0.00537838	-0.0407186	0
600	593.386	0	266.786	0.10983	0.00529106	0.030207	-0	0	0.113053	0	29.7983	0	-0.00678316	-0.0422747	-0
600	594.762	0	-647.799	0.10983	0.00419014	0.0304462	0	0	-0.0774437	0	-137.285	0	0.00464662	-0.0438307	0
600	598.208	0	2265.94	0.10983	0.0014333	0.0305967	-0	0	-0.429702	0	-171.34	0	0.0257821	-0.0408085	0
600	601.335	0	156.653	0.10983	-0.00106821	0.0306149	-0	0	-0.382876	0	42.569	0	0.0229726	-0.0331121	-0
600	602.199	0	10.6063	0.10983	-0.00175957	0.030543	-0	0	-0.412675	0	-35.1194	0	0.0247605	-0.0262683	0
600	605.751	0	1997.79	0.10983	-0.00460078	0.0304309	-0	0	-0.438216	0	18.0918	0	0.026293	-0.0184474	-0
600	607.036	0	-276.698	0.10983	-0.00562866	0.0301656	0	0	-0.394583	0	1.06427	0	0.023675	-0.0109427	-0
600	608.947	0	151.864	0.10983	-0.00715771	0.0298594	-0	0	-0.399904	0	-38.3121	0	0.0239942	-0.00413709	0
600	610.449	0	3.4237	0.10983	-0.00835889	0.0294895	-0	0	-0.498877	0	-10.6423	0	0.0299326	0.00385616	0
600	605.921	0	-2948.63	0.10983	-0.00473657	0.0290747	0	0	-0.491427	0	-3.19272	0	0.0294856	0.0127402	0
600	608.107	0	-425.138	0.10983	-0.00648594	0.0288087	0	0	-0.364784	0	103.23	0	0.0218871	0.0213751	-0
600	608.416	0	-858.489	0.10983	-0.00673286	0.0284808	0	0	-0.281775	0	-48.9543	0	0.0169065	0.0267536	0
600	609.136	0	-154.594	0.10983	-0.00730894	0.0281394	0	0	-0.347757	0	41.5047	0	0.0208654	0.0327929	-0
600	610.349	0	882.096	0.10983	-0.00827949	0.0277506	-0	0	-0.0252966	0	148.992	0	0.0015178	0.0374913	-0
600	612.258	0	405.65	0.10983	-0.00980635	0.0272909	-0	0	0.125823	0	98.9729	0	-0.0075494	0.0374773	-0
600	611.411	0	-257.544	0.10983	-0.009129	0.0267959	0	0	0.125823	0	-61.725	0	-0.0075494	0.034657	0
600	614.317	0	1712.88	0.10983	-0.0114537	0.0263008	-0	0	0.086447	0	3.19268	0	-0.00518682	0.0327753	-0
600	611.139	0	-906.373	0.10983	-0.00891128	0.0257577	0	0	0.0747405	0	-13.8349	0	-0.00448443	0.0312001	0
600	605.601	0	-738.779	0.10983	-0.00448071	0.0253374	0	0	0.111988	0	36.1837	0	-0.0067193	0.0298452	-0
600	603.489	0	-1129.03	0.10983	-0.00279111	0.0251127	0	0	0.215218	0	86.2022	0	-0.0129131	0.0276761	-0
600	598.285	0	-901.585	0.10983	0.00137236	0.0250128	0	0	0.348246	0	31.9268	0	-0.0208948	0.0228923	-0
600	597.578	0	544.513	0.10983	0.0019375	0.0250832	-0	0	0.378045	0	42.569	0	-0.0226827	0.0167388	-0
600	595.144	0	-554.425	0.10983	0.00388472	0.0251918	0	0	0.523844	0	70.2389	0	-0.0314306	0.00925395	-0
600	593.434	0	226.084	0.10983	0.00525298	0.0253999	-0	0	0.624945	0	-24.4772	0	-0.0374967	-0.00130544	0
600	590.099	0	-262.333	0.10983	0.00792041	0.0256985	0	0	0.621752	0	48.9543	0	-0.0373051	-0.0120851	-0
600	589.054	0	27.3657	0.10983	0.00875718	0.0261009	-0	0	0.567477	0	-70.2388	0	-0.0340486	-0.0234203	0
600	589.624	0	1085.6	0.10983	0.00830073	0.026538	-0	0	0.390815	0	-74.4958	0	-0.0234489	-0.0327154	0
600	590.998	0	836.606	0.10983	0.0072019	0.0269337	-0	0	0.024722	0	-221.359	0	-0.00148332	-0.0384475	0
600	587.348	0	-1811.38	0.10983	0.0101215	0.0273219	0	0	-0.263683	0	-138.349	0	0.015821	-0.037542	0
600	587.619	0	1535.71	0.10983	0.00990488	0.0278601	-0	0	-0.279646	0	5.32114	0	0.0167788	-0.0326041	-0
600	589.992	0	750.415	0.10983	0.00800605	0.0283245	-0	0	-0.559538	0	-70.2388	0	0.0335723	-0.0256836	0
600	592.186	0	463.11	0.10983	0.00625117	0.028695	-0	0	-0.245591	0	169.212	0	0.0147355	-0.0169146	-0
600	594.129	0	714.502	0.10983	0.00469683	0.0289942	-0	0	-0.177481	0	3.19268	0	0.0106488	-0.0130782	-0
600	594.293	0	-678.924	0.10983	0.00456562	0.0292043	0	0	-0.167903	0	1.06423	0	0.0100742	-0.00996015	-0
600	592.031	0	-1890.39	0.10983	0.0063751	0.0294478	0	0	0.164135	0	249.029	0	-0.00984813	-0.00768498	-0
600	596.117	0	1320.23	0.10983	0.00310679	0.0297503	-0	0	0.332283	0	-63.8535	0	-0.019937	-0.0127274	0
600	596.676	0	171.018	0.10983	0.00265923	0.0299061	-0	0	0.21309	0	-14.8992	0	-0.0127854	-0.0177699	0
600	601.146	0	3101.52	0.10983	-0.000916406	0.030018	-0	0	0.0981535	0	-104.294	0	-0.00588921	-0.0215097	0
600	604.165	0	-487.388	0.10983	-0.00333203	0.0299016	0	0	-0.347757	0	-192.625	0	0.0208654	-0.0209969	0
600	604.541	0	537.331	0.10983	-0.00363306	0.0297478	-0	0	-0.454179	0	-41.5048	0	0.0272508	-0.014153	0
600	605.004	0	-511.33	0.10983	-0.00400312	0.0295551	0	0	-0.456308	0	-22.3487	0	0.0273785	-0.00615978	0
600	605.815	0	-274.304	0.10983	-0.00465234	0.029348	0	0	-0.482913	0	-1.06424	0	0.0289748	0.00228364	0
600	607.369	0	-137.834	0.10983	-0.00589502	0.0291009	0	0	-0.521226	0	-13.835	0	0.0312735	0.0111964	0
600	605.655	0	-599.915	0.10983	-0.00452417	0.0287952	0	0	-0.359463	0	109.615	0	0.0215678	0.0201091	-0
600	605.863	0	-1220.01	0.10983	-0.00469014	0.0285525	0	0	-0.127462	0	153.248	0	0.00764774	0.0258707	-0
600	607.291	0	56.0961	0.10983	-0.00583242	0.0282994	-0	0	0.0779332	0	89.3949	0	-0.00467599	0.027121	-0
600	608.533	0	27.3657	0.10983	-0.00682607	0.0279922	-0	0	0.247145	0	52.147	0	-0.0148287	0.0246646	-0
600	608.23	0	-403.591	0.10983	-0.00658389	0.0276421	0	0	0.314191	0	3.19266	0	-0.0188515	0.0196413	-0
600	610.532	0	1710.49	0.10983	-0.00842563	0.0272973	-0	0	0.193934	0	-37.2479	0	-0.011636	0.014733	0
600	608.568	0	-1035.66	0.10983	-0.0068541	0.0268872	0	0	0.167328	0	-20.2203	0	-0.0100397	0.0112996	0
600	605.654	0	-829.758	0.10983	-0.004523	0.0265771	0	0	0.182227	0	18.0918	0	-0.0109336	0.00831645	-0
600	602.11	0	-626.251	0.10983	-0.00168779	0.0263759	0	0	0.225861	0	27.6699	0	-0.0135516	0.00489269	-0
600	600.517	0	-298.246	0.10983	-0.000413916	0.0262822	0	0	0.172649	0	-50.0186	0	-0.010359	0.000855935	0
600	597.831	0	-374.86	0.10983	0.0017354	0.0262866	0	0	0.163071	0	22.3487	0	-0.00978427	-0.00196441	-0
600	594.012	0	1088	0.10983	0.00479019	0.0264051	-0	0	0.207769	0	8.51379	0	-0.0124661	-0.00522535	-0
600	595.719	0	860.548	0.10983	0.00342485	0.0265978	-0	0	0.0311073	0	-128.771	0	-0.00186644	-0.00853417	0
600	593.008	0	-240.785	0.10983	0.00559341	0.0267784	0	0	-0.0252966	0	-15.9634	0	0.0015178	-0.00873014	0
600	588.763	0	-470.628	0.10983	0.0089894	0.0270708	0	0	-0.00826903	0	32.991	0	0.000496142	-0.00813113	-0
600	588.844	0	-168.959	0.10983	0.00892451	0.0275006	0	0	0.0268504	0	14.8992	0	-0.00161102	-0.00816427	-0
600	588.805	0	618.734	0.10983	0.0089562	0.0279455	-0	0	0.194998	0	73.4315	0	-0.0116999	-0.00950002	-0
600	586.657	0	-204.872	0.10983	0.0106748	0.0284063	0	0	0.215218	0	17.0276	0	-0.0129131	-0.0130387	-0
600	584.38	0	-2017.28	0.10983	0.0124963	0.0289378	0	0	0.179035	0	-50.0186	0	-0.0107421	-0.0170372	0
599.881	587.425	-238.996	2342.56	0.104345	0.00996484	0.0295532	-0	0	-0.10937	0	-63.8535	0	0.00656223	-0.0182388	0
598.923	589.017	-718.989	142.287	0.0931977	0.00792471	0.030011	-0	0	0.249273	0	133.028	0	-0.0149564	-0.0183007	-0
597.005	588.439	-1198.98	34.5483	0.0818748	0.00685313	0.0304078	-0	0	0.153493	0	-61.7251	0	-0.00920959	-0.0224811	0
594.127	590.542	-1678.98	-520.906	0.0703761	0.00286787	0.0306827	-0	0	0.0353642	0	-69.1746	0	-0.00212185	-0.0248034	0
590.289	591.217	-2158.97	448.745	0.0587018	-0.00074209	0.0307872	-0	0	0.0811259	0	50.0186	0	-0.00486755	-0.0254016	-0
585.491	591.695	-2638.96	32.1541	0.0468517	-0.00496279	0.0306934	-0	0	0.105603	0	0	0	-0.00633618	-0.0270822	0
579.734	592.125	-3118.96	-461.051	0.0348258	-0.00991304	0.0303746	-0	0	0.0800617	0	-25.5414	0	-0.0048037	-0.0289831	0
573.016	589.444	-3598.95	-1164.95	0.0226243	-0.013143	0.0298338	-0	0	-0.274325	0	-211.781	0	0.0164595	-0.0291407	0
565.338	589.893	-4078.95	-384.437	0.010247	-0.0196443	0.0290794	-0	0	-0.531868	0	-84.0737	0	0.0319121	-0.0226416	0
556.7	587.416	-4558.94	-2438.66	-0.00230597	-0.0245724	0.0280106	-0	0	-0.454179	0	127.707	0	0.0272508	-0.0126179	-0
547.102	585.811	-5038.93	-1708.43	-0.0150347	-0.030967	0.0266919	-0	0	-0.171096	0	88.3307	0	0.0102657	-0.00619541	-0
536.545	580.904	-5518.93	-3935.04	-0.0279391	-0.0354875	0.0250816	-0	0	-0.620198	0	-199.01	0	0.0372119	-0.000864851	0
525.027	577.132	-5998.92	-1265.5	-0.0410193	-0.0416844	0.0232238	-0	0	-0.495684	0	90.4592	0	0.029741	0.00999223	-0
512.549	577.731	-6478.92	-1172.13	-0.0542752	-0.052145	0.0209838	-0	0	-0.671281	0	-129.835	0	0.0402769	0.0193264	0
499.112	574.126	-6958.91	-1445.07	-0.0677068	-0.0600117	0.0182736	-0	0	-0.767062	0	80.8811	0	0.0460237	0.0329994	-0
484.714	565.27	-7438.9	-5769	-0.0813141	-0.0644446	0.0151853	-0	0	-0.588272	0	114.936	0	0.0352963	0.0462318	-0
469.356	557.258	-7918.9	-2874.41	-0.0950972	-0.0703216	0.0118897	-0	0	-0.518033	0	36.1837	0	0.031082	0.0565142	-0
453.039	548.503	-8398.89	-4179.25	-0.109056	-0.0763714	0.00828811	-0	0	-0.644676	0	-4.25684	0	0.0386805	0.0669403	0
435.761	535.325	-8878.88	-5615.77	-0.12319	-0.0796512	0.00442317	-0	0	-0.0306178	0	338.424	0	0.00183707	0.0760638	-0
417.792	518.698	-9000	-5005.25	-0.129248	-0.0807251	0.000398663	-0	0	-0.130655	0	-183.047	0	0.0078393	0.0758678	0
399.792	502.26	-9000	-4490.49	-0.132543	-0.081974	-0.00368809	-0	0	-0.57763	0	-191.561	0	0.0346578	0.0805183	0
381.793	474.12	-9000	-10356.3	-0.135838	-0.0738616	-0.00774395	0	0	-0.130655	0	393.763	0	0.0078393	0.0904367	-0
363.793	442.209	-9000	-7061.87	-0.139133	-0.0627333	-0.0112652	-0	0	0.152429	0	62.7893	0	-0.00914574	0.0908059	-0
345.793	409.898	-9000	-8950.89	-0.142428	-0.0512842	-0.014282	-0	0	0.612174	0	363.965	0	-0.0367305	0.0872001	-0
327.793	374.738	-9000	-8160.8	-0.145722	-0.0375554	-0.0166425	-0	0	1.78708	0	543.819	0	-0.107225	0.0705012	-0
309.793	344.175	-9000	-6702.74	-0.149017	-0.0275052	-0.0184027	-0	0	1.92543	0	-29.7984	0	-0.115526	0.0368205	0
291.794	313.789	-9000	-5493.66	-0.152312	-0.017596	-0.0196715	-0	0	1.98396	0	162.826	0	-0.119038	0.00310142	-0
273.794	280.689	-9000	-4337.26	-0.155607	-0.00551604	-0.0204013	-0	0	2.67571	0	328.845	0	-0.160542	-0.035876	-0
255.794	243.541	-9000	-5017.22	-0.158902	0.00980287	-0.0204872	-0	0	2.51288	0	-257.542	0	-0.150773	-0.0848912	0
237.794	203.252	-9000	-7562.25	-0.162197	0.0276336	-0.0199662	-0	0	1.95735	0	-151.12	0	-0.117441	-0.126483	0
219.795	163.381	-9000	-7136.09	-0.165492	0.0451312	-0.0183548	-0	0	2.04675	0	32.9909	0	-0.122805	-0.162223	-0
201.795	129.918	-9000	-6029.96	-0.168786	0.0575018	-0.0159324	-0	0	0.903772	0	-767.306	0	-0.0542263	-0.195684	0
183.795	103.652	-9000	-3920.67	-0.172081	0.0641141	-0.0129563	-0	0	-0.370106	0	-499.122	0	0.0222063	-0.204979	0
165.808	82.5187	-8921.21	-3863.21	-0.173573	0.0666317	-0.00972288	-0	0	-0.79686	0	-184.111	0	0.0478116	-0.196133	0
148.446	60.1258	-8441.22	-6286.14	-0.165779	0.0706562	-0.00632777	-0	0	-1.75679	0	-567.232	0	0.105407	-0.178255	0
132.044	40.8947	-7961.22	-7720.27	-0.15781	0.0729193	-0.00273344	-0	0	-3.2201	0	-639.599	0	0.193206	-0.13922	0
116.602	35.1123	-7481.23	-4727.52	-0.149664	0.0651914	0.000835698	-0	0	-3.77882	0	-195.817	0	0.226729	-0.0779919	0
102.119	34.1814	-7001.23	-4911.87	-0.141344	0.0543504	0.00397503	-0	0	-3.92675	0	-36.1838	0	0.235605	-0.00896747	0
88.597	40.2944	-6521.24	-4437.82	-0.132847	0.0386421	0.00649332	-0	0	-3.64047	0	170.276	0	0.218428	0.06067	-0
76.0347	48.5554	-6041.25	-3432.26	-0.124175	0.0219834	0.00821337	-0	0	-2.99023	0	380.993	0	0.179414	0.123775	-0
64.4324	54.2492	-5561.25	-5285.37	-0.115327	0.00814651	0.00913319	-0	0	-2.18142	0	427.819	0	0.130885	0.17417	-0
53.79	58.7074	-5081.26	-6836.81	-0.106303	-0.00393397	0.00937599	0	0	-1.11719	0	547.012	0	0.0670315	0.208781	-0
44.1076	64.0048	-4601.27	-5721.11	-0.0971033	-0.0159178	0.00903427	0	0	-0.432895	0	258.607	0	0.0259737	0.225059	-0
35.3852	71.0111	-4121.27	-4634.15	-0.0877281	-0.0285008	0.00807492	0	0	0.326962	0	427.819	0	-0.0196177	0.229863	-0
27.6227	79.0359	-3641.28	-2328.53	-0.0781772	-0.0411305	0.00649054	-0	0	0.803735	0	134.092	0	-0.0482241	0.220894	-0
20.8202	83.5128	-3161.28	-2582.31	-0.0684505	-0.050154	0.00429991	-0	0	0.889937	0	56.4039	0	-0.0533962	0.206158	-0
14.9777	78.7764	-2681.29	-5601.4	-0.0585481	-0.0510389	0.00176181	0	0	1.33372	0	299.047	0	-0.0800231	0.188837	-0
10.0952	69.4713	-2201.3	-7940.54	-0.04847	-0.0475009	-0.000756392	0	0	2.03185	0	409.727	0	-0.121911	0.162234	-0
6.17267	63.8373	-1721.3	-5498.45	-0.0382162	-0.0461317	-0.00309479	0	0	2.61398	0	257.543	0	-0.156839	0.122739	-0
3.2101	64.1808	-1241.31	-3111.43	-0.0277866	-0.0487766	-0.00543574	0	0	3.05776	0	203.267	0	-0.183466	0.0735231	-0
1.2075	64.4827	-761.315	-1648.58	-0.0171813	-0.0506201	-0.0079048	0	0	3.05244	0	-35.1193	0	-0.183147	0.0182152	0
0.164878	62.5961	-281.321	-2144.18	-0.00640034	-0.049945	-0.0104372	0	0	2.8662	0	-137.285	0	-0.171972	-0.0362882	0
0	56.6852	0	-3240.72	0	-0.0453481	-0.0128868	0	0	2.27237	0	-340.552	0	-0.136342	-0.0856003	0
0	48.8289	0	-3489.72	0	-0.0390631	-0.0150787	0	0	1.57743	0	-323.524	0	-0.0946456	-0.12316	0
0	42.8233	0	-2254.31	0	-0.0342587	-0.0169715	0	0	1.01977	0	-274.57	0	-0.0611864	-0.149006	0
0	37.4603	0	-1873.63	0	-0.0299682	-0.0186307	0	0	0.512137	0	-246.9	0	-0.0307282	-0.165015	0
0	30.9001	0	-2402.75	0	-0.02472	-0.020069	0	0	0.144979	0	-150.056	0	-0.00869876	-0.17228	0
0	24.0498	0	-2350.08	0	-0.0192399	-0.0212309	0	0	-0.198765	0	-225.616	0	0.0119259	-0.173826	0
0	18.2189	0	-2460.21	0	-0.0145751	-0.0221338	0	0	-0.76919	0	-291.598	0	0.0461514	-0.167739	0
0	13.6265	0	-2237.55	0	-0.0109012	-0.0228135	0	0	-1.27895	0	-230.937	0	0.0767372	-0.151384	0
0	10.0154	0	-2594.29	0	-0.00801231	-0.0233202	0	0	-1.57055	0	-135.157	0	0.0942331	-0.126955	0
0	9.36214	0	-1521.68	0	-0.00748971	-0.0237134	0	0	-1.93877	0	-191.561	0	0.116326	-0.0970953	0
0	8.54857	0	-2429.09	0	-0.00683886	-0.0240801	0	0	-2.0867	0	-34.0552	0	0.125202	-0.0611725	0
0	9.1892	0	-1607.87	0	-0.00735136	-0.0244204	0	0	-2.11543	0	-9.57799	0	0.126926	-0.0234395	0
0	10.9163	0	-1299.02	0	-0.00873304	-0.0248056	0	0	-1.94516	0	110.679	0	0.11671	0.0141019	-0
0	12.3087	0	-2000.52	0	-0.00984695	-0.0252623	0	0	-1.80787	0	71.3031	0	0.108472	0.048521	-0
0	11.9714	0	-2522.46	0	-0.00957713	-0.0257552	0	0	-1.58226	0	150.056	0	0.0949355	0.0803827	-0
0	10.9015	0	-2862.44	0	-0.00872124	-0.0262271	0	0	-1.11187	0	249.029	0	0.0667122	0.106871	-0
0	10.5749	0	-2393.17	0	-0.0084599	-0.0266608	0	0	-0.752162	0	145.799	0	0.0451297	0.12496	-0
0	9.79485	0	-2565.55	0	-0.00783588	-0.0270823	0	0	-0.395647	0	176.661	0	0.0237388	0.13688	-0
0	7.75742	0	-2994.12	0	-0.00620594	-0.0274567	0	0	-0.0572234	0	151.12	0	0.0034334	0.142316	-0
0	6.69328	0	-2172.91	0	-0.00535462	-0.0277531	0	0	0.183291	0	91.5234	0	-0.0109975	0.142005	-0
0	5.75654	0	-2007.71	0	-0.00460523	-0.0280121	0	0	0.35676	0	93.6518	0	-0.0214056	0.137987	-0
0	4.41766	0	-1832.93	0	-0.00353413	-0.0282298	0	0	0.521715	0	72.3674	0	-0.0313029	0.130732	-0
0	3.13455	0	-1591.11	0	-0.00250764	-0.0283928	0	0	0.607917	0	39.3763	0	-0.036475	0.12092	-0
0	1.96406	0	-1296.63	0	-0.00157125	-0.0285063	0	0	0.660064	0	27.6699	0	-0.0396039	0.109757	-0
0	0.899156	0	-870.46	0	-0.000719325	-0.0285722	0	0	0.641973	0	-20.2202	0	-0.0385184	0.0978568	0
0	-0.00785697	0	-741.173	0	6.28558e-06	-0.0286022	0	0	0.558963	0	-44.6975	0	-0.0335378	0.0866461	0
0	-1.10203	0	-599.915	0	0.000881627	-0.0285895	0	0	0.466375	0	-46.8259	0	-0.0279825	0.0769966	0
0	-2.04954	0	-372.466	0	0.00163963	-0.0285347	0	0	0.37698	0	-43.6333	0	-0.0226188	0.0690137	0
0	-3.14881	0	-422.744	0	0.00251905	-0.0284429	0	0	0.267365	0	-51.0828	0	-0.0160419	0.0627549	0
0	-4.38815	0	-458.657	0	0.00351052	-0.0283051	0	0	0.175842	0	-43.6332	0	-0.0105505	0.0583733	0
0	-5.58818	0	-396.408	0	0.00447055	-0.0281172	0	0	0.0832543	0	-47.8901	0	-0.00499526	0.0556104	0
0	-6.84493	0	-322.188	0	0.00547595	-0.0278813	0	0	0.00875857	0	-37.2479	0	-0.000525514	0.0544471	0
0	-7.63341	0	-142.623	0	0.00610673	-0.0275991	0	0	-0.0348747	0	-19.1561	0	0.00209248	0.0545097	0
0	-8.35154	0	-156.988	0	0.00668123	-0.0272855	0	0	-0.0519023	0	-6.38536	0	0.00311414	0.0552333	0
0	-8.95964	0	1.0295	0	0.00716771	-0.0269462	-0	0	-0.0668014	0	-7.44957	0	0.00400809	0.0562345	0
0	-9.5922	0	-274.304	0	0.00767376	-0.0265834	0	0	-0.0859575	0	-9.57802	0	0.00515745	0.0575232	0
0	-10.4365	0	-231.208	0	0.0083492	-0.0261911	0	0	-0.0976639	0	-5.32112	0	0.00585984	0.0591279	0
0	-10.8817	0	-154.594	0	0.00870539	-0.0257678	0	0	-0.101921	0	-1.06423	0	0.00611525	0.0609146	0
0	-10.9509	0	80.0382	0	0.0087607	-0.0253294	-0	0	-0.107242	0	-3.19266	0	0.00643452	0.0627683	0
0	-11.3017	0	-80.3734	0	0.00904136	-0.0248876	0	0	-0.112563	0	-4.2569	0	0.00675379	0.0647082	0
0	-11.5835	0	-202.478	0	0.00926684	-0.0244351	0	0	-0.11682	0	-1.06421	0	0.0070092	0.0667631	0
0	-11.6152	0	-37.2777	0	0.00929216	-0.0239701	0	0	-0.121077	0	-2.12847	0	0.00726461	0.068885	0
0	-11.5917	0	27.3657	0	0.00927334	-0.0235038	-0	0	-0.120013	0	2.12845	0	0.00720076	0.071074	-0
0	-11.2574	0	-6.15311	0	0.00900592	-0.0230461	0	0	-0.118948	0	0	0	0.00713691	0.0732246	0
0	-11.3188	0	-178.536	0	0.00905505	-0.0225944	0	0	-0.118948	0	0	0	0.00713691	0.0753657	0
0	-11.3208	0	-61.2197	0	0.0090566	-0.0221391	0	0	-0.117884	0	3.19268	0	0.00707305	0.0775259	-0
0	-10.8679	0	139.893	0	0.0086943	-0.0216899	-0	0	-0.110435	0	4.25689	0	0.00662608	0.0796191	-0
0	-10.65	0	-22.9125	0	0.00852002	-0.0212578	0	0	-0.0987282	0	6.38534	0	0.00592369	0.081559	-0
0	-10.7134	0	-192.901	0	0.00857074	-0.020832	0	0	-0.083829	0	7.44958	0	0.00502974	0.0832691	-0
0	-10.9731	0	-231.208	0	0.00877848	-0.0204	0	0	-0.0678656	0	8.5138	0	0.00407194	0.084711	-0
