# KERISE v5
900	902.237	0	-491.027	0.225	-0.0017895	-0.0339478	0	0	-0.191092	0	-179.854	0	0.0191092	0.0271686	0
900	899.811	0	2049.22	0.225	0.000151416	-0.0341187	-0	0	-0.872196	0	-369.286	0	0.0872196	0.0274462	0
900	896.149	0	-12.1865	0.225	0.0030811	-0.0341439	0	0	-1.10845	0	-76.6242	0	0.110845	0.0282078	0
900	904.678	0	-546.093	0.225	-0.00374263	-0.0337302	0	0	-1.27235	0	-86.2024	0	0.127235	0.0291256	0
900	901.047	0	-632.285	0.225	-0.000837353	-0.0333526	0	0	-1.20211	0	89.3949	0	0.120211	0.0301512	-0
900	892.487	0	763.535	0.225	0.00601079	-0.0330126	-0	0	-0.118725	0	535.305	0	0.0118725	0.0308936	-0
900	897.385	0	1402.79	0.225	0.00209233	-0.0325256	-0	0	0.155845	0	116.001	0	-0.0155845	0.0309252	-0
900	894.928	0	1151.4	0.225	0.00405767	-0.032149	-0	0	0.354855	0	73.4315	0	-0.0354855	0.0307503	-0
900	898.59	0	-1312.24	0.225	0.00112798	-0.0318451	0	0	0.333571	0	-59.5966	0	-0.0333571	0.030451	0
900	903.442	0	-857.34	0.225	-0.00275386	-0.0316873	0	0	0.308029	0	74.4958	0	-0.0308029	0.0302242	-0
900	903.458	0	-347.375	0.225	-0.00276606	-0.0319309	0	0	0.488948	0	52.147	0	-0.0488948	0.0299263	-0
900	907.12	0	413.981	0.225	-0.00569575	-0.0321383	-0	0	0.298451	0	-209.652	0	-0.0298451	0.0295275	0
900	913.208	0	157.802	0.225	-0.0105664	-0.0326378	-0	0	-0.0718991	0	-140.478	0	0.00718991	0.0293806	0
900	891.281	0	-52.8879	0.225	0.00697515	-0.0337224	0	0	-0.25601	0	-44.6974	0	0.025601	0.0294939	0
900	899.811	0	888.033	0.225	0.000151416	-0.03382	-0	0	-0.646581	0	-157.505	0	0.0646581	0.029792	0
900	898.575	0	-1659.4	0.225	0.00114019	-0.0338814	0	0	-0.295386	0	175.597	0	0.0295386	0.030239	-0
900	892.487	0	926.341	0.225	0.00601079	-0.0338334	-0	0	0.229277	0	275.634	0	-0.0229277	0.0303757	-0
900	892.502	0	-687.351	0.225	0.00599858	-0.0336023	0	0	0.55493	0	130.9	0	-0.055493	0.0301144	-0
900	892.487	0	-1254.78	0.225	0.00601079	-0.0333712	0	0	0.913573	0	163.891	0	-0.0913573	0.0295925	-0
900	894.928	0	-1008.17	0.225	0.00405767	-0.0330674	0	0	0.694343	0	-126.643	0	-0.0694343	0.0288987	0
900	892.502	0	-1460.68	0.225	0.00599858	-0.0327269	0	0	0.613462	0	-15.9634	0	-0.0613462	0.0283692	0
900	896.149	0	1096.33	0.225	0.0030811	-0.0323864	-0	0	0.032395	0	-355.451	0	-0.0032395	0.0279687	0
900	897.354	0	-701.717	0.225	0.00211675	-0.0323384	0	0	-0.335827	0	-187.304	0	0.0335827	0.0280151	0
900	899.795	0	3397.16	0.225	0.000163623	-0.0323266	-0	0	-0.789187	0	-206.46	0	0.0789187	0.0283825	0
900	897.369	0	1151.4	0.225	0.00210454	-0.0322415	-0	0	-0.822178	0	-1.0643	0	0.0822178	0.0290267	0
900	897.385	0	368.492	0.225	0.00209233	-0.0320104	-0	0	-1.22126	0	-216.038	0	0.122126	0.0297576	0
900	894.943	0	-2593.14	0.225	0.00404546	-0.031816	0	0	-0.761517	0	405.47	0	0.0761517	0.0307129	-0
900	888.84	0	1223.22	0.225	0.00892827	-0.0314759	-0	0	-0.135753	0	205.395	0	0.0135753	0.031154	-0
900	887.634	0	-366.528	0.225	0.00989263	-0.0308796	0	0	-0.143202	0	-5.32113	0	0.0143202	0.0312634	0
900	885.208	0	-426.383	0.225	0.0118335	-0.0302466	0	0	0.166487	0	218.166	0	-0.0166487	0.0313414	-0
900	890.06	0	-380.894	0.225	0.00795171	-0.0295408	0	0	0.321864	0	3.19269	0	-0.0321864	0.0311473	-0
900	888.855	0	-579.612	0.225	0.00891606	-0.0290909	0	0	0.253754	0	-14.8991	0	-0.0253754	0.0309111	0
900	893.707	0	-88.8009	0.225	0.00503423	-0.028641	0	0	0.401681	0	100.037	0	-0.0401681	0.030689	-0
900	902.237	0	2549.61	0.225	-0.0017895	-0.0285198	-0	0	0.134561	0	-147.927	0	-0.0134561	0.0304153	0
900	904.663	0	342.155	0.225	-0.00373042	-0.0287639	-0	0	0.0355877	0	-17.0276	0	-0.00355877	0.0303404	0
900	908.325	0	-31.3401	0.225	-0.00666011	-0.0289709	0	0	0.0770925	0	5.32112	0	-0.00770925	0.0302975	-0
900	901.016	0	-48.0995	0.225	-0.000812939	-0.029361	0	0	0.0621933	0	61.7251	0	-0.00621933	0.0302665	-0
900	901.016	0	-215.694	0.225	-0.000812939	-0.0294224	0	0	0.271846	0	87.2665	0	-0.0271846	0.0301677	-0
900	897.369	0	375.674	0.225	0.00210454	-0.0294472	-0	0	0.28036	0	-24.4772	0	-0.028036	0.0299371	0
900	897.369	0	263.147	0.225	0.00210454	-0.029326	-0	0	0.381461	0	69.1746	0	-0.0381461	0.0297	-0
900	892.502	0	-567.641	0.225	0.00599858	-0.0293142	0	0	0.502783	0	28.7341	0	-0.0502783	0.0293578	-0
900	893.722	0	-294.702	0.225	0.00502202	-0.0291563	0	0	-0.110211	0	-339.488	0	0.0110211	0.029065	0
900	897.369	0	-878.888	0.225	0.00210454	-0.0289985	0	0	-0.0974405	0	77.6884	0	0.00974405	0.0291791	-0
900	901.016	0	876.062	0.225	-0.000812939	-0.0289867	-0	0	-0.0474219	0	-25.5414	0	0.00474219	0.0292268	0
900	901.031	0	885.639	0.225	-0.000825146	-0.0289749	-0	0	-0.442249	0	-190.496	0	0.0442249	0.0293465	0
900	901.031	0	1417.15	0.225	-0.000825146	-0.0291823	-0	0	-0.531644	0	53.2113	0	0.0531644	0.0297574	-0
900	899.811	0	-1925.15	0.225	0.000151416	-0.0292071	0	0	-0.440121	0	58.5324	0	0.0440121	0.0301695	-0
900	896.149	0	-2933.11	0.225	0.0030811	-0.0290493	0	0	-0.481626	0	-28.7341	0	0.0481626	0.0305267	0
900	891.281	0	3289.42	0.225	0.00697515	-0.0285994	-0	0	-0.274102	0	70.2389	0	0.0274102	0.0308571	-0
900	899.795	0	-1008.17	0.225	0.000163623	-0.0279302	0	0	-0.418836	0	-110.679	0	0.0418836	0.03109	0
900	888.84	0	935.917	0.225	0.00892827	-0.0272245	-0	0	-0.259203	0	189.432	0	0.0259203	0.031437	-0
900	885.178	0	-591.583	0.225	0.011858	-0.0265553	0	0	0.164359	0	78.7527	0	-0.0164359	0.0315064	-0
900	890.076	0	-735.235	0.225	0.0079395	-0.0257396	0	0	0.00259671	0	-43.6332	0	-0.000259671	0.0314222	0
900	893.722	0	868.88	0.225	0.00502202	-0.0251799	-0	0	0.228212	0	156.441	0	-0.0228212	0.0313924	-0
900	896.149	0	1805.01	0.225	0.0030811	-0.0248028	-0	0	0.435736	0	93.6518	0	-0.0435736	0.0311643	-0
900	904.663	0	-38.5227	0.225	-0.00373042	-0.0247914	0	0	0.475113	0	-35.1194	0	-0.0475113	0.0307859	0
900	907.104	0	574.393	0.225	-0.00568354	-0.0251449	-0	0	0.203735	0	-128.771	0	-0.0203735	0.0304629	0
900	909.546	0	2590.31	0.225	-0.00763667	-0.0257904	-0	0	-0.0569999	0	-117.065	0	0.00569999	0.0303573	0
900	925.369	0	-2241.19	0.225	-0.0202954	-0.0263998	0	0	0.0590006	0	153.248	0	-0.00590006	0.0304178	-0
900	907.12	0	-2801.43	0.225	-0.00569575	-0.0267167	0	0	0.594306	0	163.891	0	-0.0594306	0.0302221	-0
900	899.795	0	730.016	0.225	0.000163623	-0.027034	-0	0	0.430415	0	-46.8259	0	-0.0430415	0.0297935	0
900	901.031	0	-773.543	0.225	-0.000825146	-0.0271316	0	0	0.624104	0	87.2665	0	-0.0624104	0.0294066	-0
900	901.016	0	2480.18	0.225	-0.000812939	-0.0271198	-0	0	0.193093	0	-346.937	0	-0.0193093	0.0289409	0
900	902.237	0	-914.8	0.225	-0.0017895	-0.0271812	0	0	-0.24856	0	-31.9268	0	0.024856	0.0289503	0
900	902.237	0	47.6686	0.225	-0.0017895	-0.0272426	-0	0	-0.264524	0	-41.5048	0	0.0264524	0.029139	0
900	903.442	0	100.341	0.225	-0.00275386	-0.0273041	-0	0	-0.275166	0	-31.9268	0	0.0275166	0.0293421	0
900	905.884	0	107.524	0.225	-0.00470698	-0.0275115	-0	0	-0.395424	0	-56.4039	0	0.0395424	0.0295877	0
900	904.678	0	1055.63	0.225	-0.00374263	-0.0278279	-0	0	-0.465662	0	-38.3122	0	0.0465662	0.0299168	0
900	903.458	0	-208.511	0.225	-0.00276606	-0.0280725	0	0	-0.542287	0	-3.19266	0	0.0542287	0.0303187	0
900	897.369	0	-924.377	0.225	0.00210454	-0.0282067	0	0	-0.205991	0	192.625	0	0.0205991	0.0306951	-0
900	892.502	0	-1817.41	0.225	0.00599858	-0.027939	0	0	-0.0687064	0	24.4772	0	0.00687064	0.0308148	-0
900	888.855	0	339.761	0.225	0.00891606	-0.0274158	-0	0	-0.00698132	0	-5.32112	0	0.000698132	0.0308429	0
900	888.855	0	83.5816	0.225	0.00891606	-0.0268561	-0	0	-0.18045	0	-110.679	0	0.018045	0.0308736	0
900	887.604	0	-16.9749	0.225	0.00991704	-0.026224	0	0	-0.202799	0	20.2203	0	0.0202799	0.031035	-0
900	892.487	0	2212.03	0.225	0.00601079	-0.025591	-0	0	0.0121747	0	171.34	0	-0.00121747	0.0311798	-0
900	915.634	0	1546.44	0.225	-0.0125073	-0.0252139	-0	0	0.377204	0	145.799	0	-0.0377204	0.0310824	-0
900	901.031	0	291.877	0.225	-0.000825146	-0.0251288	-0	0	0.00153248	0	-273.506	0	-0.000153248	0.0308215	0
900	904.678	0	926.341	0.225	-0.00374263	-0.0253368	-0	0	-0.111275	0	-10.6423	0	0.0111275	0.0308611	0
900	910.767	0	1584.75	0.225	-0.00861323	-0.025763	-0	0	0.190965	0	74.4958	0	-0.0190965	0.030859	-0
900	913.208	0	-751.995	0.225	-0.0105664	-0.0264818	0	0	-0.145331	0	-79.8169	0	0.0145331	0.0308088	0
900	909.546	0	-2609.9	0.225	-0.00763667	-0.0272738	0	0	0.284616	0	273.506	0	-0.0284616	0.0308625	-0
900	918.076	0	11.7555	0.225	-0.0144604	-0.0277367	-0	0	0.604948	0	22.3487	0	-0.0604948	0.0305156	-0
900	918.076	0	-780.725	0.225	-0.0144604	-0.0282001	0	0	0.604948	0	34.0552	0	-0.0604948	0.0300453	-0
900	905.884	0	1103.51	0.225	-0.00470698	-0.0283347	-0	0	0.551737	0	-125.579	0	-0.0551737	0.0295324	0
900	898.575	0	-792.696	0.225	0.00114019	-0.0284689	0	0	0.0302666	0	-259.671	0	-0.00302666	0.0291957	0
900	897.369	0	789.871	0.225	0.00210454	-0.0285665	-0	0	0.179258	0	45.7617	0	-0.0179258	0.0291302	-0
900	901.016	0	2161.75	0.225	-0.000812939	-0.0286646	-0	0	-0.135753	0	-194.753	0	0.0135753	0.0290349	0
900	902.222	0	-596.372	0.225	-0.00177729	-0.0287993	0	0	-0.411387	0	-2.12848	0	0.0411387	0.0292529	0
899.94	902.252	-119.498	-191.752	0.221101	-0.00184932	-0.0291157	0	0	-0.531644	0	-104.294	0	0.0531644	0.0295884	0
899.461	902.237	-359.495	-230.059	0.213182	-0.00222031	-0.0295147	-0	0	-0.665737	0	-57.4682	0	0.0665737	0.0300444	0
898.503	898.59	-599.492	-6399.92	0.205142	-6.99707e-05	-0.029621	0	0	-0.707241	0	59.5966	0	0.0707242	0.0306174	-0
897.064	893.707	-839.489	1417.15	0.196983	0.00268511	-0.0296095	-0	0	0.333571	0	413.984	0	-0.0333571	0.0309325	-0
895.145	885.193	-1079.49	1247.16	0.188703	0.00796147	-0.0295088	-0	0	-0.0644495	0	-244.772	0	0.00644495	0.0307269	0
892.746	882.751	-1319.48	74.0048	0.180303	0.00799541	-0.0290191	-0	0	-0.0165593	0	135.157	0	0.00165593	0.0308134	-0
889.867	885.193	-1559.48	-1554.05	0.171784	0.00373916	-0.0285707	-0	0	0.161166	0	-2.12845	0	-0.0161166	0.0307547	0
886.508	880.31	-1799.48	323.002	0.163144	0.0049583	-0.0282656	-0	0	-0.262395	0	-293.726	0	0.0262395	0.0306777	0
882.669	875.458	-2039.47	-155.839	0.154384	0.00576899	-0.028133	-0	0	-0.308157	0	103.23	0	0.0308157	0.0309472	-0
878.35	877.884	-2279.47	-4434.28	0.145505	0.000372998	-0.0280188	0	0	-0.264524	0	-61.7251	0	0.0264524	0.0311516	0
873.551	886.414	-2519.47	-510.18	0.136505	-0.0102898	-0.028061	-0	0	-0.320928	0	53.2113	0	0.0320928	0.0314071	-0
868.272	885.193	-2759.46	-1913.18	0.127386	-0.0135364	-0.0287636	-0	0	-0.010174	0	117.065	0	0.0010174	0.0315863	-0
862.513	877.899	-2999.46	181.744	0.118146	-0.0123085	-0.0295714	-0	0	-0.163422	0	-63.8535	0	0.0163422	0.0316302	0
856.275	869.354	-3239.46	-1901.21	0.108786	-0.0104636	-0.0302938	-0	0	-0.0399723	0	17.0276	0	0.00399723	0.0317184	-0
849.556	863.281	-3479.45	-2779.88	0.0993067	-0.0109803	-0.0308489	-0	0	0.0164316	0	-68.1104	0	-0.00164316	0.0317006	0
842.357	857.178	-3719.45	-5401.53	0.0897071	-0.0118565	-0.0314865	0	0	0.102634	0	91.5234	0	-0.0102634	0.0316895	-0
834.678	849.869	-3959.45	-1017.75	0.0799875	-0.0121524	-0.0322708	-0	0	0.463406	0	114.936	0	-0.0463406	0.0315091	-0
826.519	847.443	-4199.45	-3658.56	0.0701479	-0.0167385	-0.0331206	-0	0	0.310158	0	-147.927	0	-0.0310158	0.0311405	0
817.881	836.487	-4439.44	-694.534	0.0601883	-0.0148849	-0.0340291	-0	0	0.282488	0	96.8445	0	-0.0282488	0.0309422	-0
808.762	841.354	-4679.44	-3057.61	0.0501087	-0.0260739	-0.0349889	-0	0	1.0317	0	416.112	0	-0.10317	0.030583	-0
799.163	823.074	-4919.44	-3081.55	0.0399091	-0.0191289	-0.0359912	-0	0	0.543223	0	-517.213	0	-0.0543223	0.0297461	0
789.084	820.679	-5159.43	-933.954	0.0295895	-0.0252754	-0.0375757	-0	0	-0.199606	0	-313.946	0	0.0199606	0.0294831	0
778.526	809.723	-5399.43	-6354.43	0.0191499	-0.0249578	-0.0393711	0	0	0.135625	0	442.718	0	-0.0135625	0.0296858	-0
767.487	810.913	-5639.43	-1822.2	0.00859037	-0.0347409	-0.0415156	-0	0	0.150524	0	-90.4591	0	-0.0150524	0.0295351	0
755.968	776.84	-5879.42	-115.137	-0.0020892	-0.0166975	-0.0442556	-0	0	0.270781	0	75.56	0	-0.0270781	0.0293968	-0
744.029	764.648	-6000	-5130.99	-0.00899274	-0.0164955	-0.0458312	-0	0	0.879518	0	368.222	0	-0.0879518	0.029084	-0
732.029	753.708	-6000	-5121.41	-0.0119927	-0.017343	-0.0473582	-0	0	0.946564	0	-266.056	0	-0.0946565	0.0282471	0
720.029	745.193	-6000	-4975.37	-0.0149927	-0.0201313	-0.048692	-0	0	0.0941201	0	-461.874	0	-0.00941201	0.0276461	0
708.029	729.309	-6000	-5236.33	-0.0179926	-0.0170237	-0.0502715	-0	0	-0.00272442	0	36.1837	0	0.000272442	0.027624	-0
696.03	723.267	-6000	-8188.39	-0.0209926	-0.0217896	-0.0517301	0	0	-0.413515	0	-369.286	0	0.0413515	0.0276428	0
684.03	709.839	-6000	-1147.04	-0.0239926	-0.0206473	-0.0535068	-0	0	-0.672122	0	-123.45	0	0.0672122	0.0280277	0
672.03	694.031	-6000	-4774.25	-0.0269925	-0.0176006	-0.0550174	-0	0	-0.0133667	0	302.24	0	0.00133667	0.0284228	-0
660.03	675.781	-6000	-4192.46	-0.0299925	-0.0126009	-0.0562254	-0	0	0.269717	0	75.56	0	-0.0269717	0.0283504	-0
648.03	657.501	-6000	-5763.06	-0.0329924	-0.00757681	-0.0569476	-0	0	0.335699	0	-176.661	0	-0.0335699	0.0280376	0
636.03	647.736	-6000	-9593.78	-0.0359924	-0.00936416	-0.0575137	0	0	0.652838	0	303.304	0	-0.0652838	0.0277635	-0
624.031	635.59	-6000	-7527.59	-0.0389924	-0.00924727	-0.0587622	0	0	1.31053	0	161.762	0	-0.131053	0.0270429	-0
612.031	642.883	-6000	-5703.2	-0.0419923	-0.0246821	-0.0599645	-0	0	0.786931	0	-335.231	0	-0.0786931	0.0260698	0
600.031	630.707	-6000	-1455.89	-0.0449923	-0.0245408	-0.0618134	-0	0	0.969977	0	222.423	0	-0.0969977	0.025456	-0
588.031	599.06	-6000	-2071.2	-0.0479922	-0.00882324	-0.0635419	-0	0	1.39247	0	151.12	0	-0.139247	0.0245715	-0
576.031	569.855	-6000	-3153.38	-0.0509922	0.00494111	-0.0639085	-0	0	1.13919	0	-60.6608	0	-0.113919	0.0235345	0
564.031	523.56	-6000	-5791.79	-0.0539922	0.0323774	-0.062731	-0	0	0.841206	0	-223.487	0	-0.0841206	0.022653	0
552.031	502.869	-6000	-12955.2	-0.0569921	0.0393302	-0.0602272	0	0	0.0887989	0	-402.277	0	-0.0088799	0.0221201	0
540.032	507.721	-6000	-8473.3	-0.0599921	0.0258485	-0.0575307	0	0	-0.365625	0	-262.864	0	0.0365625	0.0221257	0
528.032	507.751	-6000	-8547.52	-0.0629921	0.0162242	-0.055773	0	0	-0.927536	0	-200.074	0	0.0927536	0.0225629	0
516.032	499.207	-6000	-1170.98	-0.065992	0.0134603	-0.0546986	-0	0	-0.893481	0	158.57	0	0.0893481	0.0233547	-0
504.032	487.061	-6000	-5308.16	-0.068992	0.0135772	-0.0536503	-0	0	0.0611291	0	550.204	0	-0.00611291	0.0239078	-0
492.032	470.001	-6000	-1867.69	-0.0719919	0.0176248	-0.0525913	-0	0	0.711371	0	155.377	0	-0.0711371	0.0236609	-0
480.032	452.942	-6000	-8961.71	-0.0749919	0.0216724	-0.0511574	0	0	0.382525	0	-209.652	0	-0.0382525	0.0231395	0
468.033	450.5	-6000	-11468.4	-0.0779919	0.0140257	-0.0496754	0	0	1.42866	0	857.766	0	-0.142866	0.0227581	-0
456.033	452.972	-6000	-6668.07	-0.0809918	0.00244824	-0.0489866	0	0	2.24598	0	130.9	0	-0.224598	0.0213406	-0
444.033	444.427	-6000	-3428.71	-0.0839918	-0.000315698	-0.0487989	-0	0	1.42759	0	-315.01	0	-0.142759	0.0197452	0
432.033	421.295	-6000	-222.876	-0.0869917	0.00859028	-0.0487105	-0	0	1.22326	0	14.8993	0	-0.122326	0.0186908	-0
420.033	396.942	-6000	-4779.04	-0.0899917	0.0184728	-0.0479167	-0	0	1.5404	0	77.6883	0	-0.15404	0.0176164	-0
408.033	376.221	-6000	-10020	-0.0929917	0.0254501	-0.0463459	0	0	0.428287	0	-753.471	0	-0.0428287	0.0165276	0
396.033	361.664	-6000	-8178.81	-0.0959916	0.0274957	-0.0443983	0	0	-0.536965	0	-237.322	0	0.0536965	0.0164761	0
384.034	344.574	-6000	-4774.25	-0.0989916	0.0315677	-0.0422955	-0	0	-0.266652	0	63.8535	0	0.0266652	0.0168231	-0
372.034	323.883	-6000	-4309.78	-0.101992	0.0385206	-0.0401079	-0	0	-0.88816	0	-362.901	0	0.088816	0.0171399	0
360.034	310.455	-6000	-3071.98	-0.104992	0.0396629	-0.0372899	-0	0	-0.920087	0	130.9	0	0.0920087	0.0179155	-0
348.034	292.236	-6000	-5279.43	-0.107991	0.0446382	-0.0342041	-0	0	-0.207056	0	349.066	0	0.0207056	0.018506	-0
336.034	280.06	-6000	-8147.68	-0.110991	0.0447795	-0.0307799	0	0	-0.18045	0	-103.23	0	0.018045	0.0186197	0
324.034	278.809	-6000	-9900.24	-0.113991	0.0361806	-0.0275282	0	0	-0.0878624	0	204.331	0	0.00878624	0.0188088	-0
312.035	278.839	-6000	-5885.16	-0.116991	0.0265563	-0.0250321	-0	0	0.463406	0	221.359	0	-0.0463406	0.0187471	-0
300.035	272.736	-6000	-1364.91	-0.119991	0.0218393	-0.0231829	-0	0	0.227148	0	-159.634	0	-0.0227148	0.018407	0
288.035	255.646	-6000	-4328.93	-0.122991	0.0259113	-0.0215437	-0	0	0.0143032	0	-22.3487	0	-0.00143032	0.0183015	0
276.035	244.72	-6000	-6737.5	-0.125991	0.0250516	-0.0195276	0	0	0.477241	0	263.928	0	-0.0477241	0.0182104	-0
264.035	233.795	-6000	-9349.57	-0.128991	0.024192	-0.0175733	0	0	0.510232	0	-148.992	0	-0.0510232	0.0177559	0
252.035	226.44	-6000	-7735.88	-0.131991	0.0204759	-0.0160112	0	0	0.415516	0	24.4772	0	-0.0415516	0.0173953	-0
240.035	215.515	-6000	-5147.75	-0.134991	0.0196163	-0.0146208	-0	0	0.19735	0	-162.826	0	-0.019735	0.0170851	0
228.036	205.78	-6000	-6110.22	-0.137991	0.0178045	-0.0131831	0	0	-0.223019	0	-238.386	0	0.0223019	0.017	0
216.036	191.162	-6000	-5729.54	-0.140991	0.0198989	-0.011699	-0	0	-0.551865	0	-108.551	0	0.0551865	0.0172665	0
204.036	175.354	-6000	-6756.65	-0.143991	0.0229455	-0.0100937	0	0	-0.365625	0	120.257	0	0.0365625	0.0176816	-0
192.036	165.588	-6000	-8224.3	-0.146991	0.0211582	-0.00844196	0	0	-0.385846	0	-62.7893	0	0.0385846	0.0179571	0
180.036	161.926	-6000	-9612.94	-0.149991	0.014488	-0.00689045	0	0	-0.196413	0	151.12	0	0.0196413	0.0182504	-0
168.036	152.191	-6000	-6605.82	-0.152991	0.0126762	-0.00572841	0	0	0.0770925	0	106.423	0	-0.00770925	0.0183407	-0
156.037	138.824	-6000	-4755.1	-0.155991	0.0137697	-0.00477551	-0	0	0.117533	0	24.4772	0	-0.0117533	0.0182727	-0
144.096	126.617	-5880.73	-5942.62	-0.1551	0.0139828	-0.00373967	0	0	0.175001	0	45.7617	0	-0.0175001	0.018174	-0
132.575	112.03	-5640.74	-8023.19	-0.15018	0.0164357	-0.00264677	0	0	0.498526	0	191.561	0	-0.0498526	0.0179812	-0
121.533	101.074	-5400.74	-7647.3	-0.145141	0.0163673	-0.00139841	0	0	0.524067	0	-71.3031	0	-0.0524067	0.0175436	0
110.972	86.4258	-5160.74	-6162.89	-0.139981	0.019637	-0.000111352	0	0	0.358048	0	-29.7983	0	-0.0358048	0.0171789	0
100.891	73.0591	-4920.75	-5964.17	-0.134702	0.0222652	0.00139059	0	0	0.430415	0	21.2845	0	-0.0430415	0.016872	-0
91.2892	65.7654	-4680.75	-4637.78	-0.129302	0.0204191	0.00302452	-0	0	0.00685361	0	-294.79	0	-0.000685361	0.0165792	0
82.1679	53.5583	-4440.75	-5516.46	-0.123783	0.0228876	0.00460044	0	0	-0.368818	0	-45.7617	0	0.0368818	0.0167056	0
73.5265	51.1169	-4200.76	-6948.19	-0.118143	0.0179276	0.006257	0	0	-0.221955	0	26.6056	0	0.0221955	0.0169526	-0
65.3651	47.4548	-3960.76	-5566.73	-0.112383	0.0143282	0.00754968	0	0	-0.400745	0	-86.2022	0	0.0400745	0.0171672	0
57.6836	46.2646	-3720.76	-4929.88	-0.106504	0.00913519	0.00854206	0	0	-0.336891	0	52.147	0	0.0336891	0.0174831	-0
50.4822	45.0745	-3480.77	-4726.37	-0.100504	0.00432619	0.00911738	0	0	-0.380524	0	-46.8259	0	0.0380524	0.0177513	0
43.7607	43.8538	-3240.77	-5324.92	-0.0943848	-7.4411e-05	0.00934105	0	0	-0.309221	0	88.3307	0	0.0309221	0.0180626	-0
37.5193	45.0439	-3000.77	-4501.31	-0.0881452	-0.00601973	0.00924096	0	0	-0.0516788	0	86.2022	0	0.00516788	0.0182414	-0
31.7578	41.3818	-2760.77	-4858.05	-0.0817857	-0.00769921	0.00877267	0	0	0.0898632	0	85.138	0	-0.00898632	0.0182602	-0
26.4763	37.7502	-2520.78	-4087.12	-0.0753062	-0.00901913	0.00814992	0	0	0.19735	0	12.7707	0	-0.019735	0.0181504	-0
21.6748	34.0881	-2280.78	-3627.43	-0.0687067	-0.00993063	0.0074372	0	0	-0.0687064	0	-168.148	0	0.00687064	0.0180317	0
17.3533	31.6467	-2040.78	-3304.21	-0.0619871	-0.0114347	0.00666148	0	0	-0.387974	0	-140.478	0	0.0387974	0.0181582	0
13.5118	25.5737	-1800.79	-2937.9	-0.0551476	-0.00964954	0.0058177	0	0	-0.353919	0	76.6242	0	0.0353919	0.0184856	-0
10.1503	21.9421	-1560.79	-2566.8	-0.0481881	-0.00943349	0.00507838	0	0	-0.0484861	0	162.826	0	0.00484861	0.0187117	-0
7.26873	18.2495	-1320.79	-3572.36	-0.0411086	-0.00878463	0.00432676	0	0	0.267589	0	140.478	0	-0.0267589	0.0186802	-0
4.86717	13.4277	-1080.8	-2001.77	-0.0339091	-0.00684845	0.00366671	0	0	0.255882	0	-64.9178	0	-0.0255882	0.0184449	0
2.9456	10.9863	-840.799	-1647.43	-0.0265896	-0.00643258	0.00312428	0	0	-0.105954	0	-192.625	0	0.0105954	0.0183079	0
1.50401	7.32422	-600.802	-2059.23	-0.0191501	-0.00465616	0.00269349	0	0	-0.196413	0	17.0276	0	0.0196413	0.0184356	-0
0.542419	2.41089	-360.805	-1838.96	-0.0115906	-0.00149478	0.00236467	0	0	-0.0825413	0	39.3763	0	0.00825413	0.018563	-0
0.0608112	0	-120.808	-1812.63	-0.00391107	4.8649e-05	0.00231587	0	0	-0.16023	0	-48.9544	0	0.016023	0.0186405	0
0	-3.63159	0	-1278.72	0	0.00290527	0.00235431	0	0	-0.203863	0	-15.9634	0	0.0203863	0.0187797	0
0	-4.88281	0	-1190.13	0	0.00390625	0.00264637	0	0	-0.262395	0	-32.991	0	0.0262395	0.018953	0
0	-7.32422	0	-1087.18	0	0.00585938	0.00304737	0	0	-0.278359	0	0	0	0.0278359	0.0191693	0
0	-10.9558	0	-1015.36	0	0.00876465	0.00359577	0	0	-0.268781	0	6.38536	0	0.0268781	0.0193907	-0
0	-13.3972	0	-773.543	0	0.0107178	0.00425312	0	0	-0.210248	0	39.3763	0	0.0210248	0.0195981	-0
0	-14.5874	0	-601.16	0	0.0116699	0.00509357	0	0	-0.117661	0	45.7617	0	0.0117661	0.0197476	-0
0	-15.8081	0	-390.47	0	0.0126465	0.00600727	0	0	-0.0229447	0	45.7617	0	0.00229447	0.0198221	-0
0	-17.0593	0	-220.482	0	0.0136475	0.00695575	0	0	0.0281381	0	17.0276	0	-0.00281381	0.0198269	-0
0	-18.28	0	-74.4357	0	0.014624	0.00794269	0	0	0.022817	0	-8.5138	0	-0.0022817	0.0198031	0
0	-18.2495	0	-72.0415	0	0.0145996	0.00896534	0	0	-0.0176236	0	-23.413	0	0.00176236	0.0197916	0
0	-18.28	0	-69.6473	0	0.014624	0.0100246	0	0	-0.0569999	0	-19.156	0	0.00569999	0.0198138	0
0	-19.5007	0	6.96713	0	0.0156006	0.0110839	-0	0	-0.0878624	0	-15.9634	0	0.00878624	0.0198654	0
0	-15.8386	0	90.7642	0	0.0126709	0.0121798	-0	0	-0.108083	0	-8.5138	0	0.0108083	0.0199403	0
0	-15.8386	0	-7.39809	0	0.0126709	0.0132024	0	0	-0.141074	0	-21.2845	0	0.0141074	0.0200315	0
0	-14.5874	0	-91.1951	0	0.0116699	0.014226	0	0	-0.190028	0	-24.4772	0	0.0190028	0.0201541	0
0	-15.8691	0	-9.79228	0	0.0126953	0.0151744	0	0	-0.219826	0	-14.8991	0	0.0219826	0.0203121	0
0	-15.8386	0	-7.39809	0	0.0126709	0.0160881	0	0	-0.245368	0	-9.57802	0	0.0245368	0.0204944	0
