# KERISE v5
462	243.519	6000	4204.01	0.221719	0	0	0	0	-0.629	0	-148.992	0	0.0629	0.00481627	0
474	259.348	6000	2801.01	0.223915	0	0	0	0	-0.668376	0	39.3763	0	0.0668376	0.00535098	-0
486	269.089	6000	4125.01	0.226112	0	0	0	0	-0.462981	0	108.551	0	0.0462981	0.00584694	-0
498	277.612	6000	2927.91	0.228309	0	0	0	0	-0.558761	0	-103.23	0	0.0558761	0.00621434	0
510	288.57	6000	4192.04	0.230505	0	0	0	0	-0.92379	0	-180.918	0	0.092379	0.006735	0
522	295.876	6000	4046	0.232702	0	0	0	0	-0.915276	0	79.8169	0	0.0915276	0.00750255	-0
534	309.27	6000	3351.68	0.234898	0	0	0	0	-0.609844	0	152.184	0	0.0609844	0.00817347	-0
546	321.445	6000	4919.88	0.237095	0	0	0	0	-0.594944	0	-21.2845	0	0.0594944	0.00864687	0
558	328.751	6000	3406.75	0.239292	0	0	0	0	-0.383164	0	146.863	0	0.0383164	0.00909686	-0
570	344.58	6000	4129.79	0.241488	0	0	0	0	-0.324631	0	-27.6698	0	0.0324631	0.00936891	0
582	361.626	6000	2018.11	0.243685	0	0	0	0	-0.385292	0	-7.4496	0	0.0385292	0.0096499	0
594	375.019	6000	4055.57	0.245881	0	0	0	0	-0.217145	0	100.037	0	0.0217145	0.00993089	-0
606	393.284	6000	3950.23	0.248078	0	0	0	0	-0.239493	0	-102.166	0	0.0239493	0.0100727	0
618	400.589	6000	6131.35	0.250275	0	0	-0	0	-0.766285	0	-213.909	0	0.0766285	0.0103894	0
630.001	411.549	6000	4924.67	0.252471	0	0	0	0	-0.565146	0	222.423	0	0.0565146	0.011011	-0
642.001	417.636	6000	3200.84	0.254668	0	0	0	0	-0.576853	0	-129.836	0	0.0576853	0.0114158	0
654.001	431.03	6000	3107.47	0.256864	0	0	0	0	-0.735422	0	-8.51381	0	0.0735422	0.0119373	0
666.001	448.075	6000	-110.337	0.259061	0	0	0	0	-0.32676	0	236.258	0	0.032676	0.0124567	-0
678.001	465.123	6000	6576.67	0.261258	0	0	-0	0	0.0691321	0	89.3949	0	-0.00691321	0.0125955	-0
690.001	469.992	6000	3421.11	0.263454	0	0	0	0	-0.57366	0	-334.167	0	0.057366	0.0126637	0
702.001	472.428	6000	6377.95	0.265651	0	0	-0	0	-0.301218	0	209.652	0	0.0301218	0.0130975	-0
714.001	469.993	6000	5753.06	0.267847	0	0	0	0	-0.153291	0	-144.735	0	0.0153291	0.0132214	0
726.001	463.905	6000	8800.88	0.270044	0	0	-0	0	-0.781184	0	-280.955	0	0.0781184	0.0134828	0
738.001	444.423	6000	1618.28	0.272241	0	0	0	0	-0.654541	0	151.12	0	0.0654541	0.0141175	-0
750.001	451.728	5999.99	1438.71	0.274437	0	0	0	0	-0.286319	0	127.707	0	0.0286319	0.014545	-0
761.761	454.163	5759.98	4378.79	0.271104	0	0	0	0	-0.978066	0	-493.801	0	0.0978066	0.0148532	0
773.041	452.948	5519.98	3200.84	0.267682	0	0	0	0	-1.29733	0	34.0552	0	0.129733	0.015777	-0
783.841	439.551	5279.98	10256.6	0.264173	0	0	-0	0	-0.461916	0	377.8	0	0.0461916	0.0166318	-0
794.161	429.813	5039.98	4395.55	0.260576	0	0	0	0	-0.551311	0	-197.946	0	0.0551311	0.0169579	0
804.001	422.505	4799.98	2499.34	0.256892	0	0	0	0	-0.709881	0	50.0187	0	0.0709881	0.0174824	-0
813.361	418.853	4559.98	2065.99	0.253119	0	0	0	0	-0.467237	0	155.377	0	0.0467237	0.0180154	-0
822.241	410.329	4319.98	6334.85	0.249258	0	0	-0	0	-0.222466	0	80.8811	0	0.0222466	0.0183236	-0
830.641	401.808	4079.98	5820.1	0.24531	0	0	-0	0	-0.184154	0	83.0096	0	0.0184154	0.0185195	-0
838.561	395.719	3839.98	4632.58	0.241274	0	0	-0	0	-0.0170702	0	137.285	0	0.00170702	0.0186549	-0
846.001	403.024	3599.98	825.796	0.23715	0	0	0	0	0.130857	0	-65.9819	0	-0.0130857	0.018583	0
852.961	410.331	3359.98	2695.67	0.232938	0	0	0	0	-0.133071	0	8.51381	0	0.0133071	0.0185873	-0
859.441	418.852	3119.98	2319.78	0.228638	0	0	0	0	0.0435907	0	71.3031	0	-0.00435907	0.0186516	-0
865.44	433.464	2879.98	4148.95	0.22425	0	0	-0	0	-0.0394189	0	-123.45	0	0.00394189	0.0186005	0
870.96	448.078	2639.98	3406.75	0.219774	0	0	-0	0	-0.382099	0	-129.835	0	0.0382099	0.0187172	0
876	467.556	2399.98	1939.1	0.215211	0	0	0	0	-0.0607034	0	230.937	0	0.00607034	0.0189867	-0
880.56	489.473	2159.98	1046.06	0.21056	0	0	0	0	-0.152227	0	-140.478	0	0.0152227	0.0190157	0
884.64	505.304	1919.98	1632.64	0.205821	0	0	0	0	-0.356558	0	0	0	0.0356558	0.0192192	0
888.24	527.218	1679.98	2188.1	0.200993	0	0	-0	0	0.00634278	0	100.037	0	-0.000634278	0.0193993	-0
891.36	547.918	1439.98	1740.38	0.196079	0	0	-0	0	-0.0819879	0	40.4406	0	0.00819879	0.0194457	-0
894	572.273	1199.98	2609.48	0.191076	0	0	-0	0	-0.183089	0	-80.8811	0	0.0183089	0.0195194	0
896.16	595.404	959.975	-428.766	0.185985	0	0	0	0	-0.124557	0	52.147	0	0.0124557	0.0196633	-0
897.84	613.668	719.975	2446.67	0.180807	0	0	-0	0	-0.163933	0	-155.377	0	0.0163933	0.0197166	0
899.04	627.062	479.974	-785.502	0.17554	0	0	0	0	-0.549183	0	-86.2022	0	0.0549183	0.0199673	0
899.76	642.891	239.974	2504.13	0.170186	0	0	-0	0	-0.679018	0	-54.2755	0	0.0679018	0.0204369	0
900	655.067	0	129.083	0.164745	0	0	-0	0	-0.540669	0	98.9729	0	0.0540669	0.0209644	-0
900	661.156	0	-232.441	0.164745	0	0	0	0	-0.719459	0	-100.037	0	0.0719459	0.0214284	0
900	666.027	0	229.64	0.164745	0	0	-0	0	-0.602394	0	91.5234	0	0.0602394	0.0219938	-0
900	661.154	0	413.993	0.164745	0	0	-0	0	-0.256521	0	159.634	0	0.0256521	0.0224012	-0
900	667.244	0	639.048	0.164745	0	0	-0	0	-0.228851	0	-43.6333	0	0.0228851	0.0225779	0
900	653.851	0	-268.354	0.164745	0	0	0	0	-0.178832	0	20.2203	0	0.0178832	0.022749	-0
900	642.891	0	-366.516	0.164745	0	0	0	0	-0.230979	0	-56.4039	0	0.0230979	0.0228904	0
900	640.455	0	1084.37	0.164745	0	0	-0	0	-0.49065	0	-127.707	0	0.049065	0.023128	0
900	620.974	0	2552.02	0.164745	0	0	-0	0	-0.635385	0	-86.2023	0	0.0635385	0.0235439	0
900	603.928	0	1912.76	0.164745	0	0	-0	0	-0.551311	0	122.386	0	0.0551311	0.0240675	-0
900	588.099	0	-775.925	0.164745	0	0	0	0	-0.672633	0	-125.579	0	0.0672633	0.0245069	0
900	569.838	0	586.376	0.164745	0	0	-0	0	-0.739679	0	-15.9633	0	0.0739679	0.0250654	0
900	552.79	0	1651.8	0.164745	0	0	-0	0	-0.482137	0	202.203	0	0.0482137	0.025635	-0
900	529.654	0	519.338	0.164745	0	0	-0	0	-0.158612	0	111.744	0	0.0158612	0.025936	-0
900	507.736	0	-416.795	0.164745	0	0	0	0	-0.369329	0	-84.0738	0	0.0369329	0.0261136	0
900	488.258	0	684.538	0.164745	0	0	-0	0	-0.308668	0	35.1194	0	0.0308668	0.0263988	-0
900	472.427	0	358.927	0.164745	0	0	-0	0	-0.240557	0	32.991	0	0.0240557	0.0266317	-0
900	457.813	0	677.356	0.164745	0	0	-0	0	-0.437439	0	-196.882	0	0.0437439	0.0268241	0
900	443.207	0	2140.21	0.164745	0	0	-0	0	-0.344852	0	86.2022	0	0.0344852	0.0271715	-0
900	434.681	0	-79.2122	0.164745	0	0	0	0	-0.296961	0	20.2203	0	0.0296961	0.0274364	-0
900	426.159	0	-1518.13	0.164745	0	0	0	0	-0.787569	0	-328.846	0	0.0787569	0.0277386	0
900	424.942	0	-282.719	0.164745	0	0	0	0	-0.582174	0	221.359	0	0.0582174	0.0283751	-0
900	420.071	0	3452.24	0.164745	0	0	-0	0	-0.591752	0	-22.3487	0	0.0591752	0.0288357	0
900	429.81	0	696.509	0.164745	0	0	-0	0	-0.0947586	0	227.744	0	0.00947586	0.0292014	-0
900	439.556	0	708.48	0.164745	0	0	-0	0	0.178747	0	142.606	0	-0.0178747	0.0292248	-0
900	450.512	0	-632.273	0.164745	0	0	0	0	0.364987	0	51.0828	0	-0.0364987	0.0290278	-0
900	466.339	0	-481.438	0.164745	0	0	0	0	0.339445	0	5.32112	0	-0.0339445	0.0287481	-0
900	488.255	0	301.466	0.164745	0	0	-0	0	0.496951	0	74.4958	0	-0.0496951	0.0284434	-0
900	508.957	0	2458.64	0.164745	0	0	-0	0	0.308583	0	-136.221	0	-0.0308583	0.0280667	0
900	532.089	0	588.77	0.164745	0	0	-0	0	0.0819028	0	-168.148	0	-0.00819028	0.0278432	0
900	558.876	0	-1755.15	0.164745	0	0	0	0	-0.178832	0	-41.5048	0	0.0178832	0.0278654	0
900	579.578	0	955.083	0.164745	0	0	-0	0	-0.620486	0	-190.496	0	0.0620486	0.0281089	0
900	601.494	0	-622.696	0.164745	0	0	0	0	-0.428925	0	120.257	0	0.0428925	0.0285768	-0
900	622.192	0	-936.336	0.164745	0	0	0	0	-0.392742	0	13.835	0	0.0392742	0.028911	-0
900	641.674	0	1239.99	0.164745	0	0	-0	0	-0.139456	0	153.248	0	0.0139456	0.0291852	-0
900	659.939	0	830.585	0.164745	0	0	-0	0	0.144692	0	219.23	0	-0.0144692	0.0292708	-0
900	674.549	0	21.3443	0.164745	0	0	-0	0	0.35328	0	-29.7983	0	-0.035328	0.0290597	0
900	679.417	0	-1108.72	0.164745	0	0	0	0	-0.0713457	0	-191.561	0	0.00713457	0.0288703	0
900	683.067	0	282.312	0.164745	0	0	-0	0	-1.00467	0	-401.213	0	0.100467	0.0291402	0
900	687.946	0	1467.44	0.164745	0	0	-0	0	-0.874836	0	129.835	0	0.0874836	0.029542	-0
900	690.376	0	1216.05	0.164745	0	0	-0	0	-1.05363	0	-240.515	0	0.105363	0.0302172	0
900	679.42	0	-711.281	0.164745	0	0	0	0	-1.1675	0	107.487	0	0.11675	0.0311487	-0
900	672.111	0	-2724.81	0.164745	0	0	0	0	-0.107529	0	520.406	0	0.0107529	0.0318668	-0
900	659.935	0	1103.52	0.164745	0	0	-0	0	-0.00642792	0	-17.0276	0	0.000642792	0.0319056	0
900	651.413	0	97.9588	0.164745	0	0	-0	0	-0.160741	0	-128.771	0	0.0160741	0.031921	0
900	629.494	0	1831.36	0.164745	0	0	-0	0	0.0904166	0	141.542	0	-0.00904166	0.0320057	-0
900	611.229	0	-704.099	0.164745	0	0	0	0	-0.143713	0	-126.643	0	0.0143713	0.0319764	0
900	592.968	0	2188.1	0.164745	0	0	-0	0	-0.410834	0	-203.267	0	0.0410834	0.0321169	0
900	571.053	0	686.932	0.164745	0	0	-0	0	-0.75245	0	-104.294	0	0.075245	0.0325405	0
900	549.137	0	945.506	0.164745	0	0	-0	0	-0.892928	0	-17.0277	0	0.0892928	0.0331918	0
900	528.435	0	555.251	0.164745	0	0	-0	0	-0.888671	0	-31.9268	0	0.0888671	0.0338917	0
900	510.174	0	957.477	0.164745	0	0	-0	0	-0.637514	0	211.781	0	0.0637514	0.0345869	-0
900	490.688	0	2429.91	0.164745	0	0	-0	0	-0.18841	0	207.524	0	0.018841	0.0350003	-0
900	476.082	0	-1585.17	0.164745	0	0	0	0	0.331996	0	292.662	0	-0.0331996	0.0350599	-0
900	460.247	0	1996.56	0.164745	0	0	-0	0	0.628915	0	20.2203	0	-0.0628915	0.0346836	-0
900	448.078	0	-830.992	0.164745	0	0	0	0	0.224509	0	-195.817	0	-0.0224509	0.0342639	0
900	441.986	0	308.649	0.164745	0	0	-0	0	-0.60133	0	-379.928	0	0.060133	0.0342627	0
900	437.118	0	2959.03	0.164745	0	0	-0	0	-1.02489	0	-103.23	0	0.102489	0.0348719	0
900	435.902	0	-531.716	0.164745	0	0	0	0	-0.643899	0	154.313	0	0.0643899	0.0356011	-0
900	441.99	0	-613.119	0.164745	0	0	0	0	-0.423604	0	103.23	0	0.0423604	0.0360694	-0
900	446.857	0	615.106	0.164745	0	0	-0	0	0.361794	0	501.25	0	-0.0361794	0.0362946	-0
900	462.681	0	545.674	0.164745	0	0	-0	0	0.926898	0	83.0096	0	-0.0926898	0.0358124	-0
900	478.519	0	-656.215	0.164745	0	0	0	0	0.743851	0	-45.7617	0	-0.0743851	0.0351258	0
900	505.302	0	1218.45	0.164745	0	0	-0	0	0.518235	0	-177.726	0	-0.0518235	0.0345498	0
900	527.218	0	2906.36	0.164745	0	0	-0	0	0.101059	0	-228.808	0	-0.0101059	0.0342106	0
900	555.222	0	-316.238	0.164745	0	0	0	0	-0.141585	0	-210.717	0	0.0141585	0.0341425	0
900	579.578	0	423.57	0.164745	0	0	-0	0	-0.639642	0	-74.4958	0	0.0639642	0.0344252	0
900	601.494	0	-1953.87	0.164745	0	0	0	0	-0.2512	0	170.276	0	0.02512	0.0348497	-0
900	622.196	0	-1388.84	0.164745	0	0	0	0	-0.0181344	0	64.9177	0	0.00181344	0.0349833	-0
900	648.979	0	-866.905	0.164745	0	0	0	0	0.0350769	0	14.8992	0	-0.00350769	0.0349825	-0
900	667.244	0	1249.57	0.164745	0	0	-0	0	0.38095	0	267.121	0	-0.038095	0.034923	-0
900	681.858	0	2018.11	0.164745	0	0	-0	0	0.201096	0	-313.946	0	-0.0201096	0.0345646	0
900	690.376	0	-2233.99	0.164745	0	0	0	0	-0.567275	0	-383.121	0	0.0567275	0.0345578	0
900	696.468	0	-1094.35	0.164745	0	0	0	0	-0.950396	0	-5.32114	0	0.0950396	0.0351627	0
900	697.685	0	-263.566	0.164745	0	0	0	0	-1.02489	0	-206.46	0	0.102489	0.0358703	0
900	700.119	0	1477.02	0.164745	0	0	-0	0	-0.777991	0	339.488	0	0.0777991	0.0367272	-0
900	689.156	0	1666.16	0.164745	0	0	-0	0	-0.303347	0	200.074	0	0.0303347	0.0372398	-0
900	686.722	0	-1551.65	0.164745	0	0	0	0	0.147885	0	152.184	0	-0.0147885	0.0373628	-0
900	674.553	0	1544.06	0.164745	0	0	-0	0	0.191518	0	-21.2845	0	-0.0191518	0.0372186	0
900	662.376	0	-613.119	0.164745	0	0	0	0	-0.0628319	0	-110.679	0	0.00628319	0.0371228	0
900	646.553	0	334.985	0.164745	0	0	-0	0	-0.0766668	0	3.19268	0	0.00766668	0.0371799	-0
900	631.935	0	734.816	0.164745	0	0	-0	0	-0.331017	0	-195.817	0	0.0331017	0.0372646	0
900	612.457	0	2487.37	0.164745	0	0	-0	0	-0.742872	0	-154.313	0	0.0742872	0.0376325	0
900	595.406	0	746.787	0.164745	0	0	-0	0	-0.753514	0	79.8169	0	0.0753514	0.038263	-0
900	577.141	0	1400.4	0.164745	0	0	-0	0	-0.453403	0	86.2022	0	0.0453403	0.0387802	-0
900	547.92	0	-1498.97	0.164745	0	0	0	0	-0.323567	0	45.7617	0	0.0323567	0.0391093	-0
900	524.78	0	-558.052	0.164745	0	0	0	0	-0.219273	0	88.3307	0	0.0219273	0.0393618	-0
900	505.295	0	-349.757	0.164745	0	0	0	0	-0.0340978	0	58.5324	0	0.00340978	0.0394865	-0
900	485.832	0	2314.99	0.164745	0	0	-0	0	0.215995	0	117.065	0	-0.0215995	0.0394606	-0
900	471.207	0	449.906	0.164745	0	0	-0	0	0.219188	0	12.7707	0	-0.0219188	0.0392916	-0
900	460.251	0	-495.803	0.164745	0	0	0	0	0.258564	0	-34.0552	0	-0.0258564	0.0390869	0
900	455.383	0	2276.68	0.164745	0	0	-0	0	-0.485329	0	-295.855	0	0.0485329	0.0390593	0
900	450.508	0	-680.157	0.164745	0	0	0	0	-0.530027	0	15.9634	0	0.0530027	0.0394718	-0
900	454.163	0	224.851	0.164745	0	0	-0	0	-0.279934	0	128.771	0	0.0279934	0.0398473	-0
900	461.472	0	-45.6933	0.164745	0	0	0	0	-0.241622	0	-9.57803	0	0.0241622	0.0400521	0
900	473.648	0	2135.42	0.164745	0	0	-0	0	-0.210759	0	110.679	0	0.0210759	0.0402773	-0
900	480.957	0	327.802	0.164745	0	0	-0	0	0.378822	0	220.295	0	-0.0378822	0.0402982	-0
900	504.089	0	-706.493	0.164745	0	0	0	0	0.623593	0	67.0462	0	-0.0623593	0.0399241	-0
900	529.663	0	-208.499	0.164745	0	0	0	0	-0.0362262	0	-316.075	0	0.00362262	0.0395627	0
900	552.795	0	1656.58	0.164745	0	0	-0	0	-0.21608	0	7.44958	0	0.021608	0.0396666	-0
900	578.361	0	-1968.24	0.164745	0	0	0	0	0.0638109	0	26.6056	0	-0.00638109	0.0397381	-0
899.94	601.494	-119.805	-558.052	0.161995	0	0	0	0	-0.0191986	0	11.7065	0	0.00191986	0.039725	-0
899.461	625.847	-359.802	-352.151	0.156421	0	0	-0	0	0.107444	0	69.1746	0	-0.0107444	0.0397173	-0
898.501	653.847	-599.799	263.159	0.15076	0	0	-0	0	0.0606183	0	-88.3307	0	-0.00606183	0.0396148	0
897.061	673.332	-839.796	2465.82	0.14501	0	0	-0	0	-0.0990155	0	53.2112	0	0.00990155	0.0396514	-0
895.142	694.031	-1079.79	-1144.63	0.139173	0	0	0	0	0.00740701	0	-58.5324	0	-0.000740701	0.0396647	0
892.742	706.207	-1319.79	-833.386	0.133248	0	0	-0	0	-0.0404831	0	17.0276	0	0.00404831	0.0396847	-0
889.863	715.95	-1559.79	-620.302	0.127235	0	0	-0	0	-0.0968871	0	-43.6332	0	0.00968871	0.0397222	0
886.503	719.597	-1799.78	-1264.34	0.121134	0	0	-0	0	-0.20331	0	-55.3397	0	0.020331	0.0398201	0
882.664	713.509	-2039.78	-1010.56	0.114945	0	0	-0	0	-0.409769	0	-91.5234	0	0.0409769	0.0400288	0
878.344	711.075	-2279.78	-1288.28	0.108669	0	0	-0	0	-0.739679	0	-193.689	0	0.0739679	0.0404111	0
873.545	700.119	-2519.77	-3031.26	0.102304	0	0	0	0	-0.602394	0	177.726	0	0.0602394	0.041019	-0
868.265	692.81	-2759.77	-81.6064	0.0958519	0	0	-0	0	-0.217145	0	65.982	0	0.0217145	0.0413732	-0
862.506	670.891	-2999.77	-1836.56	0.0893117	0	0	-0	0	-0.350173	0	22.3487	0	0.0350173	0.0416091	-0
856.266	648.987	-3239.77	1172.96	0.0826836	0	0	-0	0	-0.210759	0	-14.8992	0	0.0210759	0.0418275	0
849.547	628.273	-3479.76	-522.139	0.0759677	0	0	-0	0	-0.515128	0	-129.835	0	0.0515128	0.0420659	0
842.347	601.494	-3719.76	-2313	0.0691639	0	0	-0	0	-0.582174	0	-9.57811	0	0.0582174	0.042501	0
834.668	575.928	-3959.76	-2523.69	0.0622723	0	0	-0	0	-0.615165	0	-81.9454	0	0.0615165	0.0429471	0
826.509	552.795	-4199.75	-1424.75	0.0552928	0	0	-0	0	-0.306539	0	150.056	0	0.0306539	0.0433758	-0
817.869	534.531	-4439.75	-182.163	0.0482254	0	0	-0	0	-0.961038	0	-404.406	0	0.0961038	0.0437211	0
808.75	505.295	-4679.75	-926.76	0.0410702	0	0	-0	0	-0.825881	0	174.533	0	0.0825881	0.0445057	-0
799.151	479.736	-4919.74	-572.418	0.0338271	0	0	-0	0	-0.706688	0	-107.487	0	0.0706688	0.0450757	0
789.071	461.479	-5159.74	-2873.25	0.0264962	0	0	-0	0	-0.517256	0	234.13	0	0.0517256	0.0456589	-0
778.512	441.986	-5399.74	-1946.69	0.0190774	0	0	-0	0	-0.528962	0	-167.083	0	0.0528963	0.0460106	0
767.472	432.251	-5639.73	-2339.34	0.0115707	0	0	-0	0	-0.357622	0	315.011	0	0.0357622	0.0464912	-0
755.953	418.854	-5879.73	-3074.36	0.00397616	0	0	-0	0	0.157463	0	258.607	0	-0.0157463	0.0466747	-0
744.014	407.89	-6000	-3730.37	-0.000958521	0	0	-0	0	0.118086	0	45.7617	0	-0.0118086	0.0465828	-0
732.014	406.677	-6000	-1214.06	-0.00315509	0	0	-0	0	0.197903	0	-59.5966	0	-0.0197903	0.0464326	0
720.014	404.243	-6000	-2032.88	-0.00535166	0	0	-0	0	0.125536	0	-5.32113	0	-0.0125536	0.0463011	0
708.014	403.03	-6000	-1223.64	-0.00754823	0	0	-0	0	0.330931	0	176.661	0	-0.0330931	0.0461892	-0
696.014	405.464	-6000	-1312.23	-0.00974479	0	0	-0	0	0.438418	0	-48.9543	0	-0.0438418	0.0458619	0
684.014	409.119	-6000	-3390.39	-0.0119414	0	0	-0	0	0.525685	0	123.45	0	-0.0525685	0.0455256	-0
672.015	418.854	-6000	-2973.8	-0.0141379	0	0	-0	0	0.976916	0	114.936	0	-0.0976916	0.0449705	-0
660.015	428.596	-6000	-2066.4	-0.0163345	0	0	-0	0	0.652327	0	-161.762	0	-0.0652327	0.0442541	0
648.015	439.552	-6000	-1556.43	-0.0185311	0	0	-0	0	0.839631	0	137.285	0	-0.0839631	0.0437123	-0
636.015	451.729	-6000	-3773.47	-0.0207276	0	0	-0	0	1.16848	0	172.404	0	-0.116848	0.042978	-0
624.015	457.825	-6000	-3036.05	-0.0229242	0	0	-0	0	1.11846	0	-72.3674	0	-0.111846	0.0420342	0
612.015	471.214	-6000	-3093.51	-0.0251208	0	0	-0	0	0.897099	0	-218.166	0	-0.0897099	0.0411408	0
600.015	484.604	-6000	-1374.48	-0.0273173	0	0	-0	0	0.608694	0	-80.8811	0	-0.0608694	0.0405061	0
