# KERISE v5
200.052	221.943	4378.94	8374.71	0.192328	-0.0043782	0.0147781	-0	0	-0.718161	0	46.8259	0	0.0574528	0.0156117	-0
208.33	225.582	3898.94	5065.93	0.178798	-0.00345048	0.0139149	-0	0	-0.571297	0	68.1104	0	0.0457038	0.0223995	-0
215.648	231.64	3418.94	1515.33	0.165027	-0.00319845	0.0133003	0	0	-0.419113	0	96.8445	0	0.0335291	0.0278358	-0
222.005	235.291	2938.94	2626.24	0.151017	-0.00265701	0.0127265	0	0	-0.318012	0	47.8902	0	0.0254409	0.0317608	-0
227.403	240.131	2458.94	3411.53	0.136766	-0.00254561	0.0121304	-0	0	-0.34036	0	-25.5414	0	0.0272288	0.034925	0
231.841	241.348	1978.94	943.112	0.122276	-0.00190141	0.0116679	0	0	0.159825	0	399.084	0	-0.012786	0.0378231	-0
235.319	240.139	1498.94	3186.48	0.107545	-0.000963977	0.0113491	-0	0	0.952673	0	324.589	0	-0.0762139	0.0338836	-0
237.837	236.492	1018.94	1757.14	0.0925749	0.00026897	0.0112325	-0	0	0.940967	0	-74.4959	0	-0.0752773	0.0240429	0
239.395	238.926	538.945	2389.21	0.0773644	9.37897e-05	0.0112557	-0	0	0.614249	0	-137.285	0	-0.04914	0.0155804	0
239.993	240.131	58.946	-998.586	0.0619139	-2.77222e-05	0.0113071	0	0	0.655754	0	68.1104	0	-0.0524603	0.0095709	-0
240	235.283	0	-560.447	0.06	0.000943423	0.0114713	0	0	0.732378	0	9.57805	0	-0.0585903	0.00267813	-0
240	232.864	0	-1546.86	0.06	0.00142713	0.0116844	0	0	0.161954	0	-424.626	0	-0.0129563	-0.00391666	0
240	229.221	0	-692.128	0.06	0.00215573	0.0119942	0	0	-0.174341	0	-2.12845	0	0.0139473	-0.00386537	0
240	229.225	0	-510.169	0.06	0.00215497	0.0124012	0	0	0.108743	0	129.835	0	-0.0086994	-0.0028882	-0
240	226.799	0	-517.351	0.06	0.0026402	0.0129537	0	0	0.0810727	0	32.991	0	-0.00648581	-0.00367232	-0
240	223.16	0	-488.621	0.06	0.00336804	0.0135789	0	0	0.309881	0	100.037	0	-0.0247905	-0.0051269	-0
240	220.722	0	-1431.94	0.06	0.00385556	0.0143739	0	0	0.237514	0	-95.7803	0	-0.0190011	-0.00834278	0
240	215.878	0	1038.88	0.06	0.0048245	0.015266	-0	0	0.165146	0	-1.06423	0	-0.0132117	-0.0103614	0
240	215.881	0	-656.215	0.06	0.00482373	0.0163037	0	0	0.170468	0	-22.3487	0	-0.0136374	-0.0121512	0
240	212.242	0	-692.128	0.06	0.00555158	0.0173897	0	0	0.193881	0	24.4772	0	-0.0155104	-0.0138506	-0
240	206.169	0	9.37331	0.06	0.00676618	0.0185485	-0	0	0.158761	0	-48.9544	0	-0.0127009	-0.0158585	0
240	208.603	0	277.524	0.06	0.00627942	0.0204811	-0	0	-0.381865	0	-42.569	0	0.0305492	-0.0144141	0
240	207.39	0	-433.554	0.06	0.00652204	0.0218097	0	0	-0.101974	0	139.413	0	0.00815792	-0.0112978	-0
240	200.115	0	-627.484	0.06	0.00797696	0.0231384	0	0	0.0214761	0	42.569	0	-0.00171809	-0.0106825	-0
240	198.898	0	-1958.66	0.06	0.00822034	0.0246368	0	0	-0.0945245	0	-106.423	0	0.00756196	-0.0108493	0
240	197.685	0	-57.6644	0.06	0.00846295	0.0262081	0	0	-0.0157718	0	113.872	0	0.00126175	-0.00972851	-0
240	196.472	0	155.42	0.06	0.00870557	0.0278763	-0	0	-0.0657904	0	-129.835	0	0.00526323	-0.00996987	0
240	195.263	0	-778.319	0.06	0.00894742	0.0296175	0	0	-0.124323	0	54.2755	0	0.00994582	-0.00874793	-0
240	192.833	0	1072.4	0.06	0.00943341	0.0313826	-0	0	-0.0753684	0	-19.1561	0	0.00602947	-0.00784525	0
240	190.411	0	1146.62	0.06	0.00991788	0.0331965	-0	0	-0.241388	0	-83.0096	0	0.019311	-0.00667652	0
240	191.624	0	-1000.98	0.06	0.00967527	0.0351074	0	0	-0.00512957	0	143.67	0	0.000410365	-0.00472558	-0
240	191.624	0	-337.786	0.06	0.00967527	0.0370181	0	0	0.111935	0	51.0828	0	-0.00895482	-0.0050042	-0
240	194.046	0	-495.803	0.06	0.0091908	0.039026	0	0	0.227936	0	50.0186	0	-0.0182349	-0.00645346	-0
240	192.841	0	3210.42	0.06	0.00943189	0.0409611	-0	0	0.0342468	0	-174.533	0	-0.00273974	-0.00863704	0
240	191.62	0	1378.86	0.06	0.00967603	0.0428718	-0	0	0.156633	0	162.826	0	-0.0125306	-0.0087773	-0
240	194.046	0	387.657	0.06	0.0091908	0.0447585	-0	0	0.382248	0	26.6056	0	-0.0305799	-0.0113387	-0
240	195.259	0	2058.81	0.06	0.00894818	0.0465723	-0	0	-0.0711115	0	-233.065	0	0.00568892	-0.0140597	0
240	196.484	0	-665.792	0.06	0.00870328	0.0483619	0	0	-0.0625977	0	81.9453	0	0.00500782	-0.0129814	-0
240	198.898	0	1208.87	0.06	0.00822034	0.0500543	-0	0	-0.0445059	0	-87.2665	0	0.00356047	-0.0128822	0
240	203.751	0	1223.23	0.06	0.00724988	0.0516983	-0	0	-0.372287	0	-140.478	0	0.029783	-0.0115007	0
240	202.538	0	-586.783	0.06	0.0074925	0.0532453	0	0	-0.250966	0	97.9087	0	0.0200772	-0.00789485	-0
240	203.751	0	1599.12	0.06	0.00724988	0.0546953	-0	0	-0.432948	0	-169.212	0	0.0346358	-0.00532134	0
240	206.177	0	1000.57	0.06	0.00676465	0.0560967	-0	0	-0.457425	0	135.157	0	0.036594	-0.000193687	-0
240	209.816	0	1117.89	0.06	0.00603681	0.0574011	-0	0	0.337551	0	315.011	0	-0.0270041	0.00198074	-0
240	208.603	0	500.185	0.06	0.00627942	0.0585843	-0	0	0.148119	0	-202.203	0	-0.0118495	-0.00145863	0
240	211.029	0	14.1617	0.06	0.00579419	0.0597674	-0	0	-0.0264141	0	-41.5048	0	0.00211313	-0.00227467	0
240	212.238	0	990.996	0.06	0.00555234	0.0608536	-0	0	-0.249901	0	-93.6518	0	0.0199921	-0.00136135	0
240	213.455	0	830.584	0.06	0.00530896	0.0619397	-0	0	-0.213718	0	41.5048	0	0.0170974	0.00116426	-0
240	217.091	0	1737.99	0.06	0.00458188	0.062953	-0	0	-0.0445059	0	79.8169	0	0.00356047	0.00285447	-0
240	218.3	0	861.709	0.06	0.00434003	0.0639178	-0	0	-0.319076	0	-190.496	0	0.0255261	0.00371989	0
240	217.094	0	-447.919	0.06	0.00458112	0.06481	0	0	-0.396764	0	-5.32112	0	0.0317412	0.00727249	0
240	221.947	0	1170.56	0.06	0.00361066	0.0656535	-0	0	-0.198819	0	153.248	0	0.0159055	0.0110167	-0
240	224.365	0	4721.16	0.06	0.00312696	0.066303	-0	0	-0.151993	0	-95.7803	0	0.0121594	0.0122918	0
240	224.369	0	-1343.35	0.06	0.00312619	0.0668797	0	0	-0.208397	0	73.4315	0	0.0166717	0.0144609	-0
240	230.438	0	1491.38	0.06	0.00191236	0.0674081	-0	0	-0.0785611	0	63.8535	0	0.00628489	0.016215	-0
240	231.64	0	1982.2	0.06	0.00167203	0.0677664	-0	0	0.42801	0	288.405	0	-0.0342408	0.0159097	-0
240	230.434	0	-830.992	0.06	0.00191312	0.0680278	0	0	0.18111	0	-259.671	0	-0.0144888	0.0115658	0
240	235.287	0	1218.45	0.06	0.00094266	0.0682408	-0	0	-0.383994	0	-194.753	0	0.0307195	0.0116064	0
240	240.139	0	1192.11	0.06	-2.77985e-05	0.0684052	-0	0	-0.511701	0	-32.991	0	0.0409361	0.01592	0
240	241.344	0	-311.45	0.06	-0.000268887	0.0684724	0	0	-0.40315	0	157.505	0	0.032252	0.0212817	-0
240	241.341	0	1438.71	0.06	-0.000268124	0.0684913	-0	0	-0.0455701	0	134.092	0	0.00364561	0.0241958	-0
240	242.565	0	777.912	0.06	-0.000513028	0.068486	-0	0	0.00551269	0	-7.44958	0	-0.000441015	0.0243588	0
240	246.201	0	2530.47	0.06	-0.00124011	0.068432	-0	0	-0.254158	0	-181.982	0	0.0203327	0.0246922	0
240	244.991	0	1247.18	0.06	-0.000998257	0.0682811	-0	0	-0.29247	0	36.1837	0	0.0233976	0.0276062	-0
240	246.204	0	519.338	0.06	-0.00124088	0.0680574	-0	0	-0.311626	0	-36.1837	0	0.0249301	0.0304458	0
240	248.631	0	1709.26	0.06	-0.0017261	0.067761	-0	0	-0.126451	0	131.964	0	0.0101161	0.033296	-0
240	249.844	0	1388.43	0.06	-0.00196872	0.0673189	-0	0	0.156633	0	87.2665	0	-0.0125306	0.0335814	-0
240	251.053	0	45.2863	0.06	-0.00221057	0.0668284	-0	0	-0.0860107	0	-135.157	0	0.00688085	0.0325525	0
240	252.258	0	1170.56	0.06	-0.00245166	0.066265	-0	0	-0.178598	0	-54.2755	0	0.0142879	0.0336042	0
240	254.684	0	1651.8	0.06	-0.00293689	0.0656532	-0	0	-0.274379	0	-11.7065	0	0.0219503	0.0358105	0
240	249.844	0	-275.537	0.06	-0.00196872	0.0648475	0	0	-0.34036	0	-34.0552	0	0.0272288	0.038714	0
240	259.544	0	801.854	0.06	-0.00390887	0.0642357	-0	0	-0.396764	0	-6.38533	0	0.0317412	0.0423677	0
240	260.75	0	2307.81	0.06	-0.00414996	0.0633327	-0	0	-0.112616	0	159.634	0	0.0090093	0.0457127	-0
240	263.184	0	126.689	0.06	-0.00463672	0.0624542	-0	0	-0.158378	0	-88.3307	0	0.0126702	0.0466261	0
240	263.176	0	1254.36	0.06	-0.00463519	0.0614542	-0	0	0.0661735	0	174.533	0	-0.00529388	0.0479597	-0
240	264.4	0	1819.39	0.06	-0.0048801	0.0604059	-0	0	0.382248	0	92.5876	0	-0.0305799	0.0461806	-0
240	265.602	0	-1764.73	0.06	-0.00512042	0.0593573	0	0	0.266248	0	-57.4681	0	-0.0212998	0.0426508	0
240	266.815	0	686.932	0.06	-0.00536304	0.0582604	-0	0	0.28434	0	12.7707	0	-0.0227472	0.0399617	-0
240	266.815	0	-38.5107	0.06	-0.00536304	0.057115	0	0	0.104486	0	-109.615	0	-0.00835885	0.0374695	0
240	268.032	0	337.379	0.06	-0.00560641	0.0560182	-0	0	0.124706	0	26.6056	0	-0.00997647	0.0364565	-0
240	270.454	0	28.5269	0.06	-0.00609088	0.0548968	-0	0	0.0236045	0	-42.569	0	-0.00188836	0.0355021	0
240	271.667	0	1639.82	0.06	-0.0063335	0.0537029	-0	0	0.00019156	0	-47.8901	0	-1.53248e-05	0.0351437	0
240	275.307	0	1199.29	0.06	-0.00706134	0.0525333	-0	0	-0.17647	0	-67.0462	0	0.0141176	0.0356899	0
240	266.815	0	895.228	0.06	-0.00536304	0.051315	-0	0	-0.143479	0	90.4592	0	0.0114783	0.0377419	-0
240	272.881	0	402.022	0.06	-0.00657611	0.0499755	-0	0	-0.0668546	0	-3.19267	0	0.00534837	0.0387776	0
240	272.881	0	210.486	0.06	-0.00657611	0.0486603	-0	0	-0.00193689	0	24.4772	0	0.000154951	0.039244	-0
240	275.307	0	409.205	0.06	-0.00706134	0.0472966	-0	0	-0.0232214	0	-13.8349	0	0.00185771	0.0393006	0
240	274.094	0	1034.09	0.06	-0.00681873	0.0459085	-0	0	0.192816	0	188.368	0	-0.0154253	0.0393944	-0
240	272.884	0	-1530.1	0.06	-0.00657687	0.0444964	0	0	0.377991	0	47.8901	0	-0.0302393	0.0367799	-0
240	275.307	0	-596.36	0.06	-0.00706134	0.0430841	0	0	0.53124	0	45.7616	0	-0.0424992	0.0324625	-0
240	275.307	0	-179.769	0.06	-0.00706134	0.0416718	0	0	0.565295	0	11.7065	0	-0.0452236	0.0270384	-0
240	276.524	0	323.014	0.06	-0.00730472	0.0402838	-0	0	0.584451	0	10.6423	0	-0.0467561	0.0213428	-0
240	275.307	0	330.196	0.06	-0.00706134	0.0388231	-0	0	0.597222	0	12.7707	0	-0.0477777	0.0154983	-0
240	270.458	0	-1017.74	0.06	-0.00609164	0.0374108	0	0	0.6068	0	-29.7983	0	-0.048544	0.00932923	0
240	272.881	0	-1369.69	0.06	-0.00657611	0.0360713	0	0	-0.0604693	0	-268.185	0	0.00483754	0.00525665	0
240	263.176	0	1903.19	0.06	-0.00463519	0.0347317	-0	0	-0.192433	0	7.4496	0	0.0153947	0.00655841	-0
240	272.881	0	-1209.28	0.06	-0.00657611	0.0333681	0	0	-0.119002	0	-24.4772	0	0.00952013	0.0079932	0
240	274.094	0	-1558.83	0.06	-0.00681873	0.0321257	0	0	-0.349939	0	-145.799	0	0.0279951	0.00960891	0
240	269.241	0	600.741	0.06	-0.00584827	0.0308104	-0	0	-0.110488	0	168.148	0	0.00883903	0.0127518	-0
240	264.389	0	-795.078	0.06	-0.00487781	0.0295679	0	0	0.0789442	0	54.2755	0	-0.00631554	0.0131809	-0
240	266.815	0	-881.27	0.06	-0.00536304	0.028471	0	0	0.628084	0	276.698	0	-0.0502467	0.0110292	-0
240	268.028	0	-646.638	0.06	-0.00560565	0.0273741	0	0	0.839865	0	18.0919	0	-0.0671892	0.00377993	-0
240	263.18	0	-1927.54	0.06	-0.00463596	0.0263257	0	0	0.669589	0	-119.193	0	-0.0535671	-0.00436331	0
240	261.967	0	-2056.82	0.06	-0.00439334	0.0253986	0	0	0.273697	0	-159.634	0	-0.0218958	-0.00987791	0
240	259.548	0	2303.02	0.06	-0.00390964	0.0244715	-0	0	0.0810727	0	-106.423	0	-0.00648581	-0.0121839	0
240	257.114	0	-1321.8	0.06	-0.00342288	0.0236413	0	0	-0.248837	0	-147.927	0	0.019907	-0.0120847	0
240	254.684	0	-1206.88	0.06	-0.00293689	0.0229082	0	0	-0.273314	0	60.6608	0	0.0218651	-0.00917063	-0
240	248.627	0	-50.4818	0.06	-0.00172534	0.0222722	0	0	-0.195626	0	42.569	0	0.0156501	-0.00661308	-0
240	253.475	0	-340.18	0.06	-0.00269503	0.0216118	0	0	-0.030671	0	91.5234	0	0.00245368	-0.00502398	-0
240	251.049	0	-1192.52	0.06	-0.00220981	0.0210727	0	0	0.0800084	0	12.7707	0	-0.00640068	-0.00520681	-0
240	248.627	0	-1293.07	0.06	-0.00172534	0.0206066	0	0	-0.0264141	0	-22.3487	0	0.00211313	-0.00558653	0
240	251.049	0	-945.913	0.06	-0.00220981	0.0202858	0	0	0.115128	0	117.065	0	-0.00921023	-0.00544477	-0
240	244.984	0	-749.589	0.06	-0.000996732	0.019965	0	0	0.418432	0	135.157	0	-0.0334746	-0.00743679	-0
240	241.348	0	-1044.08	0.06	-0.00026965	0.0197656	0	0	0.309881	0	-40.4406	0	-0.0247905	-0.0112806	0
240	240.135	0	-2190.9	0.06	-2.70355e-05	0.0196874	0	0	0.437588	0	-12.7707	0	-0.035007	-0.0150818	0
240	238.922	0	-802.261	0.06	0.000215579	0.0197305	0	0	0.0406321	0	-219.23	0	-0.00325057	-0.018569	0
240	237.709	0	-1283.5	0.06	0.000458194	0.019752	0	0	-0.0104507	0	-51.0828	0	0.000836055	-0.0187722	0
240	240.135	0	416.388	0.06	-2.70355e-05	0.0199407	-0	0	-0.0774969	0	-97.9087	0	0.00619975	-0.018822	0
240	230.431	0	655.808	0.06	0.00191388	0.0200809	-0	0	-0.531921	0	-208.588	0	0.0425537	-0.0168178	0
240	230.438	0	-1314.62	0.06	0.00191236	0.0203181	0	0	-0.662821	0	31.9268	0	0.0530257	-0.0106845	-0
240	232.857	0	-124.702	0.06	0.00142865	0.0206764	0	0	-0.482967	0	78.7527	0	0.0386373	-0.00456178	-0
240	234.07	0	-435.948	0.06	0.00118604	0.0210106	0	0	-0.40315	0	31.9268	0	0.032252	2.84319e-05	-0
240	230.434	0	-177.374	0.06	0.00191312	0.0213206	0	0	-0.353131	0	45.7617	0	0.0282505	0.00403865	-0
240	228.004	0	-2997.74	0.06	0.00239911	0.021776	0	0	0.122577	0	278.827	0	-0.0098062	0.00658555	-0
240	225.582	0	-570.024	0.06	0.00288358	0.0222557	0	0	0.286468	0	-21.2845	0	-0.0229175	0.0044339	0
240	223.156	0	-850.145	0.06	0.00336881	0.0228325	0	0	0.320523	0	13.8349	0	-0.0256419	0.00146812	-0
240	224.371	0	411.599	0.06	0.00312581	0.0235063	-0	0	0.260927	0	-25.5414	0	-0.0208741	-0.00156684	0
240	217.092	0	-1448.7	0.06	0.0045815	0.0242285	0	0	-0.040249	0	-208.588	0	0.00321992	-0.00371317	0
240	218.302	0	-1321.8	0.06	0.00433965	0.0250235	0	0	-0.319076	0	-68.1104	0	0.0255261	-0.0022571	0
240	212.24	0	1556.03	0.06	0.00555196	0.0258429	-0	0	-0.524471	0	-133.028	0	0.0419577	0.0012955	0
240	226.793	0	500.185	0.06	0.00264135	0.0268077	-0	0	-0.699004	0	-77.6885	0	0.0559204	0.00702444	0
240	220.728	0	-763.954	0.06	0.00385442	0.0275057	0	0	-0.646857	0	41.5047	0	0.0517486	0.0139613	-0
240	215.879	0	-534.111	0.06	0.00482411	0.028325	0	0	-0.643665	0	18.0919	0	0.0514932	0.0205043	-0
240	220.732	0	-512.563	0.06	0.00385366	0.0292172	0	0	0.239642	0	593.838	0	-0.0191714	0.0254936	-0
240	218.302	0	229.64	0.06	0.00433965	0.0300606	-0	0	0.252413	0	-170.276	0	-0.020193	0.022182	0
240	217.092	0	-1522.92	0.06	0.0045815	0.030977	0	0	0.205587	0	41.5048	0	-0.016447	0.0200995	-0
240	217.089	0	59.6515	0.06	0.00458226	0.0318933	-0	0	0.0704304	0	-89.3949	0	-0.00563443	0.0182724	0
240	215.881	0	-567.629	0.06	0.00482373	0.0328339	0	0	0.0395679	0	0	0	-0.00316543	0.0177225	0
240	215.876	0	114.718	0.06	0.00482488	0.033823	-0	0	-0.0487628	0	-64.9177	0	0.00390102	0.0174438	0
240	214.666	0	746.787	0.06	0.00506673	0.0348363	-0	0	-0.220103	0	-91.5234	0	0.0176082	0.0183305	0
240	206.175	0	1163.38	0.06	0.00676503	0.0357769	-0	0	-0.606417	0	-213.909	0	0.0485133	0.0213936	0
240	217.092	0	-131.885	0.06	0.0045815	0.0367661	0	0	-0.818198	0	-81.9454	0	0.0654558	0.028107	0
240	214.666	0	-558.053	0.06	0.00506673	0.0377066	0	0	-0.868216	0	-25.5414	0	0.0694573	0.0364113	0
240	220.732	0	1970.22	0.06	0.00385366	0.0385987	-0	0	-0.584068	0	267.121	0	0.0467254	0.0450083	-0
240	217.089	0	540.886	0.06	0.00458226	0.0393937	-0	0	0.0438248	0	280.955	0	-0.00350598	0.0491143	-0
240	218.304	0	-1860.5	0.06	0.00433927	0.0402615	0	0	0.547203	0	176.661	0	-0.0437763	0.0470425	-0
240	220.732	0	-368.911	0.06	0.00385366	0.0411536	0	0	0.306688	0	-178.79	0	-0.0245351	0.0418791	0
240	219.519	0	519.338	0.06	0.00409627	0.041973	-0	0	0.087458	0	-69.1746	0	-0.00699664	0.0395625	0
240	217.092	0	739.605	0.06	0.0045815	0.0428165	-0	0	0.152376	0	86.2022	0	-0.0121901	0.0387943	-0
240	218.302	0	239.217	0.06	0.00433965	0.04366	-0	0	0.011898	0	-98.9729	0	-0.000951843	0.0374781	0
240	218.306	0	-95.9716	0.06	0.00433889	0.0445279	0	0	-0.116873	0	-40.4406	0	0.00934986	0.0378008	0
240	221.939	0	2137.82	0.06	0.00361219	0.0452986	-0	0	-0.125387	0	-11.7065	0	0.010031	0.0389535	0
240	219.519	0	2159.37	0.06	0.00409627	0.0460452	-0	0	-0.331847	0	-101.101	0	0.0265477	0.0407342	0
240	220.728	0	-342.574	0.06	0.00385442	0.0466947	0	0	-0.442526	0	-47.8901	0	0.0354021	0.0443666	0
240	226.795	0	1280.69	0.06	0.00264096	0.0473442	-0	0	-0.0849465	0	230.937	0	0.00679572	0.0481587	-0
240	225.582	0	1177.74	0.06	0.00288358	0.0478482	-0	0	0.353514	0	138.349	0	-0.0282811	0.0475076	-0
240	225.584	0	-730.435	0.06	0.0028832	0.0483764	0	0	0.121513	0	-162.826	0	-0.00972106	0.0443183	0
240	230.434	0	-684.945	0.06	0.00191312	0.0489289	0	0	0.290725	0	87.2665	0	-0.023258	0.0426934	-0
240	230.431	0	773.124	0.06	0.00191388	0.0494086	-0	0	0.246028	0	-40.4406	0	-0.0196822	0.0398075	0
240	228.004	0	923.958	0.06	0.00239911	0.0498155	-0	0	0.331166	0	36.1837	0	-0.0264932	0.0371024	-0
240	229.221	0	-131.885	0.06	0.00215573	0.0502468	0	0	0.148119	0	-105.358	0	-0.0118495	0.0341792	0
240	234.07	0	423.57	0.06	0.00118604	0.050678	-0	0	0.0438248	0	-62.7893	0	-0.00350598	0.0329055	0
240	236.5	0	2358.09	0.06	0.000700046	0.0509879	-0	0	-0.544692	0	-329.91	0	0.0435753	0.0337603	0
240	232.857	0	516.944	0.06	0.00142865	0.051225	-0	0	-0.535114	0	147.927	0	0.0428091	0.039899	-0
240	234.07	0	1769.11	0.06	0.00118604	0.0513409	-0	0	-0.163699	0	110.679	0	0.0130959	0.0439465	-0
240	238.922	0	811.431	0.06	0.000215579	0.0515296	-0	0	-0.0774969	0	4.2569	0	0.00619975	0.0451737	-0
240	241.348	0	1115.49	0.06	-0.00026965	0.0515969	-0	0	0.0895865	0	104.294	0	-0.00716692	0.0456347	-0
240	241.348	0	-155.827	0.06	-0.00026965	0.0515915	0	0	0.210908	0	114.936	0	-0.0168727	0.044707	-0
240	242.559	0	-871.693	0.06	-0.000511884	0.0515619	0	0	0.415239	0	41.5048	0	-0.0332192	0.0417837	-0
240	241.348	0	1163.38	0.06	-0.00026965	0.0513867	-0	0	0.547203	0	96.8444	0	-0.0437763	0.0374557	-0
240	242.559	0	-189.345	0.06	-0.000511884	0.0512842	0	0	0.520598	0	-42.569	0	-0.0416478	0.0319039	0
240	244.987	0	-304.267	0.06	-0.000997494	0.0511333	0	0	0.485478	0	1.06427	0	-0.0388383	0.0268788	-0
240	248.625	0	2762.71	0.06	-0.00172496	0.0508611	-0	0	0.250284	0	-199.01	0	-0.0200228	0.022205	0
240	248.627	0	-349.757	0.06	-0.00172534	0.0505647	0	0	0.165146	0	59.5966	0	-0.0132117	0.0204258	-0
240	252.262	0	270.341	0.06	-0.00245242	0.0502439	-0	0	0.111935	0	-39.3763	0	-0.00895482	0.0188435	0
240	252.266	0	1120.28	0.06	-0.00245319	0.0497776	-0	0	0.418432	0	229.873	0	-0.0334746	0.017341	-0
240	240.137	0	-672.974	0.06	-2.7417e-05	0.0492386	0	0	0.554653	0	-23.4129	0	-0.0443722	0.0123586	0
240	253.475	0	229.64	0.06	-0.00269504	0.0487966	-0	0	0.508891	0	-9.57805	0	-0.0407113	0.00699294	0
240	252.266	0	2159.37	0.06	-0.00245319	0.0482818	-0	0	0.213037	0	-127.707	0	-0.0170429	0.00274477	0
240	251.049	0	100.353	0.06	-0.00220981	0.0476942	-0	0	0.155568	0	-63.8535	0	-0.0124455	0.000582474	0
240	254.688	0	-397.641	0.06	-0.00293765	0.0471552	0	0	-0.205204	0	-98.9729	0	0.0164163	0.000335787	0
240	257.116	0	205.698	0.06	-0.00342326	0.0465919	-0	0	0.0502101	0	105.358	0	-0.00401681	0.00163755	-0
240	254.692	0	648.625	0.06	-0.00293842	0.0459559	-0	0	-0.226488	0	-137.285	0	0.0181191	0.00183251	0
240	255.901	0	-407.218	0.06	-0.00318027	0.0453198	0	0	0.0310541	0	128.771	0	-0.00248433	0.00345354	-0
240	253.473	0	-268.354	0.06	-0.00269465	0.0446594	0	0	0.168339	0	60.6609	0	-0.0134671	0.00275988	-0
240	254.686	0	-1041.68	0.06	-0.00293727	0.0440961	0	0	0.115128	0	-61.7251	0	-0.00921023	0.00103392	0
240	255.903	0	-251.595	0.06	-0.00318065	0.0435329	0	0	0.152376	0	37.2479	0	-0.0121901	-0.000117361	-0
240	254.692	0	864.103	0.06	-0.00293842	0.0429454	-0	0	0.127899	0	-2.12845	0	-0.0102319	-0.00152937	0
240	253.479	0	-1077.59	0.06	-0.0026958	0.0424548	0	0	0.104486	0	-63.8535	0	-0.00835885	-0.00301056	0
240	252.266	0	1417.16	0.06	-0.00245319	0.0419158	-0	0	-0.0892034	0	-80.8811	0	0.00713627	-0.00349138	0
240	254.692	0	35.7095	0.06	-0.00293842	0.0414253	-0	0	0.0746873	0	148.992	0	-0.00597499	-0.00267384	-0
240	254.692	0	516.944	0.06	-0.00293842	0.0409347	-0	0	0.299239	0	110.679	0	-0.0239391	-0.00399008	-0
240	254.69	0	291.889	0.06	-0.00293803	0.04042	-0	0	0.152376	0	-85.138	0	-0.0121901	-0.00667384	0
