# KERISE v5
0	-73.0572	0	429.137	0	0	0	-0	18.8496	19.1467	0	-13.8359	0.20944	-0.0297159	-0.0160623	0
0	-71.8384	0	1152.19	0	0	0	-0	18.8496	19.1797	0	5.32341	0.20944	-0.0330151	-0.0161867	-0
0	-69.4037	0	637.432	0	0	0	-0	18.8496	18.8807	0	-147.926	0.20944	-0.00311031	-0.0162886	0
0	-69.4027	0	-413.622	0	0	0	0	18.8496	18.9701	0	52.145	0.20944	-0.0120497	-0.0163085	-0
0	-66.968	0	-526.15	0	0	0	0	18.8496	18.7615	0	-95.7813	0.20944	0.00880909	-0.0163341	0
0	-68.1839	0	630.25	0	0	0	-0	18.8496	18.9509	0	90.4598	0.20944	-0.0101341	-0.0163187	-0
0	-66.9689	0	-37.7326	0	0	0	0	18.8496	18.9051	0	-30.8628	0.20944	-0.00555801	-0.0163562	0
0	-68.1868	0	472.232	0	0	0	-0	18.8496	18.9328	0	15.9645	0.20944	-0.008325	-0.0163808	-0
0	-69.4036	0	383.647	0	0	0	-0	18.8496	18.919	0	-10.643	0.20944	-0.00694141	-0.0164135	0
0	-69.4017	0	-9.00221	0	0	0	0	18.8496	18.8647	0	-55.3398	0.20944	-0.00151386	-0.0164414	0
0	-71.8393	0	-681.773	0	0	0	0	18.8496	18.6742	0	-110.68	0.20944	0.0175356	-0.0164315	0
0	-70.6205	0	1724.4	0	0	0	-0	18.8496	18.5018	0	-5.31959	0.20944	0.0347761	-0.016328	0
0	-71.8384	0	165.775	0	0	0	-0	18.8496	18.6029	0	9.5768	0.20944	0.024666	-0.0162072	-0
0	-71.8403	0	-1610.72	0	0	0	0	18.8496	18.8658	0	180.918	0.20944	-0.00162048	-0.0161249	-0
0	-74.2741	0	366.887	0	0	0	-0	18.8496	18.9775	0	59.597	0.20944	-0.0127949	-0.0161418	-0
0	-76.7078	0	1224.01	0	0	0	-0	18.8496	18.8839	0	-41.5039	0.20944	-0.00342941	-0.0161825	0
0	-79.1454	0	615.884	0	0	0	-0	18.8496	18.9211	0	5.3215	0.20944	-0.00715427	-0.0162026	-0
0	-81.5792	0	654.192	0	0	0	-0	18.8496	18.8072	0	-45.7611	0.20944	0.00423279	-0.0162176	0
0	-84.013	0	1140.21	0	0	0	-0	18.8496	18.7232	0	-56.4022	0.20944	0.0126402	-0.0161952	0
0	-84.0149	0	761.931	0	0	0	-0	18.8496	18.6082	0	-41.5058	0.20944	0.0241339	-0.0161299	0
0	-85.2337	0	833.757	0	0	0	-0	18.8496	18.5593	0	-34.0576	0.20944	0.0290295	-0.0160304	0
0	-85.2299	0	924.737	0	0	0	-0	18.8496	18.4465	0	-55.3398	0.20944	0.0403101	-0.0159028	0
0	-87.6674	0	797.844	0	0	0	-0	18.8496	18.3826	0	-27.6718	0.20944	0.0466955	-0.0157343	0
0	-88.8843	0	129.861	0	0	0	-0	18.8496	18.3603	0	13.834	0.20944	0.0489304	-0.0155403	-0
0	-90.1012	0	-2393.63	0	0	0	0	18.8496	18.8594	0	270.313	0.20944	-0.000981903	-0.0153904	-0
0	-92.5369	0	824.18	0	0	0	-0	18.8496	18.8711	0	-50.0183	0.20944	-0.00215244	-0.0154066	0
0	-92.5369	0	790.661	0	0	0	-0	18.8496	18.7508	0	-86.2026	0.20944	0.00987339	-0.0154084	0
0	-93.7557	0	548.847	0	0	0	-0	18.8496	18.6167	0	-44.6949	0.20944	0.0232824	-0.015351	0
0	-91.3181	0	857.699	0	0	0	-0	18.8496	18.522	0	-48.9559	0.20944	0.0327541	-0.0152488	0
0	-94.9726	0	366.887	0	0	0	-0	18.8496	18.7412	0	130.899	0.20944	0.0108311	-0.0151354	-0
0	-92.5369	0	58.0354	0	0	0	-0	18.8496	18.6178	0	-92.5884	0.20944	0.0231762	-0.0150859	0
