# KERISE v5
678.001	963.12	6000	10049.9	0.3945	-0	-0	-0	0	-1.44428	0	310.754	0	0.144428	0.0201057	-0
690.001	965.553	6000	7794.55	0.3975	-0	-0	-0	0	-0.952604	0	-42.569	0	0.0952604	0.0210474	0
702.001	966.772	6000	9154.46	0.4005	-0	-0	-0	0	-1.17077	0	-37.2478	0	0.117077	0.0218818	0
714.001	976.513	6000	7308.53	0.4035	-0	-0	-0	0	-0.661006	0	273.506	0	0.0661006	0.022724	-0
726.001	943.638	6000	1471.46	0.4065	-0	-0	0	0	-0.232124	0	53.2113	0	0.0232124	0.0231025	-0
738.001	972.858	6000	1550.47	0.4095	-0	-0	0	0	-0.0160858	0	166.019	0	0.00160858	0.0232682	-0
750.001	1050.79	5999.99	1739.62	0.4125	-0	-0	0	0	-0.60141	0	-433.14	0	0.060141	0.0233419	0
761.761	1090.97	5759.98	1576.81	0.40644	-0	-0	0	0	-1.71246	0	-487.415	0	0.171246	0.0240725	0
773.041	1142.11	5519.98	4852.08	0.40026	-0	-0	0	0	-2.17114	0	-103.23	0	0.217114	0.0255847	0
783.841	1087.31	5279.98	29323.2	0.39396	-0	-0	-0	0	0.735257	0	1746.39	0	-0.0735257	0.0268576	-0
794.161	1005.73	5039.98	10746.6	0.38754	-0	-0	-0	0	-1.60178	0	-1314.32	0	0.160178	0.0266784	0
804.001	963.116	4799.98	6152.13	0.381	-0	-0	-0	0	-1.78589	0	353.323	0	0.178589	0.0281748	-0
813.361	991.123	4559.98	-537.271	0.37434	-0	-0	0	0	-1.38255	0	69.1746	0	0.138255	0.0294699	-0
822.241	986.252	4319.98	-2012.1	0.36756	-0	-0	0	0	-1.47514	0	-93.6518	0	0.147514	0.0305755	0
830.641	1061.74	4079.98	4188.88	0.360659	-0	-0	-0	0	-2.4074	0	-739.637	0	0.24074	0.0318327	0
838.561	1115.32	3839.98	145.077	0.353639	-0	-0	0	0	-2.89588	0	-184.111	0	0.289588	0.0338803	0
846.001	1174.98	3599.98	-283.485	0.346499	-0	-0	0	0	-1.94233	0	853.509	0	0.194233	0.036157	-0
852.961	1126.28	3359.98	10025.9	0.339239	-0	-0	-0	0	0.726743	0	1150.43	0	-0.0726743	0.0371034	-0
859.441	1144.54	3119.98	8352.4	0.331859	-0	-0	-0	0	0.21698	0	-494.865	0	-0.021698	0.036528	0
865.44	1150.63	2879.98	9571.05	0.324359	-0	-0	-0	0	1.06623	0	1107.86	0	-0.106623	0.0364579	-0
870.96	1131.15	2639.98	2761.94	0.316739	-0	-0	-0	0	2.49974	0	355.451	0	-0.249974	0.0351736	-0
876	1098.27	2399.98	6463.38	0.308999	-0	-0	-0	0	1.56961	0	-560.846	0	-0.156961	0.0333216	0
880.56	1082.45	2159.98	8048.34	0.301139	-0	-0	-0	0	0.742707	0	-89.3948	0	-0.0742707	0.0323609	0
884.64	1092.19	1919.98	2211.27	0.293159	-0	-0	-0	0	2.02191	0	676.847	0	-0.202191	0.0315258	-0
888.24	1108.01	1679.98	-1403.97	0.285059	-0	-0	0	0	1.68455	0	-412.919	0	-0.168455	0.029878	0
891.36	1071.49	1439.98	7112.2	0.276839	-0	-0	-0	0	0.572431	0	-201.139	0	-0.0572431	0.0288948	0
894	1075.14	1199.98	-2143.78	0.268499	-0	-0	0	0	1.26205	0	498.057	0	-0.126205	0.0283602	-0
896.16	1118.97	959.975	7260.64	0.260039	-0	-0	-0	0	1.61324	0	-54.2755	0	-0.161324	0.0271884	0
897.84	1031.3	719.975	12817.6	0.251459	-0	-0	-0	0	-0.718474	0	-1587.82	0	0.0718474	0.0261953	0
899.04	1002.08	479.974	7085.87	0.242759	-0	-0	-0	0	-1.93382	0	-441.653	0	0.193382	0.0270796	0
899.76	943.638	239.974	310.277	0.233939	-0	-0	-0	0	-1.30699	0	256.478	0	0.130699	0.0284785	-0
900	980.167	0	1586.39	0.225	-0	-0	-0	0	-1.28145	0	-85.138	0	0.128145	0.0294798	0
900	967.987	0	-975.41	0.225	-0	-0	0	0	-1.35169	0	-17.0277	0	0.135169	0.0305263	0
900	992.34	0	-4992.88	0.225	-0	-0	0	0	-0.750401	0	393.763	0	0.0750401	0.0315246	-0
900	961.903	0	4303.81	0.225	-0	-0	-0	0	0.320209	0	600.223	0	-0.0320209	0.0319368	-0
900	972.858	0	3173.74	0.225	-0	-0	-0	0	1.40146	0	514.021	0	-0.140146	0.0314537	-0
900	971.645	0	1327.81	0.225	-0	-0	-0	0	1.8942	0	64.9177	0	-0.18942	0.0301614	-0
900	959.469	0	2105.93	0.225	-0	-0	-0	0	1.35783	0	-390.57	0	-0.135783	0.0287044	0
900	977.73	0	3042.06	0.225	-0	-0	-0	0	0.741643	0	-312.882	0	-0.0741643	0.0277395	0
900	974.075	0	-2711.21	0.225	-0	-0	0	0	0.147805	0	-323.524	0	-0.0147805	0.0272543	0
900	980.164	0	-386.436	0.225	-0	-0	0	0	-0.0852604	0	-280.955	0	0.00852604	0.0271169	0
900	954.597	0	1756.37	0.225	-0	-0	-0	0	-0.550327	0	-140.478	0	0.0550327	0.0273149	0
900	972.862	0	4059.6	0.225	-0	-0	-0	0	-1.08882	0	-180.918	0	0.108882	0.0278982	0
900	970.421	0	2290.28	0.225	-0	-0	-0	0	-0.487538	0	395.892	0	0.0487538	0.0286871	-0
900	966.774	0	85.2216	0.225	-0	-0	-0	0	-0.173591	0	40.4406	0	0.0173591	0.0289677	-0
900	966.766	0	-525.3	0.225	-0	-0	0	0	-0.288527	0	-22.3488	0	0.0288527	0.0291436	0
900	967.995	0	-84.7667	0.225	-0	-0	0	0	-0.177848	0	87.2665	0	0.0177848	0.0293651	-0
900	952.156	0	-10645.6	0.225	-0	-0	0	0	0.14142	0	219.23	0	-0.014142	0.0294674	-0
900	929.024	0	2292.68	0.225	-0	-0	-0	0	0.307439	0	86.2022	0	-0.0307439	0.0293223	-0
900	937.553	0	8194.38	0.225	-0	-0	-0	0	0.49155	0	14.8991	0	-0.049155	0.0290087	-0
900	942.421	0	3197.68	0.225	-0	-0	-0	0	0.146741	0	-53.2112	0	-0.0146741	0.0287321	0
900	914.421	0	604.763	0.225	-0	-0	-0	0	0.274448	0	41.5048	0	-0.0274448	0.0285802	-0
900	927.811	0	3329.36	0.225	-0	-0	-0	0	0.294668	0	-174.533	0	-0.0294668	0.0282827	0
900	944.862	0	2070.01	0.225	-0	-0	-0	0	-0.172527	0	-243.708	0	0.0172527	0.0281364	0
900	944.862	0	2467.45	0.225	-0	-0	-0	0	-0.203389	0	35.1194	0	0.0203389	0.0283008	-0
900	959.457	0	-4621.78	0.225	-0	-0	0	0	-0.170398	0	36.1837	0	0.0170398	0.0284648	-0
900	960.678	0	2254.37	0.225	-0	-0	-0	0	0.0647953	0	92.5876	0	-0.00647953	0.0285441	-0
900	967.995	0	508.995	0.225	-0	-0	-0	0	0.0924652	0	-84.0738	0	-0.00924652	0.0284475	0
900	983.826	0	932.769	0.225	-0	-0	-0	0	-0.221481	0	-156.441	0	0.0221481	0.0284366	0
900	950.943	0	1095.57	0.225	-0	-0	-0	0	-0.0490768	0	120.257	0	0.00490768	0.0285929	-0
900	977.73	0	-312.216	0.225	-0	-0	0	0	-0.240637	0	-150.056	0	0.0240637	0.0286487	0
900	1013.04	0	-2869.22	0.225	-0	-0	0	0	-0.0554621	0	250.093	0	0.00554621	0.0288672	-0
900	995.995	0	722.079	0.225	-0	-0	-0	0	0.423439	0	203.267	0	-0.0423439	0.0288013	-0
900	981.377	0	4208.04	0.225	-0	-0	-0	0	0.0658595	0	-154.313	0	-0.00658595	0.0285439	0
900	987.472	0	-369.677	0.225	-0	-0	0	0	0.328723	0	127.707	0	-0.0328723	0.0284371	-0
900	988.693	0	1964.67	0.225	-0	-0	-0	0	0.0435108	0	-169.212	0	-0.00435108	0.0282206	0
900	986.252	0	-554.03	0.225	-0	-0	0	0	0.135034	0	55.3397	0	-0.0135034	0.0281713	-0
900	959.465	0	1737.22	0.225	-0	-0	-0	0	0.104172	0	-17.0276	0	-0.0104172	0.0280688	0
900	975.296	0	4492.95	0.225	-0	-0	-0	0	-0.194876	0	-211.781	0	0.0194876	0.0280204	0
900	985.046	0	1806.65	0.225	-0	-0	-0	0	-0.0671686	0	286.277	0	0.00671686	0.0282397	-0
900	963.112	0	-113.497	0.225	-0	-0	0	0	0.0733091	0	140.478	0	-0.00733091	0.0282666	-0
900	953.384	0	-2656.14	0.225	-0	-0	0	0	-0.266179	0	-155.377	0	0.0266179	0.0282816	0
900	959.465	0	2323.8	0.225	-0	-0	-0	0	-0.245958	0	63.8535	0	0.0245958	0.028512	-0
900	971.641	0	2220.85	0.225	-0	-0	-0	0	-0.425813	0	-71.3031	0	0.0425813	0.0287521	0
900	961.899	0	-1356.09	0.225	-0	-0	0	0	-0.1406	0	137.285	0	0.01406	0.0290336	-0
900	985.039	0	803.482	0.225	-0	-0	-0	0	-0.0203427	0	129.835	0	0.00203427	0.0291499	-0
900	980.156	0	1174.58	0.225	-0	-0	-0	0	0.454302	0	261.799	0	-0.0454302	0.0290811	-0
900	1000.86	0	999.807	0.225	-0	-0	-0	0	0.343622	0	-134.092	0	-0.0343622	0.0287083	0
900	993.561	0	1483.44	0.225	-0	-0	-0	0	-0.0416272	0	-130.9	0	0.00416272	0.0285351	0
900	1009.39	0	216.903	0.225	-0	-0	-0	0	-0.141664	0	-43.6332	0	0.0141664	0.028591	0
900	983.818	0	70.8564	0.225	-0	-0	-0	0	-0.277885	0	-42.569	0	0.0277885	0.0287418	0
900	1019.13	0	1057.27	0.225	-0	-0	-0	0	-0.110802	0	179.854	0	0.0110802	0.0289692	-0
900	1017.91	0	511.39	0.225	-0	-0	-0	0	0.259549	0	126.643	0	-0.0259549	0.0289603	-0
900	1024	0	1775.53	0.225	-0	-0	-0	0	0.157383	0	-123.45	0	-0.0157383	0.0287442	0
900	1041.05	0	283.94	0.225	-0	-0	-0	0	-0.171463	0	-180.918	0	0.0171463	0.0286774	0
900	1038.61	0	1045.3	0.225	-0	-0	-0	0	-0.266179	0	-44.6974	0	0.0266179	0.0288346	0
900	1027.65	0	434.775	0.225	-0	-0	-0	0	-0.256601	0	44.6974	0	0.0256601	0.0290616	-0
900	1045.92	0	444.352	0.225	-0	-0	-0	0	-0.146986	0	39.3763	0	0.0146986	0.0292388	-0
900	1022.78	0	2465.06	0.225	-0	-0	-0	0	0.224429	0	221.359	0	-0.0224429	0.0292964	-0
900	1008.17	0	-1765.5	0.225	-0	-0	0	0	-0.22361	0	-234.13	0	0.022361	0.0292024	0
900	998.428	0	4162.55	0.225	-0	-0	-0	0	-0.142729	0	219.23	0	0.0142729	0.0294366	-0
900	1004.52	0	1993.4	0.225	-0	-0	-0	0	0.320209	0	195.817	0	-0.0320209	0.0294439	-0
900	999.641	0	1064.45	0.225	-0	-0	-0	0	0.13397	0	-64.9177	0	-0.013397	0.0292363	0
900	992.34	0	-48.8537	0.225	-0	-0	0	0	0.18186	0	24.4772	0	-0.018186	0.0291198	-0
900	1014.25	0	1.42456	0.225	-0	-0	-0	0	0.206337	0	30.8626	0	-0.0206337	0.0289768	-0
900	1013.05	0	-3039.21	0.225	-0	-0	0	0	-0.0916458	0	-262.864	0	0.00916458	0.0288258	0
900	1023.99	0	2352.53	0.225	-0	-0	-0	0	-0.552455	0	-112.808	0	0.0552455	0.0290383	0
900	1028.86	0	2228.03	0.225	-0	-0	-0	0	-0.354509	0	89.3949	0	0.0354509	0.0294369	-0
900	1047.13	0	1696.52	0.225	-0	-0	-0	0	-0.240637	0	9.57803	0	0.0240637	0.0296788	-0
900	1031.3	0	-1437.49	0.225	-0	-0	0	0	-0.0948385	0	141.542	0	0.00948385	0.0298696	-0
900	1049.56	0	-609.097	0.225	-0	-0	0	0	0.0754376	0	32.991	0	-0.00754376	0.0298905	-0
900	1050.79	0	1392.46	0.225	-0	-0	-0	0	0.171218	0	134.092	0	-0.0171218	0.0298455	-0
900	1043.49	0	2541.67	0.225	-0	-0	-0	0	0.244649	0	5.32113	0	-0.0244649	0.0296813	-0
900	1050.78	0	1332.6	0.225	-0	-0	-0	0	0.331916	0	65.982	0	-0.0331916	0.029477	-0
900	1076.35	0	1868.9	0.225	-0	-0	-0	0	0.0988505	0	-209.652	0	-0.00988505	0.0292209	0
900	1048.36	0	-453.474	0.225	-0	-0	0	0	0.0169052	0	51.0828	0	-0.00169052	0.029195	-0
900	1050.78	0	-2419.11	0.225	-0	-0	0	0	0.18186	0	56.4039	0	-0.018186	0.0291381	-0
900	1047.13	0	-1324.96	0.225	-0	-0	0	0	0.0637311	0	-51.0828	0	-0.00637311	0.0290194	0
900	1026.43	0	22.9724	0.225	-0	-0	-0	0	0.359586	0	216.038	0	-0.0359586	0.0289365	-0
900	1038.62	0	-439.109	0.225	-0	-0	0	0	0.466008	0	-24.4772	0	-0.0466008	0.0285965	0
900	1031.31	0	1789.89	0.225	-0	-0	-0	0	-0.103352	0	-304.368	0	0.0103352	0.0283296	0
900	1036.19	0	32.5492	0.225	-0	-0	-0	0	0.0722449	0	-4.2569	0	-0.00722449	0.0283404	0
900	1021.58	0	3473.02	0.225	-0	-0	-0	0	-0.656749	0	-299.047	0	0.0656749	0.0284546	0
900	1033.74	0	971.076	0.225	-0	-0	-0	0	-0.456675	0	104.294	0	0.0456675	0.0289417	-0
900	1038.62	0	2864.89	0.225	-0	-0	-0	0	-0.353445	0	109.615	0	0.0353445	0.0293095	-0
900	1039.83	0	2017.34	0.225	-0	-0	-0	0	-0.0256638	0	187.304	0	0.00256638	0.0295361	-0
900	1036.18	0	406.045	0.225	-0	-0	-0	0	0.1063	0	28.7341	0	-0.01063	0.0295154	-0
900	1064.18	0	-1487.77	0.225	-0	-0	0	0	0.0520246	0	9.57803	0	-0.00520246	0.0294559	-0
900	1064.18	0	801.088	0.225	-0	-0	-0	0	-0.0905816	0	-234.13	0	0.00905816	0.0293776	0
900	1077.58	0	-611.491	0.225	-0	-0	0	0	-0.352381	0	-79.8169	0	0.0352381	0.0295229	0
900	1178.62	0	985.441	0.225	-0	-0	-0	0	-0.118251	0	189.432	0	0.0118251	0.0297869	-0
900	1044.71	0	319.853	0.225	-0	-0	-0	0	0.186117	0	111.744	0	-0.0186117	0.0298045	-0
900	985.031	0	-5993.66	0.225	-0	-0	0	0	0.343622	0	69.1746	0	-0.0343622	0.0296202	-0
900	1080.02	0	3013.33	0.225	-0	-0	-0	0	-0.125701	0	-268.185	0	0.0125701	0.0294258	0
900	1031.3	0	-518.117	0.225	-0	-0	0	0	0.0530888	0	187.304	0	-0.00530888	0.0295298	-0
900	1056.88	0	781.934	0.225	-0	-0	-0	0	0.396834	0	129.835	0	-0.0396834	0.0294017	-0
900	1056.87	0	-348.129	0.225	-0	-0	0	0	0.373421	0	-68.1105	0	-0.0373421	0.0290664	0
900	1024	0	1323.02	0.225	-0	-0	-0	0	0.355329	0	1.06424	0	-0.0355329	0.0287753	-0
900	1086.07	0	2960.66	0.225	-0	-0	-0	0	-0.0778109	0	-351.194	0	0.00778109	0.0285238	0
900	1030.08	0	2297.46	0.225	-0	-0	-0	0	0.00626293	0	77.6884	0	-0.000626293	0.0285835	-0
900	1038.62	0	1349.36	0.225	-0	-0	-0	0	-0.66952	0	-384.185	0	0.066952	0.0286951	0
900	1041.05	0	252.816	0.225	-0	-0	-0	0	-0.530107	0	108.551	0	0.0530107	0.0292184	-0
900	1031.31	0	-3908.31	0.225	-0	-0	0	0	-0.559905	0	-81.9453	0	0.0559905	0.0296216	0
900	1034.96	0	-1370.45	0.225	-0	-0	0	0	-0.636529	0	11.7065	0	0.0636529	0.0301049	-0
900	1049.56	0	82.8274	0.225	-0	-0	-0	0	-0.237445	0	289.469	0	0.0237445	0.0305703	-0
900	1069.05	0	841.789	0.225	-0	-0	-0	0	0.389384	0	388.442	0	-0.0389384	0.0306649	-0
900	1069.05	0	1086	0.225	-0	-0	-0	0	0.55966	0	15.9633	0	-0.055966	0.0302916	-0
900	1072.71	0	-1006.53	0.225	-0	-0	0	0	0.317017	0	-78.7527	0	-0.0317017	0.0299095	0
900	1059.3	0	197.749	0.225	-0	-0	-0	0	0.172282	0	-93.6518	0	-0.0172282	0.0296763	0
900	1101.93	0	942.346	0.225	-0	-0	-0	0	0.0360612	0	-39.3763	0	-0.00360612	0.0295772	0
900	1089.74	0	980.653	0.225	-0	-0	-0	0	-0.107609	0	-93.6518	0	0.0107609	0.0295684	0
900	1095.83	0	-944.285	0.225	-0	-0	0	0	-0.0980311	0	70.2388	0	0.00980311	0.0296787	-0
900	1094.62	0	2366.9	0.225	-0	-0	-0	0	0.222301	0	146.863	0	-0.0222301	0.0296878	-0
900	1108.02	0	1186.55	0.225	-0	-0	-0	0	0.429825	0	3.19269	0	-0.0429825	0.0294282	-0
900	1100.71	0	2201.7	0.225	-0	-0	-0	0	0.0307401	0	-249.029	0	-0.00307401	0.0291443	0
900	1077.59	0	-3161.32	0.225	-0	-0	0	0	-0.0618475	0	-10.6423	0	0.00618475	0.0291525	0
900	1090.96	0	-4353.63	0.225	-0	-0	0	0	0.0435108	0	37.2479	0	-0.00435108	0.0291748	-0
900	1042.24	0	166.624	0.225	-0	-0	-0	0	0.149933	0	26.6056	0	-0.0149933	0.029108	-0
900	1051.99	0	1361.33	0.225	-0	-0	-0	0	-0.0575906	0	-203.267	0	0.00575906	0.0289898	0
900	1043.49	0	5201.63	0.225	-0	-0	-0	0	0.162704	0	164.955	0	-0.0162704	0.0290137	-0
900	1000.87	0	2323.8	0.225	-0	-0	-0	0	-0.198068	0	-206.46	0	0.0198068	0.0289453	0
900	1042.27	0	-697.682	0.225	-0	-0	0	0	-0.212967	0	87.2665	0	0.0212967	0.0291446	-0
900	1053.22	0	97.1926	0.225	-0	-0	-0	0	-0.241702	0	-69.1746	0	0.0241702	0.0292988	0
900	1021.56	0	688.56	0.225	-0	-0	-0	0	-0.397078	0	-76.6242	0	0.0397078	0.0295237	0
900	1059.31	0	-1253.14	0.225	-0	-0	0	0	-0.176784	0	201.139	0	0.0176784	0.0298337	-0
900	1092.16	0	2177.75	0.225	-0	-0	-0	0	-0.492859	0	-245.836	0	0.0492859	0.0300032	0
900	1182.28	0	-235.601	0.225	-0	-0	0	0	-0.543941	0	37.2479	0	0.0543941	0.0304328	-0
900	1103.15	0	-539.665	0.225	-0	-0	0	0	0.0179694	0	335.231	0	-0.00179694	0.0307773	-0
900	1115.33	0	2912.77	0.225	-0	-0	-0	0	0.248906	0	68.1104	0	-0.0248906	0.0306978	-0
900	1116.53	0	-1490.16	0.225	-0	-0	0	0	0.486228	0	81.9453	0	-0.0486229	0.0304365	-0
900	1073.91	0	-637.827	0.225	-0	-0	0	0	0.485164	0	26.6057	0	-0.0485164	0.0300586	-0
900	1006.96	0	487.448	0.225	-0	-0	-0	0	0.521348	0	-9.57799	0	-0.0521348	0.0296522	0
900	1043.49	0	3698.07	0.225	-0	-0	-0	0	0.0520246	0	-241.579	0	-0.00520246	0.0293262	0
900	1076.35	0	-618.674	0.225	-0	-0	0	0	-0.0852604	0	10.6423	0	0.00852604	0.0293437	-0
900	1067.83	0	-6927.4	0.225	-0	-0	0	0	0.0105198	0	24.4772	0	-0.00105198	0.0293834	-0
900	1090.96	0	1205.71	0.225	-0	-0	-0	0	0.0956578	0	41.5048	0	-0.00956578	0.0293575	-0
900	1038.6	0	4030.87	0.225	-0	-0	-0	0	0.228686	0	-19.1561	0	-0.0228686	0.0292201	0
900	1052	0	-1748.74	0.225	-0	-0	0	0	0.261677	0	221.359	0	-0.0261677	0.0291125	-0
900	1032.52	0	5120.23	0.225	-0	-0	-0	0	0.110557	0	-136.221	0	-0.0110557	0.0289092	0
