# KERISE v5
204	249.607	6000	6370.06	0.246	-0.0456076	0	-0	0	-0.485638	0	59.5966	0	0.0485638	0.00225835	-0
216	245.954	6000	6149.79	0.249	-0.0299548	0	-0	0	-0.130187	0	257.542	0	0.0130187	0.00260769	-0
228	248.39	6000	4320.62	0.252	-0.0203905	0	0	0	0.19653	0	89.3949	0	-0.019653	0.00261691	-0
240	256.913	6000	3140.28	0.255	-0.0169132	0	0	0	0.0592454	0	-51.0828	0	-0.00592454	0.00249417	0
252	266.654	6000	3180.98	0.258	-0.0146543	0	0	0	0.18376	0	101.101	0	-0.018376	0.00243741	-0
264	282.483	6000	3599.97	0.261	-0.0184831	0	0	0	0.328494	0	57.4681	0	-0.0328494	0.00225549	-0
276	295.876	6000	5086.77	0.264	-0.0198762	0	0	0	0.158218	0	-133.028	0	-0.0158218	0.0020076	0
288	316.576	6000	4188.94	0.267	-0.0285757	0	0	0	-0.0567551	0	-108.551	0	0.00567551	0.00192359	0
300	317.793	6000	5584.76	0.27	-0.0177932	0	0	0	-0.0226999	0	-41.5048	0	0.00226999	0.00193877	0
312	323.881	6000	6164.16	0.273	-0.011881	0	-0	0	-0.6474	0	-371.415	0	0.06474	0.00205825	0
324	329.969	6000	6453.86	0.276	-0.00596906	0	-0	0	-0.813419	0	32.9909	0	0.0813419	0.00265577	-0
336	339.71	6000	6585.54	0.279	-0.00370959	0	-0	0	-0.514372	0	93.6518	0	0.0514372	0.00322435	-0
348	353.103	6000	2943.96	0.2805	-0.00258048	0	0	0	-0.659107	0	-79.8168	0	0.057929	0.0034301	0
360	371.367	6000	2261.61	0.285	-0.0113672	0	0	0	-0.664428	0	85.138	0	0.0664428	0.00422528	-0
378	390.849	6000	6693.28	0.2895	-0.0128488	0	-0	0	-0.0695258	0	113.872	0	0.00695258	0.00477697	-0
390	398.155	6000	9298.17	0.2925	-0.00815457	0	-0	0	-1.04116	0	-524.663	0	0.104116	0.00501138	0
402	393.284	6000	4289.5	0.2955	0.00871603	0	0	0	-1.12311	0	119.193	0	0.112311	0.00592477	-0
414	426.159	6000	5658.98	0.2985	-0.0121591	0	0	0	-0.469674	0	310.754	0	0.0469675	0.00668618	-0
426	445.641	6000	1751.65	0.3015	-0.0196413	0	0	0	-0.361124	0	-48.9544	0	0.0361124	0.00699892	0
438	484.604	6000	5053.25	0.3045	-0.0466034	0	0	0	-0.875144	0	-249.029	0	0.0875144	0.00739382	0
450	487.039	6000	3444.35	0.3075	-0.0370392	0	0	0	-0.290885	0	525.727	0	0.0290885	0.00807052	-0
462	493.127	6000	11259	0.3105	-0.0311264	-0	-0	0	0.170989	0	123.45	0	-0.0170989	0.00816786	-0
474	495.562	6000	5409.99	0.3135	-0.0215621	-0	0	0	-0.337711	0	-187.304	0	0.0337711	0.00815963	0
486	504.085	6000	3913.61	0.3165	-0.0180851	-0	0	0	-0.179141	0	137.285	0	0.0179141	0.00842128	-0
498	526.002	6000	2419.63	0.3195	-0.0280021	-0	0	0	0.0230618	0	12.7707	0	-0.00230618	0.00848882	-0
510	552.789	6000	-2103.02	0.3225	-0.0427889	-0	0	0	-0.258958	0	-97.9087	0	0.0258958	0.00854402	0
522	585.664	6000	772.417	0.3255	-0.0636639	-0	0	0	-0.244059	0	30.8625	0	0.0244059	0.00875757	-0
534	606.363	6000	7935.87	0.3285	-0.072363	-0	-0	0	-0.449454	0	-148.992	0	0.0449454	0.00897538	0
546	590.535	6000	17888.6	0.3315	-0.0445343	-0	-0	0	-0.67507	0	-114.936	0	0.067507	0.00937921	0
558	575.924	6000	5680.53	0.3345	-0.0179235	-0	0	0	-0.780428	0	73.4315	0	0.0780428	0.00999078	-0
570	572.27	6000	5223.24	0.3375	-0.00226996	-0	0	0	-0.757015	0	-14.8992	0	0.0757015	0.0105998	0
582	585.664	6000	1938.39	0.3405	-0.00366339	-0	0	0	-0.714446	0	39.3764	0	0.0714446	0.0112041	-0
594	603.929	6000	3899.24	0.3435	-0.00992816	-0	0	0	-0.565455	0	120.257	0	0.0565455	0.0117642	-0
606	635.585	6000	2513	0.3465	-0.0295844	-0	0	0	-0.168499	0	246.9	0	0.0168499	0.0121565	-0
618	673.333	6000	2058.1	0.3495	-0.0553326	-0	0	0	-0.600574	0	-313.946	0	0.0600574	0.0123386	0
630.001	724.469	6000	5570.4	0.351	-0.046895	-0	0	0	-1.16993	0	-207.524	0	0.0962411	0.0125788	0
642.001	707.424	6000	7277.46	0.3555	-0.0654235	-0	-0	0	-0.314298	0	343.745	0	0.0314298	0.013695	-0
654.001	730.559	6000	8453.02	0.357	-0.104474	-0	0	0	-0.170627	0	-155.377	0	0.00152503	0.0138207	-0
666.001	707.424	6000	14881.4	0.3615	-0.0414235	-0	-0	0	0.384898	0	565.104	0	-0.0384898	0.0139671	-0
678.001	694.03	6000	4418.79	0.3645	-0.0160292	-0	0	0	0.726515	0	21.2845	0	-0.0726515	0.0135311	-0
690.001	692.813	6000	4208.1	0.3675	-0.00281219	-0	0	0	0.200787	0	-527.856	0	-0.0200787	0.012949	0
702.001	704.989	6000	-4511.59	0.369	0.0190179	-0	0	0	0.0496674	0	37.2479	0	-0.00124195	0.0128687	0
714.001	746.387	6000	2589.62	0.3735	-0.0323868	-0	0	0	0.454073	0	263.928	0	-0.0454073	0.0127678	-0
726.001	801.178	6000	-2249.07	0.3765	-0.0751772	-0	0	0	0.640312	0	44.6974	0	-0.0640312	0.0123479	-0
738.001	874.233	6000	-1719.95	0.3795	-0.136232	-0	0	0	0.741414	0	70.2389	0	-0.0741414	0.0118233	-0
750.001	922.939	5999.99	4143.45	0.3825	-0.172938	-0	0	0	0.396605	0	-310.754	0	-0.0396605	0.0112438	0
761.761	908.327	5759.98	15429.7	0.37764	-0.146566	-0	-0	0	-0.703804	0	-553.397	0	0.0703804	0.0111453	0
773.041	874.235	5519.98	19030.6	0.37266	-0.101194	-0	-0	0	-2.22458	0	-595.966	0	0.222458	0.0120783	0
783.841	845.013	5279.98	3233.66	0.36756	-0.0611719	-0	0	0	-0.693162	0	890.756	0	0.0693162	0.0136017	-0
794.161	818.226	5039.98	549.757	0.36234	-0.0240651	-0	0	0	-0.284499	0	70.2389	0	0.0284499	0.0140209	-0
804.001	804.831	4799.98	1636.72	0.357	-0.000829834	-0	0	0	-0.0695258	0	221.359	0	0.00695258	0.014251	-0
813.361	840.143	4559.98	1222.53	0.35154	-0.0267825	-0	0	0	0.212494	0	243.708	0	-0.0212494	0.0142913	-0
822.241	835.272	4319.98	1196.19	0.34596	-0.0130311	-0	0	0	0.0560527	0	41.5048	0	-0.00560527	0.0142005	-0
830.641	864.498	4079.98	518.632	0.34026	-0.0338574	-0	0	0	0.208237	0	125.579	0	-0.0208237	0.014145	-0
838.561	897.369	3839.98	1279.99	0.33444	-0.0588087	-0	0	0	0.437045	0	102.166	0	-0.0437045	0.0139278	-0
846.001	929.027	3599.98	13847.2	0.3285	-0.0830269	-0	-0	0	-0.589932	0	-594.902	0	0.0589932	0.013751	0
852.961	887.629	3359.98	12523.2	0.322439	-0.034668	-0	-0	0	-0.835768	0	32.9909	0	0.0835768	0.0143344	-0
859.441	853.537	3119.98	7832.92	0.316259	0.00590399	-0	-0	0	-0.842153	0	189.432	0	0.0842153	0.0150814	-0
865.44	838.922	2879.98	4109.93	0.309959	0.026518	-0	-0	0	0.109264	0	405.47	0	-0.0109264	0.0155367	-0
870.96	841.358	2639.98	4655.81	0.303539	0.0296023	-0	-0	0	0.0645665	0	-74.4958	0	-0.00645665	0.0154374	0
876	864.492	2399.98	-3029.58	0.296999	0.0115081	-0	0	0	-0.406885	0	-233.065	0	0.0406885	0.0154811	0
880.56	893.717	2159.98	-1820.5	0.290339	-0.0131564	-0	0	0	-0.72296	0	-159.634	0	0.072296	0.0158692	0
884.64	914.417	1919.98	659.89	0.283559	-0.0297769	-0	0	0	-1.16036	0	-156.441	0	0.116036	0.0165599	0
888.24	904.674	1679.98	15020.3	0.276659	-0.0164341	-0	-0	0	-0.382408	0	859.894	0	0.0382408	0.017521	-0
891.36	905.895	1439.98	3714.89	0.269639	-0.0145349	-0	-0	0	-0.235545	0	-62.7893	0	0.0235545	0.0177431	0
894	905.895	1199.98	4823.41	0.262499	-0.0118949	-0	-0	0	0.117778	0	244.772	0	-0.0117778	0.0178881	-0
896.16	896.156	959.975	4979.03	0.255239	3.96729e-06	-0	-0	0	0.843579	0	376.736	0	-0.0843579	0.0176542	-0
897.84	854.752	719.975	714.957	0.247859	0.0430886	-0	0	0	0.926589	0	-5.32114	0	-0.0926589	0.016944	0
899.04	916.851	479.974	-5948.11	0.240359	-0.0178109	-0	0	0	0.465779	0	-13.8349	0	-0.0465779	0.0163816	0
899.76	903.454	239.974	2860.16	0.232739	-0.00369366	-0	-0	0	0.310403	0	-2.12845	0	-0.0310403	0.0160702	0
900	911.98	0	3798.69	0.225	-0.0119796	-0	-0	0	0.167796	0	-135.157	0	-0.0167796	0.0158249	0
900	929.024	0	12099.4	0.225	-0.0290237	-0	-0	0	-0.332389	0	-289.469	0	0.0332389	0.0157749	0
900	915.63	0	-788.602	0.225	-0.0156302	-0	0	0	-0.46861	0	-8.51381	0	0.046861	0.0160919	0
900	859.623	0	374.98	0.225	0.0403771	-0	-0	0	-0.65485	0	-94.716	0	0.065485	0.0165034	0
900	879.105	0	1596.02	0.225	0.0208954	-0	-0	0	-0.504794	0	199.01	0	0.0504794	0.0170469	-0
900	876.675	0	925.646	0.225	0.0233254	-0	-0	0	-0.446262	0	81.9453	0	0.0446262	0.0174601	-0
900	880.321	0	2005.43	0.225	0.0196786	-0	-0	0	-0.471803	0	-90.4591	0	0.0471803	0.0177911	0
900	887.627	0	2814.67	0.225	0.0123734	-0	-0	0	-0.390922	0	111.744	0	0.0390922	0.0181809	-0
900	901.024	0	1947.97	0.225	-0.0010238	-0	-0	0	-0.0769754	0	78.7527	0	0.00769754	0.0183996	-0
900	875.454	0	3786.72	0.225	0.0245461	-0	-0	0	-0.536721	0	-170.276	0	0.0536721	0.018577	0
900	893.719	0	2915.23	0.225	0.00628137	-0	-0	0	-0.720832	0	0	0	0.0720832	0.01908	0
900	860.84	0	461.171	0.225	0.0391602	-0	-0	0	0.076273	0	355.451	0	-0.0076273	0.01948	-0
900	886.41	0	2984.66	0.225	0.0135903	-0	-0	0	0.107136	0	-10.6423	0	-0.0107136	0.0194024	0
900	874.233	0	3149.86	0.225	0.0257668	-0	-0	0	-0.219582	0	-203.267	0	0.0219582	0.019366	0
900	879.108	0	4919.17	0.225	0.0208916	-0	-0	0	-0.252573	0	3.19263	0	0.0252573	0.0195562	-0
900	882.755	0	4674.97	0.225	0.0172448	-0	-0	0	-0.159985	0	45.7617	0	0.0159985	0.0197395	-0
900	885.193	0	1806.71	0.225	0.0391564	-0	-0	0	0.126292	0	121.322	0	-0.000496993	0.0198035	-0
900	916.851	0	2723.69	0.225	-0.016851	-0	-0	0	-0.340903	0	-310.754	0	0.0340903	0.019763	0
900	898.586	0	1421.25	0.225	0.00141382	-0	-0	0	-0.519693	0	45.7617	0	0.0519693	0.0201256	-0
900	905.891	0	-4806.07	0.225	-0.00589136	-0	0	0	-0.357931	0	56.404	0	0.0357931	0.0204992	-0
900	922.939	0	465.96	0.225	-0.0229392	-0	-0	0	-0.502665	0	-122.386	0	0.0502665	0.0207945	0
900	908.325	0	-4159.64	0.225	-0.00832513	-0	0	0	-0.181269	0	74.4957	0	0.0181269	0.0210979	-0
900	929.031	0	530.603	0.225	-0.0290313	-0	-0	0	-0.147214	0	45.7617	0	0.0147214	0.0212476	-0
900	904.678	0	1275.2	0.225	-0.00467828	-0	-0	0	0.258256	0	185.175	0	-0.0258256	0.0212772	-0
900	924.156	0	1102.82	0.225	-0.0241561	-0	-0	0	0.586037	0	134.092	0	-0.0586037	0.0209931	-0
900	921.722	0	501.873	0.225	-0.0217224	-0	-0	0	0.342329	0	-167.083	0	-0.0342329	0.020555	0
900	939.983	0	2292.74	0.225	-0.0399833	-0	-0	0	-0.156792	0	-301.176	0	0.0156792	0.0203603	0
900	883.976	0	154.713	0.225	-0.0144172	-0	-0	0	-0.0344064	0	140.478	0	0.0174884	0.020423	0
900	931.465	0	2352.59	0.225	-0.0314651	-0	-0	0	-0.0854892	0	-84.0738	0	0.00854892	0.0205073	0
900	911.98	0	214.568	0.225	-0.0119796	-0	-0	0	-0.0461129	0	70.2389	0	0.00461129	0.020588	-0
900	910.759	0	2575.25	0.225	-0.0107589	-0	-0	0	-0.245123	0	-191.561	0	0.0245123	0.0206279	0
900	911.98	0	1265.62	0.225	-0.0119796	-0	-0	0	-0.849603	0	-225.616	0	0.0849603	0.0209755	0
900	908.333	0	104.435	0.225	-0.00833276	-0	-0	0	-0.540978	0	154.313	0	0.0540978	0.0215935	-0
900	903.458	0	-580.307	0.225	-0.00345758	-0	0	0	-0.892172	0	-206.46	0	0.0892172	0.0220841	0
900	909.553	0	1433.22	0.225	-0.00955347	-0	-0	0	-0.811291	0	69.1745	0	0.0811291	0.0227932	-0
900	913.2	0	401.316	0.225	-0.0132003	-0	-0	0	-0.893236	0	-80.8811	0	0.0893236	0.0234427	0
900	931.465	0	-94.2837	0.225	-0.0314651	-0	0	0	-0.983695	0	-11.7064	0	0.0983695	0.0241888	0
900	930.244	0	-2483.7	0.225	-0.0302444	-0	0	0	-0.268536	0	532.113	0	0.0268536	0.0249025	-0
900	918.068	0	2070.07	0.225	-0.0180679	-0	-0	0	0.718001	0	236.258	0	-0.0718001	0.0248172	-0
900	916.855	0	-331.31	0.225	-0.0168548	-0	0	0	0.882956	0	164.955	0	-0.0882956	0.02453	-0
900	910.759	0	542.574	0.225	-0.0107589	-0	-0	0	0.948938	0	-13.8349	0	-0.0948938	0.0237917	0
900	942.421	0	-247.513	0.225	-0.0424209	-0	0	0	0.962773	0	-2.12842	0	-0.0962773	0.0230262	0
900	929.024	0	-51.188	0.225	-0.0290237	-0	0	0	0.779726	0	43.6333	0	-0.0779726	0.0223466	-0
900	932.686	0	3750.8	0.225	-0.0326858	-0	-0	0	1.05004	0	53.2112	0	-0.105004	0.021636	-0
900	910.759	0	2862.56	0.225	-0.0107589	-0	-0	0	0.449816	0	-388.442	0	-0.0449816	0.0208807	0
900	936.333	0	6461.04	0.225	-0.0363326	-0	-0	0	-0.44094	0	-542.755	0	0.044094	0.02066	0
900	969.208	0	-544.394	0.225	-0.0692077	-0	0	0	-1.39555	0	-355.451	0	0.139555	0.0212525	0
900	935.112	0	-7619.26	0.225	-0.0351119	-0	0	0	-1.33383	0	5.32103	0	0.133383	0.0223463	-0
900	908.325	0	959.165	0.225	-0.00832513	-0	-0	0	-1.39236	0	-42.569	0	0.139236	0.0234198	0
900	930.244	0	1198.59	0.225	-0.0302444	-0	-0	0	-1.1114	0	217.102	0	0.11114	0.0245081	-0
900	899.803	0	552.151	0.225	-0.0265899	-0	-0	0	-0.888979	0	34.0552	0	0.0923034	0.0249527	-0
900	920.509	0	-551.576	0.225	-0.0205093	-0	0	0	-0.790006	0	180.918	0	0.0790006	0.0260659	-0
900	944.855	0	-8114.86	0.225	-0.0448547	-0	0	0	-0.288756	0	221.359	0	0.0288756	0.0265859	-0
900	916.847	0	4121.91	0.225	-0.0168472	-0	-0	0	-0.00780077	0	229.873	0	0.000780077	0.0267965	-0
900	910.759	0	2754.82	0.225	-0.0107589	-0	-0	0	0.294439	0	161.762	0	-0.0294439	0.0267465	-0
900	908.318	0	980.713	0.225	-0.00831751	-0	-0	0	0.309338	0	-10.6423	0	-0.0309338	0.0265008	0
900	907.112	0	284	0.225	-0.00711206	-0	-0	0	0.189081	0	-120.257	0	-0.0189081	0.0262533	0
900	911.972	0	3935.16	0.225	-0.011972	-0	-0	0	-0.179141	0	-285.212	0	0.0179141	0.0261352	0
900	920.509	0	-1358.42	0.225	-0.0205093	-0	0	0	-0.394114	0	-59.5966	0	0.0394115	0.0263407	0
900	913.2	0	1701.37	0.225	-0.0132003	-0	-0	0	-0.32494	0	18.0919	0	0.032494	0.0266355	-0
900	920.502	0	2594.4	0.225	-0.0205016	-0	-0	0	-0.830447	0	-245.836	0	0.0830447	0.0269994	0
900	926.59	0	-941.831	0.225	-0.0265899	-0	0	0	-0.670813	0	148.992	0	0.0670813	0.0276595	-0
900	937.553	0	-22.4576	0.225	-0.0375533	-0	0	0	-0.429234	0	76.6242	0	0.0429234	0.0281301	-0
900	914.421	0	1081.27	0.225	-0.014421	-0	-0	0	-0.0759112	0	213.909	0	0.00759112	0.0284178	-0
900	965.553	0	1481.1	0.225	-0.0655532	-0	-0	0	0.0911722	0	25.5414	0	-0.00911722	0.0284219	-0
900	918.076	0	1155.49	0.225	-0.0399871	-0	-0	0	0.0911722	0	8.5138	0	-0.00826584	0.0283854	0
900	941.2	0	-7049.44	0.225	-0.0412002	-0	0	0	0.45088	0	249.029	0	-0.045088	0.0282351	-0
900	965.553	0	-1760.65	0.225	-0.0655532	-0	0	0	0.281668	0	-275.634	0	-0.0281668	0.0278319	0
900	936.333	0	4145.85	0.225	-0.0363326	-0	-0	0	-0.295142	0	-357.58	0	0.0295142	0.0276942	0
900	958.244	0	1212.95	0.225	-0.0582443	-0	-0	0	-0.402628	0	21.2845	0	0.0402628	0.0279818	-0
900	960.686	0	-956.196	0.225	-0.0606857	-0	0	0	-0.283435	0	7.44957	0	0.0283435	0.0282592	-0
900	927.811	0	-510.875	0.225	-0.0278106	-0	0	0	-0.354738	0	5.32114	0	0.0354738	0.0285166	-0
900	924.156	0	193.021	0.225	-0.0241561	-0	-0	0	-0.4005	0	-51.0828	0	0.04005	0.0287983	0
900	949.73	0	1861.78	0.225	-0.0497299	-0	-0	0	-0.383472	0	88.3307	0	0.0383472	0.0291472	-0
900	926.59	0	619.188	0.225	-0.0265899	-0	-0	0	-0.402628	0	-34.0552	0	0.0402628	0.029448	0
900	926.59	0	80.4931	0.225	-0.0265899	-0	-0	0	-0.213196	0	-47.8901	0	0.0213196	0.0296752	0
900	918.068	0	250.481	0.225	-0.0180679	-0	-0	0	-0.284499	0	14.8992	0	0.0284499	0.0298803	-0
900	890.06	0	-455.808	0.225	0.00993964	-0	0	0	-0.350481	0	-22.3487	0	0.0350481	0.0301253	0
900	920.502	0	-862.822	0.225	-0.0472885	-0	-0	0	-0.377087	0	-62.7893	0	0.0314298	0.0302655	-0
900	921.715	0	-1073.51	0.225	-0.0217147	-0	0	0	-0.502665	0	-74.4958	0	0.0502665	0.0307133	0
900	935.112	0	-965.773	0.225	-0.0351119	-0	0	0	-0.593125	0	-23.413	0	0.0593125	0.0311423	0
900	941.2	0	1129.15	0.225	-0.0412002	-0	-0	0	-0.295142	0	283.084	0	0.0295142	0.0316108	-0
900	929.031	0	-1751.07	0.225	-0.0290313	-0	0	0	-0.5314	0	-256.478	0	0.05314	0.0318388	0
900	909.546	0	1088.45	0.225	-0.00954584	-0	-0	0	-0.179141	0	282.02	0	0.0179141	0.0322359	-0
900	931.465	0	1007.05	0.225	-0.0314651	-0	-0	0	0.341265	0	219.23	0	-0.0341265	0.0322587	-0
900	905.899	0	1382.94	0.225	-0.00589899	-0	-0	0	0.471101	0	51.0828	0	-0.0471101	0.0319542	-0
900	913.193	0	425.258	0.225	-0.0558105	-0	-0	0	0.384898	0	-28.7341	0	-0.0413632	0.0317657	0
900	935.112	0	3154.65	0.225	-0.0351119	-0	-0	0	0.454073	0	-94.7161	0	-0.0454073	0.0312268	0
900	959.465	0	1071.69	0.225	-0.059465	-0	-0	0	0.161411	0	-58.5324	0	-0.0161411	0.0309572	0
900	939.995	0	-558.759	0.225	-0.0399948	-0	0	0	0.0209333	0	-206.46	0	-0.00209333	0.0308017	0
900	964.34	0	-1097.45	0.225	-0.0643402	-0	0	0	-0.0833608	0	28.7341	0	0.00833608	0.0308382	-0
900	939.987	0	772.417	0.225	-0.0399871	-0	-0	0	-0.350481	0	-44.6975	0	0.0350481	0.0309938	0
900	946.068	0	-1068.72	0.225	-0.0460678	-0	0	0	-0.890043	0	-263.928	0	0.0890044	0.0313845	0
900	948.502	0	-4559.47	0.225	-0.0485015	-0	0	0	-0.855988	0	93.6519	0	0.0855988	0.0321203	-0
900	921.722	0	-984.927	0.225	-0.0217224	-0	0	0	-0.858117	0	7.44957	0	0.0858117	0.032809	-0
900	941.2	0	-2256.25	0.225	-0.0412002	-0	0	0	-0.815548	0	-17.0276	0	0.0815548	0.0334716	0
900	908.318	0	-2634.53	0.225	-0.00831751	-0	0	0	-0.554813	0	191.561	0	0.0554813	0.0340964	-0
900	897.377	0	1651.09	0.225	0.00262305	-0	-0	0	-0.293013	0	93.6518	0	0.0293013	0.034473	-0
900	939.987	0	5884.04	0.225	-0.0399871	-0	-0	0	0.451945	0	279.891	0	-0.0451945	0.0345214	-0
900	914.413	0	-1578.69	0.225	-0.0144134	-0	0	0	0.0613739	0	-50.0186	0	-0.00613739	0.034296	0
900	939.972	0	1536.17	0.225	-0.0399719	-0	-0	0	0.275283	0	26.6056	0	-0.0275283	0.034172	-0
900	919.266	0	2453.15	0.225	-0.0192657	-0	-0	0	-0.0886819	0	-193.689	0	0.00886819	0.0340199	0
900	921.707	0	2872.13	0.225	-0.0217071	-0	-0	0	-0.456904	0	-245.836	0	0.0456904	0.0341398	0
900	924.164	0	480.325	0.225	-0.0241638	-0	-0	0	-0.590996	0	-95.7802	0	0.0590996	0.0345206	0
900	925.384	0	-1698.4	0.225	-0.0253845	-0	0	0	-0.410078	0	129.835	0	0.0410078	0.034973	-0
900	930.252	0	1337.45	0.225	-0.030252	-0	-0	0	-0.281307	0	88.3307	0	0.0281307	0.0352849	-0
900	925.369	0	2077.26	0.225	-0.0253692	-0	-0	0	0.212494	0	178.79	0	-0.0212494	0.0353839	-0
900	927.811	0	135.56	0.225	-0.0278106	-0	-0	0	0.129484	0	-6.38536	0	-0.0129484	0.0352446	0
900	931.457	0	475.536	0.225	-0.0314575	-0	-0	0	0.0443463	0	-25.5414	0	-0.00443463	0.0351648	0
900	938.782	0	-8914.52	0.225	-0.0387817	-0	0	0	0.298696	0	168.148	0	-0.0298696	0.0350949	-0
900	911.972	0	2457.94	0.225	-0.011972	-0	-0	0	0.255063	0	-80.8811	0	-0.0255063	0.034841	0
900	936.34	0	-510.875	0.225	-0.0363403	-0	0	0	0.305081	0	68.1104	0	-0.0305081	0.0346442	-0
900	939.987	0	4804.25	0.225	-0.0399871	-0	-0	0	0.0102911	0	-221.359	0	-0.00102911	0.0344295	0
900	909.546	0	-1090.27	0.225	-0.00954584	-0	0	0	-0.497344	0	-246.9	0	0.0497344	0.0345256	0
900	959.473	0	-1339.27	0.225	-0.0594726	-0	0	0	-0.745309	0	-102.166	0	0.0745309	0.0349818	0
900	931.457	0	2402.87	0.225	-0.0314575	-0	-0	0	-0.749566	0	12.7707	0	0.0749566	0.0355848	-0
900	932.678	0	772.417	0.225	-0.0326782	-0	-0	0	-0.821933	0	-43.6333	0	0.0821933	0.036196	0
900	902.252	0	-297.791	0.225	-0.00225214	-0	0	0	-0.340903	0	340.552	0	0.0340903	0.0367973	-0
900	903.458	0	985.501	0.225	-0.00345758	-0	-0	0	-0.130187	0	139.414	0	0.0130187	0.0370415	-0
900	949.722	0	-10.4866	0.225	-0.0497222	-0	0	0	0.213558	0	169.212	0	-0.0213558	0.0370759	-0
900	899.811	0	128.377	0.225	0.00018927	-0	-0	0	0.0209333	0	-89.3949	0	-0.00209333	0.0369463	0
900	896.149	0	-3022.39	0.225	0.00385138	-0	0	0	0.0262544	0	26.6056	0	-0.00262544	0.0369381	-0
900	905.884	0	-1257.87	0.225	-0.00588373	-0	0	0	0.0837226	0	69.1746	0	-0.00837226	0.0369217	-0
900	937.546	0	2146.69	0.225	-0.0375457	-0	-0	0	-0.501601	0	-484.222	0	0.0501601	0.0368952	0
900	935.135	0	3044.51	0.225	-0.0351348	-0	-0	0	-0.774043	0	96.8446	0	0.0774043	0.0374442	-0
900	933.899	0	-1411.09	0.225	-0.0338989	-0	0	0	-0.518629	0	8.51375	0	0.0518629	0.0379647	-0
