-11.7515	-10.715	7.38458	4.26165	191.56	4.04687
-11.8989	-10.5967	7.51123	121.578	126.643	4.05258
-12.0414	-10.4807	7.51548	353.815	4.25673	4.05068
-12.1912	-10.3599	7.44418	329.873	-71.3029	4.05449
-12.3459	-10.2367	7.47611	-460.214	31.9266	4.04687
-12.4981	-10.1135	7.68257	-1020.46	206.46	4.04687
-12.6551	-9.98541	7.90605	-304.59	223.488	4.04687
-12.8097	-9.86219	8.05717	-84.3238	151.12	4.04496
-12.9668	-9.73173	8.14657	-421.906	89.3946	4.04687
-13.1238	-9.60126	8.13167	291.566	-14.8983	4.03924
-13.2857	-9.47321	8.06462	758.435	-67.0462	4.04687
-13.4452	-9.34033	8.03695	356.209	-27.6699	4.04687
-13.6094	-9.20504	8.06675	313.114	29.7976	4.05258
-13.7737	-9.06974	8.17956	973.913	112.808	4.05258
-13.9404	-8.93444	8.28385	789.56	104.294	4.05258
-14.1071	-8.79914	8.3509	-757.094	67.0471	4.05068
-14.2763	-8.66143	8.39986	-1896.73	48.954	4.05068
-14.4454	-8.52372	8.54246	-1276.64	142.607	4.05068
-14.6169	-8.38359	8.67443	210.163	131.963	4.05068
-14.7885	-8.24346	8.71593	768.012	41.5058	4.05068
-14.9648	-8.10575	8.67443	109.607	-41.5058	4.05068
-15.1364	-7.96079	8.64356	-175.303	-30.8619	4.04687
-15.3127	-7.81824	8.73934	653.09	95.7794	4.05068
-15.4939	-7.67328	8.91388	712.945	174.534	4.05258
-15.6751	-7.52832	9.0916	-977.361	177.726	4.04687
-15.8539	-7.38336	9.19483	-1894.34	103.23	4.04496
-16.0375	-7.2384	9.19909	-115.448	4.25625	4.04687
-16.2212	-7.09102	9.13843	1565.28	-60.6594	4.05068
-16.4048	-6.94364	9.09799	588.447	-40.4406	4.05449
-16.5908	-6.79143	9.11714	-781.036	19.1555	4.05068
-16.7768	-6.63922	9.27146	-742.729	154.313	4.05068
-16.9653	-6.48701	9.48856	236.499	217.102	4.05068
-17.1562	-6.3348	9.65777	823.079	169.211	4.04877
-17.347	-6.18018	9.68757	140.731	29.7976	4.04687
-17.5379	-6.02555	9.63968	-493.732	-47.8907	4.05068
-17.7336	-5.8661	9.72482	-455.425	85.1393	4.05068
-17.9293	-5.71147	9.96959	-376.416	244.772	4.04687
-18.1226	-5.5496	10.0803	-409.935	110.679	4.04687
-18.3207	-5.39014	10.01	-275.86	-70.2381	4.04496
-18.5188	-5.22827	9.94405	32.9921	-65.9828	4.05068
-18.7193	-5.06639	9.96746	437.612	23.4137	4.04877
-18.9199	-4.90452	10.0569	186.221	89.3946	4.04687
-19.1228	-4.74506	10.1356	-690.057	78.7525	4.05068
-19.3257	-4.57594	10.1739	-630.202	38.311	4.05068
-19.5287	-4.41407	10.2442	-29.2572	70.24	4.0564
-19.7316	-4.24978	10.2218	44.9631	-22.3494	4.04687
-19.9394	-4.08791	10.1867	-457.819	-35.1181	4.04687
-20.1424	-3.9212	10.2346	-527.251	47.8897	4.04496
-20.3477	-3.75449	10.2718	162.279	37.2477	4.04687
-20.5555	-3.59021	10.2846	205.375	12.7707	4.04496
-20.7657	-3.4235	10.3123	-43.6224	27.6699	4.04687
-20.9735	-3.25438	10.341	1424.02	28.7333	4.04687
-21.1837	-3.09009	10.4208	1012.22	79.8178	4.05068
-21.389	-2.92097	10.5358	-577.529	114.937	4.04496
-21.5968	-2.75185	10.5538	-160.938	18.0912	4.04496
-21.8094	-2.58273	10.5209	-74.747	-32.9914	4.04305
-22.0172	-2.40877	10.5475	176.644	26.6066	4.04496
-22.225	-2.23723	10.6379	923.635	90.4589	4.04496
-22.4327	-2.0657	10.6698	849.415	31.9262	4.05449
-22.6429	-1.89174	10.7177	-388.387	47.8907	4.05258
-22.8531	-1.72021	10.8284	-1142.56	110.679	4.05449
-23.0657	-1.54625	10.9625	-1238.33	134.092	4.05258
-23.2759	-1.3723	11.0445	-651.75	81.9454	4.05449
-23.4837	-1.19351	11.0051	1160.66	-39.3763	4.05068
-23.6963	-1.01956	10.954	1854.98	-51.0826	4.04687
-23.9065	-0.840775	10.9774	945.183	23.4137	4.05258
-24.1167	-0.661989	10.9806	353.815	3.19195	4.05258
-24.3269	-0.48562	10.9657	406.488	-14.8983	4.04687
-24.5395	-0.306835	10.9785	114.395	12.7707	4.04877
-24.7521	-0.125633	11.0732	-989.332	94.7151	4.04687
-24.9647	0.0531524	11.2009	-986.938	127.707	4.04687
-25.1725	0.23677	11.2924	-43.6224	91.5232	4.04877
-25.3851	0.417971	11.2945	681.821	2.1286	4.05258
-25.6001	0.596757	11.2743	303.537	-20.2198	4.05449
-25.8128	0.780374	11.319	-895.958	44.6978	4.05449
-26.0278	0.963992	11.4297	-802.584	110.679	4.05068
-26.2428	1.14761	11.5085	588.447	78.7535	4.04687
-26.4578	1.32881	11.451	1680.2	-57.4684	4.05068
-26.6753	1.51484	11.4127	1014.61	-38.312	4.05068
-26.8903	1.70088	11.4648	-218.399	52.1469	4.04687
-27.1077	1.8845	11.583	-807.373	118.129	4.04496
-27.3228	2.07295	11.6745	-620.625	91.5232	4.05068
-27.5402	2.26139	11.7734	322.69	98.9733	4.04687
-27.7552	2.45226	11.9075	605.206	134.091	4.04687
-27.9751	2.64071	11.9437	440.006	36.1843	4.04496
-28.1925	2.82916	11.948	162.279	4.25625	4.04687
-28.4148	3.01761	11.9171	-297.408	-30.8619	4.04687
-28.6323	3.20847	11.8586	-273.466	-58.5327	4.05449
-28.8569	3.40417	11.8565	-213.611	-2.1286	4.05068
-29.0792	3.59021	11.9629	308.325	106.422	4.05068
-29.2991	3.78349	12.163	1333.04	200.074	4.05258
-29.5238	3.97677	12.2821	1141.51	119.194	4.05449
-29.7485	4.17005	12.3652	-263.889	83.0107	4.05068
-29.9683	4.36333	12.3045	-1080.31	-60.6623	4.05068
-30.193	4.55903	12.181	-180.092	-123.45	4.04687
-30.4177	4.75231	12.1512	657.879	-29.7985	4.04687
-30.6472	4.94559	12.1321	35.3863	-19.1555	4.04687
-30.8743	5.13887	12.1044	-670.903	-27.669	4.04496
-31.1038	5.32974	12.1619	-230.37	57.4675	4.04877
-31.3285	5.52544	12.2428	-74.747	80.8811	4.04687
-31.5605	5.71872	12.2832	-625.413	40.4406	4.05258
-31.7876	5.91683	12.3162	219.74	32.9914	4.05258
-32.0147	6.11011	12.3939	1651.47	77.6873	4.05258
-32.2442	6.30581	12.3928	1100.81	-1.0643	4.04877
-32.4761	6.50151	12.3322	-910.323	-60.6594	4.04877
-32.7081	6.69721	12.4407	-1982.93	108.55	4.05068
-32.9376	6.89532	12.7334	-1042	292.662	4.05068
-33.1695	7.09343	12.7632	1366.56	29.7995	4.05449
-33.4039	7.29396	12.6291	2017.79	-134.093	4.04877
-33.6407	7.48966	12.6376	569.293	8.51345	4.04496
-33.8726	7.68778	12.743	-19.6804	105.358	4.04687
-34.1094	7.8883	12.7206	253.259	-22.3484	4.04496
-34.3437	8.08883	12.6759	598.024	-44.6968	4.04687
-34.5757	8.29178	12.7068	777.589	30.8619	4.04496
-34.8148	8.49473	12.8057	1017.01	98.9733	4.04877
-35.0516	8.69767	12.9058	483.102	100.037	4.05068
-35.2908	8.8982	13.0324	-955.813	126.644	4.05068
-35.53	9.10356	13.2676	-1293.4	235.192	4.05068
-35.7716	9.30651	13.44	-754.7	172.404	4.04687
-36.0108	9.51187	13.4592	-196.851	19.1574	4.04687
-36.2548	9.71965	13.3772	413.67	-81.9464	4.05068
-36.4988	9.92743	13.3538	298.748	-23.4127	4.04687
-36.7452	10.1352	13.407	1098.41	53.2112	4.05068
-36.9917	10.3454	13.4613	981.096	54.2755	4.05068
-37.2381	10.558	13.5624	-321.35	101.101	4.04687
-37.487	10.7706	13.7465	-505.703	184.111	4.04687
-37.7358	10.9832	13.8221	-711.605	75.5606	4.03924
-37.9871	11.1958	13.8253	-89.1122	3.1929	4.04687
-38.2383	11.4157	13.8285	495.073	3.1929	4.04687
-38.4896	11.6307	13.9211	756.041	92.5875	4.03924
-38.7409	11.8482	14.0094	801.531	88.3303	4.05258
-38.9946	12.0704	14.0967	138.337	87.266	4.04687
-39.2458	12.2879	14.1435	-491.338	46.8264	4.05068
-39.5019	12.5102	14.202	-876.805	58.5327	4.05068
-39.758	12.7324	14.2158	-350.08	13.835	4.05068
-40.0141	12.9571	14.2041	380.151	-11.7064	4.04687
-40.2751	13.1842	14.2978	552.534	93.6518	4.04687
-40.536	13.4137	14.4872	1292.34	189.432	4.04687
-40.7969	13.6433	14.6713	1261.22	184.112	4.04687
-41.0554	13.8752	14.7394	-532.04	68.1095	4.04687
-41.3188	14.1071	14.7703	-1295.79	30.8638	4.04687
-41.5797	14.3439	14.7597	-24.4688	-10.643	4.04687
-41.843	14.5783	14.749	528.592	-10.6421	4.04687
-42.1064	14.815	14.7873	-371.628	38.311	4.04687
-42.3746	15.0518	14.8884	-1250.3	101.103	4.05068
-42.6379	15.291	15.0161	-613.442	127.706	4.04687
-42.9061	15.5326	15.0183	1007.43	2.1286	4.04687
-43.1743	15.7742	15.0012	1098.41	-17.0269	4.04687
-43.4425	16.0182	15.0566	238.893	55.3389	4.04687
-43.7106	16.2646	15.0832	413.67	26.6056	4.04687
-43.9861	16.5183	15.1162	703.369	32.9924	4.04877
-44.2494	16.7575	15.1183	375.363	2.12765	4.04496
-44.52	17.0064	15.1598	332.267	41.5049	4.04687
-44.7954	17.2576	15.2684	-0.52675	108.551	4.04687
-45.0733	17.5065	15.4919	-1200.02	223.488	4.05068
-45.3463	17.7602	15.6664	-939.054	174.532	4.04877
-45.6241	18.0138	15.743	624.36	76.6249	4.04687
-45.902	18.2699	15.7643	423.247	21.2851	4.05068
-46.1798	18.526	15.7717	-429.089	7.44915	4.04496
-46.4601	18.7894	15.8069	425.641	35.1191	4.04877
-46.7427	19.0479	15.8399	653.09	32.9905	4.04877
-47.023	19.3112	15.8984	-730.758	58.5337	4.04877
-47.3105	19.577	15.9878	-48.4108	89.3955	4.04687
-47.5956	19.8428	16.0836	492.679	95.7785	4.05068
-47.8831	20.1134	16.14	25.8095	56.4041	4.05068
-48.1706	20.384	16.1772	593.235	37.2467	4.04687
-48.4605	20.657	16.2389	653.09	61.7256	4.04687
-48.7553	20.9276	16.2964	-14.892	57.4684	4.05068
-49.0452	21.2054	16.406	-342.898	109.615	4.05068
-49.34	21.4881	16.5454	772.8	139.414	4.05449
-49.6323	21.7611	16.6167	1407.26	71.3024	4.05258
-49.9271	22.0438	16.5795	293.96	-37.2467	4.05068
-50.2266	22.324	16.5412	-227.976	-38.3129	4.05068
-50.5262	22.6067	16.588	-110.66	46.8254	4.04496
-50.8258	22.8942	16.72	-462.608	131.966	4.04687
-51.1254	23.1841	16.8647	461.554	144.733	4.04687
-51.4322	23.4716	16.9786	1345.01	113.871	4.05068
-51.7415	23.7664	16.9935	-242.341	14.9002	4.04687
-52.0483	24.0587	17.0701	-3103.41	76.6239	4.04687
-52.3576	24.3462	17.1978	-1903.92	127.707	4.05258
-52.6692	24.6386	17.2116	811.108	13.8359	4.05068
-52.9809	24.9309	17.135	463.948	-76.6239	4.04877
-53.2926	25.2257	17.0903	349.027	-44.6987	4.03924
-53.6091	25.518	17.0924	310.719	2.1286	4.04687
-53.928	25.8128	17.0637	121.578	-28.7342	4.04687
-54.2445	26.1075	17.0307	2779.14	-32.9895	4.05449
-54.5682	26.4071	17.0403	2985.04	9.5787	4.04687
-54.8799	26.6946	17.0371	360.998	-3.1929	4.04687
-55.1988	26.9894	17.0903	325.085	53.2093	4.04877
-55.5201	27.2865	17.1552	157.491	64.9185	4.04877
-55.8463	27.5789	17.2255	-958.207	70.2381	4.04877
-56.1652	27.8785	17.3479	-769.065	122.387	4.04687
-56.4865	28.1756	17.433	440.006	85.1383	4.04877
-56.8103	28.4728	17.5022	392.122	69.1738	4.05068
-57.1365	28.77	17.4969	-503.309	-5.3215	4.04496
-57.465	29.0671	17.4149	-625.413	-81.9454	4.04687
-57.7888	29.3595	17.3425	32.9921	-72.3667	4.04687
-58.1101	29.6591	17.3085	193.404	-34.0538	4.05068
-58.4363	29.9562	17.2861	66.5109	-22.3484	4.05068
-58.7624	30.2486	17.2638	-280.648	-22.3503	4.03924
-59.091	30.5409	17.2936	-816.95	29.7985	4.04305
-59.4172	30.8381	17.3042	-414.724	10.6411	4.04496
-59.7409	31.1304	17.2585	535.774	-45.7611	4.05068
-60.0647	31.43	17.2957	1163.06	37.2486	4.05258
-60.4029	31.7272	17.4277	765.618	131.964	4.04687
-60.7146	32.0123	17.4947	-584.712	67.0452	4.05068
-61.0383	32.3046	17.3968	-508.098	-97.908	4.04687
-61.3621	32.5945	17.2883	430.43	-108.551	4.05258
-61.6858	32.8893	17.2563	404.093	-31.9271	4.04687
-62.0096	33.1816	17.4543	638.725	197.947	4.04687
-62.3261	33.4764	17.6469	135.943	192.625	4.04687
-62.6474	33.7687	17.4905	-814.555	-156.441	4.05258
-62.9687	34.0635	17.2957	1266.01	-194.754	4.05068
-63.2852	34.3558	17.2244	2235.66	-71.3024	4.04687
-63.6017	34.6481	17.1403	636.331	-84.074	4.05068
-63.9158	34.9429	17.0531	-0.52675	-87.2669	4.04877
-64.2299	35.2352	17.0126	49.7515	-40.4415	4.04687
-64.5391	35.5276	16.9882	212.557	-24.4751	4.04877
-64.8532	35.8199	16.9456	-17.2862	-42.5701	4.04687
-65.1625	36.1122	16.9552	-555.982	9.5787	4.05068
-65.4669	36.4046	16.9977	-893.564	42.5682	4.05068
-65.7761	36.6969	17.0371	-1144.96	39.3772	4.04687
-66.0806	36.9844	17.0297	-589.5	-7.4501	4.05068
-66.385	37.2768	17.0456	940.395	15.9626	4.05449
-66.6894	37.5667	17.0648	1450.36	19.1555	4.05068
-66.9938	37.859	17.1233	1088.84	58.5327	4.05068
-67.3007	38.1465	17.135	-14.892	11.7073	4.05068
-67.6027	38.4365	17.1254	-723.576	-9.5787	4.04496
-67.8998	38.7288	17.1318	-323.744	6.3858	4.04687
-68.1994	39.0187	17.0733	140.731	-58.5327	4.04687
-68.5014	39.3086	16.953	353.815	-120.256	4.04687
-68.7986	39.5986	16.9009	727.311	-52.1469	4.04687
-69.0982	39.8885	16.8934	320.296	-7.4501	4.04687
-69.3953	40.1784	16.8338	-204.034	-59.597	4.05258
-69.6901	40.4683	16.7796	-96.2948	-54.2755	4.04687
-69.9873	40.7558	16.7689	-333.321	-10.6411	4.05258
-70.2893	41.0458	16.836	-395.57	67.0452	4.05449
-70.5816	41.3357	16.9733	1.86745	137.283	4.05258
-70.8788	41.6232	17.0414	916.453	68.1114	4.05258
-71.1735	41.9107	16.9573	914.058	-84.074	4.05068
-71.4659	42.2006	16.8243	1067.29	-133.028	4.04877
-71.7606	42.4881	16.8594	92.8471	35.12	4.04877
-72.053	42.7805	16.9743	-1132.98	114.937	4.05068
-72.3477	43.0704	17.036	600.418	61.7256	4.05068
-72.6449	43.3555	17.0616	1579.65	25.5394	4.05068
-72.9324	43.6478	16.9935	138.337	-68.1095	4.04687
-73.2247	43.9353	16.92	-692.451	-73.431	4.04687
-73.5171	44.2252	16.8764	-81.9296	-43.6344	4.05068
-73.8118	44.5079	16.82	365.786	-56.4022	4.05449
-74.1017	44.7954	16.7934	-34.0456	-26.6056	4.05258
-74.3965	45.0853	16.8871	-1161.71	93.6508	4.05449
-74.6864	45.368	17.0116	-1733.93	124.514	4.05258
-74.9788	45.6531	17.0009	-869.622	-10.6411	4.05449
-75.2711	45.9358	16.9147	-34.0456	-86.2026	4.05449
-75.5634	46.2185	16.8849	-180.092	-29.7985	4.05258
-75.8558	46.5011	16.87	-129.814	-14.9002	4.05258
-76.1505	46.7838	16.9339	293.96	63.8542	4.04877
-76.4501	47.0641	17.0818	349.027	147.928	4.05068
-76.74	47.3516	17.2191	1134.32	137.285	4.04687
-77.0348	47.6342	17.3149	1017.01	95.7794	4.04687
-77.3296	47.9169	17.267	-182.486	-47.8897	4.04496
-77.6243	48.1996	17.1893	-187.274	-77.6882	4.05068
-77.9239	48.4919	17.2084	-29.2572	19.1555	4.05258
-78.2162	48.7674	17.2861	-486.55	77.6901	4.05068
-78.511	49.05	17.334	-1018.06	47.8878	4.05449
-78.8057	49.3327	17.2723	-259.101	-61.7237	4.05068
-79.1053	49.613	17.2095	1400.08	-62.7899	4.05068
-79.3977	49.8981	17.2053	918.847	-4.25529	4.04687
-79.6948	50.1831	17.2233	-378.811	18.0893	4.05068
-79.9896	50.4658	17.3287	-953.419	105.358	4.05068
-80.2843	50.7533	17.4043	-1070.73	75.5596	4.05068
-80.5839	51.036	17.3947	416.064	-9.5768	4.04687
-80.8787	51.3235	17.449	1184.6	54.2755	4.05449
-81.1758	51.6134	17.5682	40.1747	119.194	4.05449
-81.473	51.9034	17.8033	-1377.19	235.193	4.05258
-81.7678	52.1957	17.9183	267.624	114.939	4.05258
-82.0698	52.4856	17.9832	2297.91	64.9166	4.05258
-82.367	52.7755	17.9928	516.621	9.57489	4.05068
-82.6665	53.0727	17.9279	-718.787	-64.9166	4.05258
-82.9661	53.3675	17.8778	293.96	-50.0183	4.04687
-83.2681	53.6646	17.8715	1598.8	-6.3858	4.05258
-83.5701	53.9618	17.8757	945.183	4.2572	4.04496
-83.8721	54.2614	17.8715	-34.0456	-4.2572	4.05449
-84.1693	54.5658	17.913	107.212	41.5058	4.05068
-84.4737	54.8654	17.9832	-704.422	70.24	4.05068
-84.7733	55.1722	18.1354	-1511.27	152.184	4.05258
-85.0777	55.4791	18.2152	-924.689	79.8149	4.05449
-85.3846	55.7859	18.1907	226.922	-24.4751	4.05068
-85.6841	56.0903	18.1918	-22.0746	1.06239	4.05258
-85.9934	56.3972	18.245	-972.573	53.2131	4.05258
-86.2954	56.7088	18.3312	-939.054	86.2007	4.05068
-86.6022	57.0205	18.4036	-81.9296	72.3686	4.05258
-86.9091	57.3321	18.3972	186.221	-6.3858	4.05068
-87.2159	57.6462	18.3727	1.86745	-24.4789	4.05068
-87.53	57.9627	18.3546	1407.26	-18.0893	4.04877
-87.8344	58.2792	18.3919	1445.57	37.2448	4.04496
-88.1461	58.6006	18.4504	396.911	58.5346	4.04687
-88.4577	58.9219	18.61	844.626	159.634	4.04687
-88.7742	59.2408	18.7282	356.209	118.128	4.03924
-89.0907	59.5646	18.7367	-883.987	8.5144	4.05449
-89.4024	59.8907	18.6611	-1551.97	-75.5596	4.05449
-89.7189	60.2193	18.5887	-1121.01	-72.3667	4.05068
-90.0354	60.5479	18.6356	779.983	46.8254	4.05068
-90.3567	60.874	18.7431	1469.51	107.487	4.05258
-90.6805	61.205	18.8601	116.789	117.065	4.05068
-91.0018	61.5433	19.0964	-828.921	236.258	4.05258
-91.3231	61.8791	19.3018	499.861	205.395	4.04687
-91.6493	62.2173	19.3294	1625.14	27.6699	4.04877
-91.9779	62.5532	19.2007	224.528	-128.769	4.05068
-92.2992	62.8987	19.1475	-125.025	-53.2131	4.04687
-92.6278	63.2393	19.1879	583.659	40.4415	4.04687
-92.9564	63.5848	19.1634	289.172	-24.477	4.04496
-93.2849	63.9279	19.1262	61.7225	-37.2486	4.04687
-93.6159	64.2734	19.1166	471.131	-9.5787	4.05449
-93.9518	64.6189	19.1262	281.989	9.5787	4.04687
-94.2876	64.9644	19.1985	-505.703	72.3686	4.05449
-94.6258	65.3123	19.2837	-977.361	85.1364	4.05258
-94.9617	65.6602	19.2432	219.74	-40.4415	4.05068
-95.2999	66.0081	19.1996	693.792	-43.6325	4.04877
-95.6406	66.3536	19.2847	284.383	85.1383	4.05449
-95.9812	66.6966	19.3539	-38.834	69.1738	4.05068
-96.317	67.047	19.2975	-247.13	-56.4041	4.04687
-96.6553	67.3949	19.2017	586.053	-95.7794	4.05068
-96.9959	67.7428	19.1443	583.659	-57.4684	4.05068
-97.3342	68.0907	19.1209	52.1457	-23.4146	4.04687
-97.6749	68.4362	19.1145	-117.843	-6.3839	4.04687
-98.0155	68.7841	19.0932	-69.9586	-21.2841	4.04687
-98.3538	69.1272	19.0442	100.03	-48.954	4.05068
-98.692	69.4702	19.0123	92.8471	-31.9271	4.04687
-99.0302	69.8133	19.0847	-227.976	72.3686	4.04687
-99.3588	70.1661	19.2528	76.0877	168.148	4.05068
-99.7019	70.5091	19.289	837.444	36.1805	4.05449
-100.038	70.8498	19.1645	633.937	-124.514	4.05068
-100.381	71.1929	19.0889	-699.634	-75.5596	4.04687
-100.714	71.5359	19.19	-687.663	101.103	4.05258
-101.045	71.8814	19.3497	-48.4108	159.632	4.05449
-101.379	72.2245	19.3635	945.183	13.8359	4.05068
-101.712	72.5676	19.1847	952.366	-178.789	4.04877
-102.048	72.9058	19.0623	-26.863	-122.387	4.04687
-102.374	73.2489	19.0176	320.296	-44.6968	4.04496
-102.705	73.5895	18.958	353.815	-59.597	4.04305
-103.034	73.9302	18.8931	341.844	-64.9166	4.04687
-103.36	74.2684	18.841	325.085	-52.1469	4.05068
-103.683	74.6067	18.7867	109.607	-54.2774	4.04687
-104.01	74.9449	18.7303	52.1457	-56.4041	4.05449
-104.331	75.2808	18.6813	241.288	-48.954	4.05449
-104.652	75.6166	18.5962	1519.79	-85.1364	4.05068
-104.974	75.9597	18.6239	1503.03	27.6699	4.05258
-105.295	76.2907	18.7846	-302.196	160.696	4.05258
-105.609	76.6289	18.9261	-417.118	141.544	4.05068
-105.923	76.9671	18.9091	365.786	-17.0288	4.05449
-106.237	77.3054	18.8186	758.435	-90.4579	4.05068
-106.556	77.6388	18.7377	435.218	-80.8811	4.05068
-106.865	77.977	18.6792	-93.9006	-58.5327	4.04687
-107.175	78.3153	18.6228	169.462	-56.4041	4.05068
-107.484	78.6535	18.5483	-0.52675	-74.4972	4.04305
-107.791	78.9869	18.4845	-816.95	-63.8523	4.04687
-108.098	79.3228	18.428	-534.434	-56.4041	4.04687
-108.404	79.6538	18.344	135.943	-84.0759	4.05068
-108.711	79.9896	18.2684	169.462	-75.5577	4.05068
-109.018	80.323	18.2237	-5.31515	-44.6968	4.05068
-109.322	80.6443	18.2205	-206.428	-3.19481	4.04496
-109.629	80.9753	18.2003	-232.764	-20.2198	4.05449
-109.934	81.3039	18.2003	-31.6514	0	4.0564
-110.241	81.6325	18.345	9.05006	144.735	4.04687
-110.55	81.9538	18.6441	-247.13	299.047	4.05068
-110.854	82.28	18.5898	128.76	-54.2755	4.04687
-111.161	82.6013	18.3653	301.143	-224.55	4.04877
-111.47	82.9226	18.3089	-223.188	-56.406	4.04877
-111.777	83.244	18.328	18.6269	19.1574	4.05068
-112.089	83.558	18.2556	389.728	-72.3686	4.04687
-112.391	83.8794	18.1843	140.731	-71.3024	4.04687
-112.698	84.1959	18.1098	13.8385	-74.4953	4.05068
-113.002	84.51	18.0226	1957.93	-87.2669	4.04687
-113.309	84.8313	17.9662	2247.63	-56.4041	4.05258
-113.611	85.143	17.9342	499.861	-31.9271	4.04687
-113.92	85.4595	17.997	502.256	62.788	4.05449
-114.225	85.7711	18.1907	-60.3818	193.691	4.05068
-114.529	86.0804	18.3238	-1753.08	133.028	4.05068
-114.833	86.3945	18.4153	-1717.17	91.5222	4.04687
-115.133	86.711	18.411	73.6935	-4.25529	4.04687
-115.44	87.0226	18.3812	717.734	-29.8004	4.04496
-115.744	87.3319	18.3536	169.462	-27.6699	4.05068
-116.049	87.6435	18.3291	-160.938	-24.477	4.05068
-116.358	87.9528	18.3131	78.4819	-15.9607	4.04877
-116.662	88.2596	18.294	272.412	-19.1593	4.05258
-116.964	88.5713	18.2737	171.856	-20.2179	4.05258
-117.271	88.8781	18.2865	-204.034	12.7697	4.05258
-117.58	89.1825	18.3163	-496.127	29.7985	4.04687
-117.885	89.4942	18.3152	490.285	-1.0643	4.05449
-118.192	89.7986	18.3536	609.995	38.311	4.05258
-118.503	90.1055	18.4323	-512.886	78.7544	4.0564
-118.81	90.4123	18.4813	-512.886	48.9521	4.05258
-119.112	90.7264	18.4759	112.001	-5.31959	4.05068
-119.419	91.0405	18.593	1043.35	117.064	4.05258
-119.728	91.3497	18.8154	1452.75	222.424	4.04687
-120.038	91.6638	18.9048	107.212	89.3955	4.05258
-120.344	91.9779	18.825	-931.871	-79.8168	4.05258
-120.656	92.292	18.7739	384.94	-51.0845	4.05258
