-18.3279	-10.0651	3.56974	-474.651	65.9821	3.89818
-18.3907	-10.0047	3.61444	-283.114	44.6973	3.90009
-18.4536	-9.94434	3.67936	99.9579	64.9178	3.89818
-18.5212	-9.87911	3.76237	344.167	83.0095	3.89437
-18.5864	-9.81387	3.83793	401.627	75.5601	3.90199
-18.6565	-9.74864	3.89859	341.772	60.6608	3.90199
-18.7266	-9.67858	3.94967	126.294	51.0826	3.90009
-18.8015	-9.60851	4.04971	-251.99	100.037	3.90199
-18.8739	-9.53603	4.154	-132.28	104.294	3.90009
-18.9488	-9.46355	4.19551	370.503	41.5049	3.89818
-19.0237	-9.38865	4.21147	526.126	15.9631	3.89818
-19.1011	-9.31134	4.29022	396.839	78.753	3.90009
-19.1784	-9.23161	4.42644	164.601	136.221	3.89818
-19.2605	-9.15188	4.5882	121.506	161.762	3.89437
-19.3402	-9.07215	4.7191	-31.7232	130.899	3.89437
-19.4224	-8.98759	4.74677	-345.364	27.6704	3.90009
-19.5069	-8.90062	4.69569	-433.949	-51.0831	3.89818
-19.5891	-8.81606	4.68611	128.688	-9.57775	3.90009
-19.6737	-8.72908	4.72017	794.276	34.0552	3.89818
-19.7606	-8.63969	4.77657	789.488	56.4036	3.90199
-19.8476	-8.55029	4.85	789.488	73.432	3.90009
-19.937	-8.45365	4.97771	353.743	127.707	3.89818
-20.024	-8.35943	5.08201	-218.471	104.294	3.89818
-20.1158	-8.26762	5.15757	-800.262	75.5601	3.89628
-20.2076	-8.17098	5.21184	-893.636	54.2755	3.89818
-20.2994	-8.06951	5.26079	-247.201	48.954	3.89818
-20.3912	-7.97045	5.34806	530.914	87.2664	3.89437
-20.4854	-7.87139	5.43001	674.566	81.9454	3.90199
-20.5797	-7.76992	5.46725	315.436	37.2481	3.89818
-20.6763	-7.66603	5.4928	64.0449	25.5413	3.89818
-20.7705	-7.55973	5.54069	-115.52	47.8902	3.89818
-20.872	-7.45342	5.63966	-426.766	98.9733	3.90199
-20.9686	-7.34953	5.79716	-611.12	157.505	3.90199
-21.0677	-7.24081	5.8674	-311.845	70.2386	3.89818
-21.1716	-7.12726	5.83441	260.369	-32.9909	3.90199
-21.2706	-7.01612	5.8674	837.372	32.9909	3.89437
-21.3745	-6.90498	6.01001	885.256	142.607	3.90199
-21.4784	-6.79385	6.08876	83.1985	78.7525	3.90199
-21.5823	-6.67788	6.06428	-678.158	-24.4775	3.90199
-21.6886	-6.56191	6.06003	-919.972	-4.25673	3.89437
-21.7949	-6.44352	6.10366	-199.317	43.6335	3.89628
-21.9012	-6.32756	6.19199	770.334	88.3307	3.89818
-22.0099	-6.20917	6.28458	396.839	92.587	3.89437
-22.1187	-6.08837	6.39952	-536.9	114.936	3.89437
-22.2274	-5.96999	6.46337	-568.024	63.8537	3.89818
-22.3385	-5.84918	6.45273	-70.0304	-10.6425	3.89437
-22.4497	-5.72597	6.44634	296.282	-6.38485	3.90009
-22.5632	-5.60033	6.53787	478.242	91.5236	3.90199
-22.6792	-5.47228	6.68473	339.378	146.863	3.90199
-22.7927	-5.34665	6.772	-36.5116	87.2669	3.90009
-22.9063	-5.22343	6.78583	166.996	13.8345	3.90199
-23.0223	-5.09297	6.74113	648.23	-44.6973	3.90199
-23.1382	-4.9625	6.74326	107.141	2.12812	3.90009
-23.2566	-4.83204	6.85607	-917.578	112.809	3.90199
-23.375	-4.70157	6.94972	-776.32	93.6513	3.90199
-23.4934	-4.56869	6.98165	399.233	31.9262	3.89437
-23.6142	-4.43581	7.0604	839.766	78.753	3.90009
-23.735	-4.2981	7.17001	368.109	109.615	3.89628
-23.8558	-4.1628	7.28069	-82.0014	110.68	3.89437
-23.979	-4.02751	7.33391	-141.856	53.2112	3.89818
-24.0998	-3.88738	7.31156	248.398	-22.3489	3.90009
-24.2254	-3.74483	7.36903	274.735	57.4684	3.90199
-24.3511	-3.6047	7.54037	-201.712	171.34	3.89818
-24.4767	-3.4694	7.59677	-659.004	56.4041	3.90009
-24.6023	-3.32444	7.5095	-764.349	-87.266	3.9344
-24.7304	-3.1819	7.42969	-180.164	-79.8173	3.90009
-24.8584	-3.03452	7.47013	839.766	40.4406	3.89818
-24.9865	-2.88956	7.58826	1009.75	118.129	3.90199
-25.1145	-2.74701	7.66807	188.543	79.8173	3.89818
-25.245	-2.60205	7.64147	-457.891	-26.6061	3.89628
-25.3755	-2.45226	7.62337	-754.772	-18.0917	3.89628
-25.5059	-2.30247	7.70426	-108.338	80.8806	3.89818
-25.6388	-2.15751	7.82664	724.845	122.386	3.89818
-25.7693	-2.00771	7.87879	360.926	52.1469	3.90009
-25.9022	-1.85792	7.8873	-311.845	8.51393	3.90009
-26.035	-1.70329	7.9171	-151.433	29.798	3.90199
-26.1679	-1.5535	7.96499	365.714	47.8902	3.89818
-26.3032	-1.40612	7.94903	234.033	-15.9631	3.90199
-26.4361	-1.24667	7.95648	-117.914	7.44915	3.90009
-26.569	-1.08963	8.08099	157.419	124.515	3.90199
-26.7043	-0.932584	8.19167	533.308	110.681	3.90009
-26.8396	-0.777958	8.25446	308.253	62.788	3.90199
-26.9773	-0.620917	8.26191	-304.662	7.4501	3.89818
-27.1126	-0.46146	8.26191	-623.091	0	3.89818
-27.2503	-0.29717	8.30235	-187.346	40.4406	3.90199
-27.388	-0.137713	8.37897	344.167	76.6239	3.90199
-27.5281	0.0217442	8.52477	-93.9724	145.799	3.90199
-27.6658	0.186034	8.61949	-491.41	94.7161	3.90199
-27.806	0.352739	8.60672	-31.7232	-12.7697	3.90199
-27.9461	0.514612	8.54712	181.361	-59.597	3.90199
-28.0886	0.678902	8.54925	-125.097	2.1286	3.90199
-28.2336	0.845607	8.64822	-187.346	98.9733	3.89818
-28.3737	1.01473	8.83766	396.839	189.431	3.90199
-28.5163	1.18627	8.88023	971.447	42.5692	3.89818
-28.6588	1.35297	8.80147	1095.95	-78.7525	3.89818
-28.8038	1.52209	8.82063	430.358	19.1565	3.89437
-28.9487	1.69121	8.97494	-630.274	154.312	3.89818
-29.0961	1.86517	9.07498	-893.636	100.037	3.89818
-29.2435	2.03429	9.09839	-627.879	23.4137	3.89437
-29.3909	2.20824	9.16544	-623.091	67.0462	3.90199
-29.5383	2.37978	9.18034	183.755	14.8993	3.90009
-29.6856	2.55373	9.11329	1004.97	-67.0462	3.90199
-29.8378	2.73493	9.07604	468.665	-37.2477	3.90199
-29.9852	2.90889	9.07924	399.233	3.19195	3.90199
-30.1326	3.08043	9.13351	995.389	54.2765	3.90199
-30.2848	3.25438	9.17395	415.993	40.4396	3.90199
-30.4346	3.43316	9.17821	-694.917	4.25816	3.90009
-30.5868	3.60953	9.19736	-795.474	19.1555	3.89818
-30.739	3.78107	9.27505	-939.126	77.6882	3.90009
-30.8912	3.95744	9.39212	-769.137	117.064	3.89437
-31.0434	4.13623	9.39105	143.054	-1.0643	3.89628
-31.1981	4.31743	9.35061	866.102	-40.4406	3.90199
-31.3527	4.4938	9.39531	1146.22	44.6987	3.89437
-31.5073	4.67017	9.50599	863.708	110.678	3.89437
-31.6619	4.84895	9.54749	143.054	41.5058	3.90199
-31.8214	5.0374	9.56239	-951.097	14.8983	3.90199
-31.9784	5.21377	9.62731	-1180.94	64.9185	3.90009
-32.1355	5.38772	9.68904	-687.734	61.7247	3.90009
-32.2925	5.57134	9.70713	133.477	18.0922	3.90199
-32.452	5.75496	9.80929	1311.42	102.165	3.90199
-32.6114	5.94099	9.96254	1184.53	153.249	3.90009
-32.7733	6.12703	10.0626	4.18984	100.038	3.89818
-32.9352	6.30581	10.1839	-560.842	121.322	3.89818
-33.0946	6.49185	10.152	-144.251	-31.9271	3.89437
-33.2589	6.68271	10.0605	267.552	-91.5232	3.89628
-33.4208	6.86874	10.0275	-43.6942	-32.9914	3.90199
-33.5851	7.05236	9.9934	-474.651	-34.0557	3.89818
-33.7518	7.2384	10.0019	-773.926	8.5144	3.90199
-33.933	7.42685	10.0647	-1042.08	62.789	3.90009
-34.0852	7.61288	10.1765	-958.279	111.743	3.90199
-34.2543	7.79891	10.2158	-323.816	39.3772	3.89818
-34.4235	7.98253	10.1637	162.207	-52.1479	3.90009
-34.5926	8.17098	10.0988	475.848	-64.9166	3.90199
-34.7617	8.36185	10.1743	1103.13	75.5596	3.90199
-34.9332	8.55029	10.2882	1309.03	113.873	3.89437
-35.1048	8.73633	10.4478	645.836	159.634	3.89818
-35.2787	8.92236	10.5872	11.3724	139.414	3.89437
-35.4503	9.11323	10.6032	-122.703	15.9626	3.90199
-35.6242	9.30892	10.5628	-146.645	-40.4406	3.89437
-35.8006	9.49979	10.6021	-70.0304	39.3763	3.90009
-35.9745	9.69066	10.7469	-91.5782	144.735	3.90199
-36.1509	9.88394	10.8693	260.369	122.385	3.90199
-36.3273	10.0821	10.8533	717.662	-15.9626	3.90009
-36.5061	10.2657	10.7522	246.004	-101.101	3.89818
-36.6824	10.4686	10.7224	8.97825	-29.7995	3.90009
-36.8588	10.6667	10.799	605.134	76.6249	3.90009
-37.04	10.8648	10.9597	851.737	160.697	3.89818
-37.2212	11.0654	11.1672	205.303	207.524	3.89437
-37.4024	11.2683	11.3248	-493.804	157.506	3.89818
-37.5836	11.4664	11.3109	-508.169	-13.8359	3.90009
-37.7648	11.6694	11.2641	-153.827	-46.8254	3.89818
-37.9484	11.8796	11.2577	150.236	-6.38485	3.89818
-38.1296	12.0849	11.2556	595.558	-2.1286	3.89437
-38.3157	12.2879	11.2694	911.592	13.8359	3.89818
-38.4993	12.4957	11.3641	779.911	94.7151	3.90199
-38.6853	12.701	11.5089	-98.7608	144.734	3.90199
-38.8762	12.9136	11.5578	-1324.59	48.954	3.90199
-39.067	13.1287	11.6706	-1492.19	112.808	3.90009
-39.2555	13.3292	11.7611	-259.172	90.4589	3.90199
-39.4439	13.549	11.6579	566.827	-103.23	3.89818
-39.6348	13.7665	11.5685	260.369	-89.3946	3.89437
-39.8257	13.9839	11.6355	660.201	67.0462	3.89818
-40.0165	14.1965	11.7856	1385.64	150.056	3.89437
-40.2074	14.4116	11.8037	700.903	18.0922	3.89437
-40.3983	14.6338	11.7345	-108.338	-69.1748	3.90009
-40.5891	14.8561	11.7111	78.4101	-23.4127	3.89437
-40.7824	15.0784	11.7536	-481.833	42.5701	3.89818
-40.9757	15.2982	11.926	-1018.13	172.403	3.89437
-41.1666	15.5229	12.2751	327.407	349.066	3.89437
-41.3598	15.75	12.4273	648.23	152.184	3.89628
-41.558	15.9747	12.3326	-742.801	-94.7151	3.90009
-41.7537	16.1994	12.3006	-687.734	-31.9271	3.89818
-41.9494	16.4265	12.3826	-230.442	81.9454	3.90199
-42.1475	16.656	12.4124	-323.816	29.7985	3.90199
-42.3456	16.8904	12.3879	123.9	-24.477	3.89437
-42.5461	17.1223	12.4071	128.688	19.1565	3.90199
-42.7491	17.3494	12.4741	-268.749	67.0452	3.89818
-42.9496	17.5814	12.5082	-12.5696	34.0567	3.89818
-43.1525	17.8206	12.5199	392.051	11.7044	3.90009
-43.3555	18.0549	12.5114	303.465	-8.51345	3.90009
-43.5608	18.2869	12.5412	-386.065	29.7985	3.89818
-43.7662	18.5236	12.6188	-395.642	77.6882	3.89818
-43.974	18.7604	12.6614	303.465	42.5692	3.89818
-44.1793	19.0068	12.7668	916.381	105.359	3.90009
-44.3871	19.246	12.8721	1289.88	105.357	3.89628
-44.5925	19.4852	12.8913	1122.28	19.1565	3.90199
-44.8003	19.7292	12.8753	454.3	-15.9636	3.90199
-45.0104	19.9781	12.8913	-328.604	15.9636	3.90199
-45.2206	20.2245	12.9892	-603.937	97.909	3.90199
-45.4357	20.4685	13.0669	-120.309	77.6892	3.90199
-45.6434	20.7198	13.2329	152.63	166.018	3.90199
-45.8561	20.9686	13.3457	25.7377	112.808	3.90199
-46.0687	21.2247	13.2797	138.265	-65.9819	3.90199
-46.2837	21.476	13.2223	107.141	-57.4694	3.90199
-46.4987	21.7224	13.2467	-115.52	24.478	3.90199
-46.7137	21.9761	13.2382	-36.5116	-8.51345	3.89818
-46.9312	22.2346	13.2084	102.352	-29.7995	3.89818
-47.1535	22.4907	13.2755	-412.401	67.0481	3.90199
-47.3733	22.7396	13.4596	-852.934	184.111	3.90199
-47.5932	22.9957	13.6033	-536.9	143.67	3.89818
-47.8154	23.2518	13.6065	128.688	3.1929	3.90199
-48.0401	23.5151	13.5681	662.595	-38.3129	3.89818
-48.2672	23.7736	13.6458	456.694	77.6882	3.90199
-48.4968	24.0297	13.8193	-206.5	173.469	3.89818
-48.7263	24.2907	14.0194	-864.905	200.075	3.90199
-48.9558	24.5564	13.9768	83.1985	-42.5692	3.90199
-49.1877	24.8198	13.8374	1091.16	-139.414	3.90009
-49.4245	25.071	13.8384	327.407	1.06335	3.90199
-49.654	25.3465	13.9842	930.746	145.8	3.89818
-49.8908	25.6122	14.0779	1237.2	93.6527	3.89818
-50.1252	25.8828	13.9842	-259.172	-93.6527	3.90009
-50.3619	26.151	13.8991	-177.769	-85.1374	3.89818
-50.5987	26.4119	13.9183	873.285	19.1555	3.89818
-50.8379	26.6777	13.9119	66.4391	-6.38485	3.90009
-51.0795	26.9507	13.9725	-1683.72	60.6604	3.90009
-51.3211	27.214	14.1545	-1659.78	181.982	3.89818
-51.5627	27.4798	14.2269	-237.625	72.3677	3.89437
-51.8067	27.7456	14.1481	566.827	-78.7516	3.90009
-52.0507	28.0138	14.0641	715.268	-84.074	3.90199
-52.2948	28.2843	14.0726	1072	8.51345	3.90009
-52.5388	28.5549	14.1439	1179.74	71.3015	3.90009
-52.7852	28.8159	14.1513	174.178	7.45201	3.90199
-53.034	29.084	14.1343	-905.607	-17.0288	3.90199
-53.2829	29.3571	14.2088	-1245.58	74.4953	3.89437
-53.5318	29.6107	14.3078	-1006.16	98.9733	3.90199
-53.7782	29.8886	14.3365	181.361	28.7342	3.90009
-54.0295	30.1543	14.3642	973.842	27.6709	3.90009
-54.2783	30.4225	14.3386	485.424	-25.5413	3.90199
-54.5296	30.6907	14.2982	257.975	-40.4425	3.90009
-54.7808	30.9589	14.2514	-46.0884	-46.8245	3.90009
-55.0297	31.2222	14.2248	-395.642	-26.6056	3.90199
-55.2834	31.4856	14.1811	11.3724	-43.6335	3.89437
-55.5346	31.7562	14.1758	-108.338	-5.3215	3.90199
-55.7859	32.0195	14.1684	-455.497	-7.4501	3.89818
-56.0396	32.278	14.13	-170.587	-38.311	3.90199
-56.2908	32.539	14.0673	143.054	-62.789	3.90009
-56.5445	32.7999	14.013	224.456	-54.2765	3.89818
-56.7982	33.0681	14.0289	-177.769	15.9645	3.90199
-57.0495	33.329	14.0619	-175.375	32.9914	3.90199
-57.3032	33.5851	14.1545	612.317	92.5856	3.90009
-57.5544	33.846	14.1865	1024.12	31.9271	3.90199
-57.8081	34.0973	14.0556	466.271	-130.9	3.90009
-58.0666	34.3679	13.9364	-67.6362	-119.192	3.90009
-58.3131	34.624	13.9151	-462.68	-21.2851	3.89818
-58.5667	34.8801	13.9725	-1075.6	57.4684	3.90009
-58.818	35.141	14.0673	-850.54	94.717	3.89628
-59.0669	35.4068	14.0066	1613.09	-60.6623	3.89818
-59.3181	35.6629	13.9906	2491.77	-15.9626	3.89818
-59.567	35.9166	13.9725	322.619	-18.0922	3.89818
-59.8158	36.1726	13.8544	-12.5696	-118.129	3.90199
-60.0623	36.436	13.7629	890.044	-91.5232	3.90009
-60.3087	36.6945	13.7331	617.105	-29.7985	3.89818
-60.5527	36.9458	13.6852	-43.6942	-47.8897	3.89818
-60.7967	37.2019	13.6863	-472.256	1.06335	3.90009
-61.0407	37.458	13.7501	-733.224	63.8542	3.90199
-61.2823	37.7165	13.815	-481.833	64.9176	3.90199
-61.5239	37.975	13.7927	59.2565	-22.3494	3.90199
-61.7631	38.2239	13.7735	523.732	-19.1555	3.90009
-61.9999	38.4872	13.781	763.152	7.44915	3.90009
-62.2391	38.7505	13.7757	509.366	-5.32055	3.90199
-62.4759	39.0066	13.8267	-19.7522	51.0817	3.89818
-62.7126	39.2579	13.8842	-378.882	57.4684	3.90199
-62.947	39.5164	13.9012	-369.306	17.0288	3.89818
-63.1838	39.7725	13.8491	-91.5782	-52.1469	3.90009
-63.4181	40.0334	13.8225	-17.358	-26.6066	3.89818
-63.6525	40.292	13.8917	226.851	69.1748	3.89818
-63.8868	40.5432	13.9991	526.126	107.487	3.89818
-64.1188	40.7993	14.0055	155.025	6.38485	3.90199
-64.3507	41.0627	13.8895	-43.6942	-115.999	3.89818
-64.5826	41.3164	13.7852	234.033	-104.295	3.90009
-64.8146	41.5652	13.7416	241.216	-43.6335	3.89818
-65.0441	41.8213	13.6841	305.859	-57.4675	3.90009
-65.2784	42.0726	13.6245	-65.242	-59.5961	3.90199
-65.5104	42.319	13.7161	-1113.9	91.5232	3.90199
-65.7375	42.5848	13.7597	-709.282	43.6325	3.89437
-65.967	42.8312	13.6958	550.068	-63.8533	3.89818
-66.1965	43.0801	13.6331	641.047	-62.789	3.89437
-66.426	43.3386	13.6682	712.874	35.12	3.89437
-66.6556	43.585	13.7086	1124.68	40.4386	3.90009
-66.8851	43.8314	13.7544	-70.0304	45.763	3.90199
-67.1146	44.0803	13.7927	-1683.72	38.311	3.90009
-67.3417	44.3291	13.7959	-1030.11	3.1929	3.89818
-67.5712	44.5804	13.7363	437.54	-59.5961	3.89437
-67.7984	44.8292	13.6597	490.213	-76.6249	3.89818
-68.0279	45.0733	13.6767	301.071	17.0288	3.89818
-68.2598	45.3221	13.8831	346.561	206.459	3.89628
-68.4893	45.5734	14.0939	-263.961	210.716	3.90009
-68.7189	45.8174	13.9693	135.871	-124.515	3.90199
-68.9484	46.0638	13.7778	1208.47	-191.561	3.90009
-69.1827	46.3079	13.7331	844.555	-44.6968	3.90199
-69.4074	46.5567	13.698	327.407	-35.12	3.89818
-69.6345	46.808	13.6575	743.998	-40.4396	3.90199
-69.8616	47.052	13.6096	566.827	-47.8916	3.89437
-70.0887	47.2912	13.5362	-55.6652	-73.4301	3.89818
-70.3134	47.5352	13.4404	-223.259	-95.7804	3.90199
-70.5381	47.784	13.3989	-7.78117	-41.5058	3.89818
-70.7652	48.0232	13.4543	-153.827	55.3417	3.90199
-70.9923	48.2624	13.5969	-1037.29	142.605	3.89818
-71.2194	48.504	13.6533	-955.885	56.4032	3.90009
-71.4465	48.7456	13.6618	377.685	8.51345	3.89818
-71.6712	48.9945	13.7203	1823.78	58.5346	3.89628
-71.8983	49.2361	13.7895	1943.49	69.1729	3.90009
-72.1254	49.4728	13.8949	913.987	105.359	3.90009
-72.3525	49.7144	13.8778	-139.462	-17.0279	3.90199
-72.5821	49.9633	13.8108	-965.462	-67.0462	3.90199
-72.8092	50.2025	13.8831	-1049.26	72.3677	3.90009
-73.0387	50.4368	13.9683	-455.497	85.1374	3.90009
-73.2682	50.6881	13.9555	-180.164	-12.7707	3.90009
-73.4977	50.9297	13.9161	-230.442	-39.3763	3.89437
-73.7273	51.1786	13.8842	190.938	-31.9271	3.90009
-73.9592	51.4226	13.8736	502.184	-10.6421	3.90199
-74.1887	51.6618	13.9204	461.482	46.8264	3.90199
-74.4207	51.9034	13.9332	511.761	12.7716	3.90199
-74.655	52.1522	13.9651	99.9579	31.9252	3.90009
-74.8894	52.3962	14.0683	-931.943	103.23	3.89437
-75.1213	52.6378	14.1332	-448.314	64.9176	3.90009
-75.3557	52.8843	14.1066	1565.21	-26.6047	3.89628
-75.59	53.1307	14.1269	2158.97	20.2198	3.90199
-75.8244	53.3795	14.1247	858.92	-2.12955	3.89818
-76.0611	53.6356	14.0726	372.897	-52.146	3.90009
-76.2955	53.8821	14.1194	404.022	46.8254	3.89818
-76.5323	54.1309	14.246	-618.303	126.644	3.90009
-76.7666	54.3919	14.3887	-608.726	142.605	3.89818
-77.001	54.6455	14.4642	700.903	75.5606	3.90199
-77.2353	54.8992	14.4153	763.152	-48.955	3.90009
-77.4721	55.1553	14.3961	107.141	-19.1565	3.90199
-77.7089	55.4138	14.395	-115.52	-1.06335	3.89818
-77.9456	55.6772	14.5185	-1463.46	123.449	3.90009
-78.1776	55.9381	14.5227	-726.042	4.25816	3.89818
-78.4143	56.1942	14.3887	1287.48	-134.093	3.89818
-78.6535	56.4551	14.3248	696.114	-63.8523	3.90199
-78.8903	56.7209	14.3695	-48.4826	44.6968	3.89818
-79.1271	56.9842	14.4397	6.58404	70.2381	3.90009
-79.3662	57.2476	14.5089	542.885	69.1757	3.90199
-79.603	57.5109	14.5813	863.708	72.3658	3.90009
-79.8422	57.7791	14.5696	265.158	-11.7064	3.90199
-80.0838	58.0497	14.6207	-366.911	51.0836	3.90199
-80.3254	58.3082	14.8431	-1027.71	222.424	3.90199
-80.5622	58.5861	14.9665	-563.236	123.449	3.90199
-80.8038	58.8591	15.0506	712.874	84.074	3.90199
-81.0454	59.1369	15.0676	523.732	17.0288	3.89437
-81.287	59.4123	15.0272	35.3145	-40.4406	3.90199
-81.5286	59.6829	15.0623	226.851	35.1191	3.90009
-81.7702	59.9584	15.1262	217.274	63.8523	3.89818
-82.0142	60.2362	15.1272	42.4971	1.06525	3.89818
-82.2582	60.5213	15.1059	279.523	-21.2841	3.90199
-82.5047	60.7991	15.1538	-93.9724	47.8897	3.90009
-82.7487	61.0746	15.1953	-551.265	41.5058	3.90199
-82.9951	61.3548	15.1911	-120.309	-4.25911	3.90199
-83.2415	61.6423	15.1368	435.146	-54.2755	3.90199
-83.4904	61.9178	15.0591	243.61	-77.6882	3.90199
-83.732	62.2029	15.0208	-127.491	-38.311	3.90199
-83.9784	62.4879	15.0602	593.163	39.3763	3.90199
-84.2249	62.7682	15.1613	1273.12	101.101	3.89818
-84.4713	63.0557	15.1592	466.271	-2.1286	3.90009
-84.7177	63.3456	15.0974	-230.442	-61.7247	3.89818
-84.9642	63.6259	15.107	454.3	9.57775	3.90199
-85.2106	63.9158	15.2581	954.688	151.12	3.89818
-85.4595	64.2081	15.4582	444.723	200.075	3.90009
-85.7107	64.4957	15.4806	-922.366	22.3484	3.89818
-85.9596	64.7783	15.4508	-1267.13	-29.7985	3.90009
-86.2084	65.0683	15.5029	-182.558	52.1469	3.90199
-86.4621	65.3558	15.4933	308.253	-9.5787	3.90199
-86.711	65.6505	15.422	272.34	-71.3024	3.90199
-86.9671	65.938	15.3933	384.868	-28.7342	3.90009
-87.2183	66.2279	15.4029	303.465	9.5768	3.90199
-87.4744	66.5179	15.5476	-1262.34	144.736	3.89818
-87.7281	66.815	15.6083	-838.569	60.6594	3.90199
-87.9818	67.1025	15.5018	1043.27	-106.421	3.89818
-88.2379	67.3876	15.4476	542.885	-54.2765	3.89628
-88.494	67.6751	15.4252	-86.7898	-22.3484	3.89818
-88.7501	67.9651	15.356	190.938	-69.1757	3.90009
-89.0086	68.2598	15.3103	243.61	-45.7621	3.89437
-89.2671	68.5497	15.3731	241.216	62.7909	3.89628
-89.5232	68.8324	15.4699	451.906	96.8437	3.90199
-89.7817	69.1199	15.4667	99.9579	-3.19195	3.89818
-90.0451	69.4122	15.4231	-649.427	-43.6335	3.90199
-90.3036	69.6998	15.4912	-1508.95	68.1105	3.90199
-90.5693	69.9848	15.5412	-1137.84	50.0183	3.90199
-90.8327	70.2579	15.5625	-515.352	21.2841	3.90199
-91.096	70.5526	15.5433	-316.633	-19.1555	3.90199
-91.3594	70.8425	15.4763	404.022	-67.0471	3.89818
-91.6275	71.1276	15.438	526.126	-38.312	3.89818
-91.8933	71.4079	15.4273	190.938	-10.6421	3.89437
-92.1615	71.6906	15.3763	104.746	-51.0826	3.90009
-92.4297	71.9829	15.3103	-163.404	-65.9828	3.89818
-92.6979	72.268	15.3997	-14.9638	89.3946	3.89437
-92.966	72.5458	15.5827	988.207	183.047	3.90009
-93.2342	72.8309	15.5785	629.076	-4.2572	3.89437
-93.5048	73.1184	15.471	-362.123	-107.486	3.89056
-93.773	73.4083	15.4593	-280.72	-11.7064	3.89437
-94.0412	73.6983	15.5167	202.909	57.4675	3.90009
-94.3118	73.9785	15.6689	911.592	152.184	3.90199
-94.5799	74.2636	15.6796	782.305	10.643	3.90009
-94.8505	74.5584	15.5231	-158.616	-156.442	3.90009
-95.1211	74.8314	15.4508	-273.538	-72.3667	3.90199
-95.3917	75.1261	15.4316	135.871	-19.1555	3.90009
-95.6623	75.4136	15.4061	-247.201	-25.5432	3.90199
-95.9329	75.7011	15.4273	-979.827	21.2851	3.89818
-96.2035	75.9911	15.4199	-448.314	-7.44915	3.89818
-96.4765	76.2762	15.323	562.039	-96.8447	3.89628
-96.7495	76.5564	15.24	495.001	-83.0097	3.89628
-97.0249	76.8391	15.2613	-297.48	21.2841	3.89818
-97.298	77.1266	15.4263	-1554.44	164.955	3.90009
-97.5685	77.4117	15.3975	-82.0014	-28.7342	3.89818
-97.8416	77.6895	15.2549	2266.71	-142.605	3.90199
-98.1122	77.9722	15.2007	1467.05	-54.2755	3.90009
-98.3827	78.2549	15.1485	260.369	-52.1469	3.90199
-98.6509	78.5448	15.0368	317.83	-111.745	3.90199
-98.9167	78.8275	14.9761	827.795	-60.6604	3.91724
-99.1824	79.1053	14.9718	854.131	-4.25816	3.90199
-99.4482	79.3759	14.941	246.004	-30.8619	3.90199
-99.7091	79.6683	14.8569	-242.413	-84.074	3.90199
-99.9725	79.9461	14.7888	-79.6072	-68.1095	3.90199
-100.233	80.2215	14.8292	-582.39	40.4406	3.90009
-100.497	80.4969	14.8835	-1353.32	54.2746	3.90199
-100.758	80.7724	14.875	-934.337	-8.51345	3.89437
-101.016	81.0526	14.8697	-357.335	-5.32055	3.89437
-101.275	81.3256	14.8048	95.1695	-64.9176	3.90199
-101.533	81.5938	14.693	322.619	-111.744	3.90199
-101.792	81.8668	14.6568	724.845	-36.1843	3.90199
