341.44	331.162	-0.565548	1167.81	35.1038	3.841	0.3	0
342.83	332.503	0.518897	1471.87	35.3432	3.85243	0.3	0
344.258	333.99	0.80943	1969.86	-9.18895	3.84671	0.3	0
345.537	335.153	0.149611	1991.41	-24.7513	3.84862	0.3	0
346.993	336.583	-0.379841	1589.18	15.9502	3.86768	0.3	0
348.436	337.953	-0.232978	1392.86	-8.47069	3.84481	0.3	0
349.791	339.387	-0.391015	1646.65	-53.4817	3.86578	0.3	0
351.213	340.793	-1.11203	1881.28	-40.0742	3.85243	0.3	0
352.535	342.085	-1.85752	1627.49	6.85221	3.86006	0.3	0
353.74	343.51	-1.67713	1593.97	-22.8359	3.86768	0.3	0
355.165	344.871	-1.97565	1491.02	-58.9883	3.85434	0.3	0
356.605	346.34	-2.24862	885.29	-28.1031	3.86959	0.3	0
358.018	347.705	-1.22643	545.313	-9.90721	3.86768	0.3	0
359.37	349.182	1.20479	289.133	-13.0197	3.86768	0.3	0
360.784	350.6	3.3492	243.644	-12.7802	3.8715	0.3	0
362.283	352.06	3.53225	423.209	-26.4272	3.85625	0.3	0
363.577	353.468	0.207611	873.319	-47.0173	3.8734	0.3	0
364.88	354.764	0.0405279	1088.8	-29.3002	3.85625	0.3	0
366.357	356.224	0.524218	1246.81	-8.23126	3.8734	0.3	0
367.79	357.594	0.774311	1234.84	8.28873	3.86959	0.3	0
369.176	358.953	-0.226593	1136.68	19.0626	3.8715	0.3	0
370.699	360.322	-1.14768	1428.77	20.0203	3.85815	0.3	0
371.992	361.772	-2.08473	1457.5	14.7531	3.85625	0.3	0
373.407	363.208	-3.29901	1495.81	-34.0886	3.86006	0.3	0
375.131	364.755	-2.29864	1270.76	-35.5252	3.8715	0.3	0
376.44	366.157	-2.29864	1270.76	-35.5252	3.86959	0.3	0
377.739	367.542	1.2133	1124.71	31.7519	3.84862	0.3	0
379.185	368.953	3.69348	1981.83	3.50032	3.86387	0.3	0
380.697	370.353	3.89143	2326.6	-2.24576	3.84671	0.3	0
382.046	371.832	0.619466	2448.7	43.0047	3.84862	0.3	0
383.443	373.203	-3.61828	2783.89	21.9357	3.86196	0.3	0
384.863	374.642	1.25694	2989.79	-23.0753	3.86006	0.3	0
386.23	376.059	3.34175	2362.51	-41.2713	3.8715	0.3	0
387.711	377.617	1.07762	1435.96	-46.2991	3.85243	0.3	0
389.243	379.039	-1.04924	614.745	-4.40054	3.85434	0.3	0
390.518	380.452	-0.93111	514.188	1.82438	3.8715	0.3	0
391.785	381.858	-0.301088	708.119	-23.3147	3.86387	0.3	0
393.415	383.26	-0.36441	521.371	-13.2591	3.86006	0.3	0
394.76	384.69	0.0894822	138.299	15.9502	3.83909	0.3	0
395.995	385.908	0.213464	202.942	32.949	3.86768	0.3	0
397.474	387.345	-0.13028	540.525	0.62728	3.86578	0.3	0
398.917	388.716	-0.793293	662.629	-20.2023	3.85625	0.3	0
400.334	390.234	0.911064	502.217	-5.1188	3.8715	0.3	0
401.758	391.604	0.60776	703.33	-11.8226	3.86387	0.3	0
403.179	393.049	-0.103675	911.626	-8.23127	3.86387	0.3	0
404.524	394.417	-0.128684	1155.83	20.0203	3.85243	0.3	0
406.023	395.878	-0.265969	1402.44	25.0481	3.86578	0.3	0
407.45	397.34	-0.0728122	1771.14	7.33104	3.85625	0.3	0
408.851	398.727	-0.459126	1799.87	22.1751	3.85243	0.3	0
410.27	400.223	-0.0930324	2027.32	40.1316	3.86768	0.3	0
411.726	401.629	-0.410172	2206.89	11.6406	3.86959	0.3	0
413.251	403.167	-0.565548	1696.92	-22.1176	3.86387	0.3	0
414.661	404.576	-0.21595	1371.31	-27.8637	3.84671	0.3	0
416.026	406.037	-0.182959	1634.67	4.69742	3.8734	0.3	0
417.448	407.41	1.43307	1869.31	38.6951	3.86768	0.3	0
418.997	408.943	-0.322905	1617.92	56.6516	3.86768	0.3	0
420.434	410.35	-1.08063	1400.04	54.018	3.85434	0.3	0
421.925	411.693	-0.63153	1615.52	22.4145	3.86959	0.3	0
423.266	413.158	2.67927	1744.81	-3.9217	3.841	0.3	0
424.774	414.61	3.26619	1747.2	-24.2724	3.86387	0.3	0
426.269	416.127	0.370438	1572.43	-43.1866	3.85243	0.3	0
427.797	417.516	-0.787439	1143.86	-24.2724	3.85625	0.3	0
429.116	419.057	1.27343	772.762	-1.04866	3.86959	0.3	0
430.706	420.579	0.743981	741.638	-2.24576	3.8715	0.3	0
432.09	421.931	0.743981	741.638	-2.24576	3.86768	0.3	0
433.359	423.347	-0.454869	705.724	8.0493	3.85434	0.3	0
434.757	424.825	-0.454869	705.724	8.0493	3.8715	0.3	0
436.186	426.219	-0.509145	1431.17	-29.0608	3.85243	0.3	0
437.836	427.773	-0.507016	717.695	10.6829	3.8715	0.3	0
439.149	429.221	-0.199455	569.255	-16.1321	3.87721	0.3	0
440.553	430.716	-0.290446	363.354	-23.7936	3.84862	0.3	0
442.064	432.13	-0.296299	384.901	-8.71011	3.85243	0.3	0
443.518	433.591	-0.0121513	933.174	22.6539	3.86387	0.3	0
444.965	435.048	0.104381	1404.83	49.7084	3.84671	0.3	0
446.508	436.335	0.0155185	1661.01	35.5826	3.84862	0.3	0
447.955	438.011	-0.185088	1601.16	8.52814	3.85434	0.3	0
449.459	439.356	-0.16806	1541.3	-3.20344	3.86387	0.3	0
451.072	440.9	-0.294171	1613.13	-20.9205	3.85625	0.3	0
452.402	442.357	-1.06201	1689.74	-61.622	3.85434	0.3	0
453.808	443.841	-2.40559	1620.31	-75.7478	3.84481	0.3	0
455.194	445.238	-3.04679	1601.16	-31.2156	3.85243	0.3	0
456.876	446.782	-0.471365	1323.43	14.2742	3.84481	0.3	0
458.245	448.198	1.59483	909.232	42.7652	3.86768	0.3	0
459.712	449.712	1.81459	777.551	31.9913	3.85243	0.3	0
461.192	451.138	-0.0605736	993.029	1.34554	3.841	0.3	0
462.687	452.692	-0.0605736	993.029	1.34554	3.86578	0.3	0
464.128	454.121	0.636494	1081.61	-5.59764	3.85625	0.3	0
465.748	455.583	0.636494	1081.61	-5.59764	3.85053	0.3	0
467.072	457.085	0.485906	521.371	8.76757	3.85434	0.3	0
468.678	458.542	-3.14044	253.22	21.6963	3.86006	0.3	0
470.192	460.031	-1.7197	523.765	35.3432	3.84862	0.3	0
471.459	461.442	-0.483071	856.559	39.8922	3.86006	0.3	0
472.876	462.852	-0.339401	1675.38	-42.9472	3.85243	0.3	0
474.552	464.305	-0.547457	1981.83	-61.1431	3.86196	0.3	0
475.93	465.914	-0.858742	1598.76	-38.1588	3.86959	0.3	0
477.378	467.363	-0.317052	1412.01	-40.553	3.86006	0.3	0
478.96	468.916	0.291153	1141.47	-44.1443	3.87531	0.3	0
480.413	470.375	1.52087	540.525	-49.651	3.84862	0.3	0
481.909	471.928	1.39901	272.374	-5.1188	3.86959	0.3	0
483.414	473.333	-0.271822	557.284	35.3432	3.86387	0.3	0
484.776	474.818	-0.928449	1028.94	39.4133	3.86387	0.3	0
486.233	476.286	-3.6087	1337.79	-14.4562	3.8734	0.3	0
487.966	477.847	-1.84847	945.145	-42.2289	3.86196	0.3	0
489.39	479.342	-0.261712	327.441	-7.27358	3.86768	0.3	0
490.744	480.862	0.448126	-81.9679	-6.55532	3.8734	0.3	0
492.23	482.348	-1.02317	-374.06	-26.6666	3.8715	0.3	0
493.816	483.841	-3.09894	-457.858	-13.4985	3.8715	0.3	0
495.24	485.334	-3.31497	-345.33	18.8232	3.86768	0.3	0
496.858	486.764	-1.7197	80.8378	60.9612	3.86959	0.3	0
498.294	488.257	0.695558	662.629	93.2829	3.8715	0.3	0
499.779	489.735	2.1759	1570.03	61.9188	3.8734	0.3	0
501.269	491.158	0.358199	2259.56	-9.90721	3.86768	0.3	0
502.843	492.637	-1.64042	2168.58	-20.4417	3.85625	0.3	0
504.272	494.141	-0.949734	1773.54	-15.4139	3.8734	0.3	0
505.725	495.635	0.625852	1443.14	-38.3982	3.8734	0.3	0
507.508	497.211	3.21937	1060.07	-35.0463	3.86768	0.3	0
508.83	498.619	5.96933	693.753	-4.16112	3.86387	0.3	0
510.304	500.186	0.889247	758.397	-4.87938	3.85434	0.3	0
511.895	501.63	-1.6335	1218.08	-29.3002	3.84862	0.3	0
513.349	503.22	-1.15566	1359.34	-53.4817	3.85243	0.3	0
514.652	504.698	-1.49675	1321.03	-103.76	3.8734	0.3	0
516.336	506.223	-0.0882434	830.223	-75.2689	3.8715	0.3	0
517.785	507.725	-0.0882434	830.223	-75.2689	3.86387	0.3	0
519.332	509.335	-0.86566	-398.003	-29.5397	3.86578	0.3	0
520.901	510.885	-1.2706	-850.507	-27.8637	3.84671	0.3	0
522.266	512.487	-0.823623	-1097.11	-28.1031	3.84862	0.3	0
523.75	514.03	-2.01183	-943.88	-59.7066	3.86768	0.3	0
525.448	515.607	-1.7793	-685.307	-71.1988	3.85625	0.3	0
526.865	516.953	-0.435713	-244.774	-26.6666	3.85243	0.3	0
528.208	518.43	-0.230318	236.461	20.0203	3.85625	0.3	0
529.622	519.916	-0.625677	588.409	12.5983	3.86387	0.3	0
531.334	521.483	-0.471364	234.067	18.3444	3.84862	0.3	0
532.801	522.999	-0.303749	-625.452	52.5815	3.86578	0.3	0
534.168	524.516	0.958954	-541.655	47.0748	3.86768	0.3	0
535.845	526.104	0.537521	-338.147	3.73974	3.841	0.3	0
537.417	527.64	-0.417621	-376.455	18.5838	3.86006	0.3	0
538.96	529.141	-3.3187	-41.2664	70.2985	3.86768	0.3	0
540.523	530.569	-0.976339	887.684	92.3252	3.8734	0.3	0
541.942	532.08	1.30962	1713.68	68.1438	3.85243	0.3	0
543.442	533.527	1.2431	1919.58	8.76757	3.86959	0.3	0
545.157	535.11	1.21916	1670.59	-25.7089	3.86959	0.3	0
546.505	536.599	0.965872	1311.46	-7.99185	3.85434	0.3	0
548.069	538.157	-1.55315	1172.59	-0.809241	3.84862	0.3	0
549.723	539.628	-1.58454	1694.53	2.0638	3.8734	0.3	0
551.141	541.197	-1.11575	2388.85	3.50033	3.85815	0.3	0
552.517	542.69	-1.11575	2388.85	3.50033	3.86959	0.3	0
554.117	544.13	-0.968358	3066.41	-94.4225	3.8734	0.3	0
555.594	545.611	-1.5175	2182.95	-84.1275	3.8715	0.3	0
557.163	547.227	-1.18067	1414.41	-62.3402	3.86006	0.3	0
558.664	548.717	-0.940156	993.029	-40.7924	3.8715	0.3	0
560.185	550.258	-0.940156	993.029	-40.7924	3.8715	0.3	0
561.604	551.766	-1.02795	777.551	-35.5252	3.8734	0.3	0
563.503	553.458	-0.88322	370.536	-44.6231	3.86768	0.3	0
564.788	554.801	-0.750191	-524.895	3.2609	3.86196	0.3	0
566.222	556.314	-0.565016	-699.672	-14.2168	3.86768	0.3	0
567.635	557.81	-0.249474	-1097.11	-4.16113	3.86196	0.3	0
569.319	559.35	-0.128684	-1415.54	32.4702	3.86387	0.3	0
570.724	560.885	0.0916106	-1389.2	26.0058	3.86768	0.3	0
572.214	562.378	0.0868216	-1322.16	14.5137	3.86006	0.3	0
573.765	563.869	-0.259052	-907.968	63.5948	3.86578	0.3	0
575.333	565.366	0.44919	-158.582	102.141	3.8715	0.3	0
576.922	566.914	2.90489	380.113	117.704	3.8734	0.3	0
578.569	568.355	0.28796	779.945	112.197	3.86387	0.3	0
579.958	569.944	2.9432	1254	49.469	3.86768	0.3	0
581.574	571.305	5.17222	1301.88	-15.1745	3.85434	0.3	0
583.208	572.918	3.77915	1088.8	-19.7234	3.86196	0.3	0
584.609	574.359	-2.01502	787.127	-2.48518	3.86959	0.3	0
586.166	575.997	-2.70996	507.006	-22.8359	3.86768	0.3	0
587.88	577.52	-2.85097	653.052	-16.8504	3.84481	0.3	0
589.327	579.127	-7.11585	1371.31	20.0203	3.86387	0.3	0
590.799	580.61	-4.35898	2508.56	-25.2301	3.85625	0.3	0
592.324	582.173	-0.888009	2728.82	-57.3124	3.85053	0.3	0
593.835	583.712	-0.208501	2254.77	-64.9738	3.86387	0.3	0
595.442	585.342	-0.68421	1763.96	-84.3669	3.86196	0.3	0
596.889	586.841	-0.819898	1040.91	-50.3692	3.86006	0.3	0
598.608	588.486	-0.609182	478.275	-41.5107	3.86387	0.3	0
600.174	589.988	-0.437841	133.51	-12.3014	3.85434	0.3	0
601.749	591.609	-0.474557	310.681	-7.51301	3.85625	0.3	0
603.264	593.08	-0.710815	416.026	-31.455	3.8734	0.3	0
604.656	594.59	-0.796485	92.8088	-50.3692	3.87721	0.3	0
606.329	596.026	-0.644833	-182.524	-34.3281	3.8715	0.3	0
607.881	597.647	-0.121234	-905.573	14.0348	3.8734	0.3	0
609.273	599.006	-0.0791975	-1561.58	42.7652	3.8734	0.3	0
610.815	600.569	-0.607053	-1492.15	15.7108	3.86768	0.3	0
612.427	602.065	-0.574594	-1250.34	14.9925	3.86387	0.3	0
613.969	603.718	-4.00353	-857.689	53.2997	3.86006	0.3	0
615.436	605.203	-4.55693	183.789	59.2852	3.85434	0.3	0
617.105	606.714	-3.41608	1043.31	57.1304	3.85625	0.3	0
618.632	608.212	-0.764026	1146.26	67.9044	3.8734	0.3	0
620.329	609.777	0.640751	1148.65	28.4	3.86578	0.3	0
621.789	611.296	-0.938027	1064.85	12.8377	3.86387	0.3	0
623.354	612.875	-4.57502	916.414	10.9223	3.86387	0.3	0
624.901	614.417	-0.582044	1151.05	-35.0463	3.85625	0.3	0
626.642	616.023	-1.53453	842.194	-34.8069	3.8734	0.3	0
628.152	617.576	-5.91168	734.455	-9.18895	3.85625	0.3	0
629.691	619.108	-3.4762	1361.74	2.78206	3.86387	0.3	0
631.303	620.612	0.921174	1735.23	7.09163	3.86768	0.3	0
632.872	622.217	0.922238	1780.72	-20.9205	3.8734	0.3	0
634.361	623.832	-0.691659	1874.09	-75.2689	3.85434	0.3	0
635.885	625.176	-1.6335	1728.05	-96.0985	3.85625	0.3	0
637.543	626.932	-3.08936	1069.64	-69.5228	3.84671	0.3	0
639.231	628.432	-2.33003	495.035	-66.6498	3.85625	0.3	0
640.76	629.975	-1.21739	169.423	-54.6788	3.86768	0.3	0
642.224	631.53	-0.907165	-105.91	-47.7356	3.841	0.3	0
643.663	633.044	-0.706026	-204.072	-47.0173	3.84671	0.3	0
645.288	634.501	-0.646962	-879.237	-15.8927	3.84862	0.3	0
646.811	636.045	-0.679953	-1537.64	-6.07648	3.85625	0.3	0
648.367	637.55	-0.801274	-1920.71	-8.47069	3.85625	0.3	0
649.778	639.134	-0.943348	-2026.06	7.80989	3.83718	0.3	0
651.511	640.651	-2.36622	-1762.7	40.8499	3.86196	0.3	0
653.005	642.317	-0.531493	-833.747	37.9768	3.86768	0.3	0
654.522	643.805	0.596586	140.693	68.3832	3.85625	0.3	0
656.135	645.41	-0.263308	399.267	81.3119	3.8734	0.3	0
657.857	646.952	-0.38463	265.191	50.1873	3.8734	0.3	0
659.325	648.554	-0.414961	76.0494	29.3577	3.85434	0.3	0
661.007	650.065	-0.0903719	-134.64	37.498	3.86006	0.3	0
662.632	651.649	-0.591622	238.855	23.1328	3.86578	0.3	0
664.261	653.003	-0.640044	542.919	13.7954	3.86196	0.3	0
665.855	654.64	1.04569	667.417	13.3165	3.8715	0.3	0
667.605	656.268	-1.4744	969.087	11.88	3.8715	0.3	0
668.836	657.721	-1.4744	969.087	11.88	3.85625	0.3	0
670.465	659.228	-2.90844	1428.77	64.5525	3.85243	0.3	0
672.01	660.833	-2.90844	1428.77	64.5525	3.8715	0.3	0
673.427	662.373	-0.860339	2206.89	-98.9715	3.86959	0.3	0
674.986	664.025	-0.387291	1637.07	-93.7043	3.88103	0.3	0
676.781	665.6	-0.930578	1431.17	-105.196	3.8715	0.3	0
678.269	667.272	-2.69134	779.945	-95.1408	3.8734	0.3	0
679.925	668.818	-3.96415	169.423	-48.4539	3.85625	0.3	0
681.382	670.424	-4.25628	167.029	-23.3147	3.8715	0.3	0
682.954	671.876	-1.48664	260.403	-11.5831	3.86387	0.3	0
684.37	673.386	-0.172317	-160.977	-38.877	3.86959	0.3	0
686.038	674.895	-0.362281	-1235.97	-72.1564	3.86387	0.3	0
687.474	676.486	-0.893862	-2200.84	-64.2556	3.84862	0.3	0
689.04	678.053	-1.675	-2509.69	-14.2168	3.85053	0.3	0
690.631	679.67	-1.93095	-2387.58	27.2029	3.84671	0.3	0
692.143	681.025	1.9705	-2260.69	55.6939	3.86768	0.3	0
693.599	682.579	1.00791	-1954.23	82.0301	3.83718	0.3	0
695.407	684.182	-1.40788	-1147.39	119.619	3.84671	0.3	0
696.878	685.594	-1.81122	-309.417	116.267	3.84862	0.3	0
698.367	687.082	-1.59891	200.548	79.6359	3.86006	0.3	0
700.026	688.666	-1.01518	914.02	23.1328	3.86006	0.3	0
701.646	690.166	2.96129	1242.03	-6.3159	3.83718	0.3	0
703.06	691.838	2.25039	1170.2	-30.7368	3.85625	0.3	0
704.754	693.32	-1.91552	1282.73	-68.8046	3.86387	0.3	0
706.286	694.924	-0.422942	1019.36	-58.2701	3.84671	0.3	0
707.903	696.456	2.21953	703.33	-32.4127	3.86768	0.3	0
709.46	698.088	2.77612	526.159	30.3154	3.85434	0.3	0
710.959	699.589	3.02834	1072.04	67.6649	3.84862	0.3	0
712.46	701.164	0.728017	1795.09	33.1884	3.8715	0.3	0
714.272	702.67	0.77165	2573.2	-33.131	3.85625	0.3	0
715.748	704.343	1.59004	2633.06	-84.1275	3.8715	0.3	0
717.301	705.894	-0.27129	1821.42	-86.7611	3.87531	0.3	0
718.772	707.508	-2.00598	1244.42	-83.6486	3.8715	0.3	0
720.531	709.016	-2.49765	892.472	-83.4092	3.8734	0.3	0
721.96	710.639	-2.01396	571.649	-55.1576	3.86768	0.3	0
723.538	712.005	-1.20515	133.51	-47.2568	3.86578	0.3	0
725.132	713.534	-1.12746	-539.26	-45.102	3.8715	0.3	0
726.727	715.057	-1.13118	-785.863	-79.8179	3.86768	0.3	0
728.211	716.661	-0.421346	-924.727	-53.0028	3.86959	0.3	0
729.83	718.244	0.913724	-1714.81	30.3154	3.86387	0.3	0
731.262	719.76	2.79687	-2423.5	83.9455	3.8715	0.3	0
732.876	721.301	2.04606	-2234.36	65.5101	3.87531	0.3	0
734.518	722.928	0.0570233	-2040.42	50.4267	3.86768	0.3	0
736.074	724.424	-0.648558	-1499.34	84.4243	3.8734	0.3	0
737.632	725.952	0.674274	-615.875	161.278	3.86387	0.3	0
739.304	727.472	-0.230318	167.029	173.489	3.86768	0.3	0
740.797	729.066	-1.03913	1354.55	79.1571	3.8734	0.3	0
742.338	730.639	-0.952394	1725.65	-6.31591	3.86006	0.3	0
743.905	732.166	-0.946541	1182.17	-29.0608	3.841	0.3	0
745.556	733.722	-1.21632	638.687	-40.7924	3.8715	0.3	0
747.083	735.352	-1.34297	193.365	-36.9617	3.85434	0.3	0
748.562	736.84	0.206547	-232.803	-29.7791	3.85625	0.3	0
750.224	738.387	-0.77999	52.1074	9.24641	3.85053	0.3	0
751.879	739.938	-3.78589	1069.64	20.4992	3.841	0.3	0
753.457	741.511	-2.01502	1749.6	6.61279	3.85625	0.3	0
754.952	743.132	-0.834265	2170.98	-70.0017	3.86387	0.3	0
756.437	744.723	0.984496	2233.23	-121.238	3.8715	0.3	0
758.08	746.299	1.99125	1778.33	-102.563	3.85243	0.3	0
759.648	747.957	-0.114317	1227.66	-87.2399	3.84671	0.3	0
761.23	749.538	-1.1679	806.281	-51.3269	3.86387	0.3	0
762.839	751.11	-1.1679	806.281	-51.3269	3.8715	0.3	0
764.448	752.636	0.492824	-575.173	-28.1031	3.86768	0.3	0
765.972	754.227	-1.73513	-601.51	-12.5408	3.85625	0.3	0
767.413	755.77	-1.44992	-884.025	38.6951	3.85625	0.3	0
768.936	757.272	-0.347382	-1544.83	57.8487	3.84862	0.3	0
770.55	758.848	0.0213718	-1829.74	60.9612	3.85053	0.3	0
772.057	760.423	2.42014	-2186.47	61.6794	3.86387	0.3	0
773.732	762.002	0.139501	-2425.89	79.3965	3.86387	0.3	0
775.267	763.552	-2.55991	-2078.73	148.11	3.86578	0.3	0
776.86	764.97	-1.58348	-1176.12	209.641	3.8734	0.3	0
778.458	766.505	1.32452	236.461	163.672	3.84862	0.3	0
779.971	768.121	0.822201	1277.94	84.9032	3.85243	0.3	0
781.472	769.653	0.643943	1445.53	12.5983	3.85434	0.3	0
783.223	771.264	-0.605457	1060.07	-21.6388	3.85625	0.3	0
784.74	772.844	-0.558099	712.907	-21.8782	3.85434	0.3	0
786.295	774.481	-1.40841	574.043	10.6829	3.8715	0.3	0
787.905	776.034	-0.918871	578.832	52.342	3.87912	0.3	0
789.545	777.651	-0.0515277	1107.95	80.833	3.86768	0.3	0
791.008	779.216	0.277318	1728.05	75.8052	3.86578	0.3	0
792.56	780.786	1.37826	2194.92	53.0603	3.85625	0.3	0
794.064	782.393	0.753027	2558.84	-27.8637	3.87721	0.3	0
795.712	784.037	-0.106335	2240.41	-68.3257	3.8734	0.3	0
797.32	785.682	-0.735824	1567.64	-68.0863	3.8734	0.3	0
798.857	787.318	-2.4886	1007.39	-51.3269	3.8734	0.3	0
800.39	788.92	-2.94994	696.148	-33.131	3.83909	0.3	0
802.005	790.499	0.130455	308.287	-23.0753	3.85243	0.3	0
803.644	792.118	-1.34509	190.971	-26.6666	3.86959	0.3	0
805.123	793.526	-3.16173	-96.3331	-28.1031	3.86387	0.3	0
806.541	795.064	-2.63759	-678.124	-47.0173	3.84671	0.3	0
808.271	796.667	-1.559	-910.362	-31.455	3.8715	0.3	0
809.761	798.324	1.66294	-1382.02	-0.090979	3.8715	0.3	0
811.254	799.857	1.2431	-1992.54	33.6673	3.85243	0.3	0
812.945	801.459	-3.00209	-2095.49	65.989	3.86959	0.3	0
814.569	803.004	-2.46093	-1487.36	100.944	3.85625	0.3	0
816.104	804.629	0.194308	-699.672	123.21	3.86006	0.3	0
817.74	806.178	1.75446	229.278	116.985	3.86006	0.3	0
819.215	807.751	-0.222336	1048.1	80.5936	3.86387	0.3	0
820.872	809.308	-3.17024	1440.74	31.7519	3.86959	0.3	0
822.499	810.942	-0.588429	1225.27	26.0058	3.86768	0.3	0
823.991	812.497	2.00668	799.098	15.4713	3.86959	0.3	0
825.55	814.14	0.400236	676.994	-24.5118	3.86578	0.3	0
827.253	815.761	0.581686	451.939	-24.033	3.86387	0.3	0
828.874	817.456	-1.10192	564.467	18.3444	3.8734	0.3	0
830.216	819.005	-0.897587	949.933	51.6238	3.8715	0.3	0
831.808	820.491	-0.758173	1945.92	-5.83706	3.85625	0.3	0
833.582	822.068	0.65565	2266.74	-34.0886	3.86387	0.3	0
835.034	823.784	1.99817	1605.94	3.73975	3.86768	0.3	0
836.569	825.358	2.09555	1397.65	-37.2011	3.84862	0.3	0
838.277	827.055	3.54768	1107.95	-57.5518	3.86959	0.3	0
839.83	828.644	1.01004	669.811	-56.8336	3.85625	0.3	0
841.397	830.352	-1.69788	459.122	-30.9762	3.85243	0.3	0
842.997	831.86	-0.00150907	169.423	-14.935	3.8734	0.3	0
844.443	833.464	-0.244685	-237.591	-28.8214	3.85053	0.3	0
844.443	833.464	-0.244685	-237.591	-28.8214	3.86959	0.3	0
847.643	836.638	1.19096	-1183.3	-11.8226	3.85625	0.3	0
849.114	838.169	0.463025	-1398.78	-12.7802	3.86768	0.3	0
850.652	839.798	-0.00310542	-1372.44	-14.935	3.86768	0.3	0
852.442	841.341	0.23262	-1303.01	-7.99185	3.8715	0.3	0
853.932	843.045	0.509851	-1077.96	53.7786	3.85625	0.3	0
855.516	844.559	0.199629	-625.452	113.394	3.8734	0.3	0
857.132	846.165	0.342236	88.0205	101.902	3.85434	0.3	0
858.8	847.736	0.242199	808.675	38.4557	3.87531	0.3	0
860.303	849.418	0.163446	1069.64	-3.9217	3.84671	0.3	0
861.996	850.835	-0.0988856	1019.36	-12.7802	3.85815	0.3	0
863.533	852.487	0.697155	1005	-2.24576	3.86387	0.3	0
865.218	854.235	0.697155	1005	-2.24576	3.8734	0.3	0
866.884	855.777	3.70306	858.953	-2.48518	3.85625	0.3	0
868.416	857.339	3.70306	858.953	-2.48518	3.8734	0.3	0
869.941	858.991	0.835504	1536.51	38.9345	3.86196	0.3	0
871.668	860.56	-1.76333	1857.34	31.7519	3.84481	0.3	0
873.052	862.26	1.49426	1960.29	-0.090979	3.86959	0.3	0
874.71	863.866	4.94873	2290.69	-45.5808	3.841	0.3	0
876.295	865.521	4.62042	2293.08	-45.8202	3.84862	0.3	0
878.078	867.201	0.808366	1756.78	-21.8782	3.85625	0.3	0
879.611	868.87	1.04143	1242.03	-23.0753	3.84862	0.3	0
881.116	870.46	0.685448	863.742	-24.033	3.85243	0.3	0
882.747	872.024	0.0346746	739.243	-33.131	3.86196	0.3	0
884.416	873.668	-0.095693	442.362	-66.1709	3.86387	0.3	0
885.814	875.251	-1.39937	-204.072	-45.102	3.85625	0.3	0
887.496	876.857	-1.11203	-1058.8	-27.1455	3.85625	0.3	0
889.04	878.43	-1.69948	-1501.73	-23.5542	3.87531	0.3	0
890.627	879.928	-0.940688	-1722	-8.71011	3.8715	0.3	0
892.296	881.592	1.30376	-1753.12	-10.386	3.87531	0.3	0
893.846	883.192	1.14785	-1688.48	23.851	3.8734	0.3	0
895.388	884.759	0.0490416	-1305.41	47.3142	3.84862	0.3	0
897.142	886.434	-0.0302432	-563.202	56.4122	3.86387	0.3	0
898.714	887.986	1.69061	478.275	47.0748	3.85053	0.3	0
900.235	889.605	-0.0541882	1208.51	32.949	3.84862	0.3	0
901.98	891.244	-2.27097	1438.35	24.3299	3.86006	0.3	0
903.683	892.924	-1.79899	1330.61	-26.6666	3.86768	0.3	0
905.158	894.571	-1.23601	995.423	-48.2144	3.86196	0.3	0
906.796	896.291	-0.512869	229.278	-7.99184	3.8715	0.3	0
908.504	897.897	0.320419	190.971	8.76757	3.8734	0.3	0
910.019	899.57	0.560934	856.559	-1.76692	3.8734	0.3	0
911.501	901.153	0.592329	1435.96	28.4	3.84862	0.3	0
913.284	902.84	0.634366	2020.14	41.3287	3.85243	0.3	0
914.858	904.461	0.805706	2374.48	39.8922	3.86959	0.3	0
916.548	906.188	0.284235	2053.66	48.9902	3.8715	0.3	0
918.16	907.693	-2.22308	2245.2	-8.94952	3.86387	0.3	0
919.593	909.581	-1.34775	1910.01	-49.651	3.8715	0.3	0
921.231	911.126	-0.321309	1005	-47.7356	3.8734	0.3	0
922.862	912.809	0.561466	370.536	-47.4962	3.86387	0.3	0
924.302	914.385	-0.129748	-448.281	-36.004	3.86578	0.3	0
925.841	916.005	0.983431	-1075.56	-29.7791	3.86768	0.3	0
927.577	917.591	0.0575554	-1152.18	-16.8504	3.85625	0.3	0
928.982	919.244	1.19096	-1470.6	-7.51301	3.86959	0.3	0
930.554	920.832	0.946183	-2064.37	3.50032	3.84671	0.3	0
932.189	922.445	-0.398997	-2296.6	17.1473	3.8734	0.3	0
933.884	924.128	-1.82719	-2694.04	28.6394	3.8734	0.3	0
935.359	925.666	0.107042	-2603.06	82.2696	3.86006	0.3	0
937.009	927.248	2.75962	-1405.96	121.534	3.85815	0.3	0
938.529	928.815	1.94283	-41.2664	120.577	3.8715	0.3	0
940.257	930.443	2.07107	899.655	76.2841	3.85625	0.3	0
941.926	931.988	1.41231	1227.66	63.1159	3.86387	0.3	0
943.489	933.66	0.167703	1115.13	19.3021	3.85625	0.3	0
945.067	935.275	-0.495842	679.388	-11.3437	3.86387	0.3	0
946.969	936.871	0.850403	-5.35343	-13.2591	3.83909	0.3	0
948.424	938.481	1.48787	-187.313	5.41568	3.86959	0.3	0
950.039	940.148	0.823798	61.6842	47.5536	3.86006	0.3	0
951.674	941.748	-0.876302	765.58	70.538	3.8715	0.3	0
953.237	943.505	0.607228	1637.07	24.0905	3.85243	0.3	0
