# KERISE v5
0	-3.65275	0	496.557	0	0	0	-0	2.17901	2.37093	128.177	-84.0735	0.217046	-0.0172728	0.00142437	0
0	-3.65281	0	302.627	0	0	0	-0	2.30907	2.31559	131.947	-55.3398	0.224163	-0.000586696	0.0013476	0
0	-6.08796	0	-449.152	0	0	0	0	2.5805	2.4582	139.487	121.322	0.238522	0.0110077	0.0013874	0
0	-4.87041	0	-1677.38	0	0	0	0	2.86702	3.18506	147.027	393.763	0.253049	-0.028624	0.00140856	-0
0	-4.87041	0	-413.239	0	0	0	0	3.16672	3.63842	150.796	175.597	0.262051	-0.0424528	0.00110258	-0
0	-7.30562	0	-1191.35	0	0	0	0	3.46832	3.89703	150.796	133.029	0.265402	-0.0385841	0.000735311	0
0	-6.08799	0	-777.158	0	0	0	0	3.76991	4.20991	150.796	158.57	0.268753	-0.0396002	0.000390935	-0
0	-6.08799	0	-3.83072	0	0	0	0	4.0715	4.63134	150.796	225.615	0.272104	-0.0503858	2.0925e-05	-0
0	-6.08796	0	-693.361	0	0	0	0	4.37309	4.90804	150.796	104.294	0.275455	-0.0481454	-0.000435592	0
0	-7.30556	0	-655.054	0	0	0	0	4.67469	5.13685	150.796	122.385	0.278806	-0.0415948	-0.000845802	0
0	-7.30567	0	-1473.87	0	0	0	0	4.97628	5.48698	150.796	211.781	0.282157	-0.0459632	-0.00121055	-0
0	-8.52313	0	-485.065	0	0	0	0	5.27787	5.7839	150.796	109.615	0.285508	-0.0455426	-0.00163372	0
0	-9.74072	0	-97.2046	0	0	0	0	5.57946	5.98823	150.796	135.156	0.288859	-0.0367891	-0.00200589	0
0	-7.30562	0	-1224.87	0	0	0	0	5.88105	6.50757	150.796	271.377	0.29221	-0.0563865	-0.00237178	-0
0	-4.8704	0	-173.819	0	0	0	0	6.18265	6.80449	150.796	116.001	0.295561	-0.0559659	-0.00288504	0
0	-7.30559	0	-1545.7	0	0	0	0	6.48424	7.02798	150.796	146.863	0.298912	-0.0489365	-0.00335284	0
0	-8.5232	0	-291.135	0	0	0	0	6.78583	7.17058	150.796	37.2481	0.302263	-0.0346276	-0.00376966	0
0	-8.52317	0	-1176.99	0	0	0	0	7.08743	7.59202	150.796	256.478	0.305614	-0.0454131	-0.00408312	-0
0	-6.08796	0	328.963	0	0	0	-0	7.38902	7.89851	150.796	113.872	0.308965	-0.0458544	-0.00450353	0
0	-4.87047	0	-403.662	0	0	0	0	7.69061	8.13264	150.796	148.993	0.312316	-0.0397828	-0.00488486	0
0	-7.30556	0	-1241.63	0	0	0	0	7.99221	8.52002	150.796	181.982	0.315667	-0.0475033	-0.00526032	-0
0	-9.74094	0	-566.468	0	0	0	0	8.2938	8.7616	150.796	73.432	0.319018	-0.0421021	-0.00568952	0
0	-10.9583	0	-1622.31	0	0	0	0	8.59539	8.82226	150.796	46.8254	0.322369	-0.0204181	-0.00600897	0
0	-8.52334	0	223.618	0	0	0	-0	8.89699	9.22241	150.796	284.148	0.32572	-0.029288	-0.00617655	-0
0	-13.3935	0	-1088.4	0	0	0	0	9.19858	9.79922	150.796	299.047	0.329071	-0.0540575	-0.00648767	-0
0	-8.52311	0	-1260.79	0	0	0	0	9.50017	10.3579	150.796	270.313	0.332422	-0.0771988	-0.00702323	-0
0	-7.3055	0	1162.15	0	0	0	-0	9.80177	10.4484	150.796	-26.6056	0.335773	-0.0581966	-0.00769595	0
0	-7.30574	0	-2129.88	0	0	0	0	10.2542	10.5272	150.796	51.0826	0.3408	-0.0245692	-0.00829903	0
0	-10.9585	0	-1040.52	0	0	0	0	10.5558	10.8901	150.796	268.186	0.344151	-0.030087	-0.00849499	-0
0	-10.9582	0	-441.97	0	0	0	0	10.8573	11.7521	150.796	382.055	0.347502	-0.0805255	-0.0088941	-0
0	-10.9584	0	-420.422	0	0	0	0	11.1589	11.7404	150.796	-109.616	0.350853	-0.0523285	-0.00958873	0
0	-12.176	0	-760.398	0	0	0	0	11.4605	11.8425	150.796	84.0731	0.354204	-0.0343801	-0.0100008	0
0	-12.176	0	-365.355	0	0	0	0	11.7621	11.7627	150.796	-53.2103	0.357555	-5.31292e-05	-0.0102354	0
0	-14.611	0	139.821	0	0	0	-0	12.0637	12.5428	150.796	506.572	0.360906	-0.0431166	-0.010285	-0
0	-13.3934	0	-889.685	0	0	0	0	12.3653	13.4389	150.796	311.817	0.364257	-0.0966201	-0.0108416	-0
0	-13.3934	0	-1361.34	0	0	0	0	12.6669	13.3984	150.796	-31.9271	0.367608	-0.0658371	-0.0116367	0
0	-15.8286	0	218.83	0	0	0	-0	12.9685	13.7081	150.796	135.156	0.370959	-0.0665657	-0.0122315	0
0	-19.4812	0	94.3316	0	0	0	-0	13.2701	13.7879	150.796	21.2841	0.37431	-0.0466058	-0.0127863	0
0	-23.1345	0	-779.552	0	0	0	0	13.5717	14.1221	150.796	227.745	0.377661	-0.0495375	-0.0131828	-0
0	-15.8291	0	-279.164	0	0	0	0	13.8733	14.6861	150.796	175.596	0.381012	-0.0731576	-0.0137182	-0
0	-24.3516	0	-317.471	0	0	0	0	14.1749	14.9724	150.796	146.863	0.384363	-0.0717791	-0.0143639	0
0	-25.5699	0	182.917	0	0	0	-0	14.4765	15.2257	150.796	112.807	0.387715	-0.0674312	-0.0149978	0
0	-26.7868	0	-274.376	0	0	0	0	14.7781	15.3811	150.796	136.222	0.391066	-0.0542719	-0.0155445	0
0	-29.2225	0	-564.074	0	0	0	0	15.0797	15.6546	150.796	118.129	0.394417	-0.051744	-0.0160288	0
0	-32.8751	0	-846.59	0	0	0	0	15.3812	16.0888	150.796	275.636	0.397768	-0.063679	-0.0164918	-0
0	-34.0924	0	-204.944	0	0	0	0	15.6828	16.8071	150.796	305.431	0.401119	-0.101187	-0.0171627	-0
0	-36.5276	0	369.665	0	0	0	-0	15.9826	16.7337	147.026	-148.991	0.398777	-0.0676046	-0.0180321	0
0	-41.3985	0	-255.222	0	0	0	0	16.2691	16.9338	139.486	214.973	0.390617	-0.059825	-0.018569	-0
0	-43.8337	0	-607.17	0	0	0	0	16.5405	17.6468	131.947	346.939	0.38229	-0.0995689	-0.0191922	-0
0	-52.3567	0	1444.66	0	0	0	-0	16.7969	17.7905	124.407	1.06239	0.373795	-0.0894272	-0.0200822	0
0	-57.2276	0	-741.245	0	0	0	0	17.0381	17.8054	116.867	27.6699	0.365132	-0.0690535	-0.020823	0
0	-53.5746	0	-374.932	0	0	0	0	17.2643	17.8192	109.327	22.3503	0.356302	-0.0499413	-0.0213874	0
0	-57.2281	0	-559.286	0	0	0	0	17.4754	17.8767	101.787	75.5615	0.347305	-0.0361129	-0.0217812	0
0	-57.2271	0	-1124.32	0	0	0	0	17.6715	18.6759	94.2474	419.306	0.33814	-0.090401	-0.0222142	-0
0	-64.5332	0	-441.97	0	0	0	0	17.8524	18.6046	86.7075	-86.2026	0.328807	-0.0676976	-0.0229867	0
0	-68.1848	0	-97.2046	0	0	0	0	18.0183	18.6429	79.1677	29.8004	0.319307	-0.0562169	-0.023558	0
0	-71.8384	0	1540.43	0	0	0	-0	18.1691	18.859	71.6278	159.634	0.309639	-0.0620887	-0.0240493	-0
0	-70.6205	0	-796.311	0	0	0	0	18.3048	18.9015	64.088	-43.6325	0.299804	-0.0537055	-0.0246078	0
0	-74.2731	0	56.0243	0	0	0	-0	18.4254	18.8547	56.5482	-15.9626	0.289801	-0.0386338	-0.025048	0
0	-74.2731	0	161.369	0	0	0	-0	18.531	18.7483	49.0083	-48.9559	0.27963	-0.0195555	-0.0253465	0
0	-77.9257	0	-1234.45	0	0	0	0	18.6215	18.9771	41.4685	202.206	0.269292	-0.0320056	-0.0255121	-0
0	-84.0139	0	-329.442	0	0	0	0	18.6969	19.1463	33.9287	-30.8628	0.258787	-0.0404487	-0.0258608	0
0	-82.797	0	216.436	0	0	0	-0	18.7572	19.0665	26.3888	-4.25529	0.248114	-0.027837	-0.0261773	0
0	-82.7961	0	348.117	0	0	0	-0	18.8024	19.059	18.849	-8.5125	0.237273	-0.0230948	-0.0264154	0
0	-84.0139	0	82.3605	0	0	0	-0	18.8326	19.1037	11.3091	30.8628	0.226265	-0.0244034	-0.0266194	-0
0	-84.0139	0	44.0533	0	0	0	-0	18.8477	19.091	3.7693	-5.3215	0.215089	-0.021897	-0.0268296	0
0	-80.3614	0	-348.596	0	0	0	0	18.8496	19.1985	0	34.0538	0.20944	-0.0314012	-0.0270529	-0
0	-84.0139	0	-863.349	0	0	0	0	18.8496	19.008	0	-88.3312	0.20944	-0.0142565	-0.0272911	0
0	-86.4487	0	-293.529	0	0	0	0	18.8496	18.7909	0	-134.09	0.20944	0.00528271	-0.0273846	0
0	-84.0149	0	431.914	0	0	0	-0	18.8496	18.6206	0	-53.2131	0.20944	0.0206076	-0.0272909	0
0	-81.5792	0	604.297	0	0	0	-0	18.8496	18.677	0	12.7697	0.20944	0.0155312	-0.0271251	-0
0	-76.7088	0	724.007	0	0	0	-0	18.8496	18.4024	0	-96.8456	0.20944	0.0402424	-0.026916	0
0	-76.7097	0	-1002.21	0	0	0	0	18.8496	18.5205	0	47.8897	0.20944	0.0296109	-0.0265864	-0
0	-79.1435	0	441.491	0	0	0	-0	18.8496	18.6812	0	106.422	0.20944	0.0151481	-0.0263449	-0
0	-82.798	0	-288.741	0	0	0	0	18.8496	18.777	0	24.4789	0.20944	0.00652777	-0.0262387	-0
0	-77.9257	0	-748.427	0	0	0	0	18.8496	19.2612	0	238.384	0.20944	-0.0370521	-0.0262791	-0
0	-81.5782	0	441.491	0	0	0	-0	18.8496	19.1655	0	-62.788	0.20944	-0.0284319	-0.0265952	0
0	-77.9257	0	-377.326	0	0	0	0	18.8496	19.0463	0	-127.705	0.20944	-0.0177046	-0.0268513	0
0	-80.3614	0	-1746.81	0	0	0	0	18.8496	18.7525	0	-56.406	0.20944	0.00873087	-0.0269138	0
0	-76.7078	0	769.496	0	0	0	-0	18.8496	19.0399	0	123.451	0.20944	-0.0171299	-0.0269017	-0
0	-74.2741	0	118.274	0	0	0	-0	18.8496	19.0473	0	-22.3503	0.20944	-0.0178003	-0.0270659	0
0	-74.275	0	1284.25	0	0	0	-0	18.8496	18.86	0	-93.6508	0.20944	-0.000942936	-0.0271867	0
0	-77.9266	0	1135.81	0	0	0	-0	18.8496	18.3237	0	-327.782	0.20944	0.0473301	-0.0271116	0
0	-71.8384	0	-781.946	0	0	0	0	18.8496	18.4833	0	194.754	0.20944	0.0329631	-0.0266769	-0
0	-70.6215	0	369.665	0	0	0	-0	18.8496	18.6248	0	-4.2572	0.20944	0.0202245	-0.0264422	0
0	-70.6186	0	-1318.25	0	0	0	0	18.8496	18.8983	0	238.388	0.20944	-0.00439127	-0.0262765	-0
0	-70.6205	0	-504.219	0	0	0	0	18.8496	19.1378	0	41.5039	0.20944	-0.0259416	-0.0263947	-0
0	-66.9661	0	496.557	0	0	0	-0	18.8496	19.1165	0	-22.3484	0.20944	-0.0240261	-0.0266257	0
0	-73.0553	0	542.047	0	0	0	-0	18.8496	19.0857	0	-3.19099	0.20944	-0.0212486	-0.0268282	0
0	-73.0562	0	307.416	0	0	0	-0	18.8496	19.1027	0	-3.19481	0.20944	-0.0227808	-0.0270252	0
0	-74.2741	0	-549.709	0	0	0	0	18.8496	18.8196	0	-145.8	0.20944	0.00269663	-0.0271727	0
0	-71.8365	0	611.479	0	0	0	-0	18.8496	18.7153	0	-29.7985	0.20944	0.0120831	-0.027119	0
0	-74.2741	0	1463.81	0	0	0	-0	18.8496	18.5674	0	-91.5222	0.20944	0.0253966	-0.026989	0
0	-73.0553	0	48.8417	0	0	0	-0	18.8496	18.3918	0	-122.385	0.20944	0.0412003	-0.026742	0
0	-79.1435	0	889.207	0	0	0	-0	18.8496	18.3471	0	54.2755	0.20944	0.0452232	-0.0263362	-0
0	-77.9266	0	676.123	0	0	0	-0	18.8496	18.3705	0	-31.9271	0.20944	0.0431158	-0.0259563	0
0	-81.5792	0	898.783	0	0	0	-0	18.8496	18.3503	0	29.7985	0.20944	0.0449356	-0.025553	-0
0	-82.7961	0	-1962.29	0	0	0	0	18.8496	18.7887	0	270.311	0.20944	0.00547428	-0.0252209	-0
0	-85.2337	0	-386.903	0	0	0	0	18.8496	18.9154	0	5.31959	0.20944	-0.00592352	-0.0252207	-0
0	-88.8843	0	1509.3	0	0	0	-0	18.8496	18.8792	0	9.5768	0.20944	-0.00266693	-0.0252551	-0
0	-88.8824	0	779.073	0	0	0	-0	18.8496	18.8153	0	-44.6968	0.20944	0.00307978	-0.0252711	0
0	-91.32	0	1796.61	0	0	0	-0	18.8496	18.8749	0	3.19099	0.20944	-0.00228395	-0.0252663	-0
0	-91.3181	0	230.801	0	0	0	-0	18.8496	18.6568	0	-103.23	0.20944	0.017351	-0.0252407	0
0	-97.4083	0	372.059	0	0	0	-0	18.8496	18.4854	0	-114.937	0.20944	0.0327717	-0.0250639	0
0	-98.6252	0	206.859	0	0	0	-0	18.8496	18.2119	0	-128.773	0.20944	0.0573873	-0.0247147	0
0	-97.4064	0	1511.7	0	0	0	-0	18.8496	18.1896	0	40.4415	0.20944	0.0593984	-0.0241794	-0
0	-98.6252	0	-1287.12	0	0	0	0	18.8496	18.5663	0	179.853	0.20944	0.0254924	-0.0237302	-0
0	-96.1895	0	-293.529	0	0	0	0	18.8496	18.5461	0	-44.6987	0.20944	0.0273122	-0.0235134	0
0	-99.8421	0	944.273	0	0	0	-0	18.8496	18.3481	0	-84.0721	0.20944	0.0451272	-0.0232251	0
0	-96.1895	0	518.105	0	0	0	-0	18.8496	18.2779	0	-42.5701	0.20944	0.0514488	-0.0228129	0
0	-98.6233	0	-695.755	0	0	0	0	18.8496	18.3896	0	127.707	0.20944	0.0413918	-0.0223492	-0
0	-96.1876	0	235.589	0	0	0	-0	18.8496	18.4961	0	-22.3503	0.20944	0.0318138	-0.0220327	0
0	-94.9726	0	1248.34	0	0	0	-0	18.8496	18.6951	0	152.184	0.20944	0.0139029	-0.0217687	-0
0	-94.9726	0	27.2939	0	0	0	-0	18.8496	18.7653	0	-10.6411	0.20944	0.00758125	-0.0216775	0
0	-87.6656	0	-257.616	0	0	0	0	18.8496	18.7089	0	-43.6325	0.20944	0.0126578	-0.021605	0
0	-84.0149	0	470.221	0	0	0	-0	18.8496	18.6153	0	-24.477	0.20944	0.0210865	-0.0214648	0
0	-86.4487	0	168.552	0	0	0	-0	18.8496	18.5248	0	-64.9185	0.20944	0.0292278	-0.0212671	0
0	-85.2318	0	-61.2916	0	0	0	0	18.8496	18.4492	0	-22.3484	0.20944	0.0360283	-0.020986	0
0	-81.5792	0	-1677.38	0	0	0	0	18.8496	18.661	0	172.403	0.20944	0.016968	-0.0206815	-0
0	-77.9247	0	1571.55	0	0	0	-0	18.8496	18.4418	0	-211.781	0.20944	0.0366986	-0.0205277	0
0	-76.7097	0	-322.26	0	0	0	0	18.8496	18.395	0	30.8609	0.20944	0.0409129	-0.0201704	-0
0	-73.0572	0	-1169.81	0	0	0	0	18.8496	18.5418	0	26.6056	0.20944	0.0276953	-0.0198549	-0
0	-74.2741	0	-336.625	0	0	0	0	18.8496	18.5674	0	25.5413	0.20944	0.0253966	-0.0197318	-0
0	-71.8384	0	135.033	0	0	0	-0	18.8496	18.4546	0	-102.167	0.20944	0.0355494	-0.0195018	0
0	-63.3163	0	-396.48	0	0	0	0	18.8496	18.5312	0	39.3772	0.20944	0.028653	-0.0192007	-0
0	-66.9651	0	-362.961	0	0	0	0	18.8496	18.3503	0	-62.788	0.20944	0.0449356	-0.0188987	0
0	-63.3163	0	-377.326	0	0	0	0	18.8496	18.3375	0	-29.7985	0.20944	0.0460851	-0.0185061	0
0	-62.0937	0	-1856.94	0	0	0	0	18.8496	18.5674	0	147.928	0.20944	0.0253966	-0.0181293	-0
0	-59.6619	0	-420.422	0	0	0	0	18.8496	18.6621	0	-13.8359	0.20944	0.0168721	-0.0179469	0
0	-54.7924	0	-513.796	0	0	0	0	18.8496	18.6259	0	-7.4482	0.20944	0.0201285	-0.0177855	0
0	-62.0975	0	-183.396	0	0	0	0	18.8496	18.5759	0	-22.3484	0.20944	0.0246303	-0.0175955	0
0	-49.921	0	-688.572	0	0	0	0	18.8496	18.4705	0	-48.954	0.20944	0.0341126	-0.017354	0
0	-52.3605	0	-937.569	0	0	0	0	18.8496	18.428	0	-8.5144	0.20944	0.0379439	-0.0170371	0
0	-51.1379	0	166.158	0	0	0	-0	18.8496	18.4961	0	83.0097	0.20944	0.0318138	-0.0166939	-0
0	-49.921	0	-506.613	0	0	0	0	18.8496	18.611	0	1.06239	0.20944	0.0214697	-0.0164567	-0
0	-51.1379	0	-1121.92	0	0	0	0	18.8496	18.7164	0	89.3955	0.20944	0.0119873	-0.0162722	-0
0	-48.706	0	-372.538	0	0	0	0	18.8496	18.7504	0	-40.4415	0.20944	0.00892244	-0.0161954	0
0	-35.3107	0	-362.961	0	0	0	0	18.8496	18.7238	0	25.5432	0.20944	0.0113168	-0.0160953	-0
0	-38.9614	0	-688.572	0	0	0	0	18.8496	18.8228	0	50.0202	0.20944	0.00240927	-0.0160143	-0
0	-38.9614	0	-315.077	0	0	0	0	18.8496	18.8068	0	-38.311	0.20944	0.0038459	-0.0160018	0
0	-34.0958	0	-509.007	0	0	0	0	18.8496	18.7781	0	6.3858	0.20944	0.00643198	-0.0159536	-0
0	-37.7445	0	1123.84	0	0	0	-0	18.8496	18.7132	0	-53.2074	0.20944	0.0122745	-0.0158917	0
0	-36.5257	0	-1437.96	0	0	0	0	18.8496	18.8771	0	84.074	0.20944	-0.00247553	-0.0158145	-0
0	-30.4413	0	-374.932	0	0	0	0	18.8496	18.8451	0	-39.3772	0.20944	0.000397911	-0.0158395	0
0	-29.2225	0	-420.422	0	0	0	0	18.8496	18.7951	0	-20.2198	0.20944	0.00489956	-0.015824	0
0	-28.0037	0	-406.057	0	0	0	0	18.8496	18.7408	0	-29.7985	0.20944	0.00978436	-0.0157707	0
0	-26.7868	0	-99.5988	0	0	0	0	18.8496	18.6812	0	-23.4127	0.20944	0.0151481	-0.0156693	0
0	-25.5699	0	771.891	0	0	0	-0	18.8496	18.5429	0	-92.5865	0.20944	0.0275994	-0.0155163	0
0	-28.0056	0	-511.401	0	0	0	0	18.8496	18.4194	0	-27.6699	0.20944	0.0387102	-0.0152327	0
0	-29.2225	0	-1698.93	0	0	0	0	18.8496	18.6844	0	161.764	0.20944	0.0148606	-0.0149299	-0
0	-31.6601	0	-228.886	0	0	0	0	18.8496	18.6663	0	-55.3417	0.20944	0.0164891	-0.0148127	0
0	-32.8732	0	1332.13	0	0	0	-0	18.8496	18.6578	0	5.3215	0.20944	0.0172552	-0.0146606	-0
0	-30.4413	0	898.783	0	0	0	-0	18.8496	18.6376	0	-17.0269	0.20944	0.019075	-0.0145059	0
0	-36.5295	0	-614.352	0	0	0	0	18.8496	18.5961	0	0	0.20944	0.0228105	-0.0143197	0
0	-36.5295	0	628.239	0	0	0	-0	18.8496	18.7345	0	-1.0643	0.20944	0.0103591	-0.0141728	0
0	-38.9633	0	24.8997	0	0	0	-0	18.8496	18.511	0	-83.0097	0.20944	0.030473	-0.0140245	0
0	-40.1821	0	-281.558	0	0	0	0	18.8496	18.6312	0	77.6882	0.20944	0.0196497	-0.0137706	-0
0	-46.2685	0	-271.981	0	0	0	0	18.8496	18.6025	0	-7.4501	0.20944	0.0222358	-0.0135875	0
0	-46.2723	0	613.873	0	0	0	-0	18.8496	18.5429	0	-44.6949	0.20944	0.0275994	-0.0133838	0
0	-56.0074	0	429.52	0	0	0	-0	18.8496	18.4163	0	-76.622	0.20944	0.0389973	-0.0131185	0
0	-57.2262	0	309.81	0	0	0	-0	18.8496	18.3194	0	-9.58061	0.20944	0.0477135	-0.012737	0
0	-62.0975	0	-1119.53	0	0	0	0	18.8496	18.5801	0	183.046	0.20944	0.0242473	-0.0123439	-0
0	-65.7501	0	2160.53	0	0	0	-0	18.8496	18.743	0	67.0452	0.20944	0.00959278	-0.0121667	-0
0	-69.4027	0	149.398	0	0	0	-0	18.8496	18.6355	0	-86.2026	0.20944	0.0192666	-0.0120729	0
0	-76.7078	0	489.375	0	0	0	-0	18.8496	18.7238	0	35.12	0.20944	0.0113168	-0.0119229	-0
0	-81.5773	0	264.32	0	0	0	-0	18.8496	18.6387	0	-46.8235	0.20944	0.0189792	-0.011807	0
0	-75.489	0	795.833	0	0	0	-0	18.8496	18.4705	0	-89.3955	0.20944	0.0341126	-0.0116068	0
0	-86.4506	0	216.436	0	0	0	-0	18.8496	18.4312	0	10.643	0.20944	0.0376563	-0.0112836	-0
0	-87.6675	0	-1093.19	0	0	0	0	18.8496	18.6812	0	131.964	0.20944	0.0151481	-0.0109961	-0
0	-91.32	0	417.549	0	0	0	-0	18.8496	18.71	0	-24.477	0.20944	0.012562	-0.0108828	0
0	-92.5331	0	154.187	0	0	0	-0	18.8496	18.7206	0	14.8983	0.20944	0.0116043	-0.0107694	-0
0	-97.4083	0	161.369	0	0	0	-0	18.8496	18.7206	0	1.06239	0.20944	0.0116043	-0.0106658	-0
0	-97.4083	0	910.754	0	0	0	-0	18.8496	18.8707	0	74.4953	0.20944	-0.00190081	-0.0105929	-0
0	-101.063	0	1219.61	0	0	0	-0	18.8496	18.8132	0	-64.9166	0.20944	0.00327118	-0.0106128	0
0	-99.8421	0	831.746	0	0	0	-0	18.8496	18.7962	0	26.6056	0.20944	0.00480377	-0.0105662	-0
0	-103.493	0	-1176.99	0	0	0	0	18.8496	18.9409	0	97.908	0.20944	-0.00822224	-0.0105423	-0
0	-107.151	0	1530.85	0	0	0	-0	18.8496	19.0984	0	-1.06239	0.20944	-0.0223979	-0.0106788	0
0	-103.497	0	-11.0133	0	0	0	0	18.8496	19.0516	0	26.6037	0.20944	-0.0181834	-0.0108485	-0
0	-103.497	0	-1059.67	0	0	0	0	18.8496	18.7866	0	-208.588	0.20944	0.00566586	-0.0109876	0
0	-103.497	0	-70.8684	0	0	0	0	18.8496	18.6216	0	-2.1286	0.20944	0.0205118	-0.0108721	0
0	-107.151	0	733.583	0	0	0	-0	18.8496	18.7057	0	28.7342	0.20944	0.0129452	-0.0107119	-0
0	-98.6252	0	384.03	0	0	0	-0	18.8496	18.6355	0	-9.5787	0.20944	0.0192666	-0.0105726	0
0	-98.6252	0	233.195	0	0	0	-0	18.8496	18.6653	0	-9.5787	0.20944	0.0165849	-0.010417	0
0	-102.276	0	-1411.62	0	0	0	0	18.8496	18.8803	0	188.37	0.20944	-0.00276289	-0.0102803	-0
0	-98.629	0	-169.031	0	0	0	0	18.8496	19.1123	0	63.8561	0.20944	-0.0236431	-0.0103721	-0
0	-99.8421	0	233.195	0	0	0	-0	18.8496	19.0952	0	5.31959	0.20944	-0.0221103	-0.0105733	-0
0	-96.1876	0	10.5345	0	0	0	-0	18.8496	19.2091	0	48.9521	0.20944	-0.0323589	-0.0107958	-0
0	-102.28	0	-444.364	0	0	0	0	18.8496	19.241	0	6.3858	0.20944	-0.0352325	-0.0110937	-0
0	-97.4083	0	1068.77	0	0	0	-0	18.8496	19.0314	0	-91.5222	0.20944	-0.0163638	-0.0113596	0
0	-96.1914	0	-39.7437	0	0	0	0	18.8496	19.0165	0	37.2467	0.20944	-0.0150228	-0.0114842	-0
0	-92.5369	0	-118.752	0	0	0	0	18.8496	19.0388	0	-42.5682	0.20944	-0.0170341	-0.0116437	0
0	-85.228	0	388.818	0	0	0	-0	18.8496	18.7196	0	-125.578	0.20944	0.0116999	-0.0117176	0
0	-87.6694	0	44.0533	0	0	0	-0	18.8496	18.8771	0	70.2381	0.20944	-0.00247553	-0.0116485	-0
0	-85.2318	0	-90.022	0	0	0	0	18.8496	18.9494	0	53.2112	0.20944	-0.00898853	-0.0116782	-0
0	-84.0111	0	8.14029	0	0	0	-0	18.8496	19.0058	0	24.4751	0.20944	-0.0140647	-0.0117709	-0
0	-79.1435	0	-68.4742	0	0	0	0	18.8496	19.175	0	87.2669	0.20944	-0.029294	-0.0119287	-0
0	-73.0591	0	106.303	0	0	0	-0	18.8496	19.2272	0	20.2217	0.20944	-0.0339872	-0.0122018	-0
0	-73.0553	0	-829.83	0	0	0	0	18.8496	19.1921	0	-67.0452	0.20944	-0.0308264	-0.0125167	0
0	-71.8384	0	-85.2336	0	0	0	0	18.8496	19.2059	0	39.3753	0.20944	-0.0320717	-0.0127805	-0
0	-70.6215	0	17.7171	0	0	0	-0	18.8496	18.8983	0	-189.43	0.20944	-0.00439127	-0.0130183	0
0	-65.7501	0	305.021	0	0	0	-0	18.8496	18.9931	0	128.771	0.20944	-0.0129155	-0.0130437	-0
0	-64.5371	0	-1.43652	0	0	0	0	18.8496	19.1346	0	19.1555	0.20944	-0.0256543	-0.0132075	-0
0	-62.1033	0	870.053	0	0	0	-0	18.8496	19.141	0	28.7304	0.20944	-0.0262288	-0.0134266	-0
0	-57.2281	0	-1215.3	0	0	0	0	18.8496	19.0016	0	-159.634	0.20944	-0.0136818	-0.0136678	0
0	-54.7905	0	283.473	0	0	0	-0	18.8496	18.9101	0	58.5327	0.20944	-0.00544476	-0.0137294	-0
0	-51.1398	0	108.697	0	0	0	-0	18.8496	19.025	0	21.286	0.20944	-0.0157891	-0.0138153	-0
0	-53.5736	0	-66.08	0	0	0	0	18.8496	18.9686	0	-32.9914	0.20944	-0.0107125	-0.0139463	0
0	-40.1802	0	-441.97	0	0	0	0	18.8496	18.6355	0	-160.698	0.20944	0.0192666	-0.0139725	0
0	-46.2685	0	257.137	0	0	0	-0	18.8496	18.6759	0	29.8004	0.20944	0.0156269	-0.0138055	-0
0	-43.8347	0	391.213	0	0	0	-0	18.8496	18.5823	0	-48.954	0.20944	0.0240556	-0.0136487	0
