# KERISE v5
61.44	25.7711	3840	4580.02	0.14016	0.0304995	0.0195018	0	0	-0.218283	0	41.5048	0	0.020783	0.0217809	-0
69.36	31.9073	4080	4072.45	0.145035	0.0267467	0.0231915	-0	0	-0.133145	0	41.5048	0	0.013972	0.0256054	-0
73.5	34.3614	4200	5382.08	0.14994	0.0299621	0.0248631	0	0	-0.121439	0	11.7065	0	0.0106516	0.0270026	-0
82.14	41.7249	4440	4766.77	0.164835	0.0333147	0.0286927	-0	0	-0.14698	0	-18.0918	0	0.0103111	0.0290393	0
91.2599	50.3151	4680	4572.84	0.174915	0.0327558	0.0347347	0	0	-0.155494	0	0	0	0.0124395	0.0324902	0
100.86	63.8132	4920	4587.21	0.185115	0.0296374	0.0385139	0	0	-0.266173	0	-78.7526	0	0.0212939	0.0352335	0
110.94	88.3577	5160	4908.03	0.19026	0.0228223	0.0403663	0	0	-0.422614	0	-77.6885	0	0.0275941	0.0373629	0
121.5	114.128	5400	4422.01	0.205875	0.019642	0.0429218	0	0	-0.615239	0	-94.7161	0	0.0416419	0.0435032	0
132.54	138.672	5640	4094	0.216435	0.00687513	0.044518	0	0	-0.708891	0	-29.7983	0	0.0543274	0.0525893	0
144.06	171.806	5880	4948.73	0.227115	-0.00943398	0.0446411	0	0	-0.601404	0	47.8902	0	0.0519436	0.0636932	-0
156	201.259	6000	5327.02	0.234	-0.0362071	0.0410762	0	0	-0.543936	0	22.3487	0	0.0435149	0.0782291	-0
168	227.03	6000	5774.73	0.2355	-0.0441692	0.0388132	-0	0	-0.554578	0	-46.8259	0	0.0406202	0.0825806	-0
180	242.983	6000	5207.31	0.24	-0.0454766	0.0331012	0	0	-0.244889	0	190.496	0	0.0348308	0.0910792	-0
192	254.026	6000	4840.99	0.243	-0.0456952	0.0271097	0	0	0.386197	0	306.497	0	-0.00637599	0.0965214	-0
204	263.844	6000	4115.55	0.2445	-0.0467859	0.0211524	0	0	0.650125	0	93.6518	0	-0.0445178	0.0927942	-0
216	269.98	6000	5645.44	0.249	-0.0392585	0.0152361	0	0	0.840621	0	40.4406	0	-0.0640144	0.0831414	-0
228	277.344	6000	4750.01	0.2505	-0.0413303	0.0100834	0	0	0.716106	0	-56.404	0	-0.0618008	0.070015	0
240	273.662	6000	4539.32	0.255	-0.0269295	0.0029272	0	0	1.01409	0	204.331	0	-0.0811272	0.051628	-0
252	288.389	6000	5348.56	0.2565	-0.0417649	0.00124411	0	0	1.25354	0	34.0552	0	-0.0975588	0.0435153	-0
264	301.888	6000	3756.42	0.261	-0.0263826	-0.00318565	0	0	0.961942	0	-190.496	0	-0.0921951	0.0237311	0
276	317.841	6000	3026.19	0.264	-0.0285639	-0.00672897	0	0	0.927887	0	62.7893	0	-0.0692078	0.00681605	0
288	337.476	6000	3150.69	0.267	-0.0317267	-0.0106063	0	0	0.954493	0	13.835	0	-0.0752526	-0.00752783	-0
300	359.565	6000	4529.75	0.27	-0.0368529	-0.015063	0	0	0.749097	0	-124.514	0	-0.0698889	-0.022689	0
312	371.837	6000	4551.29	0.273	-0.0429611	-0.0203446	0	0	0.237205	0	-323.524	0	-0.0448584	-0.0356707	0
324	382.882	6000	6694.1	0.276	-0.0412144	-0.0260215	-0	0	-0.45667	0	-279.891	0	0.0141423	-0.0420542	0
336	381.655	6000	7141.82	0.279	-0.0365239	-0.0315415	-0	0	-0.911094	0	-218.166	0	0.0554342	-0.0369866	0
348	384.109	6000	5125.9	0.282	-0.026923	-0.036107	0	0	-1.11117	0	-56.4039	0	0.0843811	-0.0241544	0
360	387.791	6000	3086.04	0.285	-0.0202687	-0.0395951	0	0	-1.46023	0	-208.588	0	0.100132	-0.00682697	0
378	381.655	6000	4139.49	0.2895	-0.00292378	-0.0437691	0	0	-1.67734	0	55.3397	0	0.134187	0.0416203	-0
390	400.062	6000	3842.61	0.2925	-0.00804924	-0.0451845	0	0	-1.37616	0	130.9	0	0.110093	0.0670955	-0
402	418.47	6000	4457.92	0.2955	-0.0131763	-0.045093	0	0	-1.16438	0	83.0095	0	0.0931504	0.0880839	-0
414	418.47	6000	4551.29	0.2985	-0.00357471	-0.0459165	0	0	-0.665258	0	325.653	0	0.0792729	0.0973989	-0
426	440.558	6000	2173.85	0.3015	-0.00281182	-0.0463635	0	0	-0.471569	0	6.38539	0	0.0382363	0.110648	-0
438	467.557	6000	3890.49	0.3045	-0.0138295	-0.0472671	0	0	-0.281073	0	162.826	0	0.0355119	0.118244	-0
450	481.056	6000	5810.64	0.3075	-0.0189542	-0.0496093	0	0	0.303187	0	384.185	0	0.00647985	0.124044	-0
462	482.284	6000	8999.72	0.3105	-0.0172086	-0.0523467	-0	0	1.24609	0	336.295	0	-0.0727836	0.122267	-0
474	487.192	6000	5717.27	0.3135	-0.00957163	-0.0544365	-0	0	1.46851	0	121.322	0	-0.107775	0.10502	-0
486	493.328	6000	1177.86	0.3165	-0.00389924	-0.0556943	0	0	1.89314	0	199.01	0	-0.13553	0.0824939	-0
498	508.054	6000	3390.11	0.3195	-0.00117102	-0.0563044	0	0	1.90697	0	-58.5324	0	-0.157241	0.0537958	-0
510	527.69	6000	198.635	0.3225	-0.00531687	-0.0568802	0	0	1.36848	0	-386.314	0	-0.140383	0.0228159	0
522	528.918	6000	8319.77	0.3255	-0.00553433	-0.0591109	-0	0	0.699079	0	-213.909	0	-0.0559263	-0.00947411	0
534	543.64	6000	8693.26	0.3285	-0.00771187	-0.0606071	-0	0	1.24822	0	226.68	0	-0.0998575	-0.0232391	-0
546	543.644	6000	4843.39	0.33	-0.00291484	-0.0610891	-0	0	0.725685	0	-506.571	0	-0.0985805	-0.0332248	0
558	551.004	6000	4292.72	0.333	0.00472285	-0.0611534	-0	0	-0.0426861	0	-122.386	0	-0.00637599	-0.0488883	0
570	568.186	6000	1536.99	0.3375	0.010285	-0.0605085	0	0	0.220178	0	260.735	0	0.00324461	-0.0491844	-0
582	593.958	6000	617.62	0.339	-0.00454849	-0.0597749	0	0	0.061608	0	-93.6518	0	-0.0124208	-0.0506214	0
594	620.954	6000	3512.21	0.3435	-0.0117458	-0.0606571	0	0	-0.427936	0	-291.598	0	0.010907	-0.0523563	0
606	639.362	6000	7369.27	0.3465	-0.0217822	-0.0627389	-0	0	0.356398	0	544.883	0	0.0150788	-0.0478422	-0
618	644.272	6000	4747.62	0.3495	-0.0190548	-0.0657684	0	0	0.313829	0	-341.616	0	-0.0524357	-0.0491855	-0
630.001	647.955	6000	4740.44	0.3525	-0.0123982	-0.0682729	-0	0	-0.99836	0	-656.627	0	0.0273387	-0.0569397	0
642.001	652.863	6000	5453.91	0.354	-0.0115243	-0.0699454	0	0	-1.03454	0	290.534	0	0.106006	-0.0462189	0
654.001	661.453	6000	6334.97	0.3585	-0.00399829	-0.0712088	0	0	-1.02284	0	-114.936	0	0.0726321	-0.0273419	-0
666.001	655.317	6000	8882.41	0.3615	0.00560322	-0.0718313	-0	0	-2.44677	0	-569.36	0	0.150193	-0.011896	0
678.001	630.772	6000	4589.6	0.3645	0.0377832	-0.0699901	0	0	-2.01789	0	442.718	0	0.161431	0.0423823	-0
690.001	652.861	6000	5894.44	0.3675	0.0297121	-0.0667467	0	0	-1.67734	0	2.1286	0	0.134187	0.0719611	-0
702.001	676.178	6000	643.956	0.3705	0.0206582	-0.063101	0	0	-1.67946	0	63.8535	0	0.134357	0.0993263	-0
714.001	698.267	6000	1000.69	0.372	0.0234928	-0.0618099	0	0	-1.31869	0	313.946	0	0.130611	0.112762	-0
726.001	728.947	6000	4984.64	0.3765	-0.00235674	-0.0590819	0	0	-0.307678	0	451.231	0	0.0246143	0.142444	-0
738.001	771.902	6000	3200.96	0.378	-0.0132642	-0.0592292	0	0	-0.297036	0	-321.396	0	-0.00194881	0.144905	-0
750.001	803.804	6000	4268.78	0.3825	-0.0292993	-0.0617533	0	0	-0.576927	0	-26.6056	0	0.0440257	0.147087	0
762.001	823.44	6000	7091.54	0.3855	-0.0422807	-0.0662747	0	0	-0.118246	0	449.103	0	0.0453879	0.156105	-0
774.001	830.805	6000	8568.76	0.3885	-0.0434793	-0.0719892	-0	0	0.660767	0	242.643	0	-0.0334499	0.16159	-0
786.001	835.712	6000	4702.13	0.3915	-0.0368228	-0.0775469	-0	0	0.653317	0	51.0828	0	-0.0481788	0.152958	0
798.001	845.529	6000	-201.197	0.3945	-0.032133	-0.0823339	0	0	0.904474	0	-54.2755	0	-0.0767	0.142914	-0
810.001	846.756	6000	3646.29	0.396	-0.0381332	-0.0867186	0	0	1.18756	0	315.011	0	-0.0698038	0.128008	0
822.001	802.582	6000	12361.2	0.4005	0.0155354	-0.0919321	-0	0	2.28158	0	460.809	0	-0.182527	0.0969612	-0
834.001	808.716	6000	9615.03	0.4035	0.0202281	-0.0918987	-0	0	2.0102	0	-226.68	0	-0.160816	0.0608135	0
846.001	796.448	6000	2676.63	0.4065	0.0396426	-0.0893769	0	0	1.92081	0	69.1746	0	-0.153665	0.0299187	-0
858.001	812.397	6000	1450.8	0.4095	0.0482661	-0.0868993	0	0	2.26881	0	190.496	0	-0.166265	0.0145523	-0
870.001	841.85	6000	270.461	0.4125	0.0343065	-0.0816024	0	0	2.1592	0	-332.038	0	-0.199299	-0.0202247	-0
882.001	877.441	6000	3890.49	0.414	0.0165235	-0.0780507	0	0	0.820401	0	-792.848	0	-0.12906	-0.0574282	0
894.001	917.931	6000	2829.86	0.4185	-0.00245659	-0.07679	-0	0	0.856584	0	315.011	0	-0.0433259	-0.0768974	0
906.001	948.612	6000	7251.95	0.4215	-0.0242744	-0.0781401	0	0	2.35714	0	609.801	0	-0.139787	-0.0880826	-0
918.001	970.699	6000	10864.8	0.423	-0.0420543	-0.0817878	-0	0	1.14818	0	-985.473	0	-0.170692	-0.120918	0
930.001	994.022	6000	-1862.77	0.426	-0.0452168	-0.0870511	0	0	0.15526	0	-377.8	0	-0.0426448	-0.147173	0
942.001	1023.47	6000	864.223	0.4305	-0.0543763	-0.0930782	0	0	0.311701	0	45.7617	0	-0.0212751	-0.15268	-0
954.001	1055.38	6000	-1640.11	0.432	-0.0770665	-0.10055	0	0	-0.252338	0	-340.552	0	-0.00705709	-0.157301	0
966.001	1056.6	6000	13357.2	0.435	-0.0831769	-0.110436	0	0	-2.81606	0	-1761.29	0	0.0843811	-0.155988	0
978.001	1009.97	6000	9986.13	0.4395	-0.0255763	-0.124026	-0	0	-4.87427	0	-561.911	0	0.389941	-0.0905224	0
990.001	1022.24	6000	4156.25	0.4425	-0.0257937	-0.128642	0	0	-4.52627	0	214.973	0	0.362101	-0.0135983	-0
1002	1007.52	6000	1783.6	0.4455	-0.00441704	-0.130952	0	0	-4.62418	0	-24.477	0	0.369934	0.0594094	0
1014	1012.43	6000	361.441	0.447	-0.00648345	-0.131228	0	0	-4.90939	0	-146.863	0	0.381002	0.0964028	0
1026	1017.33	6000	-4596.95	0.4515	0.00889316	-0.131555	0	0	-4.71889	0	282.02	0	0.400073	0.173778	0
1038	1030.83	6000	5949.51	0.4545	0.007696	-0.130566	0	0	-3.63338	0	680.04	0	0.345074	0.251537	-0
1050	1029.61	5999.97	7941.48	0.457499	0.0163164	-0.128645	-0	0	-1.4879	0	1095.09	0	0.119032	0.335775	-0
1061.76	1028.38	5759.97	4795.5	0.452639	0.0286663	-0.127626	-0	0	-0.463055	0	286.277	0	0.0599465	0.347678	-0
1073.04	1051.69	5519.97	2238.49	0.447659	0.0318004	-0.124165	0	0	-0.398137	0	-7.4496	0	0.031255	0.357377	-0
1083.84	1071.33	5279.97	4328.63	0.442559	0.0168777	-0.12111	0	0	0.583078	0	763.049	0	0.0143977	0.363688	-0
1094.16	1073.79	5039.97	7017.32	0.437339	0.0153193	-0.11943	-0	0	2.44441	0	759.857	0	-0.134764	0.360463	-0
1104	1077.46	4799.97	4091.61	0.431999	0.0212229	-0.117453	0	0	3.81832	0	746.021	0	-0.245784	0.327431	-0
1113.36	1088.52	4559.97	7244.77	0.426539	0.0198761	-0.113973	-0	0	4.68354	0	273.506	0	-0.374683	0.237026	-0
1122.24	1149.87	4319.97	-1702.36	0.420959	-0.0221015	-0.113349	0	0	4.45792	0	-121.322	0	-0.356634	0.162924	0
1130.64	1190.36	4079.97	-59.9388	0.415259	-0.0477789	-0.116329	0	0	4.31744	0	88.3307	0	-0.345396	0.0934275	-0
1138.56	1246.82	3839.97	-3170.01	0.409439	-0.0679566	-0.119315	0	0	4.65693	0	56.4036	0	-0.368042	0.0588879	-0
1146	1268.91	3599.97	806.762	0.403499	-0.0894889	-0.128975	0	0	5.33059	0	477.837	0	-0.38822	-0.0151718	-0
1152.96	1290.99	3359.97	4371.73	0.397439	-0.102579	-0.140714	0	0	6.16707	0	123.45	0	-0.483489	-0.0966385	-0
1159.44	1289.77	3119.97	6591.15	0.391259	-0.111137	-0.154027	-0	0	3.42669	0	-1940.08	0	-0.429342	-0.194324	0
1165.44	1240.68	2879.97	11192.8	0.388124	-0.0831585	-0.167489	-0	0	-0.321513	0	-1778.32	0	-0.116545	-0.264672	0
1170.96	1202.64	2639.97	-4470.06	0.378539	-0.0410574	-0.176449	0	0	-2.74369	0	-907.784	0	0.146872	-0.273754	0
1176	1156.01	2399.97	6212.87	0.371999	-0.00167383	-0.180599	0	0	-3.98032	0	-388.442	0	0.28735	-0.237117	0
1180.56	1104.47	2159.97	1778.81	0.365339	0.044186	-0.179704	-0	0	-4.01757	0	97.909	0	0.329238	-0.17654	0
1184.64	1065.2	1919.96	818.733	0.358559	0.0847608	-0.173138	0	0	-3.98777	0	-19.1562	0	0.317489	-0.111475	-0
1188.24	1051.69	1679.96	2614.38	0.351659	0.109241	-0.155225	-0	0	-3.84836	0	30.8623	0	0.307868	-0.0167905	-0
1191.36	1006.29	1439.96	2406.09	0.344639	0.148059	-0.141367	-0	0	-4.44113	0	-321.396	0	0.35529	0.0469542	0
1194	963.348	1199.96	7654.18	0.337499	0.184522	-0.12592	-0	0	-2.4489	0	1320.7	0	0.195912	0.11264	-0
1196.16	981.743	959.963	1785.99	0.333884	0.141263	-0.114388	-0	0	-1.88805	0	-184.111	0	0.136315	0.132231	-0
1197.84	994.018	719.962	2714.94	0.322859	0.16993	-0.0948379	-0	0	-2.45741	0	-83.0097	0	0.189952	0.160967	0
1199.04	1039.41	479.962	1754.87	0.315359	0.149283	-0.0740262	-0	0	-2.40633	0	-11.7066	0	0.19157	0.199622	-0
1199.76	1110.6	239.961	1005.48	0.307739	0.100775	-0.0567147	-0	0	-2.50743	0	-83.0092	0	0.193954	0.238029	0
1200	1178.1	0	1340.67	0.3	0.0459925	-0.0459584	-0	0	-2.76923	0	-67.0462	0	0.216175	0.277484	0
1200	1229.64	0	-6983.97	0.3	-0.00505732	-0.0419889	0	0	-1.77524	0	796.041	0	0.205703	0.321256	-0
1200	1250.5	0	5868.1	0.3	-0.0335302	-0.0437868	-0	0	0.459628	0	1051.45	0	0.0473461	0.356028	-0
1200	1275.05	0	-3256.2	0.3	-0.0453039	-0.0484076	-0	0	1.50789	0	599.159	0	-0.0726985	0.357085	-0
1200	1304.5	0	2935.21	0.3	-0.0747595	-0.0549915	0	0	2.71366	0	644.921	0	-0.165499	0.337752	-0
1200	1305.72	0	7409.97	0.3	-0.0855627	-0.0648888	-0	0	4.44196	0	930.134	0	-0.280946	0.299493	-0
1200	1272.6	0	2683.82	0.3	-0.0580785	-0.0806861	-0	0	5.59239	0	423.561	0	-0.447391	0.194512	-0
1200	1241.91	0	2051.75	0.3	-0.0335302	-0.0886814	-0	0	6.13727	0	269.249	0	-0.490982	0.102829	-0
1200	1196.5	0	3605.58	0.3	-0.0158605	-0.090777	-0	0	6.75984	0	259.671	0	-0.520014	0.0537309	-0
1200	1160.92	0	5238.43	0.3	0.013595	-0.0915934	-0	0	5.53811	0	-907.783	0	-0.515672	-0.0523492	0
1200	1124.1	0	2904.08	0.3	0.0479578	-0.0887897	-0	0	2.85307	0	-1544.19	0	-0.351781	-0.148221	0
1200	1100.78	0	3572.07	0.3	0.075448	-0.0819973	0	0	0.914052	0	-681.104	0	-0.127613	-0.206224	0
1200	1098.33	0	-1946.57	0.3	0.0764246	-0.072321	-0	0	0.540509	0	-224.552	0	-0.0612049	-0.226298	0
1200	1093.41	0	-3284.93	0.3	0.0862391	-0.0624609	-0	0	-0.0788697	0	-471.452	0	-0.0314066	-0.236742	0
1200	1098.34	0	-1321.68	0.3	0.0852685	-0.0570709	0	0	-0.269366	0	-190.496	0	0.00630958	-0.239883	0
1200	1121.66	0	3459.54	0.3	0.0725062	-0.0466584	-0	0	-0.932378	0	-329.91	0	0.0481975	-0.237097	0
1200	1152.34	0	-337.666	0.3	0.047964	-0.0382097	-0	0	-1.26442	0	-162.826	0	0.0881272	-0.224818	0
1200	1169.51	0	18425.7	0.3	0.0243922	-0.0311196	-0	0	-3.98032	0	-1911.35	0	0.318426	-0.189338	0
1200	1140.06	0	5963.87	0.3	0.0479518	-0.0278863	-0	0	-6.76433	0	-908.848	0	0.541147	-0.110652	0
1200	1171.97	0	2956.76	0.3	0.0224269	-0.0252665	-0	0	-5.7033	0	752.408	0	0.456264	-0.0048916	-0
1200	1208.78	0	833.098	0.3	-0.00702266	-0.0235057	-0	0	-5.45534	0	4.2572	0	0.436427	0.0844115	-0
1200	1233.31	0	-4766.94	0.3	-0.0148779	-0.0239446	-0	0	-5.64583	0	-83.0092	0	0.445026	0.128054	0
1200	1270.14	0	-4862.71	0.3	-0.0404027	-0.0265402	0	0	-5.30634	0	208.589	0	0.441195	0.217723	-0
1200	1315.54	0	-893.121	0.3	-0.0777074	-0.0325724	0	0	-5.14671	0	88.3307	0	0.418803	0.304294	-0
1200	1347.45	0	-2944.95	0.3	-0.10618	-0.043206	0	0	-4.43687	0	425.69	0	0.389005	0.387348	-0
1200	1341.32	0	23.8582	0.3	-0.118937	-0.0572147	0	0	-1.45917	0	1895.38	0	0.268364	0.461743	-0
1200	1314.32	0	1647.13	0.3	-0.105198	-0.0717141	-0	0	3.71829	0	2481.77	0	-0.098921	0.500253	-0
1200	1257.86	0	3473.9	0.3	-0.0698522	-0.0840047	-0	0	6.66619	0	987.601	0	-0.454287	0.460615	-0
1200	1223.5	0	-1096.63	0.3	-0.0305822	-0.0912634	0	0	6.9067	0	-5.3215	0	-0.552962	0.361856	-0
1200	1208.77	0	-12.0548	0.3	-0.0070165	-0.0950959	0	0	6.96417	0	76.6239	0	-0.557134	0.196206	-0
1200	1212.46	0	830.704	0.3	0.0410792	-0.0955345	0	0	7.08656	0	37.2486	0	-0.563945	0.140493	-0
1200	1176.87	0	-1685.6	0.3	0.0185022	-0.0928015	0	0	6.40652	0	-218.166	0	-0.512521	-0.0255917	0
1200	1168.28	0	1501.08	0.3	0.0224329	-0.0916451	0	0	5.30717	0	-766.242	0	-0.485873	-0.0768439	0
1200	1164.59	0	4448.34	0.3	0.0253748	-0.0886572	-0	0	3.37986	0	-835.417	0	-0.337222	-0.167889	0
1200	1157.23	0	4486.65	0.3	0.0302759	-0.0853007	-0	0	1.75053	0	-583.195	0	-0.186698	-0.22865	0
1200	1163.37	0	3177.02	0.3	0.0312646	-0.0812698	-0	0	1.1237	0	-194.753	0	-0.105477	-0.261324	0
1200	1178.09	0	2779.58	0.3	0.0234094	-0.0774841	-0	0	0.353206	0	-474.644	0	-0.066228	-0.280861	0
1200	1196.5	0	-6665.54	0.3	0.00966435	-0.0749257	0	0	-0.697185	0	-630.021	0	0.00537306	-0.29031	0
1200	1225.95	0	1395.74	0.3	-0.00702266	-0.0741468	0	0	-2.78626	0	-769.435	0	0.161346	-0.284195	0
1200	1243.14	0	3849.79	0.3	-0.025675	-0.0758833	-0	0	-4.56032	0	-725.801	0	0.306762	-0.24577	0
1200	1248.05	0	6595.94	0.3	-0.0384436	-0.0812494	-0	0	-6.32587	0	-969.51	0	0.50607	-0.135761	0
1200	1216.14	0	1927.25	0.3	-0.0129125	-0.0849497	-0	0	-7.62316	0	-416.112	0	0.609853	-0.0274972	0
1200	1208.79	0	4163.43	0.3	0.0234156	-0.0857567	-0	0	-6.88672	0	507.636	0	0.591548	0.0334881	-0
1200	1173.2	0	-1427.03	0.3	0.025381	-0.0847325	0	0	-6.07259	0	309.69	0	0.510582	0.147737	-0
1200	1153.56	0	2820.29	0.3	0.0293115	-0.0818063	-0	0	-5.61816	0	203.267	0	0.465714	0.247376	-0
1200	1119.2	0	-2806.09	0.3	0.0489526	-0.0776526	-0	0	-3.9037	0	1009.95	0	0.393092	0.338892	-0
1200	1104.46	0	-7213.81	0.3	0.0754419	-0.0705531	0	0	-2.11793	0	885.436	0	0.240269	0.409431	-0
1200	1136.37	0	-4501.18	0.3	0.0675806	-0.0610611	0	0	-0.234247	0	701.324	0	0.0748457	0.450401	-0
1200	1178.1	0	3351.8	0.3	0.0293116	-0.0536557	0	0	0.267003	0	194.753	0	-0.00578002	0.45976	-0
1200	1187.91	0	12689.2	0.3	0.0106471	-0.0507287	-0	0	2.57637	0	1413.29	0	-0.0930465	0.457046	-0
1200	1205.11	0	-4058.26	0.3	0.00182139	-0.0494589	-0	0	4.64735	0	772.628	0	-0.309978	0.42713	-0
1200	1222.29	0	4354.97	0.3	-0.0148656	-0.0496004	0	0	6.38311	0	1049.33	0	-0.426702	0.358954	-0
1200	1230.87	0	6864.09	0.3	-0.0315648	-0.051644	-0	0	7.58675	0	224.553	0	-0.588975	0.265218	-0
1200	1241.91	0	5868.1	0.3	-0.0335302	-0.058053	-0	0	6.7641	0	-599.158	0	-0.541128	0.0867209	0
1200	1313.06	0	-6438.09	0.3	-0.0207738	-0.0601487	-0	0	6.09364	0	-366.094	0	-0.516778	0.0326081	0
1200	1255.4	0	-136.553	0.3	-0.0521947	-0.0671002	0	0	5.71158	0	-344.809	0	-0.484511	-0.0678189	0
1200	1245.61	0	550.583	0.3	-0.0404027	-0.0731325	-0	0	5.33697	0	153.248	0	-0.414698	-0.161963	0
1200	1233.32	0	4534.53	0.3	-0.0344945	-0.0779379	0	0	5.16138	0	-8.5144	0	-0.413591	-0.246128	0
1200	1222.27	0	-2669.62	0.3	-0.0207738	-0.0817599	-0	0	5.02835	0	-148.992	0	-0.414187	-0.328778	-0
1200	1203.86	0	2635.93	0.3	-0.0109472	-0.084172	-0	0	3.64166	0	-1100.41	0	-0.379366	-0.410424	0
1200	1201.42	0	-4383.87	0.3	0.00278574	-0.0850491	0	0	-2.72134	0	-3586.44	0	-0.0692078	-0.477494	0
1200	1206.31	0	-416.675	0.3	-0.00800527	-0.0849458	0	0	-6.87182	0	-1200.45	0	0.45371	-0.462644	0
1200	1194.06	0	3969.5	0.3	-0.00112051	-0.0857618	0	0	-6.64407	0	160.698	0	0.544382	-0.362298	-0
1200	1184.23	0	-234.716	0.3	0.00671641	-0.0855349	-0	0	-6.47273	0	113.872	0	0.526929	-0.254707	-0
1200	1140.06	0	4398.06	0.3	0.0479518	-0.08317	-0	0	-7.24323	0	-449.103	0	0.579459	-0.0958796	0
1200	1184.23	0	5128.3	0.3	0.0126124	-0.0792001	-0	0	-7.81792	0	-125.578	0	0.625433	0.023605	0
1200	1190.37	0	1874.58	0.3	0.00770518	-0.0754759	-0	0	-8.1276	0	-123.449	0	0.650208	0.150182	0
1200	1216.16	0	4208.92	0.3	-0.0374486	-0.0749943	-0	0	-7.77322	0	454.425	0	0.658211	0.215202	0
1200	1189.15	0	2911.27	0.3	-0.00602773	-0.0781427	-0	0	-3.25345	0	2333.85	0	0.446984	0.343209	-0
1200	1187.91	0	-8566.54	0.3	0.0096582	-0.0779768	0	0	-0.671643	0	872.665	0	0.123545	0.413935	-0
1200	1194.05	0	3739.66	0.3	0.00770508	-0.0767687	-0	0	0.219113	0	318.203	0	0.0079272	0.431663	-0
1200	1208.77	0	976.751	0.3	-0.00113281	-0.0759895	-0	0	0.275517	0	-75.56	0	-0.0280862	0.430703	-0
1200	1240.68	0	591.284	0.3	-0.0217504	-0.0764988	-0	0	0.196765	0	-8.51382	0	-0.0164223	0.42569	0
1200	1259.08	0	-7110.86	0.3	-0.0423682	-0.079892	-0	0	0.426637	0	183.047	0	-0.0194872	0.422474	-0
1200	1265.23	0	-5233.81	0.3	-0.0531713	-0.085494	0	0	0.540509	0	94.716	0	-0.0356635	0.417112	-0
1200	1272.6	0	552.977	0.3	-0.0580663	-0.0920786	-0	0	0.665024	0	139.413	0	-0.0420488	0.409221	0
1200	1270.13	0	2011.05	0.3	-0.0620092	-0.0993376	0	0	2.88606	0	1531.42	0	-0.108371	0.399696	-0
1200	1168.27	0	639.168	0.3	0.025381	-0.109122	-0	0	6.53103	0	1651.68	0	-0.522483	0.326736	-0
1200	1191.59	0	-1158.88	0.3	-0.0305883	-0.107536	-0	0	8.25721	0	602.35	0	-0.612388	0.274487	-0
1200	1160.92	0	756.484	0.3	0.0312647	-0.107625	-0	0	8.1891	0	-161.762	0	-0.655128	0.0803841	0
1200	1174.42	0	-895.515	0.3	0.0342188	-0.105671	0	0	8.19442	0	-5.3215	0	-0.655979	0.0148714	-0
1200	1174.44	0	-601.028	0.3	0.0361842	-0.102254	0	0	7.50267	0	-528.919	0	-0.642527	-0.116282	0
1200	1208.77	0	-13422	0.3	0.00770508	-0.098714	0	0	6.23837	0	-533.176	0	-0.541724	-0.240556	0
1200	1217.36	0	12222.3	0.3	-0.0119238	-0.0986709	0	0	3.76192	0	-1371.79	0	-0.410696	-0.344635	0
1200	1221.04	0	4228.08	0.3	-0.0129248	-0.100284	-0	0	0.990677	0	-1248.34	0	-0.179121	-0.4158	0
1200	1235.78	0	-7146.78	0.3	-0.022727	-0.102144	0	0	-2.85756	0	-1991.17	0	0.0693117	-0.441638	0
