# KERISE v5
200.25	316.614	9000	6331.14	0.342562	-0.0814546	-0.0147261	0	0	0.386112	0	95.7803	0	-0.0308889	-0.0308577	-0
218.25	338.703	9000	3312.05	0.347062	-0.0843172	-0.0265261	0	0	0.114734	0	-199.01	0	-0.00917873	-0.0357567	0
236.25	364.473	9000	2246.64	0.351562	-0.0897565	-0.0387963	0	0	-0.150258	0	-51.0828	0	0.0120206	-0.0358656	0
254.25	381.654	9000	7085.32	0.356062	-0.0891831	-0.0516596	0	0	0.170074	0	213.909	0	-0.0136059	-0.034507	-0
272.25	380.427	9000	10908.9	0.360562	-0.0757243	-0.0641341	-0	0	-0.334369	0	-462.938	0	0.0267495	-0.0365975	0
290.25	363.247	9000	10899.3	0.365062	-0.0510978	-0.0743178	-0	0	-1.6008	0	-543.819	0	0.128064	-0.026858	0
308.25	342.384	9000	7865.83	0.369562	-0.0238943	-0.0804926	0	0	-1.75298	0	-20.2203	0	0.140238	-0.00352313	0
326.25	328.885	9000	3103.76	0.374062	-0.00184498	-0.0830265	0	0	-1.80832	0	6.38533	0	0.144666	0.0214507	-0
344.25	338.703	9000	1839.62	0.378562	0.00388262	-0.0830242	0	0	-1.571	0	167.083	0	0.12568	0.0462755	-0
362.25	358.338	9000	3383.88	0.383062	0.00273809	-0.082449	0	0	-1.13999	0	227.744	0	0.091199	0.0668466	-0
380.25	386.563	9000	5679.92	0.387562	-0.00441963	-0.0822215	0	0	-1.11657	0	-83.0095	0	0.0893259	0.0820615	0
398.25	419.697	9000	6932.09	0.392062	-0.0150131	-0.0820347	0	0	-1.32091	0	-32.9911	0	0.105672	0.0988929	0
416.25	424.606	9000	9723.73	0.396562	-0.00584973	-0.0831772	-0	0	-0.926078	0	160.698	0	0.0740863	0.115747	-0
434.25	436.878	9000	6467.61	0.401062	-0.00183985	-0.0837469	0	0	-0.464204	0	329.91	0	0.0371363	0.127788	-0
452.25	461.421	9000	3673.58	0.405562	-0.00642029	-0.0839893	0	0	-0.111946	0	71.3031	0	0.00895567	0.13232	-0
470.25	499.464	9000	719.134	0.410062	-0.0204504	-0.0853768	0	0	-0.265194	0	-130.9	0	0.0212155	0.134044	0
488.25	538.734	9000	2663.23	0.414562	-0.035339	-0.0887073	0	0	0.0253392	0	154.313	0	-0.00202714	0.136803	-0
506.25	579.231	9000	2062.28	0.419062	-0.0510871	-0.0944102	0	0	0.254148	0	89.3949	0	-0.0203318	0.135472	-0
524.25	612.365	9000	9242.49	0.423562	-0.0616808	-0.102301	-0	0	0.820315	0	357.58	0	-0.0656252	0.130454	-0
542.25	622.182	9000	10226.5	0.428062	-0.0559528	-0.111092	-0	0	1.07147	0	-21.2846	0	-0.0857178	0.117063	0
560.25	618.501	9000	10681.4	0.432562	-0.0407756	-0.118574	-0	0	1.71214	0	501.25	0	-0.136971	0.101086	-0
578.25	613.592	9000	4815.61	0.437062	-0.0247396	-0.123704	0	0	2.13463	0	85.1378	0	-0.170771	0.0747548	-0
596.25	616.047	9000	1435	0.441562	-0.0138579	-0.126666	0	0	2.05269	0	-128.771	0	-0.164215	0.0445422	0
623.25	639.363	9000	-971.172	0.448312	-0.0112793	-0.12988	0	0	1.58656	0	31.9266	0	-0.126925	0.00671745	-0
641.25	699.494	9000	4734.21	0.452812	-0.040771	-0.130796	0	0	1.83984	0	228.808	0	-0.147187	-0.0156657	-0
659.25	692.133	9000	10372.6	0.457312	-0.023018	-0.135435	-0	0	1.2907	0	-266.056	0	-0.103256	-0.0394419	0
677.25	678.634	9000	14196.1	0.461813	-0.000968481	-0.138027	-0	0	0.278625	0	-362.901	0	-0.02229	-0.0529675	0
695.25	670.043	9000	9273.62	0.466313	0.017645	-0.137347	-0	0	0.591507	0	116	0	-0.0473206	-0.0582464	-0
713.25	673.725	9000	2600.98	0.470813	0.0276676	-0.134377	0	0	-0.257745	0	-585.324	0	0.0206196	-0.06468	0
731.25	685.995	9000	7973.57	0.475313	0.0316785	-0.130097	0	0	-1.36986	0	-395.892	0	0.109589	-0.056058	0
749.25	717.904	9000	-1423.68	0.479813	0.0219423	-0.125735	0	0	-1.28366	0	84.0737	0	0.102693	-0.0368949	-0
767.25	755.944	9000	5138.83	0.484313	0.00791422	-0.123193	0	0	-0.783472	0	138.349	0	0.0626778	-0.0214565	-0
785.25	790.308	9000	12082	0.488813	-0.00354037	-0.122472	-0	0	-1.12296	0	-404.406	0	0.0898368	-0.0109424	0
803.25	819.759	9000	4018.34	0.493313	-0.0115562	-0.123387	0	0	-1.28579	0	358.644	0	0.102863	0.00842937	-0
821.25	851.664	9000	3043.9	0.497813	-0.0212892	-0.125324	0	0	-0.718554	0	81.9454	0	0.0574843	0.0230334	-0
839.25	906.889	9000	1494.86	0.502313	-0.0473469	-0.129143	0	0	-1.53375	0	-393.763	0	0.1227	0.0360432	0
857.25	916.706	9000	522.81	0.506813	-0.0416189	-0.135947	0	0	-1.1485	0	600.223	0	0.0918801	0.0590205	-0
875.25	976.839	9000	3996.8	0.511313	-0.0711119	-0.14537	0	0	0.13389	0	696.003	0	-0.0107112	0.0709948	-0
893.251	995.247	9000	10473.1	0.515813	-0.0713974	-0.155815	-0	0	-0.4078	0	-839.674	0	0.032624	0.0670345	0
911.251	974.386	9000	16786.6	0.520313	-0.0441949	-0.165135	-0	0	-2.95449	0	-749.214	0	0.236359	0.085326	0
929.251	925.297	9000	10317.5	0.524813	0.0027677	-0.169649	-0	0	-0.743031	0	1279.2	0	0.0594425	0.120163	-0
947.251	903.21	9000	2079.04	0.529313	0.0308287	-0.168251	0	0	-0.135359	0	-20.2203	0	0.0108287	0.12617	0
965.251	914.253	9000	460.561	0.533813	0.0356982	-0.16352	0	0	-0.218368	0	130.9	0	0.0174695	0.129563	-0
983.251	928.978	9000	1255.44	0.538313	0.037991	-0.158277	0	0	0.499984	0	545.948	0	-0.0399987	0.131413	-0
1001.25	951.069	9000	5565	0.542813	0.0351273	-0.153013	0	0	1.63551	0	371.415	0	-0.130841	0.119064	-0
1019.25	991.568	9000	5907.37	0.547313	0.0193783	-0.148465	0	0	1.09595	0	-390.571	0	-0.087676	0.0972102	0
1037.2	1034.52	8839.98	4195.52	0.546599	0.00187612	-0.146167	0	0	1.09063	0	158.57	0	-0.0872503	0.0830141	-0
1054.4	1087.28	8359.98	2002.43	0.535299	-0.0230207	-0.146813	0	0	1.14065	0	-143.67	0	-0.0912518	0.0663895	0
1070.64	1181.78	7879.98	2452.54	0.523759	-0.0777984	-0.148892	0	0	0.315873	0	-393.763	0	-0.0252698	0.0534375	0
1085.92	1098.33	7399.98	13688.5	0.511979	-0.00868984	-0.157287	-0	0	1.41522	0	780.077	0	-0.113217	0.0467804	-0
1100.24	1083.61	6919.98	21864.7	0.499959	0.0116414	-0.160925	-0	0	1.13852	0	-462.938	0	-0.0910815	0.0256637	0
1113.6	1039.42	6439.98	12417.2	0.487699	0.0519207	-0.157695	-0	0	-0.690884	0	-534.241	0	0.0552707	0.0187906	0
1126	1028.38	5959.98	-930.471	0.475199	0.0683339	-0.149409	0	0	-0.402479	0	327.781	0	0.0321983	0.0287386	-0
1137.44	1035.74	5479.97	-2199.4	0.462458	0.0711855	-0.139355	0	0	-0.084276	0	139.413	0	0.00674208	0.0331218	-0
1147.92	1076.24	4999.97	-1406.92	0.449478	0.0501737	-0.129777	0	0	-0.231139	0	-167.083	0	0.0184911	0.0341601	0
1157.44	1132.69	4519.97	3410.22	0.436258	0.0173227	-0.123838	0	0	-1.00696	0	-464.002	0	0.0805567	0.0395788	0
1166	1167.05	4039.97	3771.74	0.422798	-0.000739221	-0.122248	0	0	0.309487	0	1036.56	0	-0.024759	0.0517169	-0
1173.6	1157.23	3559.97	17500.1	0.409098	0.011454	-0.122096	-0	0	1.38861	0	57.4683	0	-0.111089	0.0402325	-0
1180.24	1132.69	3079.97	11347	0.395158	0.0332826	-0.119674	-0	0	0.538296	0	-405.47	0	-0.0430637	0.0239059	0
1185.92	1116.74	2599.97	5553.03	0.380978	0.0484258	-0.114465	-0	0	0.146661	0	-103.23	0	-0.0117329	0.0183886	0
1190.64	1110.6	2119.97	-2673.45	0.366558	0.0560236	-0.1073	0	0	0.0530091	0	-5.32113	0	-0.00424072	0.0169536	0
1194.4	1077.47	1639.97	3182.77	0.351898	0.0818496	-0.0995036	-0	0	-0.360975	0	-306.497	0	0.028878	0.0169639	0
1197.2	1073.78	1159.97	-528.245	0.336998	0.0863891	-0.0921527	0	0	-0.296057	0	127.707	0	0.0236845	0.0224571	-0
1199.04	1105.69	679.965	12874.5	0.321858	0.06534	-0.082889	-0	0	0.338221	0	191.561	0	-0.0270577	0.0235029	-0
1199.92	1068.88	199.964	13599.9	0.306478	0.091727	-0.0726675	-0	0	0.146661	0	-209.652	0	-0.0117329	0.0186411	0
1200	1038.2	0	5071.79	0.3	0.11326	-0.0587618	-0	0	0.0593944	0	-40.4406	0	-0.00475155	0.0169157	0
1200	1033.29	0	-489.937	0.3	0.116696	-0.0422748	0	0	-0.197084	0	-76.6242	0	0.0157667	0.0173431	0
1200	1039.42	0	-3530.57	0.3	0.112403	-0.0257879	0	0	-0.149194	0	0	0	0.0119355	0.019767	0
1200	1059.06	0	4492.4	0.3	0.0986586	-0.0100985	-0	0	-0.612132	0	-274.57	0	0.0489705	0.0231743	0
1200	1056.61	0	12247.2	0.3	0.100376	0.00381135	-0	0	0.0604586	0	616.186	0	-0.00483669	0.0313494	-0
1200	1038.2	0	19726.7	0.3	0.11326	0.0187031	-0	0	-0.945234	0	-926.94	0	0.0756187	0.0310542	0
1200	1029.61	0	10114	0.3	0.119273	0.0350673	-0	0	-1.5263	0	-31.9268	0	0.122104	0.0481315	0
1200	1055.38	0	-1411.71	0.3	0.101235	0.0514315	0	0	-0.735582	0	189.432	0	0.0588466	0.0652907	-0
1200	1109.38	0	-372.622	0.3	0.0634375	0.0644823	0	0	-0.988868	0	-166.019	0	0.0791094	0.0761997	0
1200	1180.55	0	-1222.56	0.3	0.0136126	0.0705997	0	0	-1.22193	0	-89.395	0	0.0977546	0.0910495	0
1200	1324.13	0	-1667.88	0.3	-0.0868916	0.0715014	0	0	-0.889894	0	179.854	0	0.0711916	0.107091	-0
1200	1357.27	0	-2177.85	0.3	-0.110086	0.0590881	0	0	-0.51848	0	293.726	0	0.0414784	0.119006	-0
1200	1407.58	0	6833.93	0.3	-0.145304	0.0419501	-0	0	0.589379	0	356.515	0	-0.0471503	0.121005	-0
1200	1417.4	0	13717.3	0.3	-0.152178	0.02064	-0	0	-1.62953	0	-1336.67	0	0.130362	0.11893	0
1200	1375.67	0	12091.6	0.3	-0.12297	-0.000486234	-0	0	-0.0523492	0	1415.42	0	0.00418794	0.140611	-0
1200	1309.41	0	3587.39	0.3	-0.076587	-0.0162742	-0	0	2.49115	0	879.05	0	-0.199292	0.129693	-0
1200	1259.09	0	-1837.87	0.3	-0.041366	-0.0259262	0	0	3.09669	0	144.735	0	-0.247735	0.0915908	-0
1200	1212.46	0	-70.9522	0.3	-0.00871898	-0.0307309	0	0	2.91258	0	-134.093	0	-0.233007	0.0485872	0
1200	1180.55	0	314.514	0.3	0.0136153	-0.0309335	-0	0	2.86363	0	-45.7618	0	-0.22909	0.00783345	0
1200	1154.78	0	-2378.96	0.3	0.0316557	-0.0282526	0	0	2.37089	0	-350.13	0	-0.189671	-0.0312591	0
1200	1144.96	0	9742.88	0.3	0.038529	-0.0233012	-0	0	0.207322	0	-1655.93	0	-0.0165857	-0.0608981	0
1200	1086.06	0	12402.8	0.3	0.0797583	-0.0136864	-0	0	-2.87467	0	-947.161	0	0.229974	-0.0488568	0
1200	1067.65	0	-1892.94	0.3	0.0926451	-0.00358094	0	0	-2.67566	0	219.23	0	0.214053	-0.0084698	-0
1200	1092.2	0	1597.81	0.3	0.0754592	0.00910208	-0	0	-2.53412	0	40.4406	0	0.20273	0.0282818	-0
1200	1132.69	0	-968.778	0.3	0.0471167	0.0189622	0	0	-2.62032	0	-108.551	0	0.209626	0.0636031	0
1200	1200.19	0	2787.72	0.3	-0.000131421	0.0240361	-0	0	-2.57882	0	75.5601	0	0.206306	0.100526	-0
1200	1266.45	0	-11467.4	0.3	-0.0465143	0.0222382	0	0	-2.54689	0	-45.7616	0	0.203751	0.136086	0
1200	1326.58	0	1554.71	0.3	-0.0886033	0.0139358	-0	0	-3.07049	0	-321.396	0	0.245639	0.173158	0
1200	1375.68	0	4015.95	0.3	-0.122975	0.000111616	-0	0	-3.60048	0	-274.57	0	0.288038	0.217932	0
1200	1390.4	0	4597.74	0.3	-0.133277	-0.018315	-0	0	-1.84344	0	1413.29	0	0.147475	0.265933	-0
1200	1340.09	0	11366.1	0.3	-0.0980615	-0.0364345	-0	0	1.76215	0	1505.88	0	-0.140972	0.277043	-0
1200	1302.05	0	-3018.21	0.3	-0.0714333	-0.049461	0	0	3.92572	0	769.435	0	-0.314058	0.242614	-0
1200	1266.45	0	4511.55	0.3	-0.0465143	-0.0589295	-0	0	4.35035	0	94.7161	0	-0.348028	0.185344	-0
1200	1238.23	0	283.39	0.3	-0.0267594	-0.0651452	-0	0	4.43762	0	34.0552	0	-0.355009	0.124067	-0
1200	1219.83	0	326.485	0.3	-0.013878	-0.0671274	-0	0	4.45784	0	130.899	0	-0.356627	0.0627151	-0
1200	1184.23	0	-657.532	0.3	0.0110411	-0.0673915	0	0	3.87996	0	-533.177	0	-0.310397	0.000618231	0
1200	1154.79	0	8.05649	0.3	0.0316504	-0.0647716	-0	0	1.98671	0	-940.775	0	-0.158936	-0.0470339	0
1200	1125.33	0	8842.66	0.3	0.0522703	-0.0593907	-0	0	-0.551471	0	-1142.98	0	0.0441177	-0.0650814	0
1200	1102.01	0	3364.73	0.3	0.0685965	-0.0513101	-0	0	-1.19107	0	-133.028	0	0.0952856	-0.0538148	0
1200	1088.51	0	4583.38	0.3	0.078044	-0.0411432	-0	0	-1.92006	0	-440.589	0	0.153605	-0.035121	0
1200	1102.01	0	-3044.55	0.3	0.0685911	-0.0303626	0	0	-2.05309	0	-29.7983	0	0.164247	-0.00751745	0
1200	1127.78	0	-343.891	0.3	0.050556	-0.0213001	0	0	-1.79129	0	193.689	0	0.143303	0.0207491	-0
1200	1157.23	0	4252.98	0.3	0.0299414	-0.0147534	-0	0	-1.15063	0	337.359	0	0.0920504	0.043704	-0
1200	1173.19	0	5263.33	0.3	0.0187689	-0.0109678	-0	0	-1.79449	0	-449.103	0	0.143559	0.0611761	0
1200	1174.42	0	7315.16	0.3	0.0179037	-0.00828611	-0	0	-1.13999	0	473.58	0	0.091199	0.0850325	-0
1200	1169.5	0	1719.91	0.3	0.0213485	-0.00695524	-0	0	-0.558921	0	150.056	0	0.0447136	0.0979753	-0
1200	1207.55	0	379.158	0.3	-0.00528503	-0.00556257	-0	0	-0.59404	0	-11.7065	0	0.0475232	0.105964	0
1200	1229.64	0	822.085	0.3	-0.0207513	-0.00693097	-0	0	-0.598297	0	24.4772	0	0.0478637	0.114482	-0
1200	1229.64	0	3999.19	0.3	-0.020746	-0.00995649	-0	0	0.427616	0	727.93	0	-0.0342093	0.120772	-0
1200	1217.36	0	4937.72	0.3	-0.012153	-0.0126135	-0	0	1.82814	0	570.425	0	-0.146251	0.108975	-0
1200	1203.87	0	2907.43	0.3	-0.00271088	-0.0139819	-0	0	2.42942	0	212.845	0	-0.194354	0.0806617	-0
1200	1201.42	0	3060.66	0.3	-0.000991211	-0.0144302	-0	0	2.3943	0	-52.1469	0	-0.191544	0.0465306	0
1200	1195.27	0	-449.236	0.3	0.00330791	-0.0142651	0	0	2.37515	0	-3.19266	0	-0.190012	0.013122	0
1200	1201.42	0	1262.62	0.3	-0.000991211	-0.0140288	-0	0	2.15485	0	-220.295	0	-0.172388	-0.00350399	0
1200	1187.91	0	-3774.78	0.3	0.00846161	-0.0140472	0	0	1.15767	0	-475.708	0	-0.092614	-0.0300217	0
1200	1186.69	0	609.001	0.3	0.0093161	-0.012716	-0	0	0.210514	0	-58.5324	0	-0.0168412	-0.0400087	0
1200	1184.23	0	7750.9	0.3	0.0110358	-0.0112623	-0	0	-0.615324	0	-280.955	0	0.0492259	-0.0391417	0
1200	1178.1	0	3185.16	0.3	0.0153296	-0.0103602	-0	0	-1.27514	0	-273.506	0	0.102012	-0.027823	0
1200	1223.5	0	3992.01	0.3	-0.0164522	-0.00669737	-0	0	-2.37236	0	-420.369	0	0.189789	-0.00523304	0
1200	1197.73	0	6924.91	0.3	0.00158833	-0.00757522	-0	0	-2.43089	0	170.276	0	0.194471	0.0295817	-0
1200	1206.33	0	4372.69	0.3	-0.00443054	-0.00771643	-0	0	-1.75724	0	328.845	0	0.140579	0.0612005	-0
1200	1223.5	0	1806.1	0.3	-0.0164522	-0.00883994	-0	0	-1.21555	0	253.286	0	0.0972438	0.083783	-0
1200	1245.59	0	-774.848	0.3	-0.0319131	-0.0117422	0	0	-1.13467	0	76.6243	0	0.0907733	0.100771	-0
1200	1271.35	0	-5544.1	0.3	-0.0499483	-0.016854	0	0	-1.12828	0	-52.1469	0	0.0902625	0.116246	0
1200	1286.09	0	-133.201	0.3	-0.0602662	-0.024358	0	0	-1.00164	0	57.4682	0	0.0801311	0.131558	-0
1200	1286.1	0	1588.23	0.3	-0.0602716	-0.0329671	-0	0	-0.370553	0	366.093	0	0.0296442	0.143726	-0
1200	1279.97	0	1806.1	0.3	-0.0559778	-0.0413919	-0	0	1.08105	0	799.233	0	-0.0864841	0.144347	-0
1200	1265.21	0	-3475.51	0.3	-0.045649	-0.0491423	0	0	2.56032	0	663.012	0	-0.204826	0.123499	-0
1200	1239.46	0	1595.41	0.3	-0.0276192	-0.0550509	-0	0	2.47731	0	-200.074	0	-0.198185	0.0868348	0
1200	1213.68	0	1554.71	0.3	-0.00957886	-0.0584449	-0	0	2.31981	0	-51.0828	0	-0.185585	0.0528973	0
1200	1187.91	0	-23.0681	0.3	0.00846161	-0.059261	0	0	2.28575	0	-130.899	0	-0.18286	0.0197421	0
1200	1133.93	0	3831.6	0.3	0.0462515	-0.0567636	-0	0	1.86964	0	-222.423	0	-0.149571	-0.0109026	0
1200	1160.92	0	2931.38	0.3	0.0273566	-0.0531622	-0	0	1.4365	0	-273.506	0	-0.11492	-0.0359602	0
1200	1157.24	0	7432.48	0.3	0.0299307	-0.0490084	-0	0	-0.0193583	0	-940.775	0	0.00154866	-0.0524656	0
1200	1165.83	0	-10612.6	0.3	0.0239172	-0.0450385	0	0	-2.44792	0	-843.931	0	0.195834	-0.0411022	0
1200	1176.88	0	6946.45	0.3	0.0161841	-0.0419895	-0	0	-3.39508	0	-336.295	0	0.271606	-0.00255523	0
1200	1200.18	0	4212.27	0.3	-0.000126038	-0.0402902	-0	0	-2.72143	0	523.599	0	0.217714	0.0439255	-0
1200	1216.14	0	2148.47	0.3	-0.0112985	-0.0407385	-0	0	-2.0084	0	259.671	0	0.160672	0.078852	-0
1200	1228.41	0	376.764	0.3	-0.0198862	-0.0426592	-0	0	-2.01372	0	2.1286	0	0.161097	0.107022	-0
1200	1252.94	0	-4981.46	0.3	-0.0370615	-0.0460525	0	0	-1.45606	0	261.799	0	0.116485	0.133143	-0
1200	1267.68	0	-147.567	0.3	-0.0473794	-0.052023	0	0	-1.28153	0	-71.3031	0	0.102522	0.151807	0
1200	1265.21	0	3719.07	0.3	-0.045649	-0.0586686	-0	0	-0.644058	0	362.901	0	0.0515247	0.167826	-0
1200	1256.62	0	-1184.26	0.3	-0.0396356	-0.0650686	0	0	0.792646	0	715.159	0	-0.0634116	0.171792	-0
1200	1238.24	0	-3482.69	0.3	-0.0267647	-0.0717135	0	0	2.75508	0	1074.87	0	-0.220406	0.154482	-0
1200	1250.5	0	-329.526	0.3	-0.0353524	-0.0759658	0	0	3.04242	0	-153.248	0	-0.243393	0.112827	0
1200	1219.82	0	-1794.78	0.3	-0.0138727	-0.0797283	0	0	2.63695	0	-181.983	0	-0.210956	0.0717975	0
1200	1196.5	0	4561.83	0.3	0.00244812	-0.0811577	-0	0	2.53904	0	-270.313	0	-0.203123	0.0336734	0
1200	1174.42	0	2091.01	0.3	0.0179037	-0.0801335	-0	0	2.32619	0	13.835	0	-0.186096	-0.000286388	-0
1200	1163.38	0	-734.146	0.3	0.0256369	-0.0773294	0	0	2.20062	0	-146.863	0	-0.176049	-0.0330021	0
1200	1152.31	0	3728.65	0.3	0.0333807	-0.0733603	-0	0	1.163	0	-653.434	0	-0.0930397	-0.0611214	0
1200	1153.56	0	-2525.01	0.3	0.0325049	-0.0685306	0	0	-1.20278	0	-1326.02	0	0.0962221	-0.0701251	0
1200	1167.07	0	1820.47	0.3	0.0230521	-0.064254	-0	0	-3.13009	0	-702.388	0	0.250407	-0.0447118	0
1200	1175.64	0	-90.1058	0.3	0.0170493	-0.061144	0	0	-3.33016	0	90.4591	0	0.266413	0.00114319	-0
1200	1205.09	0	676.039	0.3	-0.00356537	-0.0593835	-0	0	-3.10029	0	4.25673	0	0.248023	0.0461862	-0
1200	1170.73	0	2404.65	0.3	0.0204886	-0.0610586	-0	0	-2.51816	0	428.883	0	0.201453	0.0885175	-0
1200	1283.63	0	-3810.7	0.3	-0.0585413	-0.0612613	0	0	-1.75724	0	401.213	0	0.140579	0.121254	-0
1200	1259.08	0	-521.062	0.3	-0.0413553	-0.0682754	0	0	-1.09316	0	166.019	0	0.0874529	0.142369	-0
1200	1260.31	0	1399.09	0.3	-0.0422205	-0.0742459	-0	0	-0.580205	0	221.359	0	0.0464164	0.155632	-0
1200	1255.42	0	1274.59	0.3	-0.0387917	-0.0800317	-0	0	0.311616	0	452.296	0	-0.0249293	0.160678	-0
1200	1248.05	0	-4684.58	0.3	-0.0336328	-0.0852659	0	0	1.43224	0	624.7	0	-0.11458	0.152844	-0
1200	1238.24	0	-714.992	0.3	-0.0267648	-0.0899478	0	0	2.31981	0	178.79	0	-0.185585	0.127831	-0
1200	1222.29	0	-801.184	0.3	-0.015603	-0.0935867	0	0	1.99841	0	-211.781	0	-0.159873	0.096121	0
1200	1195.27	0	-2728.52	0.3	0.00331329	-0.0950169	0	0	1.64296	0	-209.653	0	-0.131437	0.0691638	0
1200	1176.86	0	3371.91	0.3	0.0161948	-0.0939927	-0	0	1.09595	0	-186.239	0	-0.087676	0.0486877	0
1200	1158.45	0	-1105.25	0.3	0.0290869	-0.0912504	0	0	0.891618	0	-112.808	0	-0.0713295	0.0339851	0
1200	1138.82	0	1202.76	0.3	0.0428229	-0.0866053	-0	0	0.684095	0	-60.6609	0	-0.0547276	0.0225305	0
1200	1120.42	0	1944.97	0.3	0.0557043	-0.0818992	-0	0	-0.132166	0	-398.02	0	0.0105733	0.0158809	0
1200	1137.6	0	-188.268	0.3	0.0436774	-0.0755978	0	0	-0.853711	0	-304.368	0	0.0682969	0.0206514	0
1200	1158.46	0	2500.42	0.3	0.0290762	-0.0700326	-0	0	-1.36454	0	-188.368	0	0.109163	0.0348606	0
1200	1171.97	0	-78.1348	0.3	0.0196234	-0.0660627	0	0	-1.34113	0	46.826	0	0.10729	0.054128	-0
1200	1189.13	0	1391.91	0.3	0.00760712	-0.0636889	-0	0	-1.05166	0	250.093	0	0.0841325	0.0726282	-0
1200	1211.23	0	2517.18	0.3	-0.00785919	-0.0631553	-0	0	-0.713233	0	166.019	0	0.0570586	0.0861445	-0
1200	1229.64	0	-5146.66	0.3	-0.0207513	-0.0647686	0	0	-0.240717	0	300.112	0	0.0192574	0.0949229	-0
1200	1233.32	0	-6.30872	0.3	-0.0233255	-0.0678559	0	0	0.0657798	0	80.8811	0	-0.00526238	0.0967137	-0
1200	1230.87	0	881.94	0.3	-0.0216058	-0.0712491	-0	0	0.336093	0	116.001	0	-0.0268874	0.0947126	-0
1200	1224.75	0	-245.729	0.3	-0.0173227	-0.074151	0	0	0.313744	0	27.6698	0	-0.0250995	0.0903574	-0
1200	1224.73	0	-3092.43	0.3	-0.017312	-0.0765631	0	0	0.870334	0	216.038	0	-0.0696267	0.0835811	-0
1200	1214.9	0	-913.711	0.3	-0.0104333	-0.0787296	0	0	0.74582	0	-105.358	0	-0.0596656	0.0715305	0
1200	1157.24	0	-2019.83	0.3	0.0299307	-0.0798523	0	0	0.319065	0	-243.707	0	-0.0255252	0.0623704	0
1200	1211.23	0	-2589.65	0.3	-0.00785919	-0.0777242	0	0	0.148789	0	-29.7983	0	-0.0119031	0.0588868	0
1200	1211.23	0	5067	0.3	-0.00785919	-0.0756563	-0	0	0.447837	0	158.57	0	-0.0358269	0.0558204	-0
1200	1164.61	0	738.288	0.3	0.0247717	-0.0745703	-0	0	0.434002	0	-45.7617	0	-0.0347201	0.0493272	0
1200	1154.79	0	-305.584	0.3	0.0316504	-0.0706622	0	0	0.32013	0	-56.4039	0	-0.0256104	0.0436535	0
1200	1151.09	0	1650.48	0.3	0.0342352	-0.0661407	-0	0	0.228606	0	-27.6699	0	-0.0182885	0.0396186	0
