# KERISE v5
290.25	390.523	9000	1438.76	0.365062	-0	0	0	0	-0.815335	0	-54.2755	0	0.0733801	0.0416493	0
308.25	441.461	9000	2221.66	0.369562	-0	0	0	0	-0.783408	0	20.2203	0	0.0705067	0.0513631	-0
326.25	494.824	9000	6349.27	0.374062	-0	0	0	0	-1.56987	0	-609.801	0	0.141288	0.0618239	0
344.25	520.292	9000	11992.4	0.378562	-0	-0	-0	0	-2.23501	0	-203.267	0	0.201151	0.0834336	0
362.25	546.974	9000	6193.64	0.383062	-0	-0	0	0	-2.20521	0	21.2846	0	0.198469	0.110203	-0
380.25	582.146	9000	3758.74	0.387562	-0	-0	0	0	-2.03387	0	47.8902	0	0.183049	0.135925	-0
398.25	629.445	9000	1093.99	0.392062	-0	-0	0	0	-2.19457	0	-112.808	0	0.197511	0.160618	0
416.25	693.723	9000	-196.48	0.396562	-0	-0	0	0	-2.32653	0	-42.5692	0	0.209388	0.18749	0
434.236	770.13	8920.01	52.5168	0.398459	-0	-0	0	0	-2.4883	0	-89.395	0	0.223947	0.215842	0
451.596	818.643	8440.01	12591	0.387199	-0	-0	-0	0	-1.35596	0	1072.74	0	0.122037	0.245344	-0
467.996	796.812	7960.01	15497.5	0.375699	-0	-0	-0	0	0.491534	0	499.122	0	-0.044238	0.253525	-0
483.436	778.619	7480.01	4012.53	0.363959	-0	-0	0	0	1.13965	0	466.131	0	-0.102568	0.246535	-0
497.916	756.789	7000.01	5628.61	0.351979	-0	-0	0	0	2.322	0	451.232	0	-0.20898	0.228473	-0
511.436	810.152	6520.01	3327.78	0.339759	-0	-0	0	0	2.26347	0	-210.717	0	-0.203712	0.199696	0
523.997	824.707	6040.01	-1393.58	0.327299	-0	-0	0	0	1.05344	0	-813.068	0	-0.09481	0.174916	0
535.597	863.517	5560	3327.78	0.314599	-0	-0	0	0	0.804416	0	305.433	0	-0.0723974	0.165601	-0
546.237	880.495	5080	7958.17	0.301659	-0	-0	-0	0	2.99991	0	1052.52	0	-0.269992	0.14909	-0
555.917	908.389	4600	7759.45	0.288479	-0	-0	-0	0	2.80835	0	-565.104	0	-0.252752	0.11085	0
568.637	880.496	3880	15866.2	0.268259	-0	-0	-0	0	0.393625	0	152.184	0	-0.0354263	0.0839829	-0
575.917	823.494	3400	6129	0.254479	-0	-0	-0	0	2.20706	0	700.26	0	-0.198636	0.0725803	-0
582.237	801.662	2920	3873.66	0.240459	-0	-0	-0	0	1.73561	0	-388.442	0	-0.156205	0.0465936	0
587.597	789.535	2440	-3265.85	0.226199	-0	-0	0	0	1.09069	0	-258.607	0	-0.0981623	0.0280842	0
591.997	770.13	1960	2896.83	0.211699	-0	-0	-0	0	1.27587	0	260.735	0	-0.114828	0.0154492	-0
595.437	744.661	1480	2432.35	0.196959	-0	-0	-0	0	2.40501	0	568.296	0	-0.216451	-0.00322629	-0
597.917	697.36	999.995	12811.2	0.181979	-0	-0	-0	0	2.28795	0	-393.763	0	-0.205915	-0.0337466	0
599.437	624.594	519.995	7493.7	0.166759	-0	-0	-0	0	0.039238	0	-960.995	0	-0.00353142	-0.0534757	0
599.997	605.189	39.9935	1304.68	0.151299	-0	-0	-0	0	-0.786601	0	-277.763	0	0.0707941	-0.0506581	0
600	570.017	0	1848.17	0.15	0	-0	-0	0	-1.53901	0	-401.213	0	0.138511	-0.0391117	0
600	536.06	0	1127.51	0.15	0	-0	-0	0	-1.66565	0	-43.6333	0	0.149909	-0.0201456	0
600	515.443	0	-3493.3	0.15	0	-0	0	0	-1.72525	0	-1.06418	0	0.155272	0.00019345	0
600	497.25	0	1893.66	0.15	0	-0	-0	0	-1.12928	0	337.359	0	0.101635	0.0193448	-0
600	477.846	0	-972.201	0.15	0	-0	0	0	-0.516288	0	322.46	0	0.0464659	0.031153	-0
600	465.717	0	1007.8	0.15	0	-0	-0	0	0.0637152	0	320.332	0	-0.00573437	0.0357904	-0
600	454.8	0	3409.19	0.15	0	-0	-0	0	0.27656	0	21.2845	0	-0.0248904	0.0338764	-0
600	447.523	0	-857.28	0.15	0	-0	0	0	0.375533	0	79.8169	0	-0.033798	0.0304428	-0
600	443.886	0	588.818	0.15	0	-0	-0	0	0.492598	0	50.0186	0	-0.0443338	0.0255341	-0
600	440.248	0	62.0936	0.15	0	-0	-0	0	0.597956	0	53.2113	0	-0.0538161	0.01931	-0
600	451.164	0	2298.28	0.15	0	-0	-0	0	0.347863	0	-222.423	0	-0.0313077	0.0123006	0
600	440.247	0	1364.54	0.15	0	-0	-0	0	-0.0214229	0	-157.505	0	0.00192806	0.00939691	0
600	440.248	0	-1388.79	0.15	0	-0	0	0	0.0190177	0	100.037	0	-0.00171159	0.0100116	-0
600	441.46	0	-1855.66	0.15	0	-0	0	0	0.0371095	0	-7.44958	0	-0.00333986	0.00963011	0
600	442.673	0	555.299	0.15	0	-0	-0	0	0.189294	0	45.7617	0	-0.0170364	0.00854626	-0
600	441.46	0	947.948	0.15	0	-0	-0	0	-0.230011	0	-205.395	0	0.020701	0.00755819	0
600	443.886	0	232.082	0.15	0	-0	-0	0	0.216964	0	293.726	0	-0.0195267	0.00939883	-0
600	443.886	0	-2909.11	0.15	0	-0	0	0	0.384047	0	22.3488	0	-0.0345642	0.00592686	-0
600	443.886	0	1524.95	0.15	0	-0	-0	0	0.265918	0	-130.9	0	-0.0239326	0.00124167	0
600	447.527	0	1709.3	0.15	0	-0	-0	0	-0.160836	0	-209.652	0	0.0144753	-0.000646733	0
600	443.884	0	47.7284	0.15	0	-0	-0	0	-0.473719	0	-155.377	0	0.0426347	0.00222834	0
600	447.525	0	-2842.07	0.15	0	-0	0	0	-0.74616	0	-203.267	0	0.0671544	0.00832801	0
600	446.312	0	363.763	0.15	0	-0	-0	0	-0.742968	0	42.569	0	0.0668671	0.0175182	-0
600	447.521	0	2003.79	0.15	0	-0	-0	0	-0.580141	0	84.0738	0	0.0522127	0.0259613	-0
600	451.16	0	1726.06	0.15	0	-0	-0	0	-0.286415	0	197.946	0	0.0257773	0.0323483	-0
600	452.375	0	-12.1266	0.15	0	-0	0	0	-0.00545948	0	65.982	0	0.000491353	0.0344954	-0
600	456.013	0	-682.503	0.15	0	-0	0	0	0.0445591	0	-1.06422	0	-0.00401032	0.0342545	0
600	457.226	0	-924.317	0.15	0	-0	0	0	-0.0512212	0	-14.8991	0	0.0046099	0.034205	0
600	457.228	0	-780.665	0.15	0	-0	0	0	-0.0746341	0	-29.7983	0	0.00671707	0.0347814	0
600	454.802	0	466.714	0.15	0	-0	-0	0	0.0403022	0	85.138	0	-0.0036272	0.0354982	-0
600	456.015	0	-672.926	0.15	0	-0	0	0	-0.122524	0	-114.936	0	0.0110272	0.0353019	0
600	454.8	0	-129.443	0.15	0	-0	0	0	-0.228947	0	-31.9268	0	0.0206052	0.0372192	0
600	454.805	0	-71.9817	0.15	0	-0	0	0	-0.274708	0	-30.8625	0	0.0247238	0.0400559	0
600	458.441	0	1244.83	0.15	0	-0	-0	0	-0.0607992	0	139.414	0	0.00547193	0.0429055	-0
600	456.013	0	1618.32	0.15	0	-0	-0	0	0.361698	0	169.212	0	-0.0325528	0.0421153	-0
600	454.802	0	-505.332	0.15	0	-0	0	0	0.127569	0	-144.735	0	-0.0114812	0.0383113	0
600	464.504	0	512.204	0.15	0	-0	-0	0	0.0243388	0	-38.3121	0	-0.00219049	0.03717	0
600	456.013	0	236.87	0.15	0	-0	-0	0	-0.186378	0	-98.9729	0	0.016774	0.0375484	0
600	463.291	0	-2758.28	0.15	0	-0	0	0	-0.315149	0	-52.147	0	0.0283634	0.0402447	0
600	459.652	0	54.911	0.15	0	-0	-0	0	-0.323663	0	10.6422	0	0.0291297	0.0441414	-0
600	457.226	0	789.931	0.15	0	-0	-0	0	-0.254488	0	17.0276	0	0.0229039	0.0477125	-0
600	457.226	0	1850.56	0.15	0	-0	-0	0	-0.361975	0	-47.8901	0	0.0325777	0.0511239	0
600	459.652	0	765.989	0.15	0	-0	-0	0	-0.370489	0	-9.57802	0	0.033344	0.0554612	0
600	462.078	0	1335.81	0.15	0	0	-0	0	-0.249167	0	97.9087	0	0.022425	0.0597666	-0
600	466.93	0	2906.41	0.15	0	0	-0	0	-0.0735699	0	102.166	0	0.00662129	0.062316	-0
600	465.721	0	23.7864	0.15	0	0	-0	0	0.20845	0	109.615	0	-0.0187605	0.0621644	-0
600	465.717	0	416.435	0.15	0	0	-0	0	0.140339	0	-38.3121	0	-0.0126305	0.0598418	0
600	468.143	0	177.015	0.15	0	0	-0	0	0.15311	0	22.3487	0	-0.0137799	0.0582152	-0
600	449.951	0	-3107.83	0.15	0	0	0	0	0.3319	0	120.257	0	-0.029871	0.0560267	-0
600	464.5	0	495.444	0.15	0	0	-0	0	0.584121	0	91.5233	0	-0.0525709	0.0510797	-0
600	469.357	0	533.751	0.15	0	0	-0	0	0.696929	0	29.7983	0	-0.0627236	0.0435722	-0
600	465.721	0	-19.3092	0.15	0	0	0	0	0.712893	0	31.9268	0	-0.0641603	0.0353048	-0
600	466.927	0	-98.3179	0.15	0	0	0	0	0.695865	0	-68.1104	0	-0.0626278	0.0264436	0
600	470.566	0	754.018	0.15	0	0	-0	0	0.136082	0	-255.414	0	-0.0122474	0.0199195	0
600	469.353	0	-634.619	0.15	0	0	0	0	0.0807428	0	23.413	0	-0.00726685	0.018759	-0
600	469.357	0	708.528	0.15	0	0	-0	0	0.048816	0	25.5414	0	-0.00439344	0.0181349	-0
600	468.143	0	1237.65	0.15	0	0	-0	0	-0.0905975	0	-307.561	0	0.00815377	0.0165402	0
600	469.353	0	-1357.67	0.15	0	0	0	0	0.0775501	0	225.616	0	-0.00697951	0.0179722	-0
600	469.353	0	-162.961	0.15	0	0	0	0	0.264854	0	32.991	0	-0.0238368	0.0161157	-0
600	472.996	0	2109.14	0.15	0	0	-0	0	0.406396	0	98.9729	0	-0.0365756	0.0126821	-0
600	459.652	0	2147.44	0.15	0	0	-0	0	0.397882	0	-70.2389	0	-0.0358094	0.00743496	0
600	456.013	0	-50.4339	0.15	0	0	0	0	-0.110818	0	-276.699	0	0.0099736	0.00405238	0
600	470.57	0	-2964.18	0.15	0	0	0	0	-0.936657	0	-301.176	0	0.0842991	0.00853017	0
600	476.631	0	2.23859	0.15	0	0	-0	0	-0.795115	0	119.193	0	0.0715603	0.019636	-0
600	476.631	0	-648.984	0.15	0	0	0	0	-0.59504	0	95.7803	0	0.0535536	0.0285516	-0
600	480.27	0	1529.74	0.15	0	0	-0	0	-0.308764	0	221.359	0	0.0277887	0.0353025	-0
600	480.27	0	-165.356	0.15	0	0	0	0	0.135018	0	138.349	0	-0.0121516	0.0371751	-0
600	479.057	0	-584.341	0.15	0	0	0	0	0.00518278	0	-70.2389	0	-0.00046645	0.0359125	0
600	476.631	0	-921.923	0.15	0	0	0	0	-0.00758793	0	35.1194	0	0.000682913	0.0361376	-0
600	477.844	0	-172.538	0.15	0	0	0	0	0.294652	0	173.469	0	-0.0265187	0.035456	-0
600	475.418	0	-792.636	0.15	0	0	0	0	0.294652	0	-88.3307	0	-0.0265187	0.0313902	0
600	475.418	0	-263.518	0.15	0	0	0	0	0.145661	0	-44.6974	0	-0.0131094	0.0284802	0
600	471.783	0	119.554	0.15	0	0	-0	0	-0.059735	0	-155.377	0	0.00537615	0.0270324	0
600	471.783	0	-462.237	0.15	0	0	0	0	-0.810014	0	-356.515	0	0.0729012	0.0301118	0
600	472.992	0	-127.048	0.15	0	0	0	0	-0.736582	0	96.8446	0	0.0662924	0.0399724	-0
600	468.151	0	74.0646	0.15	0	0	-0	0	-0.741903	0	-31.9268	0	0.0667713	0.0486518	0
600	474.201	0	2274.34	0.15	0	0	-0	0	-0.359846	0	295.855	0	0.0323862	0.0570374	-0
600	470.566	0	904.853	0.15	0	0	-0	0	0.0647794	0	189.432	0	-0.00583015	0.0599444	-0
600	469.353	0	-1872.42	0.15	0	0	0	0	0.127569	0	77.6884	0	-0.0114812	0.0592564	-0
600	469.353	0	18.998	0.15	0	0	-0	0	0.550066	0	240.515	0	-0.0495059	0.0566337	-0
600	472.996	0	3162.58	0.15	0	0	-0	0	0.529846	0	-64.9177	0	-0.0476861	0.0497647	0
600	474.205	0	4.63278	0.15	0	0	-0	0	0.321258	0	-83.0096	0	-0.0289132	0.0441601	0
600	470.566	0	-1012.9	0.15	0	0	0	0	0.138211	0	-137.285	0	-0.012439	0.0405795	0
600	471.779	0	-893.193	0.15	0	0	0	0	-0.86961	0	-518.278	0	0.0782649	0.0418583	0
600	470.566	0	1192.16	0.15	0	0	-0	0	-0.871739	0	154.313	0	0.0784565	0.0532322	-0
600	475.426	0	299.12	0.15	0	0	-0	0	-0.858968	0	-71.303	0	0.0773071	0.0631887	0
600	458.439	0	-1350.49	0.15	0	0	0	0	-0.822784	0	36.1836	0	0.0740506	0.0683425	-0
600	480.27	0	540.934	0.15	0	0	-0	0	-0.484361	0	206.46	0	0.0435925	0.0774241	-0
600	481.487	0	2015.76	0.15	0	0	-0	0	0.0168893	0	278.827	0	-0.00152003	0.0819019	-0
600	476.627	0	196.169	0.15	0	0	-0	0	0.710764	0	336.295	0	-0.0639688	0.0795538	-0
600	479.061	0	81.2472	0.15	0	0	-0	0	1.37271	0	267.121	0	-0.123544	0.0686556	-0
600	475.422	0	737.259	0.15	0	0	-0	0	1.278	0	-96.8446	0	-0.11502	0.0521703	0
600	470.57	0	-1441.47	0.15	0	0	0	0	1.13326	0	-74.4959	0	-0.101994	0.0372558	0
600	471.779	0	196.169	0.15	0	0	-0	0	0.0711647	0	-597.03	0	-0.00640483	0.026447	0
600	470.566	0	500.233	0.15	0	0	-0	0	-0.465205	0	-88.3307	0	0.0418684	0.0282813	0
600	468.14	0	457.137	0.15	0	0	-0	0	-0.205534	0	144.735	0	0.018498	0.0331741	-0
600	468.14	0	-287.46	0.15	0	0	0	0	-0.0980471	0	34.0552	0	0.00882424	0.0352	-0
600	471.779	0	1800.28	0.15	0	0	-0	0	0.172266	0	196.882	0	-0.015504	0.0359359	-0
600	474.205	0	402.07	0.15	0	0	-0	0	0.575607	0	113.872	0	-0.0518047	0.0321319	-0
600	486.328	0	-565.187	0.15	0	0	0	0	0.589442	0	32.991	0	-0.0530498	0.0253396	-0
600	479.057	0	-297.037	0.15	0	0	0	0	0.723535	0	62.7893	0	-0.0651181	0.0178384	-0
600	475.418	0	-155.779	0.15	0	0	0	0	0.819315	0	34.0552	0	-0.0737384	0.00878567	-0
600	477.844	0	1943.94	0.15	0	0	-0	0	0.560708	0	-224.551	0	-0.0504638	-0.000841784	0
600	473	0	-759.118	0.15	0	0	0	0	-0.609939	0	-687.49	0	0.0548946	-0.00467133	0
600	475.422	0	-2662.51	0.15	0	0	0	0	-1.13035	0	10.6422	0	0.101731	0.00583423	-0
600	475.418	0	26.1806	0.15	0	0	-0	0	-0.815335	0	85.138	0	0.0733801	0.0180191	-0
600	476.631	0	-811.79	0.15	0	0	0	0	-0.751481	0	51.0828	0	0.0676333	0.0277265	-0
600	479.057	0	1620.72	0.15	0	0	-0	0	-0.36836	0	279.891	0	0.0331524	0.0361249	-0
600	480.27	0	641.49	0.15	0	0	-0	0	0.0552014	0	203.267	0	-0.00496812	0.0392235	-0
600	479.057	0	-1994.53	0.15	0	0	0	0	0.210578	0	125.579	0	-0.018952	0.0383823	-0
600	476.631	0	-1630.61	0.15	0	0	0	0	0.452157	0	131.964	0	-0.0406942	0.0351977	-0
600	462.082	0	143.496	0.15	0	0	-0	0	0.511754	0	-41.5047	0	-0.0460579	0.0291652	0
600	477.844	0	246.447	0.15	0	0	-0	0	0.241441	0	-175.597	0	-0.0217297	0.0235924	0
600	473	0	2422.78	0.15	0	0	-0	0	-0.483297	0	-330.974	0	0.0434967	0.0230577	0
600	472.992	0	-2638.57	0.15	0	0	0	0	-0.500324	0	-30.8625	0	0.0450292	0.0287743	0
600	470.566	0	-344.921	0.15	0	0	0	0	-0.854711	0	-120.257	0	0.076924	0.0361829	0
600	469.353	0	-98.3179	0.15	0	0	0	0	-0.778087	0	28.7341	0	0.0700278	0.0461521	-0
600	472.992	0	95.6124	0.15	0	0	-0	0	-0.592912	0	181.982	0	0.0533621	0.05547	-0
600	469.353	0	1055.69	0.15	0	0	-0	0	0.417038	0	516.149	0	-0.0375334	0.0596221	-0
600	469.36	0	-1058.39	0.15	0	0	0	0	0.368084	0	-146.863	0	-0.0331275	0.0540302	0
600	470.573	0	303.908	0.15	0	0	-0	0	0.262725	0	-10.6422	0	-0.0236453	0.0501815	0
600	472.992	0	-107.895	0.15	0	0	0	0	0.136082	0	-87.2665	0	-0.0122474	0.0472651	0
600	466.927	0	248.841	0.15	0	0	-0	0	0.0371095	0	-28.7341	0	-0.00333986	0.0460535	0
600	471.779	0	1836.2	0.15	0	0	-0	0	-0.0863406	0	-70.2389	0	0.00777065	0.0459275	0
600	472.992	0	198.563	0.15	0	0	-0	0	-0.241717	0	-129.835	0	0.0217546	0.0471168	0
600	472.992	0	890.487	0.15	0	0	-0	0	-0.564178	0	-128.771	0	0.050776	0.0511796	0
600	471.779	0	162.65	0.15	0	0	-0	0	-0.522673	0	80.8812	0	0.0470406	0.0581859	-0
600	477.852	0	399.676	0.15	0	0	-0	0	-0.496067	0	-30.8625	0	0.0446461	0.0641132	0
600	480.27	0	1678.18	0.15	0	0	-0	0	-0.435406	0	65.982	0	0.0391866	0.0700979	-0
600	479.057	0	-3816.51	0.15	0	0	0	0	-0.088469	0	191.561	0	0.00796221	0.0743906	-0
600	475.426	0	454.743	0.15	0	0	-0	0	0.414909	0	241.579	0	-0.0373419	0.0738814	-0
600	475.418	0	631.914	0.15	0	0	-0	0	0.889554	0	175.597	0	-0.0800598	0.0671082	-0
600	472.992	0	758.806	0.15	0	0	-0	0	0.898068	0	-3.19266	0	-0.0808261	0.0563633	0
600	471.786	0	86.0356	0.15	0	0	-0	0	0.929994	0	30.8625	0	-0.0836995	0.0455801	-0
600	474.205	0	1249.62	0.15	0	0	-0	0	0.802287	0	-131.964	0	-0.0722059	0.0343946	0
600	464.5	0	1383.69	0.15	0	0	-0	0	-0.20447	0	-378.864	0	0.0184023	0.0285345	0
600	470.566	0	-349.709	0.15	0	0	0	0	-0.319406	0	35.1194	0	0.0287465	0.0318885	-0
600	468.14	0	-316.19	0.15	0	0	0	0	-0.222561	0	76.6242	0	0.0200305	0.0356001	-0
600	469.353	0	169.833	0.15	0	0	-0	0	-0.036322	0	90.4591	0	0.00326898	0.0376961	-0
600	471.786	0	1252.01	0.15	0	0	-0	0	0.495791	0	304.368	0	-0.0446212	0.0367655	-0
600	474.205	0	-263.518	0.15	0	0	0	0	0.694801	0	30.8625	0	-0.0625321	0.0298071	-0
600	475.418	0	-447.871	0.15	0	0	0	0	0.721406	0	13.8349	0	-0.0649266	0.0213929	-0
600	475.426	0	-258.729	0.15	0	0	0	0	0.849113	0	84.0738	0	-0.0764202	0.0124742	-0
600	474.205	0	-43.2513	0.15	0	0	0	0	0.715021	0	-189.432	0	-0.0643519	0.00195283	0
600	474.205	0	947.948	0.15	0	0	-0	0	-0.32792	0	-496.993	0	0.0295128	-0.00335173	0
600	475.418	0	-1946.64	0.15	0	0	0	0	-0.979226	0	-258.607	0	0.0881303	0.0029395	0
600	477.844	0	-220.422	0.15	0	0	0	0	-0.857904	0	161.762	0	0.0772114	0.0149328	-0
600	475.426	0	167.439	0.15	0	0	-0	0	-0.717426	0	17.0277	0	0.0645684	0.024487	-0
600	480.27	0	861.757	0.15	0	0	-0	0	-0.493939	0	217.102	0	0.0444545	0.0330578	-0
600	481.483	0	251.236	0.15	0	0	-0	0	0.0381738	0	255.414	0	-0.00343564	0.0373249	-0
600	480.27	0	-294.642	0.15	0	0	0	0	0.373405	0	191.561	0	-0.0336064	0.0360048	-0
600	480.27	0	-2334.5	0.15	0	0	0	0	0.62669	0	206.46	0	-0.0564021	0.031243	-0
600	477.844	0	493.05	0.15	0	0	-0	0	0.627754	0	-80.8811	0	-0.0564979	0.023231	0
600	481.483	0	-560.399	0.15	0	0	0	0	0.524525	0	-102.166	0	-0.0472072	0.0157043	0
600	480.263	0	-201.269	0.15	0	0	0	0	-0.254488	0	-455.488	0	0.0229039	0.0113512	0
600	479.057	0	-708.839	0.15	0	0	0	0	-1.06968	0	-308.625	0	0.0962716	0.0174445	0
600	475.418	0	153.073	0.15	0	0	-0	0	-0.919629	0	113.872	0	0.0827666	0.0300636	-0
600	476.631	0	-874.039	0.15	0	0	0	0	-1.12715	0	-114.936	0	0.101444	0.0416547	0
600	491.18	0	1481.86	0.15	0	0	-0	0	-0.810014	0	306.497	0	0.0729012	0.0551166	-0
600	481.483	0	-170.144	0.15	0	0	0	0	-0.132102	0	380.993	0	0.0118892	0.0630553	-0
600	477.844	0	361.369	0.15	0	0	-0	0	0.404267	0	228.808	0	-0.0363841	0.0627952	-0
600	474.205	0	-656.167	0.15	0	0	0	0	0.617112	0	83.0095	0	-0.0555401	0.0571649	-0
600	474.205	0	521.78	0.15	0	0	-0	0	0.37979	0	-113.872	0	-0.0341811	0.0505003	0
600	475.418	0	-139.019	0.15	0	0	0	0	0.353184	0	-34.0552	0	-0.0317866	0.0458981	0
600	475.426	0	596.001	0.15	0	0	-0	0	0.0945777	0	-166.019	0	-0.00851199	0.0422154	0
600	475.418	0	1467.49	0.15	0	0	-0	0	-0.324727	0	-199.01	0	0.0292254	0.0424023	0
600	474.205	0	-81.5585	0.15	0	0	0	0	-0.47159	0	-21.2845	0	0.0424431	0.0470525	0
600	474.205	0	-261.124	0.15	0	0	0	0	-0.539701	0	-58.5324	0	0.0485731	0.052769	0
600	473	0	224.899	0.15	0	0	-0	0	-0.667408	0	-41.5047	0	0.0600667	0.0597626	0
600	474.205	0	677.403	0.15	0	0	-0	0	-0.625903	0	28.734	0	0.0563313	0.0676949	-0
600	477.844	0	1639.87	0.15	0	0	-0	0	-0.288543	0	221.359	0	0.0259689	0.0745097	-0
600	480.27	0	-457.448	0.15	0	0	0	0	0.799095	0	631.086	0	-0.0719185	0.0752329	-0
600	457.23	0	1970.27	0.15	0	0	-0	0	1.10027	0	-12.7707	0	-0.0990243	0.0637601	0
600	475.418	0	-38.4628	0.15	0	0	0	0	0.972563	0	-40.4406	0	-0.0875307	0.0510805	0
600	469.353	0	830.632	0.15	0	0	-0	0	0.874655	0	-48.9544	0	-0.0787189	0.0397034	0
600	471.779	0	1074.84	0.15	0	0	-0	0	0.157367	0	-484.222	0	-0.014163	0.030606	0
600	469.353	0	1335.81	0.15	0	0	-0	0	-0.397094	0	-190.496	0	0.0357385	0.0309013	0
600	472.992	0	-2166.91	0.15	0	0	0	0	-0.624839	0	-116	0	0.0562355	0.0363369	0
600	472.992	0	459.531	0.15	0	0	-0	0	-0.293865	0	205.395	0	0.0264478	0.0430815	-0
600	477.844	0	478.685	0.15	0	0	-0	0	-0.103368	0	121.322	0	0.00930314	0.0461929	-0
600	479.057	0	1814.65	0.15	0	0	-0	0	0.210578	0	131.964	0	-0.018952	0.0463414	-0
600	480.27	0	-376.045	0.15	0	0	0	0	0.534103	0	173.469	0	-0.0480692	0.0429141	-0
600	480.27	0	-251.547	0.15	0	0	0	0	0.885297	0	107.487	0	-0.0796767	0.0350426	-0
600	486.336	0	-385.622	0.15	0	0	0	0	0.877847	0	47.8901	0	-0.0790063	0.0247511	-0
600	481.483	0	98.0067	0.15	0	0	-0	0	0.940637	0	-17.0276	0	-0.0846573	0.013738	0
600	483.91	0	667.827	0.15	0	0	-0	0	0.534103	0	-255.414	0	-0.0480692	0.00335711	0
600	482.697	0	-1941.85	0.15	0	0	0	0	0.0222104	0	-239.451	0	-0.00199893	-0.00141748	0
600	479.065	0	-1882	0.15	0	0	0	0	-0.516288	0	-368.222	0	0.0464659	-0.000662344	0
600	476.631	0	-241.97	0.15	0	0	0	0	-0.775959	0	105.358	0	0.0698363	0.00772328	-0
600	475.418	0	198.563	0.15	0	0	-0	0	-0.67805	0	-95.7803	0	0.0610245	0.0158727	0
600	479.057	0	-174.932	0.15	0	0	0	0	-0.589719	0	123.45	0	0.0530747	0.02422	-0
600	479.057	0	600.789	0.15	0	0	-0	0	-0.109754	0	230.937	0	0.00987782	0.0298024	-0
600	479.057	0	2707.69	0.15	0	0	-0	0	0.198872	0	186.239	0	-0.0178985	0.0303852	-0
600	477.844	0	-1293.02	0.15	0	0	0	0	0.309551	0	-3.19269	0	-0.0278596	0.0273155	0
600	476.631	0	-313.796	0.15	0	0	0	0	0.130761	0	-75.56	0	-0.0117685	0.0242202	0
600	477.844	0	-2571.53	0.15	0	0	0	0	-0.124653	0	-223.487	0	0.0112187	0.0228426	0
600	472.992	0	1218.49	0.15	0	0	-0	0	-0.538636	0	-136.221	0	0.0484773	0.0260051	0
