# KERISE v5
115.085	143.11	3600	1977.9	0.145771	-0.00560512	0.026313	0	0.0859119	0.300537	0	-11.7065	0.000954577	-0.0193163	0.0607919	0	1.8198	1.34859	0	-0.0103882	0	-0.00905443
118.635	152.813	3600	-1230.33	0.146659	-0.00683555	0.0246314	0	0.0842637	0.321822	0	21.2845	0.000936263	-0.0213802	0.0595041	-0	1.935	1.4917	0	-0.0116409	0	-0.00875389
122.156	156.453	3600	364.206	0.147539	-0.0068594	0.0225808	0	0.081529	0.264354	0	-57.4682	0.000905878	-0.0164542	0.0580788	0	2.0538	1.6445	0	-0.0129295	0	-0.00843207
125.669	166.154	3600	4077.61	0.148417	-0.00809696	0.020523	-0	0.0786969	0.178151	0	-86.2022	0.00087441	-0.0089509	0.0569818	0	2.1762	1.80095	0	-0.0142073	0	-0.00816772
129.15	172.217	3600	4228.45	0.149287	-0.00861356	0.0180939	-0	0.0751283	0.129197	0	-48.9543	0.000834759	-0.00486618	0.0563851	0	2.3022	1.9671	0	-0.0155348	0	-0.00798956
132.611	180.708	3600	2346.6	0.150153	-0.00961946	0.0155098	0	0.0711099	0.0930133	0	-36.1837	0.00079011	-0.0019713	0.0560607	0	2.4318	2.13931	0	-0.0168885	0	-0.00786037
136.041	180.708	3600	3191.76	0.15101	-0.00893337	0.012624	0	0.0662497	0.119619	0	26.6056	0.000736108	-0.00480323	0.0559293	-0	2.565	2.32002	0	-0.0182921	0	-0.00776735
139.476	186.771	3600	5830.17	0.151869	-0.00945898	0.00994395	-0	0.0614086	0.217528	0	97.9087	0.000682318	-0.0140507	0.0556091	-0	2.7018	2.50072	0	-0.0196741	0	-0.00764774
142.891	189.197	3600	5569.2	0.152723	-0.00926122	0.00710625	-0	0.0554333	0.443143	0	225.616	0.000615926	-0.0348939	0.0546723	-0	2.8422	2.68748	0	-0.0210618	0	-0.00743021
150.742	186.772	3177.03	5289.08	0.140939	-0.00720595	0.00432789	-0	0.102543	0.750704	-0.864077	307.561	-0.000160587	-0.0583345	0.0523461	-0	2.9862	2.87668	0	-0.0223837	0	-0.00698706
153.975	187.984	3233.35	5269.93	0.143578	-0.0068018	0.0021661	-0	0.0909401	1.07316	-0.920679	322.46	-0.000374665	-0.0884002	0.0484571	-0	3.1338	3.06345	0	-0.0235485	0	-0.00623636
157.229	185.56	3253.54	5636.24	0.145047	-0.00566615	0.00012556	-0	0.0773259	1.21896	-0.852326	145.799	-0.0004231	-0.102747	0.0425638	-0	3.285	3.25143	0	-0.0245191	0	-0.0051632
160.54	183.133	3310.7	4645.04	0.147733	-0.00451869	-0.00157429	-0	0.0613181	1.07955	-0.688407	-139.414	-0.000354358	-0.0916409	0.0357139	0	3.4398	3.43699	0	-0.025251	0	-0.00394423
