51.0731	62.8102	0.436664	6485.63	-22.0755	609.773
51.8558	63.7715	0.262131	6109.74	-38.5955	610.688
52.6469	64.6302	0.260535	6377.9	-60.1433	611.604
53.3901	65.3559	-2.39471	8549.44	41.1314	612.52
54.0421	66.0847	-2.39471	8549.44	41.1314	613.435
54.6463	66.7481	-0.905856	10589.3	-7.23145	614.351
55.4009	67.5437	0.84107	10481.6	16.95	615.266
56.2368	68.3895	1.10393	10009.9	-30.2158	616.182
57.0347	69.3888	1.03955	8920.54	-18.0054	617.098
57.9527	70.3691	0.454756	8092.14	-39.5532	618.013
58.8905	71.4931	0.215306	7651.61	-27.1033	618.929
