97.6133	95.3168	-0.371408	112.183	11.6511	3.79143
98.1923	95.8259	-0.241573	421.035	16.679	3.80668
98.6528	96.405	-0.0393699	1000.43	45.4094	3.8124
99.0715	96.9772	-0.315004	1213.52	40.8604	3.79525
99.6407	97.4712	-0.438454	1548.7	0.158978	3.8105
100.182	97.9887	-0.438454	1548.7	0.158978	3.80668
100.753	98.5183	-0.165481	1302.1	10.9329	3.78762
101.267	99.0784	-0.200068	1069.86	6.86274	3.80287
101.857	99.659	-0.196875	966.913	9.49636	3.80287
102.449	100.224	-0.151646	1050.71	17.8761	3.8124
103.072	100.737	-0.139939	1203.94	10.6935	3.78381
103.699	101.224	-0.139939	1203.94	10.6935	3.8124
104.178	101.722	-0.144728	1333.23	7.34158	3.8124
104.785	102.332	-0.484748	1431.39	-2.47465	3.78
105.274	102.923	-0.459739	1474.48	-19.2341	3.8105
105.779	103.487	-0.443776	1642.08	-16.8399	3.77619
106.396	104.053	-0.443776	1642.08	-16.8399	3.79334
106.964	104.582	-0.457078	1632.5	-17.7975	3.77619
107.507	105.128	-0.34427	1160.84	-14.6851	3.79143
108.123	105.687	-0.34427	1160.84	-14.6851	3.79525
108.652	106.209	-0.376197	533.562	-4.62943	3.78
109.298	106.815	-0.44484	-297.226	-48.9222	3.80287
109.895	107.342	-0.44484	-297.226	-48.9222	3.80668
110.438	107.816	-0.552859	-778.46	-9.41783	3.78762
110.945	108.415	-0.684823	-591.713	-26.1772	3.78572
111.482	108.941	-0.684823	-591.713	-26.1772	3.79906
112.095	109.529	-0.844456	-460.031	-31.2051	3.78762
112.721	110.118	-0.800291	-88.9302	-23.3042	3.79906
113.196	110.64	-0.800291	-88.9302	-23.3042	3.7819
113.674	111.17	-0.786988	186.403	-3.43233	3.78572
114.162	111.719	-0.945558	696.368	-16.1216	3.80478
114.777	112.303	-0.349059	1625.32	6.3839	3.79334
115.462	112.859	-0.0297919	1290.13	29.3682	3.78762
116.048	113.427	-0.0297919	1290.13	29.3682	3.78
116.609	113.96	-0.359702	976.49	11.8906	3.80859
117.224	114.528	-0.359702	976.49	11.8906	3.80287
117.705	115.095	0.73379	665.243	2.7926	3.80668
118.266	115.674	0.73379	665.243	2.7926	3.8124
118.915	116.232	-0.68429	890.298	1.35608	3.80287
119.479	116.747	-0.947686	1203.94	-12.2909	3.8124
120.015	117.275	-0.42728	1129.72	-5.34769	3.8124
120.6	117.822	-0.632676	1127.32	-12.2909	3.8124
121.233	118.485	-0.760915	1033.95	-21.6283	3.8105
121.883	119.023	-0.907778	832.837	-36.4723	3.78953
122.476	119.618	-0.907778	832.837	-36.4723	3.79525
122.942	120.166	-0.907778	775.377	-42.2184	3.80859
123.403	120.656	-0.92587	614.965	-16.1216	3.80287
123.964	121.28	-0.902457	863.962	-18.5158	3.77047
124.555	121.794	-0.828493	1069.86	-9.41783	3.76094
125.116	122.432	-0.543281	871.145	-2.47465	3.80287
125.721	122.932	-0.543281	871.145	-2.47465	3.77428
126.237	123.494	-0.505501	598.206	1.35608	3.7819
126.791	124.008	-0.505501	598.206	1.35608	3.79525
127.381	124.625	-0.597024	95.4233	-2.47465	3.80287
128.022	125.189	-0.658217	-45.8346	-6.54479	3.79525
128.597	125.759	-0.658217	-45.8346	-6.54479	3.80097
129.227	126.279	-0.483152	-74.565	-1.27755	3.78381
129.744	126.853	-0.400674	-158.362	20.0308	3.80478
130.278	127.383	-0.400674	-158.362	20.0308	3.8124
130.931	127.973	-0.405463	-62.594	23.8616	3.78572
131.569	128.543	-0.541684	430.612	12.8482	3.78381
131.985	129.069	-0.638529	873.539	15.4819	3.80287
132.493	129.593	-0.638529	873.539	15.4819	3.78572
133.096	130.159	-0.841796	1361.96	-11.812	3.80097
133.764	130.77	-0.831154	1141.69	-28.0926	3.78
134.425	131.373	-0.829557	646.09	-24.9801	3.79906
134.994	131.977	-0.680566	198.374	-13.7274	3.78381
135.473	132.523	-0.836475	105	-12.5303	3.78
136.073	133.074	-0.599685	392.304	16.2001	3.79525
136.698	133.637	-0.599685	392.304	16.2001	3.80859
137.294	134.223	-0.242105	660.455	41.5787	3.78381
137.837	134.762	-0.155903	974.095	39.9027	3.8105
138.436	135.382	-0.155903	974.095	39.9027	3.80097
139.036	135.958	-0.413445	1038.74	20.9885	3.80668
139.666	136.566	-0.413445	1081.83	9.01752	3.7819
140.335	137.18	-0.413445	1081.83	9.01752	3.80668
140.985	137.791	-0.458675	1041.13	-5.58711	3.78762
141.516	138.374	-0.775282	741.858	-22.5859	3.80097
141.994	138.93	-0.775282	741.858	-22.5859	3.80859
142.548	139.506	-0.707171	806.501	-13.2486	3.80287
143.159	140.005	-0.707171	806.501	-13.2486	3.79525
143.742	140.559	-0.166013	368.362	21.9462	3.80097
144.383	141.139	-0.210178	284.565	15.4819	3.78572
144.989	141.663	-0.543813	128.942	-11.0938	3.77237
145.568	142.207	-0.543813	128.942	-11.0938	3.78381
146.144	142.767	-0.543281	188.797	-20.91	3.8124
146.776	143.406	-0.761979	184.009	-25.2196	3.79143
147.439	143.982	-0.821576	-143.997	-35.0358	3.7819
147.986	144.569	-0.971631	-469.608	-24.5013	3.79143
148.607	145.103	-0.875319	-397.782	-17.3187	3.80287
149.182	145.682	-0.77475	-129.632	-11.5726	3.80097
149.791	146.287	-0.535299	88.2407	-1.27755	3.7819
150.372	146.829	-0.424087	284.565	26.4952	3.7819
150.983	147.455	-0.424087	284.565	26.4952	3.79525
151.563	147.928	-0.452821	564.687	12.3694	3.79143
152.2	148.558	-0.399078	741.858	12.8482	3.79906
152.88	149.178	-0.498583	710.733	15.003	3.78381
153.5	149.811	-0.498583	818.472	6.14448	3.77237
154.08	150.424	-0.482088	964.519	-2.23523	3.77047
154.618	150.99	-0.310215	1122.54	-14.6851	3.79143
155.115	151.57	-0.634804	1347.59	-5.10826	3.80859
155.776	152.127	-0.650767	1385.9	-1.27755	3.80097
156.42	152.729	-0.650767	1385.9	-1.27755	3.78572
156.993	153.336	-0.609795	1340.41	-4.39001	3.80668
157.654	153.887	-0.587446	1132.11	-11.3332	3.80859
158.264	154.461	-0.641721	777.771	-20.4312	3.78
158.932	155.048	-0.731648	638.907	-34.3175	3.79143
159.673	155.615	-0.731648	638.907	-34.3175	3.8124
160.12	156.224	-0.862016	425.823	-19.2341	3.8124
160.607	156.827	0.25276	629.33	-43.8943	3.8124
161.21	157.4	-0.81519	629.33	-53.4711	3.78762
161.763	157.99	-1.84696	265.412	-16.1216	3.78
162.439	158.603	-0.87053	85.8465	5.66564	3.78953
163.009	159.211	-0.527849	109.789	30.0865	3.79525
163.642	159.803	-0.424619	258.229	26.7346	3.79143
164.256	160.335	-0.592767	265.412	20.2703	3.80287
164.956	160.911	-0.469317	334.843	27.2135	3.80859
165.628	161.537	-0.436858	490.467	34.6355	3.80668
166.222	162.186	-0.405995	425.823	14.2848	3.77237
166.823	162.794	-0.405995	425.823	14.2848	3.80287
167.387	163.382	-0.655556	461.736	3.03202	3.8124
167.97	163.967	-0.655556	461.736	3.03202	3.79143
168.557	164.482	-0.584253	813.684	-3.91117	3.78762
169.217	165.14	-0.764639	1010.01	-13.488	3.78762
169.719	165.672	-0.81253	887.904	-16.6004	3.79143
170.343	166.324	-0.965778	682.003	-18.9946	3.77237
170.878	166.816	-0.920016	538.351	-20.91	3.78572
171.605	167.45	-0.831686	425.823	-12.5303	3.80097
172.328	168.089	-0.765704	157.673	-13.488	3.78381
172.92	168.732	-1.01899	-151.179	-32.4022	3.78572
173.514	169.324	-0.859355	-143.997	-31.6839	3.78381
174.161	169.943	-0.859355	-143.997	-31.6839	3.78
174.664	170.47	-0.945026	-38.652	-27.3743	3.77619
175.297	171.145	-0.790181	54.7219	-7.50247	3.79525
175.927	171.764	-0.641721	150.49	17.8761	3.80287
176.557	172.337	-0.460803	203.162	22.1856	3.80668
177.244	172.88	-0.535831	310.901	30.0865	3.8124
177.993	173.496	-0.425684	411.458	33.4384	3.78
178.588	174.11	-0.474106	442.583	32.7201	3.78381
179.037	174.793	-1.13552	1342.8	-33.3598	3.80097
179.672	175.367	-1.13552	1342.8	-33.3598	3.8105
180.235	175.972	-0.689079	761.011	5.1868	3.78572
180.856	176.568	-0.689079	761.011	5.1868	3.8124
181.444	177.144	-0.563501	813.684	-2.95349	3.8105
182.071	177.747	-0.715153	385.122	9.73578	3.78
182.695	178.358	-0.715153	385.122	9.73578	3.78572
183.394	178.896	-0.524657	124.154	13.8059	3.80668
