-1.2212	9.68146	-0.270426	1282.7	-27.7689	3.75522
-1.16801	9.73845	-0.353968	1242	-32.3179	3.76856
-1.09961	9.80457	-0.353968	1242	-32.3179	3.76094
-1.04338	9.86688	-0.385894	1263.54	-28.2477	3.74759
-0.970426	9.91779	-0.385894	1263.54	-28.2477	3.77237
-0.898233	9.98011	-0.302353	1246.79	-22.2622	3.75712
-0.838958	10.0379	-0.397069	1265.94	-22.2622	3.76094
-0.769045	10.1032	-0.327894	1198.9	-23.6988	3.77047
-0.683933	10.1663	-0.460922	1194.11	-24.1776	3.7514
-0.609461	10.2195	-0.348647	1198.9	-12.6854	3.76094
-0.528149	10.2765	-0.348647	1198.9	-12.6854	3.75712
-0.455956	10.3335	-0.248077	1086.37	-8.13646	3.75331
-0.372364	10.4026	-0.351307	957.087	-7.17877	3.77237
-0.30397	10.4771	-0.351307	957.087	-7.17877	3.76475
-0.20974	10.5455	-0.287986	971.452	-10.0518	3.75331
-0.150465	10.6177	-0.287986	971.452	-10.0518	3.77237
-0.0539547	10.6815	-0.279472	995.394	-0.953851	3.77237
0.030397	10.7568	-0.0490672	1004.97	11.496	3.76284
0.110189	10.832	-0.0464066	1067.22	17.7209	3.78
0.194541	10.9042	-0.0464066	1067.22	17.7209	3.75331
0.291052	10.9741	-0.121434	1045.67	15.0873	3.77047
0.370084	11.0516	-0.118774	1093.56	9.82006	3.76856
0.455956	11.123	-0.0644984	1210.87	6.70759	3.78
0.546387	11.1854	-0.0644984	1210.87	6.70759	3.77428
0.647457	11.2568	-0.124095	1198.9	10.7777	3.78
0.740928	11.3472	-0.0581131	1112.71	11.2566	3.76284
0.82604	11.427	-0.273619	990.606	0.961511	3.7819
0.908872	11.5068	-0.417289	909.203	-14.8402	3.78381
0.993223	11.5843	-0.355564	935.539	-12.2066	3.76094
1.0753	11.6778	-0.355564	935.539	-12.2066	3.76475
1.17181	11.7644	-0.33694	880.472	-3.82689	3.76475
1.25844	11.8503	-0.35716	863.713	-11.7278	3.7819
1.34735	11.9491	-0.35716	863.713	-11.7278	3.75712
1.44158	12.0349	-0.286922	933.145	-10.0518	3.78
1.53809	12.1353	-0.372592	961.875	-6.69993	3.78
1.64144	12.2333	-0.295967	969.058	-5.02399	3.76094
1.76303	12.3344	-0.33694	935.539	-1.19327	3.78572
1.86714	12.4339	-0.324701	1131.86	-3.10863	3.77047
1.96517	12.5395	-0.278408	1201.3	-4.78457	3.76094
2.0784	12.6452	-0.278408	1201.3	-4.78457	3.76284
2.18479	12.7478	-0.376316	1189.32	-2.15095	3.76856
2.30334	12.8488	-0.373656	1122.29	-1.67211	3.76284
2.42416	12.9491	-0.378977	1100.74	-2.39037	3.75712
2.53587	13.0586	-0.320977	1136.65	-2.62979	3.77619
2.64682	13.152	-0.395472	1124.68	-4.78457	3.76284
2.79273	13.2523	-0.326298	1100.74	-2.39037	3.77809
2.90216	13.358	-0.292243	1028.91	5.74991	3.76475
3.04046	13.4644	-0.327362	921.174	6.46817	3.74569
3.16509	13.586	-0.327362	921.174	6.46817	3.76094
3.28744	13.684	-0.310867	842.165	1.44035	3.75331
3.38015	13.7752	-0.297564	820.617	2.63745	3.76856
3.51314	13.8785	-0.297564	820.617	2.63745	3.77619
3.62941	13.9872	-0.311399	753.58	7.42586	3.75522
3.75783	14.0928	-0.252866	684.148	6.22875	3.77237
3.87942	14.1855	-0.126224	851.742	7.18644	3.77809
4.02305	14.2927	-0.126224	851.742	7.18644	3.7514
4.12032	14.4249	-0.076737	1033.7	7.18644	3.76856
4.24115	14.5533	-0.127288	1177.35	13.8902	3.76475
4.36729	14.6878	-0.13048	1230.03	6.22875	3.77047
4.46457	14.8026	-0.0378928	1316.22	8.62296	3.75712
4.58767	14.9067	-0.0378928	1316.22	8.62296	3.76284
4.73054	15.0351	0.0147863	1445.5	18.1998	3.78
4.82249	15.1643	-0.0203331	1517.33	12.4537	3.7514
4.96308	15.2981	-0.0203331	1517.33	12.4537	3.76475
5.08391	15.447	-0.0511956	1507.75	10.5383	3.78
5.20853	15.5982	-0.0921683	1534.09	1.67977	3.75331
5.321	15.7381	-0.076737	1531.7	0.482672	3.77809
5.44791	15.8642	-0.0793976	1519.72	0.722095	3.76475
5.5771	16.0215	-0.0809939	1500.57	2.63746	3.78
5.70552	16.1727	-0.164536	1409.59	-1.67211	3.76475
5.86815	16.3103	-0.152297	1390.44	-3.58747	3.78
6.04445	16.444	-0.152297	1390.44	-3.58747	3.76094
6.19796	16.5801	-0.0347001	1294.67	5.98934	3.77809
6.35298	16.7055	-0.0676911	1313.82	6.94702	3.7819
6.51105	16.8567	-0.0676911	1313.82	6.94702	3.75522
6.65239	16.9798	-0.326298	1206.08	-21.544	3.77809
6.7945	17.1067	-0.326298	1206.08	-21.544	3.77237
6.97992	17.2427	-0.378445	1196.51	-22.9805	3.75522
7.12963	17.3841	-0.318316	1172.57	-11.9672	3.75331
7.29225	17.5277	-0.278408	1091.16	-4.78457	3.76475
7.40624	17.6637	-0.305545	1012.15	-12.6854	3.77809
7.54911	17.8058	-0.483803	1050.46	-21.7834	3.77237
7.71173	17.9502	-0.483803	1050.46	-21.7834	3.7514
7.89411	18.0931	-0.392812	643.447	-8.37588	3.77619
8.0613	18.2595	-0.392812	643.447	-8.37588	3.78
8.21936	18.4009	-0.442298	588.38	-10.0518	3.7495
8.36983	18.5779	-0.522647	703.302	-25.3747	3.77237
8.53625	18.7269	-0.471032	710.484	-6.46051	3.77619
8.69811	18.9077	-0.471032	710.484	-6.46051	3.75331
8.90937	19.0871	-0.36461	566.832	-6.93935	3.76284
9.07732	19.236	-0.36461	566.832	-6.93935	3.76094
9.26654	19.3576	-0.151233	755.974	5.27108	3.76856
9.43752	19.5149	-0.131545	1079.19	25.6218	3.7495
9.61002	19.695	-0.131545	1079.19	25.6218	3.77047
9.76885	19.8485	-0.23371	935.539	18.4392	3.7819
9.93375	20.0271	-0.242756	782.31	10.7777	3.75712
10.0888	20.1798	-0.162939	1007.37	8.38354	3.78381
10.2613	20.3333	-0.0751407	1072.01	19.1574	3.75712
10.4444	20.4998	-0.0751407	1072.01	19.1574	3.78381
10.5972	20.651	-0.0288469	1124.68	20.594	3.78762
10.7651	20.8205	-0.0187367	1060.04	18.918	3.76475
10.9536	20.9778	0.00254775	1040.88	18.4392	3.7819
11.1215	21.1373	0.00254775	1040.88	18.4392	3.78
11.2857	21.3076	-0.178371	933.145	2.87687	3.77809
11.481	21.4907	-0.229985	866.107	-6.22109	3.78381
11.6421	21.6746	-0.229985	866.107	-6.22109	3.77047
11.8115	21.8699	-0.255527	923.568	-13.4037	3.78381
11.9802	22.0303	-0.255527	923.568	-13.4037	3.77619
12.1565	22.2218	-0.238499	1000.18	-10.0518	3.78572
12.3518	22.3973	-0.292243	961.875	-8.13645	3.75712
12.5395	22.5478	-0.365142	791.887	-9.8124	3.77619
12.7341	22.7484	-0.335876	624.293	-5.98167	3.77619
12.9089	22.9239	-0.314591	571.62	-8.85472	3.78
13.092	23.0691	-0.393876	605.139	-16.0373	3.77237
13.2759	23.2302	-0.443895	612.322	-18.6709	3.77619
13.4758	23.4042	-0.396005	502.189	-11.9672	3.77809
13.6445	23.5676	-0.33694	439.939	-2.86921	3.77237
13.8155	23.7158	-0.33694	439.939	-2.86921	3.77619
13.9682	23.8754	-0.335344	700.907	-5.02399	3.76475
14.1301	24.0593	-0.599272	545.284	-19.1498	3.7495
14.3231	24.25	-0.599272	545.284	-19.1498	3.76475
14.4941	24.4445	-0.595015	291.499	-17.7133	3.7514
14.6749	24.6307	-0.595015	291.499	-17.7133	3.76284
14.9143	24.8215	-0.549785	353.748	-20.5863	3.76094
15.1164	25.0198	-0.535418	301.076	-10.0518	3.77047
15.3254	25.2083	-0.452941	325.018	-9.09414	3.75903
15.5496	25.402	-0.451344	406.421	-6.22109	3.77619
15.7419	25.5882	-0.461987	483.035	-4.78457	3.76475
15.9676	25.7698	-0.516794	581.197	-11.2489	3.76284
16.1978	25.934	-0.333215	708.09	12.9325	3.76856
16.365	26.1255	-0.332683	684.148	10.5383	3.78
16.5808	26.3102	-0.332683	684.148	10.5383	3.76475
16.786	26.5077	-0.35716	490.218	1.20093	3.78953
16.9653	26.6719	-0.370463	688.936	0.00383301	3.79143
17.1295	26.8512	-0.370463	688.936	0.00383301	3.79525
17.3294	27.0496	-0.361417	976.241	8.62296	3.77237
17.4897	27.2205	-0.263509	842.165	11.0172	3.7819
17.6926	27.4227	-0.263509	842.165	11.0172	3.78
17.8659	27.6081	-0.298628	832.588	11.9748	3.77619
18.0498	27.8156	-0.302353	846.954	6.22876	3.78762
18.242	27.9942	-0.446555	894.838	-6.22109	3.76094
18.4822	28.213	-0.389087	954.693	-8.37588	3.77237
18.6775	28.4159	-0.38483	868.501	-0.23559	3.77237
18.8849	28.6074	-0.179967	744.003	9.82006	3.76094
19.1068	28.7921	-0.23105	777.522	11.7354	3.75331
19.3181	28.9897	-0.351839	837.377	10.0595	3.76094
19.5134	29.1834	-0.351839	837.377	10.0595	3.77237
19.7011	29.3689	-0.250206	851.742	2.39803	3.77809
19.8941	29.5338	-0.327894	830.194	-2.15095	3.76475
20.1046	29.7617	-0.242224	803.858	-3.34805	3.75712
20.3083	29.9601	-0.370995	772.733	-3.10863	3.75712
20.5142	30.1394	-0.373656	746.397	-7.17877	3.76856
20.749	30.3598	-0.217215	717.667	8.62296	3.78762
20.958	30.5566	-0.217215	717.667	8.62296	3.77237
21.1974	30.7648	-0.352903	674.571	-9.09414	3.78
21.4337	30.989	-0.352903	674.571	-9.09414	3.77809
21.6685	31.2117	-0.579051	547.678	-20.8257	3.77237
21.8889	31.391	-0.500299	667.389	-7.41819	3.76094
22.1138	31.6053	-0.500299	667.389	-7.41819	3.78
22.3008	31.8196	-0.410372	918.78	-1.43269	3.77237
22.4915	32.0111	-0.410372	918.78	-1.43269	3.75712
22.7286	32.2262	-0.508812	928.356	-19.6286	3.78
22.9118	32.4268	-0.515198	811.041	-9.8124	3.7514
23.0995	32.6274	-0.183692	619.505	17.4815	3.75903
23.3085	32.8258	-0.183692	619.505	17.4815	3.78381
23.5417	33.0203	-0.0602415	574.015	14.8479	3.78
23.7834	33.243	-0.0799297	485.429	17.0027	3.77237
24.0327	33.4535	-0.0400213	425.574	17.2421	3.75903
24.2599	33.6571	-0.188481	430.363	7.18643	3.77619
24.4985	33.8798	-0.13793	382.479	6.22875	3.77619
24.7417	34.1146	-0.32683	478.247	-1.91153	3.78381
24.9757	34.3494	-0.275747	686.542	-4.06631	3.78381
25.206	34.5652	-0.275747	686.542	-4.06631	3.77428
25.4058	34.7795	-0.279472	837.377	-9.09414	3.78381
25.6521	35.0068	-0.414629	873.29	-10.2912	3.77047
25.88	35.2127	-0.290646	801.464	-6.93936	3.78572
26.1377	35.4437	-0.307674	751.186	-5.26341	3.78381
26.3276	35.6337	-0.190609	676.965	3.11629	3.78
26.5077	35.832	-0.469968	779.916	-10.5307	3.78
26.7433	36.0615	-0.626409	909.203	-32.5573	3.77047
26.9994	36.291	-0.692391	751.186	-28.7266	3.76094
27.2418	36.4764	-0.467308	564.438	-21.544	3.76475
27.5154	36.7181	-0.562024	490.218	-19.868	3.78
27.773	36.9438	-0.510409	375.296	-19.868	3.75522
28.0527	37.1725	-0.721658	66.4439	-21.544	3.76475
28.3232	37.4241	-0.721658	66.4439	-21.544	3.7514
28.5641	37.6642	-0.840851	35.3193	-26.093	3.77237
28.8004	37.8831	-0.860539	198.125	-26.5718	3.77237
29.0672	38.0943	-0.860539	198.125	-26.5718	3.77809
29.2777	38.3056	-0.698777	363.325	-12.446	3.7495
29.511	38.5396	-0.661529	478.247	-5.26341	3.75331
29.7291	38.7524	-0.661529	478.247	-5.26341	3.75712
29.9502	38.9477	-0.739217	468.67	-8.13646	3.75712
30.1744	39.1749	-0.580116	569.226	7.66528	3.77619
30.4183	39.4037	-0.580116	569.226	7.66528	3.78
30.6227	39.6241	-0.414096	732.032	11.496	3.78
30.8492	39.8353	-0.62162	827.8	4.31339	3.7514
31.157	40.0679	-0.580648	698.513	19.6363	3.75712
31.4191	40.327	-0.580648	698.513	19.6363	3.78
31.6106	40.6006	-0.496042	653.023	16.5238	3.76284
31.7892	40.8301	-0.496042	653.023	16.5238	3.77809
32.0111	41.0679	-0.512005	933.145	-0.475009	3.77047
32.3022	41.2959	-0.249674	744.003	15.0873	3.76856
32.5476	41.5391	-0.0490672	317.835	47.1696	3.76475
32.7794	41.7549	-0.0490672	317.835	47.1696	3.78
33.0226	41.9692	-0.0831224	415.997	27.2977	3.77428
33.287	42.2017	-0.144315	411.209	29.2131	3.7819
33.534	42.4381	-0.144315	411.209	29.2131	3.79143
33.7909	42.6714	-0.0565167	648.235	19.3969	3.77809
34.0606	42.9085	-0.0565167	648.235	19.3969	3.78381
34.2696	43.1684	-0.26138	624.293	1.20093	3.78
34.5318	43.4184	-0.26138	624.293	1.20093	3.78953
34.8312	43.6919	-0.29171	518.948	-3.10863	3.77047
35.0523	43.9283	-0.29171	518.948	-3.10863	3.77619
35.3206	44.2026	-0.28905	363.325	-1.91153	3.78381
35.5805	44.4374	-0.222004	336.989	2.63745	3.78381
35.7918	44.6867	-0.182627	387.267	9.58064	3.77237
36.0068	44.9109	-0.33694	885.261	-6.22109	3.77237
36.2219	45.1229	-0.33694	885.261	-6.22109	3.7819
36.4985	45.3775	-0.2236	669.783	3.83455	3.78
36.7272	45.5857	-0.0660948	346.565	17.9603	3.78
37.0016	45.8448	-0.0139477	404.026	17.4815	3.7514
37.307	46.0933	-0.02459	502.189	15.8056	3.78
37.551	46.3502	-0.169325	183.76	2.15861	3.76475
37.8154	46.5964	-0.169325	183.76	2.15861	3.77428
38.0837	46.8586	-0.363014	358.536	-13.8825	3.76475
38.3345	47.1177	-0.37472	521.342	-12.446	3.77619
38.5396	47.3609	-0.37472	521.342	-12.446	3.78762
38.795	47.5881	-0.376316	662.6	-16.5162	3.76475
39.0336	47.8366	-0.429528	624.293	-14.6008	3.77237
39.3034	48.063	-0.413564	562.044	-20.8257	3.77809
39.5807	48.2857	-0.458794	353.748	-15.3191	3.75712
39.846	48.5334	-0.41995	265.163	-13.1643	3.7495
40.1378	48.7781	-0.531693	226.855	-14.122	3.76475
40.4942	49.0198	-0.490188	236.432	-16.0373	3.78
40.7609	49.2546	-0.466776	147.847	-5.74225	3.77619
41.0231	49.5107	-0.452941	181.366	-5.26341	3.77047
41.2853	49.7866	-0.747731	293.893	-25.6141	3.77237
41.5512	50.0601	-0.861071	171.789	-40.2188	3.77237
41.7914	50.3079	-0.64663	-84.3908	-21.7834	3.78762
42.0467	50.551	-0.64663	-84.3908	-21.7834	3.78572
42.2929	50.7737	-0.715272	73.6265	-16.0373	3.79334
42.5315	50.9986	-0.617896	20.9541	-10.2912	3.77428
42.7914	51.2373	-0.66951	78.4149	-5.50283	3.77047
43.0316	51.4812	-0.562024	281.922	-2.39037	3.79334
43.2763	51.719	-0.61896	526.131	0.00383301	3.76475
43.5757	51.9812	-0.456133	717.667	5.74991	3.77237
43.8325	52.1986	-0.456133	717.667	5.74991	3.78572
44.0901	52.46	-0.277343	631.476	24.9035	3.78
44.3827	52.6986	-0.277343	631.476	24.9035	3.78
44.6685	52.9896	-0.171453	638.658	28.9737	3.76284
44.8949	53.2511	-0.286389	710.484	22.7487	3.75331
45.129	53.5391	-0.298096	799.07	8.14412	3.76094
45.4101	53.805	-0.504556	887.655	-3.10863	3.78381
45.6769	54.0642	-0.2965	796.675	8.86238	3.77237
46.0014	54.302	-0.0458745	825.406	33.7621	3.77237
46.2704	54.5581	-0.0458745	825.406	33.7621	3.77809
46.5348	54.8036	-0.0836545	736.82	25.8612	3.77237
46.8456	55.0445	-0.152297	382.479	18.1998	3.75331
47.1511	55.3401	-0.152297	382.479	18.1998	3.78
47.4384	55.619	-0.254995	339.383	3.83455	3.77619
47.718	55.8758	-0.254995	339.383	3.83455	3.78381
47.9582	56.1973	-0.263509	329.806	-3.82689	3.75903
48.2097	56.4785	-0.40984	394.45	-11.7278	3.7819
48.4719	56.7285	-0.332683	293.893	-15.0796	3.78
48.7682	56.9815	-0.332683	293.893	-15.0796	3.74569
49.019	57.2505	-0.0964252	262.768	-1.91153	3.77619
49.2964	57.5196	-0.176774	205.308	2.87687	3.7495
49.5799	57.7605	-0.176774	205.308	2.87687	3.77619
49.8777	57.9846	-0.409307	363.325	-2.39037	3.75522
50.1452	58.2764	-0.275747	641.052	-0.953851	3.77619
50.4067	58.5371	-0.275747	641.052	-0.953851	3.77237
50.646	58.8008	-0.27894	844.559	0.24325	3.77237
50.9204	59.1017	-0.252866	715.273	-3.58747	3.7819
51.2152	59.3867	-0.252866	715.273	-3.58747	3.77809
51.466	59.6595	-0.250206	557.255	-1.19327	3.79525
51.7289	59.9255	-0.250206	557.255	-1.19327	3.7819
51.9888	60.193	-0.194866	444.728	4.79223	3.79143
52.3217	60.4521	-0.194866	444.728	4.79223	3.7819
52.6545	60.6877	-0.303417	305.864	0.00383148	3.7819
52.9896	60.9742	-0.339069	128.693	-6.69993	3.77809
53.2769	61.2143	-0.343858	25.7425	-5.50283	3.77237
53.5664	61.4985	-0.302885	85.5975	-11.0095	3.78572
53.8468	61.7843	-0.461987	162.212	-14.3614	3.78381
54.0953	62.0692	-0.729107	212.49	-36.6275	3.77237
54.3659	62.3732	-0.729107	212.49	-36.6275	3.75331
54.6394	62.6422	-0.860007	47.2903	-38.3034	3.78572
54.8439	62.9082	-0.87597	-24.5358	-34.4727	3.7514
55.1129	63.2068	-0.880227	85.5975	-41.6553	3.77047
55.3948	63.4751	-0.681749	123.905	-19.1498	3.76284
55.6661	63.6962	-0.371527	224.461	11.496	3.75712
56.0119	63.9599	-0.371527	224.461	11.496	3.77809
56.2687	64.2244	-0.537547	320.229	-2.86921	3.76475
56.5811	64.5018	-0.504556	269.951	7.42586	3.78381
56.8759	64.7632	-0.504556	269.951	7.42586	3.76475
57.1525	65.0527	-0.371527	356.142	12.6931	3.76094
57.4428	65.3065	-0.441234	406.421	13.4114	3.78
57.7171	65.6348	-0.441234	406.421	13.4114	3.77237
57.9748	65.9152	-0.628006	588.38	-4.78457	3.78
58.265	66.1972	-0.576923	629.081	-11.7278	3.77047
58.5812	66.4874	-0.504023	605.139	2.15861	3.78
58.892	66.7641	-0.311931	533.313	11.2566	3.77237
59.2043	66.9905	-0.256059	418.392	12.6931	3.78
59.5714	67.3021	-0.256059	418.392	12.6931	3.77619
59.8791	67.5863	-0.0809939	356.142	26.5795	3.78762
60.139	67.8416	-0.0809939	356.142	26.5795	3.78762
60.3966	68.1441	-0.300224	533.313	20.8334	3.79143
60.6535	68.445	-0.318316	619.505	8.86238	3.77809
60.9506	68.7125	-0.334812	530.919	13.4114	3.79143
61.2652	69.0271	-0.119838	334.594	19.1574	3.77047
61.5297	69.328	-0.260848	147.847	8.62296	3.78381
61.8397	69.6206	-0.260848	147.847	8.62296	3.78
62.1468	69.8729	-0.367271	195.731	1.44035	3.78572
62.4462	70.1526	-0.205508	305.864	14.8479	3.78
62.7661	70.3889	-0.205508	305.864	14.8479	3.76094
63.0328	70.667	-0.174114	346.565	11.7354	3.78
63.3459	70.9383	-0.360885	432.757	4.07397	3.79143
63.6088	71.2446	-0.482207	533.313	2.15861	3.76475
63.9045	71.5273	-0.482207	533.313	2.15861	3.77237
64.1674	71.8381	-0.343325	650.629	-3.34805	3.77237
64.4615	72.1405	-0.4854	755.974	-13.8825	3.78381
64.8118	72.4521	-0.411436	684.148	-26.3324	3.77619
65.1614	72.7386	-0.404518	487.823	-17.2344	3.78
65.4881	72.9727	-0.23371	392.055	0.961511	3.75331
65.8187	73.2493	-0.375252	389.661	1.67977	3.78
66.1379	73.5532	-0.406647	413.603	-6.93935	3.76284
66.4456	73.8048	-0.435381	370.508	-6.93936	3.7514
66.739	74.1232	-0.435381	370.508	-6.93936	3.77809
67.0201	74.4234	-0.552978	444.728	-22.5017	3.76475
67.3127	74.7022	-0.552978	444.728	-22.5017	3.77619
67.6152	75.0647	-0.72219	380.084	-32.7967	3.77428
67.8796	75.3695	-0.711015	257.98	-30.642	3.76475
68.179	75.6263	-0.747199	231.644	-24.1776	3.78
68.543	75.9295	-0.72485	550.073	-16.2767	3.77237
68.8782	76.1909	-0.72485	550.073	-16.2767	3.77047
69.151	76.4896	-0.653015	679.359	-10.5307	3.75712
69.4078	76.7867	-0.653015	679.359	-10.5307	3.7514
69.689	77.0884	-0.703566	674.571	-25.3747	3.77047
70.0089	77.365	-0.323105	210.096	17.7209	3.76094
70.3129	77.6508	-0.323105	210.096	17.7209	3.76284
70.6382	78.0003	-0.358225	-79.6024	6.94702	3.78
70.9535	78.3035	-0.358225	-79.6024	6.94702	3.77237
71.3229	78.5953	-0.223068	59.2613	31.8467	3.76094
71.6777	78.9122	-0.223068	59.2613	31.8467	3.77237
71.9764	79.1942	-0.17571	267.557	28.2554	3.76475
72.3161	79.4829	-0.17571	267.557	28.2554	3.79143
72.6132	79.7694	-0.404518	296.287	13.8902	3.77619
72.8951	80.0536	-0.363546	435.151	1.44035	3.77237
73.2021	80.3971	-0.363546	435.151	1.44035	3.78572
73.421	80.6677	-0.338536	497.4	7.18644	3.78762
73.6877	81.0188	-0.330023	538.102	10.2989	3.78572
73.9514	81.3273	-0.469436	566.832	-5.50284	3.7819
74.301	81.6882	-0.304481	315.441	-9.57298	3.78762
74.6133	82.0021	-0.043746	97.5685	28.4948	3.78381
74.9211	82.2589	-0.043746	97.5685	28.4948	3.76094
75.2494	82.5432	-0.101746	396.844	24.9035	3.78572
75.5898	82.8221	-0.0884435	408.815	16.5238	3.76284
75.8862	83.1283	-0.113453	284.316	16.5238	3.77428
76.2251	83.433	0.0674655	162.212	23.9458	3.78381
76.5504	83.7477	-0.125691	250.797	16.5238	3.78381
76.8787	84.0615	-0.142187	284.316	5.03165	3.77237
77.1978	84.4035	-0.341729	348.96	0.961511	3.76475
77.5406	84.7211	-0.610978	566.832	-25.1353	3.75522
77.8711	84.9856	-0.610978	566.832	-25.1353	3.77809
78.2481	85.3063	-0.500299	554.861	-24.8959	3.75331
78.5748	85.5851	-0.501895	461.487	-9.8124	3.78572
78.8818	85.839	-0.35716	365.719	-6.93935	3.76094
79.1911	86.1779	-0.506152	250.797	-12.2066	3.76284
79.4905	86.4879	-0.506152	164.606	-16.5162	3.7514
79.7884	86.7516	-0.459858	-2.98796	-9.8124	3.77047
80.1008	87.1012	-0.459858	-2.98796	-9.8124	3.76094
80.4055	87.431	-0.582244	-134.669	-18.1921	3.78
80.7072	87.7228	-0.582244	-134.669	-18.1921	3.75712
81.0598	88.0465	-0.843511	-115.515	-28.7266	3.77619
81.3744	88.349	-0.878631	-36.5068	-29.9237	3.77237
81.6829	88.6172	-0.781786	176.577	-11.0095	3.7514
82.0279	88.9106	-0.673235	210.096	-7.17877	3.78
82.3023	89.1758	-0.673235	210.096	-7.17877	3.78572
82.5789	89.4828	-0.753052	542.89	-7.41819	3.77809
82.8882	89.7929	-0.753052	542.89	-7.41819	3.78762
83.221	90.0953	-0.680685	724.849	-11.7278	3.77237
83.5577	90.4092	-0.471032	564.438	11.9748	3.76475
83.9293	90.72	-0.254463	351.354	29.9314	3.76475
84.2591	91.049	-0.320977	418.392	21.3122	3.75712
84.6178	91.3712	-0.320977	418.392	21.3122	3.77619
84.9871	91.6646	-0.0320396	497.4	37.8322	3.76856
85.3222	91.9564	-0.0501314	468.67	34.9592	3.78
85.6231	92.2778	-0.0501314	468.67	34.9592	3.78762
85.9621	92.5848	-0.0458745	535.707	24.4247	3.77619
86.2508	92.8736	-0.0958931	559.649	18.1998	3.7514
86.5624	93.2596	-0.0958931	559.649	18.1998	3.7819
86.8854	93.6031	-0.349179	528.525	-12.2066	3.77619
87.2251	93.9208	-0.349179	528.525	-12.2066	3.75712
87.6081	94.2559	-0.253931	327.412	-5.02399	3.77619
87.8695	94.5804	-0.153361	308.258	10.7777	3.77809
88.1871	94.8578	-0.199123	504.583	1.67977	3.75331
88.5276	95.1823	-0.238499	456.699	-10.2912	3.7819
88.811	95.5174	-0.210829	-5.38217	1.91919	3.77809
89.1507	95.8023	-0.210829	-5.38217	1.91919	3.75331
89.5056	96.1344	-0.204976	-2.98797	1.67977	3.77809
89.8506	96.4574	-0.194334	339.383	15.8056	3.78
90.2177	96.8093	-0.0980215	348.96	14.8479	3.77237
90.6022	97.1345	-0.112389	401.632	15.8056	3.76856
90.9312	97.4628	-0.149104	303.47	13.1719	3.77428
91.2489	97.7614	-0.381638	315.441	-5.26341	3.78
91.5779	98.0608	-0.490721	449.516	-16.2767	3.75331
91.8834	98.3625	-0.521583	471.064	-16.995	3.76856
92.2147	98.6741	-0.328426	439.939	-11.9672	3.77047
92.4822	98.9986	-0.328426	439.939	-11.9672	3.76475
92.7573	99.3398	-0.57107	236.432	-12.6854	3.78572
93.0689	99.6605	-0.57107	236.432	-12.6854	3.77428
93.4344	100.023	-0.530097	90.3859	-12.9249	3.77237
93.7513	100.377	-0.711015	-5.38217	-22.0228	3.77619
94.1176	100.696	-0.639712	-24.5358	-27.2901	3.78381
