-6382.8	6604.53	14.9644	1832.22	-15.9339	3.80287
-6383.11	6604.87	15.0544	1552.09	-11.3849	3.78381
-6383.4	6605.29	15.1672	1113.96	2.26204	3.80287
-6383.72	6605.69	15.3672	702.152	7.05045	3.80287
-6384.06	6606.11	15.4614	280.773	21.4157	3.81431
-6384.32	6606.53	15.7647	-202.856	48.7096	3.79334
-6384.61	6606.93	16.0255	-636.206	71.4545	3.81622
-6384.96	6607.24	16.4384	-28.0792	65.7084	3.81622
-6385.24	6607.43	16.4384	-28.0792	65.7084	3.8124
-6385.48	6607.61	16.6997	656.662	91.5658	3.80859
-6385.71	6607.76	16.456	836.228	97.0724	3.81431
-6385.96	6607.97	15.7977	481.886	37.6962	3.8124
-6386.23	6608.27	15.2651	117.967	-24.0742	3.8124
-6386.58	6608.57	15.2161	62.9005	-49.2133	3.8124
-6386.96	6608.92	15.3885	331.051	-31.975	3.8124
-6387.37	6609.35	15.4194	283.167	-24.7924	3.81431
-6387.84	6609.72	15.3183	-95.1169	-23.3559	3.82384
-6388.27	6610.16	15.3002	-396.786	-20.9617	3.81812
-6388.75	6610.64	15.2928	-494.949	-14.4974	3.82193
-6389.31	6611.19	14.3137	-578.746	-8.03303	3.8124
-6389.91	6611.69	14.1141	-573.957	-5.15999	3.80668
-6390.52	6612.09	15.1932	-729.58	-3.96288	3.8105
-6391.05	6612.26	16.0702	-538.044	-1.56868	3.80859
-6391.36	6612.42	18.4727	74.8715	284.778	3.79143
-6391.6	6612.58	18.4727	74.8715	284.778	3.79525
-6391.85	6612.76	18.8031	-1189.27	305.368	3.81431
-6392.16	6613	17.6958	-1392.77	156.688	3.78572
-6392.46	6613.25	16.3038	-957.029	0.586102	3.81431
-6392.83	6613.54	16.3038	-957.029	0.586102	3.82384
-6393.3	6613.89	16.7023	-729.58	18.0638	3.80478
-6393.8	6614.26	16.8013	-418.334	21.8945	3.81622
-6394.28	6614.65	16.6523	-715.215	20.458	3.80668
-6394.74	6615.05	16.6523	-715.215	20.458	3.80287
-6395.24	6615.4	16.6848	-535.65	34.5838	3.82193
-6395.79	6615.69	15.8307	-102.299	27.1617	3.81431
-6396.36	6615.96	15.8073	570.471	36.0203	3.81812
-6396.72	6616.26	17.4074	1260	79.1159	3.8105
-6396.95	6616.55	18.653	869.746	166.504	3.80668
-6397.24	6616.87	19.556	-372.844	239.049	3.79906
-6397.54	6617.16	19.4299	-152.578	193.08	3.8105
-6397.85	6617.48	18.5961	1271.97	95.1571	3.81812
-6398.24	6617.79	17.7671	2162.62	43.9212	3.80668
-6398.58	6618.09	17.4499	2033.33	6.09276	3.80287
-6398.99	6618.39	17.119	1619.13	-33.4116	3.80287
-6399.43	6618.72	17.4483	1339.01	-16.4127	3.7819
-6399.82	6619.09	18.1566	-403.969	67.8632	3.81431
-6400.17	6619.51	18.1566	-403.969	67.8632	3.82193
-6400.55	6620.01	14.9469	-1383.2	95.3965	3.78762
-6400.89	6620.48	16.0941	-1907.53	72.6516	3.8124
-6401.28	6620.87	18.1837	-1974.57	57.8075	3.81812
-6401.67	6621.1	19.3139	-1387.99	64.7507	3.81812
-6402.03	6621.3	19.4645	-202.856	95.1571	3.8105
-6402.31	6621.5	19.6869	474.703	147.59	3.80097
-6402.61	6621.7	19.4012	62.9005	147.111	3.80097
-6403.01	6621.96	18.9558	-365.662	82.7072	3.79525
-6403.41	6622.26	18.421	-305.807	32.6684	3.79906
-6403.83	6622.57	18.4109	-365.662	18.0638	3.79334
-6404.31	6622.95	18.3779	-473.401	17.8244	3.82193
-6404.78	6623.35	18.5663	-621.841	21.6551	3.8124
-6405.32	6623.68	18.479	-696.062	2.74088	3.82193
-6405.89	6623.92	18.8106	-164.549	11.36	3.8124
-6406.33	6624.21	19.0245	455.55	50.3855	3.79906
-6406.68	6624.54	19.5332	486.674	69.2997	3.81431
-6406.94	6624.9	20.4532	-1656.14	170.574	3.8124
-6407.22	6625.26	20.4532	-1656.14	170.574	3.80097
-6407.55	6625.56	19.9392	-1715.99	112.395	3.8124
-6407.94	6625.84	19.3193	-1002.52	20.458	3.80668
-6408.32	6626.09	19.1341	-35.2618	15.1907	3.81812
-6408.69	6626.35	19.4172	750.036	38.1751	3.83337
-6409.04	6626.64	19.448	714.123	47.0336	3.80859
-6409.39	6627.01	19.4576	254.437	50.3855	3.79525
-6409.76	6627.4	17.9996	-143.001	-25.7501	3.8105
-6410.16	6627.8	17.9996	-143.001	-25.7501	3.81622
-6410.54	6628.21	18.7419	-217.221	-31.2568	3.80287
-6410.93	6628.62	19.1575	-363.267	-21.4406	3.8124
-6411.4	6629.04	19.1947	-150.183	-11.1455	3.82575
-6411.88	6629.34	19.1947	-150.183	-11.1455	3.80287
-6412.36	6629.6	19.2666	508.222	9.20522	3.81812
-6412.78	6629.88	19.7178	1216.91	42.7241	3.8105
-6413.04	6630.21	20.4351	-198.068	137.774	3.8124
-6413.3	6630.54	20.4351	-198.068	137.774	3.81622
-6413.63	6630.87	20.3707	-712.821	115.029	3.80668
-6414.03	6631.19	19.8567	-557.198	43.4423	3.78381
-6414.44	6631.44	19.5502	278.379	10.6417	3.81622
-6414.92	6631.72	19.5502	278.379	10.6417	3.8124
-6415.47	6632.02	19.7114	534.558	21.8945	3.79906
-6416	6632.36	19.8679	410.06	32.429	3.8105
-6416.49	6632.74	19.9152	117.967	44.8788	3.8124
-6416.93	6633.18	20.0738	-188.491	50.6249	3.81431
-6417.25	6633.64	20.3148	-763.099	80.313	3.81812
-6417.55	6634.06	20.6602	-1426.29	107.368	3.79906
-6417.92	6634.39	20.6197	-997.731	55.8922	3.79906
-6418.28	6634.67	20.6197	-997.731	55.8922	3.8105
-6418.64	6634.94	20.2398	405.271	33.3867	3.80287
-6418.99	6635.22	19.7146	1075.65	-6.83593	3.80668
-6419.31	6635.57	19.2746	702.152	-52.3258	3.8105
-6419.66	6635.93	19.2746	702.152	-52.3258	3.81622
-6420.04	6636.41	19.241	510.616	-51.3681	3.81431
-6420.41	6636.9	19.1836	273.59	-56.8747	3.80668
-6420.87	6637.41	19.2996	41.3526	-46.1008	3.80287
-6421.46	6637.9	19.3384	-284.259	-25.0319	3.79906
-6422	6638.45	19.4805	-526.073	-17.6098	3.81431
-6422.52	6639.04	19.439	-691.273	-8.27245	3.8105
-6423.05	6639.63	19.556	-827.743	17.3455	3.79906
-6423.48	6640.01	19.556	-827.743	17.3455	3.82193
-6423.8	6640.18	20.2696	-229.192	60.92	3.80287
-6424.18	6640.33	21.5211	656.663	160.519	3.80097
-6424.51	6640.51	22.0027	321.474	187.334	3.81431
-6424.86	6640.7	20.6219	-339.325	72.4122	3.8124
-6425.26	6640.91	19.3224	-485.372	-41.3124	3.8124
-6425.69	6641.2	18.975	-552.409	-46.5797	3.81812
-6426.17	6641.53	17.2701	-480.583	-28.8626	3.80668
-6426.71	6641.92	14.1136	-262.711	-38.2	3.80668
-6427.36	6642.31	13.656	-363.267	-48.7345	3.8124
-6427.97	6642.8	14.2275	-550.015	-38.6788	3.8124
-6428.61	6643.26	10.8943	-588.322	-20.9617	3.8124
-6429.29	6643.72	13.9662	-822.954	-13.3003	3.82193
-6429.88	6644.19	18.1614	-1004.91	-10.4272	3.82384
-6430.52	6644.72	19.1772	-909.145	-8.03303	3.82193
-6431.05	6645.21	19.986	-923.511	6.33219	3.80859
-6431.41	6645.65	20.2696	-1103.08	60.6806	3.80668
-6431.66	6645.91	21.2003	-1411.93	135.619	3.81431
-6431.98	6646.14	21.8505	-581.14	190.446	3.80668
-6432.29	6646.41	19.8386	2828.2	-14.9762	3.78762
-6432.64	6646.7	19.8386	2828.2	-14.9762	3.80859
-6433.12	6647	19.1282	2816.23	-78.4226	3.81431
-6433.61	6647.36	19.249	2557.66	-63.0997	3.79906
-6434.11	6647.75	19.6752	1930.38	-27.6655	3.8124
-6434.67	6648.23	19.6752	1930.38	-27.6655	3.82193
-6435.23	6648.71	19.7322	1303.1	-26.229	3.80668
-6435.7	6649.08	19.6013	766.796	-22.8771	3.80668
-6436.12	6649.34	19.9956	666.239	12.5571	3.81431
-6436.43	6649.55	20.5389	618.355	73.8487	3.8105
-6436.77	6649.74	21.1726	-344.114	115.987	3.80287
-6437.18	6649.95	20.6761	-1507.7	83.4255	3.8105
-6437.54	6650.21	20.1132	-1378.41	28.3588	3.79525
-6437.93	6650.45	20.1132	-1378.41	28.3588	3.8105
-6438.43	6650.8	20.467	-1289.82	43.9212	3.80668
-6438.91	6651.2	19.9977	-1294.61	42.0058	3.78381
-6439.45	6651.63	15.3066	-1531.64	-0.850421	3.81622
-6440.12	6652.11	15.3066	-1531.64	-0.850421	3.82384
-6440.78	6652.52	15.7461	-1215.6	5.85334	3.79525
-6441.39	6652.91	16.4586	-992.943	22.8522	3.81431
-6441.97	6653.21	19.9892	-648.177	40.5693	3.79906
-6442.44	6653.49	21.4599	96.4193	52.3009	3.79334
-6442.71	6653.77	18.7722	730.883	64.0324	3.81431
-6442.96	6654.07	19.4752	-54.4155	127.239	3.8105
-6443.3	6654.37	21.179	-693.667	129.873	3.79906
-6443.61	6654.71	20.955	31.7758	31.9501	3.78572
-6443.98	6655.07	20.0876	826.651	-44.6643	3.80097
-6444.37	6655.45	19.969	1281.55	-43.2278	3.78953
-6444.79	6655.78	20.0317	1319.86	-28.8626	3.80668
-6445.25	6656.07	20.1089	1147.47	-31.7356	3.8124
-6445.82	6656.36	20.0674	1140.29	-29.102	3.80668
-6446.4	6656.67	20.2148	721.306	-20.2435	3.8105
-6446.96	6657.05	19.4613	-95.1169	40.3298	3.80859
-6447.54	6657.41	19.4613	-95.1169	40.3298	3.80097
-6448.01	6657.88	20.359	-602.688	57.5681	3.81622
-6448.39	6658.37	21.0784	-1244.33	68.5814	3.8124
-6448.8	6658.71	21.3418	-1957.81	75.764	3.81622
-6449.2	6658.89	21.6584	-2048.79	98.7484	3.8124
-6449.59	6659.05	21.7425	-945.058	117.184	3.80097
-6449.98	6659.24	21.4546	-92.7226	74.0881	3.78381
-6450.37	6659.46	20.5777	-219.615	-0.371581	3.80668
-6450.77	6659.72	20.4383	-327.354	-24.0742	3.80859
-6451.3	6660.01	20.4495	-435.093	-11.8637	3.8124
-6451.83	6660.38	19.2772	-648.177	-22.6377	3.8124
-6452.41	6660.8	17.5915	-760.705	-31.975	3.79525
-6453.06	6661.23	18.9697	-913.934	-21.4406	3.78762
-6453.68	6661.66	15.9728	-796.618	6.5716	3.82575
-6454.19	6662	15.5498	-530.862	14.4725	3.80097
-6454.57	6662.3	18.9202	94.0251	25.2464	3.79143
-6454.88	6662.59	21.9702	548.923	79.3553	3.78762
-6455.18	6662.91	22.5274	163.457	124.127	3.79525
-6455.52	6663.29	21.7558	-157.366	75.2852	3.80287
-6455.95	6663.69	20.2558	357.387	-27.9049	3.8124
-6456.38	6664.08	19.8386	807.497	-81.0562	3.80287
-6456.79	6664.52	19.9785	838.622	-56.8747	3.78
-6457.26	6664.82	20.5122	915.236	-19.5252	3.78762
-6457.74	6665.12	20.6852	1394.08	7.28987	3.79906
-6458.3	6665.36	20.9108	1853.76	4.89566	3.80668
-6458.9	6665.64	20.7416	1444.35	-12.582	3.80287
-6459.37	6665.97	20.8815	524.981	16.1484	3.78381
-6459.78	6666.36	16.5304	-1160.54	92.284	3.81812
-6460.18	6666.77	16.5304	-1160.54	92.284	3.8124
-6460.56	6667.16	16.7859	-1907.53	95.6359	3.79334
-6460.94	6667.43	15.5647	-1478.97	61.8777	3.80287
-6461.32	6667.72	15.852	-492.554	35.0626	3.80097
-6461.68	6667.98	19.5704	91.6309	0.5861	3.79525
-6462.05	6668.27	21.3109	60.5063	-34.6087	3.8124
-6462.49	6668.64	20.939	65.2947	-59.5084	3.8124
-6462.95	6669.02	20.3521	12.6223	-65.7333	3.80097
-6463.42	6669.47	19.9775	-418.334	-65.2544	3.80287
-6463.94	6669.93	19.9264	-935.482	-60.9449	3.80287
-6464.51	6670.42	19.9663	-1119.84	-54.0017	3.79334
-6465.09	6670.97	20.1153	-1038.43	-37.2423	3.8124
-6465.73	6671.43	20.2744	-887.598	-20.7223	3.8124
-6466.28	6671.86	20.508	-906.751	-5.39941	3.80668
-6466.74	6672.11	20.8831	-487.766	33.1472	3.80668
-6467.07	6672.31	16.5209	132.332	121.493	3.78572
-6467.4	6672.55	14.0583	-140.607	176.081	3.79143
-6467.78	6672.79	19.5528	-954.635	130.591	3.79143
-6468.28	6673.08	21.7723	-650.572	12.0783	3.79143
-6468.72	6673.38	21.2178	-133.424	-53.044	3.79525
-6469.17	6673.74	20.3281	-145.395	-43.7066	3.81431
-6469.66	6674.15	20.2802	-236.375	-27.9049	3.80287
-6470.17	6674.58	20.2526	-435.094	-31.975	3.80668
-6470.77	6675.01	20.433	-619.447	-13.5397	3.8124
-6471.39	6675.45	20.433	-619.447	-13.5397	3.81431
-6472.05	6675.92	20.5766	-590.717	-4.92056	3.80478
-6472.59	6676.33	20.574	-538.044	9.92349	3.8105
-6473.03	6676.68	20.9576	-83.1459	42.9635	3.78381
-6473.36	6676.98	21.4669	836.228	98.9878	3.78762
-6473.63	6677.29	22.5146	939.178	164.828	3.79525
-6473.96	6677.62	22.3965	718.912	160.519	3.79143
-6474.36	6677.93	20.3728	1559.28	-25.9895	3.80668
-6474.78	6678.28	20.3728	1559.28	-25.9895	3.82193
-6475.2	6678.64	20.292	1659.83	-41.3124	3.78572
-6475.67	6679.01	20.5069	1623.92	-25.2713	3.79143
-6476.14	6679.29	20.8257	1537.73	-21.4406	3.80097
-6476.66	6679.61	20.6325	1549.7	-21.68	3.79525
-6477.19	6679.89	20.6102	1331.83	-39.1576	3.8124
-6477.65	6680.2	20.7751	479.492	-19.0464	3.8124
-6478.06	6680.56	21.6701	-681.696	56.371	3.78762
-6478.51	6681.01	22.0032	-1605.86	92.284	3.8124
-6478.95	6681.4	21.7984	-2072.73	58.5258	3.80478
-6479.36	6681.7	21.4105	-1902.74	33.3867	3.8124
-6479.82	6681.99	21.6063	-846.896	63.3142	3.80859
-6480.23	6682.19	21.8776	82.0541	86.7774	3.8105
-6480.65	6682.37	22.0777	-66.3864	78.6371	3.76856
-6481.06	6682.6	21.6552	-705.638	31.9501	3.80287
-6481.46	6682.9	21.3147	-1007.31	10.4023	3.79525
-6481.85	6683.24	21.2343	-1055.19	19.9791	3.80668
-6482.36	6683.63	21.2982	-1330.52	9.20523	3.7819
-6482.87	6684.05	21.1774	-1603.46	-5.15999	3.78
-6483.44	6684.4	21.1056	-1620.22	-9.70897	3.78762
-6484.04	6684.72	21.2253	-1397.56	6.33218	3.80859
-6484.55	6684.99	22.0181	41.3526	76.4823	3.80668
-6484.93	6685.24	22.0181	41.3526	76.4823	3.78572
-6485.31	6685.5	22.1214	343.022	69.7785	3.8105
-6485.63	6685.78	21.8181	-248.346	35.0626	3.8105
-6485.99	6686.11	20.7602	-461.43	-29.8203	3.80668
-6486.42	6686.43	20.0142	5.43961	-102.365	3.79525
-6486.94	6686.76	19.7359	283.167	-125.349	3.8124
-6487.41	6687.14	20.0019	151.486	-106.914	3.8105
-6487.86	6687.55	20.1573	43.7469	-92.3089	3.79906
-6488.41	6687.98	20.2366	-291.441	-85.1263	3.8124
-6488.93	6688.39	20.0302	-260.317	-68.1275	3.80097
-6489.44	6688.8	20.3351	-102.299	-25.5107	3.80097
-6489.9	6689.2	20.5788	196.976	6.81102	3.80287
-6490.33	6689.6	20.0121	180.216	64.0324	3.7819
-6490.75	6689.93	19.6066	800.315	67.1449	3.8124
-6491.14	6690.26	19.6066	800.315	67.1449	3.8105
-6491.5	6690.55	21.2508	1396.47	29.0771	3.8105
-6491.86	6690.82	21.3695	1391.68	-1.08984	3.8105
-6492.3	6691.11	20.4016	1350.98	-41.5518	3.79143
-6492.69	6691.37	19.7678	1245.64	-87.5205	3.78762
-6493.12	6691.69	19.7167	910.448	-76.986	3.80478
-6493.57	6692.11	20.3127	350.205	-44.4249	3.79906
-6493.98	6692.53	20.3627	-198.068	-20.2435	3.8124
-6494.4	6692.99	20.4899	-540.438	-12.3426	3.8124
-6494.87	6693.46	20.3313	-779.859	-15.2156	3.81812
-6495.36	6693.84	20.4133	-957.029	3.45914	3.8124
-6495.83	6694.06	20.6596	-617.053	63.793	3.79525
-6496.28	6694.24	21.4445	84.4483	114.79	3.80097
-6496.68	6694.41	21.6441	17.4106	86.0591	3.78762
-6497.08	6694.62	21.2716	-746.34	37.4568	3.78
-6497.51	6694.87	20.549	-985.76	14.9513	3.78572
-6497.93	6695.18	20.3888	-818.166	2.02262	3.78381
-6498.4	6695.54	11.2263	-980.971	-2.76578	3.8124
-6498.98	6695.95	2.10913	-1332.92	8.48697	3.79143
-6499.53	6696.37	4.5478	-1203.63	2.74089	3.79334
-6500.04	6696.76	9.41291	-1036.04	-7.79361	3.78762
-6500.56	6697.17	17.1823	-937.876	7.76871	3.80668
-6501.04	6697.56	21.9718	-710.427	20.9368	3.8124
-6501.38	6697.84	21.6143	-68.7806	66.9055	3.80859
-6501.7	6698.07	21.6143	-68.7806	66.9055	3.78762
-6502.08	6698.34	20.7139	369.358	47.0336	3.80287
-6502.45	6698.63	19.7705	685.393	-65.4939	3.8124
-6502.86	6698.93	19.1272	850.593	-139.475	3.79906
-6503.34	6699.26	18.9345	999.033	-139.475	3.80097
-6503.78	6699.66	19.1085	843.41	-118.645	3.80287
-6504.22	6700.05	19.1075	450.761	-112.899	3.80478
-6504.74	6700.52	19.1724	29.3817	-95.6608	3.79143
-6505.3	6701.04	19.182	-104.694	-67.8881	3.78762
-6505.86	6701.59	19.3895	-219.615	-56.8747	3.79525
-6506.39	6702.16	19.4156	-365.662	-43.7066	3.8124
-6506.77	6702.73	19.7183	-787.041	-17.8493	3.80287
-6507.15	6703.14	20.0349	-1129.41	19.2609	3.80668
-6507.55	6703.35	20.9326	-1028.86	118.86	3.8124
-6507.92	6703.49	21.5642	-171.731	191.165	3.82384
-6508.29	6703.69	21.4269	343.022	133.464	3.78762
-6508.7	6703.91	19.9338	323.868	-0.132161	3.80859
-6509.12	6704.15	19.0303	546.529	-71.24	3.8124
-6509.57	6704.5	18.9196	795.526	-73.1553	3.81431
-6510.06	6704.91	19.4177	639.903	-56.1565	3.8124
-6510.5	6705.29	19.2118	479.492	-59.7478	3.8124
-6510.99	6705.72	19.1729	180.216	-78.1831	3.79525
-6511.62	6706.16	19.0245	-95.1168	-57.3536	3.79334
-6512.21	6706.63	19.2719	-78.3574	-40.3547	3.79525
-6512.78	6707.12	19.2506	-200.462	-25.2713	3.79334
-6513.43	6707.64	19.3671	-233.981	-7.07535	3.81431
-6513.96	6708.16	19.3326	-121.453	-2.04752	3.8124
-6514.37	6708.58	19.6752	-150.183	0.82552	3.80287
-6514.73	6708.86	20.6756	-686.485	65.9478	3.8124
-6515.1	6709.06	22.0628	-1543.61	181.827	3.78
-6515.47	6709.25	21.7558	-763.099	195.235	3.7819
-6515.84	6709.5	20.0488	867.352	78.6371	3.80097
-6516.29	6709.78	18.4365	1331.83	-68.8457	3.80097
-6516.71	6710.11	18.1161	1164.23	-140.672	3.80097
-6517.18	6710.51	18.371	1101.98	-130.616	3.8105
-6517.76	6710.98	18.8435	1056.49	-76.2678	3.79334
-6518.33	6711.46	18.8435	1056.49	-76.2678	3.79525
-6518.83	6711.95	18.7696	577.654	-70.5217	3.8124
-6519.36	6712.44	18.7031	7.83383	-64.7756	3.80478
-6519.93	6713.01	18.8265	-284.259	-41.7913	3.81622
-6520.49	6713.59	18.9617	-346.508	-21.68	3.8124
-6520.98	6714.16	19.1703	-621.841	-9.94839	3.80668
-6521.37	6714.72	19.7412	-1514.88	53.498	3.79143
-6521.78	6714.97	20.3606	-2412.7	103.537	3.80287
-6522.2	6715.1	18.5807	-1878.8	124.845	3.79143
-6522.54	6715.25	19.3315	307.109	169.617	3.78762
-6522.86	6715.43	20.4846	1444.35	174.645	3.79334
