-2464.84	2304.89	14.6161	-1213.13	186.357	3.5036
-2465.21	2305.4	8.60963	-2101.38	93.7014	3.50741
-2465.63	2305.98	8.60963	-2101.38	93.7014	3.52457
-2466.11	2306.55	14.1505	-1615.36	84.8428	3.50741
-2466.59	2307.26	13.388	-1277.78	69.2805	3.53219
-2467.14	2307.91	10.9169	-1189.19	28.3397	3.536
-2467.69	2308.47	17.7061	-1186.8	28.5791	3.536
-2468.35	2308.88	23.6248	-439.805	61.1402	3.51313
-2468.9	2309.13	25.4127	1216.98	162.176	3.5055
-2469.26	2309.36	25.4127	1216.98	162.176	3.51504
-2469.58	2309.7	24.5975	-521.208	287.632	3.50741
-2469.94	2310.07	24.5975	-521.208	287.632	3.49788
-2470.31	2310.45	23.1826	-806.118	113.094	3.50169
-2470.75	2310.86	22.5685	-387.133	3.67941	3.5055
-2471.3	2311.3	22.5685	-387.133	3.67941	3.5055
-2471.85	2311.81	22.7942	-348.826	10.862	3.50932
-2472.36	2312.36	22.6936	-578.669	-27.9241	3.50932
-2472.95	2312.95	22.6936	-578.669	-27.9241	3.52457
-2473.57	2313.5	22.676	-382.344	-9.72812	3.51885
-2474.28	2313.98	23.1496	-178.837	28.3397	3.50932
-2475.05	2314.45	19.8154	230.571	69.2805	3.5036
-2475.73	2314.88	19.8154	230.571	69.2805	3.52838
-2476.29	2315.32	17.7082	1142.76	70.4776	3.52075
-2476.67	2315.77	22.4488	1705.4	106.151	3.536
-2476.91	2316.27	22.4488	1705.4	106.151	3.5055
-2477.21	2316.71	26.4918	-794.147	197.61	3.5036
-2477.59	2317.12	24.0106	-590.64	217.96	3.51122
-2478	2317.48	24.0106	-590.64	217.96	3.50741
-2478.46	2317.79	14.8981	1286.41	-37.7403	3.50741
-2478.91	2318.21	14.8981	1286.41	-37.7403	3.49597
-2479.36	2318.7	19.6887	764.478	-45.8806	3.50741
-2479.81	2319.3	18.4223	266.484	-6.13682	3.5036
-2480.27	2319.89	17.3166	-272.211	26.1849	3.49025
-2480.73	2320.5	17.3166	-272.211	26.1849	3.49597
-2481.17	2321.16	25.2924	-1301.72	21.8753	3.48835
-2481.67	2321.91	25.2924	-1301.72	21.8753	3.48835
-2482.14	2322.7	23.7349	-1802.11	17.3264	3.46738
-2482.63	2323.49	18.8704	-1909.85	-6.85508	3.47119
-2483.15	2324.26	18.8704	-1909.85	-6.85508	3.46547
-2483.71	2325.04	20.6434	-2027.16	-5.65797	3.44832
-2484.24	2325.57	25.2781	-1581.84	66.1681	3.46738
-2484.72	2325.83	26.0422	151.562	189.709	3.45213
-2485.08	2326.05	22.5616	1544.99	260.577	3.45785
-2485.47	2326.35	22.5616	1544.99	260.577	3.45213
-2485.9	2326.66	17.6582	-1107.79	111.658	3.50741
-2486.37	2327	17.3113	-528.391	-12.3617	3.51313
-2486.86	2327.41	15.7383	-892.309	-5.17914	3.49407
-2487.53	2327.97	15.7383	-892.309	-5.17914	3.50741
-2488.12	2328.5	10.9046	-1028.78	-38.4585	3.49979
-2488.76	2329.13	12.3786	-672.043	-59.7669	3.50741
-2489.32	2329.72	18.6596	-492.478	-47.0777	3.51122
-2490.05	2330.3	25.4462	-657.678	-34.3884	3.49025
-2490.76	2330.87	25.4462	-657.678	-34.3884	3.45785
-2491.41	2331.54	23.3151	-1306.51	-15.953	3.47501
-2492.03	2332.1	16.1326	-978.501	57.5489	3.47691
-2492.48	2332.49	16.1326	-978.501	57.5489	3.47691
-2492.82	2332.82	22.4142	984.745	205.989	3.48072
-2493.17	2333.17	24.9811	1094.88	250.522	3.48644
-2493.56	2333.55	24.9811	1094.88	250.522	3.47882
-2494	2334.01	25.2781	2009.46	2.00347	3.44832
-2494.48	2334.55	24.9375	1724.55	-26.4875	3.46738
-2494.95	2335.11	24.9375	1724.55	-26.4875	3.49407
-2495.5	2335.69	25.0248	714.2	10.862	3.51313
-2496.1	2336.26	25.0248	714.2	10.862	3.48263
-2496.65	2336.81	25.0407	551.394	13.7351	3.49597
-2497.32	2337.46	24.97	616.038	2.00347	3.49025
-2497.98	2337.98	25.2802	1061.36	58.0278	3.47501
-2498.62	2338.29	25.7937	2100.44	78.6179	3.45022
-2499.16	2338.56	25.7937	2100.44	78.6179	3.44641
-2499.56	2338.86	26.1661	1169.1	111.418	3.45404
-2499.96	2339.21	25.7288	-930.617	219.397	3.46547
-2500.4	2339.66	21.4346	-2359.96	176.541	3.47882
-2500.87	2340.16	21.4346	-2359.96	176.541	3.47501
-2501.34	2340.7	22.1849	-1419.03	69.9988	3.46738
-2501.85	2341.12	21.0345	-739.081	67.6046	3.46738
-2502.51	2341.49	21.0345	-739.081	67.6046	3.49025
-2503.12	2341.88	22.435	43.8235	50.1269	3.45404
-2503.7	2342.23	24.0015	249.725	33.3675	3.44832
-2504.33	2342.64	24.0015	249.725	33.3675	3.48454
-2504.88	2343.07	26.678	-51.9446	41.9866	3.50741
-2505.38	2343.57	19.1332	-1636.91	142.064	3.48644
-2505.9	2344.17	19.1332	-1636.91	142.064	3.49597
-2506.37	2344.7	15.5436	-2585.01	160.739	3.48644
-2506.85	2345.21	19.4924	-1495.65	49.4087	3.50741
-2507.37	2345.6	19.4924	-1495.65	49.4087	3.5055
-2507.87	2345.95	24.0308	-25.6084	60.9008	3.50169
-2508.31	2346.3	24.0308	-25.6084	60.9008	3.5055
-2508.75	2346.7	26.2976	-54.3388	-17.629	3.47501
-2509.21	2347.15	26.2976	-54.3388	-17.629	3.48835
-2509.66	2347.61	25.965	-676.831	-36.7826	3.49788
-2510.13	2348.19	25.965	-676.831	-36.7826	3.49979
-2510.61	2348.73	25.5388	-796.541	-54.9785	3.49025
-2511.1	2349.25	25.5297	-724.715	-67.9072	3.48835
-2511.79	2349.91	25.6266	-609.794	-44.9229	3.49025
-2512.37	2350.53	24.2064	-729.504	-41.571	3.49407
-2512.92	2351.19	23.9717	-1081.45	-17.8684	3.48644
-2513.36	2351.76	23.9717	-1081.45	-17.8684	3.49979
-2513.84	2352.24	23.1257	-1031.17	26.9032	3.49025
-2514.21	2352.64	23.7823	493.933	17.0869	3.50741
-2514.66	2353	23.7823	493.933	17.0869	3.50932
-2515.12	2353.38	21.0829	1798.77	-2.78494	3.49407
-2515.54	2353.78	20.952	1458.8	-65.513	3.48835
-2515.97	2354.22	18.1382	386.194	-113.876	3.48072
-2516.45	2354.71	18.2446	362.252	-116.27	3.48263
-2516.91	2355.27	18.2446	362.252	-116.27	3.5055
-2517.47	2355.84	24.4017	39.0351	-92.5675	3.49788
-2518.15	2356.5	25.5122	-18.4258	-86.3426	3.48644
-2518.79	2357.21	25.5122	-18.4258	-86.3426	3.49788
-2519.42	2357.86	24.9253	-537.968	-54.9785	3.48835
-2520.06	2358.58	24.5203	-827.666	-42.2893	3.46929
-2520.64	2359.24	25.0572	-1670.43	2.24289	3.47882
-2521.21	2359.92	25.0572	-1670.43	2.24289	3.46738
-2521.73	2360.25	25.8809	-427.834	177.259	3.46547
-2522.15	2360.5	25.2121	556.183	275.661	3.46929
-2522.55	2360.79	25.2121	556.183	275.661	3.44641
-2522.97	2361.07	23.4545	151.562	183.484	3.47691
-2523.42	2361.42	21.9476	-1059.9	4.39767	3.44641
-2523.96	2361.8	21.9476	-1059.9	4.39767	3.46738
-2524.58	2362.27	19.7084	-233.904	-54.2603	3.49407
-2525.25	2362.83	22.9336	-356.008	-66.4707	3.48263
-2525.83	2363.32	22.9336	-356.008	-66.4707	3.49597
-2526.46	2363.89	25.2493	-602.611	-42.2893	3.50169
-2527.09	2364.47	25.004	-777.388	-33.9096	3.50741
-2527.79	2365.15	25.004	-777.388	-33.9096	3.50741
-2528.43	2365.89	12.2285	-1399.88	-8.05218	3.47882
-2529.04	2366.58	12.2285	-1399.88	-8.05218	3.4731
-2529.47	2367.21	11.4293	-1387.91	54.4365	3.48644
-2529.93	2367.69	16.2965	-988.078	94.4197	3.47501
-2530.29	2368.01	16.4599	455.626	188.991	3.46357
-2530.78	2368.34	16.4599	455.626	188.991	3.49025
-2531.31	2368.72	22.4392	2823.49	130.812	3.50169
-2531.78	2369.15	26.9585	2675.05	-11.4041	3.50741
-2532.23	2369.63	26.9585	2675.05	-11.4041	3.49407
-2532.73	2370.12	25.7282	2268.04	-31.9942	3.49597
-2533.25	2370.65	23.3853	1267.26	-46.3594	3.49407
-2533.81	2371.22	23.3853	1267.26	-46.3594	3.5341
-2534.41	2371.78	17.0149	714.2	8.94665	3.50932
-2534.89	2372.19	17.7194	888.977	44.1414	3.50169
-2535.28	2372.47	17.7194	888.977	44.1414	3.5055
-2535.73	2372.72	18.6266	769.267	98.7292	3.48644
-2536.14	2372.96	24.6853	-834.849	-8.53102	3.50169
-2536.7	2373.31	26.1986	-1186.8	-43.7258	3.50169
-2537.29	2373.65	26.1986	-1186.8	-43.7258	3.50741
-2537.86	2374.06	25.7947	-949.77	-22.8962	3.52838
-2538.42	2374.54	14.1159	-889.915	-2.54551	3.52457
-2539.04	2375.16	8.6522	-1031.17	-16.6713	3.51694
-2539.65	2375.73	12.427	-1220.32	-9.72812	3.52838
-2540.33	2376.26	19.1242	-1407.06	15.6504	3.52647
-2541.04	2376.83	19.1242	-1407.06	15.6504	3.536
-2541.71	2377.44	21.8842	-1524.38	45.5779	3.536
-2542.42	2378.1	21.8842	-1524.38	45.5779	3.50741
-2543.1	2378.52	18.8869	-1411.85	62.0979	3.48072
-2543.68	2378.91	19.4988	-961.741	114.77	3.46547
-2544.1	2379.21	23.9052	-377.556	222.031	3.45213
-2544.56	2379.49	28.8581	-1177.22	183.245	3.43688
-2545.03	2379.84	28.8581	-1177.22	183.245	3.47501
-2545.54	2380.2	23.5476	546.606	-107.412	3.47501
-2546.18	2380.59	18.085	565.759	-105.496	3.49788
-2546.79	2381.1	18.085	565.759	-105.496	3.49788
-2547.37	2381.65	15.2722	134.803	-68.1466	3.5055
-2547.98	2382.24	10.96	-49.5504	-70.7803	3.52838
-2548.76	2382.82	10.96	-49.5504	-70.7803	3.53029
-2549.5	2383.47	6.54237	-425.44	-60.4852	3.53982
-2550.27	2384.2	12.0359	-755.84	-38.9374	3.52075
-2551.12	2384.9	11.7539	-700.773	-33.4307	3.51504
-2551.86	2385.71	13.4428	-710.35	-19.0655	3.52457
-2552.73	2386.44	13.0937	-703.167	-17.3896	3.50932
-2553.34	2387.14	12.6005	-681.62	-1.34842	3.5036
-2553.92	2387.89	15.7751	-581.063	8.70723	3.49407
-2554.28	2388.35	15.7751	-581.063	8.70723	3.49407
-2554.67	2388.72	22.1045	-1067.09	207.665	3.48454
-2555.11	2389.07	28.8554	343.099	314.686	3.50741
-2555.61	2389.46	27.1	3141.92	66.8863	3.51122
-2556.17	2389.92	27.1	3141.92	66.8863	3.51122
-2556.7	2390.43	25.625	1710.19	-18.3472	3.5036
-2557.26	2391	25.625	1710.19	-18.3472	3.51313
-2557.82	2391.54	26.0964	1090.09	2.96115	3.49979
-2558.42	2392.04	16.9638	695.046	10.862	3.48835
-2558.96	2392.43	20.1102	965.591	37.9165	3.48263
-2559.47	2392.75	20.1102	965.591	37.9165	3.48835
-2559.91	2393.09	25.9416	173.11	80.2939	3.49407
-2560.35	2393.36	24.4676	-1337.63	-30.5577	3.49407
-2560.93	2393.72	24.4676	-1337.63	-30.5577	3.5036
-2561.49	2394.11	26.1427	-1584.23	20.4388	3.50741
-2562.11	2394.56	26.2007	-1423.82	48.9298	3.50169
-2562.8	2395.08	26.2007	-1423.82	48.9298	3.51313
-2563.38	2395.61	26.3987	-1991.25	50.6058	3.51313
-2563.98	2396.18	22.1194	-1974.49	86.2794	3.51122
-2564.63	2396.77	22.1194	-1974.49	86.2794	3.5036
-2565.17	2397.47	24.44	-1964.91	89.1524	3.52075
-2565.71	2398.16	23.7493	-3214.69	70.9565	3.50932
-2566.18	2398.84	23.7493	-3214.69	70.9565	3.50169
-2566.71	2399.44	18.533	-2862.74	94.1802	3.48835
-2567.21	2399.86	18.533	-2862.74	94.1802	3.48072
-2567.77	2400.15	22.9602	-528.391	120.277	3.47501
-2568.21	2400.51	26.7153	790.814	48.2116	3.49788
-2568.7	2400.89	24.5645	515.481	-41.571	3.47501
-2569.24	2401.26	24.5645	515.481	-41.571	3.50741
-2569.7	2401.69	20.1458	917.707	-122.974	3.48835
-2570.2	2402.18	17.0122	1018.26	-141.17	3.50741
-2570.82	2402.81	20.8562	434.078	-142.606	3.53219
-2571.49	2403.46	22.9703	185.081	-142.127	3.51694
-2572.04	2404.06	20.5917	-257.846	-99.7501	3.54363
-2572.72	2404.78	20.5917	-257.846	-99.7501	3.52838
-2573.44	2405.47	13.8169	-600.217	-76.0475	3.53219
-2574.23	2406.24	13.8169	-600.217	-76.0475	3.53982
-2575.12	2407.01	16.95	-693.591	-57.6122	3.54744
-2575.84	2407.76	16.9372	-688.802	-18.3472	3.54744
-2576.52	2408.51	16.9372	-688.802	-18.3472	3.52647
-2577.02	2409.11	14.0324	-636.13	88.913	3.5341
-2577.39	2409.51	14.0324	-636.13	88.913	3.50741
-2577.79	2409.94	19.6291	606.461	339.107	3.50169
-2578.21	2410.38	18.4356	1832.29	82.9275	3.50741
-2578.64	2410.76	18.4356	1832.29	82.9275	3.49025
-2579.09	2411.22	22.2886	1837.08	-148.831	3.51122
-2579.6	2411.71	22.2961	1542.59	-105.975	3.47501
-2580.25	2412.31	22.2961	1542.59	-105.975	3.48072
-2580.92	2412.95	25.5468	826.727	-95.2011	3.44832
-2581.56	2413.63	25.5468	826.727	-95.2011	3.48072
-2582.23	2414.26	25.4611	398.165	-60.0064	3.48263
-2582.85	2415.03	25.1881	-274.605	-59.7669	3.5055
-2583.45	2415.82	25.1881	-274.605	-59.7669	3.48835
-2584.06	2416.62	25.6936	-1272.99	-8.77044	3.45785
-2584.57	2417.39	22.3227	-2812.46	9.66492	3.5036
-2585.05	2418.19	22.3227	-2812.46	9.66492	3.50169
-2585.65	2418.76	12.7564	-2247.43	148.05	3.49788
-2586.26	2418.96	14.9886	-408.681	331.924	3.48644
-2586.92	2419.15	15.409	872.217	284.759	3.49788
-2587.58	2419.37	16.0608	-322.489	165.288	3.5055
-2588.11	2419.65	19.0177	-1526.77	115.249	3.49597
-2588.56	2419.98	20.2437	-2161.24	145.177	3.48263
-2589.05	2420.35	20.2437	-2161.24	145.177	3.51122
-2589.61	2420.8	27.4986	-2534.73	167.682	3.49407
-2590.14	2421.24	30.2682	-2640.08	166.725	3.49597
-2590.75	2421.9	29.4849	-2673.6	163.373	3.5055
-2591.35	2422.43	29.4849	-2673.6	163.373	3.47501
-2591.94	2423.01	28.483	-2702.33	145.177	3.49025
-2592.58	2423.61	22.7979	-2702.33	88.6736	3.48072
-2593.19	2424.26	22.7979	-2702.33	88.6736	3.47882
-2593.72	2424.89	13.6972	-2743.03	73.5901	3.46738
-2594.28	2425.38	23.496	-2055.89	142.304	3.48644
-2594.76	2425.8	23.496	-2055.89	142.304	3.49597
-2595.18	2426.19	28.4383	1003.9	34.5646	3.52647
-2595.62	2426.62	25.8325	1346.27	-76.7658	3.53219
-2596.09	2427.17	25.8325	1346.27	-76.7658	3.51313
-2596.53	2427.76	18.8326	1094.88	-105.257	3.51313
-2597.02	2428.39	10.9706	711.806	-122.016	3.52457
-2597.49	2429	10.9706	711.806	-122.016	3.53982
-2598.04	2429.61	13.3869	448.444	-104.778	3.52647
-2598.71	2430.29	13.3869	448.444	-104.778	3.52838
-2599.36	2431.03	13.9292	101.284	-92.5675	3.51313
-2599.95	2431.78	13.5338	-42.3678	-73.4139	3.5341
-2600.46	2432.48	17.6396	-786.965	-12.3617	3.50741
-2600.93	2433.19	17.6396	-786.965	-12.3617	3.49788
-2601.33	2433.7	20.4305	-1193.98	62.8162	3.50741
-2601.81	2434.11	29.743	592.096	227.058	3.5055
-2602.26	2434.5	29.743	592.096	227.058	3.49597
-2602.67	2434.89	28.0685	1808.35	6.79188	3.49788
-2603.12	2435.34	25.285	956.014	-155.535	3.49407
-2603.59	2435.79	25.285	956.014	-155.535	3.50169
-2604.1	2436.3	25.5771	874.611	-114.834	3.49597
-2604.73	2436.9	25.6351	860.246	-116.27	3.49025
-2605.35	2437.54	25.6351	860.246	-116.27	3.51885
-2606.04	2438.22	24.1484	333.522	-83.709	3.53982
-2606.77	2438.91	24.0946	-68.704	-87.0608	3.56269
-2607.41	2439.64	24.0946	-68.704	-87.0608	3.53982
-2608.11	2440.48	25.5947	-870.762	-66.7101	3.5665
-2608.85	2441.3	25.9709	-1256.23	-55.9362	3.536
-2609.47	2442.11	25.9709	-1256.23	-55.9362	3.54172
-2609.99	2442.94	26.3242	-2221.09	-16.9107	3.52838
-2610.52	2443.65	18.5176	-2436.57	94.1802	3.51694
-2611.1	2443.9	18.5176	-2436.57	94.1802	3.52075
-2611.78	2444.12	12.4025	285.638	384.118	3.50932
-2612.34	2444.32	20.7647	-130.953	282.125	3.49597
-2612.81	2444.53	29.8319	-1612.96	229.213	3.47882
-2613.34	2444.82	29.8319	-1612.96	229.213	3.47501
-2613.89	2445.18	28.077	-2252.22	209.82	3.5036
-2614.42	2445.56	25.799	-1373.54	156.429	3.47882
-2615.03	2446.08	25.799	-1373.54	156.429	3.49788
-2615.61	2446.58	27.3522	-1440.58	118.601	3.49597
-2616.2	2447.23	25.6952	-1986.46	61.1402	3.49216
-2616.76	2447.83	23.2534	-2158.84	40.5501	3.49788
-2617.4	2448.42	24.3038	-2189.97	29.7762	3.49407
-2618.06	2449.01	27.7832	-2257	37.9165	3.52838
-2618.71	2449.73	27.7832	-2257	37.9165	3.50932
-2619.32	2450.39	29.0518	-2029.56	15.1716	3.51313
-2619.86	2450.88	28.8177	-808.512	119.08	3.51313
-2620.39	2451.2	28.7804	144.38	214.369	3.5055
-2620.84	2451.57	28.9496	845.881	154.754	3.50932
-2621.26	2452.02	28.9496	845.881	154.754	3.49979
-2621.67	2452.54	27.0436	1736.52	-95.68	3.5036
-2622.12	2453.09	26.8611	1607.24	-108.609	3.51504
-2622.65	2453.68	26.7722	1578.51	-159.845	3.53219
-2623.17	2454.28	25.2882	1080.51	-149.31	3.52075
-2623.8	2454.91	25.2882	1080.51	-149.31	3.53791
-2624.54	2455.58	25.3079	479.568	-103.581	3.51885
-2625.17	2456.31	25.9118	244.936	-62.8794	3.53791
-2625.84	2457.11	25.9118	244.936	-62.8794	3.51885
-2626.55	2457.86	26.8079	15.093	-53.7814	3.53219
-2627.29	2458.67	15.1695	-312.913	-53.0632	3.52075
-2628.03	2459.47	15.1695	-312.913	-53.0632	3.51122
-2628.82	2459.94	20.0814	1410.91	130.333	3.50741
-2629.51	2460.18	14.689	2904.89	189.709	3.48072
-2630.08	2460.47	14.689	2904.89	189.709	3.50741
-2630.59	2460.74	15.1961	1533.02	162.176	3.52647
-2631.04	2461.08	20.9179	-2154.05	229.692	3.49979
-2631.59	2461.51	20.9179	-2154.05	229.692	3.48835
-2632.06	2461.99	25.2924	-1541.14	132.009	3.50741
-2632.7	2462.54	17.7221	-1021.6	60.422	3.51313
-2633.34	2463	17.7221	-1021.6	60.422	3.49407
-2634.02	2463.39	12.0572	-353.614	81.2515	3.49788
-2634.66	2463.69	26.1422	589.701	18.5235	3.49597
-2635.38	2464.04	26.1422	589.701	18.5235	3.48835
-2636.25	2464.48	30.1474	549	4.87651	3.49788
-2637.07	2464.99	30.1474	549	4.87651	3.45785
-2637.85	2465.52	24.0872	-169.26	12.0591	3.47691
-2638.65	2466.1	20.977	-305.73	-1.58783	3.5036
-2639.35	2466.72	20.977	-305.73	-1.58783	3.51313
-2639.88	2467.32	19.0954	-710.35	28.3397	3.48835
-2640.32	2467.93	20.7014	-2802.88	111.179	3.47882
-2640.79	2468.69	20.7014	-2802.88	111.179	3.48263
-2641.28	2469.38	26.5503	-3291.3	119.319	3.48454
-2641.82	2469.95	27.9583	-1770.98	98.011	3.50741
-2642.48	2470.43	27.9583	-1770.98	98.011	3.50741
-2643.14	2470.86	23.0501	833.91	110.94	3.52457
-2643.86	2471.3	23.6024	1035.02	56.8307	3.51885
-2644.4	2471.73	23.6024	1035.02	56.8307	3.50741
-2644.8	2472.22	23.1837	1236.14	-44.2046	3.50741
-2645.22	2472.76	30.2767	-1450.16	60.6614	3.52838
-2645.77	2473.32	30.2767	-1450.16	60.6614	3.51313
-2646.3	2473.93	29.6967	-1641.69	48.2116	3.51694
