-5.65309	8.72319	15.8942	-89.3707	403.954	3.78
-5.94642	9.06592	15.8883	-82.1882	350.084	3.78953
-6.23747	9.41244	15.8883	-82.1882	350.084	3.79525
-6.55816	9.77265	15.6707	253	290.229	3.78572
-6.90469	10.1579	15.8463	243.423	261.499	3.80859
-7.28769	10.5539	15.8463	243.423	261.499	3.80478
-7.73757	11.082	15.9953	-79.7939	202.841	3.79525
-8.20872	11.6451	12.7472	-333.579	174.589	3.79334
-8.70951	12.2865	14.4388	-620.884	176.983	3.79143
-9.1951	12.8693	16.6083	-999.167	214.812	3.80097
-9.67462	13.4218	16.6083	-999.167	214.812	3.77237
-10.1648	13.8565	18.1647	-625.672	249.288	3.78762
-10.5014	14.2068	18.9049	185.962	319.438	3.78762
-10.7993	14.5807	18.9049	185.962	319.438	3.78762
-11.1405	14.969	20.4709	250.606	404.432	3.78572
-11.4863	15.3839	20.4405	293.702	363.731	3.79906
-11.8655	15.8201	20.2123	425.383	308.904	3.8105
-12.4415	16.3445	20.274	231.452	289.511	3.79525
-12.9727	16.8597	20.4953	25.5509	269.878	3.78572
-13.4682	17.4129	20.6374	-247.388	247.373	3.8124
-13.9963	18.0095	17.673	-778.901	245.457	3.80668
-14.5518	18.7915	17.673	-778.901	245.457	3.8124
-15.042	19.4685	16.1533	-1554.62	230.613	3.80097
-15.4736	20.0332	18.2621	-2086.14	276.582	3.80668
-15.9432	20.654	22.2444	-2162.75	334.043	3.80859
-16.3787	21.2703	23.4363	-1841.93	340.747	3.8124
-16.7921	21.9011	22.6818	-1446.88	312.734	3.80668
-17.2549	22.5364	15.8697	-843.544	253.358	3.80287
-17.7914	23.2127	13.4587	-884.246	249.288	3.78762
-18.3446	23.8959	18.3664	-819.602	224.628	3.8105
-18.9723	24.5958	13.3821	-838.756	204.038	3.8124
-19.5727	25.4803	9.28585	-853.121	202.601	3.77809
-20.059	26.2266	16.107	-884.246	204.277	3.78762
-20.4823	26.8429	24.0036	-1621.66	287.595	3.79143
-20.9109	27.5564	27.3442	-1494.77	300.285	3.76094
-21.3615	28.1682	27.5038	-1296.05	330.212	3.8124
-21.8699	28.5489	27.0084	449.325	275.385	3.78381
-22.4672	29.0497	26.7822	1093.36	339.789	3.78381
-23.006	29.5125	27.0781	1450.1	317.523	3.79525
-23.601	30.0019	27.416	1232.23	285.201	3.80668
-24.1763	30.6121	22.0257	1052.66	255.274	3.81431
-24.8351	31.3029	17.739	705.504	222.952	3.81431
-25.5426	32.0491	18.17	133.29	190.151	3.8105
-26.1658	32.7779	17.7033	-455.684	170.519	3.80478
-26.7965	33.5477	18.3174	-910.582	183.448	3.8105
-27.5139	34.4049	21.0184	-1434.91	203.319	3.79525
-28.1758	35.139	21.0184	-1434.91	203.319	3.78381
-28.8202	35.7249	21.0881	-1846.71	222.473	3.79525
-29.3537	36.1071	24.7842	-790.872	285.919	3.80287
-29.8697	36.4263	26.3933	233.846	388.391	3.78762
-30.3484	36.8488	26.1405	674.38	373.547	3.78
-30.9184	37.2987	27.9561	1076.61	249.049	3.8105
-31.603	37.9294	24.7448	619.313	203.319	3.78572
-32.2315	38.5541	27.7289	157.232	146.577	3.8105
-32.8828	39.1119	27.9609	-520.327	147.774	3.80859
-33.6989	39.8528	27.2665	-623.278	137.479	3.8124
-34.6124	40.6507	27.8305	-857.91	127.902	3.8124
-35.4961	41.473	27.979	-1094.94	110.424	3.82384
-36.386	42.2754	26.4178	-1102.12	94.8621	3.81431
-37.2615	43.1699	23.7865	-1061.42	89.3554	3.80287
-38.0586	44.1274	23.7865	-1061.42	89.3554	3.82384
-38.8482	45.0271	14.673	-1552.23	103.481	3.80859
-39.5048	45.838	16.3959	-2222.6	166.688	3.79525
-40.1583	46.4087	17.3399	-2490.76	215.051	3.81812
-40.8422	46.9125	17.3399	-2490.76	215.051	3.80287
-41.4228	47.316	15.7473	1311.24	324.705	3.80668
-42.0361	47.7712	14.6522	935.348	287.117	3.81431
-42.6478	48.2371	19.3987	604.948	197.095	3.80668
-43.3051	48.7903	25.1614	528.333	143.464	3.8105
-44.0445	49.4423	20.183	444.536	127.902	3.78572
-44.7976	50.1908	19.7685	18.3683	107.791	3.79143
-45.455	50.8565	18.8751	-685.527	103.481	3.7819
-46.3988	51.6643	16.6194	-896.217	82.4123	3.80287
-47.2849	52.4714	18.9315	-1217.04	67.0894	3.82193
-48.2872	53.4798	23.3443	-1468.43	50.5694	3.80668
-49.1361	54.3081	24.4995	-1650.39	52.0059	3.78762
-50.0548	55.2223	29.4955	-1566.59	60.3856	3.82193
-50.9508	56.1205	32.8962	-1530.68	99.4111	3.8105
-51.6514	56.8098	34.0541	-1458.85	156.393	3.81431
-52.2305	57.3144	34.1387	-1387.03	279.934	3.8124
-52.8931	57.7133	33.4007	-1171.55	390.067	3.80287
-53.5664	58.1055	34.1722	-503.568	349.605	3.8124
-54.2564	58.5941	34.6261	157.232	242.345	3.8124
-54.9525	59.085	31.6761	238.635	188.715	3.79525
-55.7892	59.7188	31.6761	238.635	188.715	3.79525
-56.6388	60.4194	25.6792	39.9161	168.843	3.79143
-57.5082	61.095	31.9347	-333.579	113.776	3.82193
-58.3669	61.9188	22.893	-673.556	99.4111	3.80859
-59.3723	62.8261	19.4992	-1061.42	84.0882	3.80668
-60.4149	63.659	16.3496	-1537.86	71.8778	3.8105
-61.2538	64.5443	24.5713	-1590.54	88.6372	3.8124
-62.2007	65.498	23.4693	-1602.51	97.9746	3.80668
-62.9386	66.5558	18.5696	-3003.11	167.646	3.8124
-63.58	67.5285	15.784	-3350.27	132.93	3.78
-64.3247	68.5263	16.1118	-3742.92	161.66	3.79525
-65.1006	69.3524	14.6613	-2157.96	89.3554	3.81622
-65.8544	70.053	15.403	-1023.11	202.841	3.78953
-66.6296	70.7628	15.8606	547.487	224.388	3.8105
-67.3059	71.4817	14.9486	614.525	224.388	3.8124
-68.0377	72.4491	14.9486	614.525	224.388	3.81812
-68.7376	73.3055	30.6624	-151.62	139.634	3.81812
-69.4299	74.2106	31.4185	-503.568	126.466	3.8105
-70.17	75.2456	30.358	-781.295	100.129	3.80859
-71.0364	76.1856	33.8152	-1051.84	96.538	3.8124
-71.8685	77.0003	33.8152	-1051.84	96.538	3.80668
-72.7622	77.8286	31.6921	-1006.35	113.058	3.80668
-73.5456	78.4274	25.5424	-235.417	190.151	3.79525
-74.2258	78.9586	12.8217	30.3394	297.651	3.8105
-74.9606	79.4358	9.29118	30.3394	297.651	3.79906
-75.6164	79.8827	15.5329	-702.286	233.486	3.80668
-76.3999	80.4131	20.5576	-1090.15	194.7	3.79525
-77.3141	80.9701	29.504	-1123.67	146.337	3.81431
-78.2595	81.5401	34.6261	-1070.99	137.718	3.78
-79.122	82.1168	33.3815	-1236.19	169.082	3.8105
-80.1692	82.8464	31.8586	-1590.54	133.648	3.79143
-81.2156	83.5645	32.7456	-1794.04	83.1305	3.81622
-82.1602	84.4118	30.888	-1995.16	73.5537	3.78953
-83.1777	85.1733	25.5121	-2301.61	96.538	3.80097
-84.3753	86.108	25.3988	-2375.83	101.566	3.8124
-85.4704	87.1202	27.168	-2670.32	79.2998	3.81812
-86.51	88.1134	25.9921	-2938.47	87.9189	3.8124
-87.4432	89.0215	31.07	-2761.3	114.255	3.81812
-88.1818	89.8369	31.8123	-3048.6	133.409	3.8105
-88.9539	90.6121	31.4914	-3225.77	177.941	3.8124
-89.634	91.2094	26.1735	-462.866	75.4691	3.8124
-90.5353	91.9199	23.2448	80.6176	129.817	3.79906
-91.4214	92.6395	27.3192	99.7712	115.931	3.79906
-92.1676	93.4458	28.0923	-221.052	105.397	3.81431
-92.92	94.2734	23.2921	-515.539	84.0882	3.80287
-93.7665	95.0827	23.0947	-769.324	79.2998	3.81812
-94.5698	95.9042	23.8918	-1092.54	87.2007	3.80859
-95.3487	96.8191	27.0893	-1518.71	88.1583	3.80287
-96.2499	97.6649	32.4572	-1456.46	104.439	3.81622
-97.2531	98.3762	33.0654	-1154.79	134.127	3.81812
-98.0137	99.1962	26.985	-1171.55	152.562	3.8105
-98.7129	100.013	28.5999	-1478.01	158.787	3.80478
-99.5237	100.95	29.3758	-1731.79	133.409	3.8124
-100.316	101.812	18.7521	-2241.76	108.748	3.80097
-101.081	102.667	21.2823	-2538.64	72.8354	3.78
-101.913	103.52	22.8058	-2533.85	62.7798	3.8124
-103.004	104.306	22.1444	-2234.58	92.7073	3.81622
-104.002	105.018	23.5635	-1715.03	152.323	3.81431
-104.946	105.826	23.1469	-1363.09	185.124	3.8124
-105.789	106.644	26.4002	-1408.58	167.167	3.79525
-106.64	107.454	28.2663	-1930.51	157.111	3.78762
-107.469	108.283	21.8469	-2703.84	176.504	3.81431
-108.258	109.188	17.3255	-3079.73	153.759	3.82193
-109.135	109.957	17.3255	-3079.73	153.759	3.80287
-110.098	110.571	22.3561	-2119.65	200.925	3.79334
-110.901	111.276	30.3873	-1844.32	219.361	3.80097
-111.6	111.994	27.4894	-1796.44	214.093	3.82003
-112.488	112.911	18.3413	-2007.13	193.024	3.8124
-113.258	113.748	19.6275	-2136.41	106.833	3.80287
-113.951	114.606	16.1384	-2394.99	35.4859	3.79334
-114.791	115.484	21.219	-2426.11	16.0929	3.8124
-115.848	116.413	27.6102	-2186.69	-2.10306	3.80097
-116.706	117.307	25.2285	-2383.02	-8.32799	3.8105
-117.563	118.185	25.2285	-2383.02	-8.32799	3.82193
-118.695	119.222	17.3899	-2232.18	29.7398	3.79334
-119.648	119.979	17.9114	-1602.51	70.6807	3.82193
-120.648	120.678	18.6739	-795.66	124.55	3.81622
-121.73	121.545	26.0224	-374.281	142.267	3.81812
-122.526	122.326	28.7261	-774.112	152.084	3.79334
-123.186	123.106	28.7261	-774.112	152.084	3.81622
-123.933	123.995	34.3883	-2323.16	194.94	3.8124
-124.665	124.937	24.8773	-2153.17	115.692	3.82575
-125.521	125.8	21.4111	-2134.02	56.7943	3.80478
-126.25	126.594	21.4111	-2134.02	56.7943	3.81431
-127.127	127.263	21.8554	-1274.5	107.791	3.80668
-128.228	128.113	22.0374	-910.582	144.183	3.80859
-129.235	128.848	28.9623	-905.794	143.225	3.8124
-130.104	129.583	33.025	-1109.3	130.536	3.8124
-130.894	130.352	27.9944	-1916.15	171.477	3.80097
-131.757	131.376	19.8861	-2208.24	142.267	3.80097
-132.492	132.268	9.37738	-2912.13	136.042	3.8124
-133.233	133.042	8.82505	-2876.22	87.4401	3.79525
-134.28	134.014	12.8595	-2976.78	77.3844	3.8105
-135.182	134.804	21.0083	-2502.73	74.9902	3.79143
-135.981	135.485	22.9569	-2078.95	118.325	3.8124
-136.84	136.22	18.3701	-1691.09	131.254	3.78953
-137.752	137.079	17.9486	-1504.34	131.733	3.81431
-138.492	137.872	21.8288	-2052.62	149.689	3.8124
-139.255	138.712	24.483	-2512.3	127.663	3.8124
-140.186	139.597	33.4597	-2828.34	82.6517	3.8124
-141.089	140.557	34.6261	-2778.06	52.7241	3.8124
-141.942	141.547	19.9239	-2699.05	23.2755	3.79525
-142.923	142.466	13.5928	-2787.64	17.29	3.80287
-143.872	143.514	14.533	-2792.42	32.134	3.80668
-144.757	144.517	22.4024	-2785.24	64.4557	3.8124
-145.776	145.451	22.4024	-2785.24	64.4557	3.8124
-146.663	146.3	28.3323	-2220.21	99.4111	3.80097
-147.442	147.194	29.1507	-1940.09	169.561	3.80859
-148.191	147.934	30.8327	-1588.14	210.981	3.78381
-148.914	148.655	28.0843	-1123.67	140.591	3.80097
-149.746	149.422	28.0843	-1123.67	140.591	3.8124
-150.681	150.336	25.0305	-565.817	44.5839	3.81431
-151.522	151.193	22.7063	-769.324	51.0482	3.78953
-152.476	152.038	22.3966	-1415.76	67.8076	3.79334
-153.775	153.044	25.544	-1674.33	41.9502	3.80668
-154.734	154.048	24.6554	-2078.95	32.134	3.82384
-155.755	155.01	24.6554	-2078.95	32.134	3.80287
-156.764	156.049	23.2714	-2588.92	65.4134	3.81812
-157.673	156.987	20.9152	-2557.79	93.9044	3.83146
-158.622	157.795	18.5297	-2792.42	134.127	3.81812
-159.626	158.625	19.3018	-2632.01	201.404	3.80287
-160.469	159.201	24.7985	-1976	267.005	3.82003
-161.249	159.799	29.0959	-1916.15	239.951	3.81812
-162.124	160.357	28.4398	-1391.82	112.819	3.80668
-163.041	161.085	34.6261	-1540.26	97.9746	3.79143
-163.913	161.96	34.6261	-1540.26	97.9746	3.80668
-165.014	162.781	28.8218	-1959.24	57.5126	3.79525
-166.2	163.557	30.1021	-2172.33	57.2731	3.82193
-167.302	164.441	30.5491	-2524.27	47.4569	3.8105
-168.406	165.345	27.4735	-2756.51	43.3868	3.8124
-169.529	166.408	23.6651	-2873.83	36.4436	3.81812
-170.564	167.369	14.6927	-2780.45	50.0905	3.81812
-171.521	168.422	11.8448	-2888.19	56.5549	3.81622
-172.373	169.373	11.8448	-2888.19	56.5549	3.78762
-173.192	170.309	16.3943	-4410.9	133.648	3.8124
-173.995	171.204	19.8424	-3556.17	157.351	3.78572
-174.866	172.022	22.0864	-1540.26	58.2308	3.8105
-175.749	172.964	28.6329	-1305.63	81.694	3.80287
-176.554	173.924	34.6261	-1410.97	67.3288	3.8124
-177.478	174.906	29.6972	-1796.44	52.2453	3.78381
-178.323	175.877	26.5066	-1980.79	54.8789	3.8124
-179.144	176.731	26.0155	-1624.05	57.9914	3.8105
-180.07	177.624	22.6898	-1082.96	47.4569	3.82193
-180.955	178.468	18.9442	-1003.96	43.3868	3.79525
-181.807	179.332	19.405	-1343.93	50.5694	3.82575
-182.729	180.318	21.3973	-1707.85	42.9079	3.82575
-183.602	181.261	18.7968	-1990.37	50.0905	3.80287
-184.713	182.303	23.2469	-2394.99	67.5682	3.8105
-185.581	183.233	23.2469	-2394.99	67.5682	3.80668
-186.543	184.305	34.6261	-2564.98	114.255	3.80097
-187.446	185.078	34.2935	-1925.72	156.633	3.81812
-188.335	185.687	29.4247	-1432.52	208.826	3.79525
-189.113	186.35	30.8827	-1370.27	216.488	3.80287
-190.183	187.099	34.0706	-1664.76	187.039	3.8124
-191.141	187.872	31.9123	-1908.96	135.324	3.7819
-192.113	188.629	34.6261	-2248.94	101.805	3.80859
-193.091	189.477	27.5879	-2375.83	117.368	3.8105
-194.103	190.405	23.1995	-2636.8	118.086	3.79525
-195.162	191.336	24.492	-3242.53	91.9891	3.81622
-196.243	192.253	19.0943	-3594.48	96.5381	3.81622
-197.323	193.253	20.3788	-3572.93	116.889	3.8124
-198.395	194.139	24.9885	-3259.29	150.168	3.8124
-199.389	194.932	29.2081	-2787.64	186.799	3.83337
-200.259	195.686	31.5351	-2569.76	192.306	3.81622
-201.12	196.417	31.8421	-2840.31	189.673	3.8124
-202.027	197.106	29.9313	-3086.91	151.126	3.8124
-203.013	197.793	29.9313	-3086.91	151.126	3.82956
-203.987	198.66	18.6787	-2533.85	74.7508	3.80668
-204.964	199.653	12.5339	-2524.27	55.5972	3.8105
-205.971	200.57	13.4927	-2600.89	41.232	3.8124
-206.92	201.361	13.6997	-2658.35	60.3856	3.82003
-208.008	202.292	18.2855	-2684.69	57.752	3.80668
-209.032	203.241	23.125	-2818.76	64.9346	3.8124
-210.001	204.185	24.1722	-3106.06	68.2865	3.79334
-210.651	205.084	24.4468	-3240.14	61.5827	3.8124
-211.553	206.128	24.0323	-3053.39	80.2575	3.80859
-212.471	207.041	26.455	-2253.73	38.5984	3.78953
-213.215	207.904	26.455	-2253.73	38.5984	3.81622
-214.24	209.024	27.5735	-1595.32	-35.8613	3.8105
-215.308	210.012	24.8661	-1564.2	-2.5819	3.82384
-216.27	211.028	22.6967	-1664.76	-6.41263	3.8105
-217.296	212.145	23.7428	-1865.87	0.291132	3.81431
-218.244	213.139	23.7428	-1865.87	0.291132	3.80478
-219.134	213.98	22.4104	-2205.85	60.625	3.82193
-219.888	214.752	19.9116	-1731.79	149.689	3.79525
-220.724	215.383	25.6355	-1363.09	161.66	3.83528
-221.58	215.995	34.6261	-1102.12	130.775	3.81431
-222.488	216.685	34.6261	-889.034	72.1172	3.8105
-223.291	217.38	25.5344	-889.034	22.3178	3.81622
-224.289	218.331	15.9484	-1207.46	-6.17321	3.8124
-225.209	219.128	15.0869	-1408.58	7.71316	3.80668
-226.175	219.983	14.3798	-1650.39	18.9659	3.8105
-227.394	220.89	16.9142	-1918.54	26.1485	3.79525
-228.533	221.876	17.0143	-2440.48	28.0639	3.78
-229.607	222.874	17.1446	-2902.56	35.4859	3.8124
-230.814	224.013	16.6482	-3108.46	35.4859	3.80859
-231.733	225.157	20.1234	-3513.08	16.0929	3.82575
-232.554	226.184	19.9616	-4985.51	96.2986	3.80859
-233.753	227.494	17.3106	-5229.72	71.8778	3.8105
-234.701	228.686	13.7434	-5758.84	95.1015	3.82575
-235.626	229.843	13.7434	-5758.84	95.1015	3.80668
-236.623	230.935	20.6624	-5057.34	116.41	3.8124
-237.766	231.781	24.4101	-3795.59	242.584	3.82193
-238.795	232.392	30.9769	-1770.1	348.408	3.8124
-239.891	232.998	34.2079	-867.486	272.033	3.79143
-240.726	233.632	30.4059	-1470.83	210.263	3.82384
-241.503	234.349	21.5601	-2564.98	247.373	3.80478
-242.324	235.118	13.6204	-2524.27	162.857	3.78572
-243.388	235.949	15.1002	-1952.06	29.0216	3.81812
-244.243	236.852	18.6234	-2117.26	-1.3848	3.8124
-245.227	237.77	18.2935	-2505.12	7.23433	3.8124
-246.449	238.681	20.3134	-2962.41	13.6987	3.81431
-247.516	239.659	24.525	-3436.46	26.1485	3.81431
-248.523	240.651	32.2013	-3529.84	62.301	3.80287
-249.796	241.637	32.5706	-3458.01	58.4702	3.8124
-250.871	242.701	21.5484	-3139.58	65.8923	3.80097
-252.022	243.644	13.9631	-2739.75	81.9334	3.8124
-253.659	244.672	12.2492	-2356.68	120.241	3.79334
-254.898	245.624	12.611	-1516.31	139.155	3.8124
-256.066	246.627	17.9593	-1250.56	114.016	3.8124
-257.007	247.501	15.8819	-1047.05	89.3554	3.82193
-257.952	248.635	12.3812	-1379.85	56.076	3.75712
-258.676	249.72	11.8831	-2392.59	58.2308	3.79525
-259.423	250.668	13.8471	-3113.25	183.926	3.8124
-260.135	251.57	16.4827	-2727.78	182.729	3.79143
-260.867	252.381	18.1806	-1111.69	63.7375	3.8124
-261.764	253.153	22.3231	-702.286	104.678	3.82193
-262.595	253.821	25.9511	-616.095	131.493	3.82193
-263.488	254.51	26.148	-663.979	128.62	3.82575
-264.517	255.416	20.3809	-1025.5	108.27	3.80478
-265.722	256.294	18.369	-1387.03	82.6517	3.79525
-266.628	257.138	16.2342	-1743.76	82.8911	3.82384
-267.736	258.214	14.8581	-1676.73	89.5949	3.79525
-268.747	259.282	15.9346	-1985.58	73.5537	3.80478
-269.505	260.201	16.3214	-3764.47	112.579	3.8124
-270.464	261.495	18.8357	-4284.01	60.625	3.82384
-271.516	262.656	16.5806	-5382.95	76.1873	3.78381
-272.429	263.817	14.7453	-5375.77	61.5827	3.78572
-273.335	264.941	16.0458	-5526.6	83.8488	3.79525
-274.459	266.178	14.0972	-5543.36	82.1729	3.80668
-275.444	267.054	13.6497	-4331.9	196.616	3.8124
-276.396	267.643	15.0758	-1985.58	275.624	3.81431
-277.739	268.365	16.7594	-1535.47	320.635	3.79143
-278.647	269.04	25.9585	-1911.36	286.398	3.80478
-279.445	269.766	24.3925	-3323.94	227.98	3.81431
-280.434	270.576	17.6198	-3738.13	209.544	3.80287
-281.336	271.477	11.1796	-3738.13	209.544	3.80668
-282.246	272.373	8.44246	-2663.14	32.134	3.79334
-283.418	273.199	8.44246	-2663.14	32.134	3.79143
-284.513	274.252	16.2065	-3194.65	4.36128	3.79525
-285.469	275.272	20.4645	-3520.26	15.3746	3.82003
-286.588	276.174	23.3437	-3939.25	45.781	3.8124
-287.779	277.35	23.3437	-3939.25	45.781	3.82193
-288.887	278.398	17.814	-3386.19	81.9334	3.79525
-289.972	279.341	24.7437	-2926.5	74.272	3.79334
-290.787	280.311	22.3764	-2787.64	86.7218	3.81622
-291.407	281.145	19.1512	-2751.72	125.268	3.81431
-292.298	282.118	19.5445	-2682.29	132.212	3.8124
-293.11	283.124	23.2107	-1892.2	22.0784	3.81431
-293.848	284.094	28.4637	-1363.09	-33.7065	3.81812
-294.765	285.192	32.8223	-1377.45	-35.1431	3.79334
-295.906	286.338	31.7501	-1853.9	-32.0306	3.80859
-296.987	287.474	31.2233	-2215.42	-38.0161	3.8124
-297.988	288.494	26.0995	-2617.65	-9.76451	3.79525
-299.069	289.8	22.2189	-2663.14	-14.3135	3.82575
-300.137	290.973	25.2253	-2675.11	-8.32799	3.82193
-301.181	292.049	24.6192	-2567.37	8.192	3.80668
-302.569	293.075	15.1199	-2275.28	105.875	3.79525
-303.51	293.827	11.2632	-1604.9	238.993	3.78762
-304.299	294.438	8.96286	-1554.62	259.344	3.8105
-305.235	295.118	8.96286	-1554.62	259.344	3.8124
-306.214	295.86	12.9223	-3051	157.111	3.8124
-307.107	296.654	12.5355	-1875.45	6.9949	3.80668
-308.281	297.452	12.569	-1705.46	-22.9326	3.80287
-309.36	298.392	11.956	-1822.77	-35.6219	3.8124
-310.475	299.366	11.8884	-2366.26	-34.4248	3.8124
-311.497	300.308	11.8884	-2366.26	-34.4248	3.82384
-312.699	301.273	17.5985	-3151.55	13.4592	3.80668
-313.893	302.356	18.609	-3355.06	20.8813	3.79334
-315.277	303.326	16.4337	-3525.05	25.9091	3.8105
-316.627	304.534	15.9085	-3628	15.614	3.8105
-317.952	305.769	21.9789	-3651.94	29.0216	3.80668
-319.338	306.942	28.858	-3548.99	41.7108	3.81431
-320.62	308.072	29.3183	-3417.31	44.3444	3.8105
-322.13	309.424	26.3725	-3402.95	45.781	3.80287
-323.369	310.608	25.9037	-3118.04	66.6105	3.81431
-324.603	311.764	19.7339	-2940.87	78.1027	3.83337
-325.366	312.763	20.05	-4133.18	251.922	3.81431
-326.21	313.593	24.6841	-3266.48	338.592	3.81431
-327.043	314.415	24.6841	-3266.48	338.592	3.80097
-327.979	315.29	34.5458	-1659.97	268.921	3.81812
-328.804	316.09	31.352	-704.681	114.016	3.79525
-329.696	316.886	31.352	-704.681	114.016	3.80097
-330.738	317.978	26.6998	-857.91	23.0361	3.8124
-331.654	318.985	27.1154	-1123.67	49.6117	3.78762
-332.669	319.998	27.1154	-1123.67	49.6117	3.81812
-333.891	321.169	30.3836	-2584.13	50.0905	3.80478
-334.922	322.244	23.3336	-2943.26	47.2175	3.83146
-335.928	323.459	23.3336	-2943.26	47.2175	3.82575
-337.076	324.697	20.2601	-3936.85	63.2586	3.78381
-338.137	325.841	22.3726	-4525.83	83.8488	3.8124
-339.331	326.917	30.8561	-4319.93	173.871	3.79334
-340.43	327.755	34.5921	-3367.03	288.314	3.80097
-341.28	328.439	24.2483	-3005.51	318.241	3.78381
-342.234	329.137	22.3529	-3546.6	276.582	3.78381
-343.11	329.852	30.3149	-4183.46	221.037	3.80097
-343.96	330.651	29.761	-3704.62	124.311	3.80859
-345.052	331.459	20.7837	-2988.75	35.4859	3.8105
-346.044	332.294	19.1209	-2763.69	12.9804	3.8105
-347.188	333.282	25.6052	-2902.56	-0.905957	3.80668
-348.213	334.275	29.6498	-3474.77	20.8813	3.80859
-349.408	335.268	26.9807	-3563.36	12.0227	3.8124
-350.533	336.388	23.8806	-3697.43	43.1474	3.81622
-351.761	337.478	27.5549	-3975.16	62.7798	3.83146
-353.067	338.542	27.5549	-3975.16	62.7798	3.82575
-353.962	339.628	20.407	-3960.79	112.579	3.80668
-354.96	340.851	27.8161	-4094.87	99.1717	3.8105
-355.873	341.988	30.1883	-4683.84	95.3409	3.80668
-356.707	343.126	27.334	-4793.98	93.4256	3.82003
-357.627	344.13	25.5807	-3953.61	94.6227	3.81622
-358.659	345.13	22.4083	-2402.17	64.9346	3.79525
-359.54	346.212	18.1163	-1614.48	35.0071	3.79525
-360.379	347.288	20.1165	-1324.78	10.3468	3.80287
-361.402	348.439	23.4757	-1511.53	-8.80684	3.80287
-362.327	349.488	22.9659	-1679.12	12.741	3.80859
-363.218	350.623	29.2922	-2148.38	37.6407	3.82384
-364.314	351.85	31.6623	-2497.94	2.68533	3.83909
-365.277	353.069	23.9056	-2701.44	-10.0039	3.8105
-366.202	354.275	26.1176	-3106.06	13.6987	3.82193
-367.266	355.58	28.352	-3302.39	31.8946	3.80287
-368.24	356.734	22.9436	-3302.39	31.8946	3.8105
-369.152	357.588	18.1205	-2828.34	81.694	3.8105
-370.196	358.286	17.1404	-1329.57	198.052	3.78
-371.074	358.897	18.7495	-426.953	225.107	3.8124
-371.89	359.57	18.7495	-426.953	225.107	3.79525
-372.735	360.319	24.7996	-2050.22	172.913	3.77809
-373.577	361.148	18.8096	-1636.03	103.721	3.80668
-374.589	362.094	17.6778	-1758.13	91.5102	3.78
-375.537	362.968	19.2906	-2038.25	60.1462	3.82575
-376.773	363.951	20.9003	-2411.75	59.6673	3.78762
-377.96	364.894	20.9003	-2411.75	59.6673	3.79334
-379.053	365.994	30.6433	-3642.37	52.9636	3.80287
-380.335	367.112	34.6261	-4090.08	52.2453	3.80097
-381.358	368.155	30.4948	-4233.73	54.1607	3.80668
-382.68	369.29	22.1593	-4240.92	53.4424	3.8105
-384.106	370.53	22.1204	-4149.94	55.3578	3.8105
-385.11	371.726	21.1663	-4348.66	86.243	3.82956
-386.257	372.907	21.2344	-4386.96	82.4123	3.82193
-387.22	373.96	15.1072	-4801.16	111.382	3.8124
-388.012	374.8	15.5408	-4887.35	185.124	3.80287
-388.901	375.536	15.5408	-4887.35	185.124	3.80859
-389.86	376.316	25.1401	-1944.88	82.8911	3.8105
-390.769	377.206	27.0861	-2038.25	73.5537	3.80287
-391.695	378.092	23.8913	-1686.3	37.4013	3.8124
