# KERISE v3
43.74	49.2384	3240	3847.35	0.212686	-0.0225673	-8.11004e-05	-0.00434201	0	0.11747	0	-5.45519	0	-0.0126304	-0.00272038	0.000290429	0.39366	0.399523	0	0.000261177	0	0.00147596
47.04	53.2366	3360	3973.05	0.220851	-0.0254329	-0.000516781	-0.00438273	0	0.122549	0	0.171191	0	-0.0131765	-0.00296489	-9.11406e-06	0.43904	0.448532	0	0.000339212	0	0.00159225
50.4599	57.4497	3480	4079.59	0.229037	-0.0286882	-0.00100778	-0.00428651	0	0.122089	0	-6.89172	0	-0.013127	-0.00321996	0.000366908	0.48778	0.502246	0	0.000431584	0	0.0017197
53.9999	61.9106	3600	4293.87	0.237243	-0.0324679	-0.00156163	-0.00496054	0	0.112794	0	-14.9123	0	-0.0121276	-0.00347408	0.000793916	0.54	0.562233	0	0.000542454	0	0.00184822
57.6599	66.8264	3720	4388.44	0.24547	-0.0376222	-0.00218846	-0.00477874	0	0.10488	0	-12.3984	0	-0.0112767	-0.00370885	0.000660077	0.59582	0.627317	0	0.000670451	0	0.00196663
61.4399	71.7482	3840	4364.5	0.253718	-0.0423083	-0.00291478	-0.00374969	0	0.101455	0	-2.82158	0	-0.0109084	-0.00392715	0.000150218	0.65536	0.704163	0	0.000829984	0	0.002076
65.3398	77.7975	3960	4427.94	0.261986	-0.05113	-0.00373158	-0.00334538	0	0.0796894	0	-18.9824	0	-0.00856821	-0.00413831	0.00101061	0.71874	0.786498	0	0.00100922	0	0.00217685
69.3598	83.4616	4080	4670.96	0.270275	-0.057878	-0.00471869	-0.00422481	0	0.0289332	0	-47.1143	0	-0.0031109	-0.00430418	0.00250832	0.78608	0.895102	0	0.00125398	0	0.00225376
73.4998	88.7053	4200	4670.96	0.278584	-0.0624079	-0.00583607	-0.00336692	0	-0.020656	0	-47.1143	0	0.00222093	-0.0043644	0.00250832	0.8575	0.997433	0	0.00148638	0	0.00227107
77.7598	94.266	4320	4558.43	0.286914	-0.0677464	-0.00704091	-0.00170455	0	-0.0663904	0	-29.3972	0	0.00713829	-0.00432141	0.00156508	0.93312	1.09702	0	0.00170951	0	0.00224049
82.1398	100.31	4440	4328.58	0.295264	-0.074578	-0.00834881	0.00079651	0	-0.10167	0	-19.1021	0	0.0109315	-0.00418322	0.00101698	1.01306	1.21033	0	0.001954	0	0.00215776
86.6398	105.691	4560	4113.11	0.303635	-0.0781928	-0.0097886	0.00319488	0	-0.142935	0	-29.6366	0	0.0153683	-0.00397161	0.00157782	1.09744	1.34324	0	0.00222513	0	0.00203991
91.2598	111.158	4680	4198.1	0.312027	-0.0816687	-0.0112982	0.00344513	0	-0.197415	0	-44.1215	0	0.0212261	-0.0036741	0.00234899	1.18638	1.47302	0	0.0024698	0	0.00188535
95.9998	117.198	4800	4675.74	0.320439	-0.0870018	-0.0128749	0.000888307	0	-0.287449	0	-73.9294	0	0.0309066	-0.0032632	0.00393593	1.28	1.60828	0	0.00269672	0	0.00167758
100.86	124.26	4920	4687.72	0.328871	-0.0960402	-0.0145545	0.00166062	0	-0.402477	0	-113.913	0	0.0432743	-0.00266491	0.00606459	1.37842	1.75139	0	0.00289031	0	0.00135274
105.84	132.11	5040	5269.51	0.337325	-0.107819	-0.0164086	-0.00164078	0	-0.431872	0	-55.0152	0	0.0464349	-0.00182719	0.00292895	1.48176	1.92076	0	0.00305107	0	0.000949145
110.94	139.748	5160	5872.85	0.345799	-0.118238	-0.0184902	-0.00509622	0	-0.38481	0	37.6404	0	0.0413748	-0.000928294	-0.00200394	1.59014	2.1019	0	0.00314941	0	0.000542893
116.16	147.117	5280	5475.41	0.354293	-0.127059	-0.0207729	-0.00139701	0	-0.365362	0	12.9802	0	0.0392837	-0.00012735	-0.000691052	1.70368	2.2752	0	0.00317844	0	0.000167504
121.5	153.633	5400	5294.65	0.362808	-0.131883	-0.0232259	0.000753172	0	-0.354819	0	6.63555	0	0.0381502	0.000633115	-0.00035327	1.8225	2.4583	0	0.00314339	0	-0.00019139
126.96	159.022	5520	5443.09	0.371344	-0.131594	-0.025772	0.000549849	0	-0.283557	0	75.828	0	0.0304881	0.00137164	-0.004037	1.94672	2.63512	0	0.0030475	0	-0.000542302
132.54	163.615	5640	4289.08	0.3799	-0.12754	-0.0283125	0.00965783	0	-0.257648	0	42.5486	0	0.0277024	0.00196183	-0.00226524	2.07646	2.79313	0	0.00291629	0	-0.000830425
138.24	167.836	5760	3479.84	0.388476	-0.121471	-0.0307748	0.0163011	0	-0.255	0	-8.92678	0	0.0274176	0.0024981	0.000475253	2.21184	2.9625	0	0.00272999	0	-0.00109992
144.06	172.935	5880	4709.26	0.397074	-0.118515	-0.0331198	0.00836969	0	-0.228515	0	6.27642	0	0.0245699	0.00302886	-0.00033415	2.35298	3.14443	0	0.0024856	0	-0.00134335
153	180.316	6000	5500.55	0.406206	-0.112112	-0.0354079	0.00357062	0	-0.211992	-0	-8.44795	0	0.0227934	0.00350449	0.00044976	2.5	3.32478	0	0.0022072	0	-0.00154367
159	187.469	6000	6166.13	0.407235	-0.116847	-0.0375723	-0.00118771	0	-0.240298	-0	-46.9946	0	0.0258368	0.00394573	0.00250195	2.653	3.54081	0	0.00183331	0	-0.0017307
165	196.624	6000	7451.82	0.408263	-0.129793	-0.0398281	-0.0103792	0	-0.290941	-0	-43.8821	0	0.0312819	0.00444589	0.00233624	2.81199	3.74704	0	0.00142772	0	-0.00196667
171	205.536	6000	7451.82	0.409292	-0.141746	-0.0423339	-0.0103792	0	-0.323977	-0	-43.8821	0	0.0348341	0.00505145	0.00233624	2.97699	3.97601	0	0.000909247	0	-0.00226437
177	214.832	6000	6240.36	0.410321	-0.155272	-0.0450704	-0.00171833	0	-0.293755	-0	38.9573	0	0.0315845	0.00572578	-0.00207405	3.14799	4.20929	0	0.000307958	0	-0.00257751
183	221.93	6000	5737.57	0.411349	-0.159782	-0.0480681	0.00187612	0	-0.30937	-0	-11.321	0	0.0332635	0.0063372	0.000602719	3.32499	4.48218	0	-0.000477943	0	-0.00288
189	226.93	6000	4582.37	0.412378	-0.155675	-0.0511528	0.0101348	0	-0.251406	-0	51.048	0	0.0270312	0.00698112	-0.00271774	3.50799	4.72997	0	-0.0012693	0	-0.00319366
195	232.884	6000	4757.15	0.413406	-0.155487	-0.0541583	0.00888528	0	-0.208548	-0	33.5703	0	0.0224231	0.0075044	-0.00178725	3.69699	4.96482	0	-0.00207675	0	-0.00343815
201	240.747	6000	4747.57	0.414435	-0.163133	-0.0571601	0.00895374	0	-0.161258	-0	32.6126	0	0.0173385	0.00793847	-0.00173626	3.89199	5.22045	0	-0.00300659	0	-0.00363741
207	246.723	6000	4496.18	0.415464	-0.163035	-0.0603095	0.010751	0	-0.0698238	-0	57.5123	0	0.00750745	0.00827411	-0.0030619	4.09299	5.52038	0	-0.00414154	0	-0.00378399
213	251.872	6000	4662.58	0.416492	-0.159544	-0.063457	0.00956138	0	0.0247215	-0	56.1955	0	-0.00265806	0.00841944	-0.00299179	4.29999	5.79522	0	-0.00519141	0	-0.00381989
219	256.602	6000	4615.89	0.417521	-0.154331	-0.0665372	0.00989514	0	0.0853574	-0	46.7384	0	-0.00917763	0.00836799	-0.00248831	4.51299	6.05634	0	-0.0061724	0	-0.00375682
225	262.109	6000	4733.21	0.41855	-0.152306	-0.0695166	0.00905644	0	0.135908	-0	58.47	0	-0.0146129	0.00819033	-0.00311288	4.73199	6.31511	0	-0.00711886	0	-0.00365757
231	268.174	6000	5054.03	0.419578	-0.152574	-0.072457	0.00676285	0	0.180578	-0	73.3141	0	-0.0194158	0.00790745	-0.00390317	4.95699	6.59191	0	-0.00809335	0	-0.00352053
237	272.155	6000	4520.12	0.420607	-0.144286	-0.0754026	0.0105798	0	0.195107	-0	29.5002	0	-0.0209779	0.00753159	-0.00157056	5.18799	6.8793	0	-0.00906145	0	-0.0033686
243	276.172	6000	3983.82	0.421636	-0.136148	-0.0781882	0.0144139	0	0.209118	-0	1.488	0	-0.0224844	0.0071255	-7.92197e-05	5.42499	7.1412	0	-0.00989401	0	-0.00317888
249	278.635	6000	3983.82	0.422664	-0.121633	-0.0808166	0.0144139	0	0.206293	-0	3.64277	0	-0.0221806	0.00669024	-0.000193938	5.66799	7.418	0	-0.0107126	0	-0.00295724
255	284.078	6000	5123.46	0.423693	-0.119344	-0.0831649	0.00626647	0	0.185206	-0	-13.3561	0	-0.0199133	0.00626086	0.000711063	5.91699	7.66775	0	-0.0114013	0	-0.00275742
261	289.933	6000	5081.56	0.424721	-0.118751	-0.0854689	0.00656601	0	0.181759	-0	1.36829	0	-0.0195427	0.00587537	-7.28462e-05	6.17199	7.95789	0	-0.0121498	0	-0.00257994
267	295.369	6000	4906.79	0.42575	-0.116437	-0.0877615	0.0078155	0	0.196943	-0	-3.65955	0	-0.0211754	0.00549706	0.000194831	6.43299	8.26253	0	-0.0128818	0	-0.002403
273	301.808	6000	5340.14	0.426779	-0.118236	-0.0900094	0.00471744	0	0.225671	-0	39.6755	0	-0.0242642	0.00508714	-0.00211228	6.69999	8.56795	0	-0.0135499	0	-0.00218721
278.88	310.014	5880	6528.86	0.420188	-0.127785	-0.0922921	-0.0046387	0	0.119924	-0	-62.1978	0	-0.0128942	0.00461743	0.00331135	6.97297	8.89063	0	-0.0141863	0	-0.00197249
284.64	316.446	5760	6041.64	0.413575	-0.13054	-0.0947591	-0.00201341	0	-0.0243571	-0	-110.92	0	0.00261888	0.00436782	0.00590526	7.25183	9.23251	0	-0.0148346	0	-0.00189611
290.28	322.101	5640	5955.45	0.406943	-0.130604	-0.0972792	-0.00225512	0	-0.111517	-0	-96.794	0	0.0119903	0.00441852	0.00515322	7.53645	9.55637	0	-0.0154674	0	-0.00195383
295.8	325.243	5520	4638.63	0.40029	-0.120843	-0.0998007	0.006301	0	-0.04577	-0	35.1265	0	0.0049212	0.00465063	-0.0018701	7.82671	9.87277	0	-0.0161178	0	-0.00205572
301.2	325.993	5400	4638.63	0.393616	-0.101756	-0.102134	0.00544311	0	0.0469663	-0	35.1265	0	-0.00504981	0.00474589	-0.0018701	8.12249	10.1696	0	-0.0167324	0	-0.00207087
306.48	326.538	5280	3162.61	0.386922	-0.0823226	-0.104098	0.0151375	0	0.177013	-0	86.4822	0	-0.0190324	0.00464814	-0.00460422	8.42367	10.4217	0	-0.0172281	0	-0.00196629
311.64	329.073	5160	1881.71	0.380207	-0.0715511	-0.105687	0.0234368	0	0.216908	-0	62.3007	0	-0.023322	0.0042797	-0.00331683	8.73013	10.6985	0	-0.0177091	0	-0.00173773
316.68	331.25	5040	2050.5	0.373471	-0.0598004	-0.107069	0.0213722	0	0.134772	-0	-64.7117	0	-0.0144906	0.00382823	0.00344519	9.04175	11.04	0	-0.0182361	0	-0.00154323
321.6	332.4	4920	2672.99	0.366715	-0.0443275	-0.108223	0.0160641	0	0.0620283	-0	-47.7129	0	-0.00666928	0.00354772	0.00254018	9.35841	11.3736	0	-0.0187119	0	-0.00142588
326.4	335.783	4800	3721.65	0.359938	-0.0385103	-0.109079	0.00770921	0	-0.0721269	-0	-133.665	0	0.00775509	0.00341861	0.00711617	9.67999	11.6771	0	-0.0191334	0	-0.00138888
331.08	340.049	4680	5407.17	0.353141	-0.0368106	-0.109823	-0.00519861	0	-0.11025	-0	-39.5726	0	0.0118541	0.00356874	0.0021068	10.0064	12.0064	0	-0.0196147	0	-0.0014615
335.64	346.645	4560	5690.89	0.346323	-0.0451672	-0.110533	-0.0080848	0	-0.129784	-0	-44.2413	0	0.0139544	0.00379821	0.00235536	10.3374	12.3248	0	-0.0201146	0	-0.0015703
340.08	349.934	4440	4435.13	0.339485	-0.0404448	-0.111405	3.48519e-05	0	-0.115134	-0	-29.9958	0	0.0123792	0.00406834	0.00159694	10.6731	12.6886	0	-0.0207242	0	-0.00167538
344.4	353.045	4320	4957.06	0.332626	-0.0354829	-0.112186	-0.00455442	0	-0.0319243	-0	86.123	0	0.0034325	0.00430798	-0.0045851	11.0131	13.0168	0	-0.0212971	0	-0.00174587
348.6	355.549	4200	3903.61	0.325747	-0.0285206	-0.112871	0.0021189	0	0.0357119	-0	122.754	0	-0.00383974	0.00437443	-0.00653532	11.3575	13.3348	0	-0.0218633	0	-0.0017807
352.68	357.83	4080	2046.91	0.318847	-0.0211365	-0.113422	0.0145348	0	0.0798635	-0	62.5401	0	-0.00858693	0.0043001	-0.00332957	11.7061	13.6637	0	-0.0224555	0	-0.00180011
356.64	359.247	3960	3032.12	0.311926	-0.010699	-0.11383	0.00663348	0	0.130617	-0	14.5364	0	-0.0140439	0.00413387	-0.000773903	12.0587	14.026	0	-0.0230854	0	-0.00173864
360.48	361.704	3840	4139.44	0.304985	-0.00502203	-0.114036	-0.00214075	0	0.216297	-0	86.7216	0	-0.0232562	0.00386201	-0.00461697	12.4154	14.3546	0	-0.0236018	0	-0.0015718
364.2	363.445	3720	3227.25	0.298023	0.00309701	-0.114133	0.00352271	0	0.280688	-0	81.9332	0	-0.0301796	0.00341181	-0.00436204	12.7758	14.6843	0	-0.0240491	0	-0.00135655
367.8	364.97	3600	2182.18	0.291041	0.0116155	-0.114073	0.0101361	0	0.241473	-0	-3.42012	0	-0.0259631	0.00282758	0.000182084	13.14	15.0195	0	-0.0244156	0	-0.0010934
371.28	365.81	3480	1603.98	0.284038	0.0224501	-0.113849	0.0134118	0	0.149256	-0	-72.014	0	-0.016048	0.00232498	0.00383395	13.5078	15.372	0	-0.0247285	0	-0.000887723
374.64	367.904	3360	2163.03	0.277014	0.027647	-0.113416	0.00855726	0	0.0828013	-0	-78.1192	0	-0.0089028	0.00201432	0.00415899	13.879	15.7233	0	-0.024995	0	-0.00075867
377.88	369.847	3240	2506.6	0.26997	0.03297	-0.112882	0.00524316	0	0.0335104	-0	-70.3381	0	-0.00360304	0.00184198	0.00374473	14.2537	16.0899	0	-0.0252385	0	-0.000664204
381	371.6	3120	2718.48	0.262905	0.0385804	-0.112246	0.00287047	0	0.037019	-0	-49.1494	0	-0.00398028	0.00177223	0.00261666	14.6315	16.449	0	-0.0254575	0	-0.000609647
384	373.264	3000	1953.54	0.25582	0.0440632	-0.111501	0.00748126	0	0.189783	-0	116.649	0	-0.0204055	0.00169518	-0.00621028	15.0125	16.8023	0	-0.0256412	0	-0.00051997
386.88	378.076	2880	3641.45	0.248714	0.0361357	-0.11065	-0.00544369	0	0.238211	-0	-12.159	0	-0.0256124	0.00130016	0.000647331	15.3965	17.17	0	-0.0257493	0	-0.000294072
389.64	380.792	2760	3546.88	0.241588	0.0363133	-0.109952	-0.00562548	0	0.197035	-0	-21.6161	0	-0.0211852	0.000804353	0.00115082	15.7833	17.5703	0	-0.0257474	0	4.72529e-06
392.28	386.56	2640	3805.45	0.234441	0.0234785	-0.109251	-0.00833195	0	0.0981905	-0	-80.7528	0	-0.0105574	0.000394245	0.0042992	16.173	17.9354	0	-0.0256809	0	0.000182201
394.8	389.76	2520	4048.46	0.227274	0.0206861	-0.108798	-0.0109272	0	0.117439	-0	1.24857	0	-0.012627	0.000189871	-6.64727e-05	16.5652	18.3592	0	-0.0255697	0	0.0002623
397.2	392.925	2400	4180.14	0.220086	0.0175445	-0.108399	-0.0127264	0	0.109969	-0	-4.73691	0	-0.0118239	-5.45664e-05	0.000252189	16.96	18.7328	0	-0.0254211	0	0.000397738
399.48	395.849	2280	3494.21	0.212877	0.0149011	-0.10806	-0.00868049	0	0.0615614	-0	-73.3308	0	-0.00661908	-0.000283457	0.00390406	17.3572	19.1065	0	-0.0252324	0	0.000504975
401.64	398.132	2160	2869.32	0.205648	0.0143996	-0.107772	-0.00507101	0	0.0744804	-0	7.83263	0	-0.00800813	-0.00041159	-0.000417001	17.7567	19.4915	0	-0.0250047	0	0.000591459
403.68	398.384	2040	1740.45	0.198398	0.0217352	-0.107494	0.00214147	0	0.0942499	-0	-0.666785	0	-0.0101338	-0.000566614	3.54989e-05	18.1583	19.8785	0	-0.024745	0	0.000671026
405.6	397.093	1920	1036.56	0.191128	0.0349147	-0.107075	0.00631579	0	0.168943	-0	39.5558	0	-0.0181648	-0.000762786	-0.00210591	18.5619	20.2486	0	-0.0244542	0	0.000785712
407.4	396.238	1800	809.108	0.183837	0.04581	-0.106401	0.00708396	0	0.23445	-0	76.1871	0	-0.0252081	-0.00111442	-0.00405612	18.9675	20.6015	0	-0.024105	0	0.000989793
409.08	397.463	1680	786.364	0.176525	0.0476777	-0.105516	0.00638867	0	0.138913	-0	-67.5847	0	-0.014936	-0.00160241	0.00359814	19.3749	20.9661	0	-0.0236625	0	0.00121356
410.64	397.468	1560	742.071	0.169193	0.0540632	-0.104596	0.00584743	0	0.0145298	-0	-104.815	0	-0.00156225	-0.00189154	0.00558022	19.784	21.3719	0	-0.023125	0	0.00132452
412.08	395.721	1440	633.135	0.16184	0.0671404	-0.103552	0.00576833	0	-0.0340252	-0	-21.1372	0	0.00365839	-0.00192179	0.00112532	20.1946	21.7553	0	-0.022619	0	0.00131949
413.4	396	1320	1929.59	0.154467	0.0714152	-0.102256	-0.00435809	0	-0.0620341	-0	-22.2146	0	0.00666991	-0.00185096	0.00118268	20.6066	22.1058	0	-0.0221781	0	0.00125804
414.6	396.447	1200	2018.18	0.147073	0.0745068	-0.100877	-0.00584929	0	-0.0882612	-0	-63.1554	0	0.00948985	-0.00172185	0.00336233	21.02	22.4705	0	-0.0217441	0	0.00119021
415.68	396.85	1079.99	1934.38	0.139659	0.077283	-0.0994387	-0.00610811	0	-0.0679221	-0	-2.10331	0	0.00730298	-0.00153814	0.000111978	21.4346	22.8371	0	-0.0213266	0	0.00113888
416.64	397.78	959.995	3540.89	0.132224	0.0774085	-0.0979466	-0.0184511	0	-0.0189236	-0	29.2607	0	0.00203467	-0.00139677	-0.00155781	21.8503	23.2048	0	-0.0209245	0	0.0010934
417.48	397.724	839.995	2801.08	0.124768	0.0810826	-0.0964522	-0.01402	0	0.0615932	-0	38.5981	0	-0.0066225	-0.00135738	-0.00205493	22.2669	23.553	0	-0.0205435	0	0.00109422
418.2	395.878	719.994	355.407	0.117292	0.091616	-0.0948868	0.00260647	0	0.170378	-0	82.5317	0	-0.0183191	-0.00148558	-0.00439391	22.6843	23.8964	0	-0.0201321	0	0.00119773
418.8	395.091	599.994	-70.7606	0.109796	0.0973078	-0.0931181	0.00479529	0	0.249607	-0	88.0384	0	-0.0268377	-0.00184021	-0.00468708	23.1025	24.2505	0	-0.0196385	0	0.00139436
419.28	395.482	479.994	-482.563	0.102278	0.0976752	-0.0912395	0.00688142	0	0.286683	-0	45.1822	0	-0.0308241	-0.00235974	-0.00240545	23.5213	24.632	0	-0.0190147	0	0.00163516
419.64	394.851	359.994	-1537.21	0.0947405	0.101742	-0.0893538	0.0135633	0	0.246604	-0	16.8109	0	-0.0265149	-0.00295644	-0.000894995	23.9406	25.044	0	-0.0182261	0	0.00191373
419.88	394.005	239.993	-1301.38	0.0871821	0.106199	-0.0873896	0.0110194	0	0.078292	-0	-97.7517	0	-0.00841795	-0.00346972	0.0052042	24.3602	25.4561	0	-0.0173593	0	0.00210345
420	391.804	119.993	-605.865	0.0796032	0.115726	-0.0853393	0.00518923	0	-0.0928411	-0	-151.98	0	0.00998227	-0.00363268	0.00809128	24.78	25.8588	0	-0.0165093	0	0.00211118
420	391.202	0	-399.963	0.0720041	0.118196	-0.0831051	0.00285938	0	-0.135792	-0	-42.8047	0	0.0146004	-0.00343944	0.00227888	25.2	26.2203	0	-0.0157866	0	0.00199918
420	390.896	0	-883.592	0.0720041	0.119451	-0.0808233	0.00631689	0	-0.124971	-0	-1.62447	0	0.0134369	-0.0031568	8.64849e-05	25.62	26.6076	0	-0.0150648	0	0.00186325
420	389.761	0	-265.888	0.0720041	0.124108	-0.0785172	0.00190086	0	-0.0778319	-0	30.2184	0	0.00836849	-0.00289668	-0.0016088	26.04	27.0095	0	-0.0143612	0	0.00175072
420	389.823	0	748.056	0.0720041	0.123855	-0.0761212	-0.00534793	0	-0.0319862	-0	23.1555	0	0.00343916	-0.00273468	-0.00123278	26.46	27.3827	0	-0.0137305	0	0.00168981
420	390.678	0	1009.02	0.0720041	0.120344	-0.07373	-0.00721362	0	0.0718698	-0	41.3515	0	-0.00772744	-0.00266811	-0.00220151	26.88	27.7595	0	-0.0130973	0	0.00168051
420	391.46	0	1182.6	0.0720041	0.117136	-0.0714067	-0.00845455	0	0.221708	-0	128.62	0	-0.023838	-0.0028177	-0.00684761	27.3	28.1473	0	-0.0123936	0	0.00181489
420	392.057	0	1009.02	0.0720041	0.114685	-0.0691453	-0.00721362	0	0.31889	-0	105.037	0	-0.0342871	-0.00327916	-0.00559208	27.72	28.5311	0	-0.0116037	0	0.00205781
420	392.799	0	1419.63	0.0720041	0.111641	-0.0669312	-0.0101491	0	0.31822	-0	20.881	0	-0.034215	-0.0039429	-0.00111169	28.14	28.9154	0	-0.0106935	0	0.00236885
420	396.077	0	1796.72	0.0720041	0.0981862	-0.0647759	-0.0128449	0	0.240833	-0	-44.361	0	-0.0258943	-0.00460524	0.00236173	28.56	29.2953	0	-0.00968084	0	0.00266552
420	397.839	0	909.665	0.0720041	0.0909553	-0.0628803	-0.00650329	0	0.17844	-0	-47.5931	0	-0.0191859	-0.00510651	0.00253381	28.98	29.7195	0	-0.00846191	0	0.00287332
420	396.216	0	121.973	0.0720041	0.0976169	-0.0611244	-0.000871994	0	0.15662	-0	-8.08881	0	-0.0168397	-0.00547792	0.00043064	29.4	30.1335	0	-0.00720452	0	0.00303696
420	397.441	0	847.416	0.0720041	0.0925882	-0.0592398	-0.00605826	0	0.116285	-0	-33.9462	0	-0.012503	-0.0058039	0.00180726	29.82	30.4966	0	-0.00605004	0	0.00317985
420	399.751	0	1145.49	0.0720041	0.0831086	-0.0574523	-0.00818925	0	0.092573	-0	-33.5871	0	-0.00995344	-0.00604594	0.00178814	30.24	30.9012	0	-0.00471895	0	0.00328975
420	400.133	0	476.314	0.0720041	0.0815393	-0.0558478	-0.00340522	0	0.0980819	-0	-7.37055	0	-0.0105458	-0.00623862	0.000392401	30.66	31.3231	0	-0.00328789	0	0.0033922
