# KERISE v5
144.06	193.895	5880	6906.03	0.227115	-0.0448519	0.0237118	-0	0	-0.27921	0	74.4958	0	0.0251289	0.0532933	-0
156	207.394	6000	6206.92	0.234	-0.0462551	0.0174989	-0	0	-0.353706	0	-50.0186	0	0.0318335	0.0579565	0
168	217.212	6000	4174.24	0.237	-0.0442908	0.0113234	0	0	-0.394146	0	-5.32112	0	0.0354732	0.0638968	0
180	230.711	6000	3783.99	0.24	-0.0456399	0.00555708	0	0	-0.197265	0	113.872	0	0.0177538	0.069539	-0
192	239.301	6000	3779.2	0.243	-0.042571	-0.000315499	0	0	-0.168531	0	-43.6332	0	0.0151678	0.0721163	0
204	247.891	6000	2215.79	0.246	-0.0395024	-0.00585254	0	0	-0.0557228	0	145.799	0	0.00501506	0.0750768	-0
216	256.482	6000	4645.9	0.249	-0.0364337	-0.0111277	0	0	0.292279	0	130.9	0	-0.0263051	0.0742315	-0
228	260.163	6000	5661.04	0.252	-0.0289471	-0.0158464	0	0	0.406151	0	35.1194	0	-0.0365536	0.068925	-0
240	261.39	6000	3762.44	0.255	-0.0192515	-0.019346	0	0	0.472133	0	28.7341	0	-0.042492	0.0621286	-0
252	260.163	6000	5186.99	0.258	-0.00734704	-0.0216265	0	0	0.547693	0	42.569	0	-0.0492924	0.0543106	-0
264	258.936	6000	1885.39	0.261	0.00455735	-0.0228352	0	0	0.665822	0	28.734	0	-0.059924	0.0448323	-0
276	277.344	6000	4660.27	0.264	-0.00120957	-0.0225302	0	0	0.565785	0	-57.4682	0	-0.0509206	0.0345197	0
288	284.707	6000	6254.8	0.267	0.0029637	-0.0224787	-0	0	0.343362	0	-131.964	0	-0.0309025	0.0261908	0
300	289.616	6000	6063.27	0.27	0.00934588	-0.0216499	-0	0	-0.0110254	0	-180.918	0	0.000992284	0.0220848	0
312	295.752	6000	4672.24	0.273	0.0146234	-0.0201911	0	0	-0.190879	0	-72.3673	0	0.0171792	0.0231211	0
324	314.159	6000	2483.94	0.276	0.00885646	-0.0183231	0	0	-0.2111	0	-17.0276	0	0.018999	0.0262007	0
336	333.794	6000	3209.38	0.279	0.00198509	-0.0173712	0	0	-0.414367	0	-172.405	0	0.037293	0.0298252	0
348	358.338	6000	5457.53	0.282	-0.00930424	-0.0173356	0	0	-0.516532	0	-10.6423	0	0.0464879	0.0371873	0
360	379.2	6000	3034.6	0.285	-0.0172801	-0.0187316	0	0	-0.313265	0	91.5234	0	0.0281939	0.0445578	-0
378	418.47	6000	4052.14	0.2895	-0.0364233	-0.0235374	0	0	-0.387761	0	-50.0186	0	0.0348985	0.0516079	0
390	438.105	6000	3127.98	0.2925	-0.0432943	-0.0284756	0	0	-0.486734	0	79.8169	0	0.0438061	0.0592424	-0
402	446.695	6000	4416.06	0.2955	-0.0402258	-0.0342563	0	0	-0.156824	0	170.276	0	0.0141142	0.0657531	-0
414	460.194	6000	6384.09	0.2985	-0.0415746	-0.0397015	-0	0	-0.202586	0	-160.698	0	0.0182327	0.0673428	0
426	460.194	6000	3520.63	0.3015	-0.0307746	-0.0445167	0	0	-0.330293	0	0	0	0.0297264	0.0716058	0
438	458.968	6000	5000.24	0.3045	-0.0188708	-0.0481127	0	0	0.0985898	0	270.313	0	-0.00887308	0.075622	-0
450	457.74	6000	2941.23	0.3075	-0.00696613	-0.0501215	0	0	0.355068	0	104.294	0	-0.0319561	0.0728271	-0
462	462.649	6000	3171.07	0.3105	-0.000583841	-0.0506166	0	0	0.342297	0	-8.51384	0	-0.0308068	0.06718	0
474	468.784	6000	2969.96	0.3135	0.00469429	-0.0501872	0	0	0.243324	0	-85.138	0	-0.0218992	0.0618139	0
486	482.284	6000	5957.92	0.3165	0.00334498	-0.0494222	0	0	0.220976	0	-34.0552	0	-0.0198878	0.0578271	0
498	493.328	6000	1715.4	0.3195	0.00420496	-0.0488371	0	0	0.284829	0	46.8259	0	-0.0256346	0.0541553	-0
510	508.055	6000	6374.51	0.3225	0.00175059	-0.0482845	-0	0	0.152865	0	-106.423	0	-0.0137579	0.0498023	0
522	526.462	6000	2503.09	0.3255	-0.00401517	-0.0483538	0	0	0.0315436	0	-46.8259	0	-0.00283893	0.0479525	0
534	546.097	6000	5507.81	0.3285	-0.0108872	-0.0491182	0	0	-0.0567871	0	-13.8349	0	0.00511083	0.0480437	0
546	560.824	6000	3044.18	0.3315	-0.0133411	-0.0507253	0	0	-0.168531	0	-7.44957	0	0.0151678	0.0497867	0
558	581.685	6000	3874.97	0.3345	-0.0213162	-0.0525859	0	0	-0.114255	0	-60.6608	0	0.010283	0.0515637	0
570	578.004	6000	7401.63	0.3375	-0.00720308	-0.0555835	-0	0	0.268866	0	126.643	0	-0.0241979	0.0513399	-0
582	591.504	6000	9237.98	0.3405	-0.00855324	-0.0567729	-0	0	0.00280956	0	-109.615	0	-0.00025286	0.0482896	0
594	584.14	6000	5505.42	0.3435	0.00887459	-0.0572587	0	0	0.170957	0	133.028	0	-0.0153861	0.0479637	-0
606	593.958	6000	748.14	0.3465	0.0108383	-0.0560836	0	0	0.533858	0	228.808	0	-0.0480472	0.0441556	-0
618	616.047	6000	1789.62	0.3495	0.00175825	-0.0549411	0	0	0.598776	0	3.19266	0	-0.0538898	0.0351201	-0
630.001	658.998	6000	-650.074	0.3525	-0.0260981	-0.0555984	0	0	0.478518	0	2.12842	0	-0.0430666	0.0265188	-0
642.001	697.039	6000	37.0622	0.3555	-0.0495342	-0.0600435	0	0	0.465748	0	-78.7526	0	-0.0419173	0.0183346	0
654.001	732.629	6000	2941.23	0.3585	-0.0707654	-0.0673192	0	0	0.404022	0	-61.725	0	-0.036362	0.0108827	0
666.001	738.766	6000	11404.7	0.3615	-0.0654886	-0.0767627	-0	0	0.596647	0	299.047	0	-0.0536982	0.0052697	-0
678.001	714.221	6000	12000.9	0.3645	-0.0325983	-0.0847663	-0	0	0.378481	0	-225.616	0	-0.0340633	-0.00433626	0
690.001	683.541	6000	7090.38	0.3675	0.00581347	-0.0877956	-0	0	-0.591028	0	-544.883	0	0.0531925	-0.00699494	0
702.001	662.681	6000	1648.36	0.3705	0.0353881	-0.0858505	0	0	-0.983727	0	-170.276	0	0.0885355	0.00424089	0
714.001	673.725	6000	183.109	0.3735	0.036248	-0.0812875	0	0	-0.651689	0	283.084	0	0.058652	0.0195889	-0
726.001	684.769	6000	-848.792	0.3765	0.0371088	-0.0760206	0	0	-0.534624	0	7.44957	0	0.0481162	0.029139	-0
738.001	706.858	6000	4854.2	0.3795	0.0280288	-0.0714492	0	0	-0.770882	0	-135.157	0	0.0693794	0.0385018	0
750.001	731.401	6000	6036.93	0.3825	0.0167395	-0.0682356	-0	0	-1.07525	0	-122.386	0	0.0967726	0.0522918	0
762.001	739.994	6000	11002.5	0.3855	0.0198061	-0.0658647	-0	0	-0.654882	0	137.285	0	0.0589393	0.0672311	-0
774.001	747.354	6000	6319.45	0.3885	0.0239817	-0.0629373	-0	0	-1.38388	0	-395.892	0	0.124549	0.080374	0
786.001	766.991	6000	4638.72	0.3915	0.0171092	-0.0596744	0	0	-1.23701	0	148.992	0	0.111331	0.102533	-0
798.001	802.578	6000	-3379.46	0.3945	-0.00411932	-0.058064	0	0	-0.658074	0	189.432	0	0.0592267	0.119209	-0
810.001	849.211	6000	865.456	0.3975	-0.0352888	-0.059726	0	0	-0.589964	0	68.1104	0	0.0530967	0.129738	-0
822.001	894.619	6000	1145.58	0.4005	-0.0653562	-0.0656175	0	0	-0.906039	0	-210.717	0	0.0815435	0.140021	0
834.001	928.98	6000	7925.96	0.4035	-0.085481	-0.0752232	-0	0	-1.35301	0	-112.808	0	0.121771	0.157191	0
846.001	938.795	6000	4504.64	0.4065	-0.0835147	-0.086776	0	0	-0.284531	0	726.866	0	0.0256078	0.176106	-0
858.001	953.524	6000	1035.44	0.4095	-0.0859703	-0.0977723	0	0	0.523216	0	135.157	0	-0.0470894	0.175278	-0
870.001	958.431	6000	1475.98	0.4125	-0.0795871	-0.108139	0	0	0.844612	0	376.736	0	-0.0760151	0.167349	-0
882.001	925.297	6000	5744.84	0.4155	-0.0389661	-0.116549	0	0	2.86664	0	1011.01	0	-0.257998	0.145747	-0
894.001	897.074	6000	6719.28	0.4185	-0.00276542	-0.120354	-0	0	3.31468	0	-92.5877	0	-0.298321	0.0955558	0
906.001	867.619	6000	7023.34	0.4215	0.0345443	-0.119479	-0	0	3.09332	0	69.1748	0	-0.278399	0.0448453	-0
918.001	847.984	6000	4253.25	0.4245	0.0630152	-0.113998	0	0	3.58286	0	162.827	0	-0.322458	-0.00726159	-0
930.001	851.667	6000	-1713.1	0.4275	0.0705004	-0.10553	0	0	3.1444	0	-355.451	0	-0.282996	-0.0639233	0
942.001	876.211	6000	3029.81	0.4305	0.059211	-0.0962856	0	0	2.96455	0	64.9176	0	-0.266809	-0.112276	-0
954.001	911.798	6000	951.647	0.4335	0.0379824	-0.0888404	0	0	2.52289	0	-180.918	0	-0.227061	-0.157623	0
966.001	960.884	6000	2697.02	0.4365	0.00460547	-0.084668	0	0	2.26429	0	-116	0	-0.203786	-0.196848	0
978.001	1016.11	6000	5380.92	0.4395	-0.0342939	-0.0856822	0	0	-3.35801	0	-4946.52	0	0.302221	-0.22767	0
990.001	1051.7	6000	7705.69	0.4425	-0.0555258	-0.0911467	-0	0	-0.76769	0	1984.78	0	0.0690921	-0.178786	-0
1002	1105.69	6000	3343.46	0.4455	-0.0933232	-0.0969386	0	0	-1.31044	0	-965.252	0	0.11794	-0.169883	0
1014	1059.06	6000	4047.35	0.4485	-0.040552	-0.105708	0	0	-1.6063	0	-42.5692	0	0.144567	-0.14689	0
1026	1082.38	6000	5586.82	0.4515	-0.0507393	-0.1137	0	0	-2.84399	0	-723.673	0	0.255959	-0.117077	0
1038	1079.92	6000	8790.26	0.4545	-0.0377283	-0.120032	-0	0	-3.275	0	225.616	0	0.29475	-0.0663202	-0
1050	1079.92	5999.97	5289.94	0.457499	-0.0269283	-0.124702	0	0	-2.11393	0	407.598	0	0.190254	-0.0199479	-0
1061.76	1081.15	5759.97	-2675.57	0.452639	-0.0174497	-0.127937	0	0	-2.92168	0	-531.049	0	0.262951	0.0160887	0
1073.04	1095.88	5519.97	4621.96	0.447659	-0.0205536	-0.130216	0	0	-3.23563	0	26.6058	0	0.291207	0.06556	-0
1083.84	1115.51	5279.97	-1670	0.442559	-0.0285044	-0.13307	0	0	-2.7546	0	337.359	0	0.247914	0.116181	-0
1094.16	1140.05	5039.97	-547.123	0.437339	-0.0413023	-0.137367	0	0	-2.48854	0	84.0735	0	0.223969	0.158798	-0
1104	1138.83	4799.97	6566.05	0.431999	-0.0313443	-0.142575	-0	0	-3.1175	0	-254.35	0	0.280575	0.201612	0
1113.36	1129.01	4559.97	8792.66	0.426539	-0.0140867	-0.146396	-0	0	-2.00113	0	725.801	0	0.180101	0.248367	-0
1122.24	1103.24	4319.97	5874.13	0.420959	0.0171036	-0.148004	-0	0	-0.480349	0	652.37	0	0.0432314	0.273438	-0
1130.64	1090.97	4079.97	4236.49	0.415259	0.0357083	-0.145616	-0	0	0.739253	0	601.287	0	-0.0665328	0.276177	-0
1138.56	1072.56	3839.97	5895.67	0.409439	0.0594015	-0.140025	-0	0	1.77474	0	521.47	0	-0.159727	0.260237	-0
1146	1068.88	3599.97	-2536.7	0.403499	0.0694105	-0.131362	0	0	2.40477	0	285.212	0	-0.216429	0.229083	-0
1152.96	1067.65	3359.97	-185.599	0.397439	0.0767766	-0.121232	0	0	2.28664	0	-169.212	0	-0.205797	0.190198	0
1159.44	1087.29	3119.97	-3913.37	0.391259	0.0649378	-0.111533	0	0	1.96418	0	-114.936	0	-0.176776	0.155272	0
1165.44	1113.06	2879.97	3199.8	0.384959	0.0471462	-0.103428	-0	0	2.48458	0	199.01	0	-0.223612	0.121274	-0
1170.96	1115.51	2639.97	12872.4	0.378539	0.0499066	-0.0973404	-0	0	2.35794	0	-313.947	0	-0.212215	0.0800219	0
1176	1089.74	2399.97	18635.2	0.371999	0.077634	-0.0897953	-0	0	1.86201	0	-79.8168	0	-0.167581	0.0456237	0
1180.56	1071.33	2159.97	6941.94	0.365339	0.0983032	-0.0784937	-0	0	2.03442	0	177.726	0	-0.183097	0.0158741	-0
1184.64	1072.56	1919.96	1720.19	0.358559	0.10087	-0.0650393	0	0	1.64065	0	-29.7984	0	-0.147659	-0.0137648	0
1188.24	1103.24	1679.96	-1930.97	0.351659	0.0764962	-0.0522877	0	0	1.40333	0	-175.597	0	-0.1263	-0.0395214	0
1191.36	1138.83	1439.96	439.288	0.344639	0.047279	-0.0430949	0	0	0.912722	0	-171.34	0	-0.082145	-0.0594206	0
1194	1181.78	1199.96	1662.73	0.337499	0.0110002	-0.0383283	-0	0	1.59383	0	466.131	0	-0.143444	-0.0757439	-0
1196.16	1219.82	959.963	1535.83	0.330239	-0.0212921	-0.0380452	-0	0	1.72685	0	-226.68	0	-0.155417	-0.104123	0
1197.84	1198.96	719.962	6446.34	0.322859	-0.00100712	-0.0398734	-0	0	0.697749	0	-570.425	0	-0.0627974	-0.128083	0
1199.04	1255.41	479.962	369.856	0.315359	-0.0507321	-0.0452694	0	0	0.372096	0	-83.0095	0	-0.0334886	-0.137306	0
1199.76	1255.41	239.961	1571.75	0.307739	-0.0500841	-0.0520085	-0	0	0.0602777	0	-304.368	0	-0.00542499	-0.1432	0
1200	1237.01	0	8344.94	0.3	-0.0333064	-0.0583808	-0	0	-2.61838	0	-1829.4	0	0.235654	-0.13737	0
1200	1194.05	0	5852.58	0.3	0.00535869	-0.0615697	-0	0	-4.47758	0	-612.994	0	0.402982	-0.0855065	0
1200	1144.96	0	-489.662	0.3	0.0495375	-0.0594567	0	0	-5.10441	0	-216.038	0	0.459397	-0.0105789	0
1200	1113.05	0	5198.96	0.3	0.078253	-0.0517476	-0	0	-5.71953	0	-235.194	0	0.514758	0.074131	0
1200	1102.01	0	4040.17	0.3	0.0881955	-0.0407256	-0	0	-5.429	0	297.982	0	0.48861	0.165703	-0
1200	1106.92	0	2543.79	0.3	0.0837735	-0.0291141	-0	0	-4.66595	0	342.68	0	0.419935	0.249204	-0
1200	1131.45	0	-3487.2	0.3	0.061691	-0.0185339	0	0	-3.30587	0	722.609	0	0.297528	0.318759	-0
1200	1162.14	0	2424.08	0.3	0.0340741	-0.0113402	-0	0	-2.41298	0	442.718	0	0.217168	0.368052	-0
1200	1192.82	0	1701.03	0.3	0.00646414	-0.0104793	-0	0	-1.22424	0	726.866	0	0.110182	0.402965	-0
1200	1245.58	0	2677.87	0.3	-0.0410243	-0.0132996	-0	0	0.381674	0	593.838	0	-0.0343506	0.414456	-0
1200	1318	0	1380.21	0.3	-0.106201	-0.0228935	-0	0	1.30649	0	510.828	0	-0.117584	0.405037	-0
1200	1364.63	0	5256.42	0.3	-0.148168	-0.0388943	-0	0	2.91985	0	907.784	0	-0.262787	0.378489	-0
1200	1398.99	0	2268.46	0.3	-0.179088	-0.0594598	-0	0	3.49879	0	85.1383	0	-0.314891	0.327821	-0
1200	1403.91	0	-5062.59	0.3	-0.183517	-0.0838537	0	0	3.95534	0	362.901	0	-0.355981	0.271091	-0
1200	1396.53	0	-8289.97	0.3	-0.176877	-0.0960881	0	0	4.40232	0	446.974	0	-0.396208	0.239448	-0
1200	1349.91	0	652.372	0.3	-0.134916	-0.118568	-0	0	5.00573	0	378.864	0	-0.450516	0.167215	-0
1200	1273.81	0	8792.66	0.3	-0.0664302	-0.134274	-0	0	6.78618	0	799.233	0	-0.610756	0.0792734	-0
1200	1205.09	0	173.532	0.3	-0.00458394	-0.140775	-0	0	7.26402	0	136.221	0	-0.653762	-0.0320385	-0
1200	1137.6	0	585.334	0.3	0.0561635	-0.139178	-0	0	6.78299	0	-348.001	0	-0.610469	-0.147199	0
1200	1102.01	0	-6331.51	0.3	0.0881887	-0.130217	0	0	4.12455	0	-1337.73	0	-0.37121	-0.245161	0
1200	1090.97	0	3448.8	0.3	0.0981313	-0.118017	-0	0	1.88542	0	-1105.73	0	-0.169688	-0.302086	0
1200	1070.1	0	7339.38	0.3	0.116911	-0.103976	-0	0	-0.660203	0	-987.601	0	0.0594182	-0.319789	0
1200	1098.34	0	-3800.84	0.3	0.0914983	-0.0892718	0	0	-2.45981	0	-782.206	0	0.221383	-0.301087	0
1200	1108.15	0	302.819	0.3	0.0826611	-0.0758933	-0	0	-2.60241	0	-69.1745	0	0.234217	-0.261142	0
1200	1121.64	0	4995.45	0.3	0.0705212	-0.0653131	-0	0	-3.33247	0	-633.214	0	0.299923	-0.218729	0
1200	1127.78	0	8069.61	0.3	0.0650006	-0.0560581	-0	0	-4.78514	0	-665.141	0	0.430663	-0.159109	0
1200	1126.55	0	10281.9	0.3	0.0661062	-0.0474655	-0	0	-4.48396	0	723.673	0	0.403557	-0.0791668	-0
1200	1120.41	0	-274.184	0.3	0.0716268	-0.0385049	0	0	-4.28389	0	-502.315	0	0.38555	-0.0130425	0
1200	1133.91	0	1107.27	0.3	0.05948	-0.0289555	-0	0	-4.82877	0	-81.9454	0	0.43459	0.0592033	0
1200	1160.92	0	3345.85	0.3	0.0351727	-0.0216145	-0	0	-4.50631	0	336.295	0	0.405568	0.136574	-0
1200	1201.42	0	3266.84	0.3	-0.00127441	-0.0181763	-0	0	-3.76561	0	317.139	0	0.338905	0.205287	-0
1200	1249.28	0	-4507.13	0.3	-0.0443476	-0.019671	0	0	-3.39739	0	117.065	0	0.305765	0.263527	-0
1200	1294.68	0	-3092.16	0.3	-0.08521	-0.026836	0	0	-2.87486	0	220.294	0	0.258737	0.315468	-0
1200	1341.31	0	5440.78	0.3	-0.127178	-0.0389339	-0	0	-1.78615	0	913.105	0	0.160754	0.360061	-0
1200	1327.82	0	3831.87	0.3	-0.115038	-0.0536822	-0	0	1.28414	0	1732.56	0	-0.115572	0.377937	-0
1200	1332.73	0	-6142.37	0.3	-0.119453	-0.0692407	0	0	3.41152	0	714.095	0	-0.307037	0.346085	-0
1200	1309.42	0	3625.97	0.3	-0.0984758	-0.0848725	-0	0	5.41227	0	1031.23	0	-0.487104	0.283744	-0
1200	1281.17	0	3195.01	0.3	-0.0730562	-0.0970446	-0	0	6.91176	0	475.708	0	-0.622058	0.188958	-0
1200	1249.27	0	2778.42	0.3	-0.0443407	-0.105903	-0	0	6.95539	0	-62.7894	0	-0.625985	0.0775182	0
1200	1223.5	0	197.474	0.3	-0.0211458	-0.111006	-0	0	6.62016	0	-451.231	0	-0.595815	-0.0346961	0
1200	1197.74	0	-1040.33	0.3	0.00203533	-0.112795	0	0	5.78155	0	-419.304	0	-0.52034	-0.137264	0
1200	1169.51	0	1713	0.3	0.0274411	-0.111566	-0	0	5.51975	0	-176.661	0	-0.496778	-0.229088	0
1200	1137.6	0	3312.33	0.3	0.0561634	-0.107391	-0	0	4.63219	0	-618.315	0	-0.416897	-0.31525	0
1200	1122.88	0	5922.01	0.3	0.0694089	-0.0998292	-0	0	0.654115	0	-2778.69	0	-0.0588704	-0.37977	0
1200	1078.69	0	-4035.47	0.3	0.109179	-0.0896912	0	0	-3.49636	0	-1353.69	0	0.314673	-0.367862	0
1200	1093.42	0	92.1289	0.3	0.0959203	-0.0765333	-0	0	-4.19556	0	-128.771	0	0.3776	-0.307356	0
1200	1095.87	0	2452.81	0.3	0.0937162	-0.0638176	-0	0	-5.11824	0	-568.296	0	0.460642	-0.237392	0
1200	1124.1	0	3508.65	0.3	0.0683104	-0.0521323	-0	0	-5.88661	0	-178.79	0	0.529795	-0.150784	0
1200	1162.15	0	4334.65	0.3	0.0340673	-0.04435	-0	0	-5.40984	0	330.974	0	0.486886	-0.0577644	-0
1200	1198.96	0	-5203.85	0.3	0.000936694	-0.0417953	0	0	-5.36408	0	-102.166	0	0.482767	0.0276096	0
1200	1249.28	0	-798.514	0.3	-0.0443544	-0.0435843	0	0	-5.4854	0	26.6061	0	0.493686	0.114618	-0
1200	1266.46	0	5311.49	0.3	-0.0598177	-0.0502339	-0	0	-4.99798	0	324.589	0	0.449819	0.201082	-0
1200	1254.18	0	9319.38	0.3	-0.0487628	-0.0580613	-0	0	-2.5641	0	1316.45	0	0.230769	0.27211	-0
1200	1230.87	0	-889.494	0.3	-0.0277789	-0.0636795	0	0	-0.864534	0	664.077	0	0.0778081	0.304852	-0
1200	1218.6	0	2419.29	0.3	-0.0167377	-0.0671627	-0	0	-0.54101	0	90.4591	0	0.0486909	0.31682	-0
1200	1211.23	0	2586.89	0.3	-0.0101047	-0.0695418	-0	0	0.183728	0	442.718	0	-0.0165355	0.32322	-0
1200	1191.59	0	-786.543	0.3	0.00756958	-0.070153	0	0	0.864832	0	352.259	0	-0.0778349	0.31765	-0
1200	1200.18	0	-3683.53	0.3	-0.000161938	-0.0689972	0	0	2.4931	0	1160.01	0	-0.224379	0.300066	-0
1200	1189.13	0	5641.89	0.3	0.00978069	-0.0687249	-0	0	5.09406	0	1117.44	0	-0.458466	0.248308	-0
1200	1171.95	0	1480.77	0.3	0.0252439	-0.0669072	-0	0	5.93054	0	146.863	0	-0.533749	0.161287	-0
1200	1170.72	0	4049.74	0.3	0.0263563	-0.0631742	-0	0	5.41227	0	-327.781	0	-0.487104	0.0679218	0
1200	1173.19	0	-2033.92	0.3	0.0241315	-0.0596618	0	0	4.70881	0	-326.717	0	-0.423793	-0.0156606	0
1200	1176.86	0	5893.28	0.3	0.0208218	-0.0564443	-0	0	3.63075	0	-552.333	0	-0.326768	-0.0867958	0
1200	1186.69	0	2136.78	0.3	0.0119778	-0.0538155	-0	0	2.08656	0	-852.444	0	-0.187791	-0.139354	0
1200	1187.93	0	-2883.86	0.3	0.0108655	-0.0519969	0	0	0.869089	0	-711.967	0	-0.078218	-0.168695	0
1200	1211.24	0	-3207.08	0.3	-0.0101184	-0.0512833	0	0	0.147544	0	-203.267	0	-0.013279	-0.178454	0
1200	1230.87	0	-1535.93	0.3	-0.0277789	-0.0534417	0	0	-0.25899	0	-214.973	0	0.0233091	-0.179282	0
1200	1276.28	0	836.726	0.3	-0.068648	-0.058323	-0	0	-0.697451	0	-360.772	0	0.0627706	-0.174517	0
1200	1228.39	0	8455.08	0.3	-0.0255541	-0.0665193	-0	0	-3.07067	0	-1343.05	0	0.276361	-0.155116	0
1200	1225.97	0	-4760.92	0.3	-0.0233706	-0.0711057	0	0	-5.59395	0	-1186.61	0	0.503456	-0.0952922	0
1200	1201.42	0	2306.77	0.3	-0.0012743	-0.0733374	-0	0	-6.24206	0	78.753	0	0.561786	2.59496e-05	-0
1200	1194.05	0	4588.44	0.3	0.00535869	-0.0731392	-0	0	-5.893	0	91.5227	0	0.53037	0.0978386	-0
1200	1185.47	0	2069.74	0.3	0.0130766	-0.0720567	-0	0	-6.04518	0	59.597	0	0.544066	0.193821	-0
1200	1189.13	0	1971.58	0.3	0.00978058	-0.070607	-0	0	-5.79296	0	59.597	0	0.521367	0.289003	-0
1200	1200.2	0	-245.454	0.3	-0.000175781	-0.0698193	0	0	-4.60209	0	754.535	0	0.414188	0.3782	-0
1200	1201.43	0	-7044.99	0.3	-0.00128804	-0.0701357	0	0	0.257159	0	2848.93	0	-0.0231443	0.43575	-0
1200	1205.09	0	-1871.12	0.3	-0.00458394	-0.0703056	0	0	3.3498	0	984.408	0	-0.301482	0.41477	-0
1200	1232.1	0	4851.8	0.3	-0.0288912	-0.07099	-0	0	3.5073	0	83.0095	0	-0.315657	0.360577	-0
1200	1270.14	0	-681.198	0.3	-0.0631273	-0.0751361	0	0	4.17138	0	411.855	0	-0.375424	0.302443	-0
1200	1287.32	0	-7217.37	0.3	-0.0785906	-0.0832582	0	0	4.72584	0	250.093	0	-0.425326	0.233266	-0
1200	1290.98	0	877.427	0.3	-0.0818865	-0.0941783	-0	0	4.89718	0	175.597	0	-0.440746	0.157686	-0
1200	1262.77	0	5617.95	0.3	-0.0564943	-0.104582	-0	0	5.67194	0	549.14	0	-0.510474	0.0775264	-0
1200	1238.22	0	4035.38	0.3	-0.0343982	-0.111379	-0	0	5.61447	0	-379.928	0	-0.505302	-0.0158043	0
1200	1208.77	0	2476.75	0.3	-0.00789368	-0.115009	-0	0	4.19373	0	-686.425	0	-0.377436	-0.0997612	0
1200	1179.32	0	-5498.33	0.3	0.0186108	-0.115032	0	0	3.22635	0	-622.571	0	-0.290371	-0.164102	0
1200	1165.83	0	-949.349	0.3	0.0307507	-0.112182	0	0	2.95391	0	-24.477	0	-0.265852	-0.21374	0
