3032.8	2596.49	16.3721	157.706	-22.6228	3.59891
3032.53	2596.79	16.2167	-170.3	16.4027	3.58938
3032.22	2597.11	16.2502	-541.401	-10.173	3.61225
3031.9	2597.39	16.3125	-266.068	122.226	3.59319
3031.59	2597.67	16.3848	538.384	-47.2831	3.58938
3031.29	2597.93	16.4546	-1630.76	45.6119	3.60272
3030.97	2598.27	16.4311	-754.485	133.24	3.597
3030.68	2598.58	16.453	471.346	-14.2431	3.5951
3030.36	2598.9	16.5514	-529.43	92.0594	3.60272
3030.06	2599.22	16.5514	-529.43	92.0594	3.60463
3029.72	2599.54	16.7845	-134.387	40.1053	3.60081
3029.42	2599.88	16.876	-354.653	204.348	3.59891
3029.12	2600.23	16.9782	-196.636	9.93833	3.597
3028.83	2600.55	17.033	-653.928	37.9505	3.58747
3028.53	2600.81	17.0787	315.723	206.263	3.58557
3028.24	2601.05	17.1974	203.196	59.4983	3.60272
3027.95	2601.3	17.1974	203.196	59.4983	3.61797
3027.66	2601.61	17.3794	191.225	22.867	3.59319
3027.34	2601.95	17.4092	-196.636	-15.919	3.60463
3027.05	2602.26	17.4086	-5.09961	173.702	3.60463
3026.73	2602.58	17.4065	902.303	-31.4814	3.597
3026.38	2602.89	17.4368	835.265	34.1198	3.5951
3026.01	2603.18	17.5124	610.21	164.364	3.60081
3025.6	2603.48	17.5757	1467.33	78.6519	3.61225
3025.25	2603.79	17.6688	-730.543	21.6699	3.60081
3024.94	2604.08	17.7944	-325.923	91.3412	3.5951
3024.6	2604.4	17.895	-658.717	82.9615	3.597
3024.22	2604.72	17.9455	-1716.95	108.819	3.59128
3023.87	2605.06	17.9455	-1716.95	108.819	3.60844
3023.54	2605.4	18.0466	-177.482	113.847	3.59891
3023.21	2605.74	18.2733	-431.268	24.7824	3.59128
3022.86	2606.03	18.3324	-1661.89	172.744	3.60081
3022.48	2606.31	18.3547	-2339.45	104.988	3.60844
3022.17	2606.62	18.4101	-649.14	71.9482	3.597
3021.85	2606.96	18.3914	-967.569	-18.3133	3.597
3021.51	2607.26	18.392	-1120.8	31.4861	3.60844
3021.22	2607.59	18.3989	887.938	32.2044	3.60844
3020.91	2607.96	18.3728	-292.404	22.867	3.60844
3020.63	2608.33	18.3521	813.717	13.2902	3.59891
3020.23	2608.72	18.3478	909.485	-26.4535	3.60844
3019.85	2609.11	18.3436	-1089.67	4.43167	3.60463
3019.51	2609.48	18.3829	835.265	61.4137	3.59319
3019.14	2609.82	18.4532	504.865	27.416	3.58938
3018.81	2610.13	18.4532	504.865	27.416	3.59319
3018.48	2610.47	18.5096	-9.88806	-34.115	3.61988
3018.12	2610.86	18.4819	-1604.43	72.6664	3.60272
3017.76	2611.24	18.5798	-677.87	32.6832	3.60653
3017.41	2611.61	18.6751	-364.23	59.7377	3.60081
3017.01	2611.97	18.7549	-1111.22	93.2566	3.61225
3016.64	2612.34	18.7549	-1111.22	93.2566	3.597
3016.29	2612.71	18.9177	-1503.87	73.6241	3.57985
3015.93	2613.05	19.038	-699.418	132.043	3.5951
3015.56	2613.37	19.1726	-5.09964	88.947	3.59319
3015.23	2613.72	19.2572	-1788.78	117.438	3.60272
3014.9	2614.08	19.3774	-285.221	124.621	3.597
