2380.88	3364.37	0.0577066	5694.82	-0.604297	3.58747
2381.93	3365.31	0.0577066	5694.82	-0.604297	3.597
2382.95	3366.36	-0.191322	5393.15	7.53601	3.57413
2383.84	3367.36	-0.505801	5464.98	3.70527	3.60844
2385.02	3368.49	-0.520168	5678.06	-65.0083	3.61035
2386.12	3369.62	-0.520168	5678.06	-65.0083	3.60081
2387.14	3370.68	-0.109377	5151.34	-7.06863	3.61225
2388.18	3371.72	-0.109377	5151.34	-7.06863	3.61035
2389.32	3372.82	-0.072661	5299.78	31.7174	3.59128
2390.32	3373.87	0.0332294	5445.82	-7.78689	3.60463
2391.51	3375	-0.0210461	5498.5	8.49368	3.60081
2392.68	3376.09	-0.0210461	5498.5	8.49368	3.59319
2393.6	3377.13	-0.17323	5673.27	-16.6454	3.61225
2394.57	3378.28	-0.440351	5642.15	-62.8535	3.59128
2395.83	3379.36	-0.267414	5749.89	-101.879	3.58175
2396.91	3380.45	0.183285	5093.88	-19.5185	3.58747
2397.98	3381.65	0.183285	5093.88	-19.5185	3.60081
2399.18	3382.67	0.150826	4466.59	39.3789	3.59319
2400.24	3383.77	-0.454718	4634.19	-33.8837	3.58938
2401.4	3384.93	-0.415874	4574.33	5.62063	3.58175
2402.52	3386.04	-0.152478	4670.1	36.2664	3.58175
2403.59	3387.14	-0.0295599	5113.03	46.5615	3.60844
2404.8	3388.37	0.216808	5649.33	23.5771	3.61225
2406.11	3389.47	0.216808	5649.33	23.5771	3.62941
2407.24	3390.67	1.1049	5005.29	70.2641	3.64084
2408.4	3391.87	1.1049	5005.29	70.2641	3.62178
2409.63	3393.05	-0.289231	5129.79	32.4357	3.62941
2410.91	3394.3	0.597801	5795.38	-5.3927	3.6275
2412	3395.47	0.224258	5977.34	-17.3637	3.62941
2413.06	3396.64	0.224258	5977.34	-17.3637	3.63322
2414.4	3397.9	1.30391	5761.86	-57.1074	3.61035
2415.56	3399.03	1.7892	5345.27	-27.4193	3.6275
2416.75	3400.28	1.7892	5345.27	-27.4193	3.5951
2418.03	3401.5	-2.12874	4313.37	-10.8994	3.6275
2419.12	3402.58	-0.0976703	4152.95	-29.3347	3.60463
2420.35	3403.83	1.64926	4167.32	-22.1521	3.58175
2421.5	3405.05	1.22782	4251.12	-25.7434	3.597
2422.73	3406.3	0.95538	4346.88	-54.9527	3.5951
2423.97	3407.55	1.53432	4334.91	-67.642	3.60844
2425.24	3408.75	3.01466	4023.67	-5.87153	3.61035
2426.37	3410.01	1.45025	3920.72	45.125	3.60272
2427.52	3411.22	-0.452589	4497.72	-13.0542	3.597
2428.87	3412.47	-0.679269	4658.13	-53.0373	3.60653
2430.23	3413.76	-0.00721119	4399.56	-21.4339	3.61416
2431.32	3414.97	-0.00721119	4399.56	-21.4339	3.60844
2432.62	3416.27	0.0630277	4320.55	33.3934	3.597
2433.88	3417.49	-0.128533	4998.11	-6.5898	3.60081
2435.16	3418.8	-0.160992	5175.28	-19.9973	3.60272
2436.41	3420.06	-0.781967	5048.38	-27.4194	3.62369
2437.68	3421.34	-0.944261	5038.81	-60.4594	3.6275
2439.08	3422.52	-0.944261	5038.81	-60.4594	3.62178
2440.25	3423.79	0.110918	4624.61	49.4345	3.58938
2441.56	3425.12	-0.278589	4318.15	35.0693	3.62941
2442.88	3426.43	-0.466956	4729.96	-40.1086	3.59891
2444.11	3427.68	-0.466956	4729.96	-40.1086	3.60272
2445.5	3429.03	0.0263119	4253.51	13.7609	3.60272
2446.73	3430.33	0.113578	4078.73	31.7174	3.61225
2448.11	3431.7	0.069413	4492.93	39.1395	3.61988
2449.61	3433.02	0.232772	4761.08	56.3777	3.61797
2450.72	3434.3	-0.0763858	4919.1	47.7586	3.62369
2452.09	3435.69	-0.0763858	4919.1	47.7586	3.62369
2453.54	3436.99	0.0257798	5160.91	-23.3492	3.6275
2454.88	3438.41	0.0257798	5160.91	-23.3492	3.61988
2456.15	3439.7	-0.706939	4251.12	7.77541	3.61988
2457.53	3441.06	-0.706939	4251.12	7.77541	3.61225
2458.85	3442.44	-1.53437	4452.23	0.592798	3.61797
2460.1	3443.71	0.525966	4179.29	-5.6321	3.61606
2461.6	3445.15	0.446681	4073.94	-41.0663	3.59319
2462.98	3446.44	0.446681	4073.94	-41.0663	3.61988
2464.15	3447.82	0.109321	3587.92	31.9568	3.62369
2465.42	3449.15	-0.0939455	3468.21	-6.35039	3.6275
2466.94	3450.62	-0.0939455	3468.21	-6.35039	3.6256
2468.35	3451.99	-0.977785	3212.03	-18.5608	3.658
2469.61	3453.42	-0.977785	3212.03	-18.5608	3.62941
2471.04	3454.86	-1.00599	3034.86	-2.28024	3.62369
2472.44	3456.24	-1.00599	3034.86	-2.28024	3.63513
2473.78	3457.65	-2.2506	3848.89	4.42352	3.64084
2475.23	3458.98	-2.2506	3848.89	4.42352	3.64084
2476.58	3460.39	0.589287	4425.89	-1.56196	3.62369
2477.93	3461.74	0.896848	4217.6	-5.63213	3.63513
2479.39	3463.25	-1.2763	3990.15	-17.3637	3.62941
2480.86	3464.65	-2.2224	3846.5	-20.7156	3.62941
2482.19	3466.08	-0.919252	3563.98	-1.56198	3.63894
2483.76	3467.4	-0.919252	3563.98	-1.56198	3.61606
2485.18	3468.84	1.5407	3161.75	62.1238	3.61225
2486.73	3470.35	-1.43487	3781.85	82.9533	3.61606
2488.14	3471.71	-1.39869	4574.33	75.5313	3.61797
2489.59	3473.21	-0.647875	5134.58	19.9858	3.6275
2490.99	3474.63	1.52102	5254.29	-17.3637	3.63703
2492.6	3476.17	1.52102	5254.29	-17.3637	3.62941
2493.99	3477.58	-0.388204	5060.36	10.6485	3.60653
2495.39	3479.05	-0.282313	5074.72	2.98701	3.62941
2496.8	3480.53	-0.282313	5074.72	2.98701	3.61225
2498.36	3482.11	1.40768	4191.26	-45.1365	3.61225
2499.86	3483.58	1.40768	4191.26	-45.1365	3.60463
2501.25	3485.05	0.0534496	3578.35	-53.7556	3.6275
2502.71	3486.5	0.642498	2819.38	-4.19561	3.61606
2504.13	3488	0.303543	2625.45	-16.406	3.60463
2505.7	3489.53	-0.452589	2843.33	-20.955	3.61988
2507.12	3490.84	-0.834646	2833.75	-4.67444	3.62369
2508.58	3492.39	-0.926702	2812.2	-20.7156	3.63322
2510.04	3493.91	-0.889986	3082.75	-39.1509	3.63322
2511.65	3495.45	-2.18196	2989.37	-14.0118	3.61797
2513.02	3496.91	1.3816	3003.74	-1.08313	3.62941
2514.54	3498.41	2.24363	3537.64	-0.843726	3.60081
2516.07	3499.83	2.57513	3657.35	24.5348	3.61035
2517.53	3501.43	2.57513	3657.35	24.5348	3.62369
2519.01	3502.9	-1.29652	3458.64	12.3244	3.60463
2520.54	3504.48	-1.29652	3458.64	12.3244	3.63131
2522.1	3505.99	-1.39283	3760.3	-16.406	3.6275
2523.72	3507.64	4.14007	3235.97	64.7574	3.62369
2525.28	3509.12	3.13491	3453.85	68.8275	3.61797
2526.77	3510.71	3.13491	3453.85	68.8275	3.61797
2528.27	3512.22	-0.576572	4516.87	21.4223	3.62941
2529.89	3513.84	-1.11241	4916.7	-1.32256	3.66372
2531.48	3515.34	-0.295084	4588.7	39.1395	3.62941
2532.99	3516.82	2.68315	4346.88	78.6438	3.65228
2534.52	3518.33	-0.212607	4567.15	36.5058	3.65228
2536.16	3520.01	-0.394057	4483.35	-9.22344	3.63131
2537.71	3521.52	-0.394057	4483.35	-9.22344	3.63513
2539.35	3523.19	4.94729	4011.7	-111.456	3.64084
2540.83	3524.77	4.28215	3049.23	-29.0953	3.64084
2542.35	3526.38	0.0135412	2704.46	35.5482	3.65419
2543.87	3527.86	0.0135412	2704.46	35.5482	3.62941
2545.45	3529.48	-0.995344	2917.55	-50.4037	3.6275
2546.98	3531.04	0.976665	2656.58	-68.3602	3.6275
2548.56	3532.75	0.144973	2309.42	-69.5573	3.60653
2550.22	3534.32	0.144973	2309.42	-69.5573	3.6256
2551.7	3535.93	-0.556351	2400.4	-22.1521	3.62941
2553.23	3537.48	-1.16935	2816.99	17.5916	3.6275
2554.88	3539.11	-1.16935	2816.99	17.5916	3.62941
2556.48	3540.62	-0.988427	3054.02	40.8154	3.63131
2558.02	3542.26	-5.10591	3068.38	31.2386	3.6256
2559.56	3543.7	-2.81411	2994.16	37.7029	3.62941
2561.37	3545.44	0.0401468	2658.97	68.3487	3.63894
2562.99	3547.02	-0.0167892	3101.9	17.8311	3.63131
2564.4	3548.72	-1.01716	3753.12	11.6061	3.62941
2566.1	3550.33	-1.55406	3927.9	16.1551	3.65038
2567.8	3552.02	0.206698	4289.42	-8.50515	3.63322
2569.4	3553.63	-1.49819	4265.48	24.056	3.63131
2571.17	3555.28	-1.05707	3966.21	111.923	3.62369
2572.71	3556.94	-1.77063	4174.5	132.753	3.62369
2574.31	3558.64	-1.12039	4509.69	32.1963	3.62941
2576.01	3560.26	-2.3219	4914.31	-88.2321	3.62941
2577.67	3561.96	-2.33041	4437.86	-103.316	3.63322
2579.24	3563.7	0.180625	3604.68	-27.1799	3.63131
2581.03	3565.35	0.180625	3604.68	-27.1799	3.6275
2582.5	3567	-0.436094	3463.42	-31.2501	3.63131
2584.09	3568.54	-5.69816	3075.56	-70.0361	3.63513
2585.95	3570.31	-2.96735	3135.42	-89.908	3.61225
2587.64	3571.95	1.64819	2536.87	-54.4738	3.63703
2589.17	3573.69	1.64819	2536.87	-54.4738	3.64275
2590.94	3575.34	1.65138	1734.81	8.01483	3.64084
2592.47	3577.09	0.102936	1763.54	-3.47734	3.64084
2594.16	3578.69	-3.01365	1548.06	-15.9272	3.62369
2595.68	3580.36	-1.25555	1263.15	2.50817	3.61225
2597.42	3582	-0.684591	1442.72	45.3644	3.62941
2599.1	3583.75	-0.327011	2184.92	61.1661	3.63131
2600.79	3585.39	-2.53368	2814.59	47.0403	3.61797
2602.48	3587.13	-2.53368	2814.59	47.0403	3.62941
2604	3588.91	-2.96363	3484.97	-34.8414	3.63131
2605.79	3590.6	-1.06558	3384.41	-22.3915	3.65419
2607.58	3592.35	-3.02961	3025.28	44.6461	3.63131
2609.33	3594.01	-3.02961	3025.28	44.6461	3.63894
2610.99	3595.67	-3.84002	3226.4	73.3765	3.658
2612.89	3597.51	2.77521	4186.47	-15.4484	3.66181
2614.55	3599.09	2.77521	4186.47	-15.4484	3.64656
2616.11	3600.84	4.46679	3920.72	-4.67444	3.658
2617.99	3602.64	-1.34335	4021.27	2.50817	3.64847
2619.63	3604.35	-0.883069	4157.74	0.353394	3.65991
2621.25	3606.07	0.0630277	4184.08	17.3522	3.66563
2622.91	3607.91	-1.2034	4107.46	29.3232	3.64275
2624.81	3609.67	-2.25645	4267.88	-37.475	3.63894
2626.47	3611.49	1.58381	4129.01	-62.3747	3.63131
2628.12	3613.17	0.239689	3686.08	-37.2356	3.658
2629.93	3615.01	0.11411	2977.4	-34.3625	3.64847
2631.67	3616.76	-0.419598	2263.93	-23.3492	3.64656
2633.22	3618.53	-0.895839	1806.64	-4.91386	3.62941
2635.11	3620.3	-0.452589	1737.2	-28.1376	3.62941
2636.89	3622.02	-0.452589	1737.2	-28.1376	3.62941
2638.62	3623.78	-0.179616	1203.3	-0.604297	3.63894
2640.36	3625.39	1.48004	1042.89	-36.7567	3.62941
2641.98	3627.37	-1.17147	722.062	-47.7701	3.61797
2643.7	3628.94	-3.01631	640.66	-1.8014	3.62941
2645.47	3630.73	-1.47105	1495.39	44.4067	3.63894
2647.21	3632.44	0.316313	2386.03	70.2641	3.64847
2649.03	3634.23	0.788829	3137.81	82.2351	3.63513
2651	3635.99	-0.731417	3499.34	57.5748	3.63131
2652.69	3637.75	-1.93133	3415.54	31.9568	3.61988
2654.29	3639.64	1.68757	3552.01	-38.1933	3.63131
2656.33	3641.45	2.60546	3307.8	-87.5138	3.63894
2657.98	3643.39	4.62483	2759.53	-57.5863	3.62941
2659.85	3645.23	5.83432	2417.16	-23.3492	3.63894
2661.76	3647.02	5.83432	2417.16	-23.3492	3.62941
2663.62	3648.87	-0.275928	2491.38	22.8589	3.62941
2665.42	3650.58	-0.275928	2491.38	22.8589	3.65038
2667.06	3652.49	-2.02073	3683.69	35.3087	3.62941
2669.05	3654.28	-2.02073	3683.69	35.3087	3.62941
2670.7	3656.13	-2.70343	3774.67	-38.4327	3.6275
2672.43	3657.86	-2.70343	3774.67	-38.4327	3.63322
2674.43	3659.68	-0.952775	2455.46	-28.1376	3.64275
2676.25	3661.5	-0.952775	2455.46	-28.1376	3.62941
2677.9	3663.31	-2.1064	2194.5	-14.9695	3.64084
2679.65	3665.17	-2.1064	2194.5	-14.9695	3.63513
2681.48	3666.94	-0.143964	1124.29	2.02933	3.63894
2683.15	3668.82	-1.64346	662.208	21.4224	3.64084
2685.11	3670.71	-1.17573	482.642	21.6618	3.63513
2686.87	3672.48	-0.0215782	980.636	14.4792	3.658
2688.69	3674.34	-0.0215782	980.636	14.4792	3.65609
2690.5	3676.1	-1.1587	3408.36	25.0137	3.66372
2692.28	3677.99	-1.1587	3408.36	25.0137	3.66372
2694.18	3679.84	1.04478	4275.06	10.1696	3.65419
2696.09	3681.74	1.08947	3757.91	-28.1376	3.65038
2697.98	3683.73	1.08947	3757.91	-28.1376	3.658
2700.02	3685.36	-1.40348	1811.42	24.7742	3.66181
2701.71	3687.25	-0.584553	1832.97	38.4212	3.67516
2703.68	3689.1	0.177432	2532.08	29.3232	3.64847
2705.45	3690.98	0.177432	2532.08	29.3232	3.66181
2707.23	3692.88	0.533415	3178.51	5.38121	3.64084
2709.1	3694.72	0.533415	3178.51	5.38121	3.65419
2710.91	3696.66	2.32557	2816.99	-36.5173	3.66753
2712.86	3698.43	-1.83183	2639.82	-28.8559	3.63894
2714.71	3700.3	-3.47339	2668.55	-15.4483	3.6275
2716.4	3702.23	1.72748	2711.64	-62.8536	3.65419
2718.18	3704.08	1.72748	2711.64	-62.8536	3.63322
2720.19	3705.99	1.04956	2309.42	-79.1341	3.65419
2722	3707.88	-4.54666	1265.55	-4.43502	3.65038
2723.84	3709.79	0.557892	473.066	56.1383	3.64275
2725.85	3711.66	2.13348	1631.86	35.5481	3.63894
2727.71	3713.48	1.4279	2623.06	-6.11095	3.63322
2729.41	3715.42	-0.174827	3056.41	7.53599	3.65038
2731.35	3717.1	-1.48063	3475.39	19.2676	3.658
2733.32	3719.04	-1.49819	3537.64	23.5771	3.63894
2735.07	3721.06	-1.49819	3537.64	23.5771	3.64847
2737.24	3723	-1.2912	3255.13	-0.843713	3.64275
2739.13	3724.98	1.88711	2436.31	-35.3202	3.65609
2740.9	3726.86	-5.4587	2304.63	-15.9272	3.63894
2742.64	3728.76	-5.99827	2769.1	2.26875	3.62941
2744.7	3730.68	-0.491434	3319.77	-0.604297	3.64656
2746.47	3732.6	-0.491434	3319.77	-0.604297	3.65609
2748.3	3734.6	-3.5282	2347.73	-4.43502	3.64275
2750.44	3736.51	-4.73131	2362.09	-34.602	3.63131
2752.26	3738.43	-2.54805	2089.15	-44.1788	3.63131
2754.04	3740.36	1.9781	1789.88	-42.024	3.658
2756.03	3742.25	3.12693	1710.87	-36.5173	3.65228
2757.87	3744.17	2.37452	1461.87	0.832227	3.65991
2759.66	3746.15	0.626003	1349.34	17.8311	3.64656
2761.66	3747.93	2.27129	1054.86	3.70526	3.658
2763.57	3749.88	1.50825	1066.83	-19.5185	3.63322
2765.39	3751.76	1.50825	1066.83	-19.5185	3.63322
2767.41	3753.69	1.7908	1595.95	-45.1365	3.64275
2769.4	3755.61	1.7908	1595.95	-45.1365	3.63513
2771.19	3757.51	-1.06612	2656.58	95.882	3.66181
2773.12	3759.55	-1.06612	2656.58	95.882	3.64084
2775.32	3761.52	-0.789417	2486.59	30.0415	3.65419
2777.12	3763.5	-0.789417	2486.59	30.0415	3.66181
2779.09	3765.51	0.465305	2532.08	-17.1243	3.65419
2781.12	3767.42	1.84082	2405.19	19.0282	3.66181
2782.95	3769.39	1.54124	2970.22	17.5916	3.65419
2784.79	3771.43	-0.476534	3688.48	-11.6176	3.65038
2786.83	3773.35	2.40539	3396.39	28.1261	3.66563
2788.88	3775.38	3.17269	3061.2	-0.125452	3.658
2790.64	3777.38	-0.453122	2565.6	-35.3202	3.66944
2792.59	3779.34	-4.28061	2369.27	-23.8281	3.64275
2794.62	3781.13	-4.1114	2084.36	-48.0095	3.658
2796.39	3783.08	0.131138	1378.07	-30.5318	3.65609
2798.28	3785.15	2.04142	1097.95	-0.125458	3.64656
2800.37	3787.1	0.95272	877.686	-22.1521	3.63513
2802.2	3789.02	0.95272	877.686	-22.1521	3.65038
2804.23	3791.05	-0.302534	707.697	-35.7991	3.63322
2806.21	3792.98	-1.55353	906.416	11.3667	3.658
2808.18	3794.9	2.60333	1327.8	60.6873	3.66372
2810.23	3796.97	2.68315	1641.44	106.895	3.65038
2812.22	3798.88	2.68315	1641.44	106.895	3.65419
2814.06	3800.89	-0.270075	2757.13	-15.2089	3.63131
2816.14	3802.99	0.237028	2996.55	-74.5851	3.63513
2818.03	3804.93	0.237028	2996.55	-74.5851	3.66944
2819.98	3806.93	0.670168	2225.62	-40.5875	3.64084
2821.85	3809	1.31349	2036.48	-27.8982	3.64466
2823.88	3810.96	0.531819	1916.77	2.26874	3.658
2825.94	3812.85	-0.567526	2091.55	20.7041	3.65038
2827.77	3814.86	-1.58546	2338.15	3.70527	3.65609
2829.81	3816.88	-1.58546	2338.15	3.70527	3.66372
2831.83	3818.9	3.57337	1777.91	-18.3214	3.66372
2833.7	3820.91	2.65069	1229.63	-14.7301	3.66944
2835.8	3823	2.65069	1229.63	-14.7301	3.65038
2837.68	3825.03	-1.95102	781.918	-12.0965	3.658
2839.59	3827	-1.95102	781.918	-12.0965	3.66372
2841.68	3829.05	-1.08687	267.164	-8.984	3.65609
2843.52	3831.03	-4.52698	-15.3516	30.7597	3.65991
2845.59	3832.99	-5.56672	485.037	36.2664	3.658
2847.63	3835.04	-5.56672	485.037	36.2664	3.66753
2849.66	3836.99	3.19451	1780.3	63.3209	3.66372
2851.67	3838.96	2.31599	2726.01	76.9678	3.66372
2853.74	3841.09	-1.09485	3274.28	10.1696	3.658
2855.71	3843.16	-0.53826	2826.57	-22.631	3.64275
2857.79	3845.19	-3.12326	2165.77	-14.9695	3.65609
2859.72	3847.17	-7.33919	1651.01	13.0427	3.66753
2861.94	3849.16	-5.04898	1153.02	48.9557	3.66563
2864.04	3851.22	2.14891	1526.51	48.4768	3.67706
2865.89	3853.37	2.17711	2395.61	24.7742	3.66563
2867.89	3855.33	2.17711	2395.61	24.7742	3.66944
2870.01	3857.38	-0.439819	3523.28	-12.3359	3.67134
2871.87	3859.5	2.50383	3827.34	-42.2634	3.66944
2873.96	3861.55	0.386552	1868.89	29.5627	3.67706
2876.02	3863.65	1.11129	1662.98	0.353387	3.658
2877.98	3865.75	1.11129	1662.98	0.353387	3.65609
2880.04	3867.79	-3.28822	1512.15	-20.4762	3.65609
2882	3869.89	-3.28822	1512.15	-20.4762	3.67325
2883.95	3872.01	-1.1172	1062.04	4.42353	3.64847
2886.07	3873.99	-1.1172	1062.04	4.42353	3.65419
2888.18	3876.07	1.20973	293.5	84.1504	3.658
2890.06	3878.11	1.20973	293.5	84.1504	3.65609
2892.24	3880.14	-3.22915	1880.86	25.4925	3.65038
2894.2	3882.06	1.89509	2012.54	-38.9115	3.66181
2896.15	3884.17	5.28784	1327.8	-18.3214	3.62941
2898.16	3886.22	5.28784	1327.8	-18.3214	3.63894
2900.27	3888.32	1.34382	1308.64	-3.95618	3.64847
