12229.5	11064.4	0.184303	3973.68	-501.25	3.96871
12229.7	11064.6	-0.063662	2994.45	-247.964	3.97062
12229.8	11064.8	0.0651093	3492.45	128.771	3.97062
12230	11065	0.323716	3181.2	258.607	3.97062
12230.2	11065.2	0.508891	3142.89	185.175	3.97443
12230.4	11065.4	0.52379	3506.81	14.8991	3.96871
12230.6	11065.6	0.393955	3068.67	-129.835	3.96871
12230.8	11065.9	0.277954	3715.11	-116.001	3.97062
12231.1	11066.1	0.0885222	4205.92	-189.432	3.97062
12231.3	11066.3	0.0427606	3549.91	-45.7617	3.97252
12231.5	11066.6	0.222615	4158.03	179.854	3.97252
12231.8	11066.8	0.401404	4952.91	178.79	3.96681
12232	11067.1	0.488671	5635.26	87.2665	3.97062
12232.2	11067.3	0.419496	5965.66	-69.1746	3.97062
12232.5	11067.6	0.219422	4780.53	-200.074	3.96871
12232.7	11067.8	0.239642	3193.17	20.2203	3.96871
12232.9	11068.1	0.440781	4007.2	201.139	3.96681
12233.2	11068.4	0.544011	4873.9	103.23	3.96871
12233.4	11068.6	0.534433	3229.08	-9.57799	3.96871
12233.7	11068.9	0.533368	3944.95	-1.0643	3.97062
12234	11069.2	0.588708	4150.85	55.3398	3.97062
12234.2	11069.5	0.585515	3305.7	-3.19266	3.97062
12234.5	11069.7	0.436524	4672.79	-148.992	3.96681
12234.8	11070	0.273697	5024.74	-162.826	3.96871
12235	11070.3	0.275826	4553.08	2.12845	3.96871
12235.3	11070.6	0.339679	3760.6	63.8535	3.97443
12235.6	11070.9	0.362028	4940.94	22.3488	3.96681
12235.9	11071.2	0.440781	3418.23	78.7526	3.97062
12236.2	11071.5	0.391826	1742.28	-48.9544	3.96681
12236.5	11071.9	0.163018	4430.97	-228.808	3.97252
12236.8	11072.2	-0.0253498	4483.65	-188.368	3.97062
12237.1	11072.5	0.0885222	2908.26	113.872	3.96681
12237.4	11072.8	0.339679	2472.52	251.157	3.96871
12237.7	11073.1	0.303496	4296.9	-36.1837	3.96681
12238	11073.5	0.109807	5137.26	-193.689	3.97062
12238.3	11073.8	-0.000872664	4816.44	-110.679	3.96871
12238.6	11074.1	0.0363752	2261.83	37.2479	3.96871
12238.9	11074.5	0.00232001	2419.84	-34.0552	3.96871
12239.2	11074.8	-0.10091	5271.34	-103.23	3.97252
12239.6	11075.2	-0.173277	3889.88	-72.3673	3.96871
12239.9	11075.5	-0.101974	2941.78	71.3031	3.97062
12240.3	11075.9	0.124706	1282.6	226.68	3.96681
12240.6	11076.3	0.301367	159.717	176.661	3.96681
12241	11076.6	0.27689	2067.9	-24.4772	3.96871
12241.3	11077	-0.182855	2836.43	-459.745	3.96681
12241.7	11077.4	-0.693683	4593.78	-510.828	3.96871
12242.1	11077.8	-0.803298	5355.14	-109.615	3.97062
12242.5	11078.2	-0.518086	3691.16	285.212	3.96871
12242.8	11078.6	-0.144543	3468.5	373.543	3.97252
12243.2	11079	0.0576597	2668.84	202.203	3.9649
12243.6	11079.4	-0.0668546	4526.74	-124.514	3.96681
12244	11079.8	-0.370159	5934.53	-303.304	3.96681
12244.4	11080.2	-0.477646	2965.72	-107.487	3.97062
12244.8	11080.6	-0.370159	1828.48	107.487	3.96681
12245.2	11081	-0.222232	3344.01	147.927	3.9649
12245.6	11081.4	-0.143479	2312.1	78.7527	3.96299
12246	11081.8	-0.104103	1105.43	39.3763	3.96871
12246.5	11082.2	-0.332911	1653.7	-228.808	3.97443
12246.9	11082.7	-0.631958	1967.34	-299.047	3.97252
12247.3	11083.1	-0.866088	2534.77	-234.13	3.97443
12247.8	11083.5	-0.943776	3317.67	-77.6885	3.97062
12248.2	11084	-0.853317	4328.02	90.4591	3.97062
12248.7	11084.4	-0.772436	4165.22	80.8811	3.96681
12249.1	11084.8	-0.818198	4651.24	-45.7616	3.9649
12249.6	11085.3	-0.971446	3863.55	-153.249	3.97062
12250	11085.7	-0.974639	1383.15	-3.19266	3.97062
12250.5	11086.2	-0.867152	2316.89	107.487	3.9649
12250.9	11086.6	-0.917171	4227.47	-50.0186	3.97062
12251.4	11087	-1.00869	4227.47	-91.5233	3.96681
12251.9	11087.4	-0.961868	3853.97	46.8259	3.96681
12252.4	11087.9	-0.843739	2072.68	118.129	3.9649
12252.9	11088.3	-0.86928	78.3143	-25.5414	3.97062
12253.4	11088.8	-1.09809	636.163	-228.808	3.97062
12253.9	11089.2	-1.30242	1624.97	-204.331	3.96871
12254.4	11089.7	-1.28326	1967.34	19.156	3.96871
12254.9	11090.2	-0.989538	4478.86	293.726	3.96299
12255.4	11090.6	-0.604288	5776.51	385.249	3.97252
12255.9	11091.1	-0.460618	2905.87	143.67	3.96299
12256.4	11091.6	-0.834161	3006.42	-373.543	3.96871
12256.9	11092	-1.27369	4356.75	-439.525	3.96681
12257.5	11092.5	-1.41416	3772.57	-140.478	3.96871
12258	11092.9	-1.18855	2082.26	225.616	3.97252
12258.5	11093.4	-0.825647	1038.39	362.901	3.97062
12259	11093.9	-0.783078	2271.4	42.5689	3.96871
12259.6	11094.3	-0.986345	3051.91	-203.267	3.96871
12260.1	11094.8	-1.15449	2427.03	-168.148	3.96681
12260.6	11095.3	-1.15236	1811.72	2.12848	3.97062
12261.2	11095.8	-1.1066	3856.36	45.7617	3.96871
12261.7	11096.2	-0.911849	4253.8	194.753	3.96681
12262.3	11096.7	-0.717096	2185.21	194.753	3.97062
12262.8	11097.2	-0.851189	2573.07	-134.092	3.96871
12263.3	11097.7	-1.08319	3497.23	-232.001	3.97062
12263.9	11098.2	-0.949097	2898.68	134.092	3.97062
12264.4	11098.7	-0.663885	3648.07	285.212	3.97062
12265	11099.2	-0.573426	4646.45	90.4591	3.97443
12265.5	11099.7	-0.661757	3628.92	-88.3306	3.97252
12266	11100.2	-0.711775	1672.85	-50.0186	3.97062
12266.6	11100.7	-0.949097	1081.48	-237.322	3.97062
12267.1	11101.2	-1.1513	2094.23	-202.203	3.97443
12267.7	11101.7	-1.14385	2874.74	7.44951	3.97062
12268.2	11102.3	-0.941648	-146.741	202.203	3.97252
12268.8	11102.8	-0.755408	-838.665	186.239	3.96871
12269.4	11103.4	-0.694747	447.021	60.6608	3.97443
12269.9	11103.9	-0.699004	236.332	-4.25696	3.97443
12270.5	11104.5	-0.775629	1823.69	-76.6242	3.97062
12271.1	11105.1	-0.928877	2884.32	-153.248	3.96871
12271.7	11105.7	-1.11086	4275.35	-181.982	3.96871
12272.3	11106.2	-1.07042	5838.76	40.4404	3.97062
12272.8	11106.8	-0.82139	3899.46	249.029	3.96871
12273.4	11107.4	-0.588325	4220.28	233.065	3.97062
12274	11108	-0.580875	3743.84	7.44957	3.97062
12274.6	11108.5	-0.511701	2168.45	69.1746	3.97062
12275.2	11109.1	-0.457425	2439	54.2755	3.97062
12275.7	11109.7	-0.397829	1071.91	59.5967	3.97634
12276.3	11110.3	-0.539371	1821.29	-141.542	3.96871
12276.9	11110.8	-0.7735	4062.27	-234.13	3.96871
12277.5	11111.4	-0.868216	3707.92	-94.7161	3.96871
12278.1	11112	-0.726674	1002.48	141.542	3.96871
12278.7	11112.6	-0.762858	2118.17	-36.1835	3.97062
12279.2	11113.2	-0.680913	4323.23	81.9452	3.96681
12279.8	11113.8	-0.408471	3004.03	272.442	3.97634
12280.4	11114.3	-0.473389	284.216	-64.9177	3.96871
12281	11114.9	-0.802234	688.836	-328.846	3.97062
12281.6	11115.5	-1.06829	2865.17	-266.056	3.97062
12282.3	11116.1	-1.15343	2922.63	-85.1382	3.97062
12282.9	11116.7	-1.20238	1404.7	-48.9542	3.97062
12283.5	11117.3	-1.14279	-1987.88	59.5965	3.96871
12284.1	11118	-1.05871	334.494	84.0738	3.96871
12284.7	11118.6	-0.906528	3344.01	152.184	3.97062
12285.4	11119.2	-0.960804	2482.09	-54.2754	3.97062
12286	11119.8	-0.937391	5319.22	23.4129	3.97062
12286.6	11120.4	-0.99273	5084.59	-55.3396	3.97443
12287.3	11121.1	-1.23218	3152.47	-239.451	3.97062
12287.9	11121.7	-1.4131	2168.45	-180.918	3.97634
12288.5	11122.3	-1.36734	1610.6	45.7617	3.97443
12289.2	11122.9	-1.29816	1636.94	69.1746	3.97634
12289.8	11123.6	-1.22473	1531.59	73.4315	3.97062
12290.5	11124.2	-1.23005	1071.91	-5.32114	3.96871
12291.2	11124.8	-1.36308	289.004	-133.028	3.97252
12291.8	11125.4	-1.54613	650.529	-183.047	3.97062
12292.5	11126.1	-1.52484	2359.99	21.2846	3.97443
12293.2	11126.7	-1.37479	3384.71	150.056	3.96871
12293.9	11127.3	-1.45354	2237.88	-78.7529	3.97252
12294.6	11127.9	-1.54187	1830.87	-88.3305	3.97062
12295.3	11128.6	-1.45673	2412.66	85.1381	3.97443
12295.9	11129.2	-1.29391	3636.1	162.826	3.96871
12296.6	11129.8	-1.28326	2982.48	10.6422	3.96871
12297.3	11130.4	-1.42693	3066.28	-143.67	3.96871
12298	11131	-1.71108	2714.33	-284.148	3.97443
12298.7	11131.6	-1.86752	1354.42	-156.441	3.97634
12299.4	11132.3	-1.80686	1328.09	60.6608	3.97062
12300.1	11132.9	-1.57167	391.955	235.194	3.97062
12300.9	11133.5	-1.53123	3205.14	40.4406	3.96681
12301.6	11134.1	-1.57805	4011.99	-46.826	3.97443
12302.3	11134.8	-1.59508	1483.71	-17.0276	3.97062
12303	11135.4	-1.55677	-453.198	38.3121	3.97634
12303.7	11136	-1.65255	1553.14	-95.7803	3.97062
12304.4	11136.6	-1.5855	4454.92	67.0463	3.97634
12305.1	11137.3	-1.33009	2417.45	255.414	3.97634
12305.8	11137.9	-1.09277	1419.07	237.322	3.97443
12306.5	11138.6	-1.10767	3375.13	-14.899	3.97062
12307.2	11139.2	-1.33222	3748.63	-224.552	3.96681
12307.9	11139.8	-1.46312	3071.07	-130.9	3.97252
12308.6	11140.5	-1.51739	2199.58	-54.2755	3.96871
12309.4	11141.1	-1.43545	284.216	81.9454	3.96871
12310.1	11141.8	-1.26836	-350.248	167.083	3.96871
12310.8	11142.4	-1.28539	2757.43	-17.0276	3.96871
12311.5	11143.1	-1.20345	880.372	81.9453	3.97062
12312.2	11143.8	-1.15024	-570.514	53.2113	3.97634
12313	11144.4	-1.08851	1591.45	61.725	3.97634
12313.7	11145.1	-1.08425	-560.938	4.25696	3.97443
12314.4	11145.8	-1.26411	-671.071	-179.854	3.97824
12315.1	11146.5	-1.58125	92.6796	-317.139	3.97443
12315.9	11147.1	-1.71428	1687.22	-133.028	3.97824
12316.6	11147.9	-1.51207	5865.1	202.203	3.97443
12317.3	11148.5	-1.22473	4466.89	287.341	3.97443
12318.1	11149.2	-1.0651	2520.4	159.634	3.97062
12318.8	11149.9	-1.11512	775.027	-50.0185	3.97062
12319.5	11150.6	-1.37904	775.027	-263.928	3.97443
12320.2	11151.3	-1.69725	3346.4	-318.203	3.97443
12321	11152	-1.54081	3856.36	156.441	3.97252
12321.7	11152.7	-1.27156	2891.5	269.249	3.97062
12322.4	11153.4	-1.27581	-759.656	-4.25696	3.97062
12323.2	11154.1	-1.46844	284.216	-192.625	3.97443
12323.9	11154.8	-1.64829	1976.92	-179.854	3.97062
12324.6	11155.5	-1.6898	3118.95	-41.5047	3.97062
12325.4	11156.2	-1.60466	3372.74	85.138	3.97062
12326.1	11156.9	-1.51314	3705.53	91.5234	3.97252
12326.9	11157.6	-1.50037	3399.07	12.7709	3.97443
12327.6	11158.3	-1.62594	1344.85	-125.579	3.97252
12328.4	11159	-1.68554	854.036	-59.5965	3.97443
12329.1	11159.7	-1.72492	1136.55	-39.3765	3.96871
12329.9	11160.4	-1.86752	-1006.26	-142.606	3.97062
12330.7	11161.1	-1.99417	-1564.11	-126.643	3.97443
12331.5	11161.9	-2.06973	2458.15	-75.56	3.97443
12332.2	11162.6	-2.03461	2278.59	35.1195	3.97062
12333	11163.4	-1.93031	2278.59	104.294	3.96871
12333.8	11164.1	-1.84092	-1734.1	89.3948	3.97443
12334.6	11164.8	-2.0793	542.789	-238.387	3.97443
12335.4	11165.5	-2.37729	3468.5	-297.983	3.97062
12336.2	11166.2	-2.46988	3011.21	-92.5879	3.97443
12337	11166.9	-2.18573	4624.9	284.148	3.97062
12337.8	11167.7	-1.90158	3047.12	284.148	3.97062
12338.6	11168.4	-1.88987	1217.95	11.7065	3.97824
12339.4	11169.1	-2.1985	3176.41	-308.625	3.97062
12340.2	11169.8	-2.37622	1344.85	-177.726	3.97634
12341.1	11170.5	-2.50287	-177.865	-126.643	3.97634
12341.9	11171.3	-2.40709	2130.15	95.7804	3.97824
12342.7	11171.9	-2.35494	1313.72	52.1474	3.97824
12343.5	11172.7	-2.36345	530.818	-8.51393	3.97443
12344.3	11173.4	-2.17083	983.323	192.625	3.97824
12345.1	11174.1	-2.10059	545.184	70.2386	3.97824
12345.9	11174.8	-2.33046	1653.7	-229.872	3.97443
12346.7	11175.6	-2.59758	2652.08	-267.121	3.97062
12347.5	11176.2	-2.62419	2594.62	-26.6056	3.97062
12348.3	11177	-2.33898	1107.82	285.212	3.97062
12349.1	11177.7	-2.22297	2053.53	116.001	3.97062
12349.9	11178.4	-2.24745	3118.95	-24.4775	3.97634
12350.7	11179.2	-2.18573	2324.08	61.7251	3.97252
12351.5	11179.9	-2.01652	-1406.09	169.212	3.97443
12352.4	11180.6	-1.99097	-465.169	25.5414	3.97824
12353.2	11181.4	-2.07398	1246.68	-83.0094	3.97634
12354	11182.2	-2.24426	1905.09	-170.276	3.97443
12354.8	11182.9	-2.31237	1756.65	-68.1105	3.97634
12355.6	11183.7	-2.47732	-778.81	-164.955	3.97634
12356.4	11184.4	-2.67633	315.34	-199.01	3.97252
12357.3	11185.2	-2.63057	1502.86	45.7621	3.97443
12358.1	11186	-2.36984	401.532	260.735	3.97252
12358.9	11186.7	-2.35813	2091.84	11.7064	3.97443
12359.7	11187.5	-2.38687	3425.41	-28.7342	3.97824
12360.5	11188.3	-2.21446	1115	172.405	3.97824
12361.4	11189.1	-2.0942	406.32	120.257	3.97062
12362.2	11189.8	-2.08356	549.972	10.6421	3.97634
12363	11190.6	-2.10378	2532.37	-20.2203	3.97062
12363.9	11191.4	-1.99097	2472.52	112.808	3.97252
12364.7	11192.2	-1.88029	942.621	110.679	3.97824
12365.5	11192.9	-2.16125	3221.9	-280.956	3.97634
12366.4	11193.7	-2.47307	2956.14	-311.818	3.97824
12367.2	11194.5	-2.68166	-328.7	-208.588	3.97634
12368.1	11195.3	-2.79021	1533.99	-108.551	3.97443
12368.9	11196	-2.92643	2606.59	-136.221	3.97634
12369.8	11196.8	-2.90408	-77.3088	22.3484	3.97062
12370.6	11197.6	-2.84129	-898.52	62.7899	3.97634
12371.5	11198.4	-2.8498	298.581	-8.5144	3.97824
12372.3	11199.2	-2.78595	600.25	63.8537	3.97824
12373.2	11200	-2.6061	3415.83	179.854	3.98396
12374.1	11200.8	-2.33791	4816.44	268.185	3.97824
12375	11201.6	-2.33472	3458.93	3.19242	3.98396
12375.9	11202.4	-2.7487	1009.66	-413.983	3.97062
12376.8	11203.2	-2.91791	-924.856	-169.212	3.98396
12377.7	11204	-2.88279	1809.32	35.1191	3.97634
12378.5	11204.8	-2.9956	2362.38	-112.808	3.97443
12379.4	11205.6	-3.05733	315.34	-61.7247	3.97252
12380.3	11206.4	-2.97325	360.83	84.0735	3.97443
12381.2	11207.2	-2.82213	1299.36	151.12	3.97634
12382.1	11208	-2.737	401.532	85.1383	3.97824
12383	11208.8	-2.7487	1431.04	-11.7064	3.97634
12383.9	11209.5	-2.81681	2522.79	-68.1105	3.97634
12384.8	11210.4	-2.89769	571.52	-80.8811	3.97634
12385.7	11211.1	-2.78276	-1324.69	114.936	3.97824
12386.6	11211.9	-2.66782	-94.0682	114.936	3.97443
12387.5	11212.7	-2.70188	866.007	-34.0552	3.97443
12388.4	11213.4	-2.78808	123.804	-86.2021	3.97443
12389.3	11214.2	-2.88492	320.129	-96.8447	3.97824
12390.2	11215	-2.87428	-106.039	10.6421	3.97824
12391.1	11215.7	-2.83916	564.337	35.1195	3.97634
12392	11216.5	-2.82001	2005.65	19.156	3.97824
12392.9	11217.2	-2.70613	2874.74	113.873	3.97443
12393.8	11218	-2.64228	4668	63.8533	3.97634
12394.7	11218.8	-2.73274	4466.89	-90.4593	3.97634
12395.5	11219.6	-2.84023	669.682	-107.487	3.97252
12396.4	11220.3	-2.51777	619.404	322.461	3.97824
12397.3	11221.1	-2.36877	3348.79	148.991	3.97634
12398.2	11221.9	-2.54118	1555.54	-172.404	3.97443
12399.1	11222.7	-2.69868	743.902	-157.506	3.97252
12400	11223.4	-2.73167	911.497	-32.9909	3.97252
12400.9	11224.3	-2.70826	-587.274	23.4127	3.97443
12401.8	11225.1	-2.66782	-98.8566	40.441	3.97824
12402.7	11225.8	-2.60929	1222.74	58.5322	3.97634
12403.6	11226.6	-2.45178	2048.74	157.506	3.97824
12404.5	11227.4	-2.31556	-2303.92	136.221	3.98396
12405.5	11228.2	-2.53586	-4956.69	-220.295	3.97634
12406.4	11229	-2.95303	2120.57	-417.176	3.97062
12407.3	11229.8	-3.41597	9882.57	-462.938	3.97062
12408.2	11230.7	-3.18716	6588.15	228.808	3.97634
12409.1	11231.5	-2.88279	-4796.28	304.368	3.97443
12410.1	11232.3	-3.0403	-5758.75	-157.505	3.97824
12411	11233.1	-3.24144	-39.0015	-201.138	3.97634
12411.9	11234	-3.41916	1720.74	-177.726	3.97824
12412.8	11234.8	-3.57135	2956.14	-152.184	3.97824
12413.7	11235.6	-3.70012	1330.48	-128.771	3.97824
12414.7	11236.5	-3.67777	-426.862	22.3489	3.97062
12415.6	11237.3	-3.65755	-247.297	20.2203	3.97252
12416.5	11238.2	-3.79058	1009.66	-133.029	3.97824
12417.5	11239.1	-3.80229	102.256	-11.7064	3.98205
12418.5	11239.9	-3.65968	-1001.47	142.606	3.97824
12419.4	11240.8	-3.33083	1340.06	328.845	3.97443
12420.4	11241.6	-3.07116	2084.66	259.671	3.97824
12421.4	11242.5	-2.87747	2008.04	193.689	3.97252
12422.3	11243.4	-2.82426	-1633.54	53.2112	3.97062
12423.3	11244.2	-2.8232	-3682.98	1.0643	3.97634
12424.2	11245.1	-3.0967	4007.2	-273.506	3.97062
12425.1	11245.9	-3.27017	6585.75	-173.469	3.97062
12426.1	11246.7	-3.14353	597.856	126.643	3.97062
12427	11247.6	-3.14247	-453.198	1.0643	3.97443
12427.9	11248.4	-3.18078	468.569	-38.312	3.97824
12428.9	11249.2	-3.27762	674.471	-96.8447	3.97443
12429.8	11250	-3.3319	30.4303	-54.2755	3.97634
12430.7	11250.8	-3.26698	763.056	64.918	3.97443
12431.7	11251.6	-3.24144	751.085	25.5413	3.97443
12432.6	11252.4	-3.43087	-218.567	-189.432	3.97824
12433.5	11253.2	-3.6203	2245.07	-189.432	3.97824
12434.6	11254.1	-3.66394	4081.42	-43.633	3.97824
12435.4	11254.8	-3.63094	2230.7	32.9909	3.97824
12436.4	11255.6	-3.47557	679.259	155.376	3.97824
12437.3	11256.4	-3.33615	1675.25	139.414	3.98396
12438.3	11257.2	-3.6501	1790.17	-313.946	3.97634
12439.3	11258.1	-3.97043	3142.89	-320.332	3.97634
12440.2	11258.8	-3.49685	1313.72	473.58	3.97443
12441.2	11259.7	-3.28294	-489.111	213.909	3.97634
12442.1	11260.4	-3.41916	-91.674	-136.221	3.97443
12443.1	11261.3	-3.58838	-292.787	-169.211	3.97443
12444	11262	-3.63839	310.552	-50.0188	3.97443
12445	11262.9	-3.63094	241.12	7.44963	3.97062
12446	11263.7	-3.59263	95.0738	38.312	3.97443
12446.9	11264.5	-3.56709	188.448	25.5413	3.97443
12447.9	11265.3	-3.55538	121.41	11.7068	3.97634
12448.9	11266.2	-3.53836	-292.787	17.0274	3.97062
12450	11267	-3.6203	401.532	-81.9454	3.97443
12451	11267.9	-3.93744	2225.91	-317.139	3.97824
12452	11268.7	-4.45359	-2823.46	-516.149	3.97443
12453	11269.6	-4.63025	-1913.66	-176.661	3.97062
12454	11270.5	-4.25671	3420.62	373.543	3.97634
12455	11271.3	-3.6799	4189.16	576.81	3.97443
12456	11272.2	-3.69054	5738.21	-10.6421	3.97824
12457.1	11273	-3.86401	3454.14	-173.469	3.97634
12458.1	11273.9	-3.85124	427.868	12.7707	3.97443
12459.1	11274.7	-3.67777	-225.749	173.469	3.97824
12460	11275.6	-3.57986	600.25	97.9085	3.97634
12461	11276.4	-3.6799	988.111	-100.037	3.97634
12462	11277.3	-3.7246	1148.52	-44.6973	3.97634
12463.1	11278.1	-3.61392	2453.36	110.679	3.97824
12464.1	11279	-3.31913	1191.62	294.79	3.97824
12465.1	11279.8	-3.33615	-31.8189	-17.0274	3.97824
12466.1	11280.7	-3.74162	1016.84	-405.469	3.98205
12467.1	11281.5	-4.28438	4227.47	-542.756	3.98205
12468.1	11282.4	-4.51744	2704.75	-233.065	3.98396
12469.1	11283.2	-4.39612	-17.4537	121.322	3.97634
12470	11284.1	-4.08856	2381.54	307.561	3.98205
12471	11284.9	-4.04599	2314.5	42.5687	3.97824
12472	11285.7	-4.14071	715.172	-94.7161	3.97824
12473	11286.6	-4.29502	-60.5494	-154.313	3.97824
12474	11287.4	-4.34398	-180.259	-48.9545	3.97634
12474.9	11288.3	-4.51212	-3290.33	-168.148	3.97634
12475.9	11289.1	-4.67495	-2845.01	-162.826	3.97824
12476.9	11289.9	-4.65367	166.9	21.2841	3.97824
12477.9	11290.8	-4.58343	387.166	70.2391	3.97634
12478.9	11291.6	-4.54299	1553.14	40.441	3.97824
12479.9	11292.4	-4.48765	2158.88	55.3389	3.97634
12480.8	11293.2	-4.46104	2242.67	26.6056	3.97824
12481.8	11294.1	-4.43763	4509.98	23.4132	3.97252
12482.8	11294.9	-4.44188	3231.48	-4.25673	3.97634
12483.8	11295.7	-4.37377	2012.83	68.1105	3.97443
12484.7	11296.5	-4.29183	1976.92	81.9449	3.98396
12485.7	11297.4	-4.40251	324.917	-110.679	3.97443
12486.7	11298.2	-4.42805	1079.09	-25.5413	3.97634
12487.7	11299	-4.38442	775.027	43.6335	3.97443
12488.7	11299.8	-4.32908	-156.317	55.3393	3.97824
12489.7	11300.7	-4.26309	1081.48	65.9819	3.97824
12490.7	11301.5	-4.29928	1988.89	-36.1838	3.97824
12491.7	11302.3	-4.36845	2599.41	-69.1743	3.97824
12492.7	11303.2	-4.31418	3085.43	54.2755	3.97634
12493.7	11304	-4.3759	2599.41	-61.7251	3.97634
12494.8	11304.9	-4.55895	2039.17	-183.047	3.97824
12495.8	11305.7	-4.58875	1000.08	-29.7985	3.97824
12496.8	11306.6	-4.4802	595.462	108.551	3.98205
12497.9	11307.5	-4.33333	272.245	146.863	3.98396
12498.9	11308.3	-4.23862	904.314	94.7161	3.98587
12499.9	11309.2	-4.31843	1490.89	-79.8168	3.98396
12500.9	11310	-4.44188	2539.55	-123.45	3.97824
12502	11310.9	-4.56001	2857.98	-118.129	3.97824
12503	11311.8	-4.43124	1639.33	128.771	3.97634
12504	11312.6	-4.38442	2429.42	46.8259	3.97443
12505	11313.5	-4.46849	2206.76	-84.074	3.97252
12506	11314.4	-4.46743	219.572	1.06382	3.97634
12507.1	11315.2	-4.43443	356.042	32.9919	3.97824
12508.1	11316.1	-4.4355	758.268	-1.06478	3.97824
12509.1	11317	-4.48233	78.3143	-46.8259	3.98205
12510.1	11317.9	-4.55682	-259.268	-74.4958	3.97824
12511.1	11318.7	-4.56108	-6029.29	-4.25673	3.97824
12512.2	11319.7	-4.53766	-5806.63	23.4127	3.97443
12513.2	11320.5	-4.59833	681.653	-60.6608	3.97824
12514.2	11321.4	-4.68134	1543.57	-83.0097	3.98205
12515.3	11322.3	-4.80372	1634.55	-122.385	3.97824
12516.3	11323.2	-4.76541	2273.8	38.3115	3.98205
12517.4	11324.1	-4.45998	2336.05	305.433	3.97824
12518.4	11325	-4.49935	4806.86	-39.3758	3.97634
12519.4	11325.8	-4.69623	5067.83	-196.882	3.97824
12520.4	11326.7	-4.83352	937.833	-137.285	3.97062
12521.4	11327.5	-4.75051	-173.077	83.0097	3.97824
12522.5	11328.4	-4.626	-501.082	124.514	3.97824
12523.5	11329.2	-4.60578	-230.538	20.2203	3.98205
12524.5	11330.1	-4.60578	-94.0682	0	3.97443
12525.6	11330.9	-4.64089	202.813	-35.1195	3.97062
12526.6	11331.8	-4.63238	825.305	8.51393	3.97634
12527.7	11332.6	-4.51425	1112.61	118.129	3.98396
12528.7	11333.4	-4.60471	5546.67	-90.4589	3.98396
12529.8	11334.3	-5.08361	7617.66	-478.901	3.98205
12530.8	11335.1	-5.41352	2714.33	-329.909	3.97824
12531.9	11335.9	-5.18471	-1719.73	228.808	3.98205
12533	11336.8	-4.92611	-3144.28	258.607	3.98396
12534	11337.6	-4.96655	-2315.89	-40.4406	3.97824
12535.1	11338.5	-5.04104	178.871	-74.4958	3.97634
12536.2	11339.3	-5.03892	375.195	2.12812	3.97824
12537.3	11340.2	-4.99209	-161.106	46.8259	3.97824
12538.3	11341	-5.02508	868.401	-32.9909	3.97634
12539.4	11341.9	-5.14959	2091.84	-124.514	3.97824
12540.5	11342.7	-5.29433	2826.86	-144.735	3.97824
12541.5	11343.6	-5.11128	2470.12	183.046	3.97634
12542.6	11344.5	-5.02508	1524.41	86.2026	3.97824
12543.6	11345.4	-5.07084	3415.83	-45.7616	3.97634
12544.7	11346.3	-4.69517	2154.09	375.672	3.97824
12545.7	11347.2	-4.50787	-204.201	187.303	3.97062
12546.8	11348	-4.61429	487.723	-106.422	3.97443
12547.8	11348.9	-4.77924	-141.952	-164.955	3.97824
12548.9	11349.8	-4.8697	420.685	-90.4589	3.97443
12549.9	11350.7	-4.83565	770.239	34.0548	3.97824
12551	11351.5	-4.81543	303.369	20.2203	3.97824
