# KERISE v3
128.999	131.7	6000	6706.21	0.223889	-0.00216074	0.0304869	-0	0	-0.0875857	0	-40.3423	0	0.00437929	-0.0201906	0	1.543	1.22797	0	0.00280162	0	0.00288618
134.999	138.698	6000	6679.88	0.223889	-0.00216074	0.0304869	-0	0	-0.115256	0	-35.0751	0	0.00437929	-0.0201906	0	1.675	1.37147	0	0.00320322	0	0.00279859
140.999	144.84	6000	6770.86	0.225	-0.00295898	0.0302168	-0	0	-0.136008	0	-29.329	0	0.00576278	-0.0195775	0	1.813	1.51144	0	0.0035788	0	0.00268334
150	152.165	6000	7041.4	0.226111	-0.00307225	0.0298469	-0	0	-0.150375	-0	-2.27449	0	0.0068004	-0.0187707	0	1.957	1.65376	0	0.00394135	0	0.00254733
156	155.349	6000	6833.11	0.228889	0.00052052	0.0292464	-0	0	-0.194008	-0	-7.06291	0	0.00970041	-0.016766	0	2.107	1.80706	0	0.0043088	0	0.00239695
162	168.342	6000	6657.13	0.23	-0.00507361	0.0293114	-0	0	-0.186559	-0	-24.6603	0	0.00932793	-0.015408	0	2.263	1.94781	0	0.00461887	0	0.00220295
168	171.477	6000	5914.93	0.231111	-0.00507361	0.0293114	-0	0	-0.162081	-0	21.5478	0	0.00932793	-0.015408	0	2.425	2.1415	0	0.00500942	0	0.00201639
174	179.309	6000	5609.67	0.231111	-0.00278179	0.0286772	0	0	-0.175384	-0	-13.5272	0	0.00810407	-0.0141021	-0	2.593	2.30186	0	0.00530677	0	0.00185431
180	189.523	6000	6135.2	0.233333	-0.00761816	0.0277986	-0	0	-0.173256	-0	1.19709	0	0.00866279	-0.0117398	-0	2.767	2.49005	0	0.00562273	0	0.00167892
186	187.957	6000	6314.76	0.234444	-0.00156592	0.0268464	-0	0	-0.0801362	-0	64.404	0	0.00400681	-0.010527	-0	2.947	2.69589	0	0.00593266	0	0.00150567
192	205.513	6000	5712.62	0.235556	-0.0108107	0.0266506	0	0	-0.0710902	-0	4.18987	0	0.00355451	-0.00996604	-0	3.133	2.85233	0	0.00615566	0	0.00142553
198	206.597	6000	4605.3	0.236667	-0.00687729	0.0252993	0	0	-0.101421	-0	-6.70378	0	0.00507103	-0.00946841	0	3.325	3.10521	0	0.00649818	0	0.00135444
204	215.724	6000	4835.14	0.237778	-0.009379	0.0244396	0	0	-0.153036	-0	-40.2226	0	0.00765178	-0.00875847	0	3.523	3.29772	0	0.0067394	0	0.00125302
210	222.798	6000	5432.5	0.238889	-0.010238	0.0232673	0	0	-0.165274	-0	-46.0884	0	0.00826371	-0.00768722	0	3.72699	3.53061	0	0.00699558	0	0.00109998
216	225.849	6000	5603.68	0.24	-0.00787926	0.0219875	0	0	-0.0764114	-0	69.6713	0	0.00382057	-0.0065303	-0	3.93699	3.75997	0	0.00720996	0	0.000934709
222	230.974	6000	6017.88	0.241111	-0.00717924	0.0210026	-0	0	0.111956	-0	159.933	0	-0.00559782	-0.00599542	-0	4.15299	3.97562	0	0.00739505	0	0.000858298
228	238.262	6000	6277.65	0.242222	-0.00717924	0.0210026	-0	0	0.222636	-0	70.9881	0	-0.00559782	-0.00599542	-0	4.37499	4.20302	0	0.00761569	0	0.000970254
234	246.136	6000	5598.89	0.243333	-0.00970912	0.019079	0	0	0.181131	-0	3.11248	0	-0.00905656	-0.00833757	-0	4.60299	4.44532	0	0.00790473	0	0.00119289
240	246.513	6000	5644.38	0.244444	-0.00521041	0.0178654	0	0	0.0555526	-0	-50.0388	0	-0.00277763	-0.00960548	0	4.83699	4.70056	0	0.00825543	0	0.00137402
246	250.408	6000	5431.3	0.245556	-0.00352621	0.0172141	0	0	0.103443	-0	57.2214	0	-0.00517213	-0.00999435	-0	5.07699	4.926	0	0.00857772	0	0.00142957
252	255.025	6000	5347.5	0.246667	-0.00352621	0.0172141	0	0	0.236471	-0	105.345	0	-0.00517213	-0.00999435	-0	5.32299	5.17026	0	0.00895217	0	0.00153302
258	260.305	6000	5173.92	0.247778	-0.00184382	0.0164708	0	0	0.349279	-0	73.8611	0	-0.0174639	-0.0123737	-0	5.57499	5.42236	0	0.00939827	0	0.00176949
264	266.559	6000	6045.41	0.247778	-0.00184382	0.0164708	0	0	0.388655	-0	21.907	0	-0.0174639	-0.0123737	-0	5.83299	5.68309	0	0.00995069	0	0.00211877
270	273.6	6000	6828.32	0.248889	-0.00204714	0.0162403	-0	0	0.349811	-0	-59.2565	0	-0.0194328	-0.0148187	-0	6.09699	5.95049	0	0.0106212	0	0.00250742
276	284.427	6000	6655.93	0.251111	-0.00674185	0.0156244	-0	0	0.223168	-0	-76.4948	0	-0.0111584	-0.019988	0	6.36699	6.22494	0	0.0114053	0	0.00285723
282	291.926	6000	6867.82	0.252222	-0.00794043	0.0147817	-0	0	0.166764	-0	-39.2649	0	-0.0083382	-0.0215501	0	6.64299	6.52605	0	0.0123329	0	0.0030804
288	297.9	6000	6936.06	0.253333	-0.00792021	0.0137892	-0	0	0.183792	-0	16.4003	0	-0.00918959	-0.0227175	-0	6.92499	6.82049	0	0.013289	0	0.00324716
294	308.688	6000	6898.95	0.254444	-0.0117507	0.0127991	-0	0	0.232214	-0	-30.4063	0	-0.0116107	-0.024004	0	7.21299	7.11455	0	0.0142979	0	0.00343096
300	313.404	6000	5632.41	0.255556	-0.0107233	0.0113303	0	0	0.212526	-0	-61.0521	0	-0.0106263	-0.0256295	0	7.50698	7.43879	0	0.0154856	0	0.00366317
306	316.416	6000	4680.72	0.256667	-0.0083324	0.00998989	0	0	0.176874	-0	-8.97827	0	-0.00884371	-0.0271172	0	7.80698	7.74852	0	0.0166861	0	0.0038757
312	325.52	6000	5698.25	0.257778	-0.0083324	0.00998989	0	0	0.130048	-0	33.1597	0	-0.00884371	-0.0271172	0	8.11299	8.05826	0	0.0179413	0	0.00405257
318	329.303	6000	6616.43	0.257778	-0.0108157	0.00894834	0	0	0.0630021	-0	-23.7026	0	-0.00650242	-0.0283553	-0	8.42499	8.3974	0	0.0193598	0	0.00418262
324	332.183	6000	6530.24	0.26	-0.00904248	0.00759638	-0	0	0.0704517	-0	-59.6156	0	-0.00315011	-0.0292657	0	8.74299	8.71537	0	0.0207098	0	0.00424562
330	350.77	6000	5614.46	0.261111	-0.0166157	0.00564782	0	0	0.101314	-0	-2.75332	0	-0.00506571	-0.0301998	0	9.06699	9.03294	0	0.0220805	0	0.00431607
336	354.746	6000	5033.86	0.262222	-0.0166157	0.00564782	0	0	0.209333	-0	53.3907	0	-0.00506571	-0.0301998	0	9.39699	9.4356	0	0.0238592	0	0.00441739
342	352.868	6000	4200.68	0.262222	-0.0149964	0.00357085	0	0	0.172617	-0	7.90085	0	-0.0104667	-0.030909	-0	9.73299	9.78611	0	0.0254809	0	0.00462672
348	378.808	6000	4685.51	0.264444	-0.0246461	0.000609459	0	0	0.0869472	-0	-81.762	0	-0.00434736	-0.0335827	0	10.075	10.1147	0	0.0270578	0	0.00479934
354	371.494	6000	6165.12	0.264444	-0.0246461	0.000609459	0	0	-0.0567232	-0	-59.2565	0	0.00283616	-0.0341913	0	10.423	10.5785	0	0.0293241	0	0.00488628
360	379.342	6000	6331.52	0.266667	-0.0139953	-0.00247131	-0	0	-0.0327781	-0	12.2104	0	0.00283616	-0.0341913	0	10.777	10.8961	0	0.0308579	0	0.00482956
366	383.746	6000	6144.77	0.267778	-0.0141969	-0.00615494	-0	0	-0.037035	-0	-39.0255	0	0.00185175	-0.0335648	0	11.137	11.2815	0	0.0327066	0	0.00479678
372	393.795	6000	5578.54	0.268889	-0.0141969	-0.00615494	-0	0	-0.209972	-0	-83.4379	0	0.00185175	-0.0335648	0	11.503	11.6582	0	0.0345	0	0.00475975
378	402.251	6000	4825.57	0.27	-0.019401	-0.010109	0	0	-0.284999	-0	-73.9808	0	0.01425	-0.0318358	0	11.875	12.0699	0	0.036373	0	0.00454978
384	400.512	6000	4781.27	0.271111	-0.019401	-0.010109	0	0	-0.278082	-0	-30.2866	0	0.01425	-0.0318358	0	12.253	12.4867	0	0.0381505	0	0.00426478
390	407.921	6000	5391.8	0.272222	-0.0143369	-0.0141854	0	0	-0.188155	-0	18.3156	0	0.00940775	-0.0278942	-0	12.637	12.8611	0	0.0396432	0	0.00398669
396	415.628	6000	5263.71	0.273333	-0.0157022	-0.0159775	0	0	-0.296706	-0	-50.9965	0	0.0148353	-0.0265771	0	13.027	13.2771	0	0.0412233	0	0.00379854
402	414.812	6000	5652.76	0.274444	-0.0102494	-0.0179402	0	0	-0.495716	-0	-139.702	0	0.0247858	-0.0245002	0	13.423	13.7025	0	0.042713	0	0.00350183
408	411.452	6000	6385.39	0.275556	-0.0027613	-0.0192214	-0	0	-0.599478	-0	-89.6629	0	0.0299739	-0.0210302	0	13.825	14.0914	0	0.0438822	0	0.00300612
414	408.426	6000	5669.52	0.276667	0.00445928	-0.0195666	0	0	-0.635662	-0	-24.78	0	0.0317831	-0.0168338	0	14.233	14.4639	0	0.0447786	0	0.00240664
420	423.511	6000	4811.2	0.277778	-0.00280889	-0.0190092	0	0	-0.506358	-0	88.5855	0	0.0253179	-0.0123842	-0	14.647	14.8375	0	0.0454403	0	0.00177098
426	433.332	6000	3374.68	0.278889	-0.00586577	-0.0193603	0	0	-0.334486	-0	60.3339	0	0.0167243	-0.00883966	-0	15.067	15.3021	0	0.0460279	0	0.00126462
432	444.507	6000	3895.42	0.28	-0.0100057	-0.0200935	0	0	-0.251476	-0	5.38696	0	0.0125738	-0.00649826	-0	15.493	15.7613	0	0.0464549	0	0.000930132
438	454.117	6000	6007.11	0.281111	-0.0128936	-0.0213442	-0	0	-0.352046	-0	3.71101	0	0.0176023	-0.00473793	-0	15.925	16.2349	0	0.0467763	0	0.000678656
444	460.69	6000	5985.56	0.282222	-0.0133518	-0.0229559	0	0	-0.439844	-0	-18.5551	0	0.0219922	-0.00227361	0	16.363	16.7034	0	0.0469294	0	0.00032661
450	464.503	6000	5355.88	0.283333	-0.0116025	-0.0246249	0	0	-0.264779	-0	82.9591	0	0.013239	0.000805302	-0	16.807	17.1665	0	0.0468769	0	-0.000113234
456	461.862	6000	4905.77	0.284444	-0.0116025	-0.0246249	0	0	-0.118448	-0	99.7185	0	0.013239	0.000805302	-0	17.257	17.6248	0	0.0467037	0	-0.000378013
462	463.22	6000	4735.79	0.285556	-0.000975635	-0.0266614	0	0	-0.119512	-0	-4.18987	0	0.00597562	0.00348789	0	17.713	18.0565	0	0.0464894	0	-0.000496462
468	459.291	6000	5132.03	0.286667	-0.000975635	-0.0266614	0	0	-0.0498057	-0	34.4765	0	0.00597562	0.00348789	0	18.175	18.5062	0	0.0462124	0	-0.000615974
474	462.449	6000	5167.94	0.287778	0.00924045	-0.0259124	0	0	0.142819	-0	155.384	0	-0.00714095	0.00467312	-0	18.643	18.9292	0	0.0459307	0	-0.00066578
480	474.497	6000	4717.83	0.288889	0.00924045	-0.0259124	0	0	0.248177	-0	157.538	0	-0.00714095	0.00467312	-0	19.117	19.3836	0	0.0456931	0	-0.000522961
486	482.723	6000	5207.44	0.29	0.00262183	-0.024207	0	0	0.215718	-0	31.0049	0	-0.0107859	0.00193615	-0	19.597	19.8874	0	0.0455546	0	-0.000274783
492	488.989	6000	5598.89	0.291111	0.00240872	-0.0238793	0	0	0.17581	-0	-30.8852	0	-0.0087905	0.000426119	0	20.083	20.3822	0	0.0455254	0	-5.9065e-05
498	520.515	6000	5707.83	0.292222	-0.0180123	-0.0235782	0	0	0.191241	-0	-28.3713	0	-0.00956206	-0.000804551	0	20.575	20.8739	0	0.0455828	0	0.000116745
504	507.374	6000	6568.55	0.293333	-0.00269949	-0.0258297	-0	0	0.248177	-0	29.2093	0	-0.0124089	-0.00214324	-0	21.073	21.4977	0	0.0457749	0	0.000307986
510	514.736	6000	6171.11	0.293333	-0.00269949	-0.0258297	-0	0	0.34715	-0	75.8962	0	-0.0124089	-0.00214324	-0	21.577	21.9262	0	0.0460133	0	0.000556164
516	540.992	6000	5067.38	0.295556	-0.0199939	-0.0266407	0	0	0.326398	-0	-33.2794	0	-0.0163199	-0.00631053	0	22.087	22.4457	0	0.0464825	0	0.000903314
522	513.353	6000	5718.6	0.296667	0.00691802	-0.02914	0	0	0.151865	-0	-92.4162	0	-0.00759325	-0.00859532	0	22.603	23.0715	0	0.047252	0	0.00122971
528	543.502	6000	5863.45	0.297778	-0.0124019	-0.0282752	0	0	0.0592773	-0	-72.4246	0	-0.00296387	-0.00965837	0	23.125	23.4514	0	0.0477769	0	0.00138158
534	523.976	6000	5313.98	0.298889	0.00801904	-0.0298255	0	0	-0.13654	-0	-83.0788	0	0.006827	-0.0100733	0	23.653	24.092	0	0.0487	0	0.00144085
540	531.959	6000	5413.34	0.3	0.00801904	-0.0298255	0	0	-0.0625764	-0	-59.4959	0	0.006827	-0.0100733	0	24.187	24.5166	0	0.0492538	0	0.00130431
546	537.978	6000	4855.5	0.301111	0.00641782	-0.028019	0	0	-0.0120257	-0	11.1331	0	0.000601287	-0.0086795	-0	24.727	25.0589	0	0.0499271	0	0.00124174
552	544.063	6000	4875.85	0.302222	0.00634932	-0.0272168	0	0	0.0353323	-0	28.7304	0	-0.00176661	-0.00859532	-0	25.273	25.6015	0	0.0505944	0	0.00122971
558	554.082	6000	5138.01	0.303333	0.00313457	-0.0264231	0	0	0.00500186	-0	-10.1754	0	-0.000250093	-0.00884265	0	25.825	26.1504	0	0.0512888	0	0.00126504
564	564.902	6000	5900.56	0.304444	0.00313457	-0.0264231	0	0	-0.0152184	-0	-38.0678	0	-0.000250093	-0.00884265	0	26.383	26.724	0	0.0520173	0	0.00127005
569.92	578.725	5919.99	5791.63	0.304444	-0.000721533	-0.0260313	0	0	-0.00297983	-0	71.7063	0	0.000760921	-0.00887766	0	26.947	27.3086	0	0.0527508	0	0.00125483
575.6	574.725	5679.99	6082.52	0.295926	0.0007	-0.027002	-0	0	-0.0716224	-0	37.1101	0	0.00358112	-0.00875027	-0	27.5169	27.9194	0	0.0535155	0	0.00125185
581.04	598.39	5439.99	7219.77	0.288933	-0.0138802	-0.0269145	-0	0	-0.226999	-0	-155.144	0	0.01135	-0.00824891	0	28.0925	28.4538	0	0.0541462	0	0.00118023
586.24	601.787	5199.99	6521.86	0.281896	-0.0138802	-0.0269145	-0	0	-0.24243	-0	-94.2118	0	0.01135	-0.00824891	0	28.6735	29.118	0	0.0547793	0	0.000953226
591.2	600.948	4959.99	5311.59	0.274815	-0.00779873	-0.0302042	-0	0	-0.109402	-0	33.7582	0	0.00547012	-0.00496291	-0	29.2598	29.7073	0	0.0551982	0	0.000710796
595.92	596.388	4719.99	3488.41	0.267689	-0.000374707	-0.031179	0	0	0.0252221	-0	116.717	0	-0.00126111	-0.00419709	-0	29.851	30.2836	0	0.0555448	0	0.000601393
600.4	605.26	4479.99	3749.37	0.260518	-0.00388799	-0.0312258	0	0	0.0065982	-0	96.8455	0	-0.00032991	-0.00437364	-0	30.4469	30.8478	0	0.0558983	0	0.000626615
604.64	617.109	4239.99	4102.52	0.253303	-0.00997539	-0.0317118	0	0	0.0236258	-0	-43.335	0	-0.00118129	-0.00441983	0	31.0473	31.4736	0	0.0562946	0	0.000633214
608.64	627.566	3999.99	4146.81	0.246044	-0.0151404	-0.0329588	-0	0	0.0268185	-0	-26.6953	0	-0.00134092	-0.00458521	0	31.6519	32.1217	0	0.0567203	0	0.000656839
612.4	635.335	3759.99	3696.7	0.246044	-0.0151404	-0.0329588	-0	0	-0.0514021	-0	-41.7788	0	-0.00134092	-0.00458521	0	32.2605	32.7745	0	0.0571666	0	0.000683658
615.92	624.183	3519.99	1983.65	0.23874	-0.0183479	-0.0348513	0	0	-0.105678	-0	-24.1814	0	0.0025701	-0.00477294	0	32.8729	33.4261	0	0.0575786	0	0.000632256
619.2	621.482	3279.99	1132.51	0.224	-0.00182563	-0.0379712	0	0	-0.074815	-0	-20.231	0	0.00374075	-0.00367338	0	33.4888	33.9977	0	0.0578796	0	0.000526578
622.24	616.253	3039.99	1611.35	0.216563	0.00478936	-0.0381994	0	0	0.184324	-0	135.153	0	-0.00921619	-0.00314968	-0	34.108	34.6039	0	0.0581534	0	0.000451763
625.04	620.786	2799.99	2311.66	0.209081	0.00340322	-0.0376007	0	0	0.296067	-0	174.537	0	-0.0148034	-0.00443995	-0	34.7302	35.1928	0	0.058528	0	0.000636087
627.6	611.749	2559.99	1676	0.201555	0.0126806	-0.0371753	0	0	0.171021	-0	-87.7475	0	-0.00855105	-0.00651242	0	35.3553	35.8225	0	0.0591149	0	0.000932154
629.92	603.938	2319.99	1928.58	0.193985	0.0207857	-0.0355902	0	0	0.118342	-0	-44.2927	0	-0.00591709	-0.00770956	0	35.9828	36.3914	0	0.0597425	0	0.00110318
632	621.269	2079.99	2390.66	0.18637	0.00858472	-0.032992	-0	0	0.109828	-0	1.91536	0	-0.0054914	-0.00853796	-0	36.6127	36.9563	0	0.0604327	0	0.00122152
633.84	596.031	1839.98	1834.01	0.18637	0.00858472	-0.032992	-0	0	0.140691	-0	-15.2032	0	-0.0054914	-0.00853796	-0	37.2447	37.6374	0	0.0613394	0	0.00133135
635.44	600.927	1599.98	1142.09	0.178711	0.0302475	-0.0319189	0	0	-0.037035	-0	-109.535	0	-0.00703453	-0.00930675	0	37.8786	38.1251	0	0.0620573	0	0.00147204
636.8	634.057	1359.98	998.436	0.163259	0.00219419	-0.0246867	0	0	-0.190283	-0	-123.9	0	0.00951417	-0.0100323	0	38.514	38.741	0	0.0629412	0	0.001435
637.92	606.813	1119.98	2524.74	0.155466	0.0248852	-0.0244124	-0	0	-0.329697	-0	-54.109	0	0.0164848	-0.00870036	0	39.1508	39.5036	0	0.0638904	0	0.00124472
638.8	611.068	879.983	1956.12	0.147629	0.0221857	-0.0213018	-0	0	-0.306816	-0	-110.971	0	0.0153408	-0.00639248	0	39.7887	39.9914	0	0.0643367	0	0.000915021
639.44	588.961	639.982	-132.824	0.147629	0.0221857	-0.0213018	-0	0	-0.172724	-0	37.1101	0	0.0153408	-0.00639248	0	40.4275	40.6116	0	0.0647139	0	0.000608204
639.84	593.742	399.982	993.648	0.131822	0.036878	-0.0134808	-0	0	0.0603416	-0	135.871	0	-0.00301708	-0.0030357	-0	41.0669	41.1127	0	0.0649322	0	0.000435481
640	597.756	159.981	1818.45	0.123851	0.0337951	-0.008871	-0	0	0.216783	-0	172.143	0	-0.0108391	-0.00345809	-0	41.7067	41.7216	0	0.0652341	0	0.000495822
640	595.594	0	3040.69	0.118518	0.0337951	-0.008871	-0	0	0.208801	-0	59.9748	0	-0.0108391	-0.00345809	-0	42.3467	42.3281	0	0.0656663	0	0.000712605
640	599.802	0	2426.58	0.118518	0.0321581	-0.000206006	-0	0	0.166232	-0	-76.375	0	-0.0083116	-0.00643718	0	42.9867	42.9029	0	0.0661959	0	0.000921406
640	598.903	0	1015.2	0.118518	0.0328774	0.00381376	-0	0	0.225296	-0	18.3156	0	-0.0112648	-0.0076008	-0	43.6267	43.5098	0	0.066856	0	0.00108764
640	608.517	0	1972.88	0.118518	0.0251864	0.00792343	-0	0	0.285425	-0	50.3979	0	-0.0142713	-0.00917788	-0	44.2667	44.1011	0	0.0676323	0	0.00131293
640	616.204	0	1674.8	0.118518	0.0251864	0.00792343	-0	0	0.284893	-0	1.1971	0	-0.0142713	-0.00917788	-0	44.9067	44.7402	0	0.0686538	0	0.00159836
640	626.665	0	1084.63	0.118518	0.0190364	0.0110717	-0	0	0.266269	-0	43.9336	0	-0.0142447	-0.0111759	-0	45.5467	45.3804	0	0.0698595	0	0.00188325
640	618.744	0	1501.22	0.118518	0.0106675	0.0134513	-0	0	0.229553	-0	-8.26	0	-0.0133135	-0.0131701	-0	46.1867	46.0446	0	0.0712872	0	0.00214952
640	626.031	0	1868.73	0.118518	0.0111747	0.0169103	-0	0	0.201884	-0	28.491	0	-0.0100942	-0.0166409	-0	46.8267	46.6256	0	0.0726696	0	0.00237908
640	626.097	0	3486.01	0.118518	0.0111747	0.0169103	-0	0	0.161975	-0	60.693	0	-0.0100942	-0.0166409	-0	47.4667	47.2733	0	0.0743413	0	0.00258096
640	639.912	0	3142.44	0.118518	7.03125e-05	0.0196974	-0	0	0.122067	-0	26.3362	0	-0.00610333	-0.0191879	-0	48.1067	47.8857	0	0.0760211	0	0.00274293
640	626.647	0	4113.29	0.118518	0.0106818	0.0197062	-0	0	0.102378	-0	-108.338	0	-0.00511892	-0.0200423	0	48.7467	48.5683	0	0.0779767	0	0.002865
640	620.726	0	3604.52	0.118518	0.0154192	0.0210414	-0	0	0.129516	-0	-8.61912	0	-0.00647581	-0.020759	0	49.3867	49.1255	0	0.0796299	0	0.00296738
640	626.661	0	1654.45	0.118518	0.0106711	0.0229688	-0	0	0.184324	-0	22.8646	0	-0.00921619	-0.0216656	-0	50.0267	49.7081	0	0.0814343	0	0.0030969
640	649.332	0	729.088	0.118518	-0.00746558	0.0243027	-0	0	0.144415	-0	-69.6713	0	-0.00722077	-0.0229559	0	50.6667	50.3519	0	0.0835466	0	0.00328122
640	638.256	0	284.964	0.118518	-0.00746558	0.0243027	-0	0	0.00127707	-0	-80.086	0	-0.00722077	-0.0229559	0	51.3067	51.089	0	0.0860717	0	0.00342563
