# KERISE v3
507.04	499.499	6800	6969.88	0.320563	0.0060334	-0.00970909	-0	0	-0.261009	-0	-39.0255	0	0.0130505	-0.0048934	0	17.9098	18.0275	0	0.0153904	0	0.000698252
513.6	515.47	6560	6433.58	0.313778	-0.00149541	-0.00895491	0	0	-0.281229	-0	-33.9977	0	0.0140615	-0.00306634	0	18.4168	18.4925	0	0.0155937	0	0.000437243
519.92	532.609	6320	6005.02	0.306948	-0.0101512	-0.00914184	0	0	-0.247706	-0	11.4922	0	0.0123853	-0.00109773	-0	18.9304	19.0461	0	0.0156801	0	0.000156013
526	519.346	6080	5817.07	0.300074	0.00532358	-0.0104107	0	0	-0.275376	-0	16.4003	0	0.0137688	0.000636211	-0	19.4503	19.6233	0	0.0156272	0	-9.16934e-05
531.84	520.586	5840	6706.52	0.293156	0.00900386	-0.00974529	-0	0	-0.279101	-0	-22.5055	0	0.0139551	0.00256385	0	19.9763	20.0663	0	0.0154646	0	-0.00036707
537.44	527.092	5600	6443.16	0.286193	0.00827886	-0.00861981	-0	0	-0.228018	-0	11.0133	0	0.0114009	0.00451755	-0	20.5081	20.565	0	0.0151423	0	-0.000646171
542.8	531.094	5360	4649.9	0.279185	0.00936504	-0.00758495	0	0	-0.107229	-0	42.3774	0	0.00536143	0.00611368	-0	21.0456	21.0924	0	0.0146813	0	-0.000874189
547.92	537.95	5120	3327.1	0.272133	0.00797666	-0.00641432	0	0	0.042295	-0	66.9179	0	-0.00211475	0.00686428	-0	21.5884	21.6209	0	0.0141626	0	-0.000981418
552.8	541.182	4880	3068.53	0.265037	0.00929438	-0.00541724	0	0	0.191819	-0	81.762	0	-0.00959093	0.00656822	-0	22.1363	22.1729	0	0.0136442	0	-0.000939123
557.44	542.526	4640	3079.3	0.257896	0.0119315	-0.00425544	0	0	0.168938	-0	-10.2951	0	-0.00844689	0.00522549	0	22.6891	22.7148	0	0.0132392	0	-0.000747304
561.84	540.453	4400	4050.15	0.250711	0.0171098	-0.00276401	0	0	0.0156893	-0	-86.0715	0	-0.000784467	0.00404292	0	23.2465	23.2503	0	0.0129295	0	-0.000578366
566	551.909	4160	5351.4	0.243481	0.0112735	-0.00062528	-0	0	-0.0955222	-0	-32.8006	0	0.00477611	0.0039331	0	23.8083	23.7663	0	0.0126392	0	-0.000562677
569.92	560.296	3920	4570.89	0.236207	0.00769966	0.000783906	-0	0	-0.0981828	-0	34.7159	0	0.00490914	0.00460175	-0	24.3743	24.3426	0	0.0122598	0	-0.000658199
573.6	563.372	3680	3950.79	0.228889	0.00818237	0.00174636	-0	0	-0.038054	-0	-7.66144	0	0.0019027	0.00528903	0	24.9442	24.9182	0	0.0118245	0	-0.000756382
577.04	566.822	3440	4400.9	0.221526	0.00817437	0.00276916	-0	0	-0.0497605	-0	-43.0956	0	0.00248803	0.00555541	0	25.5178	25.4781	0	0.0113797	0	-0.000794436
580.24	565.173	3200	3886.15	0.214118	0.012054	0.00379096	-0	0	-0.080623	-0	-1.43652	0	0.00403115	0.00590373	0	26.0948	26.0411	0	0.0109044	0	-0.000844196
583.2	566.182	2959.99	3264.85	0.206667	0.0136147	0.00529771	-0	0	-0.0816873	-0	-3.71101	0	0.00408436	0.00646809	0	26.6751	26.5841	0	0.0104022	0	-0.000924819
585.92	568.051	2719.99	3027.83	0.19917	0.0142955	0.00699954	-0	0	-0.0859442	-0	-39.624	0	0.00429721	0.0070399	0	27.2582	27.1413	0	0.00984141	0	-0.00100651
588.4	573.958	2479.99	2180.28	0.191629	0.0115535	0.00878648	0	0	-0.116275	-0	-76.7342	0	0.00581373	0.00764151	0	27.8442	27.7047	0	0.00922591	0	-0.00109245
590.64	581.648	2239.99	2054.58	0.184044	0.00719399	0.0102307	0	0	-0.169486	-0	6.70377	0	0.00847429	0.00845543	-0	28.4325	28.2936	0	0.00851413	0	-0.00120873
592.64	572.915	1999.99	2369.42	0.176415	0.0157806	0.0111299	-0	0	-0.125853	-0	23.3435	0	0.00629263	0.00964184	-0	29.0232	28.8977	0	0.00768143	0	-0.00137821
594.4	567.444	1759.99	1418.92	0.168741	0.021565	0.0131025	0	0	-0.13277	-0	-84.3956	0	0.0066385	0.0105228	0	29.6158	29.4262	0	0.00688653	0	-0.00150406
595.92	564.932	1519.99	1002.33	0.161022	0.0247909	0.0157981	0	0	-0.188642	-0	-102.352	0	0.0094321	0.0114522	0	30.2102	29.9661	0	0.00600283	0	-0.00163683
597.2	573.489	1279.99	1378.22	0.153259	0.0189693	0.018897	-0	0	-0.168954	-0	58.0594	0	0.00844769	0.0127727	-0	30.8061	30.517	0	0.00499722	0	-0.00182548
598.24	576.972	1039.99	1867.84	0.145452	0.0170145	0.0212681	-0	0	-0.0609349	-0	152.511	0	0.00304674	0.0139554	-0	31.4033	31.1192	0	0.00379617	0	-0.00199443
599.04	577.583	799.99	1414.14	0.1376	0.0171655	0.0233949	-0	0	-0.00133826	-0	-0.119714	0	6.69132e-05	0.0143819	0	32.0015	31.7026	0	0.002597	0	-0.00205536
599.6	572.041	559.99	1214.22	0.129703	0.0220476	0.0255406	-0	0	-0.0210264	-0	-49.56	0	0.00105132	0.0143913	0	32.6005	32.277	0	0.00141569	0	-0.0020567
599.92	572.613	319.989	1215.42	0.121763	0.0218462	0.0282966	-0	0	-0.0949901	-0	-6.34464	0	0.0047495	0.0145385	0	33.2001	32.822	0	0.0002833	0	-0.00207773
600	572.993	79.9888	1599.69	0.113777	0.021606	0.0310274	-0	0	-0.0949901	-0	-4.7884	0	0.0047495	0.0152034	0	33.8	33.3921	0	-0.000955231	0	-0.00217272
600	579.936	0	1368.65	0.111111	0.0160515	0.0337281	-0	0	0.110405	-0	161.01	0	-0.00552027	0.0158683	-0	34.4	33.9602	0	-0.00224355	0	-0.00226771
600	582.816	0	1657.15	0.111111	0.0137475	0.0357346	-0	0	0.341342	-0	212.126	0	-0.0170671	0.0150955	-0	35	34.5624	0	-0.00354275	0	-0.0021573
600	582.12	0	3293.58	0.111111	0.0143041	0.037453	-0	0	0.301966	-0	16.6397	0	-0.0150983	0.0127061	-0	35.6	35.1501	0	-0.00461	0	-0.00181596
600	584.074	0	5447.17	0.111111	0.0127414	0.039241	-0	0	0.138607	-0	-91.2191	0	-0.00693037	0.0105923	0	36.2	35.7163	0	-0.00546717	0	-0.001514
600	591.8	0	4934.81	0.111111	0.00656021	0.0408337	-0	0	0.130094	-0	-47.1658	0	-0.00650468	0.00962207	0	36.8	36.2864	0	-0.00625128	0	-0.00137539
600	607.627	0	4036.98	0.111111	-0.00610112	0.0416537	-0	0	0.307287	-0	-136.948	0	-0.0153644	0.00871142	0	37.4	36.8893	0	-0.00700215	0	-0.00124529
600	636.792	0	1634.4	0.111111	-0.0294337	0.0408911	-0	0	0.409985	-0	-19.7522	0	-0.0204992	0.00656041	0	38	37.5441	0	-0.00761634	0	-0.000938007
600	619.38	0	1095.71	0.111111	-0.0155041	0.0372119	-0	0	0.229066	-0	-20.9493	0	-0.0114533	0.00369052	0	38.6	38.291	0	-0.00801073	0	-0.000528023
600	607.211	0	443.286	0.111111	-0.00576894	0.0352738	-0	0	0.196608	-0	-22.5055	0	-0.00983038	0.00208705	0	39.2	38.8364	0	-0.00817377	0	-0.000298956
600	609.618	0	339.139	0.111111	-0.00769448	0.0345527	-0	0	0.193947	-0	-32.9203	0	-0.00969735	0.000710798	0	39.8	39.3932	0	-0.00823075	0	-0.000102349
600	607.043	0	877.834	0.111111	-0.00563433	0.0335909	-0	0	0.232791	-0	11.133	0	-0.0116396	-0.000646832	-0	40.4	40.0111	0	-0.00817415	0	9.15985e-05
600	618.625	0	687.495	0.111111	-0.0148996	0.0328866	-0	0	0.226938	-0	-7.90087	0	-0.0113469	-0.00227637	0	41	40.6043	0	-0.00798171	0	0.00032439
600	614.436	0	2005.5	0.111111	-0.0115488	0.0310242	-0	0	0.127965	-0	-64.7632	0	-0.00639825	-0.00386494	0	41.6	41.2665	0	-0.00761663	0	0.000551328
600	613.802	0	3722.15	0.111111	-0.0110412	0.0295806	-0	0	-0.0513568	-0	-82.0014	0	0.00256784	-0.00476069	0	42.2	41.8561	0	-0.00721607	0	0.000679293
600	608.36	0	3353.44	0.111111	-0.00668809	0.0282004	-0	0	-0.150862	-0	-118.872	0	0.0075431	-0.00440119	0	42.8	42.4525	0	-0.00684159	0	0.000627936
600	605.929	0	2802.77	0.111111	-0.00474282	0.0273644	-0	0	-0.154055	-0	-232.836	0	0.00770273	-0.00334516	0	43.4	43.0257	0	-0.00656814	0	0.000477074
600	607.782	0	203.866	0.111111	-0.00622544	0.0267716	-0	0	0.00238653	-0	-90.022	0	-0.000119326	-0.00226678	0	44	43.6107	0	-0.00637917	0	0.00032302
600	616.192	0	-1917.4	0.111111	-0.0129534	0.0259934	0	0	0.161488	-0	-6.46434	0	-0.00807441	-0.00228349	0	44.6001	44.2251	0	-0.00617925	0	0.000325406
600	609.735	0	-2521.93	0.111111	-0.0077877	0.0243742	0	0	0.262057	-0	34.5962	0	-0.0131029	-0.0034139	-0	45.2001	44.8826	0	-0.00585912	0	0.000486894
600	600.37	0	-2575.8	0.111111	-0.000295459	0.0234008	0	0	0.266846	-0	113.485	0	-0.0133423	-0.0052483	-0	45.8001	45.4766	0	-0.00541424	0	0.000748952
600	602.94	0	-1564.25	0.111111	-0.00235142	0.0233638	0	0	0.249287	-0	114.563	0	-0.0124643	-0.00711623	-0	46.4001	46.0498	0	-0.00483198	0	0.0010158
