714.12	696.93	1799.99	9375.48	0.171864	0.0137523	0.0191254	-0	0	-2.63765	-0	243.708	0	0.158259	0.0256279	-0	36.9169	38.3516	0	0.238567	0	-0.00282946
715.68	693.232	1559.99	4467.37	0.166664	0.0179581	0.0194692	-0	0	-2.26836	-0	369.286	0	0.136102	0.0493668	-0	37.631	38.9918	0	0.235067	0	-0.00546711
717	687.764	1319.99	2231.18	0.161419	0.0233887	0.0199182	-0	0	-2.04913	-0	219.23	0	0.122948	0.0697821	-0	38.3467	39.6115	0	0.230273	0	-0.00773547
718.08	680.721	1079.99	945.494	0.156131	0.0298871	0.0205029	0	0	-1.98422	-0	64.9179	0	0.119053	0.0882243	-0	39.0637	40.23	0	0.224222	0	-0.00978461
718.92	674.643	839.987	291.877	0.150799	0.0354218	0.0212501	0	0	-1.99592	-0	-11.7066	0	0.119755	0.106082	0	39.7818	40.8388	0	0.217057	0	-0.0117688
719.52	665.924	599.987	-2231.61	0.145423	0.0428765	0.0221356	0	0	-1.99592	-0	0	0	0.119755	0.124046	-0	40.5007	41.456	0	0.20856	0	-0.0137647
719.88	657.815	359.986	-3615.46	0.140002	0.0496519	0.0232075	0	0	-1.96825	-0	27.6697	0	0.118095	0.142009	-0	41.2202	42.0635	0	0.198985	0	-0.0157607
720	654.228	119.986	-1221.26	0.134538	0.0526176	0.0244488	0	0	-1.93952	-0	28.7342	0	0.116371	0.159723	-0	41.94	42.6808	0	0.18804	0	-0.0177289
720	652.402	0	866.486	0.131796	0.0540781	0.0257643	-0	0	-1.63728	-0	302.24	0	0.0982367	0.177179	-0	42.66	43.3136	0	0.175592	0	-0.0196684
720	652.786	0	1639.81	0.131796	0.0537713	0.0271162	-0	0	-1.09027	-0	547.012	0	0.065416	0.191914	-0	43.38	43.9416	0	0.16221	0	-0.0213057
720	655.232	0	4781.01	0.131796	0.0518145	0.0284605	-0	0	-0.228244	-0	862.022	0	0.0136947	0.201727	-0	44.1	44.5829	0	0.147844	0	-0.022396
720	659.837	0	6380.33	0.131796	0.0481305	0.0297559	-0	0	0.595466	-0	823.71	0	-0.035728	0.203781	-0	44.82	45.217	0	0.133497	0	-0.0226242
720	661.025	0	4302.17	0.131796	0.0471802	0.0309591	-0	0	1.17653	-0	581.067	0	-0.070592	0.198422	-0	45.5401	45.8607	0	0.119315	0	-0.0220288
720	663.407	0	4283.01	0.131796	0.0452743	0.0321386	-0	0	1.5852	-0	408.662	0	-0.0951117	0.187833	-0	46.2601	46.4935	0	0.106116	0	-0.0208522
720	663.854	0	4283.01	0.131796	0.0449164	0.0332705	-0	0	1.94171	-0	356.515	0	-0.116503	0.173566	-0	46.9801	47.1397	0	0.0936647	0	-0.019267
720	664.322	0	3547.99	0.131796	0.0445425	0.0343934	-0	0	2.24714	-0	305.432	0	-0.134829	0.156091	-0	47.7001	47.769	0	0.0827619	0	-0.0173253
720	662.995	0	2535.24	0.131796	0.0456041	0.035507	-0	0	2.4568	-0	209.652	0	-0.147408	0.135866	-0	48.4201	48.4055	0	0.0731635	0	-0.0150782
720	660.655	0	868.88	0.131796	0.0474761	0.0366471	-0	0	2.59514	-0	138.349	0	-0.155709	0.113755	-0	49.1401	49.0337	0	0.0652345	0	-0.0126214
720	658.291	0	-88.8009	0.131796	0.049367	0.037834	0	0	2.49724	-0	-97.9087	0	-0.149834	0.090399	0	49.8601	49.6654	0	0.0589003	0	-0.0100262
720	655.866	0	380.463	0.131796	0.0513072	0.0390681	-0	0	2.38656	-0	-110.679	0	-0.143193	0.0679239	0	50.5801	50.3032	0	0.0540982	0	-0.00752901
720	654.271	0	775.506	0.131796	0.0525833	0.0403508	-0	0	2.24289	-0	-143.67	0	-0.134573	0.0464449	0	51.3001	50.9338	0	0.0508553	0	-0.00514245
720	656.554	0	3686.86	0.131796	0.0507568	0.0416654	-0	0	2.24714	-0	4.25673	0	-0.134829	0.0262589	-0	52.0201	51.5667	0	0.0490201	0	-0.00289956
720	656.064	0	3686.86	0.131796	0.0511491	0.0429343	-0	0	2.27907	-0	31.9269	0	-0.136744	0.0060346	-0	52.7401	52.2107	0	0.0486	0	-0.000652421
720	659.879	0	6931	0.131796	0.048097	0.044213	-0	0	2.25034	-0	-28.734	0	-0.13502	-0.014477	0	53.4601	52.8291	0	0.049606	0	0.00162665
720	662.098	0	6931	0.131796	0.0463218	0.0454155	-0	0	2.19606	-0	-54.2755	0	-0.131764	-0.0347301	0	54.1801	53.461	0	0.0520556	0	0.00387699
720	661.616	0	4441.03	0.131796	0.0467073	0.0465735	-0	0	1.92149	-0	-274.57	0	-0.115289	-0.0544946	0	54.9001	54.0807	0	0.055819	0	0.00607305
720	661.182	0	4441.03	0.131796	0.0470542	0.0477412	-0	0	1.67672	-0	-244.772	0	-0.100603	-0.071788	0	55.6201	54.6979	0	0.060754	0	0.00799454
720	658.444	0	2774.66	0.131796	0.049245	0.0489176	-0	0	1.32127	-0	-355.451	0	-0.079276	-0.0868785	0	56.3401	55.3152	0	0.0667241	0	0.00967126
