30.6	2.03064	3600	2567.52	0.0878913	0.0228555	0.00323273	0	0	-0.106284	0	-32.991	0	0.00637705	-0.0164845	0	0.1638	-0.0012207	0	-2.0902e-06	0	0.00183055
34.2	6.06892	3600	4305.71	0.0885502	0.0225048	0.00380411	-0	0	-0.385111	0	-136.221	0	0.0231067	-0.015528	0	0.1962	0.00238037	0	3.99255e-06	0	0.00168915
37.8	9.46659	3600	3915.45	0.0892092	0.0226667	0.00436673	-0	0	-0.539424	0	-154.313	0	0.0323654	-0.012062	0	0.2322	0.00604247	0	8.76808e-06	0	0.00130404
41.4	10.6824	3600	1863.62	0.0898682	0.0245741	0.0049334	0	0	-0.472378	0	67.0462	0	0.0283427	-0.00720718	-0	0.2718	0.010849	0	1.24432e-05	0	0.000764614
45	10.8296	3600	546.812	0.0905272	0.0273363	0.00554775	0	0	-0.330836	0	141.542	0	0.0198501	-0.00295578	-0	0.315	0.0157013	0	1.38612e-05	0	0.000292236
48.6	10.2911	3600	-334.255	0.0911862	0.0306471	0.00623116	0	0	-0.203129	0	127.707	0	0.0121877	2.17439e-05	-0	0.3618	0.022934	0	1.3582e-05	0	-3.85995e-05
52.2	11.2236	3600	1104.66	0.0918451	0.0327811	0.00699734	0	0	-0.224413	0	-21.2845	0	0.0134648	0.0018499	0	0.4122	0.0313873	0	1.15386e-05	0	-0.000241728
55.8	14.554	3600	3472.53	0.0925041	0.0329968	0.00781687	0	0	-0.260597	0	-36.1837	0	0.0156358	0.00386962	0	0.4662	0.0410614	0	7.02915e-06	0	-0.000466141
59.4	16.7363	3600	2565.12	0.0931631	0.034131	0.00864179	0	0	-0.201	0	59.5966	0	0.01206	0.00621499	-0	0.5238	0.0543365	0	-2.61841e-06	0	-0.000726738
63	17.5206	3600	850.875	0.0938221	0.0363835	0.00949506	0	0	-0.0701005	0	130.9	0	0.00420603	0.00802399	-0	0.585	0.0676269	0	-1.49484e-05	0	-0.000927738
66.6	18.8656	3600	1564.35	0.0944811	0.0381875	0.0104046	0	0	0.00439525	0	74.4958	0	-0.000263715	0.0086549	-0	0.6498	0.0845489	0	-3.18339e-05	0	-0.000997839
70.2	21.6162	3600	3000.87	0.09514	0.038867	0.0113593	0	0	0.0831479	0	78.7527	0	-0.00498887	0.00861534	-0	0.7182	0.10144	0	-4.86146e-05	0	-0.000993444
73.8	24.1495	3600	2936.23	0.095799	0.0397204	0.012331	0	0	0.133166	0	50.0186	0	-0.00798999	0.00786701	-0	0.7902	0.120804	0	-6.6241e-05	0	-0.000910296
77.4	26.8377	3600	2852.43	0.096458	0.0404498	0.013324	0	0	0.166157	0	32.991	0	-0.00996945	0.00666851	-0	0.8658	0.141327	0	-8.21901e-05	0	-0.000777129
81	29.7354	3600	3249.87	0.097117	0.0410117	0.0143353	0	0	0.198084	0	31.9268	0	-0.0118851	0.00517309	-0	0.945	0.166687	0	-9.76844e-05	0	-0.000610972
84.6	32.9356	3600	3367.18	0.097776	0.0413315	0.0153606	0	0	0.286415	0	88.3307	0	-0.0171849	0.00339034	-0	1.0278	0.193253	0	-0.000108653	0	-0.000412888
88.2	36.0179	3600	3328.87	0.0984349	0.0417457	0.0163938	0	0	0.357718	0	71.3031	0	-0.0214631	0.000812602	-0	1.1142	0.224686	0	-0.000112628	0	-0.000126473
91.8	38.9255	3600	3204.38	0.0990939	0.0422996	0.0174375	0	0	0.357718	0	0	0	-0.0214631	-0.00240686	0	1.2042	0.258484	0	-0.000104813	0	0.000231245
95.4	41.4437	3600	2828.49	0.0997529	0.0431651	0.018495	0	0	0.314085	0	-43.6333	0	-0.0188451	-0.00562632	0	1.2978	0.294739	0	-8.34599e-05	0	0.000588964
98.9999	44.0917	3600	2579.49	0.100412	0.0439266	0.0195741	0	0	0.290672	0	-23.4129	0	-0.0174403	-0.00845309	0	1.395	0.333389	0	-4.85566e-05	0	0.000903048
102.6	46.5766	3600	2560.34	0.101071	0.0448186	0.0206723	0	0	0.307699	0	17.0276	0	-0.018462	-0.0110691	-0	1.4958	0.378097	0	4.81249e-06	0	0.00119372
106.2	49.4202	3600	2565.12	0.10173	0.0454238	0.0217927	0	0	0.328984	0	21.2845	0	-0.019739	-0.0138384	-0	1.6002	0.423996	0	7.37253e-05	0	0.00150142
109.8	52.4985	3600	2735.11	0.102389	0.045841	0.0229283	0	0	0.335369	0	6.38533	0	-0.0201222	-0.0167993	-0	1.7082	0.475921	0	0.00016877	0	0.0018304
113.4	56.1654	3600	3063.12	0.103048	0.0457874	0.0240744	0	0	0.334305	0	-1.06424	0	-0.0200583	-0.0198176	0	1.8198	0.531509	0	0.000289161	0	0.00216577
117	59.786	3600	3283.38	0.103707	0.0457709	0.025219	0	0	0.313021	0	-21.2845	0	-0.0187812	-0.0228264	0	1.935	0.593109	0	0.000443165	0	0.00250008
120.599	63.8879	3600	3549.14	0.104366	0.0453692	0.0263633	0	0	0.287479	0	-25.5414	0	-0.0172487	-0.0256435	0	2.0538	0.655929	0	0.000619884	0	0.0028131
124.199	68.1503	3600	3781.38	0.105025	0.0448392	0.0274975	-0	0	0.256617	0	-30.8625	0	-0.015397	-0.0282308	0	2.1762	0.724791	0	0.000833399	0	0.00310058
127.799	72.4809	3600	3793.35	0.105684	0.0442546	0.0286185	-0	0	0.182121	0	-74.4958	0	-0.0109273	-0.0305404	0	2.3022	0.79727	0	0.00107673	0	0.00335719
131.399	76.59	3600	3762.22	0.106343	0.0438473	0.0297249	-0	0	0.10124	0	-80.8811	0	-0.00607438	-0.0321795	0	2.4318	0.874586	0	0.00135037	0	0.00353932
134.999	80.7748	3600	3628.15	0.107001	0.0433794	0.0308211	-0	0	0.0703772	0	-30.8625	0	-0.00422263	-0.0330906	0	2.565	0.954297	0	0.00164057	0	0.00364055
138.599	84.6125	3600	3307.33	0.10766	0.0431891	0.0319056	0	0	0.0948544	0	24.4772	0	-0.00569126	-0.033724	-0	2.7018	1.04008	0	0.00195891	0	0.00371093
142.199	88.4009	3600	3139.73	0.108319	0.0430384	0.0329853	0	0	0.0639919	0	-30.8625	0	-0.00383951	-0.0345777	0	2.8422	1.12947	0	0.00229909	0	0.00380579
145.799	92.4015	3600	3264.23	0.108978	0.0427178	0.0340612	0	0	0.0022668	0	-61.7251	0	-0.000136008	-0.0351537	0	2.9862	1.2237	0	0.00266377	0	0.00386978
151.2	96.4187	3600	3182.83	0.109967	0.0438251	0.0351292	0	0	-0.00837545	-0	-10.6423	0	0.000502527	-0.0351741	0	3.1338	1.32273	0	0.00304722	0	0.00387205
154.8	100.463	3600	3130.16	0.110626	0.0434698	0.0362248	0	0	0.0161017	-0	24.4772	0	-0.000966104	-0.0350987	-0	3.285	1.42666	0	0.00344876	0	0.00386367
158.4	105.09	3600	3417.46	0.111285	0.0426477	0.0373116	0	0	0.0373862	-0	21.2845	0	-0.00224317	-0.0352436	-0	3.4398	1.53535	0	0.00387044	0	0.00387977
162	110.026	3600	3738.28	0.111944	0.041579	0.0383778	-0	0	0.0512212	-0	13.8349	0	-0.00307327	-0.0355801	-0	3.59819	1.65133	0	0.00432476	0	0.00391716
165.6	115.123	3600	3929.82	0.112603	0.0403816	0.0394172	-0	0	0.0278082	-0	-23.413	0	-0.00166849	-0.0360411	0	3.76019	1.77213	0	0.00480416	0	0.00396838
169.2	120.237	3600	3709.55	0.113262	0.0391707	0.0404268	-0	0	0.0161017	-0	-11.7065	0	-0.000966104	-0.0362913	0	3.92579	1.89776	0	0.00530618	0	0.00399619
172.8	125.852	3600	3893.91	0.113921	0.0375587	0.041406	-0	0	0.00758792	-0	-8.5138	0	-0.000455275	-0.0364363	0	4.09499	2.03063	0	0.0058393	0	0.00401229
176.4	131.547	3600	4071.08	0.11458	0.0358825	0.042345	-0	0	0.0565423	-0	48.9544	0	-0.00339254	-0.0365045	-0	4.26779	2.17197	0	0.00640748	0	0.00401988
180	136.999	3600	3494.07	0.115239	0.0344012	0.0432421	0	0	0.126781	-0	70.2389	0	-0.00760687	-0.0370134	-0	4.44419	2.31813	0	0.0070033	0	0.00407642
183.6	141.82	3600	3261.84	0.115898	0.0334243	0.0441021	0	0	0.161901	-0	35.1194	0	-0.00971403	-0.0381545	-0	4.62419	2.47275	0	0.00765319	0	0.0042032
187.2	146.9	3600	3149.31	0.116557	0.0322403	0.0449377	0	0	0.202341	-0	40.4405	0	-0.0121405	-0.0396116	-0	4.80779	2.6286	0	0.0083335	0	0.0043651
190.8	152.162	3600	2976.93	0.117216	0.0309105	0.0457437	0	0	0.172543	-0	-29.7983	0	-0.0103526	-0.0414326	0	4.99499	2.79287	0	0.00908382	0	0.00456744
194.4	157.167	3600	2466.96	0.117875	0.0297866	0.0465165	0	0	0.0714414	-0	-101.101	0	-0.00428649	-0.0429855	0	5.18579	2.9656	0	0.00990255	0	0.00473998
198	162.295	3600	2756.66	0.118534	0.028564	0.0472611	0	0	-0.0956419	-0	-167.083	0	0.00573851	-0.0436285	0	5.38019	3.14561	0	0.0107686	0	0.00481143
201.6	169.533	3600	4600.2	0.119193	0.0256541	0.0479752	-0	0	-0.286138	-0	-190.496	0	0.0171683	-0.0427677	0	5.57819	3.32925	0	0.0116346	0	0.00471578
205.2	176.939	3600	5052.7	0.119852	0.0226091	0.0486166	-0	0	-0.496855	-0	-210.717	0	0.0298113	-0.0401925	0	5.77979	3.52251	0	0.0124908	0	0.00442965
208.8	183.693	3600	4346.41	0.120511	0.0200854	0.0491818	-0	0	-0.554323	-0	-57.4682	0	0.0332594	-0.0357208	0	5.98499	3.72063	0	0.0132699	0	0.00393279
212.4	190.396	3600	5040.73	0.12117	0.0176033	0.049684	-0	0	-0.514947	-0	39.3764	0	0.0308968	-0.0307319	-0	6.19379	3.926	0	0.0139637	0	0.00337847
216	195.504	3600	3474.92	0.121829	0.0163966	0.050124	0	0	-0.489405	-0	25.5413	0	0.0293643	-0.0260973	-0	6.40619	4.13135	0	0.0145518	0	0.00286352
219.6	199.875	3600	2553.15	0.122488	0.0157801	0.050534	0	0	-0.564965	-0	-75.56	0	0.0338979	-0.0216927	0	6.62219	4.34155	0	0.0150508	0	0.00237412
223.2	205.47	3600	4267.4	0.123147	0.0141838	0.0509285	-0	0	-0.592635	-0	-27.6698	0	0.0355581	-0.016608	0	6.84179	4.55779	0	0.015442	0	0.00180915
226.8	210.808	3600	4197.97	0.123806	0.0127934	0.0512831	-0	0	-0.496855	-0	95.7803	0	0.0298113	-0.0112743	-0	7.06499	4.77521	0	0.0157065	0	0.00121652
230.4	215.577	3600	3889.12	0.124465	0.0118582	0.0516029	-0	0	-0.344671	-0	152.184	0	0.0206802	-0.0068026	-0	7.29179	4.99628	0	0.0158656	0	0.000719661
234	220.374	3600	4049.53	0.125124	0.010901	0.0518993	-0	0	-0.233991	-0	110.679	0	0.0140395	-0.00370056	-0	7.52219	5.21977	0	0.0159494	0	0.00037499
237.6	225.418	3600	4186	0.125783	0.00974592	0.0521719	-0	0	-0.0967062	-0	137.285	0	0.00580237	-0.00159464	-0	7.75619	5.44687	0	0.0159814	0	0.000140999
241.2	228.707	3600	2529.21	0.126442	0.00999432	0.0524155	0	0	0.0437716	-0	140.478	0	-0.00262629	-0.000724286	-0	7.99379	5.68001	0	0.0159918	0	4.4293e-05
244.8	230.938	3600	1712.79	0.127101	0.0110901	0.0526654	0	0	0.0863406	-0	42.569	0	-0.00518044	-0.00111823	-0	8.23499	5.91556	0	0.0160125	0	8.80646e-05
248.4	234.412	3600	2811.73	0.12776	0.0111909	0.0529426	0	0	0.0320651	-0	-54.2755	0	-0.00192391	-0.0018953	0	8.47979	6.15115	0	0.0160536	0	0.000174405
252	239.417	3600	3956.16	0.128418	0.0100669	0.0532224	-0	0	0.0022668	-0	-29.7983	0	-0.000136008	-0.00218388	0	8.72819	6.39153	0	0.0161032	0	0.00020647
255.6	243.252	3600	2541.18	0.129077	0.00987877	0.0534741	0	0	0.0490927	-0	46.8259	0	-0.00294556	-0.00220428	-0	8.9802	6.64038	0	0.0161552	0	0.000208737
259.2	246.604	3600	1894.75	0.129736	0.0100771	0.053721	0	0	0.118267	-0	69.1746	0	-0.00709604	-0.00264612	-0	9.2358	6.89528	0	0.0162209	0	0.00025783
262.8	251.384	3600	3855.6	0.130395	0.00913302	0.053973	-0	0	0.178928	-0	60.6608	0	-0.0107357	-0.00371052	-0	9.495	7.155	0	0.0163186	0	0.000376097
266.4	256.692	3600	3896.3	0.131054	0.00776689	0.0542013	-0	0	0.193827	-0	14.8991	0	-0.0116296	-0.00532088	-0	9.7578	7.4147	0	0.0164627	0	0.000555025
270	261.751	3600	4209.94	0.131713	0.00659956	0.0543955	-0	0	0.237461	-0	43.6333	0	-0.0142476	-0.00706532	-0	10.0242	7.6841	0	0.0166645	0	0.000748853
273.6	266.67	3600	4083.05	0.132372	0.0055438	0.0545605	-0	0	0.264066	-0	26.6056	0	-0.015844	-0.00920247	-0	10.2942	7.95349	0	0.0169302	0	0.000986313
277.2	269.767	3600	2598.64	0.133031	0.00594673	0.0546991	0	0	0.242782	-0	-21.2845	0	-0.0145669	-0.0115791	0	10.5678	8.22769	0	0.017273	0	0.00125038
280.8	272.825	3600	2366.41	0.13369	0.00638005	0.0548477	0	0	0.289608	-0	46.8259	0	-0.0173765	-0.0137641	-0	10.845	8.50194	0	0.0176825	0	0.00149316
284.4	277.035	3600	3585.05	0.134349	0.00589253	0.0550072	0	0	0.334305	-0	44.6975	0	-0.0200583	-0.0163706	-0	11.1258	8.78099	0	0.01818	0	0.00178277
288	280.784	3600	3269.02	0.135008	0.00577278	0.0551545	0	0	0.342819	-0	8.51381	0	-0.0205691	-0.0193793	-0	11.4102	9.06364	0	0.0187784	0	0.00211707
291.6	284	3600	2694.41	0.135667	0.00607986	0.0552989	0	0	0.203405	-0	-139.413	0	-0.0122043	-0.0224647	0	11.6982	9.34875	0	0.0194797	0	0.00245989
295.2	287.816	3600	3312.11	0.136326	0.00590774	0.0554509	0	0	0.0278082	-0	-175.597	0	-0.00166849	-0.0242953	0	11.9898	9.63745	0	0.0202486	0	0.0026633
298.8	291.426	3600	3240.29	0.136985	0.00589966	0.0555985	0	0	-0.0019901	-0	-29.7983	0	0.000119406	-0.0245456	0	12.285	9.92979	0	0.0210353	0	0.00269111
302.4	296.127	3600	3913.06	0.137644	0.00501851	0.055746	-0	0	0.0639919	-0	65.982	0	-0.00383951	-0.0245277	-0	12.5838	10.2245	0	0.021828	0	0.00268912
306	300.157	3600	3824.47	0.138303	0.0046749	0.0558715	-0	0	0.165093	-0	101.101	0	-0.0099056	-0.0251036	-0	12.8862	10.5278	0	0.0226628	0	0.00275311
309.6	303.493	3600	2562.73	0.138962	0.00488584	0.0559884	0	0	0.221497	-0	56.4039	0	-0.0132898	-0.0265895	-0	13.1922	10.8298	0	0.0235441	0	0.0029182
313.2	307.099	3600	3635.33	0.139621	0.00488071	0.0561105	-0	0	0.175736	-0	-45.7617	0	-0.0105441	-0.0285829	0	13.5018	11.1402	0	0.0245188	0	0.0031397
316.8	313.128	3600	5656.04	0.14028	0.00293772	0.0562325	-0	0	0.0607992	-0	-114.936	0	-0.00364795	-0.0301646	0	13.815	11.4471	0	0.0255361	0	0.00331543
320.4	317.573	3600	4025.59	0.140939	0.00226155	0.056306	-0	0	0.00439525	-0	-56.4039	0	-0.000263715	-0.0307117	0	14.1318	11.7635	0	0.0266046	0	0.00337623
324	320.213	3600	3187.62	0.141598	0.00303018	0.0563625	0	0	-0.0403022	-0	-44.6975	0	0.00241813	-0.0307513	0	14.4522	12.0849	0	0.027691	0	0.00338063
327.6	322.852	3600	3077.48	0.142257	0.00379871	0.0564383	0	0	-0.111605	-0	-71.3031	0	0.00669632	-0.0303886	0	14.7762	12.4002	0	0.0287441	0	0.00334033
331.2	325.266	3600	2313.73	0.142916	0.00474724	0.0565332	0	0	-0.142468	-0	-30.8625	0	0.00854807	-0.0293841	0	15.1038	12.7191	0	0.0297738	0	0.00322872
334.8	327.288	3600	2146.14	0.143575	0.00600957	0.0566519	0	0	-0.122248	-0	20.2203	0	0.00733485	-0.0281019	-0	15.435	13.0452	0	0.0307804	0	0.00308625
338.4	330.434	3600	2414.29	0.144234	0.00637271	0.0568022	0	0	-0.00092588	-0	121.322	0	5.55528e-05	-0.0270017	-0	15.7698	13.3714	0	0.0317472	0	0.00296401
342	334.086	3600	4265.01	0.144893	0.00633125	0.0569615	-0	0	0.108689	-0	109.615	0	-0.00652136	-0.0269934	-0	16.1082	13.7084	0	0.0327458	0	0.00296308
345.6	336.988	3600	2759.05	0.145552	0.00688987	0.0571198	0	0	0.233204	-0	124.514	0	-0.0139922	-0.0279716	-0	16.4502	14.037	0	0.0337551	0	0.00307177
349.2	338.276	3600	1427.88	0.146211	0.00873916	0.057292	0	0	0.0969828	-0	-136.221	0	-0.00581897	-0.0300704	0	16.7958	14.3753	0	0.0348731	0	0.00330497
352.8	342.41	3600	3118.18	0.14687	0.0083124	0.0575105	0	0	-0.108413	-0	-205.395	0	0.00650476	-0.0309432	0	17.145	14.7123	0	0.0360196	0	0.00340196
356.4	347.317	3600	4442.18	0.147529	0.00726672	0.0577183	-0	0	-0.136082	-0	-27.6699	0	0.00816495	-0.0299675	0	17.4978	15.0638	0	0.0371774	0	0.00329354
360	350.741	3600	3604.21	0.148188	0.00740737	0.0579	-0	0	0.0810195	-0	217.102	0	-0.00486117	-0.0287428	-0	17.8542	15.4153	0	0.0382873	0	0.00315746
363.6	353.499	3600	2706.38	0.148847	0.00808142	0.0580851	0	0	0.142745	-0	61.7251	0	-0.00856467	-0.029472	-0	18.2142	15.7644	0	0.0394179	0	0.00323848
367.2	356.899	3600	2787.78	0.149506	0.00824119	0.0582872	0	0	-0.02966	-0	-172.404	0	0.0017796	-0.0307567	0	18.5778	16.1184	0	0.0406147	0	0.00338122
370.8	360.605	3600	2969.74	0.150165	0.00815623	0.0584932	0	0	-0.179716	-0	-150.056	0	0.0107829	-0.0304897	0	18.945	16.4808	0	0.0418294	0	0.00335156
374.4	365.522	3600	4193.18	0.150824	0.00710237	0.0586971	-0	0	-0.344671	-0	-164.955	0	0.0206802	-0.0288723	0	19.3158	16.848	0	0.0429942	0	0.00317185
378	369.465	3600	4456.54	0.151483	0.00682844	0.0588747	-0	0	-0.362762	-0	-18.0918	0	0.0217657	-0.0257702	0	19.6902	17.2201	0	0.044046	0	0.00282718
381.6	372.759	3600	2833.27	0.152142	0.0070731	0.0590454	0	0	-0.280817	-0	81.9453	0	0.016849	-0.0225054	-0	20.0682	17.5849	0	0.0449451	0	0.00246442
385.2	376.99	3600	3570.69	0.152801	0.00656816	0.0592222	0	0	-0.146725	-0	134.092	0	0.00880348	-0.019978	-0	20.4498	17.9618	0	0.0457681	0	0.0021836
388.8	380.489	3600	4166.84	0.15346	0.00664875	0.0593864	-0	0	0.0767626	-0	223.487	0	-0.00460575	-0.0186575	-0	20.835	18.3448	0	0.0465481	0	0.00203687
392.4	382	3600	1674.48	0.154119	0.00832041	0.0595526	0	0	0.157644	-0	80.8811	0	-0.00945862	-0.0193484	-0	21.2238	18.7192	0	0.0473396	0	0.00211364
396	384.414	3600	2040.79	0.154778	0.00926931	0.0597606	0	0	0.0459	-0	-111.744	0	-0.002754	-0.0207672	0	21.6162	19.0998	0	0.0482039	0	0.00227128
399.6	388.539	3600	4078.26	0.155437	0.00884914	0.0599924	-0	0	-0.0339169	-0	-79.8169	0	0.00203501	-0.0211803	0	22.0122	19.4875	0	0.0491024	0	0.00231718
403.2	393.158	3600	4006.43	0.156096	0.00803433	0.0602136	-0	0	-0.0317884	-0	2.12844	0	0.0019073	-0.020875	-0	22.4118	19.8765	0	0.0499905	0	0.00228326
406.8	396.143	3600	3247.47	0.156755	0.00852607	0.0604145	0	0	0.0895333	-0	121.322	0	-0.005372	-0.0205889	-0	22.815	20.2752	0	0.0508881	0	0.00225147
410.4	401.192	3600	4794.13	0.157414	0.00736667	0.0606276	-0	0	0.270452	-0	180.918	0	-0.0162271	-0.0213947	-0	23.2218	20.6689	0	0.05181	0	0.00234101
414	406.751	3600	5921.79	0.158073	0.00579932	0.0608118	-0	0	0.325791	-0	55.3397	0	-0.0195475	-0.0238288	-0	23.6322	21.0724	0	0.0528637	0	0.00261146
417.6	411.113	3600	3601.81	0.158732	0.00518984	0.0609568	-0	0	0.186378	-0	-139.413	0	-0.0111827	-0.0267609	0	24.0462	21.4759	0	0.0540488	0	0.00293725
421.2	413.237	3600	1997.7	0.159391	0.00637114	0.0610865	0	0	0.164029	-0	-22.3487	0	-0.00984174	-0.0284383	0	24.4638	21.8939	0	0.0553543	0	0.00312363
424.8	415.943	3599.98	3017.63	0.160049	0.0070856	0.0612458	0	0	0.122524	-0	-41.5048	0	-0.00735145	-0.0299146	0	24.885	22.3082	0	0.0567166	0	0.00328766
428.16	418.983	3359.98	2617.8	0.155178	0.00734224	0.0614229	0	0	0.102304	-0	-20.2203	0	-0.00613824	-0.0310173	0	25.3098	22.7214	0	0.0581255	0	0.00341018
431.28	422.139	3119.98	2007.27	0.150263	0.00731323	0.0616065	0	0	0.0778268	-0	-24.4772	0	-0.00466961	-0.031938	0	25.7379	23.1441	0	0.0596105	0	0.00351249
434.16	426.006	2879.98	3149.31	0.145304	0.00652363	0.0617893	-0	0	0.105497	-0	27.6699	0	-0.0063298	-0.0326385	-0	26.1692	23.5766	0	0.0611633	0	0.00359031
436.8	431.306	2639.98	3024.81	0.140302	0.00439565	0.0619524	-0	0	0.150194	-0	44.6975	0	-0.00901165	-0.0335879	-0	26.6033	24.0091	0	0.0627616	0	0.00369581
439.2	436.123	2399.98	4818.07	0.135255	0.00246221	0.0620623	-0	0	0.165093	-0	14.8991	0	-0.0099056	-0.0349397	-0	27.04	24.4609	0	0.0644991	0	0.003846
441.36	441.982	2159.98	5306.48	0.130164	-0.00049751	0.0621239	-0	0	0.219369	-0	54.2755	0	-0.0131621	-0.0364255	-0	27.4792	24.897	0	0.0662484	0	0.0040111
443.28	446.798	1919.98	3992.07	0.12503	-0.00281389	0.0621114	-0	0	0.306635	-0	87.2665	0	-0.0183981	-0.0383998	-0	27.9205	25.3439	0	0.0681392	0	0.00423047
444.96	453.469	1679.98	6455.7	0.119851	-0.00680728	0.0620411	-0	0	0.392837	-0	86.2022	0	-0.0235702	-0.0411596	-0	28.3638	25.7981	0	0.0702	0	0.0045371
446.4	457.571	1439.98	5009.6	0.114629	-0.00893682	0.0618709	-0	0	0.405608	-0	12.7707	0	-0.0243365	-0.0446951	-0	28.8087	26.2535	0	0.0724452	0	0.00492994
447.6	459.097	1199.98	1131	0.109363	-0.00919717	0.0616475	0	0	0.162965	-0	-242.643	0	-0.00977789	-0.0483456	0	29.255	26.7029	0	0.074843	0	0.00533555
448.56	459.255	959.977	451.044	0.104052	-0.00855574	0.0614175	0	0	-0.0903208	-0	-253.286	0	0.00541925	-0.0498122	0	29.7026	27.1656	0	0.0773868	0	0.00549851
449.28	461.454	719.976	1123.81	0.098698	-0.00973894	0.0612036	-0	0	-0.117991	-0	-27.6698	0	0.00707944	-0.0489994	0	30.1511	27.6222	0	0.0798563	0	0.00540819
449.76	461.579	479.976	271.479	0.0932999	-0.00945539	0.0609602	0	0	-0.131826	-0	-13.8349	0	0.00790953	-0.0479374	0	30.6004	28.0933	0	0.0823486	0	0.0052902
450	461.128	239.975	-1426.01	0.0878578	-0.00890185	0.0607238	0	0	-0.286138	-0	-154.313	0	0.0171683	-0.046751	0	31.0501	28.5536	0	0.0847229	0	0.00515837
450	463.458	0	944.249	0.0823724	-0.0107665	0.0605012	-0	0	-0.493662	-0	-207.524	0	0.0296197	-0.0441758	0	31.5	29.0235	0	0.0870123	0	0.00487224
450	466.798	0	2723.14	0.0823724	-0.0134385	0.0602321	-0	0	-0.65436	-0	-160.698	0	0.0392616	-0.0397328	0	31.95	29.4994	0	0.0890962	0	0.00437857
450	469.17	0	1748.7	0.0823724	-0.0153359	0.0598961	-0	0	-0.566029	-0	88.3307	0	0.0339618	-0.0338436	-0	32.4	29.9717	0	0.0908553	0	0.00372421
450	470.626	0	1535.62	0.0823724	-0.0165007	0.0595127	-0	0	-0.31168	-0	254.35	0	0.0187008	-0.0287493	-0	32.85	30.4465	0	0.0923548	0	0.00315818
450	472.527	0	1789.4	0.0823724	-0.0180211	0.0591002	-0	0	-0.145661	-0	166.019	0	0.00873963	-0.0259442	-0	33.3	30.9164	0	0.0936924	0	0.0028465
450	474.438	0	1607.44	0.0823724	-0.0195501	0.0586497	-0	0	-0.072229	-0	73.4315	0	0.00433374	-0.0246332	-0	33.7501	31.3899	0	0.0949713	0	0.00270084
