660	909.56	6000	5784.32	0.31	0	-0	-0	0.31	0	-1.06209	0	6.47632	0	0.0659783	0.0424837	0.0234946	0.0659783
672	904.543	6000	12375.6	0.312	-0	-0	-0	0.312	0	-0.323519	0	-172.849	0	0.0415309	0.0129408	0.0285901	0.0415309
684	914.316	6000	4046.13	0.314	0	-0	-0	0.314	0	3.00431	0	-65.3497	0	-0.0914052	-0.120173	0.0287673	-0.0914052
696	875.766	6000	6648.63	0.316	-0	-0	-0	0.316	0	-1.7102	0	21.5598	0	0.0874282	0.0684082	0.01902	0.0874282
708	901.84	6000	6095.57	0.318	-0	-0	-0	0.318	0	0.0191614	0	13.1801	0	0.0267365	-0.000766455	0.0275029	0.0267365
720	902.418	6000	5214.5	0.32	0	-0	-0	0.32	0	0.0404459	0	-23.2118	0	0.0245202	-0.00161784	0.026138	0.0245202
732	919.3	6000	7007.76	0.322	-0	-0	-0	0.322	0	0.69122	0	-301.657	0	0.000438325	-0.0276488	0.0280871	0.000438325
744	902.615	6000	7256.75	0.324	-0	-0	-0	0.324	0	3.39914	0	6.71575	0	-0.121558	-0.135966	0.0144081	-0.121558
756.001	892.148	6000	7709.26	0.326	-0	-0	-0	0.326	0	-1.62187	0	-101.742	0	0.0660829	0.064875	0.00120791	0.0660829
768.001	850.968	6000	9789.82	0.328	-0	-0	-0	0.328	0	-1.19672	0	146.537	0	0.0593809	0.0478686	0.0115122	0.0593809
780.001	842.904	6000	5073.24	0.33	0	-0	-0	0.33	0	-0.306492	0	86.6821	0	0.0282177	0.0122597	0.015958	0.0282177
792.001	898.782	6000	3586.44	0.332	0	-0	-0	0.332	0	-2.13749	0	47.6566	0	0.104788	0.0854996	0.0192879	0.104788
804.001	928.087	6000	138.792	0.334	0	-0	-0	0.334	0	-0.309684	0	19.8838	0	0.0429614	0.0123874	0.030574	0.0429614
816.001	974.806	6000	4405.26	0.336	0	-0	-0	0.336	0	3.50556	0	-125.205	0	-0.113566	-0.140223	0.0266566	-0.113566
828.001	980.813	6000	10400.3	0.338	-0	-0	-0	0.338	0	0.197419	0	245.897	0	0.00337267	-0.00789677	0.0112694	0.00337267
840.001	944.954	6000	13263.8	0.34	-0	-0	-0	0.34	0	6.27787	0	-67.7439	0	-0.254659	-0.251115	-0.00354461	-0.254659
852.001	985.218	6000	4005.43	0.342	0	-0	-0	0.342	0	1.37658	0	233.207	0	-0.085586	-0.0550632	-0.0305228	-0.085586
864.001	1002.78	6000	2389.34	0.344	0	-0	-0	0.344	0	0.13463	0	-37.0982	0	-0.0386792	-0.00538519	-0.033294	-0.0386792
876.001	1049.97	6000	4773.97	0.346	0	-0	-0	0.346	0	-0.945559	0	-91.686	0	0.00376524	0.0378224	-0.0340571	0.00376524
888.001	1067.38	6000	4017.4	0.348	0	-0	-0	0.348	0	-0.408125	0	145.819	0	-0.0126175	0.016325	-0.0289425	-0.0126175
900.001	1071.62	6000	6311.04	0.35	-0	-0	-0	0.35	0	0.319805	0	-79.2361	0	-0.0409014	-0.0127922	-0.0281092	-0.0409014
912.001	1060.35	6000	8578.35	0.352	-0	-0	-0	0.352	0	0.518283	0	68.965	0	-0.0519247	-0.0207313	-0.0311934	-0.0519247
924.001	1100.43	6000	5911.21	0.354	0	-0	-0	0.354	0	-0.632144	0	74.2322	0	-0.00769234	0.0252858	-0.0329781	-0.00769234
936.001	1121.36	6000	1908.11	0.356	0	-0	-0	0.356	0	0.766247	0	60.3458	0	-0.0596979	-0.0306499	-0.029048	-0.0596979
948.001	1145.33	6000	3833.05	0.358	0	-0	-0	0.358	0	-1.43138	0	-241.324	0	0.0248388	0.0572551	-0.0324163	0.0248388
960.001	1133.74	6000	10469.8	0.36	-0	-0	-0	0.36	0	-0.77209	0	-66.068	0	0.0135894	0.0308836	-0.0172942	0.0135894
972.001	1137.72	6000	10292.6	0.362	-0	-0	-0	0.362	0	0.452301	0	-108.206	0	-0.0351388	-0.018092	-0.0170468	-0.0351388
984.001	1106.84	6000	6756.37	0.364	-0	-0	-0	0.364	0	-0.729521	0	97.456	0	0.0113359	0.0291808	-0.017845	0.0113359
996.001	1114.86	6000	6564.83	0.366	-0	-0	-0	0.366	0	-1.15574	0	-366.54	0	0.0336686	0.0462297	-0.0125611	0.0336686
1008	1130.96	6000	6459.48	0.368	-0	-0	-0	0.368	0	-1.56547	0	-48.5903	0	0.0584065	0.0626188	-0.00421233	0.0584065
1020	1138.47	6000	8530.47	0.37	-0	-0	-0	0.37	0	-1.08284	0	178.619	0	0.0470783	0.0433137	0.00376454	0.0470783
1032	1166.21	6000	8552.02	0.372	-0	-0	-0	0.372	0	0.0298036	0	70.1621	0	0.00592946	-0.00119214	0.00712161	0.00592946
1044	1178.74	6000	4599.19	0.374	0	-0	-0	0.374	0	-1.00249	0	-125.444	0	0.0485495	0.0400998	0.00844973	0.0485495
1056	1248.65	6000	1168.3	0.376	0	-0	-0	0.376	0	-1.28398	0	-143.401	0	0.0664498	0.0513593	0.0150905	0.0664498
1068	1264.85	6000	3744.46	0.378	0	-0	-0	0.378	0	-1.27653	0	59.6276	0	0.0727446	0.0510613	0.0216833	0.0727446
1080	1301.13	6000	9401.96	0.38	-0	-0	-0	0.38	0	-0.707704	0	181.492	0	0.0578646	0.0283082	0.0295564	0.0578646
1092	1314.65	6000	7737.99	0.382	-0	-0	-0	0.382	0	-0.456015	0	-249.703	0	0.0520576	0.0182406	0.033817	0.0520576
1104	1333.31	6000	2279.21	0.384	0	-0	-0	0.384	0	-1.36646	0	51.4873	0	0.0923353	0.0546584	0.0376769	0.0923353
1116	1353.19	6000	6327.8	0.386	-0	-0	-0	0.386	0	2.23009	0	-69.8987	0	-0.0429831	-0.0892036	0.0462205	-0.0429831
1128	1381.95	6000	3744.46	0.388	0	-0	-0	0.388	0	-0.553392	0	62.9795	0	0.0581188	0.0221357	0.0359831	0.0581188
1140	1419.04	6000	-38.379	0.39	0	-0	-0	0.39	0	1.36647	0	160.184	0	-0.0114762	-0.0546588	0.0431826	-0.0114762
1152	1415.81	6000	8956.64	0.392	-0	-0	-0	0.392	0	-0.528382	0	-45.9567	0	0.053715	0.0211353	0.0325797	0.053715
1164	1379.49	5999.89	10934.2	0.393996	-0	-0	-0	0.393996	0	1.42607	0	-292.56	0	-0.0267362	-0.0570427	0.0303065	-0.0267362
1175	1390.37	4999.88	4070.07	0.362496	0	-0	-0	0.362496	0	-0.834347	0	18.4473	0	0.057536	0.0333739	0.0241621	0.057536
1184	1401.9	3999.88	7453.08	0.330663	-0	-0	-0	0.330663	0	-2.73825	0	-248.027	0	0.14282	0.10953	0.03329	0.14282
1191	1426.32	2999.88	2358.22	0.298496	0	-0	-0	0.298496	0	-5.08912	0	25.8693	0	0.254027	0.203565	0.0504617	0.254027
1196	1427.38	1999.88	2930.43	0.265996	-0	-0	-0	0.265996	0	-2.02096	0	-161.597	0	0.161587	0.0808383	0.080749	0.161587
1199	1406.15	999.875	7436.32	0.233163	-0	-0	-0	0.233163	0	2.58341	0	417.321	0	-0.0127812	-0.103336	0.0905553	-0.0127812
1200	1380.77	0	5657.43	0.2	-0	-0	-0	0.2	0	5.51429	0	125.468	0	-0.14481	-0.220572	0.075762	-0.14481
1200	1394.2	0	5904.03	0.2	-0	-0	-0	0.2	0	-1.72298	0	17.4896	0	0.109008	0.068919	0.0400886	0.109008
1200	1393.22	0	1328.71	0.2	-0	-0	-0	0.2	0	-2.2636	0	52.6844	0	0.14461	0.0905441	0.0540661	0.14461
1200	1342.61	0	567.354	0.2	-0	-0	-0	0.2	0	-3.15436	0	-67.5045	0	0.193083	0.126174	0.0669086	0.193083
1200	1281.95	0	751.708	0.2	-0	-0	-0	0.2	0	1.2808	0	165.451	0	0.028235	-0.051232	0.079467	0.028235
1200	1243.34	0	4139.5	0.2	-0	-0	-0	0.2	0	-1.52716	0	205.913	0	0.134013	0.0610863	0.0729267	0.134013
1200	1211.54	0	5157.04	0.2	-0	-0	-0	0.2	0	0.20274	0	244.939	0	0.0722082	-0.00810961	0.0803178	0.0722082
1200	1186.44	0	-1395.89	0.2	0	0	-0	0.2	0	5.28388	0	137.439	0	-0.133354	-0.211355	0.0780014	-0.133354
1200	1177.97	0	1572.92	0.2	0	0	-0	0.2	0	1.1946	0	187.239	0	0.00237736	-0.0477839	0.0501613	0.00237736
1200	1170.95	0	1874.59	0.2	0	0	-0	0.2	0	1.96882	0	-142.204	0	-0.0322472	-0.0787529	0.0465056	-0.0322472
1200	1120.87	0	-268.222	0.2	0	0	-0	0.2	0	2.84202	0	11.2647	0	-0.0786193	-0.113681	0.0350615	-0.0786193
1200	1117.22	0	6806.64	0.2	0	0	-0	0.2	0	3.95573	0	48.3748	0	-0.138232	-0.158229	0.0199968	-0.138232
1200	1115.61	0	4247.24	0.2	0	0	-0	0.2	0	0.810945	0	-15.5503	0	-0.0317759	-0.0324378	0.00066191	-0.0317759
1200	1117.5	0	-454.97	0.2	0	0	-0	0.2	0	0.946101	0	-129.993	0	-0.0422282	-0.0378441	-0.00438415	-0.0422282
1200	1109.12	0	2118.8	0.2	0	0	-0	0.2	0	0.225621	0	29.2212	0	-0.0182906	-0.00902484	-0.00926578	-0.0182906
1200	1104.74	0	2568.91	0.2	0	0	-0	0.2	0	-0.220821	0	-227.916	0	-0.000908664	0.00883286	-0.00974152	-0.000908664
1200	1093	0	-3071.83	0.2	0	0	-0	0.2	0	-0.998238	0	143.185	0	0.0346625	0.0399295	-0.00526702	0.0346625
1200	1108.96	0	1639.96	0.2	0	0	-0	0.2	0	0.347475	0	-85.2216	0	-0.0152582	-0.013899	-0.00135921	-0.0152582
1200	1113.97	0	763.679	0.2	0	0	-0	0.2	0	0.282025	0	-2.86107	0	-0.0153843	-0.011281	-0.00410335	-0.0153843
