8304.06	13795.5	22.0528	-799.079	51.1047	3.41019
8303.28	13796.6	11.2387	-1519.73	83.9053	3.36635
8302.51	13797.7	15.0156	-2747.96	143.042	3.37588
8301.57	13798.9	15.0156	-2747.96	143.042	3.3816
8300.72	13800	15.2998	-2185.32	55.6537	3.36254
8299.76	13801	11.5372	-1864.5	23.5714	3.35873
8298.65	13802.1	11.5372	-1864.5	23.5714	3.3816
8297.41	13803.1	14.6809	-1313.83	63.3151	3.40448
8296.36	13803.8	10.8348	668.566	164.829	3.38351
8295.47	13804.4	10.5672	668.566	164.829	3.32632
8294.7	13805.1	6.58537	-811.05	272.09	3.34729
8293.77	13805.7	11.3409	-1565.22	196.672	3.36826
8292.71	13806.4	20.0696	-1414.39	36.9789	3.34348
8291.6	13807.2	20.0696	-1414.39	36.9789	0
8290.41	13808.2	17.3175	-1651.42	9.92444	3.40257
8289.2	13809.1	12.5307	-2700.08	-27.9039	3.39876
8288.04	13810.1	12.5307	-2700.08	-27.9039	3.41401
8286.47	13811.2	13.7811	-3241.17	18.0647	3.43497
8285.01	13812.4	27.2505	-3866.05	25.4868	3.44451
8283.49	13813.4	34.6256	-4021.67	25.7262	3.44641
8282.24	13814.3	34.6256	-2704.86	146.394	3.45213
8281.29	13814.9	23.7721	-2032.09	359.238	3.43497
8280.39	13815.5	19.3449	-2328.97	329.55	3.44451
8279.44	13816.2	12.5482	-4330.53	277.836	3.44641
8278.51	13816.9	13.7082	-4275.46	82.2293	3.45785
8277.52	13817.7	20.2117	-3727.19	10.1639	3.45404
8276.32	13818.6	15.7675	-3782.25	-9.70801	3.46738
8275.24	13819.6	15.0625	-4390.38	-23.5944	3.45594
8273.94	13820.6	15.8202	-4797.4	26.6839	3.46929
8272.45	13821.6	12.0597	-4488.54	39.3731	3.50741
8271.11	13822.5	11.0652	-3415.94	51.3441	3.4731
8269.64	13823.4	11.0652	-3415.94	51.3441	3.48263
8268.21	13824.5	25.6887	-626.697	70.7372	3.47882
8267.05	13825.5	29.4002	529.703	-16.6512	3.47691
8266.22	13826.8	29.4002	529.703	-16.6512	3.48644
8265.5	13828	9.6216	-1536.49	-11.6234	3.46547
8264.59	13829.3	10.971	-2834.15	9.44561	3.5055
8263.71	13830.8	10.971	-2834.15	9.44561	3.5036
8262.79	13832.2	14.7038	-3518.89	-93.0262	3.48835
8261.71	13833.9	14.7038	-3518.89	-93.0262	3.5055
8260.4	13835.4	18.4712	-4337.71	-59.9862	3.50741
8259.23	13837	18.9469	-4426.29	-56.3949	3.5055
8257.96	13838.2	18.9469	-4426.29	-56.3949	3.48454
8256.79	13839.3	12.8723	-2295.46	104.017	3.47691
8255.99	13839.9	12.8723	-2295.46	104.017	3.45022
8255.18	13840.6	13.6742	1386.83	441.12	3.48263
8254.33	13841.3	23.6316	-597.966	377.195	3.45976
8253.49	13842	23.6316	-597.966	377.195	3.46357
8252.54	13843	25.4434	-88.0013	102.101	3.44451
8251.39	13843.9	19.4178	-1301.86	43.4433	3.47882
8250.38	13845	17.3415	-1972.24	33.3876	3.47501
8249.14	13846.2	17.3415	-1972.24	33.3876	3.49025
8247.66	13847.4	22.7068	-3030.48	45.8375	3.48644
8246.42	13848.7	20.3575	-3363.27	10.6427	3.48454
8245.03	13850	20.3575	-3363.27	10.6427	3.51504
8243.51	13851.5	16.9818	-4119.84	30.2752	3.49597
8242.12	13853.1	21.2286	-4586.71	58.7662	3.50741
8240.84	13854.6	28.4126	-5865.21	77.9198	3.51504
8239.78	13856	31.4483	-8197.16	215.347	3.5036
8238.72	13856.9	24.6554	-7359.19	299.144	3.45594
8237.94	13857.5	16.8509	-5297.78	580.463	3.47691
8237.05	13858.2	24.6543	-3028.08	607.757	3.45976
8235.89	13858.9	27.4027	-1989	308.003	3.45022
8234.93	13859.6	28.6861	-1323.41	67.1459	3.48644
8233.85	13860.5	26.9754	-978.644	19.2618	3.46357
8232.61	13861.6	26.9754	-978.644	19.2618	3.49979
8231.38	13862.7	19.3997	-2503.75	-38.4384	3.49407
8230.02	13863.8	17.184	-2831.76	-16.1724	3.48263
8228.42	13865.1	12.4652	-2953.86	12.7975	3.49597
8227.07	13866.2	12.4652	-2953.86	12.7975	3.49025
8225.9	13867.7	21.0306	-3329.75	-4.68019	3.48263
8225.07	13869	21.0306	-3329.75	-4.68019	0
8224.18	13870.6	28.2849	-5513.26	125.086	3.46357
8223.29	13872.2	22.9771	-6466.15	52.3018	3.48454
8222.38	13873.6	27.2319	-5259.48	-50.6489	3.47691
8221.33	13875	27.2319	-5259.48	-50.6489	3.49788
8220.23	13876.1	18.1359	-3178.92	61.6392	3.46547
8218.92	13877.1	16.712	-674.581	216.783	3.4731
8217.91	13878	16.712	-674.581	216.783	3.4731
8216.36	13879	13.5731	2057.2	201.7	3.47882
8215.25	13880.1	19.8898	1587.94	159.562	3.47119
8214.25	13881.2	19.8898	1587.94	159.562	3.45976
8213.39	13882.6	16.0054	-892.453	149.985	3.4731
8212.63	13883.9	16.0054	-892.453	149.985	3.49597
8211.63	13885.2	3.28095	-3976.19	116.945	3.45213
8210.53	13886	9.43856	-2941.89	186.856	3.43688
8209.4	13886.6	10.0968	-787.108	319.495	3.44069
8208.35	13887.2	10.0968	-787.108	319.495	3.44832
8207.25	13887.8	6.11764	-358.546	160.28	3.48644
8206.34	13888.7	10.5672	-1570.01	170.815	3.45594
8205.36	13889.7	10.5672	-1570.01	170.815	3.45213
8204.13	13890.7	12.4242	-3976.19	93.0032	3.46357
8202.99	13891.7	10.7869	-3923.51	63.794	3.48835
8201.75	13892.8	13.3746	-4450.24	48.4711	3.49597
8200.38	13894	13.3746	-4450.24	48.4711	3.4731
8199.02	13895.3	13.257	-5293	16.3888	3.49788
8197.51	13896.7	9.42632	-5656.91	20.2195	3.47882
8196.2	13898	15.9548	-5798.17	60.6815	3.50169
8194.99	13899.6	16.1283	-5984.92	42.0068	3.4731
8194.03	13900.6	6.46405	-7586.64	167.223	3.47119
8193.14	13901.5	6.46405	-7586.64	167.223	0
8192.06	13902.4	9.71047	-2848.52	372.407	3.45785
8191.09	13903.2	21.136	560.827	169.857	3.45022
8190.16	13904.1	24.2861	-32.9346	110.481	3.45022
8188.99	13905.2	29.5386	-542.9	87.2572	3.48263
8188.01	13906.3	27.5006	-839.781	57.5691	3.48072
8187.02	13907.4	27.5006	-839.781	57.5691	3.4731
8185.88	13908.7	34.6256	-2103.92	11.1215	3.5036
8184.87	13909.9	34.6256	-2103.92	11.1215	3.49025
8183.92	13911.4	28.5701	-3279.47	14.7128	3.48263
8182.8	13912.9	25.4716	-4419.11	-78.1822	3.48835
8181.69	13914.4	23.2809	-4636.98	-99.9694	3.49025
8180.57	13915.9	21.2504	-5252.29	-61.4228	3.51504
8179.25	13917	16.3438	-4962.6	-32.4529	3.45594
8177.95	13917.5	19.777	-2429.53	267.301	3.44641
8176.98	13918	19.777	-2429.53	267.301	0
8175.93	13918.6	14.8629	1224.02	485.173	3.44641
8175.08	13919.2	24.2574	-2048.85	147.83	3.46357
8174.02	13919.9	18.4259	-1481.43	61.8786	3.48263
8172.73	13920.8	18.4259	-1481.43	61.8786	3.48263
8171.4	13921.8	4.0307	-2475.02	-36.0442	3.49025
8170.11	13922.8	13.9567	-3102.3	-11.6234	3.52266
8168.82	13923.8	13.9567	-3102.3	-11.6234	3.50932
8167.23	13925.1	34.5862	-4016.89	13.7552	3.52457
8165.55	13926.4	34.5862	-4016.89	13.7552	3.51122
8163.93	13927.6	20.0122	-4038.43	-0.849463	3.52647
8162.39	13929	20.0122	-4038.43	-0.849463	3.53029
8160.49	13930.3	32.7201	-4325.74	22.1349	3.52647
8159.08	13931.5	25.6377	-3748.74	77.4409	3.50741
8158.19	13932.4	25.6377	-3748.74	77.4409	3.45594
8157.38	13933.5	21.5798	-1857.32	221.572	3.48263
8156.58	13934.6	23.1596	-1888.44	234.74	3.48072
8155.71	13935.7	19.4103	-1802.25	112.636	3.47882
8154.55	13936.9	22.064	-1593.95	70.7372	3.49788
8153.37	13938.2	28.2136	-2384.04	53.0201	3.50741
8152.24	13939.6	30.6438	-3210.04	39.3731	3.48835
8150.97	13940.9	30.6438	-3210.04	39.3731	3.50741
8149.61	13942.3	24.483	-3959.43	76.0044	3.50741
8148.15	13943	15.3099	-1967.45	246.472	3.48263
8146.76	13943.6	18.1849	960.659	441.599	3.4731
8145.56	13944.1	18.0572	1635.82	444.951	3.46357
8144.58	13944.7	13.7471	-368.123	352.774	3.46929
8143.65	13945.5	7.67567	-3894.78	390.363	3.4731
8142.55	13946.5	7.67567	-3894.78	390.363	0
8141.3	13947.4	18.1615	-5970.56	370.97	3.49788
8140.05	13948.3	18.1615	-5970.56	370.97	3.49407
8138.64	13949.3	26.7157	-5977.74	272.568	3.49407
8137.57	13950.2	4.63251	-5850.84	255.57	3.47501
8136.66	13951	4.63251	-5850.84	255.57	3.47119
8135.69	13952	17.3229	-4572.34	155.013	3.45785
8134.76	13953.1	22.056	-4313.77	-16.4118	3.47691
8133.85	13954.1	17.1531	-3059.21	-180.175	3.50741
8132.84	13955.3	17.1531	-3059.21	-180.175	3.47882
8131.63	13956.6	14.6357	-3739.16	-196.456	3.50169
8130.46	13957.9	14.5468	-4297.01	-158.388	3.50169
8129.05	13959.4	19.5737	-4656.14	-102.842	3.52457
8127.54	13960.9	19.546	-4593.89	-99.4906	3.50741
8126.09	13962.5	19.546	-4593.89	-99.4906	3.51313
8124.62	13964.1	15.8324	-4711.21	-90.632	3.51313
8122.84	13965.8	15.039	-4720.78	-65.2535	3.51885
8121.15	13967.5	17.2191	-4976.96	-76.0274	3.5341
8119.73	13969.2	17.7507	-5257.08	-67.6477	3.53791
8118.46	13970.6	14.5915	-4256.31	76.9621	3.50741
8117.66	13971.6	9.80305	-2585.15	345.113	3.48263
8116.79	13972.5	3.71143	-1658.6	575.195	3.46547
8115.91	13973.3	5.21145	-914.001	472.484	3.45976
8114.98	13974.2	5.21145	-914.001	472.484	0
8114	13975.3	12.1438	139.448	103.777	3.46738
8112.88	13976.2	11.1035	-1045.68	45.1192	3.5036
8111.79	13977.5	11.1035	-1045.68	45.1192	3.49597
8110.42	13978.8	9.74718	-2779.08	23.5714	3.5055
8109	13980.2	12.0651	-3114.27	25.9656	3.50741
8107.77	13981.5	17.0834	-3600.3	58.2873	3.5036
8106.46	13982.9	17.0834	-3600.3	58.2873	3.53029
8105.27	13984.5	17.1914	-5180.47	42.9644	3.49597
8103.8	13986	17.7204	-6983.3	53.2595	3.5036
8102.5	13987.3	17.7204	-6983.3	53.2595	3.5055
8101.25	13988.1	4.8874	-8163.64	136.338	3.49025
8100.04	13988.7	0.269724	-3008.93	604.405	3.50741
8098.93	13989.2	1.36588	-2089.55	574.238	3.49025
8097.81	13989.9	4.67934	-3997.73	456.682	3.49025
8096.66	13990.8	6.60186	-5501.29	365.703	3.49788
8095.48	13991.7	6.60186	-5501.29	365.703	3.50741
8094.17	13992.6	9.4045	-4036.04	108.087	3.50741
8092.87	13993.7	13.8072	-4914.71	74.8073	3.5055
8091.19	13994.7	13.8072	-4914.71	74.8073	3.5055
8089.71	13995.6	17.1435	-4560.37	142.803	3.51313
8088.16	13996.7	13.0191	-3265.11	149.746	3.50741
8086.82	13997.7	15.5541	-775.137	-33.1712	3.49597
8085.59	13998.9	24.0541	-1148.63	-70.5207	3.48835
8084.69	14000.1	22.4163	-2094.34	-70.7601	3.49597
8083.84	14001.3	22.4163	-2094.34	-70.7601	0
8082.87	14002.8	20.9694	-3238.77	-118.644	3.51885
8081.86	14004.2	20.4788	-3387.21	-124.869	3.536
8080.77	14005.7	20.4788	-3387.21	-124.869	3.51504
8079.4	14007.3	9.84403	-4577.13	-82.0129	3.51313
8078.01	14009	11.9475	-4773.45	-81.0552	3.52838
8076.69	14010.7	14.7714	-4744.72	-80.0975	3.53982
8075.37	14012.5	14.7714	-4744.72	-80.0975	3.5341
8074.16	14014.2	17.2244	-5436.65	-74.5909	3.52647
8073.11	14015.9	17.1047	-5872.39	24.0502	3.49025
8072.07	14017.1	10.3756	-5462.98	257.485	3.48644
8071.15	14017.9	8.44404	-2917.95	514.383	3.47119
8070.19	14018.7	12.0879	-109.549	446.148	3.46738
8069.08	14019.5	22.4913	690.114	104.735	3.46547
8068.09	14020.3	22.4913	690.114	104.735	3.49788
8066.93	14021.5	22.586	678.143	-65.4929	3.48835
8065.67	14022.5	14.4048	-557.265	-98.5329	3.47119
8064.43	14023.6	18.0811	-1866.89	-34.1289	3.50169
8063.24	14024.9	25.1758	-2343.34	-81.7735	3.5036
8062.09	14026.2	24.1759	-3894.78	-65.0141	3.51122
8060.73	14027.6	22.4466	-5113.43	-30.2981	3.5036
8059.32	14029.1	20.0888	-5786.2	8.24851	3.51504
8058.06	14030.6	15.8345	-6396.72	21.8954	3.50741
8056.67	14032	18.7021	-6636.14	74.0891	3.50169
8055.2	14032.8	18.7021	-6636.14	74.0891	3.46738
8053.67	14033.5	13.6524	-2506.15	514.383	3.46357
8052.39	14034	-1.51445	-2044.06	546.704	3.48835
8051.4	14034.7	-0.699786	-3277.08	413.826	3.48454
8050.33	14035.5	-0.699786	-3277.08	413.826	3.48263
8049.03	14036.5	5.5536	-6894.72	258.921	3.47882
8047.96	14037.3	5.5536	-6894.72	258.921	3.47882
8046.44	14038.4	5.7707	-4634.59	49.6682	3.48263
8045.13	14039.4	4.87303	-5304.97	59.7238	3.49407
8043.57	14040.4	4.87303	-5304.97	59.7238	3.49788
8042.05	14041.4	7.18825	-3743.95	159.801	3.48835
8040.37	14042.4	7.18825	-3743.95	159.801	3.49025
8038.98	14043.5	8.39508	-1972.24	33.8665	3.48644
8037.99	14044.8	8.39508	-1972.24	33.8665	3.46357
8037.18	14046	13.2639	-2075.19	-169.401	3.47882
8036.37	14047.3	13.2639	-2075.19	-169.401	3.48454
8035.27	14048.8	17.78	-4237.15	-74.8303	3.49979
8034.15	14050.4	16.0016	-4179.69	-87.759	3.5036
8033.08	14051.8	15.428	-4555.58	-75.5486	3.50169
8031.78	14053.5	15.428	-4555.58	-75.5486	0
8030.56	14055.1	24.0552	-5082.31	-43.9451	3.50741
8029.27	14057	21.5904	-5462.98	-48.4941	3.52075
8027.98	14058.6	21.5904	-5462.98	-48.4941	3.52075
8026.89	14060.1	10.4272	-4960.2	63.5546	3.5055
8026	14061.2	10.4272	-4960.2	63.5546	3.4731
8025.01	14062.1	16.5561	-1847.74	535.212	3.49407
8024.13	14063.1	16.5306	79.5929	302.257	3.45976
8023.13	14064	15.0252	1001.36	-3.48309	3.46547
8022.02	14064.9	15.0252	1001.36	-3.48309	0
8020.88	14065.9	20.6342	812.219	-158.867	3.49025
8019.89	14066.9	33.498	-1584.38	-63.3381	3.49407
8018.75	14068.1	34.6256	-2087.16	-113.616	3.47882
8017.57	14069.2	34.6256	-3775.07	8.72734	3.47501
8016.31	14070.5	31.6159	-3988.16	-12.581	3.48072
