195.887	249.351	-1.85961	3843	25.097	3.52647
197.349	251.027	-1.85961	3843	25.097	3.51885
198.615	252.828	-1.33495	5068.83	23.1816	3.51504
199.931	254.426	-0.71238	6232.41	-10.3372	3.5341
201.178	256.219	-0.71238	6232.41	-10.3372	3.51122
202.702	257.971	-1.34293	5289.1	-21.8294	3.51694
203.876	259.786	-2.22092	5454.3	-5.3094	3.51122
205.081	261.624	-2.22092	5454.3	-5.3094	3.51122
206.534	263.437	-0.617664	6720.83	-52.954	3.50741
207.857	265.338	-2.01872	6426.34	-47.4473	3.5036
209.294	267.113	-2.01872	6426.34	-47.4473	3.53791
210.755	268.928	-1.03484	5923.56	-19.6746	3.51694
212.015	270.661	1.97692	5894.83	-15.365	3.53219
213.193	272.493	0.44869	6536.48	-45.532	3.51122
214.621	274.276	0.987188	6926.73	-32.3638	3.53219
216.071	276.001	0.987188	6926.73	-32.3638	3.51504
217.275	277.822	0.812123	6488.59	-4.35171	3.52838
218.696	279.614	-0.525076	6244.38	4.26743	3.52647
220.186	281.464	-0.761334	5770.33	-43.1378	3.53029
221.655	283.286	-0.761334	5770.33	-43.1378	3.51694
223.064	285.095	-3.33144	4570.84	-13.2102	3.53219
224.647	287.094	-3.33144	4570.84	-13.2102	3.51885
225.959	288.911	-3.84759	3598.79	38.5045	3.52457
227.364	290.883	-3.14679	3778.36	21.0268	3.52457
228.798	292.758	-2.65725	3876.52	3.54917	3.52647
230.024	294.436	-0.94917	3962.71	-16.5621	3.51504
231.602	296.495	-0.94917	3962.71	-16.5621	3.52457
233.235	298.107	-1.37858	3993.83	20.0692	3.52457
234.902	299.986	-1.57919	4034.54	82.5578	3.50741
236.136	301.811	0.379516	3854.97	59.8129	3.51313
237.639	303.692	0.379516	3854.97	59.8129	3.51694
239.004	305.693	-3.29153	3862.15	14.5625	3.54172
240.516	307.481	-1.65528	3728.08	-10.816	3.52457
241.922	309.434	-3.88217	3684.98	39.941	3.50741
243.391	311.249	-3.88217	3684.98	39.941	3.52075
244.679	313.147	-2.97758	4429.58	52.6303	3.50741
246.23	315.1	3.12415	5782.3	-31.4062	3.5036
247.606	316.924	6.41261	6031.3	-89.3458	3.51694
249.025	318.834	6.41261	6031.3	-89.3458	3.53791
250.482	320.601	1.01645	5650.62	-42.6589	3.51504
251.909	322.469	-1.86334	5267.55	9.05581	3.51885
253.39	324.458	0.0724864	5234.03	22.4634	3.48835
254.877	326.308	1.03295	5530.91	-9.61895	3.51122
256.244	328.267	2.57554	5978.63	-59.6578	3.50741
257.68	330.234	2.57554	5978.63	-59.6578	3.54172
259.4	332.095	-0.137166	5408.81	-36.6734	3.51885
260.835	334.098	-1.54301	4537.32	0.676123	3.536
262.441	336.008	-0.544764	4915.6	-4.11228	3.53219
263.731	337.906	-0.544764	4915.6	-4.11228	3.51885
265.254	339.806	-3.86674	5380.08	28.4489	3.52838
266.762	341.672	-1.67284	5193.33	9.77407	3.50932
268.173	343.457	-1.67284	5193.33	9.77407	3.52647
269.618	345.484	-1.13807	4709.7	0.676123	3.53219
271.268	347.279	-1.78459	4731.25	2.83091	3.51885
272.886	349.229	-0.481975	4218.89	19.5903	3.53219
274.402	351.14	1.90508	3986.65	41.8564	3.52457
275.783	353.185	2.4638	3277.97	30.8431	3.54172
277.516	355.223	2.4638	3277.97	30.8431	3.51504
278.97	357.179	-1.71594	2772.79	-17.2804	3.52075
280.529	359.187	-1.71594	2772.79	-17.2804	3.53791
282.15	361.064	-0.643205	3514.99	47.3631	3.52838
283.833	362.963	-0.643205	3514.99	47.3631	3.5036
285.313	364.906	-0.228689	4439.16	42.5746	3.50169
286.918	366.88	-4.1195	4491.83	47.8419	3.52838
288.255	368.853	-4.1195	4491.83	47.8419	3.51885
289.794	370.869	-2.01818	5784.7	-75.6989	3.50741
291.353	372.847	-0.233478	5243.61	-98.2044	3.52647
292.966	374.829	-5.24864	5178.96	-45.7714	3.52838
294.496	376.723	-2.47261	5135.87	27.97	3.51122
296.03	378.638	-2.47261	5135.87	27.97	3.5341
297.693	380.611	1.03082	5439.93	-27.8149	3.51504
299.16	382.476	1.03082	5439.93	-27.8149	3.53791
300.624	384.436	-3.02654	5684.14	-34.0398	3.53219
302.33	386.373	-3.02654	5684.14	-34.0398	3.536
303.886	388.202	-2.53114	5116.72	-2.67576	3.52647
305.32	389.974	-0.168561	4642.66	27.0124	3.54363
307.06	391.887	-0.541571	4580.41	26.0547	3.52457
308.702	393.883	-1.08273	4515.77	15.2808	3.55125
310.247	395.945	-2.0996	4005.81	12.1683	3.5341
311.988	397.935	-1.89793	3574.85	10.2529	3.53791
313.618	399.943	1.40383	3127.13	7.14047	3.52647
315.345	401.908	0.230524	2746.46	20.3086	3.52457
317.025	403.942	-0.967794	3191.78	49.5178	3.53791
318.716	405.98	-1.05666	3304.3	73.6993	3.54172
320.273	408.022	-1.98785	2911.66	-5.78822	3.52457
322.049	410.035	-1.98785	2911.66	-5.78822	3.52838
323.587	412.089	-0.827316	2921.23	-6.26707	3.50932
325.147	414.04	-0.550617	3086.43	24.6181	3.54744
326.818	415.798	-0.400029	3665.83	63.883	3.52647
328.533	418.065	-0.400029	3665.83	63.883	3.52838
330.034	420.067	-2.87222	4381.7	43.5323	3.536
331.767	422.022	-1.75372	5164.6	-6.50649	3.53029
333.468	424.065	-0.569773	5444.72	-55.1088	3.51504
335.079	425.95	-0.660233	5578.8	-57.503	3.53791
336.86	427.978	0.0618442	5399.23	-19.4352	3.52457
338.34	429.997	-1.92347	5463.88	2.83091	3.52838
340.026	431.956	-1.92347	5463.88	2.83091	3.5341
341.671	434.014	0.75093	5492.61	-10.5766	3.53791
343.335	435.916	-0.00786245	4865.32	-69.9528	3.52647
345.002	438.041	-0.00786245	4865.32	-69.9528	3.55697
346.874	440.024	-0.23401	4788.71	-50.7992	3.5341
348.426	441.685	-1.06623	4714.49	10.7318	3.536
349.938	443.712	-5.33591	4728.85	72.981	3.53029
351.681	445.63	2.27277	5016.16	-11.2949	3.54172
353.247	447.555	2.27277	5016.16	-11.2949	3.536
354.714	449.654	1.58103	4975.46	-34.5186	3.51885
356.609	451.625	-2.41354	4762.37	-39.5465	3.53791
358.163	453.582	-1.92772	3198.96	29.646	3.51885
360.121	455.639	-1.92772	3198.96	29.646	3.53219
361.936	457.682	-1.39136	3105.59	32.2796	3.54172
363.483	459.669	-0.828912	3304.3	34.9132	3.54172
365.574	461.842	-0.0626701	2904.47	22.7028	3.53791
367.42	463.955	-0.0626701	2904.47	22.7028	3.536
369.177	466.035	-1.55791	1812.72	76.8117	3.53219
371.015	468.198	-2.10066	1812.72	110.809	3.53791
372.621	470.283	0.509351	4056.08	-84.318	3.53982
374.268	472.384	0.509351	4056.08	-84.318	3.51313
375.833	474.463	-1.23864	4542.11	-97.965	3.51885
377.619	476.429	-0.479314	4633.09	20.7874	3.536
379.471	478.281	0.535424	4961.09	53.588	3.52075
381.122	480.054	0.535424	4961.09	53.588	3.51885
382.788	481.805	1.10691	5186.15	156.06	3.50741
384.565	483.663	0.917481	6309.03	164.44	3.51885
386.197	485.315	0.917481	6309.03	164.44	3.51122
387.873	487.428	0.367277	5779.91	13.8442	3.50741
389.622	489.227	0.367277	5779.91	13.8442	3.52075
391.202	491.101	1.51824	4271.56	-2.43633	3.51313
393.097	493.121	1.92158	3713.71	1.15496	3.52647
394.744	495.075	1.35807	3526.97	38.0257	3.52838
396.504	497.084	1.10957	3469.5	34.6738	3.53791
398.602	499.078	1.10957	3469.5	34.6738	3.52838
400.324	501.039	-3.93645	3021.79	61.2494	3.53219
402.203	503.032	-2.50613	2727.3	78.7271	3.55697
403.827	505.018	0.813719	2873.35	93.3317	3.53791
405.588	506.907	0.440708	4051.3	48.7996	3.50741
407.339	508.837	-0.204744	5502.18	-29.2514	3.53219
409.162	510.745	0.0565231	6148.62	-56.0665	3.54553
410.783	512.569	-2.84136	6493.38	-37.8705	3.55697
412.304	514.344	-0.0876794	6514.93	-0.760376	3.5341
414.126	516.403	-0.0876794	6514.93	-0.760376	3.52838
416.005	518.278	0.584379	5744	22.7028	3.53791
417.634	520.187	-0.974711	4870.11	10.0135	3.54172
419.415	522.138	-0.974711	4870.11	10.0135	3.52457
421.464	524.113	-0.832637	4386.48	52.1515	3.54172
423.096	526.114	-3.6821	4060.87	56.461	3.52457
424.812	528.086	-1.61325	3103.19	-3.39402	3.52457
426.815	530.204	-1.40625	2669.84	-1.71808	3.54363
428.544	531.996	-1.40625	2669.84	-1.71808	3.52647
430.362	533.985	2.62929	2507.04	22.2239	3.52647
432.282	535.98	2.20094	2775.19	52.3909	3.52075
434.17	537.856	-2.14004	3246.84	72.2628	3.52457
435.806	539.826	-1.60952	3275.57	75.1358	3.53029
437.642	541.817	-1.60952	3275.57	75.1358	3.52075
439.473	543.723	2.24776	3043.34	31.3219	3.51694
441.144	545.766	3.2939	2854.19	37.7862	3.52838
443.102	547.714	0.515736	2588.44	46.6448	3.54172
445.054	549.781	0.515736	2588.44	46.6448	3.53219
446.839	551.862	-0.418653	2504.64	48.7996	3.52838
448.784	553.937	2.18763	2344.23	40.8987	3.51313
450.476	556.012	-1.18383	2088.05	34.4344	3.52647
452.297	558.112	-1.18383	2088.05	34.4344	3.50741
454.076	559.952	-4.59946	2969.12	-32.6033	3.536
455.842	561.959	-1.08858	3907.64	4.74626	3.52647
457.682	563.925	0.707297	4740.83	106.26	3.54553
459.349	565.749	4.82266	4834.2	115.598	3.51885
461.166	567.769	4.82266	4834.2	115.598	3.51885
462.873	569.639	5.9784	5734.42	37.068	3.53029
464.892	571.542	2.80542	6009.75	-13.9285	3.53791
466.592	573.552	-0.558067	5916.38	-27.5755	3.5646
468.441	575.514	-3.84706	5495	17.4355	3.55507
470.549	577.548	-1.29079	4759.98	57.8976	3.51885
472.43	579.642	-0.415461	4012.99	51.6726	3.54744
474.357	581.491	-1.49937	3665.83	18.872	3.536
476.244	583.586	-0.0940647	3000.24	-37.1523	3.53791
478.293	585.767	-0.0940647	3000.24	-37.1523	3.536
480.119	587.8	-2.80411	2442.39	58.8552	3.54744
482.217	589.849	-2.80411	2442.39	58.8552	3.54363
484.039	591.893	1.75769	2614.77	38.7439	3.5055
485.79	593.831	-1.96923	2868.56	64.1225	3.52647
487.584	595.806	0.814252	3759.2	33.4767	3.53029
489.247	597.493	-1.02686	4084.81	1.39437	3.536
491.125	599.544	-1.02686	4084.81	1.39437	3.53791
493.095	601.481	1.14203	3866.94	6.4222	3.536
494.969	603.403	3.07201	3380.92	32.9978	3.51313
496.9	605.481	-1.68402	3158.26	48.5602	3.52838
498.682	607.283	-2.5503	3184.59	39.7016	3.52075
500.516	609.537	-2.5503	3184.59	39.7016	3.5055
502.384	611.683	-4.06735	2643.51	3.78859	3.53982
504.189	613.783	-0.342029	1824.69	-4.3517	3.52838
506.247	615.896	-0.776765	1422.46	-7.70358	3.51313
508.238	618.118	-0.776765	1422.46	-7.70358	3.51885
510.295	620.327	-0.181331	1654.7	-29.012	3.52457
512.072	622.352	-0.734728	1592.45	-10.816	3.53982
513.983	624.316	0.408782	3438.38	98.1201	3.53219
515.927	626.249	-0.2239	3989.05	153.187	3.51122
517.703	628.203	-0.2239	3989.05	153.187	3.51885
519.542	630.213	-1.9538	4970.67	36.8286	3.53982
521.363	632.037	-0.00999099	4853.35	12.1683	3.53219
523.332	634.064	-2.04319	4214.1	41.1381	3.55507
525.199	636.318	-2.30606	3385.71	23.421	3.536
527.105	638.191	-2.30606	3385.71	23.421	3.54363
529.129	640.232	-3.78852	2832.65	21.2663	3.53219
530.789	642.404	-3.78852	2832.65	21.2663	3.53791
532.944	644.538	3.9734	2906.87	49.2784	3.53791
534.99	646.622	6.33758	3306.7	37.5468	3.55125
536.862	648.715	3.68766	3486.26	21.5057	3.53791
538.73	650.713	-2.18261	3639.49	58.8552	3.53219
540.69	652.713	-1.0242	3826.24	117.274	3.55888
542.567	654.819	3.05072	3888.49	105.782	3.53982
544.544	656.855	3.05072	3888.49	105.782	3.53791
546.667	658.927	0.477956	3541.33	89.7404	3.536
548.575	661.146	0.904179	3347.4	71.3051	3.52647
550.439	663.249	0.491259	2631.53	25.097	3.51885
552.662	665.252	0.491259	2631.53	25.097	3.50932
554.404	667.343	-2.45398	2997.85	-15.8439	3.53791
556.362	669.385	-0.813481	3000.24	27.4912	3.53791
558.511	671.439	-0.604361	2598.02	75.3752	3.53791
560.491	673.598	1.13458	2303.53	63.1648	3.54553
562.404	675.674	2.41697	2346.62	11.9289	3.53982
564.617	677.735	2.41697	2346.62	11.9289	3.55125
566.444	679.748	1.91306	2258.04	21.2663	3.54553
568.366	681.828	2.5931	2449.57	46.166	3.52457
570.657	683.981	2.5931	2449.57	46.166	3.52838
572.595	686.148	1.60444	2712.94	15.999	3.52075
574.494	688.2	3.5674	2873.35	42.5747	3.52838
576.653	690.212	3.5674	2873.35	42.5747	3.5341
578.425	692.33	0.0549268	3395.28	102.909	3.52838
580.406	694.399	0.0549268	3395.28	102.909	3.51694
582.658	696.569	0.499241	3294.73	93.8106	3.52647
584.659	698.76	1.15055	2633.93	0.91554	3.5341
586.57	700.957	1.15055	2633.93	0.91554	3.5341
588.839	703.07	-1.76171	2088.05	15.7596	3.56269
590.736	705.213	-2.37842	1942	27.4912	3.55125
592.76	707.394	0.0836607	2317.89	37.7863	3.5646
595.116	709.582	0.506158	2566.89	44.49	3.54172
597.01	711.715	1.28464	2858.98	56.461	3.54935
598.906	713.868	-0.806031	3292.33	64.3619	3.536
601.044	715.953	-1.11625	3790.33	45.2083	3.55697
602.989	718.031	0.963775	4046.51	15.2807	3.53219
604.76	720.029	-0.314359	3826.24	49.2784	3.52838
607.21	722.417	-0.314359	3826.24	49.2784	3.54363
609.186	724.599	-0.501131	3620.34	35.3921	3.54172
611.156	726.896	-1.42009	3285.15	26.7729	3.5341
613.469	729.169	-2.48538	2930.81	18.6326	3.53982
615.393	731.389	-1.61271	2641.11	-3.63344	3.5646
617.463	733.652	0.86161	2150.3	-17.2804	3.53982
619.479	735.792	2.14134	1822.29	-23.2659	3.54935
621.686	738.28	2.8001	2183.82	-24.463	3.5646
623.711	740.311	2.8001	2183.82	-24.463	3.536
625.742	742.505	2.40261	2140.72	-1.47866	3.55697
627.858	744.85	-1.66007	2320.29	19.8297	3.536
629.783	746.918	-1.82662	3098.4	-52.7146	3.53219
632.022	748.847	-1.82662	3098.4	-52.7146	3.53791
634	751.011	1.16119	3239.66	-101.796	3.50932
636.039	753.141	5.02699	2226.91	-46.4896	3.52457
638.207	755.297	3.05604	2114.39	-57.7424	3.54935
640.291	757.573	3.05604	2114.39	-57.7424	3.53791
642.364	759.864	1.66989	1623.58	-69.474	3.53982
644.454	762.118	2.04503	1080.09	-80.2479	3.54935
646.763	764.432	1.18247	1724.13	-37.8705	3.53219
648.568	766.597	1.18247	1724.13	-37.8705	3.53029
651.055	769.178	-0.228689	2179.03	-28.7726	3.51885
652.972	771.56	-0.133973	2286.77	-51.9963	3.55697
654.929	773.964	1.5177	1760.04	-38.5888	3.53982
657.202	776.294	1.12501	2308.32	16.2384	3.536
659.32	778.554	1.92477	3531.75	111.288	3.52838
661.409	780.621	1.92477	3531.75	111.288	3.56078
663.617	782.815	3.105	4783.92	183.354	3.536
665.734	785.036	3.65307	5509.36	204.662	3.55125
667.797	787.236	4.94238	5444.72	218.788	3.55888
670.038	789.483	3.90423	4898.84	193.888	3.55125
672.247	791.597	3.20078	4376.91	133.554	3.54172
674.09	793.759	0.912692	4015.38	84.952	3.55888
676.447	796.023	5.78472	3349.79	49.039	3.54553
678.64	798.256	5.50589	2689	27.0123	3.54363
680.635	800.543	-3.13456	2590.83	31.5613	3.55697
682.859	802.704	-3.13456	2590.83	31.5613	3.53791
684.981	804.952	-0.483039	2021.01	26.7729	3.52457
687.048	807.292	-1.30302	1786.38	2.35206	3.53982
689.267	809.634	0.945151	1233.32	-22.3082	3.54744
691.472	811.892	0.945151	1233.32	-22.3082	3.53982
693.536	814.184	4.37249	965.17	-25.1813	3.5646
695.743	816.47	4.37249	965.17	-25.1813	3.53791
697.959	818.75	-1.00025	1123.19	-9.85837	3.55888
700.06	821.024	1.2889	1149.52	-9.14011	3.55507
702.195	823.404	5.4415	1412.89	-45.0531	3.5341
704.402	825.75	5.4415	1412.89	-45.0531	3.54935
706.568	828.062	1.69915	1130.37	-48.8839	3.55507
708.644	830.256	-2.15068	1297.96	-7.70358	3.56269
710.925	832.485	2.07695	2461.55	28.2094	3.54744
712.868	834.552	2.07695	2461.55	28.2094	3.54744
715.058	837.009	2.63887	2703.36	22.2239	3.53219
717.28	839.288	1.42086	2667.45	32.9979	3.55888
719.42	841.612	2.71655	3232.48	51.6726	3.52075
721.523	843.88	3.63924	3225.3	58.6158	3.52075
723.798	846.149	3.63924	3225.3	58.6158	3.53029
725.987	848.251	5.63732	3282.76	86.3885	3.54744
727.957	850.582	7.18949	3258.81	107.936	3.53982
730.037	852.913	5.9651	3146.29	52.1515	3.5665
732.452	855.262	5.9651	3146.29	52.1515	3.5646
734.535	857.663	3.57166	2530.98	75.3752	3.54935
