1200	992.195	0	3599.3	0.20729	0	0	0	0.20729	0	-1.7827	0	-142.9	0	-0.050751	0.017827	-0.068578	-0.050751
1200	1017.41	0	1985.61	0.20729	0	0	0	0.20729	0	-1.54804	0	95.5622	0	-0.0494577	0.0154804	-0.0649381	-0.0494577
1200	1051.72	0	-875.464	0.20729	0	0	0	0.20729	0	-1.38415	0	-92.3827	0	-0.0466371	0.0138415	-0.0604786	-0.0466371
1200	1015.02	0	-1146.01	0.20729	0	0	0	0.20729	0	-1.13778	0	164.515	0	-0.0477167	0.0113778	-0.0590945	-0.0477167
1200	1017.21	0	-20.7338	0.20729	0	0	0	0.20729	0	-1.10372	0	3.14598	0	-0.0457875	0.0110372	-0.0568248	-0.0457875
1200	1008.18	0	-736.6	0.20729	0	0	0	0.20729	0	-1.05477	0	0.51236	0	-0.0440898	0.0105477	-0.0546375	-0.0440898
1200	1059.33	0	-1078.97	0.20729	0	0	0	0.20729	0	-1.0718	0	-33.7247	0	-0.0428648	0.010718	-0.0535828	-0.0428648
1200	1085.58	0	7.99664	0.20729	0	0	0	0.20729	0	-1.16811	0	57.7338	0	-0.0383915	0.0116811	-0.0500726	-0.0383915
1200	1052.67	0	1506.77	0.20729	0	0	0	0.20729	0	-1.0718	0	37.6225	0	-0.0381865	0.010718	-0.0489045	-0.0381865
1200	1057.34	0	6711.76	0.20729	0	0	0	0.20729	0	-1.48312	0	-229.092	0	-0.0304599	0.0148312	-0.0452911	-0.0304599
1200	1066.34	0	2028.7	0.20729	0	0	0	0.20729	0	-1.30752	0	6.49787	0	-0.0292714	0.0130752	-0.0423466	-0.0292714
1200	1055.59	0	-212.27	0.20729	0	0	0	0.20729	0	-1.17875	0	-134.76	0	-0.0281037	0.0117875	-0.0398912	-0.0281037
1200	1062.35	0	-389.441	0.20729	0	0	0	0.20729	0	-1.43363	0	114.237	0	-0.0230111	0.0143363	-0.0373475	-0.0230111
1200	1071.73	0	2004.76	0.20729	0	0	0	0.20729	0	-1.44428	0	74.972	0	-0.020046	0.0144428	-0.0344887	-0.020046
1200	1046.99	0	5873.79	0.20729	0	0	0	0.20729	0	-1.33998	0	112.322	0	-0.0196446	0.0133998	-0.0330444	-0.0196446
1200	1054.64	0	6350.24	0.20729	0	0	0	0.20729	0	-0.955265	0	39.7773	0	-0.0209262	0.00955264	-0.0304789	-0.0209262
1200	1096.25	0	-1095.73	0.20729	0	0	0	0.20729	0	-1.00848	0	-38.7525	0	-0.0172458	0.0100848	-0.0273305	-0.0172458
1200	1067.14	0	288.118	0.20729	0	0	0	0.20729	0	-0.838732	0	84.3094	0	-0.0179347	0.00838732	-0.0263221	-0.0179347
1200	1081.56	0	740.622	0.20729	0	0	0	0.20729	0	-0.818512	0	-0.684741	0	-0.0156043	0.00818512	-0.0237894	-0.0156043
1200	1080.5	0	3388.61	0.20729	0	0	0	0.20729	0	-0.630144	0	143.925	0	-0.0160419	0.00630144	-0.0223434	-0.0160419
1200	1074.8	0	716.68	0.20729	0	0	0	0.20729	0	-0.61152	0	-58.1456	0	-0.0148471	0.0061152	-0.0209623	-0.0148471
1200	1103.83	0	711.892	0.20729	0	0	0	0.20729	0	-0.33961	0	23.7361	0	-0.016565	0.0033961	-0.0199612	-0.016565
1200	1097.89	0	-248.183	0.20729	0	0	0	0.20729	0	-0.37739	0	47.4387	0	-0.0155064	0.0037739	-0.0192803	-0.0155064
1200	1073.34	0	12.785	0.20729	0	0	0	0.20729	0	-0.308748	0	46.7205	0	-0.0158155	0.00308748	-0.0189029	-0.0158155
1200	1054.69	0	4853.86	0.20729	0	0	0	0.20729	0	-0.183169	0	68.2683	0	-0.0165054	0.00183169	-0.0183371	-0.0165054
1200	1096.81	0	1920.96	0.20729	0	0	0	0.20729	0	-0.0602511	0	6.25844	0	-0.0171967	0.000602511	-0.0177993	-0.0171967
1200	1073.13	0	4518.67	0.20729	0	0	0	0.20729	0	-0.212435	0	52.4665	0	-0.0156147	0.00212435	-0.017739	-0.0156147
1200	1126.2	0	326.425	0.20729	0	0	0	0.20729	0	-0.249151	0	27.3274	0	-0.0144995	0.00249151	-0.016991	-0.0144995
1200	1103.98	0	-255.366	0.20729	0	0	0	0.20729	0	-0.164545	0	-31.8094	0	-0.0149063	0.00164545	-0.0165518	-0.0149063
1200	1120.01	0	1061.45	0.20729	0	0	0	0.20729	0	0.0174373	0	132.433	0	-0.0164944	-0.000174373	-0.0163201	-0.0164944
1200	1125.21	0	53.4865	0.20729	0	0	0	0.20729	0	0.0999148	0	-117.282	0	-0.0174493	-0.000999148	-0.0164502	-0.0174493
1200	1091.28	0	450.924	0.20729	0	0	0	0.20729	0	0.243053	0	237.538	0	-0.0191471	-0.00243053	-0.0167165	-0.0191471
1200	1087.22	0	-523.516	0.20729	0	0	0	0.20729	0	0.52933	0	138.179	0	-0.022546	-0.0052933	-0.0172527	-0.022546
1200	1116.75	0	-219.453	0.20729	0	0	0	0.20729	0	0.539972	0	168.585	0	-0.0231817	-0.00539972	-0.017782	-0.0231817
1200	1103.72	0	2330.37	0.20729	0	0	0	0.20729	0	0.656505	0	81.197	0	-0.0260159	-0.00656505	-0.0194509	-0.0260159
1200	1116.49	0	1729.43	0.20729	0	0	0	0.20729	0	0.572963	0	21.1025	0	-0.025837	-0.00572963	-0.0201074	-0.025837
1200	1117.67	0	5847.46	0.20729	0	0	0	0.20729	0	0.381402	0	150.389	0	-0.0254684	-0.00381402	-0.0216544	-0.0254684
1200	1090.6	0	2011.94	0.20729	0	0	0	0.20729	0	0.193034	0	-184.799	0	-0.0242597	-0.00193034	-0.0223294	-0.0242597
1200	1119.56	0	2847.52	0.20729	0	0	0	0.20729	0	0.314888	0	66.8317	0	-0.0258388	-0.00314888	-0.0226899	-0.0258388
1200	1109.97	0	-437.325	0.20729	0	0	0	0.20729	0	0.628303	0	24.6938	0	-0.0297592	-0.00628303	-0.0234761	-0.0297592
1200	1130.6	0	-920.954	0.20729	0	0	0	0.20729	0	0.624578	0	87.4219	0	-0.0309828	-0.00624578	-0.024737	-0.0309828
1200	1125.79	0	1049.47	0.20729	0	0	0	0.20729	0	0.658101	0	-56.4696	0	-0.0325645	-0.00658101	-0.0259835	-0.0325645
1200	1164.1	0	685.556	0.20729	0	0	0	0.20729	0	0.744835	0	-92.8615	0	-0.0340899	-0.00744835	-0.0266416	-0.0340899
1200	1102.53	0	915.399	0.20729	0	0	0	0.20729	0	0.613936	0	-31.5699	0	-0.0350985	-0.00613936	-0.0289591	-0.0350985
1200	1171.67	0	915.399	0.20729	0	0	0	0.20729	0	0.530926	0	-31.5699	0	-0.0348823	-0.00530926	-0.029573	-0.0348823
1200	1117.56	0	2495.57	0.20729	0	0	0	0.20729	0	0.497403	0	-52.1601	0	-0.0358318	-0.00497403	-0.0308577	-0.0358318
1200	1111.2	0	2102.92	0.20729	0	0	0	0.20729	0	0.716101	0	215.512	0	-0.0390923	-0.00716101	-0.0319313	-0.0390923
1200	1117.44	0	822.025	0.20729	0	0	0	0.20729	0	0.262741	0	-273.145	0	-0.0359302	-0.00262741	-0.0333028	-0.0359302
1200	1136.06	0	2524.3	0.20729	0	0	0	0.20729	0	0.287751	0	150.389	0	-0.0365893	-0.00287751	-0.0337118	-0.0365893
1200	1129.7	0	1197.91	0.20729	0	0	0	0.20729	0	0.480375	0	-7.62793	0	-0.0391458	-0.00480375	-0.0343421	-0.0391458
1200	1140.4	0	2797.24	0.20729	0	0	0	0.20729	0	0.802835	0	5.30076	0	-0.0434062	-0.00802835	-0.0353779	-0.0434062
